YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	25.	7.	45.	138.06	270.04	0.00	0.00	0.00	1.56	1.56	90.77	4.51	8.48	0.00	0.00
2022.	2.	25.	8.	0.	167.58	312.31	0.00	0.00	0.00	1.82	1.82	89.99	4.50	8.40	0.00	0.00
2022.	2.	25.	8.	15.	214.32	373.43	0.00	0.00	0.01	2.11	2.11	89.03	4.51	8.35	0.00	0.00
2022.	2.	25.	8.	30.	246.44	412.26	0.00	0.00	0.00	2.39	2.39	88.20	4.47	8.20	0.00	0.00
2022.	2.	25.	8.	45.	276.49	448.60	0.00	0.00	0.00	2.68	2.68	87.32	4.42	8.05	0.00	0.00
2022.	2.	25.	9.	0.	304.72	482.75	0.00	0.00	0.01	2.99	2.99	86.44	4.41	7.94	0.00	0.00
2022.	2.	25.	9.	15.	343.95	530.12	0.00	0.00	0.01	3.27	3.27	85.63	4.39	7.87	0.00	0.00
2022.	2.	25.	9.	30.	369.05	558.76	0.00	0.00	0.01	3.54	3.54	84.86	4.40	7.84	0.00	0.00
2022.	2.	25.	9.	45.	391.64	584.77	0.00	0.00	0.01	3.81	3.81	84.00	4.44	7.87	0.00	0.00
2022.	2.	25.	10.	0.	412.04	608.47	0.00	0.00	0.01	4.09	4.09	82.42	4.58	8.06	0.00	0.00
2022.	2.	25.	10.	15.	383.33	638.85	0.00	0.00	0.23	4.29	4.29	80.83	4.66	8.17	0.00	0.00
2022.	2.	25.	10.	30.	405.08	655.36	0.00	0.00	0.20	4.43	4.43	79.95	4.65	8.16	0.00	0.00
2022.	2.	25.	10.	45.	346.10	669.26	0.00	0.00	0.43	4.52	4.52	79.67	4.60	8.10	0.00	0.00
2022.	2.	25.	11.	0.	216.48	680.89	0.00	0.00	0.91	4.34	4.34	81.28	4.56	8.06	0.00	0.00
2022.	2.	25.	11.	15.	110.10	692.23	0.00	0.02	1.00	4.02	4.02	84.19	4.57	8.08	0.01	0.00
2022.	2.	25.	11.	30.	97.73	695.47	0.00	0.01	1.00	3.71	3.71	86.99	4.58	8.10	0.01	0.00
2022.	2.	25.	11.	45.	93.13	696.32	0.00	0.00	1.00	3.57	3.57	88.23	4.49	7.99	0.01	0.00
2022.	2.	25.	12.	0.	95.34	695.10	0.00	0.00	1.00	3.53	3.53	88.92	4.41	7.87	0.01	0.00
2022.	2.	25.	12.	15.	100.39	686.61	0.00	0.02	1.00	3.54	3.54	89.48	4.39	7.83	0.01	0.00
2022.	2.	25.	12.	30.	105.53	676.36	0.00	0.01	1.00	3.57	3.57	89.94	4.27	7.63	0.01	0.00
2022.	2.	25.	12.	45.	113.53	664.11	0.00	0.00	1.00	3.61	3.61	90.52	4.09	7.31	0.02	0.00
2022.	2.	25.	13.	0.	124.04	650.11	0.00	0.00	1.00	3.68	3.68	91.00	3.87	6.92	0.02	0.00
2022.	2.	25.	13.	15.	282.02	622.37	0.00	0.08	0.60	3.97	3.97	90.40	3.67	6.57	0.02	0.00
2022.	2.	25.	13.	30.	261.88	599.33	0.00	0.09	0.83	4.24	4.24	88.93	3.37	5.99	0.02	0.00
2022.	2.	25.	13.	45.	168.66	574.81	0.00	0.41	0.95	4.17	4.17	90.57	2.93	5.12	0.07	0.00
2022.	2.	25.	14.	0.	11.49	548.99	0.00	1.00	1.00	3.29	3.29	98.14	2.85	5.54	0.22	0.00
2022.	2.	25.	14.	15.	194.27	503.90	0.00	0.08	0.99	3.49	3.49	97.27	3.46	6.32	0.09	0.00
2022.	2.	25.	14.	30.	147.57	469.64	0.00	0.03	1.00	3.73	3.73	95.40	3.20	5.73	0.03	0.00
2022.	2.	25.	14.	45.	98.24	434.52	0.00	0.27	1.00	3.60	3.60	96.02	2.86	5.11	0.09	0.00
2022.	2.	25.	15.	0.	46.62	398.64	0.00	0.76	1.00	3.40	3.40	96.97	3.01	5.47	0.08	0.00
2022.	2.	25.	15.	15.	126.08	339.27	0.00	0.13	0.50	3.52	3.52	96.31	3.03	5.54	0.03	0.00
2022.	2.	25.	15.	30.	128.39	296.13	0.00	0.04	0.27	3.65	3.65	94.86	3.11	5.65	0.01	0.00
2022.	2.	25.	15.	45.	117.99	252.79	0.00	0.00	0.12	3.62	3.62	94.05	2.98	5.50	0.01	0.00
2022.	2.	25.	16.	0.	96.48	209.30	0.00	0.00	0.02	3.55	3.55	94.25	3.23	6.07	0.00	0.00
2022.	2.	25.	16.	15.	53.88	139.69	0.00	0.01	0.02	3.46	3.46	94.32	3.27	6.22	0.00	0.00
2022.	2.	25.	16.	30.	26.17	90.60	0.00	0.00	0.27	3.45	3.45	94.01	3.57	6.74	0.00	0.00
2022.	2.	25.	16.	45.	2.80	20.20	0.00	0.00	0.17	3.38	3.38	94.20	3.74	7.04	0.00	0.00
2022.	2.	25.	17.	0.	0.00	0.00	0.00	0.00	0.16	3.26	3.26	95.05	3.81	7.23	0.00	0.00
2022.	2.	25.	17.	15.	0.00	0.00	0.00	0.00	0.16	3.19	3.19	94.59	3.61	6.92	0.00	0.00
2022.	2.	25.	17.	30.	0.00	0.00	0.00	0.00	0.07	3.06	3.06	94.20	3.09	6.15	0.00	0.00
2022.	2.	25.	17.	45.	0.00	0.00	0.00	0.00	0.03	2.91	2.91	94.65	2.84	5.77	0.00	0.00
2022.	2.	25.	18.	0.	0.00	0.00	0.00	0.00	0.03	2.79	2.79	94.81	2.72	5.58	0.00	0.00
2022.	2.	25.	18.	15.	0.00	0.00	0.00	0.00	0.00	2.68	2.68	94.84	2.74	5.67	0.00	0.00
2022.	2.	25.	18.	30.	0.00	0.00	0.00	0.00	0.00	2.58	2.58	95.09	2.77	5.73	0.00	0.00
2022.	2.	25.	18.	45.	0.00	0.00	0.00	0.00	0.00	2.51	2.51	95.29	2.70	5.61	0.00	0.00
2022.	2.	25.	19.	0.	0.00	0.00	0.00	0.00	0.00	2.45	2.45	95.54	2.67	5.61	0.00	0.00
2022.	2.	25.	19.	15.	0.00	0.00	0.00	0.00	0.52	2.50	2.50	95.60	2.69	5.58	0.00	0.00
2022.	2.	25.	19.	30.	0.00	0.00	0.00	0.00	0.52	2.53	2.53	95.44	2.51	5.24	0.00	0.00
2022.	2.	25.	19.	45.	0.00	0.00	0.00	0.00	0.52	2.50	2.50	95.34	2.30	4.94	0.00	0.00
2022.	2.	25.	20.	0.	0.00	0.00	0.00	0.00	0.52	2.44	2.44	95.27	2.16	4.79	0.00	0.00
2022.	2.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	2.26	2.26	95.27	2.10	4.79	0.00	0.00
2022.	2.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	2.08	2.08	95.38	2.01	4.91	0.00	0.00
2022.	2.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	1.93	1.93	95.44	1.91	4.87	0.00	0.00
2022.	2.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	1.75	1.75	95.76	1.77	4.71	0.00	0.00
2022.	2.	25.	21.	15.	0.00	0.00	0.00	0.00	0.01	1.48	1.48	96.40	1.58	4.52	0.00	0.00
2022.	2.	25.	21.	30.	0.00	0.00	0.00	0.00	0.01	1.11	1.11	97.32	1.46	4.36	0.00	0.00
2022.	2.	25.	21.	45.	0.00	0.00	0.00	0.00	0.01	0.69	0.69	98.29	1.51	4.24	0.00	0.00
2022.	2.	25.	22.	0.	0.00	0.00	0.00	0.00	0.01	0.46	0.46	98.78	1.57	4.17	0.00	0.00
2022.	2.	25.	22.	15.	0.00	0.00	0.00	0.00	0.54	0.64	0.64	98.51	1.53	4.12	0.00	0.00
2022.	2.	25.	22.	30.	0.00	0.00	0.00	0.00	0.54	0.82	0.82	98.05	1.56	4.04	0.00	0.00
2022.	2.	25.	22.	45.	0.00	0.00	0.00	0.00	0.54	0.87	0.87	97.97	1.58	3.92	0.00	0.00
2022.	2.	25.	23.	0.	0.00	0.00	0.00	0.00	0.54	0.88	0.88	97.84	1.56	3.83	0.00	0.00
2022.	2.	25.	23.	15.	0.00	0.00	0.00	0.00	0.65	0.90	0.90	97.72	1.53	3.78	0.00	0.00
2022.	2.	25.	23.	30.	0.00	0.00	0.00	0.00	0.65	0.95	0.95	97.54	1.51	3.66	0.00	0.00
2022.	2.	25.	23.	45.	0.00	0.00	0.00	0.00	0.65	0.97	0.97	97.48	1.47	3.49	0.00	0.00
2022.	2.	26.	0.	0.	0.00	0.00	0.00	0.00	0.65	0.99	0.99	97.37	1.44	3.36	0.00	0.00
2022.	2.	26.	0.	15.	0.00	0.00	0.00	0.00	0.24	0.83	0.83	97.46	1.45	3.32	0.00	0.00
2022.	2.	26.	0.	30.	0.00	0.00	0.00	0.00	0.14	0.57	0.57	97.86	1.53	3.35	0.00	0.00
2022.	2.	26.	0.	45.	0.00	0.00	0.00	0.00	0.10	0.43	0.43	97.74	1.60	3.33	0.00	0.00
2022.	2.	26.	1.	0.	0.00	0.00	0.00	0.00	0.10	0.37	0.37	97.63	1.63	3.25	0.00	0.00
2022.	2.	26.	1.	15.	0.00	0.00	0.00	0.00	0.01	0.24	0.24	97.68	1.59	3.15	0.00	0.00
2022.	2.	26.	1.	30.	0.00	0.00	0.00	0.00	0.01	0.05	0.05	97.88	1.57	3.07	0.00	0.00
2022.	2.	26.	1.	45.	0.00	0.00	0.00	0.00	0.01	-0.16	-0.16	98.23	1.56	3.01	0.00	0.00
2022.	2.	26.	2.	0.	0.00	0.00	0.00	0.00	0.01	-0.38	-0.38	98.73	1.57	2.94	0.00	0.00
2022.	2.	26.	2.	15.	0.00	0.00	0.00	0.00	0.04	-0.51	-0.51	98.84	1.60	2.86	0.00	0.00
2022.	2.	26.	2.	30.	0.00	0.00	0.00	0.00	0.04	-0.58	-0.58	98.81	1.62	2.77	0.00	0.00
2022.	2.	26.	2.	45.	0.00	0.00	0.00	0.00	0.04	-0.60	-0.60	98.69	1.62	2.66	0.00	0.00
2022.	2.	26.	3.	0.	0.00	0.00	0.00	0.00	0.04	-0.72	-0.72	99.14	1.64	2.51	0.00	0.00
2022.	2.	26.	3.	15.	0.00	0.00	0.00	0.00	0.02	-0.74	-0.74	99.26	1.75	2.27	0.00	0.00
2022.	2.	26.	3.	30.	0.00	0.00	0.00	0.00	0.02	-0.90	-0.90	99.14	1.79	1.94	0.00	0.00
2022.	2.	26.	3.	45.	0.00	0.00	0.00	0.00	0.02	-1.15	-1.15	99.69	1.89	1.47	0.00	0.00
2022.	2.	26.	4.	0.	0.00	0.00	0.00	0.00	0.02	-1.26	-1.26	99.98	2.13	0.82	0.00	0.00
2022.	2.	26.	4.	15.	0.00	0.00	0.00	0.00	0.18	-1.23	-1.23	99.88	1.97	0.68	0.00	0.00
2022.	2.	26.	4.	30.	0.00	0.00	0.00	0.00	0.18	-1.10	-1.10	100.00	1.66	1.88	0.00	0.00
2022.	2.	26.	4.	45.	0.00	0.00	0.00	0.00	0.18	-1.03	-1.03	100.00	1.61	3.17	0.00	0.00
2022.	2.	26.	5.	0.	0.00	0.00	0.00	0.00	0.18	-0.88	-0.88	99.73	1.83	4.00	0.00	0.00
2022.	2.	26.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.42	-0.42	98.96	1.93	4.07	0.00	0.00
2022.	2.	26.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.21	-0.21	99.64	1.82	3.53	0.00	0.00
2022.	2.	26.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.20	-0.20	99.99	1.72	3.15	0.00	0.00
2022.	2.	26.	6.	0.	0.00	0.00	0.00	0.00	1.00	-0.27	-0.27	100.00	1.76	3.06	0.00	0.00
2022.	2.	26.	6.	15.	0.00	0.00	0.00	0.00	1.00	-0.36	-0.36	100.00	1.78	3.02	0.00	6.72
2022.	2.	26.	6.	30.	0.00	0.00	0.00	0.00	1.00	-0.45	-0.45	100.00	1.85	3.09	0.00	6.72
2022.	2.	26.	6.	45.	0.00	0.00	0.00	0.00	1.00	-0.54	-0.54	100.00	1.91	3.18	0.00	6.72
2022.	2.	26.	7.	0.	0.00	0.00	0.00	0.00	1.00	-0.60	-0.60	99.96	1.95	3.27	0.00	6.72
2022.	2.	26.	7.	15.	37.85	186.08	0.00	0.00	1.00	-0.53	-0.53	99.62	1.96	3.32	0.00	6.64
2022.	2.	26.	7.	30.	59.72	232.50	0.00	0.00	0.96	-0.44	-0.44	98.85	2.00	3.33	0.00	6.48
2022.	2.	26.	7.	45.	95.64	276.73	0.00	0.00	0.77	-0.29	-0.29	97.58	1.96	3.31	0.00	6.27
2022.	2.	26.	8.	0.	143.88	319.04	0.00	0.00	0.43	-0.08	-0.08	96.20	1.82	3.16	0.00	6.03
2022.	2.	26.	8.	15.	228.50	380.23	0.00	0.00	0.00	0.19	0.19	95.29	1.62	2.87	0.00	5.61
2022.	2.	26.	8.	30.	261.37	419.11	0.00	0.00	0.00	0.45	0.45	94.54	1.52	2.67	0.00	4.87
2022.	2.	26.	8.	45.	292.29	455.49	0.00	0.00	0.00	0.74	0.74	93.81	1.47	2.55	0.00	3.78
2022.	2.	26.	9.	0.	321.50	489.68	0.00	0.00	0.00	1.06	1.06	93.05	1.41	2.41	0.00	2.70
2022.	2.	26.	9.	15.	362.45	537.12	0.00	0.00	0.00	1.43	1.43	92.09	1.34	2.26	0.00	0.00
2022.	2.	26.	9.	30.	387.40	565.81	0.00	0.00	0.00	1.79	1.79	91.37	1.32	2.22	0.00	0.00
2022.	2.	26.	9.	45.	410.00	591.86	0.00	0.00	0.00	2.20	2.20	90.17	1.37	2.30	0.00	0.00
2022.	2.	26.	10.	0.	430.55	615.60	0.00	0.00	0.00	2.62	2.62	88.45	1.39	2.30	0.00	0.00
2022.	2.	26.	10.	15.	457.06	646.05	0.00	0.00	0.00	3.00	3.00	86.25	1.34	2.15	0.00	0.00
2022.	2.	26.	10.	30.	471.41	662.60	0.00	0.00	0.00	3.32	3.32	84.57	1.18	1.82	0.00	0.00
2022.	2.	26.	10.	45.	483.45	676.54	0.00	0.00	0.00	3.58	3.58	83.97	1.03	1.53	0.00	0.00
2022.	2.	26.	11.	0.	493.47	688.21	0.00	0.00	0.00	3.81	3.81	84.49	0.97	1.38	0.00	0.00
2022.	2.	26.	11.	15.	502.89	699.61	0.00	0.00	0.00	4.06	4.06	85.49	0.91	1.30	0.00	0.00
2022.	2.	26.	11.	30.	505.16	702.88	0.00	0.00	0.00	4.32	4.32	84.54	1.08	1.56	0.00	0.00
2022.	2.	26.	11.	45.	505.41	703.77	0.00	0.00	0.00	4.55	4.55	82.97	1.30	1.83	0.00	0.00
2022.	2.	26.	12.	0.	503.89	702.58	0.00	0.00	0.00	4.77	4.77	82.63	1.28	1.83	0.00	0.00
2022.	2.	26.	12.	15.	496.06	694.14	0.00	0.00	0.00	5.00	5.00	81.71	1.29	1.83	0.00	0.00
2022.	2.	26.	12.	30.	487.22	683.91	0.00	0.00	0.00	5.19	5.19	79.84	1.31	1.86	0.00	0.00
2022.	2.	26.	12.	45.	474.03	671.69	0.00	0.00	0.01	5.33	5.33	76.84	1.44	2.02	0.00	0.00
2022.	2.	26.	13.	0.	457.03	657.72	0.00	0.00	0.03	5.41	5.41	73.83	1.67	2.40	0.00	0.00
2022.	2.	26.	13.	15.	432.91	630.01	0.00	0.00	0.03	5.46	5.46	72.32	1.89	2.82	0.00	0.00
2022.	2.	26.	13.	30.	413.45	606.99	0.00	0.00	0.03	5.47	5.47	72.63	2.02	3.11	0.00	0.00
2022.	2.	26.	13.	45.	394.27	582.49	0.00	0.00	0.02	5.45	5.45	73.73	2.05	3.24	0.00	0.00
2022.	2.	26.	14.	0.	375.35	556.68	0.00	0.00	0.00	5.42	5.42	74.74	2.07	3.31	0.00	0.00
2022.	2.	26.	14.	15.	335.37	511.61	0.00	0.00	0.01	5.37	5.37	75.88	2.10	3.38	0.00	0.00
2022.	2.	26.	14.	30.	303.66	477.35	0.00	0.00	0.02	5.28	5.28	77.67	2.09	3.42	0.00	0.00
2022.	2.	26.	14.	45.	274.23	442.23	0.00	0.00	0.02	5.14	5.14	80.03	2.05	3.37	0.00	0.00
2022.	2.	26.	15.	0.	246.79	406.36	0.00	0.00	0.00	4.96	4.96	82.69	1.93	3.22	0.00	0.00
2022.	2.	26.	15.	15.	194.95	346.98	0.00	0.00	0.02	4.80	4.80	85.16	1.76	2.98	0.00	0.00
2022.	2.	26.	15.	30.	119.86	303.84	0.00	0.00	0.49	4.68	4.68	87.17	1.61	2.82	0.00	0.00
2022.	2.	26.	15.	45.	66.74	260.50	0.00	0.00	0.81	4.60	4.60	88.69	1.55	2.91	0.00	0.00
2022.	2.	26.	16.	0.	32.84	216.99	0.00	0.00	1.00	4.56	4.56	89.00	1.65	3.22	0.00	0.00
2022.	2.	26.	16.	15.	23.60	147.36	0.00	0.00	0.94	4.47	4.47	88.62	1.71	3.49	0.00	0.00
2022.	2.	26.	16.	30.	21.82	98.26	0.00	0.00	0.32	4.14	4.14	88.41	1.69	3.63	0.00	0.00
2022.	2.	26.	16.	45.	7.20	38.61	0.00	0.00	0.00	3.25	3.25	90.42	1.74	4.09	0.00	0.00
2022.	2.	26.	17.	0.	7.20	38.61	0.00	0.00	0.00	2.75	2.75	90.80	1.84	4.86	0.00	0.00
2022.	2.	26.	17.	15.	0.00	0.00	0.00	0.00	0.00	2.82	2.82	88.16	1.97	5.46	0.00	0.00
2022.	2.	26.	17.	30.	0.00	0.00	0.00	0.00	0.00	2.81	2.81	87.35	2.00	5.51	0.00	0.00
2022.	2.	26.	17.	45.	0.00	0.00	0.00	0.00	0.00	2.42	2.42	89.25	1.87	5.23	0.00	0.00
2022.	2.	26.	18.	0.	0.00	0.00	0.00	0.00	0.00	1.83	1.83	91.75	1.85	5.10	0.00	0.00
2022.	2.	26.	18.	15.	0.00	0.00	0.00	0.00	0.00	1.88	1.88	91.03	1.97	5.13	0.00	0.00
2022.	2.	26.	18.	30.	0.00	0.00	0.00	0.00	0.00	2.00	2.00	89.42	2.13	5.28	0.00	0.00
2022.	2.	26.	18.	45.	0.00	0.00	0.00	0.00	0.00	1.90	1.90	89.45	2.17	5.35	0.00	0.00
2022.	2.	26.	19.	0.	0.00	0.00	0.00	0.00	0.00	1.56	1.56	91.61	1.90	5.50	0.00	0.00
2022.	2.	26.	19.	15.	0.00	0.00	0.00	0.00	0.00	1.29	1.29	92.66	1.88	5.85	0.00	0.00
2022.	2.	26.	19.	30.	0.00	0.00	0.00	0.00	0.00	1.37	1.37	91.11	2.24	6.08	0.00	0.00
2022.	2.	26.	19.	45.	0.00	0.00	0.00	0.00	0.00	1.45	1.45	88.65	2.69	6.16	0.00	0.00
2022.	2.	26.	20.	0.	0.00	0.00	0.00	0.00	0.00	1.42	1.42	86.67	2.93	6.57	0.00	0.00
2022.	2.	26.	20.	15.	0.00	0.00	0.00	0.00	0.00	1.40	1.40	85.32	3.14	6.90	0.00	0.00
2022.	2.	26.	20.	30.	0.00	0.00	0.00	0.00	0.00	1.36	1.36	85.09	3.26	7.13	0.00	0.00
2022.	2.	26.	20.	45.	0.00	0.00	0.00	0.00	0.00	1.32	1.32	85.42	3.35	7.27	0.00	0.00
2022.	2.	26.	21.	0.	0.00	0.00	0.00	0.00	0.00	1.27	1.27	85.97	3.39	7.32	0.00	0.00
2022.	2.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	1.21	1.21	86.47	3.42	7.35	0.00	0.00
2022.	2.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	1.14	1.14	86.95	3.46	7.39	0.00	0.00
2022.	2.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	1.06	1.06	87.44	3.46	7.35	0.00	0.00
2022.	2.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	0.95	0.95	87.91	3.44	7.26	0.00	0.00
2022.	2.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	0.82	0.82	88.46	3.39	7.14	0.00	0.00
2022.	2.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	0.67	0.67	89.02	3.30	7.00	0.00	0.00
2022.	2.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	0.54	0.54	89.35	3.27	6.94	0.00	0.00
2022.	2.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	0.43	0.43	89.52	3.27	6.93	0.00	0.00
2022.	2.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	89.67	3.29	6.92	0.00	0.00
2022.	2.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	0.29	0.29	89.73	3.28	6.90	0.00	0.00
2022.	2.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	0.28	0.28	89.62	3.26	6.88	0.00	0.00
2022.	2.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	0.28	0.28	89.30	3.24	6.85	0.00	0.00
2022.	2.	27.	0.	15.	0.00	0.00	0.00	0.00	0.00	0.31	0.31	88.77	3.23	6.82	0.00	0.00
2022.	2.	27.	0.	30.	0.00	0.00	0.00	0.00	0.00	0.33	0.33	88.24	3.19	6.76	0.00	0.00
2022.	2.	27.	0.	45.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	87.86	3.09	6.63	0.00	0.00
2022.	2.	27.	1.	0.	0.00	0.00	0.00	0.00	0.00	0.33	0.33	87.58	2.95	6.45	0.00	0.00
2022.	2.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	0.33	0.33	87.16	2.84	6.25	0.00	0.00
2022.	2.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	86.77	2.72	6.09	0.00	0.00
2022.	2.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	86.37	2.64	6.01	0.00	0.00
2022.	2.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	85.92	2.66	6.04	0.00	0.00
2022.	2.	27.	2.	15.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	85.41	2.78	6.23	0.00	0.00
2022.	2.	27.	2.	30.	0.00	0.00	0.00	0.00	0.00	0.33	0.33	84.93	2.98	6.52	0.00	0.00
2022.	2.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	0.31	0.31	84.38	3.16	6.80	0.00	0.00
2022.	2.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	0.28	0.28	84.08	3.25	6.97	0.00	0.00
2022.	2.	27.	3.	15.	0.00	0.00	0.00	0.00	0.00	0.22	0.22	84.10	3.24	7.01	0.00	0.00
2022.	2.	27.	3.	30.	0.00	0.00	0.00	0.00	0.00	0.14	0.14	84.25	3.17	6.96	0.00	0.00
2022.	2.	27.	3.	45.	0.00	0.00	0.00	0.00	0.00	0.07	0.07	84.33	3.10	6.90	0.00	0.00
2022.	2.	27.	4.	0.	0.00	0.00	0.00	0.00	0.00	0.06	0.06	83.97	3.12	6.89	0.00	0.00
2022.	2.	27.	4.	15.	0.00	0.00	0.00	0.00	0.00	0.05	0.05	83.61	3.14	6.90	0.00	0.00
2022.	2.	27.	4.	30.	0.00	0.00	0.00	0.00	0.00	0.03	0.03	83.28	3.18	6.95	0.00	0.00
2022.	2.	27.	4.	45.	0.00	0.00	0.00	0.00	0.00	0.02	0.02	82.94	3.22	7.02	0.00	0.00
2022.	2.	27.	5.	0.	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.69	3.29	7.11	0.00	0.00
2022.	2.	27.	5.	15.	0.00	0.00	0.00	0.00	0.00	-0.02	-0.02	82.51	3.36	7.22	0.00	0.00
2022.	2.	27.	5.	30.	0.00	0.00	0.00	0.00	0.00	-0.06	-0.06	82.40	3.44	7.35	0.00	0.00
2022.	2.	27.	5.	45.	0.00	0.00	0.00	0.00	0.00	-0.10	-0.10	82.40	3.52	7.49	0.00	0.00
