YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	18.	10.	30.	278.39	830.80	1.00	1.00	0.01	11.37	11.37	88.38	4.42	7.89	0.00	0.00
2022.	9.	18.	10.	45.	295.55	850.20	1.00	1.00	0.00	11.50	11.50	88.19	4.47	7.96	0.00	0.00
2022.	9.	18.	11.	0.	315.52	866.11	1.00	1.00	0.05	11.60	11.60	88.11	4.46	7.92	0.00	0.00
2022.	9.	18.	11.	15.	294.04	878.49	1.00	1.00	0.21	11.65	11.65	88.35	4.36	7.74	0.00	0.00
2022.	9.	18.	11.	30.	356.92	887.26	1.00	1.00	0.02	11.84	11.84	87.92	4.39	7.77	0.00	0.00
2022.	9.	18.	11.	45.	361.35	892.40	1.00	1.00	0.02	12.05	12.05	86.41	4.48	7.86	0.00	0.00
2022.	9.	18.	12.	0.	381.81	893.88	1.00	1.00	0.04	12.24	12.24	84.78	4.60	8.02	0.00	0.00
2022.	9.	18.	12.	15.	200.60	891.70	0.86	1.00	0.62	12.14	12.14	83.55	4.80	8.39	0.00	0.00
2022.	9.	18.	12.	30.	346.37	885.86	0.48	1.00	0.36	12.39	12.39	82.33	4.44	7.82	0.00	0.00
2022.	9.	18.	12.	45.	93.59	876.39	0.35	0.87	1.00	12.16	12.16	83.74	4.29	7.52	0.00	0.00
2022.	9.	18.	13.	0.	50.75	863.34	0.18	0.76	1.00	11.77	11.77	85.61	4.74	8.47	0.00	0.00
2022.	9.	18.	13.	15.	70.70	846.75	0.11	0.61	1.00	11.66	11.66	86.11	4.21	7.62	0.01	0.00
2022.	9.	18.	13.	30.	47.90	826.70	0.06	0.47	1.00	11.43	11.43	89.91	3.75	6.73	0.07	0.00
2022.	9.	18.	13.	45.	39.30	803.27	0.03	0.34	1.00	11.21	11.21	92.56	4.29	7.77	0.05	0.00
2022.	9.	18.	14.	0.	69.59	776.57	0.02	0.37	1.00	11.20	11.20	90.68	4.94	8.87	0.00	0.00
2022.	9.	18.	14.	15.	440.13	746.71	0.01	0.62	0.02	11.81	11.81	86.04	4.90	8.72	0.00	0.00
2022.	9.	18.	14.	30.	374.00	713.81	0.00	0.80	0.13	12.18	12.18	84.93	4.72	8.32	0.00	0.00
2022.	9.	18.	14.	45.	88.18	678.02	0.00	1.00	1.00	11.90	11.90	86.34	4.49	8.07	0.00	0.00
2022.	9.	18.	15.	0.	102.20	639.49	0.00	1.00	1.00	11.86	11.86	85.98	4.25	7.81	0.00	0.00
2022.	9.	18.	15.	15.	65.72	598.38	0.00	1.00	1.00	12.10	12.10	84.10	3.97	7.41	0.00	0.00
2022.	9.	18.	15.	30.	22.81	554.88	0.00	1.00	1.00	12.15	12.15	84.91	3.92	7.47	0.02	0.00
2022.	9.	18.	15.	45.	22.48	509.17	0.00	1.00	1.00	11.50	11.50	91.25	4.49	7.98	0.12	0.00
2022.	9.	18.	16.	0.	14.74	461.43	0.00	1.00	1.00	10.83	10.83	97.24	5.04	8.98	0.39	0.00
2022.	9.	18.	16.	15.	14.47	411.89	0.00	1.00	1.00	10.62	10.62	98.50	4.35	7.86	0.48	0.00
2022.	9.	18.	16.	30.	7.93	360.75	0.00	1.00	1.00	10.60	10.60	98.98	4.46	8.04	0.53	0.00
2022.	9.	18.	16.	45.	14.33	308.22	0.00	1.00	1.00	10.59	10.59	98.01	4.41	7.93	0.38	0.00
2022.	9.	18.	17.	0.	5.85	254.54	0.00	1.00	1.00	10.45	10.45	99.42	4.34	7.87	0.69	0.00
2022.	9.	18.	17.	15.	4.20	199.93	0.00	1.00	1.00	10.44	10.44	99.49	3.69	6.75	0.61	0.00
2022.	9.	18.	17.	30.	2.21	144.64	0.00	1.00	1.00	10.43	10.43	99.63	3.73	6.83	0.69	0.00
2022.	9.	18.	17.	45.	2.08	103.70	0.00	1.00	1.00	10.51	10.51	98.15	3.64	6.65	0.20	0.00
2022.	9.	18.	18.	0.	1.95	62.77	0.00	1.00	1.00	10.51	10.51	97.39	3.34	6.12	0.14	0.00
2022.	9.	18.	18.	15.	0.00	0.00	0.00	1.00	1.00	10.41	10.41	99.04	4.28	7.91	0.33	0.00
2022.	9.	18.	18.	30.	0.00	0.00	0.00	1.00	1.00	10.42	10.42	97.71	5.38	9.63	0.11	0.00
2022.	9.	18.	18.	45.	0.00	0.00	0.00	0.80	1.00	10.18	10.18	97.95	4.93	8.81	0.11	0.00
2022.	9.	18.	19.	0.	0.00	0.00	0.00	1.00	1.00	9.94	9.94	97.43	4.76	8.39	0.03	0.00
2022.	9.	18.	19.	15.	0.00	0.00	0.00	1.00	1.00	9.65	9.65	96.46	4.63	8.19	0.09	0.00
2022.	9.	18.	19.	30.	0.00	0.00	0.00	1.00	1.00	9.57	9.57	95.92	3.06	5.83	0.03	0.00
2022.	9.	18.	19.	45.	0.00	0.00	0.00	0.24	0.36	9.51	9.51	94.90	2.25	4.67	0.00	0.00
2022.	9.	18.	20.	0.	0.00	0.00	0.00	0.24	0.36	9.44	9.44	95.00	2.43	5.06	0.00	0.00
2022.	9.	18.	20.	15.	0.00	0.00	0.00	0.24	0.36	9.40	9.40	96.11	2.93	5.78	0.00	0.00
2022.	9.	18.	20.	30.	0.00	0.00	0.00	1.00	1.00	9.49	9.49	96.51	3.23	6.11	0.00	0.00
2022.	9.	18.	20.	45.	0.00	0.00	0.00	1.00	1.00	9.57	9.57	95.85	3.48	6.50	0.00	0.00
2022.	9.	18.	21.	0.	0.00	0.00	0.00	1.00	1.00	9.56	9.56	95.37	3.43	6.44	0.00	0.00
2022.	9.	18.	21.	15.	0.00	0.00	0.00	0.00	0.01	9.42	9.42	95.38	3.63	6.81	0.00	0.00
2022.	9.	18.	21.	30.	0.00	0.00	0.00	0.00	0.01	9.28	9.28	95.51	3.59	6.82	0.00	0.00
2022.	9.	18.	21.	45.	0.00	0.00	0.00	0.00	0.01	9.17	9.17	95.76	3.46	6.60	0.00	0.00
2022.	9.	18.	22.	0.	0.00	0.00	0.00	0.00	0.02	9.08	9.08	96.21	3.27	6.33	0.00	0.00
2022.	9.	18.	22.	15.	0.00	0.00	0.00	0.00	0.02	9.07	9.07	95.99	3.29	6.33	0.00	0.00
2022.	9.	18.	22.	30.	0.00	0.00	0.00	0.00	0.02	8.99	8.99	95.67	3.18	6.17	0.00	0.00
2022.	9.	18.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.81	8.81	96.04	3.15	6.15	0.00	0.00
2022.	9.	18.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.70	8.70	96.68	3.29	6.36	0.00	0.00
2022.	9.	18.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	96.61	3.17	6.23	0.00	0.00
2022.	9.	18.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.67	8.67	96.10	3.06	6.09	0.00	0.00
2022.	9.	18.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.62	8.62	95.77	3.07	6.16	0.00	0.00
2022.	9.	19.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.57	8.57	95.93	3.12	6.30	0.00	0.00
2022.	9.	19.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.59	8.59	96.01	3.29	6.55	0.00	0.00
2022.	9.	19.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.63	8.63	95.01	3.22	6.44	0.00	0.00
2022.	9.	19.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.57	8.57	94.02	3.07	6.28	0.00	0.00
2022.	9.	19.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.41	8.41	94.59	3.03	6.26	0.00	0.00
2022.	9.	19.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.29	8.29	96.12	3.11	6.33	0.00	0.00
2022.	9.	19.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.26	8.26	96.86	3.16	6.34	0.00	0.00
2022.	9.	19.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.24	8.24	96.62	3.10	6.24	0.00	0.00
2022.	9.	19.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	96.10	2.98	6.10	0.00	0.00
2022.	9.	19.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.11	8.11	95.68	2.90	6.03	0.00	0.00
2022.	9.	19.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.03	8.03	95.53	2.83	5.94	0.00	0.00
2022.	9.	19.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.96	7.96	95.60	2.76	5.83	0.00	0.00
2022.	9.	19.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.89	7.89	95.67	2.66	5.73	0.00	0.00
2022.	9.	19.	3.	15.	0.00	0.00	0.00	0.00	0.01	7.82	7.82	95.68	2.56	5.68	0.00	0.00
2022.	9.	19.	3.	30.	0.00	0.00	0.00	0.00	0.01	7.75	7.75	95.65	2.47	5.69	0.00	0.00
2022.	9.	19.	3.	45.	0.00	0.00	0.00	0.00	0.01	7.69	7.69	95.64	2.44	5.76	0.00	0.00
2022.	9.	19.	4.	0.	0.00	0.00	0.00	0.00	0.01	7.63	7.63	95.76	2.43	5.80	0.00	0.00
2022.	9.	19.	4.	15.	0.00	0.00	0.00	0.00	0.01	7.56	7.56	96.02	2.40	5.82	0.00	0.00
2022.	9.	19.	4.	30.	0.00	0.00	0.00	0.00	0.01	7.48	7.48	96.28	2.37	5.83	0.00	0.00
2022.	9.	19.	4.	45.	0.00	0.00	0.00	0.00	1.00	7.57	7.57	96.37	2.32	5.78	0.00	0.00
2022.	9.	19.	5.	0.	0.00	0.00	0.00	0.00	1.00	7.67	7.67	96.14	2.28	5.62	0.00	0.00
2022.	9.	19.	5.	15.	0.00	0.00	0.00	0.00	1.00	7.74	7.74	95.98	2.24	5.51	0.00	0.00
2022.	9.	19.	5.	30.	0.00	0.00	0.00	0.00	1.00	7.78	7.78	95.85	2.21	5.46	0.00	0.00
2022.	9.	19.	5.	45.	0.00	0.00	0.00	0.00	1.00	7.85	7.85	95.51	2.17	5.33	0.00	0.00
2022.	9.	19.	6.	0.	0.00	0.00	0.00	0.00	1.00	7.89	7.89	95.28	2.08	5.15	0.00	0.00
2022.	9.	19.	6.	15.	4.47	91.23	0.00	0.00	1.00	7.96	7.96	95.11	2.03	5.13	0.00	0.00
2022.	9.	19.	6.	30.	4.47	91.23	0.00	0.00	1.00	8.05	8.05	94.75	2.07	5.16	0.00	0.00
2022.	9.	19.	6.	45.	4.47	91.23	0.00	0.00	1.00	8.13	8.13	94.35	2.14	5.23	0.00	0.00
2022.	9.	19.	7.	0.	29.97	256.72	0.00	0.00	1.00	8.26	8.26	93.97	2.22	5.34	0.00	0.00
2022.	9.	19.	7.	15.	37.87	310.27	0.00	0.00	1.00	8.40	8.40	93.45	2.28	5.39	0.00	0.00
2022.	9.	19.	7.	30.	37.87	310.27	0.00	0.00	1.00	8.52	8.52	92.77	2.32	5.38	0.00	0.00
2022.	9.	19.	7.	45.	48.40	413.55	0.00	0.00	1.00	8.65	8.65	92.06	2.29	5.22	0.00	0.00
2022.	9.	19.	8.	0.	48.40	413.55	0.00	0.00	1.00	8.72	8.72	91.63	2.23	5.04	0.00	0.00
2022.	9.	19.	8.	15.	88.01	510.29	0.00	0.00	1.00	8.83	8.83	91.52	2.22	4.99	0.00	0.00
2022.	9.	19.	8.	30.	88.01	510.29	0.00	0.00	1.00	8.92	8.92	91.30	2.26	4.90	0.00	0.00
2022.	9.	19.	8.	45.	316.66	598.84	0.00	0.00	0.26	9.30	9.30	91.13	2.30	4.79	0.00	0.00
2022.	9.	19.	9.	0.	316.66	598.84	0.00	0.00	0.26	9.69	9.69	90.69	2.41	4.68	0.00	0.00
2022.	9.	19.	9.	15.	463.41	677.67	0.00	0.00	0.00	10.24	10.24	90.04	2.50	4.78	0.00	0.00
2022.	9.	19.	9.	30.	463.41	677.67	0.00	0.00	0.00	10.75	10.75	88.97	2.74	5.02	0.00	0.00
2022.	9.	19.	9.	45.	521.91	745.44	0.00	0.00	0.00	11.19	11.19	87.76	3.00	5.33	0.00	0.00
2022.	9.	19.	10.	0.	521.91	745.44	0.00	0.00	0.00	11.51	11.51	87.44	3.05	5.33	0.00	0.00
2022.	9.	19.	10.	15.	570.90	800.99	0.00	0.00	0.00	11.87	11.87	87.27	2.96	5.17	0.00	0.00
2022.	9.	19.	10.	30.	570.90	800.99	0.00	0.00	0.00	12.18	12.18	86.72	3.02	5.21	0.00	0.00
2022.	9.	19.	10.	45.	607.23	843.37	0.00	0.00	0.00	12.45	12.45	84.65	3.26	5.55	0.00	0.00
2022.	9.	19.	11.	0.	607.23	843.37	0.00	0.00	0.00	12.69	12.69	81.20	3.48	5.82	0.00	0.00
2022.	9.	19.	11.	15.	631.85	871.86	0.00	0.00	0.00	12.96	12.96	78.60	3.45	5.75	0.00	0.00
2022.	9.	19.	11.	30.	631.85	871.86	0.00	0.00	0.00	13.26	13.26	77.87	3.30	5.50	0.00	0.00
2022.	9.	19.	11.	45.	643.11	885.96	0.00	0.00	0.00	13.55	13.55	77.98	3.22	5.35	0.00	0.00
2022.	9.	19.	12.	0.	643.11	885.96	0.00	0.00	0.00	13.77	13.77	77.68	3.24	5.34	0.00	0.00
2022.	9.	19.	12.	15.	642.16	885.44	0.00	0.00	0.00	13.87	13.87	76.31	3.29	5.37	0.00	0.00
2022.	9.	19.	12.	30.	642.16	885.44	0.00	0.00	0.00	13.91	13.91	74.73	3.24	5.22	0.00	0.00
2022.	9.	19.	12.	45.	628.65	870.31	0.00	0.00	0.00	13.89	13.89	73.90	3.12	4.96	0.00	0.00
2022.	9.	19.	13.	0.	628.65	870.31	0.00	0.00	0.00	13.94	13.94	73.49	3.04	4.80	0.00	0.00
2022.	9.	19.	13.	15.	601.47	840.81	0.00	0.00	0.00	14.06	14.06	72.78	3.13	4.98	0.00	0.00
2022.	9.	19.	13.	30.	601.47	840.81	0.00	0.00	0.00	14.23	14.23	70.27	3.27	5.25	0.00	0.00
2022.	9.	19.	13.	45.	564.69	797.47	0.00	0.00	0.00	14.34	14.34	68.35	3.23	5.19	0.00	0.00
2022.	9.	19.	14.	0.	564.69	797.47	0.00	0.00	0.00	14.52	14.52	66.63	3.12	5.03	0.00	0.00
2022.	9.	19.	14.	15.	513.43	741.01	0.00	0.00	0.01	14.65	14.65	66.08	3.17	5.13	0.00	0.00
2022.	9.	19.	14.	30.	513.43	741.01	0.00	0.00	0.01	14.80	14.80	64.57	3.32	5.40	0.00	0.00
2022.	9.	19.	14.	45.	454.51	672.41	0.00	0.00	0.01	14.80	14.80	63.58	3.34	5.44	0.00	0.00
2022.	9.	19.	15.	0.	454.51	672.41	0.00	0.00	0.01	14.87	14.87	63.07	3.38	5.55	0.00	0.00
2022.	9.	19.	15.	15.	381.56	592.84	0.00	0.00	0.02	14.81	14.81	62.66	3.65	6.03	0.00	0.00
2022.	9.	19.	15.	30.	381.56	592.84	0.00	0.00	0.02	14.68	14.68	62.97	3.84	6.37	0.00	0.00
2022.	9.	19.	15.	45.	311.63	503.67	0.00	0.00	0.01	14.49	14.49	64.23	3.95	6.64	0.00	0.00
2022.	9.	19.	16.	0.	311.63	503.67	0.00	0.00	0.01	14.32	14.32	64.20	3.94	6.69	0.00	0.00
2022.	9.	19.	16.	15.	231.81	406.40	0.00	0.00	0.01	14.08	14.08	64.75	3.72	6.31	0.00	0.00
2022.	9.	19.	16.	30.	231.81	406.40	0.00	0.00	0.01	13.99	13.99	66.62	3.88	6.66	0.00	0.00
2022.	9.	19.	16.	45.	158.25	302.72	0.00	0.00	0.00	13.71	13.71	68.57	4.26	7.35	0.00	0.00
2022.	9.	19.	17.	0.	158.25	302.72	0.00	0.00	0.00	13.32	13.32	70.20	4.16	7.19	0.00	0.00
2022.	9.	19.	17.	15.	85.03	194.40	0.00	0.00	0.01	12.94	12.94	72.30	3.97	6.88	0.00	0.00
2022.	9.	19.	17.	30.	85.03	194.40	0.00	0.00	0.01	12.68	12.68	73.73	3.80	6.64	0.00	0.00
2022.	9.	19.	17.	45.	23.63	83.28	0.00	0.00	0.00	12.50	12.50	73.82	3.57	6.35	0.00	0.00
2022.	9.	19.	18.	0.	23.63	83.28	0.00	0.00	0.00	12.35	12.35	74.56	3.45	6.17	0.00	0.00
2022.	9.	19.	18.	15.	0.00	0.00	0.00	0.00	0.35	12.28	12.28	74.17	3.31	5.96	0.00	0.00
2022.	9.	19.	18.	30.	0.00	0.00	0.00	0.00	0.35	12.22	12.22	73.60	3.06	5.55	0.00	0.00
2022.	9.	19.	18.	45.	0.00	0.00	0.00	0.00	0.35	12.16	12.16	73.02	2.83	5.24	0.00	0.00
2022.	9.	19.	19.	0.	0.00	0.00	0.00	0.00	0.35	12.10	12.10	72.55	2.69	5.04	0.00	0.00
2022.	9.	19.	19.	15.	0.00	0.00	0.00	0.00	0.06	11.93	11.93	72.81	2.56	4.90	0.00	0.00
2022.	9.	19.	19.	30.	0.00	0.00	0.00	0.00	0.06	11.73	11.73	73.63	2.41	4.79	0.00	0.00
2022.	9.	19.	19.	45.	0.00	0.00	0.00	0.00	0.36	11.65	11.65	74.17	2.26	4.66	0.00	0.00
2022.	9.	19.	20.	0.	0.00	0.00	0.00	0.00	0.36	11.59	11.59	74.73	2.26	4.58	0.00	0.00
2022.	9.	19.	20.	15.	0.00	0.00	0.00	0.00	0.36	11.48	11.48	75.56	2.37	4.73	0.00	0.00
2022.	9.	19.	20.	30.	0.00	0.00	0.00	0.00	0.36	11.39	11.39	76.27	2.43	4.80	0.00	0.00
2022.	9.	19.	20.	45.	0.00	0.00	0.00	0.00	0.36	11.32	11.32	76.54	2.39	4.84	0.00	0.00
2022.	9.	19.	21.	0.	0.00	0.00	0.00	0.00	0.36	11.34	11.34	76.25	2.56	5.10	0.00	0.00
2022.	9.	19.	21.	15.	0.00	0.00	0.00	0.00	0.98	11.34	11.34	76.06	1.72	3.78	0.00	0.00
2022.	9.	19.	21.	30.	0.00	0.00	0.00	0.00	0.98	11.23	11.23	76.47	1.46	3.51	0.00	0.00
2022.	9.	19.	21.	45.	0.00	0.00	0.00	0.00	0.98	11.20	11.20	76.39	1.59	3.99	0.00	0.00
2022.	9.	19.	22.	0.	0.00	0.00	0.00	0.00	0.98	11.21	11.21	76.03	1.75	4.34	0.00	0.00
2022.	9.	19.	22.	15.	0.00	0.00	0.00	0.00	0.98	11.20	11.20	75.42	1.91	4.53	0.00	0.00
2022.	9.	19.	22.	30.	0.00	0.00	0.00	0.00	0.98	11.23	11.23	74.20	2.34	4.68	0.00	0.00
2022.	9.	19.	22.	45.	0.00	0.00	0.00	0.00	0.61	11.02	11.02	73.99	2.42	4.69	0.00	0.00
2022.	9.	19.	23.	0.	0.00	0.00	0.00	0.00	0.61	10.83	10.83	73.95	2.37	4.73	0.00	0.00
2022.	9.	19.	23.	15.	0.00	0.00	0.00	0.00	0.61	10.68	10.68	73.88	2.23	4.60	0.00	0.00
2022.	9.	19.	23.	30.	0.00	0.00	0.00	0.00	0.61	10.53	10.53	74.04	1.93	4.32	0.00	0.00
2022.	9.	19.	23.	45.	0.00	0.00	0.00	0.00	0.61	10.39	10.39	74.11	1.86	4.37	0.00	0.00
2022.	9.	20.	0.	0.	0.00	0.00	0.00	0.00	0.61	10.33	10.33	73.71	2.03	4.58	0.00	0.00
2022.	9.	20.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.02	10.02	74.26	2.03	4.55	0.00	0.00
2022.	9.	20.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.50	9.50	76.24	1.84	4.69	0.00	0.00
2022.	9.	20.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	78.15	1.74	4.91	0.00	0.00
2022.	9.	20.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.74	8.74	79.62	1.70	4.94	0.00	0.00
2022.	9.	20.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	82.23	1.77	4.87	0.00	0.00
2022.	9.	20.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.05	8.05	82.00	2.01	4.92	0.00	0.00
2022.	9.	20.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.42	8.42	79.34	2.17	5.08	0.00	0.00
2022.	9.	20.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.63	8.63	77.98	2.17	5.19	0.00	0.00
2022.	9.	20.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.56	8.56	79.11	1.81	5.13	0.00	0.00
2022.	9.	20.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.27	8.27	81.07	1.72	4.94	0.00	0.00
2022.	9.	20.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.91	7.91	83.19	1.75	4.84	0.00	0.00
2022.	9.	20.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.53	7.53	84.60	1.84	4.82	0.00	0.00
2022.	9.	20.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.45	7.45	84.61	2.02	4.89	0.00	0.00
2022.	9.	20.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.92	7.92	82.31	2.25	4.99	0.00	0.00
2022.	9.	20.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.02	8.02	82.44	1.92	5.03	0.00	0.00
2022.	9.	20.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.86	7.86	83.87	1.76	4.98	0.00	0.00
2022.	9.	20.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.52	7.52	86.02	1.76	4.88	0.00	0.00
2022.	9.	20.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.31	7.31	87.34	1.79	4.90	0.00	0.00
2022.	9.	20.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.35	7.35	87.17	1.81	5.03	0.00	0.00
2022.	9.	20.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.39	7.39	87.00	1.82	5.09	0.00	0.00
2022.	9.	20.	5.	15.	0.00	0.00	0.00	0.00	0.00	7.35	7.35	87.39	1.81	5.03	0.00	0.00
2022.	9.	20.	5.	30.	0.00	0.00	0.00	0.00	0.00	7.26	7.26	88.20	1.78	5.02	0.00	0.00
2022.	9.	20.	5.	45.	0.00	0.00	0.00	0.00	0.00	7.10	7.10	89.33	1.73	4.98	0.00	0.00
2022.	9.	20.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.88	6.88	90.29	1.68	4.99	0.00	0.00
