YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	9.	6.	45.	63.80	321.72	0.00	0.00	0.92	2.78	2.78	94.22	2.66	5.02	0.01	0.00
2022.	4.	9.	7.	0.	110.03	369.01	0.00	0.00	0.76	3.00	3.00	93.85	2.67	4.94	0.01	0.00
2022.	4.	9.	7.	15.	152.04	439.74	0.00	0.01	0.71	3.19	3.19	93.66	2.75	4.99	0.01	0.00
2022.	4.	9.	7.	30.	134.58	486.38	0.00	0.00	0.88	3.27	3.27	93.97	2.86	5.12	0.01	0.00
2022.	4.	9.	7.	45.	183.91	530.94	0.00	0.00	0.77	3.39	3.39	93.99	2.93	5.22	0.01	0.00
2022.	4.	9.	8.	0.	291.70	573.70	0.00	0.00	0.43	3.72	3.72	93.31	2.97	5.24	0.01	0.00
2022.	4.	9.	8.	15.	117.14	635.91	0.01	0.05	1.00	3.72	3.72	93.02	3.00	5.30	0.02	0.00
2022.	4.	9.	8.	30.	149.72	675.72	0.00	0.02	1.00	3.66	3.66	92.59	3.15	5.60	0.01	0.00
2022.	4.	9.	8.	45.	283.56	713.12	0.00	0.00	0.69	3.99	3.99	92.44	3.11	5.43	0.02	0.00
2022.	4.	9.	9.	0.	506.00	748.43	0.00	0.00	0.12	4.57	4.57	91.67	2.92	5.02	0.02	0.00
2022.	4.	9.	9.	15.	187.31	797.88	0.08	0.03	1.00	4.51	4.51	91.42	3.01	5.18	0.03	0.00
2022.	4.	9.	9.	30.	245.83	828.15	0.03	0.01	0.95	4.56	4.56	90.81	3.13	5.38	0.02	0.00
2022.	4.	9.	9.	45.	311.83	855.85	0.00	0.00	0.87	4.86	4.86	89.57	3.04	5.14	0.03	0.00
2022.	4.	9.	10.	0.	384.38	881.29	0.00	0.00	0.75	5.18	5.18	87.88	3.20	5.33	0.02	0.00
2022.	4.	9.	10.	15.	334.13	914.61	0.09	0.07	0.93	5.32	5.32	86.31	3.31	5.52	0.03	0.00
2022.	4.	9.	10.	30.	585.23	933.28	0.03	0.03	0.30	5.69	5.69	84.08	3.13	5.19	0.02	0.00
2022.	4.	9.	10.	45.	708.43	949.38	0.00	0.00	0.01	6.19	6.19	83.07	3.09	5.05	0.03	0.00
2022.	4.	9.	11.	0.	719.71	963.23	0.00	0.01	0.01	6.47	6.47	83.22	3.16	5.15	0.02	0.00
2022.	4.	9.	11.	15.	719.25	978.16	0.10	0.10	0.02	6.64	6.64	83.14	3.20	5.17	0.03	0.00
2022.	4.	9.	11.	30.	736.61	983.95	0.03	0.03	0.02	6.79	6.79	82.66	3.26	5.27	0.02	0.00
2022.	4.	9.	11.	45.	744.96	987.36	0.00	0.00	0.02	6.92	6.92	81.07	3.32	5.36	0.03	0.00
2022.	4.	9.	12.	0.	745.42	988.67	0.00	0.00	0.03	7.03	7.03	79.70	3.47	5.59	0.02	0.00
2022.	4.	9.	12.	15.	725.29	984.18	0.07	0.08	0.01	7.09	7.09	79.89	3.74	6.12	0.03	0.00
2022.	4.	9.	12.	30.	732.17	976.71	0.02	0.03	0.01	7.18	7.18	80.50	3.79	6.30	0.02	0.00
2022.	4.	9.	12.	45.	725.13	967.19	0.00	0.01	0.01	7.27	7.27	80.86	3.68	6.14	0.04	0.00
2022.	4.	9.	13.	0.	705.91	955.87	0.00	0.02	0.02	7.29	7.29	80.85	3.72	6.24	0.03	0.00
2022.	4.	9.	13.	15.	661.23	932.27	0.13	0.12	0.04	7.26	7.26	80.12	3.73	6.27	0.04	0.00
2022.	4.	9.	13.	30.	669.30	912.04	0.04	0.04	0.02	7.39	7.39	78.34	3.35	5.55	0.02	0.00
2022.	4.	9.	13.	45.	605.26	890.24	0.00	0.35	0.03	7.59	7.59	78.49	3.63	6.11	0.03	0.00
2022.	4.	9.	14.	0.	478.12	867.07	0.00	1.00	0.08	6.80	6.80	84.26	4.77	8.34	0.03	0.00
2022.	4.	9.	14.	15.	241.95	825.97	0.01	1.00	1.00	4.84	4.84	94.07	4.07	7.30	0.08	0.00
2022.	4.	9.	14.	30.	200.23	794.35	0.00	1.00	1.00	3.97	3.97	97.05	2.69	4.78	0.13	0.00
2022.	4.	9.	14.	45.	148.84	761.76	0.00	1.00	1.00	3.92	3.92	97.19	3.40	6.18	0.23	0.00
2022.	4.	9.	15.	0.	89.01	728.32	0.00	1.00	1.00	3.56	3.56	96.48	3.03	5.51	0.05	0.00
2022.	4.	9.	15.	15.	410.17	672.52	0.00	0.71	0.05	4.16	4.16	93.59	2.68	4.76	0.00	0.00
2022.	4.	9.	15.	30.	402.10	631.68	0.00	0.31	0.06	4.68	4.68	92.52	2.91	4.95	0.00	0.00
2022.	4.	9.	15.	45.	339.20	590.51	0.00	0.09	0.39	4.89	4.89	91.12	3.18	5.38	0.01	0.00
2022.	4.	9.	16.	0.	228.33	549.07	0.00	0.01	1.00	4.78	4.78	92.81	2.99	5.17	0.03	0.00
2022.	4.	9.	16.	15.	25.99	482.37	0.00	0.10	1.00	4.44	4.44	96.56	3.03	5.42	0.13	0.00
2022.	4.	9.	16.	30.	29.16	435.09	0.00	0.05	1.00	3.86	3.86	96.70	3.97	7.02	0.11	0.00
2022.	4.	9.	16.	45.	46.70	388.16	0.00	0.21	1.00	3.65	3.65	92.49	4.25	7.64	0.02	0.00
2022.	4.	9.	17.	0.	76.82	341.55	0.00	0.54	1.00	3.51	3.51	92.34	3.60	6.65	0.02	0.00
2022.	4.	9.	17.	15.	100.63	268.49	0.00	0.00	0.77	3.63	3.63	91.70	2.36	4.66	0.00	0.00
2022.	4.	9.	17.	30.	59.33	217.99	0.00	0.68	0.93	3.94	3.94	90.86	2.66	5.11	0.00	0.00
2022.	4.	9.	17.	45.	33.01	168.49	0.00	0.65	1.00	4.06	4.06	90.24	3.24	6.03	0.00	0.00
2022.	4.	9.	18.	0.	19.79	119.88	0.00	0.00	1.00	3.90	3.90	88.99	2.34	4.58	0.00	0.00
2022.	4.	9.	18.	15.	8.40	45.46	0.00	0.00	0.23	3.69	3.69	90.50	2.54	5.09	0.00	0.00
2022.	4.	9.	18.	30.	8.40	45.46	0.00	0.00	0.23	3.37	3.37	92.86	2.20	4.76	0.00	0.00
2022.	4.	9.	18.	45.	0.00	0.00	0.00	0.00	0.50	3.14	3.14	94.72	1.63	4.20	0.00	0.00
2022.	4.	9.	19.	0.	0.00	0.00	0.00	0.00	0.50	2.79	2.79	97.22	1.31	3.93	0.00	0.00
2022.	4.	9.	19.	15.	0.00	0.00	0.00	0.00	0.17	2.75	2.75	97.51	1.19	4.07	0.00	0.00
2022.	4.	9.	19.	30.	0.00	0.00	0.00	0.00	0.17	2.91	2.91	95.54	1.45	5.09	0.00	0.00
2022.	4.	9.	19.	45.	0.00	0.00	0.00	0.00	0.17	2.99	2.99	92.64	1.82	4.87	0.00	0.00
2022.	4.	9.	20.	0.	0.00	0.00	0.00	0.00	0.17	2.92	2.92	91.07	1.98	4.93	0.00	0.00
2022.	4.	9.	20.	15.	0.00	0.00	0.00	0.00	0.73	2.60	2.60	93.53	2.00	5.33	0.00	0.00
2022.	4.	9.	20.	30.	0.00	0.00	0.00	0.00	0.73	2.56	2.56	93.15	2.06	5.54	0.00	0.00
2022.	4.	9.	20.	45.	0.00	0.00	0.00	0.00	0.73	2.71	2.71	90.39	2.05	5.39	0.00	0.00
2022.	4.	9.	21.	0.	0.00	0.00	0.00	0.00	0.73	2.69	2.69	89.80	2.14	5.47	0.00	0.00
2022.	4.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	2.53	2.53	89.19	2.20	5.34	0.00	0.00
2022.	4.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	2.25	2.25	89.68	2.09	5.38	0.00	0.00
2022.	4.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	1.99	1.99	90.24	1.91	5.44	0.00	0.00
2022.	4.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	1.73	1.73	91.06	1.79	5.66	0.00	0.00
2022.	4.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	1.58	1.58	91.25	1.81	5.89	0.00	0.00
2022.	4.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	1.57	1.57	90.62	1.93	5.97	0.00	0.00
2022.	4.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	1.61	1.61	89.18	2.08	5.86	0.00	0.00
2022.	4.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	1.48	1.48	88.52	2.03	5.76	0.00	0.00
2022.	4.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	1.24	1.24	88.79	1.89	5.72	0.00	0.00
2022.	4.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	0.89	0.89	90.06	1.75	5.81	0.00	0.00
2022.	4.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	0.53	0.53	91.43	1.72	6.00	0.00	0.00
2022.	4.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	0.27	0.27	92.31	1.72	6.19	0.00	0.00
2022.	4.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	0.12	0.12	92.82	1.71	6.34	0.00	0.00
2022.	4.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	0.04	0.04	93.26	1.70	6.42	0.00	0.00
2022.	4.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	0.02	0.02	93.63	1.71	6.40	0.00	0.00
2022.	4.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	0.09	0.09	93.60	1.75	6.38	0.00	0.00
2022.	4.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	0.21	0.21	93.38	1.85	6.47	0.00	0.00
2022.	4.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	0.32	0.32	93.39	1.91	6.58	0.00	0.00
2022.	4.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	0.38	0.38	93.72	1.95	6.56	0.00	0.00
2022.	4.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	0.49	0.49	93.77	2.04	6.23	0.00	0.00
2022.	4.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	0.53	0.53	94.19	2.02	5.70	0.00	0.00
2022.	4.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	0.43	0.43	95.08	1.96	5.36	0.00	0.00
2022.	4.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	0.39	0.39	95.74	2.03	5.13	0.00	0.00
2022.	4.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	0.32	0.32	96.56	2.10	5.10	0.00	0.00
2022.	4.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	0.24	0.24	97.30	2.23	5.22	0.00	0.00
2022.	4.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	0.13	0.13	97.82	2.37	5.37	0.00	0.00
2022.	4.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	0.05	0.05	98.11	2.58	5.56	0.00	0.00
2022.	4.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	-0.04	-0.04	98.25	2.67	5.61	0.00	0.00
2022.	4.	10.	4.	15.	0.00	0.00	0.00	0.00	0.10	-0.10	-0.10	98.52	2.81	5.63	0.00	0.00
2022.	4.	10.	4.	30.	0.00	0.00	0.00	0.00	0.10	-0.18	-0.18	98.88	2.89	5.56	0.00	0.00
2022.	4.	10.	4.	45.	0.00	0.00	0.00	0.00	0.10	-0.27	-0.27	99.03	2.87	5.51	0.00	0.00
2022.	4.	10.	5.	0.	0.00	0.00	0.00	0.00	0.10	-0.36	-0.36	99.12	2.84	5.48	0.00	0.00
2022.	4.	10.	5.	15.	0.48	5.52	0.00	0.00	0.31	-0.41	-0.41	99.23	2.87	5.44	0.00	0.00
2022.	4.	10.	5.	30.	13.28	55.95	0.00	0.00	0.35	-0.45	-0.45	99.21	2.90	5.38	0.00	0.00
2022.	4.	10.	5.	45.	38.86	116.67	0.00	0.00	0.20	-0.39	-0.39	98.73	2.82	5.35	0.00	0.00
2022.	4.	10.	6.	0.	38.86	116.67	0.00	0.00	0.20	-0.29	-0.29	98.28	2.83	5.41	0.00	0.00
