YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	17.	18.	15.	0.00	0.00	0.00	0.00	0.09	6.09	6.09	77.71	3.41	6.73	0.00	0.00
2022.	2.	17.	18.	30.	0.00	0.00	0.00	0.00	0.09	5.90	5.90	81.99	3.50	6.97	0.00	0.00
2022.	2.	17.	18.	45.	0.00	0.00	0.00	0.00	0.09	5.77	5.77	85.73	3.04	6.12	0.00	0.00
2022.	2.	17.	19.	0.	0.00	0.00	0.00	0.00	0.09	5.65	5.65	88.20	2.79	5.63	0.00	0.00
2022.	2.	17.	19.	15.	0.00	0.00	0.00	0.00	1.00	5.78	5.78	88.13	3.49	6.59	0.00	0.00
2022.	2.	17.	19.	30.	0.00	0.00	0.00	0.00	1.00	5.88	5.88	86.23	3.85	7.08	0.00	0.00
2022.	2.	17.	19.	45.	0.00	0.00	0.00	0.00	1.00	5.83	5.83	86.17	3.97	7.27	0.00	0.00
2022.	2.	17.	20.	0.	0.00	0.00	0.00	0.00	1.00	5.77	5.77	85.86	3.95	7.32	0.00	0.00
2022.	2.	17.	20.	15.	0.00	0.00	0.00	0.00	0.01	5.52	5.52	85.80	3.71	6.81	0.00	0.00
2022.	2.	17.	20.	30.	0.00	0.00	0.00	0.00	0.01	5.36	5.36	87.05	3.84	7.22	0.00	0.00
2022.	2.	17.	20.	45.	0.00	0.00	0.00	0.00	0.01	5.29	5.29	89.00	3.65	6.91	0.00	0.00
2022.	2.	17.	21.	0.	0.00	0.00	0.00	0.00	0.01	5.22	5.22	90.30	3.41	6.44	0.00	0.00
2022.	2.	17.	21.	15.	0.00	0.00	0.00	0.01	1.00	5.37	5.37	90.13	3.22	6.16	0.00	0.00
2022.	2.	17.	21.	30.	0.00	0.00	0.00	0.01	1.00	5.57	5.57	88.79	2.74	5.24	0.00	0.00
2022.	2.	17.	21.	45.	0.00	0.00	0.00	0.01	1.00	5.65	5.65	88.01	2.20	4.41	0.00	0.00
2022.	2.	17.	22.	0.	0.00	0.00	0.00	0.01	1.00	5.63	5.63	88.17	2.23	4.67	0.00	0.00
2022.	2.	17.	22.	15.	0.00	0.00	0.00	0.20	0.77	5.61	5.61	87.95	1.74	3.70	0.00	0.00
2022.	2.	17.	22.	30.	0.00	0.00	0.00	0.20	0.77	5.58	5.58	88.09	2.11	4.34	0.00	0.00
2022.	2.	17.	22.	45.	0.00	0.00	0.00	0.20	0.77	5.58	5.58	88.17	2.47	5.01	0.00	0.00
2022.	2.	17.	23.	0.	0.00	0.00	0.00	0.20	0.77	5.62	5.62	88.07	2.47	4.81	0.00	0.00
2022.	2.	17.	23.	15.	0.00	0.00	0.00	0.34	1.00	5.61	5.61	88.42	2.70	5.39	0.00	0.00
2022.	2.	17.	23.	30.	0.00	0.00	0.00	0.34	1.00	5.55	5.55	88.79	2.75	5.52	0.00	0.00
2022.	2.	17.	23.	45.	0.00	0.00	0.00	0.34	1.00	5.49	5.49	88.84	2.69	5.39	0.00	0.00
2022.	2.	18.	0.	0.	0.00	0.00	0.00	0.34	1.00	5.45	5.45	88.67	2.76	5.52	0.00	0.00
2022.	2.	18.	0.	15.	0.00	0.00	0.00	0.46	0.09	5.33	5.33	89.06	2.85	5.65	0.00	0.00
2022.	2.	18.	0.	30.	0.00	0.00	0.00	0.41	0.53	5.23	5.23	89.63	3.02	5.94	0.00	0.00
2022.	2.	18.	0.	45.	0.00	0.00	0.00	0.39	0.73	5.22	5.22	89.57	3.21	6.23	0.00	0.00
2022.	2.	18.	1.	0.	0.00	0.00	0.00	0.39	0.73	5.18	5.18	89.06	3.36	6.57	0.00	0.00
2022.	2.	18.	1.	15.	0.00	0.00	0.00	0.12	0.00	5.01	5.01	88.74	3.41	6.80	0.00	0.00
2022.	2.	18.	1.	30.	0.00	0.00	0.00	0.12	0.00	4.87	4.87	88.64	3.46	7.10	0.00	0.00
2022.	2.	18.	1.	45.	0.00	0.00	0.00	0.12	0.00	4.82	4.82	88.33	3.14	6.81	0.00	0.00
2022.	2.	18.	2.	0.	0.00	0.00	0.00	0.12	0.00	4.68	4.68	89.34	3.31	7.09	0.00	0.00
2022.	2.	18.	2.	15.	0.00	0.00	0.00	0.00	1.00	4.65	4.65	92.21	3.39	6.80	0.02	0.00
2022.	2.	18.	2.	30.	0.00	0.00	0.00	0.00	1.00	4.65	4.65	95.04	2.93	5.92	0.02	0.00
2022.	2.	18.	2.	45.	0.00	0.00	0.00	0.00	1.00	4.73	4.73	95.68	2.44	5.16	0.01	0.00
2022.	2.	18.	3.	0.	0.00	0.00	0.00	0.00	1.00	4.82	4.82	95.96	3.03	6.17	0.01	0.00
2022.	2.	18.	3.	15.	0.00	0.00	0.00	0.00	0.98	5.14	5.14	95.47	3.65	7.21	0.00	0.00
2022.	2.	18.	3.	30.	0.00	0.00	0.00	0.00	0.98	5.51	5.51	94.94	3.83	7.57	0.00	0.00
2022.	2.	18.	3.	45.	0.00	0.00	0.00	0.00	0.98	5.83	5.83	94.33	4.09	7.99	0.00	0.00
2022.	2.	18.	4.	0.	0.00	0.00	0.00	0.00	0.98	6.03	6.03	94.01	4.03	7.87	0.00	0.00
2022.	2.	18.	4.	15.	0.00	0.00	0.00	0.32	1.00	6.19	6.19	93.44	4.31	8.32	0.00	0.00
2022.	2.	18.	4.	30.	0.00	0.00	0.00	0.32	1.00	6.31	6.31	93.06	4.46	8.54	0.00	0.00
2022.	2.	18.	4.	45.	0.00	0.00	0.00	0.32	1.00	6.39	6.39	92.58	4.80	9.11	0.00	0.00
2022.	2.	18.	5.	0.	0.00	0.00	0.00	0.32	1.00	6.43	6.43	92.39	5.03	9.52	0.00	0.00
2022.	2.	18.	5.	15.	0.00	0.00	0.55	0.13	0.99	6.46	6.46	92.33	5.20	9.84	0.00	0.00
2022.	2.	18.	5.	30.	0.00	0.00	0.55	0.13	0.99	6.54	6.54	92.50	5.35	10.13	0.00	0.00
2022.	2.	18.	5.	45.	0.00	0.00	0.55	0.13	0.99	6.69	6.69	92.66	5.49	10.39	0.00	0.00
2022.	2.	18.	6.	0.	0.00	0.00	0.55	0.13	0.99	6.90	6.90	92.52	5.75	10.89	0.00	0.00
2022.	2.	18.	6.	15.	0.00	0.00	1.00	1.00	0.14	7.06	7.06	92.25	5.94	11.26	0.00	0.00
2022.	2.	18.	6.	30.	0.00	0.00	1.00	1.00	0.14	7.17	7.17	92.11	6.10	11.58	0.00	0.00
2022.	2.	18.	6.	45.	0.00	0.00	1.00	1.00	0.14	7.27	7.27	92.00	6.23	11.83	0.00	0.00
2022.	2.	18.	7.	0.	0.00	0.00	1.00	1.00	0.14	7.38	7.38	91.93	6.34	12.02	0.00	0.00
2022.	2.	18.	7.	15.	18.36	133.10	1.00	1.00	0.01	7.55	7.55	91.82	6.38	12.08	0.00	0.00
2022.	2.	18.	7.	30.	18.36	133.10	1.00	1.00	0.01	7.71	7.71	91.57	6.44	12.14	0.00	0.00
2022.	2.	18.	7.	45.	39.25	233.27	1.00	1.00	0.01	7.90	7.90	91.32	6.54	12.29	0.00	0.00
2022.	2.	18.	8.	0.	39.25	233.27	1.00	1.00	0.01	8.04	8.04	91.17	6.56	12.31	0.00	0.00
2022.	2.	18.	8.	15.	58.40	325.67	1.00	1.00	0.18	8.17	8.17	90.97	6.54	12.25	0.00	0.00
2022.	2.	18.	8.	30.	77.11	364.19	1.00	1.00	0.10	8.32	8.32	90.58	6.59	12.29	0.00	0.00
2022.	2.	18.	8.	45.	98.46	400.22	1.00	1.00	0.06	8.51	8.51	90.27	6.67	12.42	0.00	0.00
2022.	2.	18.	9.	0.	122.14	434.08	1.00	1.00	0.05	8.71	8.71	90.47	6.69	12.42	0.01	0.00
2022.	2.	18.	9.	15.	97.22	481.00	0.51	1.00	0.81	8.83	8.83	91.09	6.85	12.70	0.01	0.00
2022.	2.	18.	9.	30.	98.90	509.36	0.22	0.79	0.90	9.00	9.00	91.11	7.11	13.19	0.02	0.00
2022.	2.	18.	9.	45.	95.04	535.09	0.05	0.54	0.97	9.15	9.15	91.53	7.37	13.66	0.03	0.00
2022.	2.	18.	10.	0.	86.32	558.52	0.00	0.28	1.00	9.29	9.29	91.85	7.44	13.86	0.02	0.00
2022.	2.	18.	10.	15.	173.77	588.52	0.00	0.10	0.77	9.69	9.69	90.13	7.48	13.91	0.01	0.00
2022.	2.	18.	10.	30.	232.72	604.77	0.00	0.06	0.57	10.17	10.17	87.32	7.74	14.36	0.00	0.00
2022.	2.	18.	10.	45.	273.17	618.44	0.00	0.04	0.43	10.48	10.48	85.77	7.79	14.36	0.00	0.00
2022.	2.	18.	11.	0.	297.44	629.85	0.00	0.04	0.36	10.65	10.65	84.59	7.81	14.31	0.00	0.00
2022.	2.	18.	11.	15.	222.94	640.88	0.00	0.49	0.93	10.67	10.67	83.40	8.11	14.80	0.00	0.00
2022.	2.	18.	11.	30.	238.10	643.93	0.00	0.84	0.98	10.67	10.67	81.76	8.43	15.45	0.00	0.00
2022.	2.	18.	11.	45.	235.62	644.61	0.00	1.00	1.00	10.65	10.65	79.17	8.78	16.14	0.00	0.00
2022.	2.	18.	12.	0.	217.70	643.23	0.00	1.00	1.00	10.56	10.56	77.30	8.78	16.19	0.00	0.00
2022.	2.	18.	12.	15.	196.19	634.53	0.00	1.00	1.00	10.39	10.39	76.43	8.58	15.83	0.00	0.00
2022.	2.	18.	12.	30.	188.80	624.16	0.00	1.00	1.00	10.13	10.13	77.26	8.47	15.53	0.00	0.00
2022.	2.	18.	12.	45.	170.13	611.81	0.00	1.00	1.00	9.79	9.79	78.00	8.44	15.47	0.00	0.00
2022.	2.	18.	13.	0.	141.59	597.72	0.00	1.00	1.00	9.39	9.39	78.09	8.45	15.54	0.01	0.00
2022.	2.	18.	13.	15.	124.36	569.89	0.00	1.00	1.00	9.01	9.01	77.66	8.54	15.70	0.00	0.00
2022.	2.	18.	13.	30.	104.84	546.82	0.00	1.00	1.00	8.73	8.73	76.03	8.53	15.75	0.00	0.00
2022.	2.	18.	13.	45.	82.66	522.27	0.00	1.00	1.00	8.54	8.54	73.72	8.30	15.44	0.00	0.00
2022.	2.	18.	14.	0.	58.16	496.44	0.00	1.00	1.00	8.35	8.35	71.26	7.91	14.75	0.00	0.00
2022.	2.	18.	14.	15.	92.30	451.38	0.00	1.00	1.00	8.33	8.33	68.05	7.51	13.94	0.00	0.00
2022.	2.	18.	14.	30.	101.29	417.16	0.00	1.00	1.00	8.40	8.40	63.80	7.26	13.37	0.00	0.00
2022.	2.	18.	14.	45.	104.35	382.10	0.00	1.00	0.70	8.58	8.58	56.20	7.56	13.88	0.00	0.00
2022.	2.	18.	15.	0.	102.24	346.29	0.00	1.00	0.14	8.76	8.76	46.12	8.46	15.53	0.00	0.00
2022.	2.	18.	15.	15.	73.04	287.06	0.00	1.00	0.06	8.69	8.69	41.45	9.14	16.85	0.00	0.00
2022.	2.	18.	15.	30.	57.36	244.04	0.00	1.00	0.12	8.42	8.42	42.84	9.03	16.72	0.00	0.00
2022.	2.	18.	15.	45.	42.87	200.85	0.00	1.00	0.13	8.11	8.11	45.69	8.90	16.47	0.00	0.00
2022.	2.	18.	16.	0.	29.42	157.49	0.00	1.00	0.11	7.82	7.82	47.85	8.73	16.20	0.00	0.00
2022.	2.	18.	16.	15.	14.46	88.14	0.00	1.00	0.09	7.53	7.53	50.10	8.66	16.05	0.00	0.00
2022.	2.	18.	16.	30.	14.46	88.14	0.00	1.00	0.09	7.26	7.26	52.49	8.51	15.81	0.00	0.00
2022.	2.	18.	16.	45.	0.00	0.00	0.00	1.00	0.03	6.99	6.99	54.41	8.37	15.54	0.00	0.00
2022.	2.	18.	17.	0.	0.00	0.00	0.00	1.00	0.06	6.75	6.75	56.32	8.27	15.34	0.00	0.00
2022.	2.	18.	17.	15.	0.00	0.00	0.00	1.00	0.06	6.52	6.52	58.13	8.17	15.17	0.00	0.00
2022.	2.	18.	17.	30.	0.00	0.00	0.00	1.00	0.06	6.32	6.32	59.83	8.21	15.17	0.00	0.00
2022.	2.	18.	17.	45.	0.00	0.00	0.00	1.00	0.06	6.14	6.14	61.47	8.26	15.27	0.00	0.00
2022.	2.	18.	18.	0.	0.00	0.00	0.00	1.00	0.06	5.96	5.96	62.93	8.29	15.37	0.00	0.00
2022.	2.	18.	18.	15.	0.00	0.00	0.00	1.00	0.04	5.79	5.79	64.25	8.29	15.40	0.00	0.00
2022.	2.	18.	18.	30.	0.00	0.00	0.00	1.00	0.04	5.64	5.64	65.07	8.16	15.11	0.00	0.00
2022.	2.	18.	18.	45.	0.00	0.00	0.00	1.00	0.04	5.47	5.47	65.68	8.19	15.14	0.00	0.00
2022.	2.	18.	19.	0.	0.00	0.00	0.00	1.00	0.04	5.28	5.28	66.22	8.22	15.14	0.00	0.00
2022.	2.	18.	19.	15.	0.00	0.00	0.00	0.06	0.00	4.97	4.97	67.21	8.25	15.23	0.00	0.00
2022.	2.	18.	19.	30.	0.00	0.00	0.00	0.06	0.00	4.71	4.71	68.00	8.27	15.26	0.00	0.00
2022.	2.	18.	19.	45.	0.00	0.00	0.00	0.06	0.00	4.52	4.52	68.41	8.49	15.56	0.00	0.00
2022.	2.	18.	20.	0.	0.00	0.00	0.00	0.06	0.00	4.37	4.37	68.58	8.46	15.64	0.00	0.00
2022.	2.	18.	20.	15.	0.00	0.00	0.00	0.00	1.00	4.36	4.36	68.32	8.36	15.40	0.00	0.00
2022.	2.	18.	20.	30.	0.00	0.00	0.00	0.00	1.00	4.30	4.30	68.38	8.16	14.97	0.00	0.00
2022.	2.	18.	20.	45.	0.00	0.00	0.00	0.00	1.00	4.16	4.16	69.31	8.00	14.68	0.00	0.00
2022.	2.	18.	21.	0.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	70.38	8.07	14.72	0.00	0.00
2022.	2.	18.	21.	15.	0.00	0.00	0.00	0.00	0.82	3.87	3.87	70.95	7.84	14.58	0.00	0.00
2022.	2.	18.	21.	30.	0.00	0.00	0.00	0.00	0.82	3.78	3.78	71.37	8.17	15.02	0.00	0.00
2022.	2.	18.	21.	45.	0.00	0.00	0.00	0.00	0.82	3.69	3.69	71.99	7.75	14.55	0.00	0.00
2022.	2.	18.	22.	0.	0.00	0.00	0.00	0.00	0.82	3.64	3.64	72.34	7.91	14.59	0.00	0.00
2022.	2.	18.	22.	15.	0.00	0.00	0.00	0.00	0.70	3.57	3.57	72.54	7.73	14.28	0.00	0.00
2022.	2.	18.	22.	30.	0.00	0.00	0.00	0.00	0.70	3.45	3.45	73.64	7.72	14.21	0.00	0.00
2022.	2.	18.	22.	45.	0.00	0.00	0.00	0.00	0.70	3.30	3.30	75.68	7.63	14.10	0.00	0.00
2022.	2.	18.	23.	0.	0.00	0.00	0.00	0.00	0.70	3.16	3.16	77.43	7.27	13.61	0.00	0.00
2022.	2.	18.	23.	15.	0.00	0.00	0.00	0.00	0.63	3.06	3.06	78.55	7.33	13.43	0.00	0.00
2022.	2.	18.	23.	30.	0.00	0.00	0.00	0.00	0.63	3.05	3.05	78.65	7.22	13.30	0.00	0.00
2022.	2.	18.	23.	45.	0.00	0.00	0.00	0.00	0.63	3.03	3.03	78.81	7.18	13.30	0.00	0.00
2022.	2.	19.	0.	0.	0.00	0.00	0.00	0.00	0.63	3.06	3.06	78.30	7.22	13.33	0.00	0.00
2022.	2.	19.	0.	15.	0.00	0.00	0.00	0.00	1.00	3.15	3.15	77.53	7.02	12.90	0.00	0.00
2022.	2.	19.	0.	30.	0.00	0.00	0.00	0.00	1.00	3.15	3.15	77.91	6.89	12.55	0.00	0.00
2022.	2.	19.	0.	45.	0.00	0.00	0.00	0.00	1.00	3.14	3.14	77.38	7.43	13.54	0.00	0.00
2022.	2.	19.	1.	0.	0.00	0.00	0.00	0.00	1.00	3.19	3.19	75.63	7.78	14.25	0.00	0.00
2022.	2.	19.	1.	15.	0.00	0.00	0.00	0.00	0.01	3.12	3.12	73.82	7.53	13.95	0.00	0.00
2022.	2.	19.	1.	30.	0.00	0.00	0.00	0.00	0.01	3.05	3.05	72.23	7.47	13.85	0.00	0.00
2022.	2.	19.	1.	45.	0.00	0.00	0.00	0.00	0.01	2.98	2.98	72.58	7.24	13.45	0.00	0.00
2022.	2.	19.	2.	0.	0.00	0.00	0.00	0.00	0.01	2.92	2.92	73.49	7.05	13.06	0.00	0.00
2022.	2.	19.	2.	15.	0.00	0.00	0.00	0.00	0.00	2.88	2.88	73.80	6.98	12.96	0.00	0.00
2022.	2.	19.	2.	30.	0.00	0.00	0.00	0.00	0.00	2.84	2.84	73.87	6.93	12.88	0.00	0.00
2022.	2.	19.	2.	45.	0.00	0.00	0.00	0.00	0.00	2.78	2.78	74.60	6.88	12.79	0.00	0.00
2022.	2.	19.	3.	0.	0.00	0.00	0.00	0.00	0.00	2.70	2.70	75.78	6.81	12.66	0.00	0.00
2022.	2.	19.	3.	15.	0.00	0.00	0.00	0.00	0.00	2.61	2.61	76.62	6.72	12.46	0.00	0.00
2022.	2.	19.	3.	30.	0.00	0.00	0.00	0.00	0.00	2.54	2.54	77.12	6.60	12.30	0.00	0.00
2022.	2.	19.	3.	45.	0.00	0.00	0.00	0.00	0.00	2.48	2.48	77.44	6.55	12.18	0.00	0.00
2022.	2.	19.	4.	0.	0.00	0.00	0.00	0.00	0.00	2.43	2.43	77.69	6.47	12.04	0.00	0.00
2022.	2.	19.	4.	15.	0.00	0.00	0.00	0.00	0.00	2.38	2.38	77.99	6.34	11.84	0.00	0.00
2022.	2.	19.	4.	30.	0.00	0.00	0.00	0.00	0.00	2.33	2.33	78.48	6.19	11.62	0.00	0.00
2022.	2.	19.	4.	45.	0.00	0.00	0.00	0.00	0.00	2.27	2.27	79.18	6.21	11.56	0.00	0.00
2022.	2.	19.	5.	0.	0.00	0.00	0.00	0.00	0.00	2.20	2.20	79.99	6.03	11.27	0.00	0.00
2022.	2.	19.	5.	15.	0.00	0.00	0.00	0.00	0.00	2.13	2.13	80.83	6.02	11.22	0.00	0.00
2022.	2.	19.	5.	30.	0.00	0.00	0.00	0.00	0.00	2.05	2.05	81.69	5.87	10.99	0.00	0.00
2022.	2.	19.	5.	45.	0.00	0.00	0.00	0.00	0.00	1.97	1.97	82.50	5.85	10.92	0.00	0.00
2022.	2.	19.	6.	0.	0.00	0.00	0.00	0.00	0.00	1.90	1.90	83.17	5.74	10.73	0.00	0.00
