YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	26.	15.	0.	223.85	414.71	0.00	0.00	0.07	18.19	18.19	74.57	3.31	5.72	0.00	0.00
2022.	10.	26.	15.	15.	181.63	362.88	0.00	0.00	0.11	18.15	18.15	75.00	3.16	5.48	0.00	0.00
2022.	10.	26.	15.	30.	157.02	324.49	0.00	0.00	0.11	18.11	18.11	75.40	3.07	5.36	0.00	0.00
2022.	10.	26.	15.	45.	133.17	285.58	0.00	0.00	0.10	18.06	18.06	75.75	2.98	5.27	0.00	0.00
2022.	10.	26.	16.	0.	109.98	246.21	0.00	0.00	0.08	17.98	17.98	76.10	2.91	5.24	0.00	0.00
2022.	10.	26.	16.	15.	75.16	182.27	0.00	0.00	0.02	17.89	17.89	76.34	2.88	5.30	0.00	0.00
2022.	10.	26.	16.	30.	50.08	136.56	0.00	0.00	0.01	17.76	17.76	76.65	2.82	5.38	0.00	0.00
2022.	10.	26.	16.	45.	21.81	80.69	0.00	0.00	0.00	17.54	17.54	77.26	2.70	5.42	0.00	0.00
2022.	10.	26.	17.	0.	21.81	80.69	0.00	0.00	0.00	17.33	17.33	78.14	2.52	5.40	0.00	0.00
2022.	10.	26.	17.	15.	0.00	0.00	0.00	0.00	0.00	17.03	17.03	79.27	2.37	5.38	0.00	0.00
2022.	10.	26.	17.	30.	0.00	0.00	0.00	0.00	0.00	16.71	16.71	80.65	2.25	5.39	0.00	0.00
2022.	10.	26.	17.	45.	0.00	0.00	0.00	0.00	0.00	16.42	16.42	81.89	2.18	5.42	0.00	0.00
2022.	10.	26.	18.	0.	0.00	0.00	0.00	0.00	0.00	16.21	16.21	82.61	2.18	5.49	0.00	0.00
2022.	10.	26.	18.	15.	0.00	0.00	0.00	0.00	0.00	16.03	16.03	82.99	2.21	5.49	0.00	0.00
2022.	10.	26.	18.	30.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	83.18	2.26	5.56	0.00	0.00
2022.	10.	26.	18.	45.	0.00	0.00	0.00	0.00	0.00	15.77	15.77	83.21	2.30	5.68	0.00	0.00
2022.	10.	26.	19.	0.	0.00	0.00	0.00	0.00	0.00	15.69	15.69	83.20	2.30	5.75	0.00	0.00
2022.	10.	26.	19.	15.	0.00	0.00	0.00	0.00	0.00	15.60	15.60	83.28	2.27	5.80	0.00	0.00
2022.	10.	26.	19.	30.	0.00	0.00	0.00	0.00	0.00	15.52	15.52	83.27	2.26	5.86	0.00	0.00
2022.	10.	26.	19.	45.	0.00	0.00	0.00	0.00	0.00	15.49	15.49	82.91	2.30	5.96	0.00	0.00
2022.	10.	26.	20.	0.	0.00	0.00	0.00	0.00	0.00	15.51	15.51	82.26	2.37	6.07	0.00	0.00
2022.	10.	26.	20.	15.	0.00	0.00	0.00	0.00	0.00	15.55	15.55	81.44	2.45	6.19	0.00	0.00
2022.	10.	26.	20.	30.	0.00	0.00	0.00	0.00	0.00	15.61	15.61	80.53	2.55	6.32	0.00	0.00
2022.	10.	26.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.66	15.66	79.73	2.63	6.41	0.00	0.00
2022.	10.	26.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.68	15.68	79.24	2.64	6.43	0.00	0.00
2022.	10.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	15.66	15.66	79.11	2.62	6.41	0.00	0.00
2022.	10.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	15.62	15.62	79.13	2.61	6.45	0.00	0.00
2022.	10.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	15.61	15.61	79.00	2.62	6.51	0.00	0.00
2022.	10.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	15.60	15.60	78.82	2.62	6.50	0.00	0.00
2022.	10.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	15.55	15.55	78.84	2.58	6.42	0.00	0.00
2022.	10.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.45	15.45	79.08	2.49	6.31	0.00	0.00
2022.	10.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	79.48	2.39	6.19	0.00	0.00
2022.	10.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.14	15.14	79.95	2.29	6.10	0.00	0.00
2022.	10.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	14.93	14.93	80.60	2.22	6.06	0.00	0.00
2022.	10.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	14.69	14.69	81.36	2.18	6.08	0.00	0.00
2022.	10.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	14.45	14.45	82.00	2.19	6.19	0.00	0.00
2022.	10.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	14.25	14.25	82.33	2.29	6.39	0.00	0.00
2022.	10.	27.	0.	15.	0.00	0.00	0.00	0.00	0.00	14.25	14.25	81.64	2.59	6.47	0.00	0.00
2022.	10.	27.	0.	30.	0.00	0.00	0.00	0.00	0.00	14.29	14.29	80.81	2.85	6.28	0.00	0.00
2022.	10.	27.	0.	45.	0.00	0.00	0.00	0.00	0.00	14.08	14.08	81.62	2.80	6.39	0.00	0.00
2022.	10.	27.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.84	13.84	82.82	2.72	6.83	0.00	0.00
2022.	10.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.73	13.73	83.42	2.74	7.17	0.00	0.00
2022.	10.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.74	13.74	83.27	2.85	7.18	0.00	0.00
2022.	10.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	13.75	13.75	83.07	2.91	7.08	0.00	0.00
2022.	10.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	13.76	13.76	83.02	2.97	6.97	0.00	0.00
2022.	10.	27.	2.	15.	0.00	0.00	0.16	0.00	0.00	13.76	13.76	83.15	3.03	6.73	0.00	0.00
2022.	10.	27.	2.	30.	0.00	0.00	0.16	0.00	0.00	13.75	13.75	83.35	2.95	6.50	0.00	0.00
2022.	10.	27.	2.	45.	0.00	0.00	0.16	0.00	0.00	13.75	13.75	83.30	2.83	6.41	0.00	0.00
2022.	10.	27.	3.	0.	0.00	0.00	0.16	0.00	0.00	13.79	13.79	82.93	2.75	6.39	0.00	0.00
2022.	10.	27.	3.	15.	0.00	0.00	0.45	0.00	0.00	13.81	13.81	82.61	2.68	6.37	0.00	0.00
2022.	10.	27.	3.	30.	0.00	0.00	0.45	0.00	0.00	13.79	13.79	82.48	2.61	6.33	0.00	0.00
2022.	10.	27.	3.	45.	0.00	0.00	0.45	0.00	0.00	13.73	13.73	82.62	2.55	6.30	0.00	0.00
2022.	10.	27.	4.	0.	0.00	0.00	0.45	0.00	0.00	13.64	13.64	82.94	2.50	6.29	0.00	0.00
2022.	10.	27.	4.	15.	0.00	0.00	0.84	0.00	0.00	13.56	13.56	83.24	2.47	6.30	0.00	0.00
2022.	10.	27.	4.	30.	0.00	0.00	0.84	0.00	0.00	13.50	13.50	83.50	2.46	6.33	0.00	0.00
2022.	10.	27.	4.	45.	0.00	0.00	0.84	0.00	0.00	13.48	13.48	83.55	2.44	6.38	0.00	0.00
2022.	10.	27.	5.	0.	0.00	0.00	0.84	0.00	0.00	13.47	13.47	83.49	2.40	6.40	0.00	0.00
2022.	10.	27.	5.	15.	0.00	0.00	1.00	0.00	0.00	13.48	13.48	83.42	2.36	6.38	0.00	0.00
2022.	10.	27.	5.	30.	0.00	0.00	1.00	0.00	0.00	13.50	13.50	83.47	2.32	6.33	0.00	0.00
2022.	10.	27.	5.	45.	0.00	0.00	1.00	0.00	0.00	13.46	13.46	83.88	2.27	6.28	0.00	0.00
2022.	10.	27.	6.	0.	0.00	0.00	1.00	0.00	0.00	13.40	13.40	84.58	2.21	6.29	0.00	0.00
2022.	10.	27.	6.	15.	0.00	0.00	1.00	0.00	0.00	13.41	13.41	85.09	2.20	6.39	0.00	0.00
2022.	10.	27.	6.	30.	0.00	0.00	1.00	0.00	0.00	13.47	13.47	85.20	2.23	6.65	0.00	0.00
2022.	10.	27.	6.	45.	0.00	0.00	1.00	0.00	0.00	13.55	13.55	85.01	2.30	7.03	0.00	0.00
2022.	10.	27.	7.	0.	0.00	0.00	1.00	0.00	0.00	13.75	13.75	84.04	2.43	7.21	0.00	0.00
2022.	10.	27.	7.	15.	1.49	10.90	1.00	0.00	0.00	14.05	14.05	82.30	2.56	7.15	0.00	0.00
2022.	10.	27.	7.	30.	15.01	58.95	1.00	0.00	0.00	14.31	14.31	80.70	2.62	7.10	0.00	0.00
2022.	10.	27.	7.	45.	34.26	115.74	1.00	0.00	0.00	14.53	14.53	79.22	2.64	7.06	0.00	0.00
2022.	10.	27.	8.	0.	34.26	115.74	1.00	0.00	0.00	14.74	14.74	77.41	2.72	7.06	0.00	0.00
2022.	10.	27.	8.	15.	81.60	214.64	1.00	0.00	0.00	15.06	15.06	75.03	3.02	7.03	0.00	0.00
2022.	10.	27.	8.	30.	105.79	256.76	1.00	0.00	0.00	15.38	15.38	72.70	3.23	6.91	0.00	0.00
2022.	10.	27.	8.	45.	129.48	296.57	1.00	0.00	0.00	15.64	15.64	71.04	3.33	6.79	0.00	0.00
2022.	10.	27.	9.	0.	152.72	334.34	1.00	0.00	0.00	15.86	15.86	70.02	3.41	6.75	0.00	0.00
2022.	10.	27.	9.	15.	187.31	387.95	1.00	0.00	0.00	16.07	16.07	69.38	3.52	6.86	0.00	0.00
2022.	10.	27.	9.	30.	209.68	421.29	1.00	0.00	0.00	16.30	16.30	68.67	3.71	7.07	0.00	0.00
2022.	10.	27.	9.	45.	230.66	452.08	1.00	0.00	0.00	16.60	16.60	67.91	3.86	7.24	0.00	0.00
2022.	10.	27.	10.	0.	250.42	480.65	1.00	0.00	0.00	16.94	16.94	67.53	3.90	7.29	0.00	0.00
2022.	10.	27.	10.	15.	281.69	519.03	1.00	0.00	0.00	17.30	17.30	67.66	3.92	7.32	0.01	0.00
2022.	10.	27.	10.	30.	304.57	541.31	1.00	0.00	0.00	17.67	17.67	67.74	3.98	7.38	0.00	0.00
2022.	10.	27.	10.	45.	326.83	560.99	0.83	0.00	0.00	18.06	18.06	67.49	4.08	7.52	0.01	0.00
2022.	10.	27.	11.	0.	348.54	578.41	0.52	0.00	0.00	18.48	18.48	66.74	4.18	7.66	0.00	0.00
2022.	10.	27.	11.	15.	370.01	598.96	0.46	0.00	0.00	18.92	18.92	65.61	4.29	7.80	0.00	0.00
2022.	10.	27.	11.	30.	375.24	608.65	0.57	0.00	0.00	19.30	19.30	64.48	4.44	8.01	0.00	0.00
2022.	10.	27.	11.	45.	377.92	615.89	0.76	0.00	0.00	19.63	19.63	63.54	4.59	8.23	0.00	0.00
2022.	10.	27.	12.	0.	378.35	620.97	1.00	0.00	0.00	19.92	19.92	62.77	4.72	8.43	0.00	0.00
2022.	10.	27.	12.	15.	376.50	622.27	1.00	0.00	0.00	20.14	20.14	62.39	4.79	8.55	0.01	0.00
2022.	10.	27.	12.	30.	372.54	618.72	0.94	0.00	0.00	20.30	20.30	62.17	4.84	8.61	0.01	0.00
2022.	10.	27.	12.	45.	368.42	613.01	0.86	0.00	0.00	20.44	20.44	61.88	4.87	8.65	0.01	0.00
2022.	10.	27.	13.	0.	364.15	605.41	0.77	0.00	0.00	20.60	20.60	61.34	4.87	8.62	0.00	0.00
2022.	10.	27.	13.	15.	350.53	587.38	0.70	0.00	0.00	20.71	20.71	60.97	4.84	8.57	0.00	0.00
2022.	10.	27.	13.	30.	334.97	570.84	0.71	0.01	0.00	20.81	20.81	60.71	4.77	8.46	0.00	0.00
2022.	10.	27.	13.	45.	318.03	552.58	0.78	0.01	0.00	20.85	20.85	60.80	4.70	8.36	0.00	0.00
2022.	10.	27.	14.	0.	299.86	532.81	0.89	0.01	0.00	20.84	20.84	61.03	4.71	8.37	0.00	0.00
2022.	10.	27.	14.	15.	267.70	496.68	1.00	0.01	0.00	20.77	20.77	61.52	4.75	8.45	0.00	0.00
2022.	10.	27.	14.	30.	246.69	468.26	1.00	0.01	0.00	20.67	20.67	62.05	4.74	8.45	0.00	0.00
2022.	10.	27.	14.	45.	224.89	438.69	1.00	0.01	0.00	20.55	20.55	62.81	4.67	8.34	0.00	0.00
2022.	10.	27.	15.	0.	202.39	408.10	1.00	0.01	0.00	20.40	20.40	63.73	4.54	8.16	0.00	0.00
2022.	10.	27.	15.	15.	164.88	356.33	0.93	0.01	0.00	20.22	20.22	64.91	4.36	7.91	0.02	0.00
2022.	10.	27.	15.	30.	131.22	317.98	0.77	0.05	0.00	20.01	20.01	66.36	4.15	7.62	0.02	0.00
2022.	10.	27.	15.	45.	96.69	279.11	0.80	0.25	0.00	19.77	19.77	67.87	3.92	7.32	0.03	0.00
2022.	10.	27.	16.	0.	61.40	239.79	1.00	0.58	0.00	19.54	19.54	69.06	3.72	7.10	0.02	0.00
2022.	10.	27.	16.	15.	31.31	175.91	1.00	1.00	0.00	19.33	19.33	70.13	3.57	6.93	0.03	0.00
2022.	10.	27.	16.	30.	20.89	130.24	1.00	1.00	0.00	19.14	19.14	70.98	3.41	6.74	0.01	0.00
2022.	10.	27.	16.	45.	10.15	74.43	1.00	1.00	0.00	18.94	18.94	71.82	3.27	6.57	0.03	0.00
2022.	10.	27.	17.	0.	10.15	74.43	1.00	1.00	0.00	18.79	18.79	72.45	3.14	6.44	0.01	0.00
2022.	10.	27.	17.	15.	0.00	0.00	1.00	1.00	0.00	18.65	18.65	72.81	3.05	6.34	0.02	0.00
2022.	10.	27.	17.	30.	0.00	0.00	1.00	1.00	0.00	18.53	18.53	73.14	3.00	6.32	0.01	0.00
2022.	10.	27.	17.	45.	0.00	0.00	1.00	1.00	0.00	18.42	18.42	73.69	2.97	6.35	0.03	0.00
2022.	10.	27.	18.	0.	0.00	0.00	1.00	1.00	0.00	18.34	18.34	73.98	2.98	6.41	0.02	0.00
2022.	10.	27.	18.	15.	0.00	0.00	1.00	1.00	0.00	18.30	18.30	74.13	3.01	6.50	0.03	0.00
2022.	10.	27.	18.	30.	0.00	0.00	1.00	1.00	0.00	18.31	18.31	73.98	3.05	6.59	0.02	0.00
2022.	10.	27.	18.	45.	0.00	0.00	1.00	1.00	0.00	18.34	18.34	73.95	3.05	6.64	0.04	0.00
2022.	10.	27.	19.	0.	0.00	0.00	1.00	1.00	0.00	18.40	18.40	73.81	3.03	6.66	0.02	0.00
2022.	10.	27.	19.	15.	0.00	0.00	1.00	0.82	0.00	18.44	18.44	73.98	3.01	6.66	0.05	0.00
2022.	10.	27.	19.	30.	0.00	0.00	1.00	0.82	0.00	18.47	18.47	74.12	2.99	6.67	0.03	0.00
2022.	10.	27.	19.	45.	0.00	0.00	1.00	0.82	0.00	18.52	18.52	74.31	2.99	6.67	0.06	0.00
2022.	10.	27.	20.	0.	0.00	0.00	1.00	0.82	0.00	18.56	18.56	74.36	2.97	6.65	0.03	0.00
2022.	10.	27.	20.	15.	0.00	0.00	1.00	1.00	0.00	18.62	18.62	74.34	2.95	6.60	0.06	0.00
2022.	10.	27.	20.	30.	0.00	0.00	1.00	1.00	0.00	18.70	18.70	74.04	2.94	6.55	0.03	0.00
2022.	10.	27.	20.	45.	0.00	0.00	1.00	1.00	0.00	18.79	18.79	73.53	2.94	6.51	0.04	0.00
2022.	10.	27.	21.	0.	0.00	0.00	1.00	1.00	0.00	18.89	18.89	72.64	2.94	6.47	0.02	0.00
2022.	10.	27.	21.	15.	0.00	0.00	1.00	1.00	0.00	18.95	18.95	71.94	2.95	6.46	0.04	0.00
2022.	10.	27.	21.	30.	0.00	0.00	1.00	1.00	0.00	18.97	18.97	71.41	2.91	6.43	0.03	0.00
2022.	10.	27.	21.	45.	0.00	0.00	1.00	1.00	0.00	18.93	18.93	71.42	2.84	6.38	0.07	0.00
2022.	10.	27.	22.	0.	0.00	0.00	1.00	1.00	0.00	18.86	18.86	71.54	2.79	6.38	0.04	0.00
2022.	10.	27.	22.	15.	0.00	0.00	1.00	1.00	0.00	18.81	18.81	71.91	2.81	6.46	0.08	0.00
2022.	10.	27.	22.	30.	0.00	0.00	1.00	1.00	0.00	18.76	18.76	72.10	2.86	6.57	0.04	0.00
2022.	10.	27.	22.	45.	0.00	0.00	1.00	1.00	0.00	18.69	18.69	72.45	2.89	6.68	0.08	0.00
2022.	10.	27.	23.	0.	0.00	0.00	1.00	1.00	0.00	18.61	18.61	72.76	2.93	6.81	0.04	0.00
2022.	10.	27.	23.	15.	0.00	0.00	0.93	0.79	0.00	18.49	18.49	73.19	2.98	6.96	0.10	0.00
2022.	10.	27.	23.	30.	0.00	0.00	0.93	0.79	0.00	18.37	18.37	73.61	3.03	7.15	0.05	0.00
2022.	10.	27.	23.	45.	0.00	0.00	0.93	0.79	0.00	18.29	18.29	73.95	3.11	7.31	0.10	0.00
2022.	10.	28.	0.	0.	0.00	0.00	0.93	0.79	0.00	18.23	18.23	74.15	3.18	7.41	0.06	0.00
2022.	10.	28.	0.	15.	0.00	0.00	0.18	1.00	0.00	18.17	18.17	74.47	3.25	7.50	0.11	0.00
2022.	10.	28.	0.	30.	0.00	0.00	0.16	1.00	0.00	18.09	18.09	74.71	3.33	7.62	0.05	0.00
2022.	10.	28.	0.	45.	0.00	0.00	0.15	1.00	0.00	18.01	18.01	74.96	3.42	7.76	0.10	0.00
2022.	10.	28.	1.	0.	0.00	0.00	0.15	1.00	0.00	17.93	17.93	75.21	3.47	7.84	0.05	0.00
2022.	10.	28.	1.	15.	0.00	0.00	0.13	0.96	0.00	17.84	17.84	75.52	3.48	7.86	0.07	0.00
2022.	10.	28.	1.	30.	0.00	0.00	0.13	0.96	0.00	17.78	17.78	75.57	3.47	7.86	0.03	0.00
2022.	10.	28.	1.	45.	0.00	0.00	0.13	0.96	0.00	17.74	17.74	75.53	3.43	7.81	0.04	0.00
2022.	10.	28.	2.	0.	0.00	0.00	0.13	0.96	0.00	17.72	17.72	75.29	3.38	7.75	0.02	0.00
2022.	10.	28.	2.	15.	0.00	0.00	0.09	0.93	0.00	17.70	17.70	75.15	3.34	7.68	0.03	0.00
2022.	10.	28.	2.	30.	0.00	0.00	0.09	0.93	0.00	17.71	17.71	74.77	3.31	7.65	0.02	0.00
2022.	10.	28.	2.	45.	0.00	0.00	0.09	0.93	0.00	17.74	17.74	74.30	3.32	7.65	0.02	0.00
2022.	10.	28.	3.	0.	0.00	0.00	0.09	0.93	0.00	17.82	17.82	73.49	3.36	7.65	0.01	0.00
2022.	10.	28.	3.	15.	0.00	0.00	0.02	1.00	0.00	17.94	17.94	72.68	3.41	7.67	0.02	0.00
2022.	10.	28.	3.	30.	0.00	0.00	0.02	1.00	0.00	18.07	18.07	71.91	3.53	7.73	0.01	0.00
2022.	10.	28.	3.	45.	0.00	0.00	0.02	1.00	0.00	18.20	18.20	71.35	3.65	7.78	0.02	0.00
2022.	10.	28.	4.	0.	0.00	0.00	0.02	1.00	0.00	18.30	18.30	70.83	3.69	7.76	0.01	0.00
2022.	10.	28.	4.	15.	0.00	0.00	0.03	0.97	0.00	18.33	18.33	70.65	3.66	7.65	0.02	0.00
2022.	10.	28.	4.	30.	0.00	0.00	0.03	0.97	0.00	18.35	18.35	70.28	3.64	7.57	0.00	0.00
2022.	10.	28.	4.	45.	0.00	0.00	0.03	0.97	0.00	18.35	18.35	70.13	3.64	7.59	0.01	0.00
2022.	10.	28.	5.	0.	0.00	0.00	0.03	0.97	0.00	18.34	18.34	69.97	3.64	7.61	0.01	0.00
2022.	10.	28.	5.	15.	0.00	0.00	0.03	0.92	0.00	18.27	18.27	70.06	3.61	7.60	0.01	0.00
2022.	10.	28.	5.	30.	0.00	0.00	0.03	0.92	0.00	18.17	18.17	70.21	3.52	7.56	0.00	0.00
2022.	10.	28.	5.	45.	0.00	0.00	0.03	0.92	0.00	18.05	18.05	70.52	3.43	7.48	0.01	0.00
2022.	10.	28.	6.	0.	0.00	0.00	0.03	0.92	0.00	17.95	17.95	70.79	3.38	7.44	0.01	0.00
