YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	21.	15.	30.	423.65	852.36	1.00	0.15	0.01	21.66	21.66	43.08	2.96	5.01	0.00	0.00
2022.	6.	21.	15.	45.	305.94	815.40	1.00	0.44	0.01	21.87	21.87	41.77	3.15	5.16	0.03	0.00
2022.	6.	21.	16.	0.	112.03	778.18	1.00	0.97	0.00	21.53	21.53	41.39	3.66	6.30	0.00	0.00
2022.	6.	21.	16.	15.	437.64	718.27	0.99	0.03	0.00	21.92	21.92	40.42	3.49	6.00	0.00	0.00
2022.	6.	21.	16.	30.	427.44	675.80	0.50	0.02	0.00	22.25	22.25	39.45	3.48	5.81	0.00	0.00
2022.	6.	21.	16.	45.	391.49	633.65	0.49	0.01	0.02	22.30	22.30	39.49	3.45	5.75	0.00	0.00
2022.	6.	21.	17.	0.	333.02	591.77	0.91	0.00	0.05	22.16	22.16	40.14	3.26	5.40	0.00	0.00
2022.	6.	21.	17.	15.	213.53	526.15	1.00	0.14	0.15	21.94	21.94	40.84	3.11	5.17	0.00	0.00
2022.	6.	21.	17.	30.	203.02	480.77	1.00	0.10	0.16	21.78	21.78	41.15	3.06	5.14	0.00	0.00
2022.	6.	21.	17.	45.	186.72	436.30	1.00	0.05	0.16	21.71	21.71	41.28	3.09	5.28	0.00	0.00
2022.	6.	21.	18.	0.	165.36	392.63	1.00	0.00	0.15	21.60	21.60	41.36	3.05	5.24	0.00	0.00
2022.	6.	21.	18.	15.	126.54	325.75	1.00	0.03	0.12	21.46	21.46	41.30	2.99	5.12	0.00	0.00
2022.	6.	21.	18.	30.	95.50	280.56	0.75	0.01	0.32	21.31	21.31	41.33	2.96	5.13	0.00	0.00
2022.	6.	21.	18.	45.	70.98	236.81	0.46	0.00	0.43	21.15	21.15	41.64	2.89	5.10	0.00	0.00
2022.	6.	21.	19.	0.	52.16	194.31	0.13	0.00	0.46	20.95	20.95	42.19	2.75	4.99	0.00	0.00
2022.	6.	21.	19.	15.	32.01	130.74	0.06	0.00	0.38	20.64	20.64	42.96	2.56	4.82	0.00	0.00
2022.	6.	21.	19.	30.	19.32	88.82	0.02	0.00	0.30	20.29	20.29	43.96	2.36	4.78	0.00	0.00
2022.	6.	21.	19.	45.	6.43	39.45	0.00	0.00	0.05	19.80	19.80	45.22	2.13	4.79	0.00	0.00
2022.	6.	21.	20.	0.	6.43	39.45	0.00	0.00	0.05	19.31	19.31	46.88	1.84	4.83	0.00	0.00
2022.	6.	21.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.54	18.54	49.00	1.76	4.82	0.00	0.00
2022.	6.	21.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.80	18.80	48.11	1.71	4.73	0.00	0.00
2022.	6.	21.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.97	18.97	47.84	1.83	4.58	0.00	0.00
2022.	6.	21.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.95	18.95	48.35	1.97	4.60	0.00	0.00
2022.	6.	21.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.68	18.68	49.91	2.12	4.96	0.00	0.00
2022.	6.	21.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.31	18.31	51.73	2.26	5.35	0.00	0.00
2022.	6.	21.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.03	18.03	52.87	2.53	5.34	0.00	0.00
2022.	6.	21.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.51	17.51	54.45	2.16	5.28	0.00	0.00
2022.	6.	21.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.81	16.81	56.60	1.98	5.37	0.00	0.00
2022.	6.	21.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.40	16.40	57.51	2.05	5.51	0.00	0.00
2022.	6.	21.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	54.98	2.18	5.50	0.00	0.00
2022.	6.	21.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	54.65	2.17	5.37	0.00	0.00
2022.	6.	21.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.71	16.71	55.29	2.01	5.28	0.00	0.00
2022.	6.	21.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.43	16.43	56.25	1.86	5.19	0.00	0.00
2022.	6.	21.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	56.96	1.90	5.18	0.00	0.00
2022.	6.	22.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.01	16.01	57.78	2.18	5.35	0.00	0.00
2022.	6.	22.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.83	15.83	58.34	2.55	5.64	0.00	0.00
2022.	6.	22.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.47	15.47	59.81	2.48	6.09	0.00	0.00
2022.	6.	22.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.36	15.36	60.52	2.31	6.61	0.00	0.00
2022.	6.	22.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.35	15.35	60.37	2.42	6.77	0.00	0.00
2022.	6.	22.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.38	15.38	59.90	2.50	6.71	0.00	0.00
2022.	6.	22.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.36	15.36	59.47	2.53	6.67	0.00	0.00
2022.	6.	22.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.33	15.33	58.96	2.48	6.53	0.00	0.00
2022.	6.	22.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.32	15.32	58.30	2.48	6.51	0.00	0.00
2022.	6.	22.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.41	15.41	57.27	2.64	6.41	0.00	0.00
2022.	6.	22.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.47	15.47	56.78	2.77	6.16	0.00	0.00
2022.	6.	22.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.40	15.40	56.94	2.80	5.79	0.00	0.00
2022.	6.	22.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.16	15.16	57.84	2.63	5.52	0.00	0.00
2022.	6.	22.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.87	14.87	59.00	2.44	5.25	0.00	0.00
2022.	6.	22.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.57	14.57	60.19	2.21	5.01	0.00	0.00
2022.	6.	22.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.28	14.28	61.43	2.04	4.82	0.00	0.00
2022.	6.	22.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.99	13.99	62.77	1.94	4.70	0.00	0.00
2022.	6.	22.	4.	15.	27.45	91.99	0.00	0.00	0.00	13.79	13.79	64.94	1.91	4.67	0.00	0.00
2022.	6.	22.	4.	30.	27.45	91.99	0.00	0.00	0.00	13.62	13.62	66.61	1.87	4.70	0.00	0.00
2022.	6.	22.	4.	45.	86.96	197.43	0.00	0.00	0.00	13.62	13.62	68.40	1.84	4.79	0.00	0.00
2022.	6.	22.	5.	0.	100.19	218.51	0.00	0.00	0.00	13.98	13.98	67.58	1.83	4.79	0.00	0.00
2022.	6.	22.	5.	15.	143.62	284.14	0.00	0.00	0.00	14.29	14.29	67.32	1.80	4.68	0.00	0.00
2022.	6.	22.	5.	30.	175.19	329.51	0.00	0.00	0.00	14.73	14.73	65.77	1.79	4.45	0.00	0.00
2022.	6.	22.	5.	45.	206.61	373.98	0.00	0.00	0.00	15.27	15.27	63.95	1.76	4.04	0.00	0.00
2022.	6.	22.	6.	0.	237.89	417.65	0.00	0.00	0.00	15.87	15.87	61.81	1.77	3.58	0.00	0.00
2022.	6.	22.	6.	15.	288.24	484.51	0.00	0.01	0.00	16.44	16.44	60.29	1.80	3.14	0.00	0.00
2022.	6.	22.	6.	30.	325.06	529.68	0.00	0.01	0.00	16.98	16.98	58.96	1.75	2.86	0.00	0.00
2022.	6.	22.	6.	45.	362.19	573.42	0.00	0.01	0.00	17.52	17.52	57.48	1.72	2.76	0.00	0.00
2022.	6.	22.	7.	0.	399.60	615.91	0.00	0.00	0.00	18.10	18.10	56.15	1.80	2.83	0.00	0.00
2022.	6.	22.	7.	15.	452.59	679.45	0.00	0.00	0.00	18.68	18.68	54.95	1.92	3.00	0.00	0.00
2022.	6.	22.	7.	30.	482.39	721.35	0.00	0.01	0.00	19.24	19.24	53.68	2.09	3.31	0.00	0.00
2022.	6.	22.	7.	45.	516.46	761.38	0.00	0.01	0.00	19.79	19.79	52.32	2.34	3.71	0.00	0.00
2022.	6.	22.	8.	0.	554.27	799.79	0.00	0.00	0.00	20.37	20.37	50.85	2.65	4.16	0.00	0.00
2022.	6.	22.	8.	15.	597.65	855.67	0.00	0.01	0.00	20.94	20.94	49.71	2.75	4.27	0.00	0.00
2022.	6.	22.	8.	30.	630.63	891.43	0.00	0.00	0.00	21.49	21.49	48.80	2.64	4.07	0.00	0.00
2022.	6.	22.	8.	45.	660.54	925.03	0.00	0.00	0.00	22.04	22.04	47.76	2.57	3.90	0.00	0.00
2022.	6.	22.	9.	0.	687.77	956.74	0.00	0.00	0.00	22.62	22.62	46.49	2.54	3.82	0.00	0.00
2022.	6.	22.	9.	15.	724.20	1001.17	0.00	0.00	0.00	23.09	23.09	44.74	2.63	3.88	0.00	0.00
2022.	6.	22.	9.	30.	748.27	1028.36	0.01	0.00	0.00	23.44	23.44	43.00	2.75	4.02	0.00	0.00
2022.	6.	22.	9.	45.	769.92	1053.24	0.04	0.00	0.00	23.86	23.86	41.89	2.84	4.16	0.00	0.00
2022.	6.	22.	10.	0.	789.45	1076.09	0.08	0.00	0.00	24.27	24.27	41.09	2.96	4.37	0.00	0.00
2022.	6.	22.	10.	15.	810.81	1106.02	0.22	0.00	0.00	24.65	24.65	40.38	3.11	4.61	0.00	0.00
2022.	6.	22.	10.	30.	820.89	1122.79	0.36	0.00	0.00	24.88	24.88	39.80	3.30	4.89	0.00	0.00
2022.	6.	22.	10.	45.	828.53	1137.24	0.51	0.00	0.00	24.99	24.99	39.83	3.54	5.30	0.00	0.00
2022.	6.	22.	11.	0.	834.03	1149.68	0.68	0.00	0.00	25.01	25.01	40.22	3.81	5.76	0.00	0.00
2022.	6.	22.	11.	15.	837.10	1163.08	0.96	0.00	0.00	24.97	24.97	40.47	4.04	6.20	0.00	0.00
2022.	6.	22.	11.	30.	837.18	1168.28	0.99	0.00	0.00	24.99	24.99	40.52	4.23	6.57	0.00	0.00
2022.	6.	22.	11.	45.	835.79	1171.34	1.00	0.00	0.00	25.02	25.02	40.77	4.34	6.79	0.00	0.00
2022.	6.	22.	12.	0.	833.11	1172.51	1.00	0.00	0.00	25.10	25.10	41.30	4.34	6.81	0.00	0.00
2022.	6.	22.	12.	15.	825.04	1168.47	1.00	0.00	0.00	25.34	25.34	41.54	4.26	6.70	0.00	0.00
2022.	6.	22.	12.	30.	816.34	1161.75	1.00	0.00	0.00	25.70	25.70	40.95	4.18	6.59	0.00	0.00
2022.	6.	22.	12.	45.	805.78	1153.19	1.00	0.00	0.00	26.04	26.04	39.53	4.19	6.61	0.00	0.00
2022.	6.	22.	13.	0.	793.61	1143.02	1.00	0.00	0.00	26.22	26.22	37.92	4.26	6.72	0.00	0.00
2022.	6.	22.	13.	15.	769.71	1121.81	1.00	0.00	0.00	26.26	26.26	36.66	4.25	6.71	0.00	0.00
2022.	6.	22.	13.	30.	749.19	1103.63	1.00	0.00	0.00	26.30	26.30	35.75	4.19	6.60	0.00	0.00
2022.	6.	22.	13.	45.	725.84	1084.04	1.00	0.00	0.00	26.33	26.33	35.17	4.10	6.46	0.00	0.00
2022.	6.	22.	14.	0.	700.02	1063.23	1.00	0.00	0.00	26.35	26.35	34.90	4.01	6.32	0.00	0.00
2022.	6.	22.	14.	15.	650.83	1026.29	1.00	0.00	0.00	26.41	26.41	34.67	3.94	6.22	0.00	0.00
2022.	6.	22.	14.	30.	619.80	997.89	1.00	0.00	0.00	26.51	26.51	34.18	3.91	6.18	0.00	0.00
2022.	6.	22.	14.	45.	602.44	968.61	1.00	0.00	0.00	26.62	26.62	33.38	3.91	6.19	0.00	0.00
2022.	6.	22.	15.	0.	597.04	938.56	1.00	0.00	0.00	26.76	26.76	32.50	3.95	6.26	0.00	0.00
2022.	6.	22.	15.	15.	608.79	888.42	0.19	0.00	0.00	26.88	26.88	31.80	4.03	6.41	0.00	0.00
2022.	6.	22.	15.	30.	587.49	851.72	0.06	0.00	0.00	26.98	26.98	31.31	4.07	6.51	0.00	0.00
2022.	6.	22.	15.	45.	560.69	814.74	0.00	0.00	0.00	26.99	26.99	31.05	4.06	6.50	0.00	0.00
2022.	6.	22.	16.	0.	529.09	777.51	0.00	0.00	0.00	26.96	26.96	31.02	4.04	6.48	0.00	0.00
2022.	6.	22.	16.	15.	478.32	717.58	0.00	0.00	0.00	26.86	26.86	31.50	3.98	6.44	0.00	0.00
2022.	6.	22.	16.	30.	442.50	675.10	0.00	0.00	0.00	26.81	26.81	31.74	3.89	6.34	0.00	0.00
2022.	6.	22.	16.	45.	407.18	632.94	0.00	0.00	0.00	26.76	26.76	31.56	3.81	6.24	0.00	0.00
2022.	6.	22.	17.	0.	372.31	591.06	0.00	0.00	0.00	26.64	26.64	30.98	3.79	6.24	0.00	0.00
2022.	6.	22.	17.	15.	318.61	525.43	0.00	0.00	0.00	26.47	26.47	29.97	3.82	6.35	0.00	0.00
2022.	6.	22.	17.	30.	282.85	480.06	0.00	0.00	0.00	26.27	26.27	28.73	3.85	6.48	0.00	0.00
2022.	6.	22.	17.	45.	249.38	435.59	0.00	0.00	0.00	26.02	26.02	27.96	3.84	6.55	0.00	0.00
2022.	6.	22.	18.	0.	217.92	391.92	0.00	0.00	0.00	25.75	25.75	27.98	3.77	6.42	0.00	0.00
2022.	6.	22.	18.	15.	170.69	325.06	0.00	0.00	0.00	25.54	25.54	28.78	3.64	6.24	0.00	0.00
2022.	6.	22.	18.	30.	139.95	279.89	0.00	0.00	0.00	25.38	25.38	30.04	3.52	6.08	0.00	0.00
2022.	6.	22.	18.	45.	111.02	236.15	0.00	0.00	0.00	25.18	25.18	31.55	3.33	5.84	0.00	0.00
2022.	6.	22.	19.	0.	83.67	193.66	0.00	0.00	0.00	24.90	24.90	33.29	3.10	5.60	0.00	0.00
2022.	6.	22.	19.	15.	46.38	130.12	0.00	0.00	0.00	24.48	24.48	35.47	2.93	5.48	0.00	0.00
2022.	6.	22.	19.	30.	26.16	88.22	0.00	0.00	0.00	24.11	24.11	37.66	2.76	5.39	0.00	0.00
2022.	6.	22.	19.	45.	6.44	38.88	0.00	0.00	0.00	23.63	23.63	39.60	2.69	5.43	0.00	0.00
2022.	6.	22.	20.	0.	6.44	38.88	0.00	0.00	0.00	23.29	23.29	40.58	2.68	5.49	0.00	0.00
2022.	6.	22.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.06	23.06	40.25	2.67	5.48	0.00	0.00
2022.	6.	22.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.83	22.83	39.98	2.62	5.43	0.00	0.00
2022.	6.	22.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.54	22.54	40.29	2.50	5.37	0.00	0.00
2022.	6.	22.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.23	22.23	40.82	2.41	5.36	0.00	0.00
2022.	6.	22.	21.	15.	0.00	0.00	0.00	0.00	0.00	21.90	21.90	41.56	2.25	5.22	0.00	0.00
2022.	6.	22.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.48	21.48	42.59	1.99	4.96	0.00	0.00
2022.	6.	22.	21.	45.	0.00	0.00	0.00	0.00	0.00	20.94	20.94	44.03	1.86	4.96	0.00	0.00
2022.	6.	22.	22.	0.	0.00	0.00	0.00	0.00	0.00	20.46	20.46	45.31	1.98	5.13	0.00	0.00
2022.	6.	22.	22.	15.	0.00	0.00	0.00	0.00	0.00	20.64	20.64	44.73	2.00	5.01	0.00	0.00
2022.	6.	22.	22.	30.	0.00	0.00	0.00	0.00	0.00	20.34	20.34	45.48	1.92	4.79	0.00	0.00
2022.	6.	22.	22.	45.	0.00	0.00	0.00	0.00	0.00	19.85	19.85	46.73	1.98	4.88	0.00	0.00
2022.	6.	22.	23.	0.	0.00	0.00	0.00	0.00	0.00	19.97	19.97	46.04	2.08	4.99	0.00	0.00
2022.	6.	22.	23.	15.	0.00	0.00	0.00	0.00	0.00	20.18	20.18	44.96	2.22	5.07	0.00	0.00
2022.	6.	22.	23.	30.	0.00	0.00	0.00	0.00	0.00	20.07	20.07	44.92	2.14	4.78	0.00	0.00
2022.	6.	22.	23.	45.	0.00	0.00	0.00	0.00	0.00	19.39	19.39	46.56	1.88	4.49	0.00	0.00
2022.	6.	23.	0.	0.	0.00	0.00	0.00	0.00	0.00	18.42	18.42	49.17	2.09	4.72	0.00	0.00
2022.	6.	23.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.88	18.88	47.44	2.47	4.83	0.00	0.00
2022.	6.	23.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.93	18.93	47.17	2.06	4.48	0.00	0.00
2022.	6.	23.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	49.54	1.94	4.03	0.00	0.00
2022.	6.	23.	1.	0.	0.00	0.00	0.00	0.00	0.00	17.83	17.83	50.40	2.06	3.54	0.00	0.00
2022.	6.	23.	1.	15.	0.00	0.00	0.00	0.00	0.00	18.00	18.00	49.72	2.10	3.10	0.00	0.00
2022.	6.	23.	1.	30.	0.00	0.00	0.00	0.00	0.00	18.09	18.09	49.40	2.07	2.82	0.00	0.00
2022.	6.	23.	1.	45.	0.00	0.00	0.00	0.00	0.00	18.04	18.04	49.61	1.89	2.57	0.00	0.00
2022.	6.	23.	2.	0.	0.00	0.00	0.00	0.00	0.00	18.10	18.10	49.55	1.69	2.33	0.00	0.00
2022.	6.	23.	2.	15.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	49.61	1.47	2.54	0.00	0.00
2022.	6.	23.	2.	30.	0.00	0.00	0.00	0.00	0.00	18.00	18.00	50.12	1.51	3.03	0.00	0.00
2022.	6.	23.	2.	45.	0.00	0.00	0.00	0.00	0.00	17.64	17.64	51.16	1.75	3.16	0.00	0.00
2022.	6.	23.	3.	0.	0.00	0.00	0.00	0.00	0.00	17.42	17.42	51.86	1.66	3.11	0.00	0.00
2022.	6.	23.	3.	15.	0.00	0.00	0.00	0.00	0.00	17.43	17.43	52.17	1.28	3.15	0.00	0.00
2022.	6.	23.	3.	30.	0.00	0.00	0.00	0.00	0.00	17.91	17.91	51.90	1.07	3.18	0.00	0.00
2022.	6.	23.	3.	45.	0.00	0.00	0.00	0.00	0.00	18.43	18.43	51.71	1.13	3.47	0.00	0.00
2022.	6.	23.	4.	0.	0.00	0.00	0.00	0.00	0.00	18.70	18.70	52.06	0.94	3.79	0.00	0.00
2022.	6.	23.	4.	15.	27.01	92.51	0.00	0.00	0.00	18.58	18.58	53.59	1.47	4.66	0.00	0.00
2022.	6.	23.	4.	30.	27.01	92.51	0.00	0.00	0.00	18.72	18.72	55.33	2.53	5.23	0.00	0.00
2022.	6.	23.	4.	45.	85.75	197.98	0.00	0.00	0.00	18.66	18.66	59.68	2.30	5.66	0.00	0.00
2022.	6.	23.	5.	0.	98.78	219.06	0.00	0.00	0.00	18.91	18.91	61.81	1.98	5.93	0.00	0.00
2022.	6.	23.	5.	15.	141.01	284.69	0.04	0.00	0.00	19.20	19.20	64.02	1.92	5.88	0.00	0.00
2022.	6.	23.	5.	30.	142.04	330.07	0.70	0.00	0.00	19.64	19.64	64.76	1.85	5.51	0.00	0.00
2022.	6.	23.	5.	45.	172.53	374.53	0.74	0.00	0.00	19.98	19.98	65.30	1.70	5.00	0.00	0.00
