YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	19.	6.	15.	33.88	100.40	0.00	0.00	0.00	3.28	3.28	84.99	2.76	6.02	0.00	0.00
2022.	3.	19.	6.	30.	33.88	100.40	0.00	0.00	0.00	3.28	3.28	85.71	2.80	6.00	0.00	0.00
2022.	3.	19.	6.	45.	110.41	224.96	0.00	0.00	0.00	3.40	3.40	86.50	2.83	5.94	0.00	0.00
2022.	3.	19.	7.	0.	126.54	248.77	0.00	0.00	0.00	3.61	3.61	86.51	2.91	5.81	0.00	0.00
2022.	3.	19.	7.	15.	177.17	320.23	0.00	0.00	0.00	3.87	3.87	86.24	2.96	5.70	0.00	0.00
2022.	3.	19.	7.	30.	214.57	367.21	0.00	0.00	0.00	4.20	4.20	85.53	3.05	5.68	0.00	0.00
2022.	3.	19.	7.	45.	251.10	412.04	0.00	0.00	0.00	4.60	4.60	84.49	3.17	5.71	0.00	0.00
2022.	3.	19.	8.	0.	286.86	454.98	0.00	0.00	0.00	5.02	5.02	83.48	3.26	5.77	0.00	0.00
2022.	3.	19.	8.	15.	339.45	517.24	0.00	0.00	0.00	5.43	5.43	82.43	3.31	5.77	0.00	0.00
2022.	3.	19.	8.	30.	373.31	556.93	0.00	0.00	0.00	5.82	5.82	81.32	3.30	5.68	0.00	0.00
2022.	3.	19.	8.	45.	405.14	594.14	0.00	0.00	0.00	6.23	6.23	80.22	3.22	5.52	0.00	0.00
2022.	3.	19.	9.	0.	435.19	629.18	0.00	0.00	0.00	6.66	6.66	78.90	3.21	5.50	0.00	0.00
2022.	3.	19.	9.	15.	477.25	678.00	0.00	0.00	0.00	7.13	7.13	76.99	3.29	5.60	0.00	0.00
2022.	3.	19.	9.	30.	503.03	707.69	0.00	0.00	0.00	7.59	7.59	74.75	3.41	5.78	0.00	0.00
2022.	3.	19.	9.	45.	526.60	734.75	0.00	0.00	0.00	8.02	8.02	72.70	3.56	6.01	0.00	0.00
2022.	3.	19.	10.	0.	548.22	759.50	0.00	0.00	0.00	8.38	8.38	71.29	3.67	6.18	0.00	0.00
2022.	3.	19.	10.	15.	576.40	791.56	0.00	0.00	0.00	8.67	8.67	70.61	3.76	6.33	0.00	0.00
2022.	3.	19.	10.	30.	591.98	809.23	0.00	0.00	0.00	8.90	8.90	70.52	3.86	6.49	0.00	0.00
2022.	3.	19.	10.	45.	605.26	824.29	0.00	0.00	0.00	9.08	9.08	70.74	3.95	6.65	0.00	0.00
2022.	3.	19.	11.	0.	616.55	837.07	0.00	0.00	0.00	9.25	9.25	71.00	4.05	6.82	0.00	0.00
2022.	3.	19.	11.	15.	627.93	850.18	0.00	0.00	0.00	9.40	9.40	71.11	4.18	7.04	0.00	0.00
2022.	3.	19.	11.	30.	631.66	854.63	0.00	0.00	0.00	9.53	9.53	70.64	4.33	7.29	0.00	0.00
2022.	3.	19.	11.	45.	633.20	856.67	0.00	0.00	0.00	9.64	9.64	69.64	4.45	7.49	0.00	0.00
2022.	3.	19.	12.	0.	632.84	856.60	0.00	0.00	0.00	9.76	9.76	68.86	4.52	7.62	0.00	0.00
2022.	3.	19.	12.	15.	626.25	849.86	0.00	0.00	0.00	9.91	9.91	68.01	4.56	7.70	0.00	0.00
2022.	3.	19.	12.	30.	617.88	840.78	0.00	0.00	0.00	10.11	10.11	66.52	4.62	7.80	0.00	0.00
2022.	3.	19.	12.	45.	607.77	829.66	0.00	0.00	0.00	10.29	10.29	64.86	4.72	8.00	0.00	0.00
2022.	3.	19.	13.	0.	596.16	816.75	0.00	0.00	0.00	10.37	10.37	64.20	4.81	8.15	0.00	0.00
2022.	3.	19.	13.	15.	572.83	790.63	0.00	0.00	0.00	10.37	10.37	64.38	4.85	8.22	0.00	0.00
2022.	3.	19.	13.	30.	553.32	768.64	0.00	0.00	0.00	10.37	10.37	64.53	4.91	8.35	0.00	0.00
2022.	3.	19.	13.	45.	532.55	745.12	0.00	0.00	0.00	10.36	10.36	64.45	5.01	8.54	0.00	0.00
2022.	3.	19.	14.	0.	510.67	720.25	0.00	0.00	0.00	10.33	10.33	64.05	5.10	8.73	0.00	0.00
2022.	3.	19.	14.	15.	472.32	676.53	0.00	0.00	0.00	10.30	10.30	63.23	5.16	8.87	0.00	0.00
2022.	3.	19.	14.	30.	443.27	643.13	0.00	0.00	0.00	10.28	10.28	62.38	5.24	9.07	0.00	0.00
2022.	3.	19.	14.	45.	413.53	608.80	0.00	0.00	0.00	10.22	10.22	61.97	5.35	9.32	0.00	0.00
2022.	3.	19.	15.	0.	383.18	573.67	0.00	0.00	0.00	10.11	10.11	61.91	5.45	9.54	0.00	0.00
2022.	3.	19.	15.	15.	333.19	515.32	0.00	0.00	0.00	9.96	9.96	62.15	5.50	9.67	0.00	0.00
2022.	3.	19.	15.	30.	297.19	472.78	0.00	0.00	0.00	9.80	9.80	62.35	5.53	9.75	0.00	0.00
2022.	3.	19.	15.	45.	261.22	430.00	0.00	0.00	0.00	9.64	9.64	62.49	5.50	9.72	0.00	0.00
2022.	3.	19.	16.	0.	225.28	386.99	0.00	0.00	0.00	9.47	9.47	63.05	5.33	9.45	0.00	0.00
2022.	3.	19.	16.	15.	172.90	317.99	0.00	0.00	0.00	9.32	9.32	64.07	5.28	9.38	0.00	0.00
2022.	3.	19.	16.	30.	138.78	269.22	0.00	0.00	0.00	9.18	9.18	65.39	5.11	9.13	0.00	0.00
2022.	3.	19.	16.	45.	105.31	220.89	0.00	0.00	0.01	9.00	9.00	66.88	5.24	9.38	0.00	0.00
2022.	3.	19.	17.	0.	72.40	172.95	0.00	0.00	0.04	8.77	8.77	65.69	5.46	9.86	0.00	0.00
2022.	3.	19.	17.	15.	31.94	98.00	0.00	0.00	0.00	8.58	8.58	64.05	4.84	8.86	0.00	0.00
2022.	3.	19.	17.	30.	31.94	98.00	0.00	0.00	0.00	8.42	8.42	63.21	4.56	8.43	0.00	0.00
2022.	3.	19.	17.	45.	0.00	0.00	0.00	0.00	0.00	8.22	8.22	59.94	4.61	8.54	0.00	0.00
2022.	3.	19.	18.	0.	0.00	0.00	0.00	0.00	0.00	8.01	8.01	56.80	4.67	8.64	0.00	0.00
2022.	3.	19.	18.	15.	0.00	0.00	0.00	0.00	0.00	7.81	7.81	55.06	4.75	8.75	0.00	0.00
2022.	3.	19.	18.	30.	0.00	0.00	0.00	0.00	0.00	7.61	7.61	54.29	4.76	8.74	0.00	0.00
2022.	3.	19.	18.	45.	0.00	0.00	0.00	0.00	0.00	7.41	7.41	54.14	4.66	8.54	0.00	0.00
2022.	3.	19.	19.	0.	0.00	0.00	0.00	0.00	0.00	7.19	7.19	54.27	4.56	8.35	0.00	0.00
2022.	3.	19.	19.	15.	0.00	0.00	0.00	0.00	0.00	6.96	6.96	54.66	4.54	8.31	0.00	0.00
2022.	3.	19.	19.	30.	0.00	0.00	0.00	0.00	0.00	6.75	6.75	55.25	4.58	8.38	0.00	0.00
2022.	3.	19.	19.	45.	0.00	0.00	0.00	0.00	0.00	6.53	6.53	56.03	4.59	8.38	0.00	0.00
2022.	3.	19.	20.	0.	0.00	0.00	0.00	0.00	0.00	6.31	6.31	56.94	4.49	8.25	0.00	0.00
2022.	3.	19.	20.	15.	0.00	0.00	0.00	0.00	0.00	6.08	6.08	57.90	4.34	8.02	0.00	0.00
2022.	3.	19.	20.	30.	0.00	0.00	0.00	0.00	0.00	5.86	5.86	58.82	4.16	7.72	0.00	0.00
2022.	3.	19.	20.	45.	0.00	0.00	0.00	0.00	0.00	5.66	5.66	59.66	3.92	7.33	0.00	0.00
2022.	3.	19.	21.	0.	0.00	0.00	0.00	0.00	0.00	5.45	5.45	60.47	3.69	6.94	0.00	0.00
2022.	3.	19.	21.	15.	0.00	0.00	0.00	0.00	0.00	5.25	5.25	61.25	3.50	6.62	0.00	0.00
2022.	3.	19.	21.	30.	0.00	0.00	0.00	0.00	0.00	5.05	5.05	62.02	3.35	6.36	0.00	0.00
2022.	3.	19.	21.	45.	0.00	0.00	0.00	0.00	0.00	4.86	4.86	62.75	3.22	6.14	0.00	0.00
2022.	3.	19.	22.	0.	0.00	0.00	0.00	0.00	0.00	4.67	4.67	63.49	3.13	5.99	0.00	0.00
2022.	3.	19.	22.	15.	0.00	0.00	0.00	0.00	0.00	4.49	4.49	64.27	3.09	5.95	0.00	0.00
2022.	3.	19.	22.	30.	0.00	0.00	0.00	0.00	0.00	4.32	4.32	65.08	3.09	5.96	0.00	0.00
2022.	3.	19.	22.	45.	0.00	0.00	0.00	0.00	0.00	4.16	4.16	66.00	3.11	6.00	0.00	0.00
2022.	3.	19.	23.	0.	0.00	0.00	0.00	0.00	0.00	3.99	3.99	67.10	3.17	6.11	0.00	0.00
2022.	3.	19.	23.	15.	0.00	0.00	0.00	0.00	0.00	3.83	3.83	68.33	3.26	6.25	0.00	0.00
2022.	3.	19.	23.	30.	0.00	0.00	0.00	0.00	0.00	3.68	3.68	69.57	3.35	6.39	0.00	0.00
2022.	3.	19.	23.	45.	0.00	0.00	0.00	0.00	0.00	3.55	3.55	70.73	3.42	6.49	0.00	0.00
2022.	3.	20.	0.	0.	0.00	0.00	0.00	0.00	0.00	3.42	3.42	71.79	3.41	6.47	0.00	0.00
2022.	3.	20.	0.	15.	0.00	0.00	0.00	0.00	0.00	3.29	3.29	72.72	3.36	6.39	0.00	0.00
2022.	3.	20.	0.	30.	0.00	0.00	0.00	0.00	0.00	3.16	3.16	73.52	3.31	6.27	0.00	0.00
2022.	3.	20.	0.	45.	0.00	0.00	0.00	0.00	0.00	3.05	3.05	74.12	3.30	6.21	0.00	0.00
2022.	3.	20.	1.	0.	0.00	0.00	0.00	0.00	0.00	2.96	2.96	74.55	3.31	6.20	0.00	0.00
2022.	3.	20.	1.	15.	0.00	0.00	0.00	0.00	0.00	2.87	2.87	74.88	3.31	6.20	0.00	0.00
2022.	3.	20.	1.	30.	0.00	0.00	0.00	0.00	0.00	2.78	2.78	75.25	3.30	6.20	0.00	0.00
2022.	3.	20.	1.	45.	0.00	0.00	0.00	0.00	0.00	2.69	2.69	75.70	3.31	6.23	0.00	0.00
2022.	3.	20.	2.	0.	0.00	0.00	0.00	0.00	0.00	2.59	2.59	76.22	3.31	6.25	0.00	0.00
2022.	3.	20.	2.	15.	0.00	0.00	0.00	0.00	0.00	2.49	2.49	76.74	3.29	6.22	0.00	0.00
2022.	3.	20.	2.	30.	0.00	0.00	0.00	0.00	0.00	2.39	2.39	77.21	3.18	6.02	0.00	0.00
2022.	3.	20.	2.	45.	0.00	0.00	0.00	0.00	0.00	2.30	2.30	77.62	2.98	5.66	0.00	0.00
2022.	3.	20.	3.	0.	0.00	0.00	0.00	0.00	0.00	2.20	2.20	77.98	2.75	5.24	0.00	0.00
2022.	3.	20.	3.	15.	0.00	0.00	0.00	0.00	0.00	2.10	2.10	78.43	2.50	4.81	0.00	0.00
2022.	3.	20.	3.	30.	0.00	0.00	0.00	0.00	0.00	2.01	2.01	78.91	2.30	4.47	0.00	0.00
2022.	3.	20.	3.	45.	0.00	0.00	0.00	0.00	0.00	1.91	1.91	79.39	2.24	4.37	0.00	0.00
2022.	3.	20.	4.	0.	0.00	0.00	0.00	0.00	0.00	1.79	1.79	79.82	2.35	4.57	0.00	0.00
2022.	3.	20.	4.	15.	0.00	0.00	0.00	0.06	0.00	1.67	1.67	80.27	2.54	4.91	0.00	0.00
2022.	3.	20.	4.	30.	0.00	0.00	0.00	0.06	0.00	1.54	1.54	80.68	2.75	5.27	0.00	0.00
2022.	3.	20.	4.	45.	0.00	0.00	0.00	0.06	0.00	1.44	1.44	80.88	2.93	5.58	0.00	0.00
2022.	3.	20.	5.	0.	0.00	0.00	0.00	0.06	0.00	1.36	1.36	80.86	2.92	5.60	0.00	0.00
2022.	3.	20.	5.	15.	0.00	0.00	0.00	0.00	0.00	1.26	1.26	80.90	2.77	5.41	0.00	0.00
2022.	3.	20.	5.	30.	0.00	0.00	0.00	0.00	0.00	1.16	1.16	81.06	2.65	5.22	0.00	0.00
2022.	3.	20.	5.	45.	0.00	0.00	0.00	0.00	0.00	1.08	1.08	81.19	2.59	5.10	0.00	0.00
2022.	3.	20.	6.	0.	0.00	0.00	0.00	0.00	0.00	0.98	0.98	81.31	2.46	4.91	0.00	0.00
2022.	3.	20.	6.	15.	36.73	106.50	0.00	0.00	0.00	0.94	0.94	81.96	2.28	4.63	0.00	0.00
2022.	3.	20.	6.	30.	36.73	106.50	0.00	0.00	0.00	0.90	0.90	82.32	2.23	4.47	0.00	0.00
2022.	3.	20.	6.	45.	109.30	231.03	0.00	0.00	0.12	1.02	1.02	82.77	2.12	4.28	0.00	0.00
2022.	3.	20.	7.	0.	123.30	254.84	0.00	0.00	0.15	1.23	1.23	82.40	2.05	3.92	0.00	0.00
2022.	3.	20.	7.	15.	161.97	326.30	0.00	0.00	0.31	1.50	1.50	81.56	2.06	3.74	0.00	0.00
2022.	3.	20.	7.	30.	158.80	373.29	0.00	0.00	0.78	1.80	1.80	80.40	2.07	3.63	0.00	0.00
2022.	3.	20.	7.	45.	163.74	418.13	0.00	0.00	1.00	2.12	2.12	79.32	1.93	3.27	0.00	0.00
2022.	3.	20.	8.	0.	175.77	461.08	0.00	0.00	1.00	2.40	2.40	78.54	1.70	2.84	0.00	0.00
2022.	3.	20.	8.	15.	208.05	523.37	0.00	0.00	1.00	2.65	2.65	77.52	1.52	2.48	0.00	0.00
2022.	3.	20.	8.	30.	209.97	563.08	0.00	0.00	1.00	2.90	2.90	76.54	1.39	2.20	0.00	0.00
2022.	3.	20.	8.	45.	159.21	600.32	0.00	0.03	1.00	2.87	2.87	80.31	1.93	2.97	0.01	0.00
2022.	3.	20.	9.	0.	62.36	635.39	0.00	0.08	1.00	2.14	2.14	91.71	1.80	3.12	0.07	0.00
2022.	3.	20.	9.	15.	100.35	684.26	0.00	0.01	1.00	1.84	1.84	98.83	1.20	2.39	0.06	0.00
2022.	3.	20.	9.	30.	179.40	714.00	0.00	0.00	1.00	2.12	2.12	97.64	1.03	1.79	0.02	0.00
2022.	3.	20.	9.	45.	184.76	741.10	0.00	0.00	1.00	2.56	2.56	94.48	1.06	1.75	0.00	0.00
2022.	3.	20.	10.	0.	125.65	765.90	0.00	0.00	1.00	2.80	2.80	91.94	1.29	2.10	0.01	0.00
2022.	3.	20.	10.	15.	88.35	798.03	0.00	0.00	1.00	2.98	2.98	90.82	1.48	2.48	0.01	0.00
2022.	3.	20.	10.	30.	95.12	815.77	0.00	0.00	1.00	3.05	3.05	90.69	1.55	2.69	0.01	0.00
2022.	3.	20.	10.	45.	112.42	830.89	0.00	0.00	1.00	3.10	3.10	91.26	1.48	2.63	0.02	0.00
2022.	3.	20.	11.	0.	138.91	843.72	0.00	0.00	1.00	3.28	3.28	91.36	1.46	2.52	0.01	0.00
2022.	3.	20.	11.	15.	278.76	856.92	0.00	0.00	1.00	3.72	3.72	89.72	1.45	2.44	0.00	0.00
2022.	3.	20.	11.	30.	522.19	861.44	0.00	0.00	0.33	4.38	4.38	86.45	1.58	2.49	0.00	0.00
2022.	3.	20.	11.	45.	633.93	863.54	0.00	0.00	0.04	5.09	5.09	82.88	1.79	2.73	0.00	0.00
2022.	3.	20.	12.	0.	630.45	863.54	0.00	0.00	0.08	5.60	5.60	80.25	2.08	3.13	0.00	0.00
2022.	3.	20.	12.	15.	604.01	856.91	0.00	0.00	0.12	6.01	6.01	77.88	2.41	3.69	0.00	0.00
2022.	3.	20.	12.	30.	593.61	847.91	0.00	0.00	0.12	6.27	6.27	75.70	2.66	4.14	0.00	0.00
2022.	3.	20.	12.	45.	587.91	836.86	0.00	0.00	0.10	6.45	6.45	74.21	2.65	4.13	0.00	0.00
2022.	3.	20.	13.	0.	586.32	824.02	0.00	0.00	0.06	6.59	6.59	73.15	2.56	3.95	0.00	0.00
2022.	3.	20.	13.	15.	577.59	798.01	0.00	0.00	0.03	6.75	6.75	71.67	2.47	3.75	0.00	0.00
2022.	3.	20.	13.	30.	491.82	776.09	0.00	0.00	0.24	6.79	6.79	70.34	2.28	3.39	0.00	0.00
2022.	3.	20.	13.	45.	363.26	752.64	0.00	0.00	0.57	6.73	6.73	71.04	2.32	3.47	0.00	0.00
2022.	3.	20.	14.	0.	197.25	727.84	0.00	0.00	1.00	6.49	6.49	74.10	2.50	3.95	0.00	0.00
2022.	3.	20.	14.	15.	226.23	684.22	0.00	0.00	0.88	6.48	6.48	75.53	2.43	3.97	0.00	0.00
2022.	3.	20.	14.	30.	368.75	650.89	0.00	0.00	0.30	6.67	6.67	74.83	2.23	3.60	0.00	0.00
2022.	3.	20.	14.	45.	419.20	616.64	0.00	0.00	0.02	6.95	6.95	73.04	2.11	3.29	0.00	0.00
2022.	3.	20.	15.	0.	389.09	581.57	0.00	0.00	0.01	7.05	7.05	71.96	2.03	3.14	0.00	0.00
2022.	3.	20.	15.	15.	341.54	523.31	0.00	0.00	0.00	7.18	7.18	70.80	2.19	3.43	0.00	0.00
2022.	3.	20.	15.	30.	305.28	480.84	0.00	0.00	0.00	7.33	7.33	69.32	2.49	3.97	0.00	0.00
2022.	3.	20.	15.	45.	213.95	438.11	0.00	0.00	0.35	7.42	7.42	68.89	2.77	4.63	0.00	0.00
2022.	3.	20.	16.	0.	74.45	395.16	0.00	0.00	1.00	7.26	7.26	70.12	3.22	5.57	0.00	0.00
2022.	3.	20.	16.	15.	171.06	326.24	0.00	0.00	0.08	7.12	7.12	71.20	3.08	5.34	0.00	0.00
2022.	3.	20.	16.	30.	142.95	277.51	0.00	0.00	0.02	7.00	7.00	71.83	2.49	4.34	0.00	0.00
2022.	3.	20.	16.	45.	112.47	229.23	0.00	0.00	0.01	6.84	6.84	73.02	1.91	3.55	0.00	0.00
2022.	3.	20.	17.	0.	79.93	181.32	0.00	0.00	0.02	6.57	6.57	75.13	1.50	3.25	0.00	0.00
2022.	3.	20.	17.	15.	36.65	106.43	0.00	0.00	0.00	6.15	6.15	76.93	1.44	3.51	0.00	0.00
2022.	3.	20.	17.	30.	36.65	106.43	0.00	0.00	0.00	6.05	6.05	77.01	1.68	4.11	0.00	0.00
2022.	3.	20.	17.	45.	0.00	0.00	0.00	0.00	0.00	6.12	6.12	76.75	2.05	4.72	0.00	0.00
2022.	3.	20.	18.	0.	0.00	0.00	0.00	0.00	0.00	5.49	5.49	79.98	2.05	5.12	0.00	0.00
2022.	3.	20.	18.	15.	0.00	0.00	0.00	0.00	0.00	4.99	4.99	83.28	1.89	5.36	0.00	0.00
2022.	3.	20.	18.	30.	0.00	0.00	0.00	0.00	0.00	4.79	4.79	84.79	1.91	5.62	0.00	0.00
2022.	3.	20.	18.	45.	0.00	0.00	0.00	0.00	0.00	4.65	4.65	85.76	1.87	5.86	0.00	0.00
2022.	3.	20.	19.	0.	0.00	0.00	0.00	0.00	0.00	4.58	4.58	86.00	1.90	5.94	0.00	0.00
2022.	3.	20.	19.	15.	0.00	0.00	0.00	0.00	0.00	4.60	4.60	85.21	1.98	5.88	0.00	0.00
2022.	3.	20.	19.	30.	0.00	0.00	0.00	0.00	0.00	4.50	4.50	84.86	1.98	5.83	0.00	0.00
2022.	3.	20.	19.	45.	0.00	0.00	0.00	0.00	0.00	4.34	4.34	84.74	2.00	5.95	0.00	0.00
2022.	3.	20.	20.	0.	0.00	0.00	0.00	0.00	0.00	4.28	4.28	83.98	2.07	6.21	0.00	0.00
2022.	3.	20.	20.	15.	0.00	0.00	0.00	0.00	0.00	4.28	4.28	82.90	2.16	6.35	0.00	0.00
2022.	3.	20.	20.	30.	0.00	0.00	0.00	0.00	0.00	4.26	4.26	82.15	2.13	6.22	0.00	0.00
2022.	3.	20.	20.	45.	0.00	0.00	0.00	0.00	0.00	4.14	4.14	82.15	1.95	5.89	0.00	0.00
2022.	3.	20.	21.	0.	0.00	0.00	0.00	0.00	0.00	3.95	3.95	82.83	1.91	5.80	0.00	0.00
2022.	3.	20.	21.	15.	0.00	0.00	0.00	0.00	0.00	3.91	3.91	82.84	1.95	5.93	0.00	0.00
2022.	3.	20.	21.	30.	0.00	0.00	0.00	0.00	0.00	3.84	3.84	82.88	1.88	6.36	0.00	0.00
2022.	3.	20.	21.	45.	0.00	0.00	0.00	0.00	0.00	3.60	3.60	83.64	1.76	6.55	0.00	0.00
2022.	3.	20.	22.	0.	0.00	0.00	0.00	0.00	0.00	3.30	3.30	84.31	1.76	6.42	0.00	0.00
2022.	3.	20.	22.	15.	0.00	0.00	0.00	0.00	0.55	3.35	3.35	83.46	1.62	5.80	0.00	0.00
2022.	3.	20.	22.	30.	0.00	0.00	0.00	0.00	0.55	3.69	3.69	81.27	1.78	5.64	0.00	0.00
2022.	3.	20.	22.	45.	0.00	0.00	0.00	0.00	0.55	3.99	3.99	79.40	1.77	5.73	0.00	0.00
2022.	3.	20.	23.	0.	0.00	0.00	0.00	0.00	0.55	4.02	4.02	79.07	1.62	5.31	0.00	0.00
2022.	3.	20.	23.	15.	0.00	0.00	0.00	0.01	1.00	4.14	4.14	78.61	1.49	5.18	0.00	0.00
2022.	3.	20.	23.	30.	0.00	0.00	0.00	0.01	1.00	4.50	4.50	76.90	1.57	5.68	0.00	0.00
2022.	3.	20.	23.	45.	0.00	0.00	0.00	0.01	1.00	4.81	4.81	75.83	1.55	5.68	0.00	0.00
2022.	3.	21.	0.	0.	0.00	0.00	0.00	0.01	1.00	4.96	4.96	76.31	1.42	4.99	0.00	0.00
2022.	3.	21.	0.	15.	0.00	0.00	0.00	0.00	1.00	5.05	5.05	77.65	1.43	4.65	0.00	0.00
2022.	3.	21.	0.	30.	0.00	0.00	0.00	0.00	1.00	5.25	5.25	78.84	1.52	4.73	0.00	0.00
2022.	3.	21.	0.	45.	0.00	0.00	0.00	0.00	1.00	5.39	5.39	80.21	1.48	4.56	0.00	0.00
2022.	3.	21.	1.	0.	0.00	0.00	0.00	0.00	1.00	5.48	5.48	81.37	1.18	4.00	0.00	0.00
2022.	3.	21.	1.	15.	0.00	0.00	0.00	0.00	0.55	5.39	5.39	82.87	1.37	4.38	0.00	0.00
2022.	3.	21.	1.	30.	0.00	0.00	0.00	0.00	0.55	5.30	5.30	84.10	1.50	4.87	0.00	0.00
2022.	3.	21.	1.	45.	0.00	0.00	0.00	0.00	0.55	5.35	5.35	84.64	1.76	4.87	0.00	0.00
2022.	3.	21.	2.	0.	0.00	0.00	0.00	0.00	0.55	5.16	5.16	86.27	1.62	4.60	0.00	0.00
2022.	3.	21.	2.	15.	0.00	0.00	0.00	0.00	0.01	5.23	5.23	86.74	1.10	4.43	0.00	0.00
2022.	3.	21.	2.	30.	0.00	0.00	0.00	0.00	0.01	5.26	5.26	87.20	0.80	4.39	0.00	0.00
2022.	3.	21.	2.	45.	0.00	0.00	0.00	0.00	0.01	5.36	5.36	87.55	1.22	4.73	0.00	0.00
2022.	3.	21.	3.	0.	0.00	0.00	0.00	0.00	0.01	5.55	5.55	87.83	1.56	5.20	0.00	0.00
2022.	3.	21.	3.	15.	0.00	0.00	0.00	0.00	0.01	5.53	5.53	88.11	2.04	5.46	0.00	0.00
2022.	3.	21.	3.	30.	0.00	0.00	0.00	0.00	0.01	5.27	5.27	89.31	2.32	5.45	0.00	0.00
2022.	3.	21.	3.	45.	0.00	0.00	0.00	0.00	0.01	5.00	5.00	91.21	2.23	5.17	0.00	0.00
2022.	3.	21.	4.	0.	0.00	0.00	0.00	0.00	0.01	5.05	5.05	92.29	2.20	5.00	0.00	0.00
2022.	3.	21.	4.	15.	0.00	0.00	0.00	0.00	0.00	5.10	5.10	93.07	2.10	5.03	0.00	0.00
2022.	3.	21.	4.	30.	0.00	0.00	0.00	0.00	0.00	5.20	5.20	93.04	2.05	5.16	0.00	0.00
2022.	3.	21.	4.	45.	0.00	0.00	0.00	0.00	0.00	5.10	5.10	93.80	2.08	5.29	0.00	0.00
2022.	3.	21.	5.	0.	0.00	0.00	0.00	0.00	0.00	5.11	5.11	93.92	2.09	5.26	0.00	0.00
2022.	3.	21.	5.	15.	0.00	0.00	0.00	0.00	0.00	5.06	5.06	94.40	2.08	5.16	0.00	0.00
2022.	3.	21.	5.	30.	0.00	0.00	0.00	0.00	0.00	5.00	5.00	94.95	2.09	5.14	0.00	0.00
2022.	3.	21.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.94	4.94	95.13	2.11	5.15	0.00	0.00
2022.	3.	21.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.81	4.81	95.06	2.14	5.17	0.00	0.00
