YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	17.	6.	15.	0.00	0.00	0.00	0.01	0.33	10.74	10.74	86.17	6.90	12.85	0.00	0.00
2022.	11.	17.	6.	30.	0.00	0.00	0.00	0.01	0.33	10.72	10.72	85.92	7.01	13.12	0.00	0.00
2022.	11.	17.	6.	45.	0.00	0.00	0.00	0.01	0.33	10.71	10.71	85.69	7.05	13.21	0.00	0.00
2022.	11.	17.	7.	0.	0.00	0.00	0.00	0.01	0.33	10.69	10.69	85.33	7.15	13.48	0.00	0.00
2022.	11.	17.	7.	15.	0.00	0.00	0.00	0.02	0.02	10.60	10.60	85.46	6.58	12.38	0.00	0.00
2022.	11.	17.	7.	30.	0.00	0.00	0.00	0.02	0.02	10.51	10.51	85.55	6.76	12.62	0.00	0.00
2022.	11.	17.	7.	45.	0.00	0.00	0.00	0.02	0.02	10.45	10.45	85.84	7.02	13.09	0.00	0.00
2022.	11.	17.	8.	0.	0.00	0.00	0.00	0.02	0.02	10.35	10.35	86.42	7.30	13.65	0.01	0.00
2022.	11.	17.	8.	15.	29.15	94.42	0.00	0.02	0.03	10.27	10.27	87.40	7.30	13.70	0.01	0.00
2022.	11.	17.	8.	30.	29.15	94.42	0.00	0.02	0.03	10.16	10.16	88.31	7.11	13.38	0.01	0.00
2022.	11.	17.	8.	45.	79.68	183.46	0.00	0.01	0.01	10.15	10.15	88.92	7.03	13.19	0.01	0.00
2022.	11.	17.	9.	0.	79.68	183.46	0.00	0.01	0.01	10.13	10.13	89.08	7.12	13.25	0.01	0.00
2022.	11.	17.	9.	15.	132.44	263.41	0.00	0.00	0.00	10.18	10.18	88.72	7.01	13.00	0.01	0.00
2022.	11.	17.	9.	30.	154.83	295.85	0.00	0.00	0.00	10.27	10.27	87.99	7.12	13.15	0.00	0.00
2022.	11.	17.	9.	45.	175.80	325.80	0.00	0.00	0.00	10.34	10.34	87.60	7.25	13.42	0.00	0.00
2022.	11.	17.	10.	0.	195.53	353.56	0.00	0.00	0.00	10.43	10.43	86.96	7.28	13.51	0.00	0.00
2022.	11.	17.	10.	15.	222.60	390.80	0.00	0.00	0.00	10.50	10.50	86.80	7.16	13.25	0.00	0.00
2022.	11.	17.	10.	30.	239.92	412.35	0.00	0.00	0.00	10.57	10.57	86.71	7.00	12.92	0.01	0.00
2022.	11.	17.	10.	45.	254.96	431.38	0.00	0.01	0.00	10.62	10.62	86.78	6.87	12.62	0.01	0.00
2022.	11.	17.	11.	0.	267.99	448.18	0.00	0.01	0.00	10.73	10.73	86.15	6.73	12.32	0.00	0.00
2022.	11.	17.	11.	15.	284.62	467.89	0.00	0.00	0.00	10.80	10.80	86.08	6.77	12.33	0.01	0.00
2022.	11.	17.	11.	30.	292.38	477.10	0.00	0.00	0.00	10.87	10.87	85.77	6.72	12.26	0.01	0.00
2022.	11.	17.	11.	45.	298.00	483.90	0.00	0.00	0.00	10.93	10.93	85.80	6.60	12.01	0.01	0.00
2022.	11.	17.	12.	0.	301.75	488.59	0.00	0.00	0.00	10.98	10.98	85.88	6.56	11.90	0.00	0.00
2022.	11.	17.	12.	15.	302.19	489.43	0.00	0.00	0.00	11.02	11.02	85.85	6.53	11.82	0.01	0.00
2022.	11.	17.	12.	30.	298.73	485.67	0.01	0.00	0.00	11.07	11.07	85.77	6.41	11.58	0.00	0.00
2022.	11.	17.	12.	45.	292.59	479.78	0.02	0.00	0.00	11.09	11.09	85.98	6.26	11.30	0.02	0.00
2022.	11.	17.	13.	0.	284.10	472.05	0.04	0.01	0.00	11.10	11.10	86.13	6.14	11.08	0.02	0.00
2022.	11.	17.	13.	15.	263.28	453.97	0.10	0.02	0.01	11.09	11.09	86.29	6.06	10.91	0.04	0.00
2022.	11.	17.	13.	30.	248.86	437.48	0.12	0.02	0.01	11.09	11.09	86.02	5.97	10.76	0.02	0.00
2022.	11.	17.	13.	45.	233.83	419.32	0.13	0.02	0.01	11.09	11.09	85.91	5.86	10.57	0.05	0.00
2022.	11.	17.	14.	0.	218.26	399.69	0.13	0.03	0.01	11.09	11.09	85.75	5.74	10.36	0.02	0.00
2022.	11.	17.	14.	15.	193.11	363.91	0.13	0.03	0.01	11.07	11.07	85.74	5.60	10.12	0.05	0.00
2022.	11.	17.	14.	30.	173.73	335.82	0.13	0.03	0.01	11.04	11.04	85.73	5.45	9.87	0.02	0.00
2022.	11.	17.	14.	45.	154.08	306.61	0.14	0.03	0.01	11.00	11.00	85.84	5.25	9.55	0.05	0.00
2022.	11.	17.	15.	0.	134.21	276.42	0.14	0.03	0.01	10.94	10.94	85.88	5.02	9.18	0.02	0.00
2022.	11.	17.	15.	15.	102.05	225.39	0.13	0.03	0.01	10.86	10.86	85.94	4.76	8.76	0.05	0.00
2022.	11.	17.	15.	30.	79.21	187.62	0.13	0.03	0.01	10.78	10.78	86.00	4.53	8.40	0.02	0.00
2022.	11.	17.	15.	45.	57.38	149.36	0.14	0.03	0.01	10.65	10.65	86.26	4.34	8.13	0.05	0.00
2022.	11.	17.	16.	0.	36.43	110.66	0.14	0.03	0.01	10.51	10.51	86.37	4.13	7.81	0.02	0.00
2022.	11.	17.	16.	15.	9.89	47.85	0.13	0.03	0.01	10.35	10.35	86.67	3.94	7.55	0.04	0.00
2022.	11.	17.	16.	30.	9.89	47.85	0.13	0.03	0.01	10.19	10.19	86.96	3.70	7.21	0.02	0.00
2022.	11.	17.	16.	45.	0.00	0.00	0.12	0.02	0.01	10.02	10.02	87.31	3.57	7.06	0.03	0.00
2022.	11.	17.	17.	0.	0.00	0.00	0.12	0.02	0.01	9.89	9.89	87.41	3.49	7.00	0.01	0.00
2022.	11.	17.	17.	15.	0.00	0.00	0.04	0.01	0.00	9.79	9.79	87.50	3.47	7.01	0.01	0.00
2022.	11.	17.	17.	30.	0.00	0.00	0.04	0.01	0.00	9.70	9.70	87.57	3.42	6.96	0.00	0.00
2022.	11.	17.	17.	45.	0.00	0.00	0.04	0.01	0.00	9.60	9.60	87.62	3.35	6.86	0.00	0.00
2022.	11.	17.	18.	0.	0.00	0.00	0.04	0.01	0.00	9.51	9.51	87.62	3.34	6.84	0.00	0.00
2022.	11.	17.	18.	15.	0.00	0.00	0.00	0.00	0.00	9.43	9.43	87.63	3.32	6.83	0.00	0.00
2022.	11.	17.	18.	30.	0.00	0.00	0.00	0.00	0.00	9.35	9.35	87.67	3.33	6.84	0.00	0.00
2022.	11.	17.	18.	45.	0.00	0.00	0.00	0.00	0.00	9.30	9.30	87.65	3.33	6.83	0.00	0.00
2022.	11.	17.	19.	0.	0.00	0.00	0.00	0.00	0.00	9.24	9.24	87.76	3.30	6.77	0.00	0.00
2022.	11.	17.	19.	15.	0.00	0.00	0.00	0.00	0.00	9.17	9.17	87.95	3.24	6.66	0.00	0.00
2022.	11.	17.	19.	30.	0.00	0.00	0.00	0.00	0.00	9.09	9.09	88.17	3.16	6.56	0.00	0.00
2022.	11.	17.	19.	45.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	88.39	3.10	6.49	0.00	0.00
2022.	11.	17.	20.	0.	0.00	0.00	0.00	0.00	0.00	8.95	8.95	88.55	3.12	6.52	0.00	0.00
2022.	11.	17.	20.	15.	0.00	0.00	0.00	0.00	0.00	8.91	8.91	88.58	3.25	6.72	0.00	0.00
2022.	11.	17.	20.	30.	0.00	0.00	0.00	0.00	0.00	8.94	8.94	88.36	3.55	7.16	0.00	0.00
2022.	11.	17.	20.	45.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	87.73	3.93	7.63	0.00	0.00
2022.	11.	17.	21.	0.	0.00	0.00	0.00	0.00	0.00	9.10	9.10	87.52	3.95	7.67	0.00	0.00
2022.	11.	17.	21.	15.	0.00	0.00	0.09	0.00	0.02	9.06	9.06	87.58	3.86	7.56	0.00	0.00
2022.	11.	17.	21.	30.	0.00	0.00	0.09	0.00	0.02	8.98	8.98	87.86	3.76	7.42	0.00	0.00
2022.	11.	17.	21.	45.	0.00	0.00	0.09	0.00	0.02	8.90	8.90	88.18	3.73	7.38	0.00	0.00
2022.	11.	17.	22.	0.	0.00	0.00	0.09	0.00	0.02	8.87	8.87	88.31	3.70	7.36	0.00	0.00
2022.	11.	17.	22.	15.	0.00	0.00	0.00	0.00	0.00	8.84	8.84	88.36	3.69	7.34	0.00	0.00
2022.	11.	17.	22.	30.	0.00	0.00	0.00	0.00	0.00	8.80	8.80	88.38	3.70	7.37	0.00	0.00
2022.	11.	17.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.78	8.78	88.37	3.77	7.45	0.00	0.00
2022.	11.	17.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.76	8.76	88.64	3.81	7.47	0.00	0.00
2022.	11.	17.	23.	15.	0.00	0.00	0.00	0.00	0.05	8.72	8.72	89.15	3.79	7.40	0.00	0.00
2022.	11.	17.	23.	30.	0.00	0.00	0.00	0.00	0.05	8.69	8.69	89.52	3.79	7.35	0.00	0.00
2022.	11.	17.	23.	45.	0.00	0.00	0.00	0.00	0.05	8.65	8.65	89.65	3.80	7.36	0.00	0.00
2022.	11.	18.	0.	0.	0.00	0.00	0.00	0.00	0.05	8.60	8.60	89.61	3.82	7.38	0.00	0.00
2022.	11.	18.	0.	15.	0.00	0.00	0.00	0.00	0.95	8.72	8.72	89.01	3.83	7.37	0.01	0.00
2022.	11.	18.	0.	30.	0.00	0.00	0.04	0.01	0.99	8.79	8.79	88.58	3.80	7.22	0.01	0.00
2022.	11.	18.	0.	45.	0.00	0.00	0.05	0.01	1.00	8.78	8.78	88.69	3.71	7.02	0.03	0.00
2022.	11.	18.	1.	0.	0.00	0.00	0.05	0.01	1.00	8.73	8.73	89.10	3.56	6.74	0.02	0.00
2022.	11.	18.	1.	15.	0.00	0.00	0.05	0.01	1.00	8.68	8.68	89.60	3.55	6.65	0.03	0.00
2022.	11.	18.	1.	30.	0.00	0.00	0.05	0.01	1.00	8.65	8.65	89.97	3.55	6.59	0.01	0.00
2022.	11.	18.	1.	45.	0.00	0.00	0.05	0.01	1.00	8.62	8.62	90.38	3.48	6.47	0.02	0.00
2022.	11.	18.	2.	0.	0.00	0.00	0.05	0.01	1.00	8.59	8.59	90.74	3.40	6.35	0.01	0.00
2022.	11.	18.	2.	15.	0.00	0.00	0.00	0.02	1.00	8.54	8.54	91.11	3.20	5.99	0.02	0.00
2022.	11.	18.	2.	30.	0.00	0.00	0.00	0.02	1.00	8.50	8.50	91.46	3.12	5.87	0.01	0.00
2022.	11.	18.	2.	45.	0.00	0.00	0.00	0.02	1.00	8.46	8.46	91.76	3.07	5.73	0.03	0.00
2022.	11.	18.	3.	0.	0.00	0.00	0.00	0.02	1.00	8.40	8.40	92.27	3.06	5.73	0.02	0.00
2022.	11.	18.	3.	15.	0.00	0.00	0.00	0.05	1.00	8.30	8.30	93.20	2.88	5.43	0.06	0.00
2022.	11.	18.	3.	30.	0.00	0.00	0.00	0.05	1.00	8.23	8.23	93.99	2.87	5.44	0.03	0.00
2022.	11.	18.	3.	45.	0.00	0.00	0.00	0.05	1.00	8.19	8.19	94.19	3.00	5.68	0.05	0.00
2022.	11.	18.	4.	0.	0.00	0.00	0.00	0.05	1.00	8.20	8.20	93.83	2.95	5.67	0.02	0.00
2022.	11.	18.	4.	15.	0.00	0.00	0.00	0.06	1.00	8.21	8.21	93.66	2.92	5.69	0.05	0.00
2022.	11.	18.	4.	30.	0.00	0.00	0.00	0.06	1.00	8.22	8.22	93.75	3.09	6.00	0.03	0.00
2022.	11.	18.	4.	45.	0.00	0.00	0.00	0.06	1.00	8.22	8.22	93.65	2.85	5.64	0.06	0.00
2022.	11.	18.	5.	0.	0.00	0.00	0.00	0.06	1.00	8.15	8.15	94.11	2.79	5.46	0.03	0.00
2022.	11.	18.	5.	15.	0.00	0.00	0.00	0.06	1.00	8.07	8.07	94.36	2.76	5.35	0.05	0.00
2022.	11.	18.	5.	30.	0.00	0.00	0.00	0.06	1.00	7.98	7.98	94.38	3.05	5.77	0.03	0.00
2022.	11.	18.	5.	45.	0.00	0.00	0.00	0.06	1.00	7.90	7.90	94.83	3.00	5.72	0.09	0.00
2022.	11.	18.	6.	0.	0.00	0.00	0.00	0.06	1.00	7.79	7.79	95.85	2.82	5.44	0.06	0.00
2022.	11.	18.	6.	15.	0.00	0.00	0.00	0.04	1.00	7.76	7.76	95.74	2.61	5.08	0.04	0.00
2022.	11.	18.	6.	30.	0.00	0.00	0.00	0.04	1.00	7.76	7.76	95.20	2.76	5.40	0.01	0.00
2022.	11.	18.	6.	45.	0.00	0.00	0.00	0.04	1.00	7.78	7.78	94.61	2.90	5.64	0.04	0.00
2022.	11.	18.	7.	0.	0.00	0.00	0.00	0.04	1.00	7.76	7.76	94.49	2.91	5.66	0.02	0.00
2022.	11.	18.	7.	15.	0.00	0.00	0.00	0.06	1.00	7.73	7.73	94.38	2.87	5.59	0.03	0.00
2022.	11.	18.	7.	30.	0.00	0.00	0.00	0.06	1.00	7.62	7.62	94.58	3.06	5.87	0.01	0.00
2022.	11.	18.	7.	45.	0.00	0.00	0.00	0.06	1.00	7.48	7.48	94.83	3.10	5.96	0.03	0.00
2022.	11.	18.	8.	0.	0.00	0.00	0.00	0.06	1.00	7.36	7.36	95.05	3.08	5.95	0.01	0.00
2022.	11.	18.	8.	15.	3.42	90.14	0.00	0.01	1.00	7.31	7.31	94.90	3.00	5.83	0.00	0.00
2022.	11.	18.	8.	30.	3.42	90.14	0.00	0.01	1.00	7.29	7.29	94.61	3.17	5.99	0.00	0.00
2022.	11.	18.	8.	45.	73.48	179.02	0.00	0.01	0.08	7.21	7.21	94.67	3.27	6.14	0.01	0.00
2022.	11.	18.	9.	0.	73.48	179.02	0.00	0.01	0.08	7.14	7.14	94.97	3.13	5.95	0.02	0.00
2022.	11.	18.	9.	15.	58.19	258.82	0.00	0.03	0.76	7.24	7.24	95.16	2.90	5.56	0.01	0.00
2022.	11.	18.	9.	30.	31.45	291.19	0.00	0.01	0.92	7.30	7.30	95.27	2.92	5.44	0.00	0.00
2022.	11.	18.	9.	45.	32.08	321.07	0.00	0.00	1.00	7.32	7.32	94.95	3.01	5.63	0.00	0.00
2022.	11.	18.	10.	0.	56.68	348.77	0.00	0.00	1.00	7.47	7.47	94.39	2.95	5.54	0.00	0.00
2022.	11.	18.	10.	15.	136.66	385.91	0.00	0.00	0.53	7.62	7.62	94.00	3.02	5.52	0.00	0.00
2022.	11.	18.	10.	30.	59.79	407.40	0.00	0.00	0.85	7.64	7.64	93.69	2.90	5.29	0.00	0.00
2022.	11.	18.	10.	45.	23.93	426.36	0.00	0.00	1.00	7.54	7.54	93.93	2.70	5.02	0.01	0.00
2022.	11.	18.	11.	0.	23.97	443.10	0.00	0.00	1.00	7.52	7.52	94.01	2.62	4.93	0.01	0.00
2022.	11.	18.	11.	15.	118.43	462.72	0.00	0.00	0.84	7.69	7.69	93.55	2.59	4.80	0.00	0.00
2022.	11.	18.	11.	30.	83.71	471.88	0.00	0.00	0.95	7.83	7.83	93.08	2.45	4.43	0.00	0.00
2022.	11.	18.	11.	45.	71.75	478.63	0.00	0.00	1.00	7.86	7.86	93.00	2.36	4.32	0.00	0.00
2022.	11.	18.	12.	0.	79.69	483.27	0.00	0.00	1.00	7.97	7.97	92.86	2.02	3.74	0.00	0.00
2022.	11.	18.	12.	15.	103.99	484.05	0.00	0.00	0.94	8.15	8.15	92.65	1.86	3.40	0.00	0.00
2022.	11.	18.	12.	30.	54.21	480.23	0.00	0.00	0.98	8.22	8.22	92.20	2.18	3.88	0.00	0.00
2022.	11.	18.	12.	45.	32.76	474.31	0.00	0.00	1.00	8.10	8.10	92.25	2.17	3.92	0.00	0.00
2022.	11.	18.	13.	0.	36.09	466.55	0.00	0.00	1.00	8.04	8.04	92.70	1.96	3.60	0.01	0.00
2022.	11.	18.	13.	15.	29.69	448.41	0.00	0.00	1.00	7.99	7.99	92.77	2.09	3.81	0.00	0.00
2022.	11.	18.	13.	30.	82.22	431.90	0.00	0.00	0.80	8.02	8.02	92.22	2.07	3.79	0.00	0.00
2022.	11.	18.	13.	45.	140.84	413.71	0.00	0.00	0.50	8.18	8.18	91.34	1.90	3.42	0.00	0.00
2022.	11.	18.	14.	0.	204.81	394.06	0.00	0.00	0.13	8.35	8.35	90.76	1.96	3.43	0.00	0.00
2022.	11.	18.	14.	15.	126.34	358.26	0.00	0.00	0.45	8.33	8.33	90.71	2.03	3.51	0.00	0.00
2022.	11.	18.	14.	30.	133.23	330.16	0.00	0.00	0.31	8.28	8.28	90.78	2.10	3.66	0.00	0.00
2022.	11.	18.	14.	45.	135.85	300.95	0.00	0.00	0.17	8.25	8.25	90.69	2.18	3.80	0.00	0.00
2022.	11.	18.	15.	0.	134.73	270.76	0.00	0.00	0.03	8.18	8.18	90.72	2.24	3.95	0.00	0.00
2022.	11.	18.	15.	15.	81.31	219.72	0.00	0.00	0.29	8.07	8.07	90.74	2.19	3.96	0.00	0.00
2022.	11.	18.	15.	30.	55.29	181.96	0.00	0.00	0.43	7.95	7.95	90.77	2.08	3.89	0.00	0.00
2022.	11.	18.	15.	45.	33.69	143.71	0.00	0.00	0.57	7.82	7.82	90.90	1.98	3.87	0.00	0.00
2022.	11.	18.	16.	0.	15.98	105.04	0.00	0.00	0.69	7.69	7.69	91.18	1.88	3.82	0.00	0.00
2022.	11.	18.	16.	15.	5.58	42.25	0.00	0.00	0.49	7.48	7.48	91.72	1.82	3.82	0.00	0.00
2022.	11.	18.	16.	30.	5.58	42.25	0.00	0.00	0.49	7.26	7.26	92.46	1.77	3.98	0.00	0.00
2022.	11.	18.	16.	45.	0.00	0.00	0.00	0.00	0.31	7.02	7.02	92.92	1.78	4.15	0.00	0.00
2022.	11.	18.	17.	0.	0.00	0.00	0.00	0.00	0.31	6.79	6.79	93.40	1.73	4.24	0.00	0.00
2022.	11.	18.	17.	15.	0.00	0.00	0.00	0.00	0.28	6.62	6.62	93.77	1.67	4.24	0.00	0.00
2022.	11.	18.	17.	30.	0.00	0.00	0.00	0.00	0.28	6.49	6.49	94.17	1.63	4.20	0.00	0.00
2022.	11.	18.	17.	45.	0.00	0.00	0.00	0.00	0.28	6.36	6.36	94.57	1.55	4.06	0.00	0.00
2022.	11.	18.	18.	0.	0.00	0.00	0.00	0.00	0.28	6.11	6.11	95.28	1.45	3.85	0.00	0.00
2022.	11.	18.	18.	15.	0.00	0.00	0.00	0.00	1.00	6.17	6.17	95.77	1.25	3.49	0.00	0.00
2022.	11.	18.	18.	30.	0.00	0.00	0.00	0.00	1.00	6.43	6.43	95.34	1.02	3.15	0.00	0.00
2022.	11.	18.	18.	45.	0.00	0.00	0.00	0.00	1.00	6.48	6.48	95.44	1.00	3.16	0.01	0.00
2022.	11.	18.	19.	0.	0.00	0.00	0.00	0.00	1.00	6.55	6.55	95.27	1.03	3.51	0.00	0.00
2022.	11.	18.	19.	15.	0.00	0.00	0.00	0.00	1.00	6.63	6.63	94.93	1.02	3.95	0.00	0.00
2022.	11.	18.	19.	30.	0.00	0.00	0.00	0.00	1.00	6.77	6.77	93.77	1.16	4.12	0.00	0.00
2022.	11.	18.	19.	45.	0.00	0.00	0.00	0.00	1.00	6.89	6.89	92.26	1.47	4.05	0.00	0.00
2022.	11.	18.	20.	0.	0.00	0.00	0.00	0.00	1.00	6.90	6.90	91.39	1.62	4.15	0.00	0.00
2022.	11.	18.	20.	15.	0.00	0.00	0.11	0.00	0.18	6.59	6.59	91.39	1.61	4.35	0.00	0.00
2022.	11.	18.	20.	30.	0.00	0.00	0.11	0.00	0.18	5.98	5.98	92.54	1.49	4.55	0.00	0.00
2022.	11.	18.	20.	45.	0.00	0.00	0.11	0.00	0.18	5.46	5.46	94.48	1.51	4.66	0.00	0.00
2022.	11.	18.	21.	0.	0.00	0.00	0.11	0.00	0.18	5.44	5.44	93.75	1.49	4.69	0.00	0.00
2022.	11.	18.	21.	15.	0.00	0.00	0.31	0.00	0.00	5.19	5.19	93.98	1.52	4.59	0.00	0.00
2022.	11.	18.	21.	30.	0.00	0.00	0.31	0.00	0.00	4.93	4.93	94.55	1.64	4.30	0.00	0.00
2022.	11.	18.	21.	45.	0.00	0.00	0.31	0.00	0.00	4.85	4.85	94.30	1.71	3.99	0.00	0.00
2022.	11.	18.	22.	0.	0.00	0.00	0.31	0.00	0.00	4.79	4.79	94.05	1.76	3.84	0.00	0.00
2022.	11.	18.	22.	15.	0.00	0.00	0.35	0.00	0.02	4.70	4.70	93.95	1.82	3.77	0.00	0.00
2022.	11.	18.	22.	30.	0.00	0.00	0.35	0.00	0.02	4.63	4.63	93.96	1.81	3.70	0.00	0.00
2022.	11.	18.	22.	45.	0.00	0.00	0.35	0.00	0.02	4.59	4.59	94.00	1.77	3.55	0.00	0.00
2022.	11.	18.	23.	0.	0.00	0.00	0.35	0.00	0.02	4.50	4.50	94.28	1.71	3.34	0.00	0.00
2022.	11.	18.	23.	15.	0.00	0.00	0.20	0.00	0.01	4.42	4.42	94.66	1.72	3.14	0.00	0.00
2022.	11.	18.	23.	30.	0.00	0.00	0.20	0.00	0.01	4.34	4.34	95.16	1.74	2.98	0.00	0.00
2022.	11.	18.	23.	45.	0.00	0.00	0.20	0.00	0.01	4.23	4.23	95.58	1.70	2.86	0.00	0.00
2022.	11.	19.	0.	0.	0.00	0.00	0.20	0.00	0.01	4.06	4.06	95.64	1.55	2.73	0.00	0.00
2022.	11.	19.	0.	15.	0.00	0.00	0.08	0.00	0.01	3.77	3.77	96.05	1.28	2.53	0.00	0.00
2022.	11.	19.	0.	30.	0.00	0.00	0.07	0.00	0.48	3.62	3.62	96.67	1.07	2.23	0.00	0.00
2022.	11.	19.	0.	45.	0.00	0.00	0.06	0.00	0.70	3.67	3.67	96.82	1.03	1.84	0.00	0.00
2022.	11.	19.	1.	0.	0.00	0.00	0.06	0.00	0.70	3.75	3.75	96.65	1.11	1.40	0.00	0.00
2022.	11.	19.	1.	15.	0.00	0.00	0.08	0.00	1.00	3.93	3.93	95.97	1.41	1.31	0.00	0.00
2022.	11.	19.	1.	30.	0.00	0.00	0.08	0.00	1.00	4.23	4.23	94.20	1.46	1.42	0.00	0.00
2022.	11.	19.	1.	45.	0.00	0.00	0.08	0.00	1.00	4.23	4.23	94.74	1.13	1.53	0.00	0.00
2022.	11.	19.	2.	0.	0.00	0.00	0.08	0.00	1.00	4.34	4.34	95.21	1.09	1.76	0.00	0.00
2022.	11.	19.	2.	15.	0.00	0.00	0.06	0.00	1.00	4.46	4.46	95.19	1.24	2.12	0.00	0.00
2022.	11.	19.	2.	30.	0.00	0.00	0.06	0.00	1.00	4.58	4.58	94.52	1.31	2.54	0.00	0.00
2022.	11.	19.	2.	45.	0.00	0.00	0.06	0.00	1.00	4.57	4.57	94.98	1.19	3.12	0.00	0.00
2022.	11.	19.	3.	0.	0.00	0.00	0.06	0.00	1.00	4.60	4.60	95.48	1.11	3.61	0.00	0.00
2022.	11.	19.	3.	15.	0.00	0.00	0.03	0.00	0.55	4.49	4.49	96.33	1.19	3.63	0.00	0.00
2022.	11.	19.	3.	30.	0.00	0.00	0.03	0.00	0.55	4.45	4.45	96.81	1.46	3.40	0.00	0.00
2022.	11.	19.	3.	45.	0.00	0.00	0.03	0.00	0.55	4.41	4.41	96.57	1.73	3.23	0.00	0.00
2022.	11.	19.	4.	0.	0.00	0.00	0.03	0.00	0.55	4.26	4.26	96.57	1.59	3.09	0.00	0.00
2022.	11.	19.	4.	15.	0.00	0.00	0.01	0.00	0.00	4.08	4.08	98.30	1.32	2.89	0.00	0.00
2022.	11.	19.	4.	30.	0.00	0.00	0.01	0.00	0.00	4.05	4.05	99.52	0.88	2.82	0.00	0.00
2022.	11.	19.	4.	45.	0.00	0.00	0.01	0.00	0.00	4.02	4.02	99.99	0.75	2.89	0.00	0.00
2022.	11.	19.	5.	0.	0.00	0.00	0.01	0.00	0.00	4.05	4.05	99.98	0.98	2.91	0.00	0.00
2022.	11.	19.	5.	15.	0.00	0.00	0.01	0.00	0.31	3.98	3.98	100.00	1.26	2.99	0.00	0.00
2022.	11.	19.	5.	30.	0.00	0.00	0.01	0.00	0.31	3.77	3.77	100.00	1.45	3.08	0.00	0.00
2022.	11.	19.	5.	45.	0.00	0.00	0.01	0.00	0.31	3.56	3.56	100.00	1.45	3.14	0.00	0.00
2022.	11.	19.	6.	0.	0.00	0.00	0.01	0.00	0.31	3.20	3.20	100.00	1.33	3.25	0.00	0.00
2022.	11.	19.	6.	15.	0.00	0.00	0.38	0.00	1.00	2.91	2.91	100.00	1.13	3.46	0.00	0.00
2022.	11.	19.	6.	30.	0.00	0.00	0.38	0.00	1.00	2.93	2.93	100.00	0.97	3.67	0.00	0.00
2022.	11.	19.	6.	45.	0.00	0.00	0.38	0.00	1.00	2.71	2.71	100.00	0.79	3.62	0.00	0.00
2022.	11.	19.	7.	0.	0.00	0.00	0.38	0.00	1.00	2.47	2.47	100.00	0.73	3.34	0.00	0.00
2022.	11.	19.	7.	15.	0.00	0.00	1.00	0.00	1.00	2.47	2.47	100.00	0.91	2.89	0.00	0.00
2022.	11.	19.	7.	30.	0.00	0.00	1.00	0.00	1.00	2.66	2.66	99.87	1.11	2.42	0.00	0.00
2022.	11.	19.	7.	45.	0.00	0.00	1.00	0.00	1.00	2.78	2.78	100.00	0.88	2.03	0.01	0.00
2022.	11.	19.	8.	0.	0.00	0.00	1.00	0.00	1.00	2.71	2.71	100.00	0.55	1.73	0.00	0.00
2022.	11.	19.	8.	15.	16.21	86.00	1.00	0.00	1.00	2.83	2.83	100.00	0.33	1.62	0.00	0.00
2022.	11.	19.	8.	30.	16.21	86.00	1.00	0.00	1.00	2.95	2.95	100.00	0.46	1.73	0.01	0.00
2022.	11.	19.	8.	45.	38.32	174.73	1.00	0.00	1.00	2.91	2.91	100.00	0.58	1.85	0.01	0.00
2022.	11.	19.	9.	0.	38.32	174.73	1.00	0.00	1.00	2.94	2.94	100.00	0.62	1.89	0.01	0.00
2022.	11.	19.	9.	15.	69.82	254.37	1.00	0.00	0.79	3.05	3.05	100.00	0.70	1.93	0.01	0.00
2022.	11.	19.	9.	30.	90.01	286.67	1.00	0.00	0.62	3.28	3.28	99.92	0.77	2.05	0.00	0.00
2022.	11.	19.	9.	45.	111.57	316.48	1.00	0.00	0.50	3.57	3.57	99.70	0.91	2.19	0.00	0.00
2022.	11.	19.	10.	0.	134.33	344.11	1.00	0.00	0.41	3.82	3.82	99.47	1.07	2.39	0.00	0.00
2022.	11.	19.	10.	15.	167.71	381.15	1.00	0.00	0.39	4.05	4.05	99.42	1.08	2.71	0.00	0.00
2022.	11.	19.	10.	30.	191.46	402.58	0.80	0.00	0.37	4.30	4.30	99.34	1.04	2.90	0.00	0.00
2022.	11.	19.	10.	45.	214.94	421.47	0.54	0.00	0.34	4.59	4.59	99.18	0.97	2.89	0.00	0.00
2022.	11.	19.	11.	0.	238.18	438.15	0.23	0.00	0.29	4.94	4.94	98.71	0.89	2.75	0.00	0.00
2022.	11.	19.	11.	15.	272.33	457.69	0.03	0.00	0.12	5.36	5.36	97.89	0.91	2.48	0.00	0.00
2022.	11.	19.	11.	30.	285.54	466.78	0.01	0.00	0.05	5.81	5.81	96.58	0.96	2.04	0.00	0.00
2022.	11.	19.	11.	45.	294.36	473.48	0.00	0.00	0.02	6.16	6.16	95.57	0.96	1.69	0.00	0.00
2022.	11.	19.	12.	0.	299.35	478.07	0.00	0.00	0.00	6.47	6.47	94.54	0.97	1.54	0.00	0.00
2022.	11.	19.	12.	15.	299.97	478.77	0.00	0.00	0.00	6.76	6.76	93.63	0.97	1.57	0.00	0.00
