YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	22.	16.	45.	155.43	296.56	0.07	0.00	0.00	16.74	16.74	56.34	1.46	1.92	0.00	0.00
2022.	9.	22.	17.	0.	123.72	250.33	0.04	0.00	0.00	16.75	16.75	55.85	1.67	2.00	0.00	0.00
2022.	9.	22.	17.	15.	76.49	177.62	0.06	0.00	0.00	16.84	16.84	52.37	1.61	2.00	0.00	0.00
2022.	9.	22.	17.	30.	47.58	127.18	0.12	0.00	0.00	16.61	16.61	51.88	1.49	1.97	0.00	0.00
2022.	9.	22.	17.	45.	16.89	66.35	0.19	0.00	0.00	16.74	16.74	50.04	1.52	1.94	0.00	0.00
2022.	9.	22.	18.	0.	16.89	66.35	0.19	0.00	0.00	16.43	16.43	51.24	1.49	1.93	0.00	0.00
2022.	9.	22.	18.	15.	0.00	0.00	0.15	0.00	0.00	16.19	16.19	52.04	1.54	1.98	0.00	0.00
2022.	9.	22.	18.	30.	0.00	0.00	0.15	0.00	0.00	16.03	16.03	52.36	1.63	2.03	0.00	0.00
2022.	9.	22.	18.	45.	0.00	0.00	0.15	0.00	0.00	15.76	15.76	53.10	1.69	2.07	0.00	0.00
2022.	9.	22.	19.	0.	0.00	0.00	0.15	0.00	0.00	15.62	15.62	53.46	1.81	2.11	0.00	0.00
2022.	9.	22.	19.	15.	0.00	0.00	0.52	0.00	0.00	15.37	15.37	54.19	1.90	2.22	0.00	0.00
2022.	9.	22.	19.	30.	0.00	0.00	0.52	0.00	0.00	14.96	14.96	55.50	2.01	2.39	0.00	0.00
2022.	9.	22.	19.	45.	0.00	0.00	0.52	0.00	0.00	14.54	14.54	57.16	2.15	2.64	0.00	0.00
2022.	9.	22.	20.	0.	0.00	0.00	0.52	0.00	0.00	14.37	14.37	58.09	2.35	2.90	0.00	0.00
2022.	9.	22.	20.	15.	0.00	0.00	0.84	0.00	0.00	14.20	14.20	58.48	2.46	3.13	0.00	0.00
2022.	9.	22.	20.	30.	0.00	0.00	0.84	0.00	0.00	14.00	14.00	58.80	2.39	3.27	0.00	0.00
2022.	9.	22.	20.	45.	0.00	0.00	0.84	0.00	0.00	13.77	13.77	59.22	2.28	3.32	0.00	0.00
2022.	9.	22.	21.	0.	0.00	0.00	0.84	0.00	0.00	13.52	13.52	59.51	2.18	3.38	0.00	0.00
2022.	9.	22.	21.	15.	0.00	0.00	0.30	0.00	0.00	13.24	13.24	59.68	2.22	3.50	0.00	0.00
2022.	9.	22.	21.	30.	0.00	0.00	0.30	0.00	0.00	12.71	12.71	60.91	2.23	3.69	0.00	0.00
2022.	9.	22.	21.	45.	0.00	0.00	0.30	0.00	0.00	12.47	12.47	61.18	2.27	3.93	0.00	0.00
2022.	9.	22.	22.	0.	0.00	0.00	0.30	0.00	0.00	12.19	12.19	61.59	2.21	4.25	0.00	0.00
2022.	9.	22.	22.	15.	0.00	0.00	0.17	0.00	0.00	11.85	11.85	62.20	2.23	4.73	0.00	0.00
2022.	9.	22.	22.	30.	0.00	0.00	0.17	0.00	0.00	11.81	11.81	61.62	2.34	5.27	0.00	0.00
2022.	9.	22.	22.	45.	0.00	0.00	0.17	0.00	0.00	11.77	11.77	61.06	2.40	5.68	0.00	0.00
2022.	9.	22.	23.	0.	0.00	0.00	0.17	0.00	0.00	11.64	11.64	60.95	2.47	5.75	0.00	0.00
2022.	9.	22.	23.	15.	0.00	0.00	0.31	0.00	0.00	11.39	11.39	61.33	2.41	5.59	0.00	0.00
2022.	9.	22.	23.	30.	0.00	0.00	0.31	0.00	0.00	11.07	11.07	61.98	2.29	5.38	0.00	0.00
2022.	9.	22.	23.	45.	0.00	0.00	0.31	0.00	0.00	11.00	11.00	61.77	2.23	5.15	0.00	0.00
2022.	9.	23.	0.	0.	0.00	0.00	0.31	0.00	0.00	11.06	11.06	61.15	2.24	4.94	0.00	0.00
2022.	9.	23.	0.	15.	0.00	0.00	0.26	0.00	0.00	11.11	11.11	60.59	2.26	4.77	0.00	0.00
2022.	9.	23.	0.	30.	0.00	0.00	0.24	0.00	0.00	11.12	11.12	60.22	2.23	4.57	0.00	0.00
2022.	9.	23.	0.	45.	0.00	0.00	0.24	0.00	0.00	11.02	11.02	60.17	2.14	4.45	0.00	0.00
2022.	9.	23.	1.	0.	0.00	0.00	0.24	0.00	0.00	10.92	10.92	60.23	2.05	4.56	0.00	0.00
2022.	9.	23.	1.	15.	0.00	0.00	0.36	0.00	0.00	10.87	10.87	60.13	1.98	4.71	0.00	0.00
2022.	9.	23.	1.	30.	0.00	0.00	0.36	0.00	0.00	10.74	10.74	60.50	1.93	4.71	0.00	0.00
2022.	9.	23.	1.	45.	0.00	0.00	0.36	0.00	0.00	10.79	10.79	60.27	2.10	4.52	0.00	0.00
2022.	9.	23.	2.	0.	0.00	0.00	0.36	0.00	0.00	10.83	10.83	59.92	2.44	4.40	0.00	0.00
2022.	9.	23.	2.	15.	0.00	0.00	0.10	0.00	0.00	10.65	10.65	60.37	2.50	4.47	0.00	0.00
2022.	9.	23.	2.	30.	0.00	0.00	0.10	0.00	0.00	10.54	10.54	60.68	2.48	4.57	0.00	0.00
2022.	9.	23.	2.	45.	0.00	0.00	0.10	0.00	0.00	10.36	10.36	61.47	2.42	4.71	0.00	0.00
2022.	9.	23.	3.	0.	0.00	0.00	0.10	0.00	0.00	10.24	10.24	61.97	2.37	4.82	0.00	0.00
2022.	9.	23.	3.	15.	0.00	0.00	0.01	0.00	0.00	10.17	10.17	62.30	2.31	4.89	0.00	0.00
2022.	9.	23.	3.	30.	0.00	0.00	0.01	0.00	0.00	10.14	10.14	62.31	2.35	4.96	0.00	0.00
2022.	9.	23.	3.	45.	0.00	0.00	0.01	0.00	0.00	10.03	10.03	62.67	2.42	5.04	0.00	0.00
2022.	9.	23.	4.	0.	0.00	0.00	0.01	0.00	0.00	9.82	9.82	63.23	2.52	5.15	0.00	0.00
2022.	9.	23.	4.	15.	0.00	0.00	0.06	0.00	0.00	9.62	9.62	63.93	2.63	5.30	0.00	0.00
2022.	9.	23.	4.	30.	0.00	0.00	0.06	0.00	0.00	9.56	9.56	64.17	2.71	5.41	0.00	0.00
2022.	9.	23.	4.	45.	0.00	0.00	0.06	0.00	0.00	9.14	9.14	66.09	2.58	5.50	0.00	0.00
2022.	9.	23.	5.	0.	0.00	0.00	0.06	0.00	0.00	8.69	8.69	68.48	2.45	5.54	0.00	0.00
2022.	9.	23.	5.	15.	0.00	0.00	0.63	0.00	0.00	8.77	8.77	68.20	2.42	5.48	0.00	0.00
2022.	9.	23.	5.	30.	0.00	0.00	0.63	0.00	0.00	8.75	8.75	68.63	2.34	5.34	0.00	0.00
2022.	9.	23.	5.	45.	0.00	0.00	0.63	0.00	0.00	8.71	8.71	69.09	2.28	5.18	0.00	0.00
2022.	9.	23.	6.	0.	0.00	0.00	0.63	0.00	0.00	8.84	8.84	68.63	2.30	5.10	0.00	0.00
2022.	9.	23.	6.	15.	11.79	57.67	1.00	0.00	0.00	8.85	8.85	69.63	2.25	5.10	0.00	0.00
2022.	9.	23.	6.	30.	11.79	57.67	1.00	0.00	0.00	8.66	8.66	72.11	2.08	5.18	0.00	0.00
2022.	9.	23.	6.	45.	54.87	169.04	1.00	0.00	0.00	8.88	8.88	73.92	1.90	5.30	0.00	0.00
2022.	9.	23.	7.	0.	54.87	169.04	1.00	0.00	0.00	9.18	9.18	74.33	1.91	5.43	0.00	0.00
2022.	9.	23.	7.	15.	112.36	277.57	1.00	0.00	0.00	9.49	9.49	75.61	1.88	5.52	0.00	0.00
2022.	9.	23.	7.	30.	139.00	325.20	1.00	0.00	0.00	9.93	9.93	75.50	1.90	5.55	0.00	0.00
2022.	9.	23.	7.	45.	162.66	370.81	1.00	0.00	0.00	10.38	10.38	74.61	1.99	5.29	0.00	0.00
2022.	9.	23.	8.	0.	183.70	414.66	1.00	0.00	0.00	10.75	10.75	74.62	1.94	4.91	0.00	0.00
2022.	9.	23.	8.	15.	211.63	478.76	1.00	0.00	0.00	11.09	11.09	75.09	1.83	4.66	0.00	0.00
2022.	9.	23.	8.	30.	231.17	520.00	1.00	0.00	0.00	11.50	11.50	74.86	1.84	4.42	0.00	0.00
2022.	9.	23.	8.	45.	249.16	558.86	1.00	0.01	0.00	11.96	11.96	73.93	1.94	4.27	0.00	0.00
2022.	9.	23.	9.	0.	265.79	595.64	1.00	0.01	0.00	12.43	12.43	72.01	2.01	4.09	0.00	0.00
2022.	9.	23.	9.	15.	293.03	647.53	1.00	0.01	0.00	12.86	12.86	70.18	2.05	3.81	0.00	0.00
2022.	9.	23.	9.	30.	313.04	679.57	1.00	0.01	0.00	13.26	13.26	68.65	2.02	3.64	0.00	0.00
2022.	9.	23.	9.	45.	334.20	709.03	1.00	0.01	0.00	13.68	13.68	66.79	2.00	3.53	0.00	0.00
2022.	9.	23.	10.	0.	356.36	736.24	1.00	0.01	0.00	14.12	14.12	64.66	1.97	3.43	0.00	0.00
2022.	9.	23.	10.	15.	398.27	772.38	1.00	0.01	0.00	14.64	14.64	61.40	1.97	3.39	0.00	0.00
2022.	9.	23.	10.	30.	430.47	793.03	1.00	0.00	0.00	15.09	15.09	58.56	2.08	3.43	0.00	0.00
2022.	9.	23.	10.	45.	462.31	811.08	1.00	0.00	0.00	15.48	15.48	56.45	2.03	3.23	0.00	0.00
2022.	9.	23.	11.	0.	493.84	826.87	1.00	0.00	0.00	15.86	15.86	55.50	1.84	2.85	0.00	0.00
2022.	9.	23.	11.	15.	520.92	844.79	1.00	0.00	0.00	16.22	16.22	54.98	1.67	2.51	0.00	0.00
2022.	9.	23.	11.	30.	524.90	852.65	1.00	0.00	0.00	16.57	16.57	54.42	1.54	2.25	0.00	0.00
2022.	9.	23.	11.	45.	526.78	858.07	1.00	0.00	0.00	16.90	16.90	53.11	1.45	2.07	0.00	0.00
2022.	9.	23.	12.	0.	526.83	861.35	1.00	0.00	0.00	17.12	17.12	49.55	1.54	2.11	0.00	0.00
2022.	9.	23.	12.	15.	518.55	859.84	1.00	0.00	0.00	17.36	17.36	48.03	1.51	2.07	0.00	0.00
2022.	9.	23.	12.	30.	516.60	854.37	1.00	0.00	0.00	17.59	17.59	47.37	1.41	1.93	0.00	0.00
2022.	9.	23.	12.	45.	515.38	846.78	1.00	0.00	0.00	17.72	17.72	46.30	1.42	1.91	0.00	0.00
2022.	9.	23.	13.	0.	514.77	837.34	1.00	0.00	0.00	17.81	17.81	44.59	1.56	2.06	0.00	0.00
2022.	9.	23.	13.	15.	505.45	816.50	1.00	0.00	0.00	17.95	17.95	43.71	1.50	1.97	0.00	0.00
2022.	9.	23.	13.	30.	492.70	798.08	1.00	0.00	0.00	18.09	18.09	43.38	1.33	1.75	0.00	0.00
2022.	9.	23.	13.	45.	478.36	777.99	1.00	0.00	0.00	18.20	18.20	43.38	1.19	1.54	0.00	0.00
2022.	9.	23.	14.	0.	462.61	756.47	1.00	0.00	0.00	18.29	18.29	43.61	1.08	1.37	0.00	0.00
2022.	9.	23.	14.	15.	431.79	717.72	0.99	0.00	0.00	18.38	18.38	43.76	0.97	1.22	0.00	0.00
2022.	9.	23.	14.	30.	408.77	687.59	0.95	0.00	0.00	18.45	18.45	43.93	0.88	1.08	0.00	0.00
2022.	9.	23.	14.	45.	385.44	656.39	0.87	0.00	0.00	18.50	18.50	44.10	0.80	0.97	0.00	0.00
2022.	9.	23.	15.	0.	361.85	624.25	0.76	0.00	0.00	18.50	18.50	44.15	0.72	0.85	0.00	0.00
2022.	9.	23.	15.	15.	318.09	570.23	0.63	0.00	0.00	18.43	18.43	44.01	0.62	0.71	0.00	0.00
2022.	9.	23.	15.	30.	280.54	530.46	0.73	0.00	0.00	18.37	18.37	44.26	0.49	0.54	0.00	0.00
2022.	9.	23.	15.	45.	243.26	490.26	0.85	0.00	0.00	18.04	18.04	52.48	0.35	0.38	0.00	0.00
2022.	9.	23.	16.	0.	206.19	449.70	1.00	0.00	0.00	17.42	17.42	65.22	0.40	0.33	0.00	0.00
2022.	9.	23.	16.	15.	157.95	384.09	1.00	0.00	0.00	17.48	17.48	71.39	0.58	0.45	0.00	0.00
2022.	9.	23.	16.	30.	127.56	337.38	1.00	0.00	0.00	17.45	17.45	74.83	0.79	0.66	0.00	0.00
2022.	9.	23.	16.	45.	99.77	290.93	1.00	0.00	0.00	17.28	17.28	72.73	0.97	0.90	0.00	0.00
2022.	9.	23.	17.	0.	74.26	244.70	1.00	0.00	0.00	17.79	17.79	60.14	1.16	1.13	0.00	0.00
2022.	9.	23.	17.	15.	43.25	171.98	1.00	0.00	0.00	18.57	18.57	49.13	1.28	1.34	0.00	0.00
2022.	9.	23.	17.	30.	43.25	171.98	1.00	0.00	0.00	18.43	18.43	46.24	1.42	1.54	0.00	0.00
2022.	9.	23.	17.	45.	9.95	60.66	1.00	0.03	0.00	18.25	18.25	45.82	1.52	1.69	0.00	0.00
2022.	9.	23.	18.	0.	9.95	60.66	1.00	0.03	0.00	18.22	18.22	45.28	1.58	1.79	0.00	0.00
2022.	9.	23.	18.	15.	0.00	0.00	1.00	0.13	0.00	18.07	18.07	44.96	1.61	1.87	0.00	0.00
2022.	9.	23.	18.	30.	0.00	0.00	1.00	0.13	0.00	17.81	17.81	45.58	1.57	1.97	0.00	0.00
2022.	9.	23.	18.	45.	0.00	0.00	1.00	0.13	0.00	17.61	17.61	46.18	1.60	2.08	0.00	0.00
2022.	9.	23.	19.	0.	0.00	0.00	1.00	0.13	0.00	17.39	17.39	46.80	1.68	2.15	0.00	0.00
2022.	9.	23.	19.	15.	0.00	0.00	1.00	0.35	0.00	17.23	17.23	47.27	1.66	2.17	0.00	0.00
2022.	9.	23.	19.	30.	0.00	0.00	1.00	0.35	0.00	17.02	17.02	47.89	1.53	2.17	0.00	0.00
2022.	9.	23.	19.	45.	0.00	0.00	1.00	0.35	0.00	16.82	16.82	48.64	1.49	2.13	0.00	0.00
2022.	9.	23.	20.	0.	0.00	0.00	1.00	0.35	0.00	16.66	16.66	49.32	1.43	2.07	0.00	0.00
2022.	9.	23.	20.	15.	0.00	0.00	1.00	0.95	0.00	16.54	16.54	49.93	1.33	1.90	0.00	0.00
2022.	9.	23.	20.	30.	0.00	0.00	1.00	0.95	0.00	16.44	16.44	50.52	1.23	1.76	0.00	0.00
2022.	9.	23.	20.	45.	0.00	0.00	1.00	0.95	0.00	16.38	16.38	50.94	1.16	1.65	0.00	0.00
2022.	9.	23.	21.	0.	0.00	0.00	1.00	0.95	0.00	16.30	16.30	51.41	1.04	1.51	0.00	0.00
2022.	9.	23.	21.	15.	0.00	0.00	1.00	1.00	0.00	16.22	16.22	51.77	0.86	1.40	0.00	0.00
2022.	9.	23.	21.	30.	0.00	0.00	1.00	1.00	0.00	16.15	16.15	52.20	0.78	1.26	0.00	0.00
2022.	9.	23.	21.	45.	0.00	0.00	1.00	1.00	0.00	16.08	16.08	52.52	0.84	1.09	0.00	0.00
2022.	9.	23.	22.	0.	0.00	0.00	1.00	1.00	0.00	15.91	15.91	53.07	1.03	0.92	0.00	0.00
2022.	9.	23.	22.	15.	0.00	0.00	1.00	1.00	0.00	15.70	15.70	53.60	1.23	0.76	0.00	0.00
2022.	9.	23.	22.	30.	0.00	0.00	1.00	1.00	0.00	15.48	15.48	53.90	1.37	0.58	0.00	0.00
2022.	9.	23.	22.	45.	0.00	0.00	1.00	1.00	0.00	15.26	15.26	54.16	1.44	0.39	0.00	0.00
2022.	9.	23.	23.	0.	0.00	0.00	1.00	1.00	0.00	15.07	15.07	54.25	1.53	0.34	0.00	0.00
2022.	9.	23.	23.	15.	0.00	0.00	1.00	1.00	0.00	14.97	14.97	54.01	1.71	0.64	0.00	0.00
2022.	9.	23.	23.	30.	0.00	0.00	1.00	1.00	0.00	14.90	14.90	53.72	1.87	0.99	0.00	0.00
2022.	9.	23.	23.	45.	0.00	0.00	1.00	1.00	0.00	14.86	14.86	53.35	1.90	1.24	0.00	0.00
2022.	9.	24.	0.	0.	0.00	0.00	1.00	1.00	0.00	14.76	14.76	53.34	1.86	1.38	0.00	0.00
2022.	9.	24.	0.	15.	0.00	0.00	1.00	1.00	0.00	14.67	14.67	53.35	1.80	1.40	0.00	0.00
2022.	9.	24.	0.	30.	0.00	0.00	1.00	1.00	0.00	14.56	14.56	53.48	1.71	1.34	0.00	0.00
2022.	9.	24.	0.	45.	0.00	0.00	1.00	1.00	0.00	14.43	14.43	53.76	1.63	1.31	0.00	0.00
2022.	9.	24.	1.	0.	0.00	0.00	1.00	1.00	0.00	14.34	14.34	53.84	1.60	1.32	0.00	0.00
2022.	9.	24.	1.	15.	0.00	0.00	1.00	1.00	0.00	14.25	14.25	53.95	1.60	1.39	0.00	0.00
2022.	9.	24.	1.	30.	0.00	0.00	1.00	1.00	0.00	14.16	14.16	54.12	1.67	1.53	0.00	0.00
2022.	9.	24.	1.	45.	0.00	0.00	1.00	1.00	0.00	14.18	14.18	53.80	1.83	1.72	0.00	0.00
2022.	9.	24.	2.	0.	0.00	0.00	1.00	1.00	0.00	14.23	14.23	53.28	1.98	1.91	0.00	0.00
2022.	9.	24.	2.	15.	0.00	0.00	1.00	1.00	0.00	13.87	13.87	54.26	1.86	2.10	0.00	0.00
2022.	9.	24.	2.	30.	0.00	0.00	1.00	1.00	0.00	13.73	13.73	54.92	1.87	2.25	0.00	0.00
2022.	9.	24.	2.	45.	0.00	0.00	1.00	1.00	0.00	13.64	13.64	56.50	1.84	2.35	0.03	0.00
2022.	9.	24.	3.	0.	0.00	0.00	1.00	1.00	0.00	13.51	13.51	58.37	1.82	2.44	0.02	0.00
2022.	9.	24.	3.	15.	0.00	0.00	1.00	1.00	0.02	13.39	13.39	60.32	1.84	2.48	0.04	0.00
2022.	9.	24.	3.	30.	0.00	0.00	1.00	1.00	0.02	13.31	13.31	62.28	1.83	2.49	0.02	0.00
2022.	9.	24.	3.	45.	0.00	0.00	1.00	1.00	0.02	13.32	13.32	63.70	1.74	2.40	0.03	0.00
2022.	9.	24.	4.	0.	0.00	0.00	1.00	1.00	0.02	13.32	13.32	65.23	1.59	2.21	0.01	0.00
2022.	9.	24.	4.	15.	0.00	0.00	1.00	1.00	0.03	13.24	13.24	67.19	1.62	2.25	0.01	0.00
2022.	9.	24.	4.	30.	0.00	0.00	1.00	1.00	0.03	13.20	13.20	68.32	1.77	2.94	0.01	0.00
2022.	9.	24.	4.	45.	0.00	0.00	1.00	1.00	0.03	12.99	12.99	70.71	1.90	4.07	0.03	0.00
2022.	9.	24.	5.	0.	0.00	0.00	1.00	1.00	0.03	12.56	12.56	73.86	1.68	4.54	0.02	0.00
2022.	9.	24.	5.	15.	0.00	0.00	1.00	1.00	0.01	12.26	12.26	76.41	1.53	4.22	0.03	0.00
2022.	9.	24.	5.	30.	0.00	0.00	1.00	1.00	0.01	12.30	12.30	77.43	1.60	3.91	0.02	0.00
2022.	9.	24.	5.	45.	0.00	0.00	1.00	1.00	0.01	12.34	12.34	77.77	1.62	3.87	0.03	0.00
2022.	9.	24.	6.	0.	0.00	0.00	1.00	1.00	0.01	12.27	12.27	78.64	1.70	3.89	0.01	0.00
