YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	9.	6.	15.	282.87	478.74	0.00	0.00	0.00	17.42	17.42	79.83	1.10	2.42	0.00	0.00
2022.	7.	9.	6.	30.	320.01	524.12	0.00	0.00	0.00	17.88	17.88	77.93	1.01	2.27	0.00	0.00
2022.	7.	9.	6.	45.	356.08	568.04	0.00	0.00	0.00	18.34	18.34	75.38	1.23	1.90	0.00	0.00
2022.	7.	9.	7.	0.	391.23	610.67	0.00	0.00	0.00	18.77	18.77	73.53	1.11	1.72	0.00	0.00
2022.	7.	9.	7.	15.	444.23	674.35	0.00	0.00	0.00	19.04	19.04	71.78	1.31	1.87	0.00	0.00
2022.	7.	9.	7.	30.	479.35	716.27	0.00	0.00	0.00	19.39	19.39	70.09	1.30	1.83	0.00	0.00
2022.	7.	9.	7.	45.	512.95	756.31	0.00	0.00	0.00	19.80	19.80	68.26	1.34	1.87	0.00	0.00
2022.	7.	9.	8.	0.	545.24	794.69	0.00	0.00	0.00	20.07	20.07	66.59	1.56	2.13	0.00	0.00
2022.	7.	9.	8.	15.	592.36	850.44	0.00	0.00	0.00	20.32	20.32	65.29	1.62	2.20	0.00	0.00
2022.	7.	9.	8.	30.	622.92	886.05	0.00	0.00	0.00	20.64	20.64	63.92	1.63	2.21	0.00	0.00
2022.	7.	9.	8.	45.	651.58	919.48	0.00	0.00	0.00	21.04	21.04	62.39	1.72	2.35	0.00	0.00
2022.	7.	9.	9.	0.	678.58	950.99	0.00	0.00	0.00	21.43	21.43	60.86	1.86	2.55	0.00	0.00
2022.	7.	9.	9.	15.	716.36	995.02	0.00	0.00	0.00	21.72	21.72	59.47	2.02	2.77	0.00	0.00
2022.	7.	9.	9.	30.	738.99	1021.89	0.00	0.00	0.00	21.92	21.92	58.09	2.17	2.98	0.00	0.00
2022.	7.	9.	9.	45.	760.02	1046.43	0.00	0.00	0.00	22.10	22.10	56.65	2.25	3.08	0.00	0.00
2022.	7.	9.	10.	0.	779.65	1068.93	0.00	0.00	0.00	22.27	22.27	55.41	2.29	3.14	0.00	0.00
2022.	7.	9.	10.	15.	803.92	1098.24	0.00	0.00	0.00	22.51	22.51	54.49	2.36	3.26	0.00	0.00
2022.	7.	9.	10.	30.	818.09	1114.53	0.00	0.00	0.00	22.79	22.79	53.98	2.43	3.42	0.00	0.00
2022.	7.	9.	10.	45.	830.19	1128.51	0.00	0.00	0.00	23.06	23.06	53.75	2.54	3.59	0.00	0.00
2022.	7.	9.	11.	0.	840.46	1140.46	0.01	0.00	0.00	23.32	23.32	53.72	2.68	3.84	0.00	0.00
2022.	7.	9.	11.	15.	850.85	1153.05	0.00	0.00	0.00	23.46	23.46	53.93	2.90	4.18	0.00	0.00
2022.	7.	9.	11.	30.	854.47	1157.67	0.01	0.00	0.00	23.45	23.45	54.18	3.14	4.54	0.00	0.00
2022.	7.	9.	11.	45.	856.25	1160.13	0.01	0.00	0.00	23.49	23.49	53.97	3.26	4.76	0.00	0.00
2022.	7.	9.	12.	0.	856.42	1160.72	0.01	0.00	0.00	23.67	23.67	53.63	3.21	4.73	0.00	0.00
2022.	7.	9.	12.	15.	848.14	1155.73	0.01	0.00	0.00	23.89	23.89	53.59	3.14	4.60	0.01	0.00
2022.	7.	9.	12.	30.	760.08	1148.35	0.00	0.04	0.12	24.16	24.16	53.60	3.42	5.17	0.03	0.00
2022.	7.	9.	12.	45.	750.20	1139.13	0.00	0.04	0.12	24.37	24.37	51.82	4.38	7.14	0.02	0.00
2022.	7.	9.	13.	0.	808.73	1128.31	0.00	0.01	0.03	24.36	24.36	48.85	4.51	7.38	0.00	0.00
2022.	7.	9.	13.	15.	810.73	1106.09	0.00	0.00	0.00	24.41	24.41	47.64	3.93	6.33	0.00	0.00
2022.	7.	9.	13.	30.	792.10	1087.21	0.00	0.00	0.00	24.76	24.76	45.82	4.14	6.74	0.00	0.00
2022.	7.	9.	13.	45.	772.65	1066.95	0.00	0.00	0.00	24.37	24.37	47.85	4.47	7.26	0.00	0.00
2022.	7.	9.	14.	0.	752.51	1045.46	0.00	0.00	0.01	23.63	23.63	51.25	4.35	7.06	0.00	0.00
2022.	7.	9.	14.	15.	725.49	1007.52	0.00	0.00	0.00	23.43	23.43	49.42	4.08	6.65	0.00	0.00
2022.	7.	9.	14.	30.	690.75	978.43	0.00	0.00	0.02	23.57	23.57	47.43	3.63	5.78	0.00	0.00
2022.	7.	9.	14.	45.	636.62	948.49	0.00	0.00	0.08	23.37	23.37	47.79	3.17	4.95	0.00	0.00
2022.	7.	9.	15.	0.	565.51	917.81	0.00	0.00	0.16	23.89	23.89	46.83	3.23	5.20	0.00	0.00
2022.	7.	9.	15.	15.	413.03	866.73	0.00	0.00	0.40	23.67	23.67	45.95	4.52	7.59	0.00	0.00
2022.	7.	9.	15.	30.	511.72	829.41	0.00	0.00	0.13	23.14	23.14	46.30	4.44	7.49	0.00	0.00
2022.	7.	9.	15.	45.	542.12	791.84	0.00	0.00	0.00	23.60	23.60	44.10	5.24	8.93	0.00	0.00
2022.	7.	9.	16.	0.	512.76	754.05	0.00	0.00	0.00	22.94	22.94	42.61	4.41	7.43	0.00	0.00
2022.	7.	9.	16.	15.	409.22	693.31	0.00	0.00	0.14	22.42	22.42	43.19	2.62	4.10	0.00	0.00
2022.	7.	9.	16.	30.	366.20	650.32	0.00	0.00	0.16	22.98	22.98	43.84	3.97	6.66	0.00	0.00
2022.	7.	9.	16.	45.	347.76	607.68	0.00	0.00	0.12	22.26	22.26	46.10	4.16	7.08	0.00	0.00
2022.	7.	9.	17.	0.	350.85	565.35	0.00	0.00	0.01	21.82	21.82	46.58	2.77	4.54	0.00	0.00
2022.	7.	9.	17.	15.	296.85	499.09	0.00	0.00	0.00	22.37	22.37	45.38	3.29	5.59	0.00	0.00
2022.	7.	9.	17.	30.	259.84	453.34	0.00	0.00	0.02	22.19	22.19	43.65	4.63	8.04	0.00	0.00
2022.	7.	9.	17.	45.	225.72	408.54	0.00	0.00	0.03	21.53	21.53	46.51	3.94	6.78	0.00	0.00
2022.	7.	9.	18.	0.	194.12	364.56	0.00	0.00	0.03	21.26	21.26	48.25	3.10	5.33	0.00	0.00
2022.	7.	9.	18.	15.	132.56	297.30	0.00	0.00	0.15	21.12	21.12	49.86	2.72	4.73	0.00	0.00
2022.	7.	9.	18.	30.	54.31	251.92	0.00	0.00	0.73	21.05	21.05	51.75	3.14	5.84	0.00	0.00
2022.	7.	9.	18.	45.	34.65	208.00	0.00	0.00	0.65	20.35	20.35	54.36	4.00	6.99	0.00	0.00
2022.	7.	9.	19.	0.	66.24	165.37	0.00	0.00	0.00	19.59	19.59	56.36	3.90	6.85	0.00	0.00
2022.	7.	9.	19.	15.	31.49	101.70	0.00	0.00	0.00	19.22	19.22	57.58	4.60	8.06	0.00	0.00
2022.	7.	9.	19.	30.	31.49	101.70	0.00	0.00	0.00	18.55	18.55	58.80	4.27	7.67	0.00	0.00
2022.	7.	9.	19.	45.	0.93	10.42	0.00	0.00	0.00	18.27	18.27	59.58	3.41	6.40	0.00	0.00
2022.	7.	9.	20.	0.	0.93	10.42	0.00	0.00	0.00	18.14	18.14	60.80	3.06	5.89	0.00	0.00
2022.	7.	9.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.92	17.92	61.69	2.92	5.67	0.00	0.00
2022.	7.	9.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.64	17.64	62.16	3.36	6.32	0.00	0.00
2022.	7.	9.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.24	17.24	62.10	3.96	7.03	0.00	0.00
2022.	7.	9.	21.	0.	0.00	0.00	0.00	0.00	0.00	16.83	16.83	62.02	3.88	6.91	0.00	0.00
2022.	7.	9.	21.	15.	0.00	0.00	0.03	0.00	0.00	16.54	16.54	62.13	3.77	6.77	0.00	0.00
2022.	7.	9.	21.	30.	0.00	0.00	0.03	0.00	0.00	16.28	16.28	62.75	3.84	6.85	0.00	0.00
2022.	7.	9.	21.	45.	0.00	0.00	0.03	0.00	0.00	16.02	16.02	63.98	3.85	6.88	0.00	0.00
2022.	7.	9.	22.	0.	0.00	0.00	0.03	0.00	0.00	15.76	15.76	65.74	3.76	6.74	0.00	0.00
2022.	7.	9.	22.	15.	0.00	0.00	0.04	0.00	0.00	15.48	15.48	68.05	3.65	6.57	0.00	0.00
2022.	7.	9.	22.	30.	0.00	0.00	0.04	0.00	0.00	15.22	15.22	70.10	3.48	6.32	0.00	0.00
2022.	7.	9.	22.	45.	0.00	0.00	0.04	0.00	0.00	14.99	14.99	71.62	3.24	5.96	0.00	0.00
2022.	7.	9.	23.	0.	0.00	0.00	0.04	0.00	0.00	14.77	14.77	72.85	3.03	5.62	0.00	0.00
2022.	7.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	14.57	14.57	73.76	2.85	5.32	0.00	0.00
2022.	7.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	14.38	14.38	74.44	2.65	5.03	0.00	0.00
2022.	7.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	14.17	14.17	75.14	2.42	4.70	0.00	0.00
2022.	7.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	13.94	13.94	75.94	2.17	4.42	0.00	0.00
2022.	7.	10.	0.	15.	0.00	0.00	0.09	0.00	0.00	13.72	13.72	76.80	2.00	4.24	0.00	0.00
2022.	7.	10.	0.	30.	0.00	0.00	0.19	0.00	0.00	13.50	13.50	77.79	1.84	4.09	0.00	0.00
2022.	7.	10.	0.	45.	0.00	0.00	0.19	0.00	0.00	13.18	13.18	79.27	1.69	4.03	0.00	0.00
2022.	7.	10.	1.	0.	0.00	0.00	0.37	0.00	0.00	12.84	12.84	80.87	1.61	4.15	0.00	0.00
2022.	7.	10.	1.	15.	0.00	0.00	0.37	0.00	0.00	12.72	12.72	81.47	1.67	4.51	0.00	0.00
2022.	7.	10.	1.	30.	0.00	0.00	0.37	0.00	0.00	12.79	12.79	81.21	1.94	4.78	0.00	0.00
2022.	7.	10.	1.	45.	0.00	0.00	0.38	0.00	0.00	12.79	12.79	81.37	2.22	4.70	0.00	0.00
2022.	7.	10.	2.	0.	0.00	0.00	0.38	0.00	0.00	12.61	12.61	82.31	2.22	4.57	0.00	0.00
2022.	7.	10.	2.	15.	0.00	0.00	0.38	0.00	0.00	12.42	12.42	83.21	2.12	4.51	0.00	0.00
2022.	7.	10.	2.	30.	0.00	0.00	0.23	0.00	0.00	12.25	12.25	83.85	2.02	4.48	0.00	0.00
2022.	7.	10.	2.	45.	0.00	0.00	0.23	0.00	0.00	12.11	12.11	84.35	1.94	4.45	0.00	0.00
2022.	7.	10.	3.	0.	0.00	0.00	0.23	0.00	0.00	11.99	11.99	84.76	1.89	4.44	0.00	0.00
2022.	7.	10.	3.	15.	0.00	0.00	0.11	0.00	0.00	11.87	11.87	85.19	1.85	4.45	0.00	0.00
2022.	7.	10.	3.	30.	0.00	0.00	0.11	0.00	0.00	11.73	11.73	85.71	1.82	4.50	0.00	0.00
2022.	7.	10.	3.	45.	0.00	0.00	0.11	0.00	0.00	11.61	11.61	86.21	1.79	4.57	0.00	0.00
2022.	7.	10.	4.	0.	5.34	35.11	0.00	0.00	0.00	11.56	11.56	86.67	1.80	4.64	0.00	0.00
2022.	7.	10.	4.	15.	26.59	91.89	0.00	0.00	0.00	11.62	11.62	86.71	1.81	4.65	0.00	0.00
2022.	7.	10.	4.	30.	31.65	102.82	0.00	0.00	0.00	11.73	11.73	86.67	1.89	4.60	0.00	0.00
2022.	7.	10.	4.	45.	72.15	176.39	0.00	0.00	0.00	11.91	11.91	86.81	2.00	4.48	0.00	0.00
2022.	7.	10.	5.	0.	101.70	225.55	0.00	0.00	0.01	12.16	12.16	86.71	2.13	4.22	0.00	0.00
2022.	7.	10.	5.	15.	124.68	275.39	0.00	0.00	0.13	12.40	12.40	86.34	2.15	4.05	0.00	0.00
2022.	7.	10.	5.	30.	137.09	325.72	0.00	0.00	0.32	12.65	12.65	85.79	2.23	4.07	0.00	0.00
2022.	7.	10.	5.	45.	141.93	376.30	0.00	0.00	0.52	12.88	12.88	85.56	2.41	4.23	0.00	0.00
2022.	7.	10.	6.	0.	144.94	426.92	0.00	0.00	0.69	13.07	13.07	85.61	2.49	4.29	0.00	0.00
2022.	7.	10.	6.	15.	166.59	477.37	0.00	0.00	0.71	13.24	13.24	85.71	2.52	4.29	0.00	0.00
2022.	7.	10.	6.	30.	216.85	527.42	0.00	0.00	0.57	13.43	13.43	85.69	2.63	4.39	0.00	0.00
2022.	7.	10.	6.	45.	273.53	576.87	0.00	0.00	0.42	13.69	13.69	85.11	2.72	4.48	0.00	0.00
2022.	7.	10.	7.	0.	345.36	625.51	0.00	0.00	0.25	14.07	14.07	83.59	2.71	4.45	0.00	0.00
2022.	7.	10.	7.	15.	439.69	673.12	0.00	0.00	0.01	14.56	14.56	81.12	2.68	4.34	0.00	0.00
2022.	7.	10.	7.	30.	480.90	719.50	0.00	0.00	0.00	15.02	15.02	78.59	2.60	4.14	0.00	0.00
2022.	7.	10.	7.	45.	519.94	764.45	0.00	0.00	0.00	15.41	15.41	76.41	2.51	3.89	0.00	0.00
2022.	7.	10.	8.	0.	556.49	807.78	0.00	0.00	0.00	15.74	15.74	75.34	2.40	3.66	0.00	0.00
2022.	7.	10.	8.	15.	592.01	849.31	0.00	0.00	0.00	16.08	16.08	73.67	2.55	3.84	0.00	0.00
2022.	7.	10.	8.	30.	609.41	888.85	0.00	0.00	0.04	16.41	16.41	71.54	2.72	4.09	0.00	0.00
2022.	7.	10.	8.	45.	657.58	926.24	0.00	0.00	0.00	16.78	16.78	69.79	2.68	4.03	0.00	0.00
2022.	7.	10.	9.	0.	686.66	961.32	0.00	0.00	0.00	17.13	17.13	68.61	2.60	3.88	0.00	0.00
2022.	7.	10.	9.	15.	715.48	993.93	0.00	0.00	0.00	17.43	17.43	67.79	2.54	3.74	0.00	0.00
2022.	7.	10.	9.	30.	740.79	1023.94	0.00	0.00	0.00	17.71	17.71	66.99	2.49	3.61	0.00	0.00
2022.	7.	10.	9.	45.	756.19	1051.22	0.00	0.00	0.02	18.03	18.03	65.68	2.50	3.61	0.00	0.00
2022.	7.	10.	10.	0.	724.96	1075.65	0.00	0.00	0.12	18.42	18.42	63.82	2.66	3.90	0.00	0.00
2022.	7.	10.	10.	15.	720.52	1097.13	0.00	0.00	0.16	18.74	18.74	62.22	2.83	4.19	0.00	0.00
2022.	7.	10.	10.	30.	817.96	1115.56	0.00	0.00	0.01	19.01	19.01	61.12	2.80	4.13	0.00	0.00
2022.	7.	10.	10.	45.	833.86	1130.87	0.00	0.00	0.00	19.25	19.25	60.23	2.76	4.03	0.00	0.00
2022.	7.	10.	11.	0.	844.16	1142.99	0.00	0.00	0.00	19.53	19.53	59.29	2.84	4.15	0.00	0.00
2022.	7.	10.	11.	15.	843.95	1151.87	0.00	0.00	0.01	19.80	19.80	58.47	2.97	4.37	0.00	0.00
2022.	7.	10.	11.	30.	856.68	1157.47	0.00	0.00	0.00	20.01	20.01	57.91	2.91	4.28	0.00	0.00
2022.	7.	10.	11.	45.	856.60	1159.77	0.00	0.00	0.00	20.24	20.24	57.24	2.77	4.04	0.00	0.00
2022.	7.	10.	12.	0.	853.67	1158.75	0.00	0.00	0.01	20.59	20.59	56.38	2.85	4.15	0.00	0.00
2022.	7.	10.	12.	15.	846.48	1154.43	0.00	0.00	0.01	20.86	20.86	56.05	2.96	4.35	0.00	0.00
2022.	7.	10.	12.	30.	583.82	1146.81	0.00	0.00	0.40	20.71	20.71	57.40	3.20	4.83	0.00	0.00
2022.	7.	10.	12.	45.	277.52	1135.94	0.00	0.00	0.85	20.07	20.07	60.54	3.47	5.48	0.00	0.00
2022.	7.	10.	13.	0.	671.71	1121.85	0.00	0.00	0.24	20.10	20.10	60.78	3.04	4.80	0.00	0.00
2022.	7.	10.	13.	15.	809.43	1104.62	0.00	0.00	0.00	20.35	20.35	59.31	2.37	3.50	0.00	0.00
2022.	7.	10.	13.	30.	791.51	1084.31	0.00	0.00	0.00	20.55	20.55	57.91	2.13	2.98	0.00	0.00
2022.	7.	10.	13.	45.	771.27	1061.01	0.00	0.00	0.00	20.69	20.69	57.01	2.05	2.80	0.00	0.00
2022.	7.	10.	14.	0.	746.80	1034.82	0.00	0.00	0.00	21.12	21.12	56.01	2.26	3.14	0.00	0.00
2022.	7.	10.	14.	15.	722.79	1005.85	0.00	0.00	0.00	21.63	21.63	55.14	2.74	3.99	0.00	0.00
2022.	7.	10.	14.	30.	694.80	974.22	0.00	0.00	0.00	21.80	21.80	54.97	3.30	4.98	0.00	0.00
2022.	7.	10.	14.	45.	665.07	940.08	0.00	0.00	0.00	21.61	21.61	55.48	3.34	5.11	0.00	0.00
2022.	7.	10.	15.	0.	634.52	903.57	0.00	0.00	0.00	21.53	21.53	55.63	3.16	4.84	0.00	0.00
2022.	7.	10.	15.	15.	600.97	864.84	0.00	0.00	0.00	21.60	21.60	55.57	3.11	4.76	0.00	0.00
2022.	7.	10.	15.	30.	566.07	824.06	0.00	0.00	0.00	21.64	21.64	55.66	3.03	4.64	0.00	0.00
2022.	7.	10.	15.	45.	529.73	781.40	0.00	0.00	0.00	21.68	21.68	55.70	2.97	4.55	0.00	0.00
2022.	7.	10.	16.	0.	492.40	737.05	0.00	0.00	0.00	21.72	21.72	55.70	2.97	4.58	0.00	0.00
2022.	7.	10.	16.	15.	453.89	691.20	0.00	0.00	0.00	21.75	21.75	55.37	2.97	4.61	0.00	0.00
2022.	7.	10.	16.	30.	414.36	644.04	0.00	0.00	0.00	21.74	21.74	55.00	2.86	4.42	0.00	0.00
2022.	7.	10.	16.	45.	374.21	595.78	0.00	0.00	0.00	21.71	21.71	55.01	2.69	4.12	0.00	0.00
2022.	7.	10.	17.	0.	333.45	546.62	0.00	0.00	0.00	21.71	21.71	55.22	2.55	3.92	0.00	0.00
2022.	7.	10.	17.	15.	292.35	496.77	0.00	0.00	0.00	21.81	21.81	55.21	2.55	3.98	0.00	0.00
2022.	7.	10.	17.	30.	253.93	446.45	0.00	0.00	0.00	21.95	21.95	54.71	2.78	4.46	0.00	0.00
2022.	7.	10.	17.	45.	217.69	395.87	0.00	0.00	0.00	21.92	21.92	54.23	3.01	4.92	0.00	0.00
2022.	7.	10.	18.	0.	182.08	345.25	0.00	0.00	0.00	21.73	21.73	54.27	2.95	4.89	0.00	0.00
2022.	7.	10.	18.	15.	147.54	294.80	0.00	0.00	0.00	21.56	21.56	54.55	2.93	4.96	0.00	0.00
2022.	7.	10.	18.	30.	114.40	244.74	0.00	0.00	0.00	21.34	21.34	55.07	3.17	5.47	0.00	0.00
2022.	7.	10.	18.	45.	83.17	195.29	0.00	0.00	0.00	20.98	20.98	55.71	3.23	5.59	0.00	0.00
2022.	7.	10.	19.	0.	54.57	146.66	0.00	0.00	0.00	20.60	20.60	56.80	2.98	5.26	0.00	0.00
2022.	7.	10.	19.	15.	24.74	88.14	0.00	0.00	0.00	20.28	20.28	58.06	2.73	5.04	0.00	0.00
2022.	7.	10.	19.	30.	19.82	77.24	0.00	0.00	0.00	20.02	20.02	59.28	2.57	4.97	0.00	0.00
2022.	7.	10.	19.	45.	0.68	7.72	0.00	0.00	0.00	19.78	19.78	60.00	2.46	4.93	0.00	0.00
2022.	7.	10.	20.	0.	0.68	7.72	0.00	0.00	0.00	19.53	19.53	60.84	2.46	4.97	0.00	0.00
2022.	7.	10.	20.	15.	0.00	0.00	0.00	0.00	0.00	19.37	19.37	61.24	2.45	5.06	0.00	0.00
2022.	7.	10.	20.	30.	0.00	0.00	0.00	0.00	0.00	19.18	19.18	61.74	2.48	5.08	0.00	0.00
2022.	7.	10.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.98	18.98	62.28	2.55	5.16	0.00	0.00
2022.	7.	10.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.80	18.80	62.76	2.60	5.22	0.00	0.00
2022.	7.	10.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.58	18.58	63.38	2.59	5.18	0.00	0.00
2022.	7.	10.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.34	18.34	64.12	2.52	5.09	0.00	0.00
2022.	7.	10.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.11	18.11	64.89	2.40	4.95	0.00	0.00
2022.	7.	10.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.84	17.84	65.91	2.27	4.81	0.00	0.00
2022.	7.	10.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.58	17.58	66.92	2.13	4.67	0.00	0.00
2022.	7.	10.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.32	17.32	68.03	1.99	4.54	0.00	0.00
2022.	7.	10.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	69.60	1.86	4.45	0.00	0.00
2022.	7.	10.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.48	16.48	71.70	1.78	4.44	0.00	0.00
2022.	7.	10.	23.	15.	0.00	0.00	0.00	0.00	0.00	15.99	15.99	73.81	1.86	4.51	0.00	0.00
2022.	7.	10.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	72.37	2.01	4.57	0.00	0.00
2022.	7.	10.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.27	16.27	72.18	2.05	4.57	0.00	0.00
2022.	7.	11.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	72.25	2.02	4.52	0.00	0.00
2022.	7.	11.	0.	15.	0.00	0.00	0.06	0.00	0.00	16.10	16.10	72.75	1.96	4.44	0.00	0.00
2022.	7.	11.	0.	30.	0.00	0.00	0.07	0.00	0.00	15.86	15.86	73.77	1.95	4.39	0.00	0.00
2022.	7.	11.	0.	45.	0.00	0.00	0.08	0.00	0.00	15.58	15.58	74.97	2.00	4.38	0.00	0.00
2022.	7.	11.	1.	0.	0.00	0.00	0.08	0.00	0.00	15.40	15.40	75.81	1.98	4.36	0.00	0.00
2022.	7.	11.	1.	15.	0.00	0.00	0.07	0.00	0.00	15.22	15.22	76.69	1.97	4.36	0.00	0.00
2022.	7.	11.	1.	30.	0.00	0.00	0.07	0.00	0.00	15.10	15.10	77.27	1.97	4.34	0.00	0.00
2022.	7.	11.	1.	45.	0.00	0.00	0.07	0.00	0.00	15.00	15.00	77.68	2.00	4.32	0.00	0.00
2022.	7.	11.	2.	0.	0.00	0.00	0.07	0.00	0.00	14.88	14.88	78.14	2.03	4.30	0.00	0.00
2022.	7.	11.	2.	15.	0.00	0.00	0.02	0.00	0.00	14.69	14.69	78.98	2.07	4.28	0.00	0.00
2022.	7.	11.	2.	30.	0.00	0.00	0.02	0.00	0.00	14.45	14.45	79.94	2.10	4.27	0.00	0.00
2022.	7.	11.	2.	45.	0.00	0.00	0.02	0.00	0.00	14.26	14.26	80.74	2.10	4.26	0.00	0.00
2022.	7.	11.	3.	0.	0.00	0.00	0.02	0.00	0.00	14.07	14.07	81.50	2.12	4.18	0.00	0.00
2022.	7.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.86	13.86	82.32	2.14	3.99	0.00	0.00
2022.	7.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.66	13.66	83.06	2.18	3.75	0.00	0.00
2022.	7.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.50	13.50	83.64	2.22	3.51	0.00	0.00
2022.	7.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.32	13.32	84.34	2.25	3.30	0.00	0.00
2022.	7.	11.	4.	15.	21.39	79.06	0.00	0.00	0.00	13.30	13.30	84.76	2.22	3.13	0.00	0.00
2022.	7.	11.	4.	30.	21.39	79.06	0.00	0.00	0.00	13.20	13.20	85.89	1.96	3.01	0.00	0.00
2022.	7.	11.	4.	45.	79.92	185.98	0.00	0.00	0.00	13.25	13.25	87.72	1.62	2.93	0.00	0.00
2022.	7.	11.	5.	0.	93.19	207.32	0.00	0.00	0.00	13.53	13.53	88.30	1.47	2.88	0.00	0.00
2022.	7.	11.	5.	15.	137.01	273.71	0.00	0.00	0.00	13.92	13.92	87.89	1.33	2.82	0.00	0.00
2022.	7.	11.	5.	30.	168.75	319.55	0.00	0.00	0.00	14.23	14.23	87.73	1.23	2.55	0.00	0.00
2022.	7.	11.	5.	45.	200.38	364.44	0.00	0.00	0.00	14.56	14.56	86.73	1.21	2.13	0.00	0.00
