YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	14.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.55	0.55	99.99	1.12	2.70	0.01	0.00
2022.	1.	14.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.68	0.68	99.99	1.30	2.95	0.01	0.00
2022.	1.	14.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.97	1.60	3.19	0.01	0.00
2022.	1.	14.	4.	0.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.98	1.90	3.35	0.01	0.00
2022.	1.	14.	4.	15.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	99.98	1.97	3.45	0.01	0.00
2022.	1.	14.	4.	30.	0.00	0.00	0.00	0.00	1.00	0.78	0.78	99.99	1.91	3.47	0.01	0.00
2022.	1.	14.	4.	45.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	99.99	1.86	3.41	0.01	0.00
2022.	1.	14.	5.	0.	0.00	0.00	0.00	0.00	1.00	0.85	0.85	99.99	1.78	3.37	0.00	0.00
2022.	1.	14.	5.	15.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.97	1.66	3.31	0.00	0.00
2022.	1.	14.	5.	30.	0.00	0.00	0.00	0.00	1.00	0.91	0.91	99.98	1.55	3.24	0.00	0.00
2022.	1.	14.	5.	45.	0.00	0.00	0.00	0.00	1.00	0.93	0.93	99.90	1.55	3.17	0.00	0.00
2022.	1.	14.	6.	0.	0.00	0.00	0.00	0.00	1.00	0.92	0.92	99.83	1.61	3.13	0.00	0.00
2022.	1.	14.	6.	15.	0.00	0.00	0.00	0.00	0.73	0.82	0.82	99.80	1.66	3.19	0.00	0.00
2022.	1.	14.	6.	30.	0.00	0.00	0.00	0.00	0.73	0.73	0.73	99.87	1.69	3.35	0.00	0.00
2022.	1.	14.	6.	45.	0.00	0.00	0.00	0.00	0.73	0.68	0.68	99.95	1.64	3.47	0.00	0.00
2022.	1.	14.	7.	0.	0.00	0.00	0.00	0.00	0.73	0.70	0.70	99.99	1.55	3.43	0.00	0.00
2022.	1.	14.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.98	1.59	3.16	0.01	0.00
2022.	1.	14.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	99.99	1.61	2.72	0.01	0.00
2022.	1.	14.	7.	45.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	99.99	1.50	2.43	0.01	0.00
2022.	1.	14.	8.	0.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	99.99	1.41	2.26	0.01	0.00
2022.	1.	14.	8.	15.	12.47	112.51	0.00	0.00	1.00	0.89	0.89	100.00	1.31	2.13	0.01	0.00
2022.	1.	14.	8.	30.	12.47	112.51	0.00	0.00	1.00	0.96	0.96	99.97	1.23	2.01	0.01	0.00
2022.	1.	14.	8.	45.	30.45	194.05	0.00	0.00	1.00	1.03	1.03	99.98	1.14	1.86	0.01	0.00
2022.	1.	14.	9.	0.	30.45	194.05	0.00	0.00	1.00	1.10	1.10	99.99	1.03	1.69	0.01	0.00
2022.	1.	14.	9.	15.	57.11	265.48	0.00	0.00	1.00	1.18	1.18	100.00	0.97	1.59	0.01	0.00
2022.	1.	14.	9.	30.	66.74	293.71	0.00	0.00	1.00	1.22	1.22	100.00	1.02	1.57	0.01	0.00
2022.	1.	14.	9.	45.	73.21	319.42	0.00	0.00	1.00	1.25	1.25	100.00	1.10	1.66	0.01	0.00
2022.	1.	14.	10.	0.	76.91	342.92	0.00	0.00	1.00	1.33	1.33	99.95	1.21	1.88	0.00	0.00
2022.	1.	14.	10.	15.	85.96	373.34	0.00	0.00	1.00	1.48	1.48	99.81	1.32	2.16	0.00	0.00
2022.	1.	14.	10.	30.	87.03	390.08	0.00	0.00	1.00	1.63	1.63	99.71	1.30	2.17	0.00	0.00
2022.	1.	14.	10.	45.	87.29	404.34	0.00	0.00	1.00	1.76	1.76	99.94	1.23	2.03	0.01	0.00
2022.	1.	14.	11.	0.	86.86	416.41	0.00	0.00	1.00	1.82	1.82	99.95	1.32	2.10	0.01	0.00
2022.	1.	14.	11.	15.	102.99	428.73	0.00	0.00	1.00	1.96	1.96	99.89	1.45	2.31	0.01	0.00
2022.	1.	14.	11.	30.	113.35	432.86	0.00	0.00	1.00	2.13	2.13	99.76	1.50	2.42	0.00	0.00
2022.	1.	14.	11.	45.	121.20	434.68	0.00	0.00	1.00	2.28	2.28	99.59	1.38	2.22	0.00	0.00
2022.	1.	14.	12.	0.	126.86	434.50	0.00	0.00	1.00	2.44	2.44	99.33	1.16	1.80	0.00	0.00
2022.	1.	14.	12.	15.	169.30	427.89	0.00	0.00	0.61	2.60	2.60	99.03	0.91	1.36	0.00	0.00
2022.	1.	14.	12.	30.	191.43	419.10	0.00	0.00	0.44	2.77	2.77	98.70	0.73	1.03	0.00	0.00
2022.	1.	14.	12.	45.	195.31	408.38	0.00	0.00	0.40	2.91	2.91	98.80	0.67	0.91	0.00	0.00
2022.	1.	14.	13.	0.	183.20	395.95	0.00	0.00	0.46	2.98	2.98	99.24	0.70	0.96	0.00	0.00
2022.	1.	14.	13.	15.	150.53	370.86	0.00	0.00	0.64	3.01	3.01	99.62	0.78	1.08	0.00	0.00
2022.	1.	14.	13.	30.	124.99	349.77	0.00	0.00	0.79	3.00	3.00	99.86	0.82	1.14	0.01	0.00
2022.	1.	14.	13.	45.	102.23	327.22	0.00	0.00	0.91	2.92	2.92	100.00	0.74	1.03	0.01	0.00
2022.	1.	14.	14.	0.	81.91	303.39	0.00	0.00	1.00	2.83	2.83	100.00	0.60	0.81	0.01	0.00
2022.	1.	14.	14.	15.	62.29	261.53	0.00	0.00	1.00	2.72	2.72	100.00	0.42	0.56	0.01	0.00
2022.	1.	14.	14.	30.	49.82	229.58	0.00	0.00	1.00	2.62	2.62	99.99	0.23	0.30	0.00	0.00
2022.	1.	14.	14.	45.	37.75	196.74	0.00	0.00	1.00	2.53	2.53	99.94	0.18	0.17	0.01	0.00
2022.	1.	14.	15.	0.	26.04	163.14	0.00	0.00	1.00	2.44	2.44	99.94	0.45	0.48	0.01	0.00
2022.	1.	14.	15.	15.	13.60	107.36	0.00	0.00	1.00	2.35	2.35	99.98	0.67	0.78	0.01	0.00
2022.	1.	14.	15.	30.	13.60	107.36	0.00	0.00	1.00	2.26	2.26	99.98	0.75	0.94	0.01	0.00
2022.	1.	14.	15.	45.	0.61	16.64	0.00	0.00	1.00	2.18	2.18	99.99	0.75	0.98	0.01	0.00
2022.	1.	14.	16.	0.	0.61	16.64	0.00	0.00	1.00	2.16	2.16	99.98	0.66	0.92	0.01	0.00
2022.	1.	14.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.12	2.12	99.99	0.55	0.79	0.00	0.00
2022.	1.	14.	16.	30.	0.00	0.00	0.00	0.00	1.00	2.07	2.07	99.99	0.48	0.65	0.00	0.00
2022.	1.	14.	16.	45.	0.00	0.00	0.00	0.00	1.00	2.17	2.17	99.99	0.41	0.60	0.01	0.00
2022.	1.	14.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.27	2.27	99.98	0.32	0.68	0.01	0.00
2022.	1.	14.	17.	15.	0.00	0.00	0.00	0.00	1.00	2.30	2.30	99.98	0.31	0.70	0.01	0.00
2022.	1.	14.	17.	30.	0.00	0.00	0.00	0.00	1.00	2.30	2.30	99.99	0.35	0.56	0.01	0.00
2022.	1.	14.	17.	45.	0.00	0.00	0.00	0.00	1.00	2.30	2.30	99.98	0.27	0.29	0.01	0.00
2022.	1.	14.	18.	0.	0.00	0.00	0.00	0.00	1.00	2.26	2.26	99.98	0.40	0.07	0.01	0.00
2022.	1.	14.	18.	15.	0.00	0.00	0.00	0.00	1.00	2.16	2.16	99.97	0.60	0.25	0.01	0.00
2022.	1.	14.	18.	30.	0.00	0.00	0.00	0.00	1.00	2.02	2.02	99.96	0.54	0.40	0.01	0.00
2022.	1.	14.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.84	1.84	99.98	0.48	0.48	0.01	0.00
2022.	1.	14.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.75	1.75	99.99	0.51	0.56	0.01	0.00
2022.	1.	14.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.68	1.68	99.99	0.54	0.64	0.01	0.00
2022.	1.	14.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.64	1.64	99.98	0.53	0.68	0.01	0.00
2022.	1.	14.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.62	1.62	99.98	0.52	0.71	0.01	0.00
2022.	1.	14.	20.	0.	0.00	0.00	0.00	0.00	1.00	1.62	1.62	99.99	0.51	0.77	0.01	0.00
2022.	1.	14.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.62	1.62	99.99	0.53	0.89	0.00	0.00
2022.	1.	14.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	100.00	0.55	1.06	0.00	0.00
2022.	1.	14.	20.	45.	0.00	0.00	0.00	0.00	1.00	1.65	1.65	99.97	0.50	1.23	0.00	0.00
2022.	1.	14.	21.	0.	0.00	0.00	0.00	0.00	1.00	1.71	1.71	99.96	0.45	1.31	0.00	0.00
2022.	1.	14.	21.	15.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	99.98	0.27	1.27	0.00	0.00
2022.	1.	14.	21.	30.	0.00	0.00	0.00	0.00	1.00	1.80	1.80	99.99	0.19	1.15	0.00	0.00
2022.	1.	14.	21.	45.	0.00	0.00	0.00	0.00	1.00	1.85	1.85	99.99	0.38	1.04	0.00	0.00
2022.	1.	14.	22.	0.	0.00	0.00	0.00	0.00	1.00	1.88	1.88	99.99	0.58	0.96	0.00	0.00
2022.	1.	14.	22.	15.	0.00	0.00	0.00	0.00	1.00	1.90	1.90	99.98	0.67	0.99	0.01	0.00
2022.	1.	14.	22.	30.	0.00	0.00	0.00	0.00	1.00	1.87	1.87	99.99	0.67	1.14	0.01	0.00
2022.	1.	14.	22.	45.	0.00	0.00	0.00	0.00	1.00	1.96	1.96	99.99	0.68	1.41	0.01	0.00
2022.	1.	14.	23.	0.	0.00	0.00	0.00	0.00	1.00	2.03	2.03	99.98	0.70	1.77	0.00	0.00
2022.	1.	14.	23.	15.	0.00	0.00	0.00	0.00	1.00	2.09	2.09	99.99	0.78	2.12	0.00	0.00
2022.	1.	14.	23.	30.	0.00	0.00	0.00	0.00	1.00	2.13	2.13	99.99	0.94	2.40	0.00	0.00
2022.	1.	14.	23.	45.	0.00	0.00	0.00	0.00	1.00	2.11	2.11	100.00	0.91	2.57	0.01	0.00
2022.	1.	15.	0.	0.	0.00	0.00	0.00	0.00	1.00	2.11	2.11	100.00	0.92	2.66	0.00	0.00
2022.	1.	15.	0.	15.	0.00	0.00	0.00	0.00	1.00	2.13	2.13	100.00	0.92	2.73	0.00	0.00
2022.	1.	15.	0.	30.	0.00	0.00	0.00	0.00	1.00	2.15	2.15	99.99	1.00	2.82	0.00	0.00
2022.	1.	15.	0.	45.	0.00	0.00	0.00	0.00	1.00	2.17	2.17	99.99	1.17	2.82	0.00	0.00
2022.	1.	15.	1.	0.	0.00	0.00	0.00	0.00	1.00	2.16	2.16	99.98	1.35	2.82	0.00	0.00
2022.	1.	15.	1.	15.	0.00	0.00	0.00	0.00	1.00	2.13	2.13	99.98	1.50	2.88	0.01	0.00
2022.	1.	15.	1.	30.	0.00	0.00	0.00	0.00	1.00	2.12	2.12	99.97	1.62	2.96	0.00	0.00
2022.	1.	15.	1.	45.	0.00	0.00	0.00	0.00	1.00	2.16	2.16	99.88	1.62	2.98	0.00	0.00
2022.	1.	15.	2.	0.	0.00	0.00	0.00	0.00	1.00	2.22	2.22	99.80	1.59	3.02	0.00	0.00
2022.	1.	15.	2.	15.	0.00	0.00	0.00	0.00	0.93	2.27	2.27	99.85	1.59	3.13	0.00	0.00
2022.	1.	15.	2.	30.	0.00	0.00	0.00	0.00	0.93	2.30	2.30	99.89	1.68	3.26	0.00	0.00
2022.	1.	15.	2.	45.	0.00	0.00	0.00	0.00	0.93	2.29	2.29	99.84	1.78	3.37	0.00	0.00
2022.	1.	15.	3.	0.	0.00	0.00	0.00	0.00	0.93	2.27	2.27	99.83	1.84	3.45	0.00	0.00
2022.	1.	15.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.24	2.24	99.82	1.92	3.52	0.00	0.00
2022.	1.	15.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.15	2.15	99.89	2.08	3.57	0.00	0.00
2022.	1.	15.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.02	2.02	99.91	2.11	3.58	0.00	0.00
2022.	1.	15.	4.	0.	0.00	0.00	0.00	0.00	1.00	1.88	1.88	99.96	2.07	3.52	0.00	0.00
2022.	1.	15.	4.	15.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	99.99	2.02	3.42	0.01	0.00
2022.	1.	15.	4.	30.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	99.99	1.99	3.34	0.01	0.00
2022.	1.	15.	4.	45.	0.00	0.00	0.00	0.00	1.00	1.41	1.41	100.00	1.96	3.32	0.01	0.00
2022.	1.	15.	5.	0.	0.00	0.00	0.00	0.00	1.00	1.33	1.33	100.00	1.91	3.28	0.01	0.00
2022.	1.	15.	5.	15.	0.00	0.00	0.00	0.00	1.00	1.34	1.34	100.00	1.85	3.24	0.01	0.00
2022.	1.	15.	5.	30.	0.00	0.00	0.00	0.00	1.00	1.41	1.41	100.00	1.78	3.20	0.01	0.00
2022.	1.	15.	5.	45.	0.00	0.00	0.00	0.00	1.00	1.50	1.50	99.99	1.68	3.14	0.01	0.00
2022.	1.	15.	6.	0.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	99.99	1.62	3.11	0.01	0.00
