YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	15.	10.	0.	57.33	537.27	0.00	0.00	1.00	3.89	3.89	96.13	3.84	6.93	0.01	0.00
2022.	2.	15.	10.	15.	91.20	567.14	0.00	0.00	1.00	3.98	3.98	95.57	3.84	6.94	0.00	0.00
2022.	2.	15.	10.	30.	155.60	583.32	0.00	0.00	0.90	4.13	4.13	95.03	4.00	7.17	0.00	0.00
2022.	2.	15.	10.	45.	168.39	596.92	0.00	0.00	0.91	4.19	4.19	95.24	4.19	7.46	0.00	0.00
2022.	2.	15.	11.	0.	136.02	608.27	0.00	0.00	1.00	4.10	4.10	95.29	4.23	7.53	0.00	0.00
2022.	2.	15.	11.	15.	138.86	619.22	0.00	0.00	1.00	4.13	4.13	94.93	4.15	7.40	0.00	0.00
2022.	2.	15.	11.	30.	138.68	622.22	0.00	0.00	1.00	4.22	4.22	94.59	4.11	7.31	0.00	0.00
2022.	2.	15.	11.	45.	130.10	622.87	0.00	0.00	1.00	4.32	4.32	94.62	4.16	7.39	0.00	0.00
2022.	2.	15.	12.	0.	114.15	621.46	0.00	0.00	1.00	4.44	4.44	94.50	4.25	7.60	0.00	0.00
2022.	2.	15.	12.	15.	147.17	612.74	0.00	0.00	1.00	4.64	4.64	93.99	4.26	7.63	0.00	0.00
2022.	2.	15.	12.	30.	145.09	602.36	0.00	0.00	1.00	4.78	4.78	93.91	4.27	7.62	0.00	0.00
2022.	2.	15.	12.	45.	137.43	590.01	0.01	0.00	1.00	4.89	4.89	93.98	4.30	7.68	0.00	0.00
2022.	2.	15.	13.	0.	124.89	575.93	0.03	0.00	1.00	5.01	5.01	93.75	4.34	7.78	0.00	0.00
2022.	2.	15.	13.	15.	133.04	548.14	0.17	0.00	1.00	5.23	5.23	92.88	4.43	7.98	0.00	0.00
2022.	2.	15.	13.	30.	158.10	525.09	0.34	0.26	0.83	5.44	5.44	91.86	4.52	8.20	0.00	0.00
2022.	2.	15.	13.	45.	175.72	500.59	0.50	0.59	0.57	5.67	5.67	91.26	4.54	8.23	0.00	0.00
2022.	2.	15.	14.	0.	186.82	474.80	0.65	1.00	0.23	5.80	5.80	91.63	4.71	8.56	0.00	0.00
2022.	2.	15.	14.	15.	157.63	429.82	0.70	1.00	0.08	5.86	5.86	91.79	4.87	8.91	0.00	0.00
2022.	2.	15.	14.	30.	141.83	395.68	0.60	1.00	0.03	5.89	5.89	91.87	5.00	9.23	0.00	0.00
2022.	2.	15.	14.	45.	121.67	360.68	0.42	1.00	0.08	5.84	5.84	92.46	5.07	9.38	0.00	0.00
2022.	2.	15.	15.	0.	97.68	324.95	0.19	1.00	0.22	5.73	5.73	93.22	5.14	9.48	0.00	0.00
2022.	2.	15.	15.	15.	30.10	265.85	0.11	1.00	0.77	5.55	5.55	94.06	5.23	9.67	0.01	0.00
2022.	2.	15.	15.	30.	30.10	265.85	0.11	1.00	0.77	5.44	5.44	94.33	5.33	9.87	0.01	0.00
2022.	2.	15.	15.	45.	15.81	170.14	0.48	1.00	0.82	5.40	5.40	94.52	5.44	10.09	0.01	0.00
2022.	2.	15.	16.	0.	15.81	170.14	0.48	1.00	0.82	5.42	5.42	94.76	5.52	10.26	0.01	0.00
2022.	2.	15.	16.	15.	4.47	67.40	1.00	1.00	0.70	5.47	5.47	94.85	5.64	10.49	0.01	0.00
2022.	2.	15.	16.	30.	4.47	67.40	1.00	1.00	0.70	5.53	5.53	94.76	5.81	10.83	0.01	0.00
2022.	2.	15.	16.	45.	2.92	43.96	1.00	1.00	0.73	5.56	5.56	94.70	6.00	11.17	0.01	0.00
2022.	2.	15.	17.	0.	0.00	0.00	1.00	1.00	0.77	5.52	5.52	94.81	6.13	11.43	0.01	0.00
2022.	2.	15.	17.	15.	0.00	0.00	1.00	1.00	0.79	5.48	5.48	94.88	6.25	11.67	0.01	0.00
2022.	2.	15.	17.	30.	0.00	0.00	1.00	1.00	0.79	5.45	5.45	94.77	6.34	11.86	0.01	0.00
2022.	2.	15.	17.	45.	0.00	0.00	1.00	1.00	0.79	5.47	5.47	94.46	6.43	12.05	0.01	0.00
2022.	2.	15.	18.	0.	0.00	0.00	1.00	1.00	0.79	5.49	5.49	94.27	6.47	12.14	0.01	0.00
2022.	2.	15.	18.	15.	0.00	0.00	1.00	1.00	0.43	5.49	5.49	94.25	6.49	12.21	0.01	0.00
2022.	2.	15.	18.	30.	0.00	0.00	1.00	1.00	0.43	5.50	5.50	94.26	6.53	12.28	0.02	0.00
2022.	2.	15.	18.	45.	0.00	0.00	1.00	1.00	0.43	5.50	5.50	94.46	6.59	12.38	0.02	0.00
2022.	2.	15.	19.	0.	0.00	0.00	1.00	1.00	0.43	5.51	5.51	94.67	6.67	12.53	0.02	0.00
2022.	2.	15.	19.	15.	0.00	0.00	1.00	1.00	1.00	5.57	5.57	94.69	6.74	12.66	0.03	0.00
2022.	2.	15.	19.	30.	0.00	0.00	1.00	1.00	1.00	5.61	5.61	94.77	6.80	12.74	0.03	0.00
2022.	2.	15.	19.	45.	0.00	0.00	1.00	1.00	1.00	5.64	5.64	94.86	6.83	12.82	0.03	0.00
2022.	2.	15.	20.	0.	0.00	0.00	1.00	1.00	1.00	5.67	5.67	94.96	6.81	12.77	0.04	0.00
2022.	2.	15.	20.	15.	0.00	0.00	1.00	1.00	1.00	5.70	5.70	95.05	6.80	12.73	0.06	0.00
2022.	2.	15.	20.	30.	0.00	0.00	1.00	1.00	1.00	5.76	5.76	95.05	6.83	12.76	0.08	0.00
2022.	2.	15.	20.	45.	0.00	0.00	1.00	1.00	1.00	5.79	5.79	95.34	6.79	12.68	0.12	0.00
2022.	2.	15.	21.	0.	0.00	0.00	1.00	1.00	1.00	5.82	5.82	95.62	6.78	12.64	0.14	0.00
2022.	2.	15.	21.	15.	0.00	0.00	1.00	1.00	1.00	5.84	5.84	95.81	6.73	12.55	0.15	0.00
2022.	2.	15.	21.	30.	0.00	0.00	1.00	1.00	1.00	5.88	5.88	95.89	6.70	12.50	0.14	0.00
2022.	2.	15.	21.	45.	0.00	0.00	1.00	1.00	1.00	5.90	5.90	95.95	6.67	12.44	0.15	0.00
2022.	2.	15.	22.	0.	0.00	0.00	1.00	1.00	1.00	5.93	5.93	95.98	6.67	12.43	0.14	0.00
2022.	2.	15.	22.	15.	0.00	0.00	1.00	1.00	1.00	5.98	5.98	95.96	6.67	12.45	0.15	0.00
2022.	2.	15.	22.	30.	0.00	0.00	1.00	1.00	1.00	6.01	6.01	96.00	6.68	12.46	0.16	0.00
2022.	2.	15.	22.	45.	0.00	0.00	1.00	1.00	1.00	6.05	6.05	96.05	6.72	12.55	0.18	0.00
2022.	2.	15.	23.	0.	0.00	0.00	1.00	1.00	1.00	6.09	6.09	96.06	6.75	12.61	0.17	0.00
2022.	2.	15.	23.	15.	0.00	0.00	1.00	1.00	1.00	6.12	6.12	96.18	6.72	12.58	0.19	0.00
2022.	2.	15.	23.	30.	0.00	0.00	1.00	1.00	1.00	6.16	6.16	96.29	6.68	12.50	0.19	0.00
2022.	2.	15.	23.	45.	0.00	0.00	1.00	1.00	1.00	6.19	6.19	96.38	6.62	12.40	0.19	0.00
2022.	2.	16.	0.	0.	0.00	0.00	1.00	1.00	1.00	6.22	6.22	96.41	6.58	12.30	0.18	0.00
2022.	2.	16.	0.	15.	0.00	0.00	1.00	1.00	1.00	6.25	6.25	96.44	6.53	12.20	0.18	0.00
2022.	2.	16.	0.	30.	0.00	0.00	0.71	1.00	1.00	6.28	6.28	96.48	6.46	12.05	0.18	0.00
2022.	2.	16.	0.	45.	0.00	0.00	0.58	1.00	1.00	6.30	6.30	96.54	6.37	11.88	0.19	0.00
2022.	2.	16.	1.	0.	0.00	0.00	0.58	1.00	1.00	6.31	6.31	96.71	6.29	11.72	0.20	0.00
2022.	2.	16.	1.	15.	0.00	0.00	0.24	1.00	1.00	6.32	6.32	96.94	6.19	11.54	0.23	0.00
2022.	2.	16.	1.	30.	0.00	0.00	0.24	1.00	1.00	6.32	6.32	97.19	6.11	11.39	0.24	0.00
2022.	2.	16.	1.	45.	0.00	0.00	0.24	1.00	1.00	6.32	6.32	97.38	6.06	11.28	0.27	0.00
2022.	2.	16.	2.	0.	0.00	0.00	0.24	1.00	1.00	6.33	6.33	97.52	6.02	11.19	0.26	0.00
2022.	2.	16.	2.	15.	0.00	0.00	0.11	1.00	1.00	6.32	6.32	97.64	5.99	11.16	0.29	0.00
2022.	2.	16.	2.	30.	0.00	0.00	0.11	1.00	1.00	6.31	6.31	97.75	5.98	11.15	0.29	0.00
2022.	2.	16.	2.	45.	0.00	0.00	0.11	1.00	1.00	6.32	6.32	97.83	5.95	11.12	0.31	0.00
2022.	2.	16.	3.	0.	0.00	0.00	0.11	1.00	1.00	6.33	6.33	97.86	5.88	11.01	0.29	0.00
2022.	2.	16.	3.	15.	0.00	0.00	0.06	1.00	1.00	6.33	6.33	97.89	5.82	10.91	0.30	0.00
2022.	2.	16.	3.	30.	0.00	0.00	0.06	1.00	1.00	6.35	6.35	97.88	5.78	10.86	0.28	0.00
2022.	2.	16.	3.	45.	0.00	0.00	0.06	1.00	1.00	6.40	6.40	97.83	5.73	10.78	0.26	0.00
2022.	2.	16.	4.	0.	0.00	0.00	0.06	1.00	1.00	6.46	6.46	97.74	5.70	10.70	0.22	0.00
2022.	2.	16.	4.	15.	0.00	0.00	0.00	1.00	1.00	6.56	6.56	97.58	5.64	10.56	0.19	0.00
2022.	2.	16.	4.	30.	0.00	0.00	0.00	1.00	1.00	6.62	6.62	97.44	5.59	10.45	0.16	0.00
2022.	2.	16.	4.	45.	0.00	0.00	0.00	1.00	1.00	6.67	6.67	97.35	5.56	10.40	0.16	0.00
2022.	2.	16.	5.	0.	0.00	0.00	0.00	1.00	1.00	6.71	6.71	97.16	5.57	10.42	0.13	0.00
2022.	2.	16.	5.	15.	0.00	0.00	0.00	0.18	1.00	6.77	6.77	97.00	5.64	10.54	0.12	0.00
2022.	2.	16.	5.	30.	0.00	0.00	0.00	0.18	1.00	6.84	6.84	96.83	5.69	10.63	0.09	0.00
2022.	2.	16.	5.	45.	0.00	0.00	0.00	0.18	1.00	6.92	6.92	96.68	5.69	10.64	0.09	0.00
2022.	2.	16.	6.	0.	0.00	0.00	0.00	0.18	1.00	7.00	7.00	96.59	5.67	10.62	0.07	0.00
2022.	2.	16.	6.	15.	0.00	0.00	0.00	0.04	1.00	7.10	7.10	96.52	5.64	10.56	0.07	0.00
2022.	2.	16.	6.	30.	0.00	0.00	0.00	0.04	1.00	7.20	7.20	96.45	5.65	10.56	0.05	0.00
2022.	2.	16.	6.	45.	0.00	0.00	0.00	0.04	1.00	7.29	7.29	96.46	5.70	10.65	0.05	0.00
2022.	2.	16.	7.	0.	0.00	0.00	0.00	0.04	1.00	7.39	7.39	96.44	5.75	10.77	0.05	0.00
2022.	2.	16.	7.	15.	4.27	119.87	0.00	0.14	1.00	7.53	7.53	96.41	5.77	10.81	0.04	0.00
2022.	2.	16.	7.	30.	9.64	165.84	0.00	0.11	1.00	7.66	7.66	96.37	5.78	10.81	0.03	0.00
2022.	2.	16.	7.	45.	12.14	187.30	0.00	0.10	1.00	7.80	7.80	96.30	5.76	10.78	0.03	0.00
2022.	2.	16.	8.	0.	12.14	187.30	0.00	0.10	1.00	7.90	7.90	96.29	5.70	10.67	0.03	0.00
2022.	2.	16.	8.	15.	72.36	312.04	0.00	0.00	0.70	8.01	8.01	96.34	5.66	10.58	0.03	0.00
2022.	2.	16.	8.	30.	72.36	312.04	0.00	0.00	0.70	8.10	8.10	96.26	5.74	10.69	0.02	0.00
2022.	2.	16.	8.	45.	171.00	394.91	0.00	0.00	0.28	8.32	8.32	96.03	5.87	10.94	0.02	0.00
2022.	2.	16.	9.	0.	171.00	394.91	0.00	0.00	0.28	8.52	8.52	95.81	5.97	11.10	0.01	0.00
2022.	2.	16.	9.	15.	229.20	467.02	0.00	0.00	0.25	8.78	8.78	95.58	6.01	11.13	0.01	0.00
2022.	2.	16.	9.	30.	239.37	495.30	0.00	0.00	0.30	9.01	9.01	95.38	6.13	11.29	0.01	0.00
2022.	2.	16.	9.	45.	246.82	520.96	0.00	0.00	0.36	9.20	9.20	95.25	6.20	11.42	0.02	0.00
2022.	2.	16.	10.	0.	251.90	544.33	0.00	0.00	0.44	9.32	9.32	95.14	6.16	11.38	0.02	0.00
2022.	2.	16.	10.	15.	133.21	574.24	0.00	0.00	0.89	9.28	9.28	95.37	6.07	11.22	0.04	0.00
2022.	2.	16.	10.	30.	131.28	590.44	0.00	0.00	0.85	9.22	9.22	95.80	6.06	11.17	0.06	0.00
2022.	2.	16.	10.	45.	112.65	604.07	0.00	0.00	0.89	9.24	9.24	96.00	6.04	11.14	0.07	0.00
2022.	2.	16.	11.	0.	79.40	615.43	0.00	0.00	1.00	9.29	9.29	96.09	6.10	11.26	0.08	0.00
2022.	2.	16.	11.	15.	54.98	626.40	0.00	0.01	1.00	9.37	9.37	96.22	6.11	11.32	0.11	0.00
2022.	2.	16.	11.	30.	43.09	629.42	0.00	0.00	1.00	9.43	9.43	96.51	6.07	11.25	0.13	0.00
2022.	2.	16.	11.	45.	35.82	630.08	0.00	0.00	1.00	9.46	9.46	96.87	6.00	11.14	0.17	0.00
2022.	2.	16.	12.	0.	32.58	628.67	0.00	0.00	1.00	9.52	9.52	97.16	5.89	10.98	0.18	0.00
2022.	2.	16.	12.	15.	28.55	619.95	0.00	0.00	1.00	9.62	9.62	97.35	5.79	10.79	0.20	0.00
2022.	2.	16.	12.	30.	25.65	609.58	0.00	0.00	1.00	9.73	9.73	97.49	5.77	10.75	0.19	0.00
2022.	2.	16.	12.	45.	23.44	597.23	0.00	0.00	1.00	9.87	9.87	97.44	5.79	10.78	0.19	0.00
2022.	2.	16.	13.	0.	21.83	583.14	0.00	0.00	1.00	10.00	10.00	97.30	5.81	10.81	0.18	0.00
2022.	2.	16.	13.	15.	19.78	555.33	0.00	0.00	1.00	10.10	10.10	97.15	5.83	10.82	0.18	0.00
2022.	2.	16.	13.	30.	17.92	532.27	0.00	0.00	1.00	10.18	10.18	97.04	5.82	10.79	0.17	0.00
2022.	2.	16.	13.	45.	16.17	507.75	0.00	0.00	1.00	10.26	10.26	96.93	5.78	10.70	0.17	0.00
2022.	2.	16.	14.	0.	14.52	481.94	0.00	0.00	1.00	10.34	10.34	96.75	5.80	10.70	0.15	0.00
2022.	2.	16.	14.	15.	11.67	436.93	0.00	0.00	1.00	10.42	10.42	96.52	5.84	10.76	0.14	0.00
2022.	2.	16.	14.	30.	10.27	402.76	0.01	0.00	1.00	10.51	10.51	96.22	5.90	10.86	0.12	0.00
2022.	2.	16.	14.	45.	8.90	367.74	0.02	0.00	1.00	10.60	10.60	95.94	5.92	10.90	0.11	0.00
2022.	2.	16.	15.	0.	7.55	331.98	0.02	0.00	1.00	10.67	10.67	95.75	5.91	10.93	0.09	0.00
2022.	2.	16.	15.	15.	5.57	272.83	0.14	0.00	1.00	10.75	10.75	95.54	5.98	11.05	0.08	0.00
2022.	2.	16.	15.	30.	5.57	272.83	0.14	0.00	1.00	10.83	10.83	95.33	6.10	11.27	0.07	0.00
2022.	2.	16.	15.	45.	3.02	177.04	0.43	0.00	1.00	10.88	10.88	95.25	6.19	11.44	0.06	0.00
2022.	2.	16.	16.	0.	3.02	177.04	0.43	0.00	1.00	10.91	10.91	95.29	6.23	11.55	0.06	0.00
2022.	2.	16.	16.	15.	0.89	74.21	0.67	0.00	1.00	10.94	10.94	95.38	6.28	11.63	0.06	0.00
2022.	2.	16.	16.	30.	0.89	74.21	0.67	0.00	1.00	10.96	10.96	95.50	6.34	11.74	0.06	0.00
2022.	2.	16.	16.	45.	0.58	48.40	0.69	0.00	1.00	10.98	10.98	95.59	6.41	11.88	0.07	0.00
2022.	2.	16.	17.	0.	0.00	0.00	0.72	0.00	1.00	10.99	10.99	95.65	6.52	12.08	0.07	0.00
2022.	2.	16.	17.	15.	0.00	0.00	0.78	0.00	1.00	11.00	11.00	95.72	6.64	12.29	0.09	0.00
2022.	2.	16.	17.	30.	0.00	0.00	0.78	0.00	1.00	11.01	11.01	95.74	6.74	12.49	0.09	0.00
2022.	2.	16.	17.	45.	0.00	0.00	0.78	0.00	1.00	11.04	11.04	95.72	6.83	12.68	0.09	0.00
2022.	2.	16.	18.	0.	0.00	0.00	0.78	0.00	1.00	11.06	11.06	95.70	6.90	12.83	0.09	0.00
2022.	2.	16.	18.	15.	0.00	0.00	0.75	0.00	1.00	11.08	11.08	95.71	6.99	12.99	0.09	0.00
2022.	2.	16.	18.	30.	0.00	0.00	0.75	0.00	1.00	11.08	11.08	95.77	7.11	13.21	0.09	0.00
2022.	2.	16.	18.	45.	0.00	0.00	0.75	0.00	1.00	11.10	11.10	95.76	7.24	13.44	0.10	0.00
2022.	2.	16.	19.	0.	0.00	0.00	0.75	0.00	1.00	11.12	11.12	95.69	7.37	13.70	0.10	0.00
2022.	2.	16.	19.	15.	0.00	0.00	0.54	0.00	1.00	11.13	11.13	95.60	7.47	13.91	0.11	0.00
2022.	2.	16.	19.	30.	0.00	0.00	0.54	0.00	1.00	11.13	11.13	95.53	7.58	14.11	0.10	0.00
2022.	2.	16.	19.	45.	0.00	0.00	0.54	0.00	1.00	11.13	11.13	95.46	7.72	14.35	0.11	0.00
2022.	2.	16.	20.	0.	0.00	0.00	0.54	0.00	1.00	11.11	11.11	95.41	7.88	14.66	0.11	0.00
2022.	2.	16.	20.	15.	0.00	0.00	1.00	0.60	1.00	11.10	11.10	95.40	8.01	14.93	0.12	0.00
2022.	2.	16.	20.	30.	0.00	0.00	1.00	0.60	1.00	11.08	11.08	95.38	8.14	15.18	0.12	0.00
2022.	2.	16.	20.	45.	0.00	0.00	1.00	0.60	1.00	11.07	11.07	95.32	8.28	15.46	0.12	0.00
2022.	2.	16.	21.	0.	0.00	0.00	1.00	0.60	1.00	11.07	11.07	95.25	8.40	15.71	0.12	0.00
2022.	2.	16.	21.	15.	0.00	0.00	0.22	1.00	1.00	11.07	11.07	95.36	8.52	15.93	0.16	0.00
2022.	2.	16.	21.	30.	0.00	0.00	0.22	1.00	1.00	11.08	11.08	95.58	8.65	16.17	0.21	0.00
2022.	2.	16.	21.	45.	0.00	0.00	0.22	1.00	1.00	11.13	11.13	95.51	8.76	16.36	0.22	0.00
2022.	2.	16.	22.	0.	0.00	0.00	0.22	1.00	1.00	11.19	11.19	95.34	8.79	16.41	0.20	0.00
2022.	2.	16.	22.	15.	0.00	0.00	0.00	0.11	1.00	11.23	11.23	95.10	8.77	16.37	0.17	0.00
2022.	2.	16.	22.	30.	0.00	0.00	0.00	0.11	1.00	11.26	11.26	94.91	8.74	16.30	0.13	0.00
2022.	2.	16.	22.	45.	0.00	0.00	0.00	0.11	1.00	11.27	11.27	94.85	8.65	16.11	0.11	0.00
2022.	2.	16.	23.	0.	0.00	0.00	0.00	0.11	1.00	11.29	11.29	94.56	8.60	16.01	0.09	0.00
2022.	2.	16.	23.	15.	0.00	0.00	0.00	0.00	1.00	11.28	11.28	94.28	8.54	15.86	0.07	0.00
2022.	2.	16.	23.	30.	0.00	0.00	0.00	0.00	1.00	11.28	11.28	94.06	8.37	15.52	0.06	0.00
2022.	2.	16.	23.	45.	0.00	0.00	0.00	0.00	1.00	11.25	11.25	94.23	8.16	15.11	0.06	0.00
2022.	2.	17.	0.	0.	0.00	0.00	0.00	0.00	1.00	11.22	11.22	94.35	8.04	14.87	0.05	0.00
2022.	2.	17.	0.	15.	0.00	0.00	0.00	0.00	1.00	11.28	11.28	92.47	8.02	14.86	0.03	0.00
2022.	2.	17.	0.	30.	0.00	0.00	0.00	0.00	1.00	11.29	11.29	90.35	7.97	14.79	0.01	0.00
2022.	2.	17.	0.	45.	0.00	0.00	0.00	0.00	1.00	11.24	11.24	89.43	8.02	14.87	0.00	0.00
2022.	2.	17.	1.	0.	0.00	0.00	0.00	0.00	1.00	11.21	11.21	88.53	8.15	15.17	0.00	0.00
2022.	2.	17.	1.	15.	0.00	0.00	0.00	0.00	0.02	11.04	11.04	88.20	8.07	15.10	0.00	0.00
2022.	2.	17.	1.	30.	0.00	0.00	0.00	0.00	0.02	10.85	10.85	88.85	7.51	14.10	0.00	0.00
2022.	2.	17.	1.	45.	0.00	0.00	0.00	0.00	0.02	10.70	10.70	90.01	7.09	13.21	0.00	0.00
2022.	2.	17.	2.	0.	0.00	0.00	0.00	0.00	0.02	10.62	10.62	90.45	7.39	13.65	0.00	0.00
2022.	2.	17.	2.	15.	0.00	0.00	0.00	0.00	0.64	10.65	10.65	88.79	7.31	13.53	0.00	0.00
2022.	2.	17.	2.	30.	0.00	0.00	0.00	0.00	0.64	10.48	10.48	88.77	7.50	13.87	0.00	0.00
2022.	2.	17.	2.	45.	0.00	0.00	0.00	0.00	0.64	10.25	10.25	89.66	7.53	13.98	0.00	0.00
2022.	2.	17.	3.	0.	0.00	0.00	0.00	0.00	0.64	9.91	9.91	90.90	6.81	12.73	0.01	0.00
2022.	2.	17.	3.	15.	0.00	0.00	0.00	0.00	1.00	9.44	9.44	92.94	6.78	12.39	0.06	0.00
2022.	2.	17.	3.	30.	0.00	0.00	0.00	0.00	1.00	8.94	8.94	90.81	7.91	14.46	0.03	0.00
2022.	2.	17.	3.	45.	0.00	0.00	0.00	0.00	1.00	8.73	8.73	86.37	8.09	14.90	0.00	0.00
2022.	2.	17.	4.	0.	0.00	0.00	0.00	0.00	1.00	8.41	8.41	88.76	7.55	14.03	0.01	0.00
2022.	2.	17.	4.	15.	0.00	0.00	0.00	0.00	1.00	8.04	8.04	91.49	7.46	13.77	0.01	0.00
2022.	2.	17.	4.	30.	0.00	0.00	0.00	0.00	1.00	7.71	7.71	87.83	8.20	15.06	0.00	0.00
2022.	2.	17.	4.	45.	0.00	0.00	0.00	0.00	1.00	7.22	7.22	88.31	7.37	13.61	0.01	0.00
2022.	2.	17.	5.	0.	0.00	0.00	0.00	0.00	1.00	7.00	7.00	90.47	7.64	13.96	0.02	0.00
2022.	2.	17.	5.	15.	0.00	0.00	0.00	0.00	1.00	6.83	6.83	92.23	7.45	13.77	0.02	0.00
2022.	2.	17.	5.	30.	0.00	0.00	0.00	0.00	1.00	6.72	6.72	91.89	7.55	13.77	0.01	0.00
2022.	2.	17.	5.	45.	0.00	0.00	0.00	0.00	1.00	6.55	6.55	92.08	7.43	13.60	0.02	0.00
2022.	2.	17.	6.	0.	0.00	0.00	0.00	0.00	1.00	6.53	6.53	91.14	7.76	14.12	0.01	0.00
