YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	28.	8.	0.	398.10	606.30	0.00	0.00	0.00	14.72	14.72	79.37	2.49	4.01	0.00	0.00
2022.	8.	28.	8.	15.	449.79	667.07	0.00	0.00	0.00	15.21	15.21	77.42	2.53	4.03	0.00	0.00
2022.	8.	28.	8.	30.	483.14	705.97	0.00	0.00	0.00	15.71	15.71	75.36	2.85	4.48	0.00	0.00
2022.	8.	28.	8.	45.	514.52	742.51	0.00	0.00	0.00	16.18	16.18	73.53	3.18	4.97	0.00	0.00
2022.	8.	28.	9.	0.	544.18	777.01	0.00	0.00	0.00	16.64	16.64	71.70	3.19	5.04	0.00	0.00
2022.	8.	28.	9.	15.	586.03	825.34	0.00	0.00	0.00	17.04	17.04	70.13	3.18	5.02	0.00	0.00
2022.	8.	28.	9.	30.	611.80	854.93	0.00	0.00	0.00	17.43	17.43	68.37	3.16	4.94	0.00	0.00
2022.	8.	28.	9.	45.	635.41	882.00	0.00	0.00	0.00	17.83	17.83	66.54	3.12	4.85	0.00	0.00
2022.	8.	28.	10.	0.	657.13	906.87	0.00	0.00	0.00	18.28	18.28	64.59	3.10	4.79	0.00	0.00
2022.	8.	28.	10.	15.	685.47	939.46	0.00	0.00	0.00	18.70	18.70	62.44	3.19	4.90	0.00	0.00
2022.	8.	28.	10.	30.	701.32	957.73	0.00	0.00	0.00	18.95	18.95	60.20	3.42	5.19	0.00	0.00
2022.	8.	28.	10.	45.	714.97	973.48	0.00	0.00	0.00	19.20	19.20	58.41	3.46	5.31	0.00	0.00
2022.	8.	28.	11.	0.	726.71	987.04	0.00	0.00	0.00	19.54	19.54	56.78	3.47	5.35	0.00	0.00
2022.	8.	28.	11.	15.	739.42	1001.67	0.00	0.00	0.00	19.81	19.81	55.45	3.50	5.38	0.00	0.00
2022.	8.	28.	11.	30.	744.30	1007.37	0.00	0.00	0.00	20.05	20.05	54.58	3.52	5.41	0.00	0.00
2022.	8.	28.	11.	45.	747.10	1010.73	0.00	0.00	0.00	20.26	20.26	54.10	3.54	5.43	0.00	0.00
2022.	8.	28.	12.	0.	748.09	1012.05	0.00	0.00	0.00	20.46	20.46	53.64	3.54	5.43	0.00	0.00
2022.	8.	28.	12.	15.	744.05	1007.72	0.00	0.00	0.00	20.66	20.66	53.00	3.51	5.37	0.00	0.00
2022.	8.	28.	12.	30.	737.41	1000.46	0.00	0.00	0.00	20.86	20.86	52.16	3.47	5.32	0.00	0.00
2022.	8.	28.	12.	45.	729.04	991.20	0.00	0.00	0.00	21.05	21.05	51.03	3.52	5.39	0.00	0.00
2022.	8.	28.	13.	0.	719.15	980.19	0.00	0.00	0.00	21.17	21.17	49.61	3.61	5.52	0.00	0.00
2022.	8.	28.	13.	15.	698.91	957.20	0.00	0.00	0.00	21.19	21.19	48.24	3.63	5.54	0.00	0.00
2022.	8.	28.	13.	30.	681.46	937.48	0.00	0.00	0.00	21.24	21.24	47.44	3.55	5.40	0.00	0.00
2022.	8.	28.	13.	45.	662.55	916.23	0.00	0.00	0.00	21.41	21.41	46.73	3.45	5.23	0.00	0.00
2022.	8.	28.	14.	0.	642.35	893.64	0.00	0.00	0.00	21.72	21.72	45.05	3.48	5.33	0.00	0.00
2022.	8.	28.	14.	15.	607.67	853.55	0.00	0.00	0.00	22.00	22.00	42.67	3.71	5.77	0.00	0.00
2022.	8.	28.	14.	30.	581.58	822.71	0.00	0.00	0.00	22.08	22.08	41.00	3.94	6.17	0.00	0.00
2022.	8.	28.	14.	45.	554.56	790.92	0.00	0.00	0.00	22.06	22.06	40.56	3.99	6.28	0.00	0.00
2022.	8.	28.	15.	0.	526.71	758.29	0.00	0.00	0.00	22.06	22.06	40.62	4.01	6.33	0.00	0.00
2022.	8.	28.	15.	15.	480.02	703.84	0.00	0.00	0.00	21.89	21.89	41.56	4.07	6.50	0.00	0.00
2022.	8.	28.	15.	30.	445.92	663.98	0.00	0.00	0.00	21.68	21.68	42.63	4.04	6.50	0.00	0.00
2022.	8.	28.	15.	45.	411.52	623.81	0.00	0.00	0.00	21.49	21.49	44.51	3.82	6.15	0.00	0.00
2022.	8.	28.	16.	0.	376.87	583.37	0.00	0.00	0.00	21.34	21.34	46.55	3.54	5.67	0.00	0.00
2022.	8.	28.	16.	15.	321.75	518.27	0.00	0.00	0.00	21.28	21.28	47.80	3.36	5.37	0.00	0.00
2022.	8.	28.	16.	30.	283.53	472.11	0.00	0.00	0.00	21.30	21.30	47.87	3.37	5.42	0.00	0.00
2022.	8.	28.	16.	45.	247.73	426.30	0.00	0.00	0.00	21.25	21.25	47.44	3.44	5.59	0.00	0.00
2022.	8.	28.	17.	0.	214.05	380.80	0.00	0.00	0.00	21.12	21.12	47.44	3.43	5.62	0.00	0.00
2022.	8.	28.	17.	15.	163.29	309.48	0.00	0.00	0.00	20.98	20.98	48.01	3.41	5.64	0.00	0.00
2022.	8.	28.	17.	30.	129.66	260.17	0.00	0.00	0.00	20.86	20.86	48.58	3.50	5.88	0.00	0.00
2022.	8.	28.	17.	45.	97.94	211.85	0.00	0.00	0.00	20.68	20.68	48.57	3.44	5.92	0.00	0.00
2022.	8.	28.	18.	0.	67.90	164.38	0.00	0.00	0.00	20.43	20.43	48.47	3.05	5.56	0.00	0.00
2022.	8.	28.	18.	15.	28.04	91.71	0.00	0.00	0.00	20.09	20.09	48.03	3.00	5.79	0.00	0.00
2022.	8.	28.	18.	30.	28.04	91.71	0.00	0.00	0.00	19.74	19.74	47.50	3.41	6.37	0.00	0.00
2022.	8.	28.	18.	45.	0.00	0.00	0.00	0.00	0.00	19.38	19.38	47.61	3.28	6.14	0.00	0.00
2022.	8.	28.	19.	0.	0.00	0.00	0.00	0.00	0.00	19.09	19.09	48.58	2.78	5.54	0.00	0.00
2022.	8.	28.	19.	15.	0.00	0.00	0.00	0.00	0.00	18.89	18.89	49.54	2.56	5.36	0.00	0.00
2022.	8.	28.	19.	30.	0.00	0.00	0.00	0.00	0.00	18.65	18.65	50.52	2.47	5.24	0.00	0.00
2022.	8.	28.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.32	18.32	51.78	2.45	5.53	0.00	0.00
2022.	8.	28.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.24	18.24	52.52	3.60	6.76	0.00	0.00
2022.	8.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.04	18.04	53.49	3.90	7.01	0.00	0.00
2022.	8.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.67	17.67	54.65	3.58	6.60	0.00	0.00
2022.	8.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.30	17.30	55.92	3.45	6.43	0.00	0.00
2022.	8.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.08	17.08	56.70	3.48	6.45	0.00	0.00
2022.	8.	28.	21.	15.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	57.12	3.64	6.68	0.00	0.00
2022.	8.	28.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.77	16.77	57.45	3.79	6.88	0.00	0.00
2022.	8.	28.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.58	16.58	57.88	3.81	6.96	0.00	0.00
2022.	8.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	58.49	3.78	6.96	0.00	0.00
2022.	8.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.11	16.11	59.29	3.62	6.72	0.00	0.00
2022.	8.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.86	15.86	60.15	3.36	6.31	0.00	0.00
2022.	8.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.62	15.62	60.94	3.12	5.93	0.00	0.00
2022.	8.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.41	15.41	61.67	2.98	5.77	0.00	0.00
2022.	8.	28.	23.	15.	0.00	0.00	0.86	0.00	0.00	15.23	15.23	62.37	2.92	5.73	0.00	0.00
2022.	8.	28.	23.	30.	0.00	0.00	0.86	0.00	0.00	15.03	15.03	63.14	2.83	5.65	0.00	0.00
2022.	8.	28.	23.	45.	0.00	0.00	0.86	0.00	0.00	14.82	14.82	63.96	2.75	5.58	0.00	0.00
2022.	8.	29.	0.	0.	0.00	0.00	0.86	0.00	0.00	14.63	14.63	64.72	2.73	5.59	0.00	0.00
2022.	8.	29.	0.	15.	0.00	0.00	0.63	0.00	0.00	14.44	14.44	65.47	2.75	5.65	0.00	0.00
2022.	8.	29.	0.	30.	0.00	0.00	0.88	0.00	0.00	14.28	14.28	66.10	2.81	5.75	0.00	0.00
2022.	8.	29.	0.	45.	0.00	0.00	1.00	0.00	0.00	14.16	14.16	66.59	2.88	5.85	0.00	0.00
2022.	8.	29.	1.	0.	0.00	0.00	1.00	0.00	0.00	14.04	14.04	67.08	2.92	5.95	0.00	0.00
2022.	8.	29.	1.	15.	0.00	0.00	1.00	0.00	0.00	13.96	13.96	67.41	2.93	5.95	0.00	0.00
2022.	8.	29.	1.	30.	0.00	0.00	1.00	0.00	0.00	13.89	13.89	67.76	2.87	5.83	0.00	0.00
2022.	8.	29.	1.	45.	0.00	0.00	1.00	0.00	0.00	13.80	13.80	68.20	2.74	5.61	0.00	0.00
2022.	8.	29.	2.	0.	0.00	0.00	1.00	0.00	0.00	13.71	13.71	68.66	2.59	5.36	0.00	0.00
2022.	8.	29.	2.	15.	0.00	0.00	0.68	0.00	0.00	13.58	13.58	69.34	2.41	5.09	0.00	0.00
2022.	8.	29.	2.	30.	0.00	0.00	0.68	0.00	0.00	13.45	13.45	70.06	2.24	4.84	0.00	0.00
2022.	8.	29.	2.	45.	0.00	0.00	0.68	0.00	0.00	13.31	13.31	70.83	2.15	4.70	0.00	0.00
2022.	8.	29.	3.	0.	0.00	0.00	0.68	0.00	0.00	13.15	13.15	71.68	2.13	4.69	0.00	0.00
2022.	8.	29.	3.	15.	0.00	0.00	1.00	0.00	0.00	13.02	13.02	72.39	2.15	4.73	0.00	0.00
2022.	8.	29.	3.	30.	0.00	0.00	1.00	0.00	0.00	12.89	12.89	73.12	2.21	4.81	0.00	0.00
2022.	8.	29.	3.	45.	0.00	0.00	1.00	0.00	0.00	12.78	12.78	73.81	2.29	4.93	0.00	0.00
2022.	8.	29.	4.	0.	0.00	0.00	1.00	0.00	0.00	12.69	12.69	74.45	2.37	5.02	0.00	0.00
2022.	8.	29.	4.	15.	0.00	0.00	1.00	0.00	0.00	12.62	12.62	74.99	2.42	5.05	0.00	0.00
2022.	8.	29.	4.	30.	0.00	0.00	1.00	0.00	0.00	12.54	12.54	75.54	2.43	5.01	0.00	0.00
2022.	8.	29.	4.	45.	0.00	0.00	1.00	0.00	0.00	12.43	12.43	76.27	2.40	4.93	0.00	0.00
2022.	8.	29.	5.	0.	0.00	0.00	1.00	0.00	0.00	12.31	12.31	77.09	2.34	4.86	0.00	0.00
2022.	8.	29.	5.	15.	7.50	38.32	1.00	0.00	0.00	12.23	12.23	78.02	2.27	4.75	0.00	0.00
2022.	8.	29.	5.	30.	21.35	87.70	1.00	0.00	0.00	12.18	12.18	78.90	2.22	4.60	0.00	0.00
2022.	8.	29.	5.	45.	41.17	147.16	1.00	0.00	0.00	12.17	12.17	79.75	2.17	4.45	0.00	0.00
2022.	8.	29.	6.	0.	41.17	147.16	1.00	0.00	0.00	12.13	12.13	80.38	2.11	4.33	0.00	0.00
2022.	8.	29.	6.	15.	96.52	256.42	1.00	0.00	0.00	12.25	12.25	80.68	2.05	4.24	0.00	0.00
2022.	8.	29.	6.	30.	129.63	305.61	1.00	0.00	0.00	12.47	12.47	80.14	2.05	4.14	0.00	0.00
2022.	8.	29.	6.	45.	164.84	353.24	0.95	0.00	0.00	12.80	12.80	78.77	2.05	3.91	0.00	0.00
2022.	8.	29.	7.	0.	201.90	399.51	0.85	0.00	0.00	13.22	13.22	76.91	2.00	3.65	0.00	0.00
2022.	8.	29.	7.	15.	264.65	468.72	0.47	0.00	0.00	13.71	13.71	74.90	1.95	3.39	0.00	0.00
2022.	8.	29.	7.	30.	308.56	514.37	0.27	0.00	0.00	14.25	14.25	72.66	1.92	3.23	0.00	0.00
2022.	8.	29.	7.	45.	349.22	557.99	0.12	0.00	0.00	14.90	14.90	69.90	2.01	3.34	0.00	0.00
2022.	8.	29.	8.	0.	387.03	599.85	0.02	0.00	0.00	15.61	15.61	66.85	2.24	3.57	0.00	0.00
2022.	8.	29.	8.	15.	439.18	660.76	0.01	0.00	0.00	16.20	16.20	64.68	2.29	3.54	0.00	0.00
2022.	8.	29.	8.	30.	471.82	699.76	0.00	0.00	0.00	16.73	16.73	63.03	2.29	3.51	0.00	0.00
2022.	8.	29.	8.	45.	502.81	736.40	0.00	0.00	0.00	17.25	17.25	61.32	2.36	3.58	0.00	0.00
2022.	8.	29.	9.	0.	532.34	770.99	0.00	0.00	0.00	17.80	17.80	59.39	2.45	3.70	0.00	0.00
2022.	8.	29.	9.	15.	573.61	819.46	0.00	0.00	0.00	18.26	18.26	57.81	2.61	3.93	0.00	0.00
2022.	8.	29.	9.	30.	598.78	849.15	0.00	0.00	0.00	18.62	18.62	56.32	2.78	4.16	0.00	0.00
2022.	8.	29.	9.	45.	622.01	876.31	0.00	0.00	0.00	18.97	18.97	55.47	2.84	4.27	0.00	0.00
2022.	8.	29.	10.	0.	643.53	901.28	0.00	0.00	0.00	19.32	19.32	54.73	2.91	4.40	0.00	0.00
2022.	8.	29.	10.	15.	673.04	934.00	0.00	0.00	0.00	19.66	19.66	53.90	3.00	4.55	0.00	0.00
2022.	8.	29.	10.	30.	689.16	952.35	0.00	0.00	0.00	20.01	20.01	52.71	3.09	4.68	0.00	0.00
2022.	8.	29.	10.	45.	702.75	968.19	0.00	0.00	0.00	20.25	20.25	51.03	3.15	4.71	0.00	0.00
2022.	8.	29.	11.	0.	714.12	981.83	0.00	0.00	0.00	20.41	20.41	49.58	3.16	4.70	0.00	0.00
2022.	8.	29.	11.	15.	715.22	996.57	0.00	0.00	0.02	20.61	20.61	48.54	3.17	4.74	0.00	0.00
2022.	8.	29.	11.	30.	711.27	1002.34	0.00	0.00	0.04	20.85	20.85	47.42	3.26	4.89	0.00	0.00
2022.	8.	29.	11.	45.	711.46	1005.77	0.00	0.00	0.04	21.09	21.09	46.32	3.38	5.11	0.00	0.00
2022.	8.	29.	12.	0.	715.28	1007.15	0.00	0.00	0.04	21.31	21.31	45.32	3.50	5.33	0.00	0.00
2022.	8.	29.	12.	15.	732.26	1002.91	0.00	0.00	0.00	21.52	21.52	44.47	3.55	5.46	0.00	0.00
2022.	8.	29.	12.	30.	725.44	995.70	0.00	0.00	0.00	21.69	21.69	43.83	3.57	5.51	0.00	0.00
2022.	8.	29.	12.	45.	717.23	986.49	0.00	0.00	0.00	21.81	21.81	43.44	3.60	5.56	0.00	0.00
2022.	8.	29.	13.	0.	707.80	975.52	0.00	0.00	0.00	21.90	21.90	43.26	3.63	5.61	0.00	0.00
2022.	8.	29.	13.	15.	688.00	952.58	0.00	0.00	0.00	21.97	21.97	43.26	3.65	5.65	0.00	0.00
2022.	8.	29.	13.	30.	670.99	932.89	0.00	0.00	0.00	22.02	22.02	43.41	3.67	5.70	0.00	0.00
2022.	8.	29.	13.	45.	652.61	911.67	0.00	0.00	0.00	22.07	22.07	43.71	3.70	5.77	0.00	0.00
2022.	8.	29.	14.	0.	633.01	889.10	0.00	0.00	0.00	22.10	22.10	44.18	3.74	5.86	0.00	0.00
2022.	8.	29.	14.	15.	598.36	849.03	0.00	0.00	0.00	22.14	22.14	44.66	3.76	5.92	0.00	0.00
2022.	8.	29.	14.	30.	571.86	818.19	0.00	0.00	0.00	22.18	22.18	44.99	3.76	5.95	0.00	0.00
2022.	8.	29.	14.	45.	544.61	786.40	0.00	0.00	0.00	22.23	22.23	45.17	3.76	5.97	0.00	0.00
2022.	8.	29.	15.	0.	516.72	753.76	0.00	0.00	0.00	22.24	22.24	45.32	3.75	5.99	0.00	0.00
2022.	8.	29.	15.	15.	470.43	699.30	0.00	0.00	0.00	22.25	22.25	45.21	3.73	5.98	0.00	0.00
2022.	8.	29.	15.	30.	436.74	659.42	0.00	0.00	0.00	22.23	22.23	44.81	3.69	5.95	0.00	0.00
2022.	8.	29.	15.	45.	402.88	619.22	0.00	0.00	0.00	22.18	22.18	44.17	3.65	5.91	0.00	0.00
2022.	8.	29.	16.	0.	368.88	578.75	0.00	0.00	0.00	22.07	22.07	43.42	3.60	5.87	0.00	0.00
2022.	8.	29.	16.	15.	312.49	513.59	0.12	0.00	0.00	21.90	21.90	42.69	3.54	5.81	0.00	0.00
2022.	8.	29.	16.	30.	273.10	467.39	0.24	0.00	0.00	21.72	21.72	42.03	3.46	5.73	0.00	0.00
2022.	8.	29.	16.	45.	236.44	421.53	0.35	0.00	0.00	21.51	21.51	41.63	3.38	5.65	0.00	0.00
2022.	8.	29.	17.	0.	202.15	375.98	0.45	0.00	0.00	21.27	21.27	41.57	3.30	5.57	0.00	0.00
2022.	8.	29.	17.	15.	151.85	304.57	0.52	0.00	0.00	21.01	21.01	41.86	3.22	5.50	0.00	0.00
2022.	8.	29.	17.	30.	120.13	255.19	0.47	0.00	0.00	20.77	20.77	42.35	3.13	5.41	0.00	0.00
2022.	8.	29.	17.	45.	90.39	206.80	0.41	0.00	0.00	20.48	20.48	43.25	3.01	5.31	0.00	0.00
2022.	8.	29.	18.	0.	62.41	159.27	0.33	0.00	0.00	20.16	20.16	44.43	2.88	5.30	0.00	0.00
2022.	8.	29.	18.	15.	25.17	86.48	0.24	0.00	0.00	19.80	19.80	45.68	2.75	5.32	0.00	0.00
2022.	8.	29.	18.	30.	25.17	86.48	0.24	0.00	0.00	19.48	19.48	46.95	2.61	5.33	0.00	0.00
2022.	8.	29.	18.	45.	0.00	0.00	0.12	0.00	0.00	19.18	19.18	47.39	2.48	5.33	0.00	0.00
2022.	8.	29.	19.	0.	0.00	0.00	0.10	0.00	0.00	18.98	18.98	47.54	2.40	5.38	0.00	0.00
2022.	8.	29.	19.	15.	0.00	0.00	0.05	0.00	0.00	18.79	18.79	47.70	2.40	5.49	0.00	0.00
2022.	8.	29.	19.	30.	0.00	0.00	0.05	0.00	0.00	18.60	18.60	47.78	2.43	5.65	0.00	0.00
2022.	8.	29.	19.	45.	0.00	0.00	0.05	0.00	0.00	18.46	18.46	47.79	2.46	5.81	0.00	0.00
2022.	8.	29.	20.	0.	0.00	0.00	0.05	0.00	0.00	18.32	18.32	47.98	2.47	5.92	0.00	0.00
2022.	8.	29.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.15	18.15	48.57	2.46	6.00	0.00	0.00
2022.	8.	29.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.95	17.95	49.48	2.44	6.02	0.00	0.00
2022.	8.	29.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.74	17.74	50.56	2.39	5.97	0.00	0.00
2022.	8.	29.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.50	17.50	51.81	2.28	5.83	0.00	0.00
2022.	8.	29.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.23	17.23	53.22	2.13	5.65	0.00	0.00
2022.	8.	29.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	54.70	1.98	5.49	0.00	0.00
2022.	8.	29.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.64	16.64	56.18	1.85	5.46	0.00	0.00
2022.	8.	29.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.30	16.30	57.80	1.79	5.50	0.00	0.00
2022.	8.	29.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.29	16.29	58.01	1.76	5.49	0.00	0.00
2022.	8.	29.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.26	16.26	58.22	1.59	5.36	0.00	0.00
2022.	8.	29.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.06	16.06	59.07	1.44	5.19	0.00	0.00
2022.	8.	29.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.92	15.92	59.67	1.36	5.03	0.00	0.00
2022.	8.	29.	23.	15.	0.00	0.00	0.00	0.00	0.00	15.81	15.81	60.18	1.28	5.01	0.00	0.00
2022.	8.	29.	23.	30.	0.00	0.00	0.00	0.00	0.00	15.75	15.75	60.54	1.24	5.01	0.00	0.00
2022.	8.	29.	23.	45.	0.00	0.00	0.00	0.00	0.00	15.80	15.80	60.62	1.41	4.93	0.00	0.00
2022.	8.	30.	0.	0.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	60.97	1.69	4.87	0.00	0.00
2022.	8.	30.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.54	15.54	62.06	1.92	4.81	0.00	0.00
2022.	8.	30.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.32	15.32	62.96	2.14	4.72	0.00	0.00
2022.	8.	30.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.20	15.20	63.60	2.33	4.65	0.00	0.00
2022.	8.	30.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.01	15.01	64.59	2.40	4.63	0.00	0.00
2022.	8.	30.	1.	15.	0.00	0.00	0.00	0.00	0.00	14.41	14.41	67.52	2.17	4.62	0.00	0.00
2022.	8.	30.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.70	14.70	66.65	2.24	4.45	0.00	0.00
2022.	8.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.01	14.01	69.55	2.24	4.15	0.00	0.00
2022.	8.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.00	14.00	69.72	2.19	3.84	0.00	0.00
2022.	8.	30.	2.	15.	0.00	0.00	0.00	0.00	0.00	13.60	13.60	71.53	2.21	3.54	0.00	0.00
2022.	8.	30.	2.	30.	0.00	0.00	0.00	0.00	0.00	13.36	13.36	72.93	2.19	3.29	0.00	0.00
2022.	8.	30.	2.	45.	0.00	0.00	0.00	0.00	0.00	13.21	13.21	73.67	2.37	3.22	0.00	0.00
2022.	8.	30.	3.	0.	0.00	0.00	0.00	0.00	0.00	12.91	12.91	75.39	2.24	3.27	0.00	0.00
2022.	8.	30.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.12	13.12	74.25	2.38	3.38	0.00	0.00
2022.	8.	30.	3.	30.	0.00	0.00	0.00	0.00	0.00	12.66	12.66	76.46	2.27	3.54	0.00	0.00
2022.	8.	30.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.84	12.84	75.77	2.29	3.75	0.00	0.00
2022.	8.	30.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.42	12.42	78.08	2.17	3.96	0.00	0.00
2022.	8.	30.	4.	15.	0.00	0.00	0.00	0.00	0.00	12.65	12.65	76.84	2.29	4.10	0.00	0.00
2022.	8.	30.	4.	30.	0.00	0.00	0.00	0.00	0.00	12.16	12.16	79.50	2.17	4.16	0.00	0.00
2022.	8.	30.	4.	45.	0.00	0.00	0.00	0.00	0.00	12.35	12.35	78.60	2.21	4.18	0.00	0.00
2022.	8.	30.	5.	0.	0.00	0.00	0.00	0.00	0.00	12.15	12.15	79.53	2.28	4.18	0.00	0.00
2022.	8.	30.	5.	15.	5.35	30.81	0.50	0.00	0.00	12.03	12.03	80.55	2.20	4.21	0.00	0.00
2022.	8.	30.	5.	30.	22.59	80.25	0.65	0.00	0.00	11.88	11.88	82.74	2.01	4.25	0.00	0.00
2022.	8.	30.	5.	45.	46.97	139.80	0.79	0.00	0.00	12.14	12.14	83.14	1.71	4.26	0.00	0.00
2022.	8.	30.	6.	0.	46.97	139.80	0.79	0.00	0.00	12.33	12.33	83.04	1.63	4.23	0.00	0.00
