YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	10.	7.	30.	408.54	623.24	0.00	0.00	0.00	20.69	20.69	53.14	1.67	2.64	0.00	0.00
2022.	8.	10.	7.	45.	443.71	665.12	0.00	0.00	0.00	21.36	21.36	51.35	1.67	2.59	0.00	0.00
2022.	8.	10.	8.	0.	477.49	705.26	0.00	0.00	0.00	22.14	22.14	49.22	1.78	2.74	0.00	0.00
2022.	8.	10.	8.	15.	526.67	763.56	0.00	0.00	0.00	22.94	22.94	46.55	2.00	3.00	0.00	0.00
2022.	8.	10.	8.	30.	558.25	800.79	0.00	0.00	0.00	23.57	23.57	45.05	2.05	2.98	0.00	0.00
2022.	8.	10.	8.	45.	587.95	835.72	0.00	0.00	0.00	24.18	24.18	43.99	2.07	2.99	0.00	0.00
2022.	8.	10.	9.	0.	616.02	868.65	0.00	0.00	0.00	24.80	24.80	42.54	2.10	3.02	0.00	0.00
2022.	8.	10.	9.	15.	655.38	914.63	0.00	0.00	0.00	25.41	25.41	40.99	2.15	3.07	0.00	0.00
2022.	8.	10.	9.	30.	679.44	942.68	0.00	0.00	0.00	25.90	25.90	39.64	2.30	3.24	0.00	0.00
2022.	8.	10.	9.	45.	701.40	968.29	0.00	0.00	0.00	26.37	26.37	38.41	2.51	3.57	0.00	0.00
2022.	8.	10.	10.	0.	721.52	991.75	0.00	0.00	0.00	26.94	26.94	37.01	2.72	3.94	0.00	0.00
2022.	8.	10.	10.	15.	747.65	1022.29	0.00	0.00	0.00	27.61	27.61	35.17	2.99	4.41	0.00	0.00
2022.	8.	10.	10.	30.	762.36	1039.25	0.00	0.00	0.00	28.17	28.17	33.08	3.40	5.09	0.00	0.00
2022.	8.	10.	10.	45.	775.11	1053.78	0.00	0.00	0.00	28.43	28.43	31.50	3.78	5.73	0.00	0.00
2022.	8.	10.	11.	0.	786.15	1066.18	0.00	0.00	0.00	28.46	28.46	30.88	3.91	5.96	0.00	0.00
2022.	8.	10.	11.	15.	797.12	1079.20	0.00	0.00	0.00	28.53	28.53	30.72	3.84	5.83	0.00	0.00
2022.	8.	10.	11.	30.	800.69	1083.91	0.00	0.00	0.00	28.71	28.71	30.36	3.79	5.73	0.00	0.00
2022.	8.	10.	11.	45.	802.51	1086.37	0.00	0.00	0.00	28.88	28.88	29.94	3.90	5.89	0.00	0.00
2022.	8.	10.	12.	0.	802.80	1086.87	0.00	0.00	0.00	28.98	28.98	29.75	4.06	6.16	0.00	0.00
2022.	8.	10.	12.	15.	797.98	1081.47	0.00	0.00	0.00	29.05	29.05	29.65	4.17	6.35	0.00	0.00
2022.	8.	10.	12.	30.	791.11	1073.62	0.00	0.00	0.00	29.14	29.14	29.43	4.27	6.51	0.00	0.00
2022.	8.	10.	12.	45.	782.64	1063.85	0.00	0.00	0.00	29.24	29.24	29.11	4.37	6.75	0.00	0.00
2022.	8.	10.	13.	0.	772.77	1052.40	0.00	0.00	0.00	29.30	29.30	28.88	4.38	6.85	0.00	0.00
2022.	8.	10.	13.	15.	752.45	1028.96	0.00	0.00	0.00	29.33	29.33	28.78	4.17	6.52	0.00	0.00
2022.	8.	10.	13.	30.	734.94	1009.07	0.00	0.00	0.00	29.46	29.46	28.67	3.93	6.11	0.00	0.00
2022.	8.	10.	13.	45.	716.03	987.74	0.00	0.00	0.00	29.70	29.70	28.43	4.03	6.29	0.00	0.00
2022.	8.	10.	14.	0.	695.91	965.13	0.00	0.00	0.00	29.82	29.82	28.16	4.27	6.76	0.00	0.00
2022.	8.	10.	14.	15.	661.23	925.24	0.00	0.00	0.00	29.76	29.76	27.95	4.41	7.03	0.00	0.00
2022.	8.	10.	14.	30.	634.98	894.68	0.00	0.00	0.00	29.68	29.68	27.85	4.48	7.15	0.00	0.00
2022.	8.	10.	14.	45.	607.90	863.23	0.00	0.00	0.00	29.61	29.61	27.89	4.54	7.29	0.00	0.00
2022.	8.	10.	15.	0.	580.10	831.01	0.00	0.00	0.00	29.50	29.50	28.02	4.60	7.43	0.00	0.00
2022.	8.	10.	15.	15.	533.85	777.38	0.00	0.00	0.00	29.41	29.41	28.05	4.67	7.58	0.00	0.00
2022.	8.	10.	15.	30.	500.28	738.23	0.00	0.00	0.00	29.30	29.30	28.21	4.58	7.49	0.00	0.00
2022.	8.	10.	15.	45.	466.59	698.81	0.00	0.00	0.00	29.26	29.26	28.55	4.53	7.49	0.00	0.00
2022.	8.	10.	16.	0.	432.79	659.16	0.00	0.00	0.00	29.18	29.18	29.07	4.65	7.82	0.00	0.00
2022.	8.	10.	16.	15.	379.19	595.47	0.00	0.00	0.00	28.90	28.90	29.78	4.57	7.77	0.00	0.00
2022.	8.	10.	16.	30.	341.72	550.39	0.00	0.00	0.00	28.62	28.62	30.39	4.44	7.55	0.00	0.00
2022.	8.	10.	16.	45.	305.37	505.68	0.00	0.00	0.00	28.34	28.34	30.81	4.53	7.76	0.00	0.00
2022.	8.	10.	17.	0.	270.00	461.31	0.00	0.00	0.00	28.01	28.01	31.21	4.61	8.01	0.00	0.00
2022.	8.	10.	17.	15.	219.40	391.88	0.00	0.00	0.00	27.78	27.78	31.74	4.41	7.73	0.00	0.00
2022.	8.	10.	17.	30.	185.28	343.95	0.00	0.00	0.00	27.63	27.63	32.32	4.18	7.32	0.00	0.00
2022.	8.	10.	17.	45.	152.56	297.01	0.00	0.00	0.00	27.44	27.44	32.94	4.07	7.17	0.00	0.00
2022.	8.	10.	18.	0.	121.06	250.94	0.00	0.00	0.00	27.15	27.15	33.54	3.76	6.75	0.00	0.00
2022.	8.	10.	18.	15.	76.03	180.51	0.00	0.00	0.00	26.81	26.81	34.08	3.16	5.85	0.00	0.00
2022.	8.	10.	18.	30.	49.10	132.99	0.00	0.00	0.00	26.44	26.44	34.68	2.61	5.18	0.00	0.00
2022.	8.	10.	18.	45.	20.22	76.40	0.00	0.00	0.00	25.90	25.90	35.72	2.39	5.20	0.00	0.00
2022.	8.	10.	19.	0.	20.22	76.40	0.00	0.00	0.00	25.44	25.44	36.66	2.23	5.32	0.00	0.00
2022.	8.	10.	19.	15.	0.00	0.00	0.00	0.00	0.00	24.97	24.97	36.95	1.97	5.10	0.00	0.00
2022.	8.	10.	19.	30.	0.00	0.00	0.00	0.00	0.00	24.67	24.67	37.05	2.06	5.13	0.00	0.00
2022.	8.	10.	19.	45.	0.00	0.00	0.00	0.00	0.00	25.05	25.05	35.88	2.39	5.33	0.00	0.00
2022.	8.	10.	20.	0.	0.00	0.00	0.00	0.00	0.00	24.40	24.40	37.29	2.31	5.58	0.00	0.00
2022.	8.	10.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.96	23.96	38.64	2.03	5.97	0.00	0.00
2022.	8.	10.	20.	30.	0.00	0.00	0.00	0.00	0.00	23.69	23.69	39.58	2.26	6.93	0.00	0.00
2022.	8.	10.	20.	45.	0.00	0.00	0.00	0.00	0.00	23.87	23.87	39.13	2.46	7.09	0.00	0.00
2022.	8.	10.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.92	23.92	38.88	2.22	6.54	0.00	0.00
2022.	8.	10.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.69	23.69	39.33	2.08	6.34	0.00	0.00
2022.	8.	10.	21.	30.	0.00	0.00	0.00	0.00	0.00	23.41	23.41	39.94	2.20	6.55	0.00	0.00
2022.	8.	10.	21.	45.	0.00	0.00	0.00	0.00	0.00	23.35	23.35	40.05	2.27	6.81	0.00	0.00
2022.	8.	10.	22.	0.	0.00	0.00	0.00	0.00	0.00	23.35	23.35	40.00	2.32	6.78	0.00	0.00
2022.	8.	10.	22.	15.	0.00	0.00	0.00	0.00	0.00	23.27	23.27	40.11	2.35	6.45	0.00	0.00
2022.	8.	10.	22.	30.	0.00	0.00	0.00	0.00	0.00	23.00	23.00	40.77	2.17	6.00	0.00	0.00
2022.	8.	10.	22.	45.	0.00	0.00	0.00	0.00	0.00	22.64	22.64	41.70	1.97	5.80	0.00	0.00
2022.	8.	10.	23.	0.	0.00	0.00	0.00	0.00	0.00	22.25	22.25	42.70	1.81	5.86	0.00	0.00
2022.	8.	10.	23.	15.	0.00	0.00	0.00	0.00	0.00	22.22	22.22	42.72	1.70	5.89	0.00	0.00
2022.	8.	10.	23.	30.	0.00	0.00	0.00	0.00	0.00	22.09	22.09	42.94	1.56	6.11	0.00	0.00
2022.	8.	10.	23.	45.	0.00	0.00	0.00	0.00	0.00	21.78	21.78	43.67	1.43	6.17	0.00	0.00
2022.	8.	11.	0.	0.	0.00	0.00	0.00	0.00	0.00	21.44	21.44	44.53	1.47	5.96	0.00	0.00
2022.	8.	11.	0.	15.	0.00	0.00	0.00	0.00	0.00	21.24	21.24	44.87	1.38	5.92	0.00	0.00
2022.	8.	11.	0.	30.	0.00	0.00	0.00	0.00	0.00	21.06	21.06	45.11	0.99	6.00	0.00	0.00
2022.	8.	11.	0.	45.	0.00	0.00	0.00	0.00	0.00	20.90	20.90	45.25	0.78	5.98	0.00	0.00
2022.	8.	11.	1.	0.	0.00	0.00	0.00	0.00	0.00	20.86	20.86	44.99	0.65	5.92	0.00	0.00
2022.	8.	11.	1.	15.	0.00	0.00	0.00	0.00	0.00	20.83	20.83	44.63	0.55	5.89	0.00	0.00
2022.	8.	11.	1.	30.	0.00	0.00	0.00	0.00	0.00	20.72	20.72	44.48	0.65	5.79	0.00	0.00
2022.	8.	11.	1.	45.	0.00	0.00	0.00	0.00	0.00	20.58	20.58	44.34	0.88	5.64	0.00	0.00
2022.	8.	11.	2.	0.	0.00	0.00	0.00	0.00	0.00	20.41	20.41	44.32	1.02	5.55	0.00	0.00
2022.	8.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	20.34	20.34	44.01	1.13	5.55	0.00	0.00
2022.	8.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	20.27	20.27	43.75	1.12	5.55	0.00	0.00
2022.	8.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	20.14	20.14	43.66	1.16	5.51	0.00	0.00
2022.	8.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	20.05	20.05	43.53	1.26	5.45	0.00	0.00
2022.	8.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	19.93	19.93	43.56	1.31	5.36	0.00	0.00
2022.	8.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	19.76	19.76	43.79	1.26	5.24	0.00	0.00
2022.	8.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	19.47	19.47	44.46	1.06	5.04	0.00	0.00
2022.	8.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	19.06	19.06	45.52	0.71	4.73	0.00	0.00
2022.	8.	11.	4.	15.	0.00	0.00	0.00	0.00	0.00	18.78	18.78	46.25	0.30	4.33	0.00	0.00
2022.	8.	11.	4.	30.	0.00	0.00	0.00	0.00	0.00	18.51	18.51	46.95	0.16	3.91	0.00	0.00
2022.	8.	11.	4.	45.	0.00	0.00	0.00	0.00	0.00	18.16	18.16	47.88	0.48	3.52	0.00	0.00
2022.	8.	11.	5.	0.	0.00	0.00	0.00	0.00	0.00	17.89	17.89	48.55	0.81	3.24	0.00	0.00
2022.	8.	11.	5.	15.	63.62	157.62	0.00	0.00	0.00	17.69	17.69	49.75	1.01	3.09	0.00	0.00
2022.	8.	11.	5.	30.	93.85	205.63	0.00	0.00	0.00	17.44	17.44	52.24	1.05	3.07	0.00	0.00
2022.	8.	11.	5.	45.	124.62	252.65	0.00	0.00	0.00	17.49	17.49	55.13	0.92	3.17	0.00	0.00
2022.	8.	11.	6.	0.	155.85	298.80	0.00	0.00	0.00	17.45	17.45	61.91	0.72	3.31	0.00	0.00
2022.	8.	11.	6.	15.	205.55	369.36	0.00	0.00	0.00	18.12	18.12	63.36	0.58	3.36	0.00	0.00
2022.	8.	11.	6.	30.	240.04	416.97	0.00	0.00	0.00	19.06	19.06	62.60	0.49	3.37	0.00	0.00
2022.	8.	11.	6.	45.	275.60	463.03	0.00	0.00	0.00	20.02	20.02	55.77	0.47	3.35	0.00	0.00
2022.	8.	11.	7.	0.	312.08	507.74	0.00	0.00	0.00	20.85	20.85	51.69	0.45	3.14	0.00	0.00
2022.	8.	11.	7.	15.	367.43	574.51	0.00	0.00	0.00	21.61	21.61	48.48	0.44	2.55	0.00	0.00
2022.	8.	11.	7.	30.	404.21	618.47	0.00	0.00	0.00	22.49	22.49	45.09	0.45	1.78	0.00	0.00
2022.	8.	11.	7.	45.	439.46	660.44	0.00	0.00	0.00	23.32	23.32	41.81	0.57	1.31	0.00	0.00
2022.	8.	11.	8.	0.	473.35	700.66	0.00	0.00	0.00	24.19	24.19	39.63	0.78	1.25	0.00	0.00
2022.	8.	11.	8.	15.	522.88	759.09	0.00	0.00	0.00	24.97	24.97	37.63	1.00	1.36	0.00	0.00
2022.	8.	11.	8.	30.	554.66	796.40	0.00	0.00	0.00	25.75	25.75	35.95	1.25	1.74	0.00	0.00
2022.	8.	11.	8.	45.	584.56	831.41	0.00	0.00	0.00	26.38	26.38	34.68	1.54	2.08	0.00	0.00
2022.	8.	11.	9.	0.	612.82	864.42	0.00	0.00	0.00	27.03	27.03	33.24	1.72	2.34	0.00	0.00
2022.	8.	11.	9.	15.	652.37	910.52	0.00	0.00	0.00	27.61	27.61	31.65	1.99	2.71	0.00	0.00
2022.	8.	11.	9.	30.	676.51	938.64	0.00	0.00	0.00	28.27	28.27	30.09	2.26	3.15	0.00	0.00
2022.	8.	11.	9.	45.	698.68	964.31	0.00	0.00	0.00	28.84	28.84	28.43	2.70	3.83	0.00	0.00
2022.	8.	11.	10.	0.	719.12	987.84	0.00	0.00	0.00	29.27	29.27	27.01	3.29	4.80	0.00	0.00
2022.	8.	11.	10.	15.	746.48	1018.47	0.00	0.00	0.00	29.36	29.36	26.24	3.74	5.52	0.00	0.00
2022.	8.	11.	10.	30.	761.93	1035.49	0.00	0.00	0.00	29.14	29.14	26.17	3.65	5.32	0.00	0.00
2022.	8.	11.	10.	45.	774.95	1050.07	0.00	0.00	0.00	29.04	29.04	26.25	3.26	4.65	0.00	0.00
2022.	8.	11.	11.	0.	785.85	1062.52	0.00	0.00	0.00	29.04	29.04	26.19	2.94	4.10	0.00	0.00
2022.	8.	11.	11.	15.	796.39	1075.60	0.00	0.00	0.00	29.16	29.16	26.00	2.83	3.94	0.00	0.00
2022.	8.	11.	11.	30.	799.70	1080.35	0.00	0.00	0.00	29.40	29.40	25.73	2.99	4.22	0.00	0.00
2022.	8.	11.	11.	45.	801.25	1082.85	0.00	0.00	0.00	29.72	29.72	25.46	3.28	4.71	0.00	0.00
2022.	8.	11.	12.	0.	801.26	1083.37	0.00	0.00	0.00	30.05	30.05	25.22	3.44	5.00	0.00	0.00
2022.	8.	11.	12.	15.	796.31	1078.01	0.00	0.00	0.00	30.41	30.41	24.85	3.26	4.75	0.00	0.00
2022.	8.	11.	12.	30.	789.28	1070.17	0.00	0.00	0.00	30.81	30.81	24.14	2.75	4.06	0.00	0.00
2022.	8.	11.	12.	45.	780.74	1060.41	0.00	0.00	0.00	31.14	31.14	23.21	2.38	3.55	0.00	0.00
2022.	8.	11.	13.	0.	770.88	1048.97	0.00	0.00	0.00	31.33	31.33	22.51	2.40	3.58	0.00	0.00
2022.	8.	11.	13.	15.	750.64	1025.53	0.00	0.00	0.00	31.32	31.32	22.38	2.29	3.39	0.00	0.00
2022.	8.	11.	13.	30.	732.88	1005.63	0.00	0.00	0.00	31.39	31.39	22.49	2.12	3.05	0.00	0.00
2022.	8.	11.	13.	45.	713.82	984.29	0.00	0.00	0.00	31.52	31.52	22.63	2.04	2.90	0.00	0.00
2022.	8.	11.	14.	0.	693.61	961.67	0.00	0.00	0.00	31.60	31.60	22.84	1.96	2.90	0.00	0.00
2022.	8.	11.	14.	15.	658.57	921.74	0.00	0.00	0.00	31.74	31.74	23.06	2.25	3.57	0.00	0.00
2022.	8.	11.	14.	30.	631.86	891.15	0.00	0.00	0.00	31.90	31.90	23.22	3.18	5.17	0.00	0.00
2022.	8.	11.	14.	45.	604.61	859.66	0.00	0.00	0.00	31.86	31.86	23.37	4.02	6.61	0.00	0.00
2022.	8.	11.	15.	0.	576.89	827.40	0.00	0.00	0.00	31.80	31.80	23.31	4.65	7.78	0.00	0.00
2022.	8.	11.	15.	15.	531.81	773.71	0.00	0.00	0.00	31.60	31.60	23.29	5.00	8.48	0.00	0.00
2022.	8.	11.	15.	30.	499.06	734.51	0.00	0.00	0.00	31.22	31.22	23.58	4.73	7.96	0.00	0.00
2022.	8.	11.	15.	45.	466.05	695.04	0.00	0.00	0.00	31.03	31.03	23.76	4.44	7.39	0.00	0.00
2022.	8.	11.	16.	0.	432.80	655.33	0.00	0.00	0.00	30.86	30.86	23.71	4.30	7.18	0.00	0.00
2022.	8.	11.	16.	15.	378.67	591.54	0.00	0.00	0.00	30.71	30.71	23.52	3.98	6.73	0.00	0.00
2022.	8.	11.	16.	30.	341.25	546.39	0.00	0.00	0.00	30.61	30.61	23.21	3.67	6.31	0.00	0.00
2022.	8.	11.	16.	45.	305.04	501.62	0.00	0.00	0.00	30.33	30.33	23.30	3.32	5.78	0.00	0.00
2022.	8.	11.	17.	0.	269.87	457.18	0.00	0.00	0.00	29.91	29.91	23.90	3.61	6.21	0.00	0.00
2022.	8.	11.	17.	15.	219.38	387.63	0.00	0.00	0.00	29.38	29.38	24.89	4.28	7.37	0.00	0.00
2022.	8.	11.	17.	30.	185.06	339.62	0.00	0.00	0.00	28.79	28.79	25.70	4.29	7.42	0.00	0.00
2022.	8.	11.	17.	45.	152.05	292.60	0.00	0.00	0.00	28.42	28.42	25.80	3.89	6.86	0.00	0.00
2022.	8.	11.	18.	0.	120.17	246.45	0.00	0.00	0.00	28.22	28.22	26.24	3.61	6.57	0.00	0.00
2022.	8.	11.	18.	15.	74.93	175.89	0.00	0.00	0.00	27.88	27.88	27.34	3.44	6.40	0.00	0.00
2022.	8.	11.	18.	30.	47.91	128.28	0.00	0.00	0.00	27.43	27.43	28.59	3.19	6.17	0.00	0.00
2022.	8.	11.	18.	45.	18.95	71.60	0.00	0.00	0.00	26.86	26.86	29.46	2.93	6.09	0.00	0.00
2022.	8.	11.	19.	0.	18.95	71.60	0.00	0.00	0.00	26.14	26.14	30.76	2.49	5.98	0.00	0.00
2022.	8.	11.	19.	15.	0.00	0.00	0.00	0.00	0.00	25.31	25.31	32.04	2.16	5.85	0.00	0.00
2022.	8.	11.	19.	30.	0.00	0.00	0.00	0.00	0.00	24.54	24.54	33.43	2.30	5.95	0.00	0.00
2022.	8.	11.	19.	45.	0.00	0.00	0.00	0.00	0.00	24.73	24.73	32.94	2.52	6.06	0.00	0.00
2022.	8.	11.	20.	0.	0.00	0.00	0.00	0.00	0.00	24.59	24.59	32.87	2.34	5.64	0.00	0.00
2022.	8.	11.	20.	15.	0.00	0.00	0.00	0.00	0.00	24.35	24.35	33.08	1.88	5.13	0.00	0.00
2022.	8.	11.	20.	30.	0.00	0.00	0.00	0.00	0.00	24.16	24.16	33.41	1.46	4.83	0.00	0.00
2022.	8.	11.	20.	45.	0.00	0.00	0.00	0.00	0.00	23.98	23.98	33.89	1.20	4.53	0.00	0.00
2022.	8.	11.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.81	23.81	34.34	1.29	4.42	0.00	0.00
2022.	8.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.40	23.40	35.29	1.61	4.68	0.00	0.00
2022.	8.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	22.94	22.94	36.37	1.74	4.94	0.00	0.00
2022.	8.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.78	22.78	36.78	1.52	4.97	0.00	0.00
2022.	8.	11.	22.	0.	0.00	0.00	0.00	0.00	0.00	22.79	22.79	36.80	1.32	4.92	0.00	0.00
2022.	8.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	22.59	22.59	37.20	1.50	5.06	0.00	0.00
2022.	8.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	22.48	22.48	37.34	1.63	5.37	0.00	0.00
2022.	8.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	22.33	22.33	37.54	1.67	5.78	0.00	0.00
2022.	8.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.69	21.69	38.89	1.81	6.25	0.00	0.00
2022.	8.	11.	23.	15.	0.00	0.00	0.00	0.00	0.00	21.30	21.30	39.58	1.94	6.85	0.00	0.00
2022.	8.	11.	23.	30.	0.00	0.00	0.00	0.00	0.00	21.60	21.60	38.53	2.12	7.19	0.00	0.00
2022.	8.	11.	23.	45.	0.00	0.00	0.00	0.00	0.00	21.96	21.96	37.39	2.69	7.77	0.00	0.00
2022.	8.	12.	0.	0.	0.00	0.00	0.00	0.00	0.00	21.32	21.32	38.75	2.56	7.93	0.00	0.00
2022.	8.	12.	0.	15.	0.00	0.00	0.00	0.00	0.00	21.49	21.49	38.51	2.19	7.47	0.00	0.00
2022.	8.	12.	0.	30.	0.00	0.00	0.00	0.00	0.00	21.85	21.85	37.65	2.21	6.99	0.00	0.00
2022.	8.	12.	0.	45.	0.00	0.00	0.00	0.00	0.00	22.17	22.17	36.85	1.87	6.64	0.00	0.00
2022.	8.	12.	1.	0.	0.00	0.00	0.00	0.00	0.00	22.25	22.25	36.62	1.36	6.37	0.00	0.00
2022.	8.	12.	1.	15.	0.00	0.00	0.00	0.00	0.00	21.99	21.99	37.14	0.87	6.00	0.00	0.00
2022.	8.	12.	1.	30.	0.00	0.00	0.00	0.00	0.00	21.54	21.54	38.12	0.49	5.64	0.00	0.00
2022.	8.	12.	1.	45.	0.00	0.00	0.00	0.00	0.00	21.05	21.05	39.22	0.53	5.55	0.00	0.00
2022.	8.	12.	2.	0.	0.00	0.00	0.00	0.00	0.00	20.59	20.59	40.27	0.71	5.43	0.00	0.00
2022.	8.	12.	2.	15.	0.00	0.00	0.00	0.00	0.00	20.28	20.28	40.95	0.92	5.14	0.00	0.00
2022.	8.	12.	2.	30.	0.00	0.00	0.00	0.00	0.00	20.09	20.09	41.34	1.11	4.87	0.00	0.00
2022.	8.	12.	2.	45.	0.00	0.00	0.00	0.00	0.00	19.89	19.89	41.79	1.07	4.60	0.00	0.00
2022.	8.	12.	3.	0.	0.00	0.00	0.00	0.00	0.00	19.64	19.64	42.35	0.96	4.10	0.00	0.00
2022.	8.	12.	3.	15.	0.00	0.00	0.00	0.00	0.00	19.43	19.43	42.81	0.87	3.50	0.00	0.00
2022.	8.	12.	3.	30.	0.00	0.00	0.00	0.00	0.00	19.37	19.37	42.89	0.78	2.82	0.00	0.00
2022.	8.	12.	3.	45.	0.00	0.00	0.00	0.00	0.00	19.32	19.32	42.97	0.78	2.25	0.00	0.00
2022.	8.	12.	4.	0.	0.00	0.00	0.00	0.00	0.00	19.42	19.42	42.67	0.80	1.76	0.00	0.00
2022.	8.	12.	4.	15.	0.00	0.00	0.00	0.00	0.00	19.43	19.43	42.61	0.79	1.39	0.00	0.00
2022.	8.	12.	4.	30.	0.00	0.00	0.00	0.00	0.00	19.42	19.42	42.61	0.75	1.10	0.00	0.00
2022.	8.	12.	4.	45.	0.00	0.00	0.00	0.00	0.00	19.28	19.28	42.98	0.79	0.91	0.00	0.00
2022.	8.	12.	5.	0.	0.00	0.00	0.00	0.00	0.00	19.14	19.14	43.33	0.92	0.85	0.00	0.00
2022.	8.	12.	5.	15.	60.83	151.88	0.00	0.00	0.00	18.87	18.87	44.29	1.01	0.97	0.00	0.00
2022.	8.	12.	5.	30.	90.90	199.98	0.00	0.00	0.00	18.72	18.72	45.03	0.92	1.14	0.00	0.00
2022.	8.	12.	5.	45.	121.61	247.08	0.00	0.00	0.00	18.61	18.61	47.52	0.75	1.29	0.00	0.00
2022.	8.	12.	6.	0.	152.87	293.31	0.00	0.00	0.00	16.97	16.97	67.05	0.52	1.46	0.00	0.00
