YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	11.	7.	45.	0.00	0.00	0.00	0.00	1.00	-1.79	-1.79	96.93	2.43	4.59	0.01	3.29
2022.	12.	11.	8.	0.	0.00	0.00	0.00	0.00	1.00	-1.77	-1.77	96.73	2.51	4.70	0.00	3.27
2022.	12.	11.	8.	15.	1.90	35.22	0.00	0.27	1.00	-1.73	-1.73	96.48	2.66	4.91	0.00	3.24
2022.	12.	11.	8.	30.	1.90	35.22	0.00	0.27	1.00	-1.71	-1.71	96.20	2.85	5.18	0.01	3.21
2022.	12.	11.	8.	45.	7.54	73.96	0.00	0.33	1.00	-1.72	-1.72	96.31	2.93	5.37	0.01	3.18
2022.	12.	11.	9.	0.	18.11	146.61	0.00	0.45	1.00	-1.70	-1.70	96.72	2.90	5.48	0.03	7.54
2022.	12.	11.	9.	15.	39.45	196.01	0.00	0.03	1.00	-1.63	-1.63	97.02	2.91	5.59	0.04	7.52
2022.	12.	11.	9.	30.	51.40	226.48	0.00	0.01	1.00	-1.52	-1.52	96.70	3.03	5.72	0.03	7.50
2022.	12.	11.	9.	45.	59.92	254.49	0.00	0.00	1.00	-1.43	-1.43	96.56	3.09	5.80	0.04	10.56
2022.	12.	11.	10.	0.	65.45	280.34	0.00	0.00	1.00	-1.35	-1.35	96.59	3.06	5.77	0.04	10.52
2022.	12.	11.	10.	15.	72.23	314.63	0.00	0.00	1.00	-1.27	-1.27	96.55	3.04	5.74	0.05	10.48
2022.	12.	11.	10.	30.	86.16	334.19	0.00	0.00	1.00	-1.16	-1.16	96.21	3.08	5.73	0.03	10.44
2022.	12.	11.	10.	45.	118.99	351.26	0.00	0.00	0.81	-1.03	-1.03	95.75	3.13	5.71	0.02	10.39
2022.	12.	11.	11.	0.	168.36	366.17	0.00	0.00	0.45	-0.90	-0.90	95.43	3.14	5.69	0.01	10.34
2022.	12.	11.	11.	15.	190.26	383.01	0.00	0.00	0.26	-0.78	-0.78	95.11	3.10	5.61	0.00	10.28
2022.	12.	11.	11.	30.	198.53	390.32	0.00	0.01	0.24	-0.65	-0.65	94.59	3.04	5.47	0.00	10.23
2022.	12.	11.	11.	45.	212.46	395.29	0.00	0.00	0.17	-0.51	-0.51	93.78	3.01	5.35	0.00	10.16
2022.	12.	11.	12.	0.	231.34	398.23	0.00	0.00	0.06	-0.40	-0.40	93.08	2.95	5.20	0.00	10.09
2022.	12.	11.	12.	15.	238.38	396.48	0.00	0.00	0.00	-0.33	-0.33	92.67	2.85	5.00	0.00	10.01
2022.	12.	11.	12.	30.	233.15	391.04	0.00	0.00	0.01	-0.27	-0.27	92.41	2.76	4.80	0.00	9.93
2022.	12.	11.	12.	45.	225.78	383.58	0.00	0.00	0.02	-0.21	-0.21	92.27	2.68	4.63	0.00	9.86
2022.	12.	11.	13.	0.	216.54	374.35	0.00	0.00	0.03	-0.17	-0.17	92.21	2.61	4.49	0.00	9.79
2022.	12.	11.	13.	15.	196.54	354.13	0.00	0.00	0.06	-0.14	-0.14	92.20	2.56	4.38	0.00	9.72
2022.	12.	11.	13.	30.	180.73	336.31	0.00	0.00	0.09	-0.11	-0.11	92.09	2.53	4.32	0.00	9.65
2022.	12.	11.	13.	45.	164.53	316.92	0.00	0.00	0.12	-0.09	-0.09	92.06	2.44	4.19	0.00	9.58
2022.	12.	11.	14.	0.	148.00	296.15	0.00	0.00	0.16	-0.04	-0.04	91.69	2.38	4.11	0.00	9.52
2022.	12.	11.	14.	15.	123.86	258.84	0.00	0.00	0.17	-0.09	-0.09	91.74	2.32	4.03	0.00	9.46
2022.	12.	11.	14.	30.	106.34	229.86	0.00	0.00	0.17	-0.15	-0.15	91.90	2.19	3.94	0.00	9.41
2022.	12.	11.	14.	45.	87.28	199.86	0.00	0.00	0.19	-0.24	-0.24	92.35	2.11	3.91	0.00	9.37
2022.	12.	11.	15.	0.	66.88	168.97	0.00	0.00	0.24	-0.33	-0.33	92.45	1.97	3.90	0.00	9.33
2022.	12.	11.	15.	15.	35.84	117.10	0.00	0.00	0.42	-0.43	-0.43	92.62	1.84	3.83	0.00	9.29
2022.	12.	11.	15.	30.	35.84	117.10	0.00	0.00	0.42	-0.52	-0.52	93.03	1.75	3.85	0.00	9.27
2022.	12.	11.	15.	45.	4.05	31.73	0.00	0.05	0.78	-0.55	-0.55	93.27	1.66	3.90	0.00	9.24
2022.	12.	11.	16.	0.	4.05	31.73	0.00	0.05	0.78	-0.57	-0.57	93.50	1.61	3.91	0.00	9.22
2022.	12.	11.	16.	15.	0.00	0.00	0.00	0.12	0.90	-0.61	-0.61	93.83	1.53	3.87	0.00	9.20
2022.	12.	11.	16.	30.	0.00	0.00	0.00	0.12	0.90	-0.73	-0.73	94.40	1.42	3.83	0.00	9.19
2022.	12.	11.	16.	45.	0.00	0.00	0.00	0.12	0.90	-0.83	-0.83	94.94	1.35	3.88	0.00	9.18
2022.	12.	11.	17.	0.	0.00	0.00	0.00	0.12	0.90	-0.89	-0.89	95.31	1.34	4.00	0.00	9.17
2022.	12.	11.	17.	15.	0.00	0.00	0.01	0.00	0.15	-1.16	-1.16	96.38	1.57	4.14	0.00	9.17
2022.	12.	11.	17.	30.	0.00	0.00	0.01	0.00	0.15	-1.25	-1.25	96.29	1.83	4.40	0.00	9.17
2022.	12.	11.	17.	45.	0.00	0.00	0.01	0.00	0.15	-1.34	-1.34	96.20	1.99	4.78	0.00	9.17
2022.	12.	11.	18.	0.	0.00	0.00	0.01	0.00	0.15	-1.51	-1.51	95.78	2.21	5.16	0.00	9.18
2022.	12.	11.	18.	15.	0.00	0.00	0.03	0.00	0.23	-1.73	-1.73	96.06	1.93	5.47	0.00	9.17
2022.	12.	11.	18.	30.	0.00	0.00	0.03	0.00	0.23	-1.81	-1.81	95.82	1.91	5.56	0.00	9.16
2022.	12.	11.	18.	45.	0.00	0.00	0.03	0.00	0.23	-1.87	-1.87	94.99	1.99	5.38	0.00	9.14
2022.	12.	11.	19.	0.	0.00	0.00	0.03	0.00	0.23	-2.11	-2.11	95.47	1.86	5.33	0.00	9.13
2022.	12.	11.	19.	15.	0.00	0.00	0.21	0.00	0.17	-2.41	-2.41	96.28	1.76	5.40	0.00	9.11
2022.	12.	11.	19.	30.	0.00	0.00	0.21	0.00	0.17	-2.71	-2.71	96.98	1.69	5.51	0.00	9.10
2022.	12.	11.	19.	45.	0.00	0.00	0.21	0.00	0.17	-2.96	-2.96	97.38	1.67	5.56	0.00	9.10
2022.	12.	11.	20.	0.	0.00	0.00	0.21	0.00	0.17	-3.17	-3.17	97.59	1.68	5.55	0.00	9.09
2022.	12.	11.	20.	15.	0.00	0.00	0.92	0.00	0.14	-3.32	-3.32	97.66	1.72	5.65	0.00	9.07
2022.	12.	11.	20.	30.	0.00	0.00	0.92	0.00	0.14	-3.46	-3.46	97.71	1.72	5.65	0.00	9.06
2022.	12.	11.	20.	45.	0.00	0.00	0.92	0.00	0.14	-3.66	-3.66	98.12	1.64	5.65	0.00	9.05
2022.	12.	11.	21.	0.	0.00	0.00	0.92	0.00	0.14	-3.89	-3.89	98.75	1.57	5.62	0.00	9.04
2022.	12.	11.	21.	15.	0.00	0.00	1.00	0.02	0.15	-4.04	-4.04	99.09	1.56	5.70	0.00	9.03
2022.	12.	11.	21.	30.	0.00	0.00	1.00	0.02	0.15	-4.17	-4.17	99.36	1.55	5.75	0.00	9.02
2022.	12.	11.	21.	45.	0.00	0.00	1.00	0.02	0.15	-4.32	-4.32	99.77	1.49	5.70	0.00	9.01
2022.	12.	11.	22.	0.	0.00	0.00	1.00	0.02	0.15	-4.45	-4.45	99.97	1.43	5.61	0.00	9.01
2022.	12.	11.	22.	15.	0.00	0.00	1.00	0.02	0.16	-4.53	-4.53	99.85	1.48	5.47	0.00	9.00
2022.	12.	11.	22.	30.	0.00	0.00	1.00	0.02	0.16	-4.49	-4.49	99.01	1.63	5.21	0.00	8.99
2022.	12.	11.	22.	45.	0.00	0.00	1.00	0.02	0.16	-4.54	-4.54	98.89	1.62	4.92	0.00	8.98
2022.	12.	11.	23.	0.	0.00	0.00	1.00	0.02	0.16	-4.64	-4.64	99.08	1.55	4.70	0.00	8.97
2022.	12.	11.	23.	15.	0.00	0.00	0.14	0.00	0.15	-4.76	-4.76	98.98	1.63	4.53	0.00	8.96
2022.	12.	11.	23.	30.	0.00	0.00	0.14	0.00	0.15	-4.85	-4.85	99.09	1.74	4.52	0.00	8.95
2022.	12.	11.	23.	45.	0.00	0.00	0.14	0.00	0.15	-4.84	-4.84	98.92	1.85	4.62	0.00	8.94
2022.	12.	12.	0.	0.	0.00	0.00	0.14	0.00	0.15	-4.81	-4.81	98.72	1.96	4.68	0.00	8.93
2022.	12.	12.	0.	15.	0.00	0.00	0.00	0.01	0.59	-4.67	-4.67	99.00	1.97	4.76	0.00	8.91
2022.	12.	12.	0.	30.	0.00	0.00	0.00	0.00	0.65	-4.44	-4.44	99.05	1.94	4.77	0.00	8.90
2022.	12.	12.	0.	45.	0.00	0.00	0.00	0.00	0.67	-4.19	-4.19	98.95	1.91	4.75	0.00	8.89
2022.	12.	12.	1.	0.	0.00	0.00	0.00	0.00	0.67	-3.99	-3.99	98.85	1.92	4.75	0.00	8.88
2022.	12.	12.	1.	15.	0.00	0.00	0.07	0.01	0.35	-3.95	-3.95	98.92	1.96	4.78	0.00	8.88
2022.	12.	12.	1.	30.	0.00	0.00	0.07	0.01	0.35	-3.97	-3.97	99.18	1.96	4.83	0.00	8.87
2022.	12.	12.	1.	45.	0.00	0.00	0.07	0.01	0.35	-3.98	-3.98	99.32	1.91	4.81	0.00	8.87
2022.	12.	12.	2.	0.	0.00	0.00	0.07	0.01	0.35	-3.97	-3.97	99.41	1.77	4.79	0.00	8.87
2022.	12.	12.	2.	15.	0.00	0.00	0.01	1.00	0.00	-3.85	-3.85	99.40	1.63	4.79	0.00	8.86
2022.	12.	12.	2.	30.	0.00	0.00	0.01	1.00	0.00	-3.71	-3.71	99.23	1.62	4.78	0.00	8.86
2022.	12.	12.	2.	45.	0.00	0.00	0.01	1.00	0.00	-3.61	-3.61	99.24	1.57	4.88	0.00	8.85
2022.	12.	12.	3.	0.	0.00	0.00	0.01	1.00	0.00	-3.54	-3.54	99.27	1.49	5.02	0.00	8.85
2022.	12.	12.	3.	15.	0.00	0.00	0.10	1.00	0.01	-3.49	-3.49	99.39	1.39	5.09	0.00	8.85
2022.	12.	12.	3.	30.	0.00	0.00	0.10	1.00	0.01	-3.42	-3.42	99.24	1.34	5.04	0.00	8.85
2022.	12.	12.	3.	45.	0.00	0.00	0.10	1.00	0.01	-3.35	-3.35	98.84	1.37	4.94	0.00	8.85
2022.	12.	12.	4.	0.	0.00	0.00	0.10	1.00	0.01	-3.25	-3.25	98.13	1.44	4.83	0.00	8.84
2022.	12.	12.	4.	15.	0.00	0.00	0.00	1.00	0.02	-3.30	-3.30	97.89	1.52	4.83	0.00	8.84
2022.	12.	12.	4.	30.	0.00	0.00	0.00	1.00	0.02	-3.46	-3.46	98.32	1.52	4.93	0.00	8.84
2022.	12.	12.	4.	45.	0.00	0.00	0.00	1.00	0.02	-3.59	-3.59	98.78	1.53	5.08	0.00	8.83
2022.	12.	12.	5.	0.	0.00	0.00	0.00	1.00	0.02	-3.63	-3.63	98.89	1.58	5.24	0.00	8.83
2022.	12.	12.	5.	15.	0.00	0.00	0.00	0.10	0.23	-3.81	-3.81	98.95	1.62	5.30	0.00	8.83
2022.	12.	12.	5.	30.	0.00	0.00	0.00	0.10	0.23	-4.05	-4.05	99.13	1.65	5.20	0.00	8.83
2022.	12.	12.	5.	45.	0.00	0.00	0.00	0.10	0.23	-4.12	-4.12	98.80	1.65	4.97	0.00	8.82
2022.	12.	12.	6.	0.	0.00	0.00	0.00	0.10	0.23	-4.28	-4.28	99.12	1.54	4.77	0.00	8.82
2022.	12.	12.	6.	15.	0.00	0.00	0.00	0.00	1.00	-4.33	-4.33	99.91	1.32	4.76	0.00	8.82
2022.	12.	12.	6.	30.	0.00	0.00	0.00	0.00	1.00	-4.19	-4.19	99.71	1.31	4.84	0.00	8.81
2022.	12.	12.	6.	45.	0.00	0.00	0.00	0.00	1.00	-4.15	-4.15	99.79	1.32	4.96	0.00	8.81
2022.	12.	12.	7.	0.	0.00	0.00	0.00	0.00	1.00	-4.11	-4.11	99.79	1.37	5.02	0.00	8.80
2022.	12.	12.	7.	15.	0.00	0.00	0.00	0.00	1.00	-4.09	-4.09	99.65	1.39	4.96	0.00	8.80
2022.	12.	12.	7.	30.	0.00	0.00	0.00	0.00	1.00	-4.11	-4.11	99.70	1.32	4.78	0.00	8.79
2022.	12.	12.	7.	45.	0.00	0.00	0.00	0.00	1.00	-4.17	-4.17	99.90	1.24	4.52	0.00	8.79
2022.	12.	12.	8.	0.	0.00	0.00	0.00	0.00	1.00	-4.23	-4.23	99.99	1.18	4.26	0.00	8.79
2022.	12.	12.	8.	15.	5.81	34.82	0.00	0.00	0.25	-4.54	-4.54	100.00	1.26	4.07	0.00	8.79
2022.	12.	12.	8.	30.	5.81	34.82	0.00	0.00	0.25	-4.78	-4.78	100.00	1.38	3.98	0.00	8.79
2022.	12.	12.	8.	45.	24.62	73.49	0.00	0.00	0.17	-4.66	-4.66	100.00	1.42	4.02	0.00	8.79
2022.	12.	12.	9.	0.	59.89	145.99	0.00	0.00	0.01	-4.49	-4.49	100.00	1.38	4.19	0.00	8.79
2022.	12.	12.	9.	15.	91.20	195.27	0.00	0.00	0.00	-4.19	-4.19	99.96	1.16	4.45	0.00	8.79
2022.	12.	12.	9.	30.	111.57	225.66	0.00	0.00	0.00	-3.91	-3.91	99.23	1.20	4.74	0.00	8.79
2022.	12.	12.	9.	45.	130.65	253.58	0.00	0.00	0.00	-3.53	-3.53	97.35	1.51	4.65	0.00	8.78
2022.	12.	12.	10.	0.	148.61	279.35	0.00	0.00	0.00	-3.13	-3.13	95.78	1.76	4.42	0.00	8.76
2022.	12.	12.	10.	15.	173.33	313.51	0.00	0.00	0.00	-2.78	-2.78	94.90	1.81	4.14	0.00	8.73
2022.	12.	12.	10.	30.	189.01	332.97	0.00	0.00	0.00	-2.48	-2.48	94.30	1.79	3.84	0.00	8.70
2022.	12.	12.	10.	45.	202.77	349.95	0.00	0.00	0.00	-2.19	-2.19	93.88	1.76	3.57	0.00	8.67
2022.	12.	12.	11.	0.	214.85	364.76	0.00	0.00	0.00	-1.93	-1.93	93.62	1.69	3.33	0.00	8.63
2022.	12.	12.	11.	15.	228.59	381.46	0.00	0.00	0.00	-1.68	-1.68	93.38	1.62	3.15	0.00	8.59
2022.	12.	12.	11.	30.	234.55	388.67	0.00	0.00	0.00	-1.43	-1.43	92.84	1.60	3.03	0.00	8.55
2022.	12.	12.	11.	45.	238.58	393.55	0.00	0.00	0.00	-1.17	-1.17	92.04	1.61	3.00	0.00	8.51
2022.	12.	12.	12.	0.	240.92	396.39	0.00	0.00	0.00	-0.90	-0.90	90.96	1.69	3.11	0.00	8.46
2022.	12.	12.	12.	15.	239.30	394.51	0.00	0.00	0.00	-0.68	-0.68	89.96	1.77	3.22	0.00	8.40
2022.	12.	12.	12.	30.	234.71	388.97	0.00	0.00	0.00	-0.51	-0.51	89.49	1.77	3.23	0.00	8.34
2022.	12.	12.	12.	45.	228.47	381.42	0.00	0.00	0.00	-0.38	-0.38	89.19	1.76	3.20	0.00	8.27
2022.	12.	12.	13.	0.	220.80	372.11	0.00	0.00	0.00	-0.29	-0.29	89.07	1.74	3.15	0.00	8.22
2022.	12.	12.	13.	15.	204.18	351.76	0.00	0.00	0.00	-0.23	-0.23	88.78	1.71	3.11	0.00	8.16
2022.	12.	12.	13.	30.	189.68	333.86	0.00	0.00	0.00	-0.21	-0.21	88.60	1.67	3.08	0.00	8.10
2022.	12.	12.	13.	45.	174.62	314.39	0.00	0.00	0.00	-0.22	-0.22	88.62	1.62	3.06	0.00	8.05
2022.	12.	12.	14.	0.	159.05	293.55	0.00	0.00	0.00	-0.27	-0.27	88.83	1.53	3.00	0.00	8.01
2022.	12.	12.	14.	15.	132.63	256.13	0.00	0.00	0.00	-0.36	-0.36	89.20	1.49	3.03	0.00	7.97
2022.	12.	12.	14.	30.	112.79	227.08	0.00	0.00	0.00	-0.53	-0.53	90.23	1.55	3.23	0.00	7.95
2022.	12.	12.	14.	45.	92.83	197.03	0.00	0.00	0.00	-0.73	-0.73	90.86	1.65	3.59	0.00	7.92
2022.	12.	12.	15.	0.	72.77	166.08	0.00	0.00	0.00	-0.97	-0.97	90.87	1.69	3.98	0.00	7.90
2022.	12.	12.	15.	15.	41.99	114.13	0.00	0.00	0.00	-1.31	-1.31	91.65	1.68	4.22	0.00	7.88
2022.	12.	12.	15.	30.	41.99	114.13	0.00	0.00	0.00	-1.70	-1.70	93.06	1.57	4.24	0.00	7.86
2022.	12.	12.	15.	45.	4.62	28.66	0.00	0.00	0.00	-2.19	-2.19	95.01	1.57	4.23	0.00	7.86
2022.	12.	12.	16.	0.	4.62	28.66	0.00	0.00	0.00	-2.38	-2.38	95.62	1.51	4.26	0.00	7.86
2022.	12.	12.	16.	15.	0.00	0.00	0.00	0.00	0.00	-2.35	-2.35	94.70	1.46	4.21	0.00	7.86
2022.	12.	12.	16.	30.	0.00	0.00	0.00	0.00	0.00	-2.41	-2.41	94.01	1.42	4.13	0.00	7.86
2022.	12.	12.	16.	45.	0.00	0.00	0.00	0.00	0.00	-2.56	-2.56	93.84	1.39	4.12	0.00	7.86
2022.	12.	12.	17.	0.	0.00	0.00	0.00	0.00	0.00	-2.77	-2.77	94.01	1.48	4.21	0.00	7.86
2022.	12.	12.	17.	15.	0.00	0.00	0.00	0.00	0.00	-2.93	-2.93	93.72	1.61	4.39	0.00	7.86
2022.	12.	12.	17.	30.	0.00	0.00	0.00	0.00	0.00	-3.12	-3.12	93.79	1.68	4.64	0.00	7.86
2022.	12.	12.	17.	45.	0.00	0.00	0.00	0.00	0.00	-3.24	-3.24	93.75	1.71	4.93	0.00	7.86
2022.	12.	12.	18.	0.	0.00	0.00	0.00	0.00	0.00	-3.33	-3.33	93.32	1.70	5.21	0.00	7.86
2022.	12.	12.	18.	15.	0.00	0.00	0.00	0.00	0.00	-3.33	-3.33	92.33	1.79	5.39	0.00	7.86
2022.	12.	12.	18.	30.	0.00	0.00	0.00	0.00	0.00	-3.25	-3.25	89.79	1.90	5.55	0.00	7.86
2022.	12.	12.	18.	45.	0.00	0.00	0.00	0.00	0.00	-3.64	-3.64	91.07	1.87	5.64	0.00	7.86
2022.	12.	12.	19.	0.	0.00	0.00	0.00	0.00	0.00	-4.02	-4.02	92.95	1.68	5.67	0.00	7.87
2022.	12.	12.	19.	15.	0.00	0.00	0.00	0.00	0.00	-4.29	-4.29	94.03	1.53	5.73	0.00	7.87
2022.	12.	12.	19.	30.	0.00	0.00	0.00	0.00	0.00	-4.52	-4.52	94.91	1.42	5.85	0.00	7.87
2022.	12.	12.	19.	45.	0.00	0.00	0.00	0.00	0.00	-4.66	-4.66	95.05	1.33	6.00	0.00	7.87
2022.	12.	12.	20.	0.	0.00	0.00	0.00	0.00	0.00	-4.73	-4.73	94.62	1.29	6.16	0.00	7.87
2022.	12.	12.	20.	15.	0.00	0.00	0.00	0.00	0.00	-4.79	-4.79	94.21	1.36	6.27	0.00	7.87
2022.	12.	12.	20.	30.	0.00	0.00	0.00	0.00	0.00	-4.82	-4.82	93.47	1.54	6.26	0.00	7.87
2022.	12.	12.	20.	45.	0.00	0.00	0.00	0.00	0.00	-4.93	-4.93	93.49	1.64	6.22	0.00	7.87
2022.	12.	12.	21.	0.	0.00	0.00	0.00	0.00	0.00	-5.08	-5.08	94.14	1.60	6.11	0.00	7.87
2022.	12.	12.	21.	15.	0.00	0.00	0.00	0.00	0.00	-5.16	-5.16	94.61	1.58	5.90	0.00	7.87
2022.	12.	12.	21.	30.	0.00	0.00	0.00	0.00	0.00	-5.13	-5.13	94.39	1.55	5.67	0.00	7.87
2022.	12.	12.	21.	45.	0.00	0.00	0.00	0.00	0.00	-5.12	-5.12	94.41	1.47	5.48	0.00	7.87
2022.	12.	12.	22.	0.	0.00	0.00	0.00	0.00	0.00	-5.11	-5.11	94.39	1.41	5.35	0.00	7.87
2022.	12.	12.	22.	15.	0.00	0.00	0.00	0.00	0.00	-5.16	-5.16	94.62	1.35	5.29	0.00	7.87
2022.	12.	12.	22.	30.	0.00	0.00	0.00	0.00	0.00	-5.15	-5.15	94.25	1.35	5.28	0.00	7.87
2022.	12.	12.	22.	45.	0.00	0.00	0.00	0.00	0.00	-5.15	-5.15	93.65	1.39	5.29	0.00	7.87
2022.	12.	12.	23.	0.	0.00	0.00	0.00	0.00	0.00	-5.27	-5.27	93.76	1.44	5.34	0.00	7.87
2022.	12.	12.	23.	15.	0.00	0.00	0.00	0.00	0.00	-5.37	-5.37	94.10	1.49	5.39	0.00	7.87
2022.	12.	12.	23.	30.	0.00	0.00	0.00	0.00	0.00	-5.36	-5.36	93.94	1.49	5.43	0.00	7.87
2022.	12.	12.	23.	45.	0.00	0.00	0.00	0.00	0.00	-5.32	-5.32	93.40	1.47	5.48	0.00	7.87
2022.	12.	13.	0.	0.	0.00	0.00	0.00	0.00	0.00	-5.32	-5.32	93.01	1.46	5.52	0.00	7.87
2022.	12.	13.	0.	15.	0.00	0.00	0.00	0.00	0.00	-5.33	-5.33	92.89	1.44	5.55	0.00	7.87
2022.	12.	13.	0.	30.	0.00	0.00	0.00	0.00	0.00	-5.31	-5.31	92.53	1.45	5.58	0.00	7.87
2022.	12.	13.	0.	45.	0.00	0.00	0.00	0.00	0.00	-5.35	-5.35	92.50	1.39	5.59	0.00	7.87
2022.	12.	13.	1.	0.	0.00	0.00	0.00	0.00	0.00	-5.45	-5.45	93.01	1.28	5.55	0.00	7.87
2022.	12.	13.	1.	15.	0.00	0.00	0.00	0.00	0.00	-5.51	-5.51	93.02	1.26	5.41	0.00	7.87
2022.	12.	13.	1.	30.	0.00	0.00	0.00	0.00	0.00	-5.60	-5.60	92.87	1.37	5.22	0.00	7.87
2022.	12.	13.	1.	45.	0.00	0.00	0.00	0.00	0.00	-5.80	-5.80	93.68	1.41	5.05	0.00	7.87
2022.	12.	13.	2.	0.	0.00	0.00	0.00	0.00	0.00	-6.09	-6.09	95.19	1.40	4.96	0.00	7.87
2022.	12.	13.	2.	15.	0.00	0.00	0.00	0.00	0.00	-6.42	-6.42	97.06	1.49	4.98	0.00	7.87
2022.	12.	13.	2.	30.	0.00	0.00	0.00	0.00	0.00	-6.56	-6.56	97.66	1.73	5.12	0.00	7.87
2022.	12.	13.	2.	45.	0.00	0.00	0.00	0.00	0.00	-6.55	-6.55	97.30	1.94	5.32	0.00	7.87
2022.	12.	13.	3.	0.	0.00	0.00	0.00	0.00	0.00	-6.56	-6.56	97.01	2.07	5.57	0.00	7.87
2022.	12.	13.	3.	15.	0.00	0.00	0.00	0.00	0.00	-6.52	-6.52	96.07	2.11	5.79	0.00	7.87
2022.	12.	13.	3.	30.	0.00	0.00	0.00	0.00	0.00	-6.58	-6.58	95.79	2.01	5.91	0.00	7.87
2022.	12.	13.	3.	45.	0.00	0.00	0.00	0.00	0.00	-6.60	-6.60	95.45	1.86	5.88	0.00	7.87
2022.	12.	13.	4.	0.	0.00	0.00	0.00	0.00	0.00	-6.37	-6.37	93.36	2.00	5.66	0.00	7.87
2022.	12.	13.	4.	15.	0.00	0.00	0.00	0.00	0.00	-6.42	-6.42	93.45	1.91	5.38	0.00	7.87
2022.	12.	13.	4.	30.	0.00	0.00	0.00	0.00	0.00	-6.35	-6.35	93.17	1.83	5.08	0.00	7.87
