YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	30.	11.	0.	350.67	557.60	0.04	0.00	0.00	17.89	17.89	63.84	2.29	3.99	0.00	0.00
2022.	10.	30.	11.	15.	366.97	578.15	0.06	0.00	0.00	18.24	18.24	62.42	2.56	4.38	0.00	0.00
2022.	10.	30.	11.	30.	374.33	587.86	0.08	0.00	0.00	18.54	18.54	61.45	2.61	4.41	0.00	0.00
2022.	10.	30.	11.	45.	379.42	595.11	0.11	0.00	0.00	18.81	18.81	60.74	2.61	4.38	0.00	0.00
2022.	10.	30.	12.	0.	382.54	600.22	0.15	0.00	0.00	19.08	19.08	60.11	2.60	4.32	0.00	0.00
2022.	10.	30.	12.	15.	381.12	601.57	0.23	0.00	0.00	19.35	19.35	59.49	2.55	4.25	0.00	0.00
2022.	10.	30.	12.	30.	375.33	598.08	0.30	0.00	0.00	19.58	19.58	58.82	2.55	4.28	0.00	0.00
2022.	10.	30.	12.	45.	366.70	592.42	0.35	0.00	0.00	19.79	19.79	58.04	2.63	4.41	0.00	0.00
2022.	10.	30.	13.	0.	355.58	584.87	0.39	0.00	0.00	19.96	19.96	57.06	2.82	4.70	0.00	0.00
2022.	10.	30.	13.	15.	332.52	566.94	0.46	0.00	0.00	20.10	20.10	55.89	3.01	5.03	0.00	0.00
2022.	10.	30.	13.	30.	311.81	550.48	0.52	0.00	0.00	20.20	20.20	54.48	3.22	5.36	0.00	0.00
2022.	10.	30.	13.	45.	289.05	532.30	0.60	0.00	0.00	20.24	20.24	53.09	3.38	5.64	0.00	0.00
2022.	10.	30.	14.	0.	264.50	512.61	0.70	0.00	0.00	20.21	20.21	52.24	3.44	5.79	0.00	0.00
2022.	10.	30.	14.	15.	227.60	476.62	0.84	0.00	0.00	20.14	20.14	52.18	3.41	5.81	0.00	0.00
2022.	10.	30.	14.	30.	201.51	448.31	0.94	0.00	0.00	20.05	20.05	52.47	3.37	5.77	0.00	0.00
2022.	10.	30.	14.	45.	176.97	418.84	0.99	0.00	0.00	19.91	19.91	53.01	3.36	5.77	0.00	0.00
2022.	10.	30.	15.	0.	153.78	388.35	1.00	0.00	0.00	19.73	19.73	53.83	3.34	5.79	0.00	0.00
2022.	10.	30.	15.	15.	123.66	336.75	1.00	0.00	0.00	19.53	19.53	54.90	3.31	5.78	0.00	0.00
2022.	10.	30.	15.	30.	105.28	298.52	1.00	0.00	0.00	19.32	19.32	56.24	3.26	5.73	0.00	0.00
2022.	10.	30.	15.	45.	87.29	259.78	1.00	0.00	0.00	19.11	19.11	57.61	3.17	5.66	0.00	0.00
2022.	10.	30.	16.	0.	69.64	220.57	1.00	0.00	0.00	18.88	18.88	58.87	3.08	5.60	0.00	0.00
2022.	10.	30.	16.	15.	43.52	156.88	0.95	0.00	0.00	18.65	18.65	59.89	2.99	5.55	0.00	0.00
2022.	10.	30.	16.	30.	27.64	111.34	0.94	0.00	0.00	18.41	18.41	60.84	2.89	5.51	0.00	0.00
2022.	10.	30.	16.	45.	11.18	55.69	0.93	0.00	0.00	18.15	18.15	61.65	2.79	5.47	0.00	0.00
2022.	10.	30.	17.	0.	11.18	55.69	0.93	0.00	0.00	17.93	17.93	62.47	2.68	5.40	0.00	0.00
2022.	10.	30.	17.	15.	0.00	0.00	0.92	0.00	0.00	17.71	17.71	62.99	2.59	5.33	0.00	0.00
2022.	10.	30.	17.	30.	0.00	0.00	0.92	0.00	0.00	17.50	17.50	63.62	2.51	5.30	0.00	0.00
2022.	10.	30.	17.	45.	0.00	0.00	0.92	0.00	0.00	17.29	17.29	64.42	2.43	5.25	0.00	0.00
2022.	10.	30.	18.	0.	0.00	0.00	0.92	0.00	0.00	17.09	17.09	65.27	2.32	5.17	0.00	0.00
2022.	10.	30.	18.	15.	0.00	0.00	0.94	0.00	0.00	16.86	16.86	66.22	2.19	5.07	0.00	0.00
2022.	10.	30.	18.	30.	0.00	0.00	0.94	0.00	0.00	16.64	16.64	67.22	2.04	4.95	0.00	0.00
2022.	10.	30.	18.	45.	0.00	0.00	0.94	0.00	0.00	16.37	16.37	68.40	1.89	4.87	0.00	0.00
2022.	10.	30.	19.	0.	0.00	0.00	0.94	0.00	0.00	16.08	16.08	69.68	1.77	4.80	0.00	0.00
2022.	10.	30.	19.	15.	0.00	0.00	0.90	0.03	0.00	15.72	15.72	71.24	1.66	4.70	0.00	0.00
2022.	10.	30.	19.	30.	0.00	0.00	0.90	0.03	0.00	15.20	15.20	73.59	1.68	4.68	0.00	0.00
2022.	10.	30.	19.	45.	0.00	0.00	0.90	0.03	0.00	15.24	15.24	73.22	1.76	4.65	0.00	0.00
2022.	10.	30.	20.	0.	0.00	0.00	0.90	0.03	0.00	15.00	15.00	74.15	1.74	4.32	0.00	0.00
2022.	10.	30.	20.	15.	0.00	0.00	1.00	0.21	0.00	14.88	14.88	74.41	1.77	3.96	0.00	0.00
2022.	10.	30.	20.	30.	0.00	0.00	1.00	0.21	0.00	14.87	14.87	73.98	1.92	3.80	0.00	0.00
2022.	10.	30.	20.	45.	0.00	0.00	1.00	0.21	0.00	14.74	14.74	74.18	2.08	3.65	0.00	0.00
2022.	10.	30.	21.	0.	0.00	0.00	1.00	0.21	0.00	14.64	14.64	74.05	2.08	3.38	0.00	0.00
2022.	10.	30.	21.	15.	0.00	0.00	1.00	0.65	0.00	14.55	14.55	74.26	1.94	3.18	0.00	0.00
2022.	10.	30.	21.	30.	0.00	0.00	1.00	0.65	0.00	14.21	14.21	76.16	1.64	2.97	0.00	0.00
2022.	10.	30.	21.	45.	0.00	0.00	1.00	0.65	0.00	14.50	14.50	74.85	1.51	2.72	0.00	0.00
2022.	10.	30.	22.	0.	0.00	0.00	1.00	0.65	0.00	14.57	14.57	74.84	1.37	2.51	0.00	0.00
2022.	10.	30.	22.	15.	0.00	0.00	1.00	1.00	0.00	14.55	14.55	75.12	1.27	2.39	0.00	0.00
2022.	10.	30.	22.	30.	0.00	0.00	1.00	1.00	0.00	14.54	14.54	75.37	1.20	2.49	0.00	0.00
2022.	10.	30.	22.	45.	0.00	0.00	1.00	1.00	0.00	14.71	14.71	74.51	1.26	2.74	0.00	0.00
2022.	10.	30.	23.	0.	0.00	0.00	1.00	1.00	0.00	14.95	14.95	73.06	1.60	3.02	0.00	0.00
2022.	10.	30.	23.	15.	0.00	0.00	1.00	1.00	0.00	14.87	14.87	73.13	1.86	3.24	0.00	0.00
2022.	10.	30.	23.	30.	0.00	0.00	1.00	1.00	0.00	14.43	14.43	75.27	1.84	3.34	0.00	0.00
2022.	10.	30.	23.	45.	0.00	0.00	1.00	1.00	0.00	14.26	14.26	76.35	1.71	3.41	0.00	0.00
2022.	10.	31.	0.	0.	0.00	0.00	1.00	1.00	0.00	14.24	14.24	76.70	1.65	3.50	0.00	0.00
2022.	10.	31.	0.	15.	0.00	0.00	1.00	1.00	0.00	14.24	14.24	77.01	1.63	3.59	0.00	0.00
2022.	10.	31.	0.	30.	0.00	0.00	1.00	1.00	0.00	14.12	14.12	77.88	1.54	3.60	0.00	0.00
2022.	10.	31.	0.	45.	0.00	0.00	1.00	1.00	0.00	13.99	13.99	78.80	1.51	3.55	0.00	0.00
2022.	10.	31.	1.	0.	0.00	0.00	1.00	1.00	0.00	13.91	13.91	79.47	1.48	3.51	0.00	0.00
2022.	10.	31.	1.	15.	0.00	0.00	1.00	1.00	0.00	13.85	13.85	80.03	1.43	3.45	0.00	0.00
2022.	10.	31.	1.	30.	0.00	0.00	1.00	1.00	0.00	13.80	13.80	80.64	1.38	3.39	0.00	0.00
2022.	10.	31.	1.	45.	0.00	0.00	1.00	1.00	0.00	13.65	13.65	81.70	1.27	3.16	0.00	0.00
2022.	10.	31.	2.	0.	0.00	0.00	1.00	1.00	0.00	13.74	13.74	81.19	1.21	2.61	0.00	0.00
2022.	10.	31.	2.	15.	0.00	0.00	1.00	1.00	0.00	13.72	13.72	80.96	1.61	1.84	0.00	0.00
2022.	10.	31.	2.	30.	0.00	0.00	1.00	1.00	0.00	13.56	13.56	81.85	1.60	1.33	0.00	0.00
2022.	10.	31.	2.	45.	0.00	0.00	1.00	1.00	0.00	13.54	13.54	82.11	1.41	1.41	0.00	0.00
2022.	10.	31.	3.	0.	0.00	0.00	1.00	1.00	0.00	13.37	13.37	83.08	1.36	1.68	0.00	0.00
2022.	10.	31.	3.	15.	0.00	0.00	1.00	1.00	0.01	13.10	13.10	84.55	1.39	1.86	0.00	0.00
2022.	10.	31.	3.	30.	0.00	0.00	1.00	1.00	0.01	13.17	13.17	84.15	1.43	1.93	0.00	0.00
2022.	10.	31.	3.	45.	0.00	0.00	1.00	1.00	0.01	13.33	13.33	83.35	1.34	1.88	0.00	0.00
2022.	10.	31.	4.	0.	0.00	0.00	1.00	1.00	0.01	13.39	13.39	83.16	1.22	1.77	0.00	0.00
2022.	10.	31.	4.	15.	0.00	0.00	1.00	1.00	0.01	13.42	13.42	83.18	1.13	1.64	0.00	0.00
2022.	10.	31.	4.	30.	0.00	0.00	1.00	1.00	0.01	13.45	13.45	83.17	1.09	1.53	0.00	0.00
2022.	10.	31.	4.	45.	0.00	0.00	1.00	1.00	0.01	13.53	13.53	82.88	1.11	1.46	0.00	0.00
2022.	10.	31.	5.	0.	0.00	0.00	1.00	1.00	0.01	13.55	13.55	82.83	1.16	1.47	0.00	0.00
2022.	10.	31.	5.	15.	0.00	0.00	1.00	1.00	0.01	13.48	13.48	83.24	1.23	1.54	0.00	0.00
2022.	10.	31.	5.	30.	0.00	0.00	1.00	1.00	0.01	13.38	13.38	83.77	1.25	1.64	0.00	0.00
2022.	10.	31.	5.	45.	0.00	0.00	1.00	1.00	0.01	13.34	13.34	84.09	1.20	1.75	0.00	0.00
2022.	10.	31.	6.	0.	0.00	0.00	1.00	1.00	0.01	13.33	13.33	84.26	1.15	1.92	0.00	0.00
2022.	10.	31.	6.	15.	0.00	0.00	1.00	1.00	0.01	13.38	13.38	84.13	1.10	2.33	0.00	0.00
2022.	10.	31.	6.	30.	0.00	0.00	1.00	1.00	0.01	13.40	13.40	84.13	1.05	3.08	0.00	0.00
2022.	10.	31.	6.	45.	0.00	0.00	1.00	1.00	0.01	13.46	13.46	83.76	1.17	3.90	0.00	0.00
2022.	10.	31.	7.	0.	0.00	0.00	1.00	1.00	0.01	13.60	13.60	82.83	1.37	4.39	0.00	0.00
2022.	10.	31.	7.	15.	0.00	0.00	1.00	1.00	0.02	13.70	13.70	82.02	1.64	4.39	0.00	0.00
2022.	10.	31.	7.	30.	0.00	0.00	1.00	1.00	0.02	13.63	13.63	82.03	1.74	4.26	0.00	0.00
2022.	10.	31.	7.	45.	0.00	0.00	1.00	1.00	0.02	13.46	13.46	82.75	1.52	4.08	0.00	0.00
2022.	10.	31.	8.	0.	0.00	0.00	1.00	1.00	0.02	13.57	13.57	82.00	1.44	3.95	0.00	0.00
2022.	10.	31.	8.	15.	26.99	187.82	1.00	1.00	0.01	13.56	13.56	82.70	1.35	4.04	0.00	0.00
2022.	10.	31.	8.	30.	26.99	187.82	1.00	1.00	0.01	13.63	13.63	83.02	1.17	4.27	0.00	0.00
2022.	10.	31.	8.	45.	63.34	288.69	0.99	0.99	0.01	13.78	13.78	82.70	1.12	4.30	0.00	0.00
2022.	10.	31.	9.	0.	72.01	307.20	0.96	0.98	0.01	13.98	13.98	81.77	1.14	4.19	0.00	0.00
2022.	10.	31.	9.	15.	107.47	360.68	0.84	0.87	0.00	14.19	14.19	81.22	1.08	4.23	0.00	0.00
2022.	10.	31.	9.	30.	137.23	393.94	0.74	0.79	0.00	14.56	14.56	79.47	1.25	4.21	0.00	0.00
2022.	10.	31.	9.	45.	166.15	424.66	0.68	0.69	0.00	15.11	15.11	76.54	1.46	4.09	0.00	0.00
2022.	10.	31.	10.	0.	194.35	453.17	0.66	0.57	0.00	15.75	15.75	72.86	1.72	3.77	0.00	0.00
2022.	10.	31.	10.	15.	233.86	491.49	0.67	0.38	0.00	16.28	16.28	70.12	1.80	3.41	0.00	0.00
2022.	10.	31.	10.	30.	252.34	513.73	0.68	0.31	0.00	16.70	16.70	68.29	1.76	3.18	0.00	0.00
2022.	10.	31.	10.	45.	268.89	533.39	0.69	0.25	0.00	17.07	17.07	66.67	1.66	2.91	0.00	0.00
2022.	10.	31.	11.	0.	283.76	550.79	0.70	0.21	0.00	17.44	17.44	64.91	1.62	2.81	0.00	0.00
2022.	10.	31.	11.	15.	304.28	571.33	0.74	0.13	0.00	17.81	17.81	62.97	1.83	3.03	0.00	0.00
2022.	10.	31.	11.	30.	317.98	581.04	0.71	0.07	0.00	18.11	18.11	61.91	1.88	3.08	0.00	0.00
2022.	10.	31.	11.	45.	329.16	588.29	0.70	0.03	0.00	18.41	18.41	60.90	1.96	3.22	0.00	0.00
2022.	10.	31.	12.	0.	338.12	593.40	0.69	0.00	0.00	18.80	18.80	58.99	2.30	3.76	0.00	0.00
2022.	10.	31.	12.	15.	347.72	594.76	0.63	0.00	0.00	19.19	19.19	56.94	2.52	4.17	0.00	0.00
2022.	10.	31.	12.	30.	349.07	591.28	0.59	0.00	0.00	19.51	19.51	55.46	2.65	4.41	0.00	0.00
2022.	10.	31.	12.	45.	348.55	585.63	0.56	0.00	0.00	19.72	19.72	54.71	2.80	4.68	0.00	0.00
2022.	10.	31.	13.	0.	346.39	578.10	0.53	0.00	0.00	19.83	19.83	54.76	2.89	4.85	0.00	0.00
2022.	10.	31.	13.	15.	335.31	560.20	0.49	0.00	0.00	19.86	19.86	55.51	2.88	4.86	0.00	0.00
2022.	10.	31.	13.	30.	323.65	543.75	0.44	0.00	0.00	19.84	19.84	56.50	2.88	4.87	0.00	0.00
2022.	10.	31.	13.	45.	310.31	525.59	0.40	0.00	0.00	19.79	19.79	57.45	2.86	4.86	0.00	0.00
2022.	10.	31.	14.	0.	295.51	505.93	0.35	0.00	0.00	19.71	19.71	58.38	2.90	4.97	0.00	0.00
2022.	10.	31.	14.	15.	268.56	469.98	0.25	0.00	0.00	19.60	19.60	59.40	3.00	5.16	0.00	0.00
2022.	10.	31.	14.	30.	248.40	441.70	0.20	0.00	0.00	19.47	19.47	60.56	3.10	5.36	0.00	0.00
2022.	10.	31.	14.	45.	227.88	412.26	0.16	0.00	0.00	19.31	19.31	61.78	3.17	5.54	0.00	0.00
2022.	10.	31.	15.	0.	207.07	381.81	0.12	0.00	0.00	19.15	19.15	62.82	3.28	5.79	0.00	0.00
2022.	10.	31.	15.	15.	173.07	330.26	0.07	0.00	0.00	18.99	18.99	63.61	3.43	6.15	0.00	0.00
2022.	10.	31.	15.	30.	147.39	292.07	0.05	0.00	0.00	18.85	18.85	63.88	3.57	6.46	0.00	0.00
2022.	10.	31.	15.	45.	121.88	253.36	0.03	0.00	0.00	18.73	18.73	63.92	3.60	6.62	0.00	0.00
2022.	10.	31.	16.	0.	96.51	214.19	0.03	0.00	0.00	18.59	18.59	64.08	3.47	6.57	0.00	0.00
2022.	10.	31.	16.	15.	58.06	150.56	0.01	0.00	0.00	18.39	18.39	64.45	3.34	6.45	0.00	0.00
2022.	10.	31.	16.	30.	34.51	105.06	0.00	0.00	0.00	18.15	18.15	65.01	3.28	6.49	0.00	0.00
2022.	10.	31.	16.	45.	9.93	49.46	0.00	0.00	0.00	17.87	17.87	65.41	3.25	6.57	0.00	0.00
2022.	10.	31.	17.	0.	9.93	49.46	0.00	0.00	0.00	17.66	17.66	65.56	3.26	6.69	0.00	0.00
2022.	10.	31.	17.	15.	0.00	0.00	0.00	0.00	0.00	17.49	17.49	65.50	3.28	6.77	0.00	0.00
2022.	10.	31.	17.	30.	0.00	0.00	0.00	0.00	0.00	17.33	17.33	65.77	3.23	6.76	0.00	0.00
2022.	10.	31.	17.	45.	0.00	0.00	0.00	0.00	0.00	17.18	17.18	66.24	3.13	6.68	0.00	0.00
2022.	10.	31.	18.	0.	0.00	0.00	0.00	0.00	0.00	17.06	17.06	66.62	3.03	6.63	0.00	0.00
2022.	10.	31.	18.	15.	0.00	0.00	0.00	0.00	0.00	16.97	16.97	66.86	2.98	6.63	0.00	0.00
2022.	10.	31.	18.	30.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	66.98	3.00	6.71	0.00	0.00
2022.	10.	31.	18.	45.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	67.05	3.04	6.79	0.00	0.00
2022.	10.	31.	19.	0.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	67.25	3.06	6.82	0.00	0.00
2022.	10.	31.	19.	15.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	67.64	3.07	6.86	0.00	0.00
2022.	10.	31.	19.	30.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	68.16	3.09	6.89	0.00	0.00
2022.	10.	31.	19.	45.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	68.76	3.14	6.96	0.00	0.00
2022.	10.	31.	20.	0.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	69.40	3.27	7.08	0.00	0.00
2022.	10.	31.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	70.01	3.54	7.46	0.00	0.00
2022.	10.	31.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.05	17.05	70.04	4.22	8.38	0.00	0.00
2022.	10.	31.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.16	17.16	69.72	4.60	8.89	0.00	0.00
2022.	10.	31.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.15	17.15	69.60	4.66	8.98	0.00	0.00
2022.	10.	31.	21.	15.	0.00	0.00	0.06	0.00	0.00	17.04	17.04	69.97	4.63	8.93	0.00	0.00
2022.	10.	31.	21.	30.	0.00	0.00	0.06	0.00	0.00	16.97	16.97	70.19	4.59	8.88	0.00	0.00
2022.	10.	31.	21.	45.	0.00	0.00	0.06	0.00	0.00	16.94	16.94	70.16	4.55	8.82	0.00	0.00
2022.	10.	31.	22.	0.	0.00	0.00	0.06	0.00	0.00	16.93	16.93	70.01	4.55	8.81	0.00	0.00
2022.	10.	31.	22.	15.	0.00	0.00	0.75	0.01	0.00	16.97	16.97	69.77	4.54	8.76	0.00	0.00
2022.	10.	31.	22.	30.	0.00	0.00	0.75	0.01	0.00	16.98	16.98	69.67	4.52	8.67	0.00	0.00
2022.	10.	31.	22.	45.	0.00	0.00	0.75	0.01	0.00	16.94	16.94	69.75	4.49	8.59	0.00	0.00
2022.	10.	31.	23.	0.	0.00	0.00	0.75	0.01	0.00	16.86	16.86	70.09	4.52	8.59	0.00	0.00
2022.	10.	31.	23.	15.	0.00	0.00	0.38	0.00	0.00	16.72	16.72	70.92	4.50	8.54	0.00	0.00
2022.	10.	31.	23.	30.	0.00	0.00	0.38	0.00	0.00	16.56	16.56	71.92	4.41	8.39	0.00	0.00
2022.	10.	31.	23.	45.	0.00	0.00	0.38	0.00	0.00	16.42	16.42	72.90	4.24	8.14	0.00	0.00
2022.	11.	1.	0.	0.	0.00	0.00	0.38	0.00	0.00	16.30	16.30	73.76	4.08	7.88	0.00	0.00
2022.	11.	1.	0.	15.	0.00	0.00	0.30	0.00	0.00	16.19	16.19	74.59	3.99	7.73	0.00	0.00
2022.	11.	1.	0.	30.	0.00	0.00	0.28	0.00	0.00	16.07	16.07	75.41	3.98	7.69	0.00	0.00
2022.	11.	1.	0.	45.	0.00	0.00	0.26	0.00	0.00	15.98	15.98	76.15	4.02	7.74	0.00	0.00
2022.	11.	1.	1.	0.	0.00	0.00	0.26	0.00	0.00	15.88	15.88	76.88	4.12	7.88	0.00	0.00
2022.	11.	1.	1.	15.	0.00	0.00	0.04	0.00	0.00	15.77	15.77	77.62	4.24	8.07	0.00	0.00
2022.	11.	1.	1.	30.	0.00	0.00	0.04	0.00	0.00	15.66	15.66	78.29	4.47	8.45	0.00	0.00
2022.	11.	1.	1.	45.	0.00	0.00	0.04	0.00	0.00	15.54	15.54	79.09	4.82	9.03	0.00	0.00
2022.	11.	1.	2.	0.	0.00	0.00	0.04	0.00	0.00	15.42	15.42	80.12	5.23	9.69	0.00	0.00
2022.	11.	1.	2.	15.	0.00	0.00	1.00	0.27	0.05	15.36	15.36	80.86	5.48	10.11	0.00	0.00
2022.	11.	1.	2.	30.	0.00	0.00	1.00	0.27	0.05	15.31	15.31	81.43	5.55	10.22	0.00	0.00
2022.	11.	1.	2.	45.	0.00	0.00	1.00	0.27	0.05	15.24	15.24	81.91	5.45	10.06	0.00	0.00
2022.	11.	1.	3.	0.	0.00	0.00	1.00	0.27	0.05	15.20	15.20	82.19	5.35	9.86	0.00	0.00
2022.	11.	1.	3.	15.	0.00	0.00	1.00	1.00	0.00	15.21	15.21	82.30	5.21	9.60	0.00	0.00
2022.	11.	1.	3.	30.	0.00	0.00	1.00	1.00	0.00	15.18	15.18	82.68	5.11	9.41	0.00	0.00
2022.	11.	1.	3.	45.	0.00	0.00	1.00	1.00	0.00	15.12	15.12	83.37	5.21	9.58	0.00	0.00
2022.	11.	1.	4.	0.	0.00	0.00	1.00	1.00	0.00	15.07	15.07	83.67	5.29	9.71	0.00	0.00
2022.	11.	1.	4.	15.	0.00	0.00	1.00	1.00	0.32	15.05	15.05	83.43	5.25	9.62	0.00	0.00
2022.	11.	1.	4.	30.	0.00	0.00	1.00	1.00	0.32	15.03	15.03	83.11	5.21	9.49	0.00	0.00
2022.	11.	1.	4.	45.	0.00	0.00	1.00	1.00	0.32	14.97	14.97	82.67	5.08	9.26	0.00	0.00
2022.	11.	1.	5.	0.	0.00	0.00	1.00	1.00	0.32	14.88	14.88	82.44	5.02	9.13	0.00	0.00
2022.	11.	1.	5.	15.	0.00	0.00	0.43	0.00	1.00	14.78	14.78	82.07	5.21	9.35	0.00	0.00
2022.	11.	1.	5.	30.	0.00	0.00	0.43	0.00	1.00	14.64	14.64	81.41	5.34	9.56	0.00	0.00
2022.	11.	1.	5.	45.	0.00	0.00	0.43	0.00	1.00	14.57	14.57	79.42	5.26	9.50	0.00	0.00
2022.	11.	1.	6.	0.	0.00	0.00	0.43	0.00	1.00	14.47	14.47	78.24	5.34	9.62	0.00	0.00
