YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	23.	17.	30.	0.00	0.00	0.24	0.00	0.00	10.26	10.26	92.28	5.36	10.13	0.00	0.00
2022.	12.	23.	17.	45.	0.00	0.00	0.24	0.00	0.00	10.08	10.08	94.02	5.21	9.75	0.05	0.00
2022.	12.	23.	18.	0.	0.00	0.00	0.24	0.00	0.00	9.92	9.92	95.29	5.03	9.37	0.05	0.00
2022.	12.	23.	18.	15.	0.00	0.00	0.19	0.00	0.68	9.99	9.99	94.42	5.15	9.58	0.01	0.00
2022.	12.	23.	18.	30.	0.00	0.00	0.19	0.00	0.68	10.08	10.08	92.34	5.54	10.25	0.00	0.00
2022.	12.	23.	18.	45.	0.00	0.00	0.19	0.00	0.68	10.04	10.04	91.51	5.98	11.06	0.01	0.00
2022.	12.	23.	19.	0.	0.00	0.00	0.19	0.00	0.68	9.99	9.99	90.81	6.22	11.51	0.00	0.00
2022.	12.	23.	19.	15.	0.00	0.00	1.00	0.00	0.01	9.88	9.88	90.42	6.14	11.42	0.00	0.00
2022.	12.	23.	19.	30.	0.00	0.00	1.00	0.00	0.01	9.79	9.79	90.46	6.16	11.45	0.00	0.00
2022.	12.	23.	19.	45.	0.00	0.00	1.00	0.00	0.01	9.68	9.68	91.03	5.99	11.14	0.01	0.00
2022.	12.	23.	20.	0.	0.00	0.00	1.00	0.00	0.01	9.55	9.55	92.27	5.81	10.77	0.02	0.00
2022.	12.	23.	20.	15.	0.00	0.00	1.00	0.00	1.00	9.57	9.57	92.87	5.56	10.26	0.02	0.00
2022.	12.	23.	20.	30.	0.00	0.00	1.00	0.00	1.00	9.59	9.59	93.01	5.40	9.94	0.02	0.00
2022.	12.	23.	20.	45.	0.00	0.00	1.00	0.00	1.00	9.57	9.57	93.17	5.44	9.98	0.03	0.00
2022.	12.	23.	21.	0.	0.00	0.00	1.00	0.00	1.00	9.55	9.55	93.26	5.43	9.93	0.03	0.00
2022.	12.	23.	21.	15.	0.00	0.00	1.00	0.00	1.00	9.51	9.51	93.32	5.24	9.61	0.03	0.00
2022.	12.	23.	21.	30.	0.00	0.00	1.00	0.00	1.00	9.46	9.46	93.72	5.10	9.35	0.03	0.00
2022.	12.	23.	21.	45.	0.00	0.00	1.00	0.00	1.00	9.41	9.41	93.98	4.93	9.06	0.04	0.00
2022.	12.	23.	22.	0.	0.00	0.00	1.00	0.00	1.00	9.38	9.38	94.32	4.70	8.68	0.04	0.00
2022.	12.	23.	22.	15.	0.00	0.00	1.00	0.05	1.00	9.34	9.34	94.64	4.64	8.60	0.06	0.00
2022.	12.	23.	22.	30.	0.00	0.00	1.00	0.05	1.00	9.33	9.33	94.60	4.74	8.74	0.05	0.00
2022.	12.	23.	22.	45.	0.00	0.00	1.00	0.05	1.00	9.29	9.29	94.57	4.69	8.65	0.05	0.00
2022.	12.	23.	23.	0.	0.00	0.00	1.00	0.05	1.00	9.29	9.29	94.08	4.75	8.74	0.02	0.00
2022.	12.	23.	23.	15.	0.00	0.00	0.65	0.00	1.00	9.29	9.29	93.69	4.82	8.89	0.02	0.00
2022.	12.	23.	23.	30.	0.00	0.00	0.65	0.00	1.00	9.29	9.29	93.29	4.93	9.09	0.01	0.00
2022.	12.	23.	23.	45.	0.00	0.00	0.65	0.00	1.00	9.32	9.32	92.58	4.93	9.11	0.00	0.00
2022.	12.	24.	0.	0.	0.00	0.00	0.65	0.00	1.00	9.33	9.33	92.01	4.74	8.80	0.00	0.00
2022.	12.	24.	0.	15.	0.00	0.00	1.00	0.00	1.00	9.29	9.29	92.13	4.55	8.47	0.00	0.00
2022.	12.	24.	0.	30.	0.00	0.00	1.00	0.00	1.00	9.24	9.24	92.41	4.54	8.44	0.00	0.00
2022.	12.	24.	0.	45.	0.00	0.00	1.00	0.01	1.00	9.23	9.23	91.97	4.78	8.89	0.00	0.00
2022.	12.	24.	1.	0.	0.00	0.00	1.00	0.01	1.00	9.24	9.24	91.13	4.83	8.99	0.00	0.00
2022.	12.	24.	1.	15.	0.00	0.00	0.84	0.00	0.39	9.09	9.09	91.52	4.47	8.45	0.00	0.00
2022.	12.	24.	1.	30.	0.00	0.00	0.84	0.00	0.39	8.93	8.93	92.26	4.24	8.03	0.00	0.00
2022.	12.	24.	1.	45.	0.00	0.00	0.84	0.00	0.39	8.82	8.82	92.65	4.17	7.93	0.00	0.00
2022.	12.	24.	2.	0.	0.00	0.00	0.84	0.00	0.39	8.73	8.73	93.10	4.10	7.85	0.00	0.00
2022.	12.	24.	2.	15.	0.00	0.00	0.86	0.00	0.05	8.64	8.64	93.37	4.15	7.94	0.00	0.00
2022.	12.	24.	2.	30.	0.00	0.00	0.86	0.00	0.05	8.55	8.55	93.66	4.09	7.87	0.00	0.00
2022.	12.	24.	2.	45.	0.00	0.00	0.86	0.00	0.05	8.51	8.51	93.71	3.95	7.60	0.00	0.00
2022.	12.	24.	3.	0.	0.00	0.00	0.86	0.00	0.05	8.49	8.49	93.70	4.05	7.83	0.00	0.00
2022.	12.	24.	3.	15.	0.00	0.00	0.51	0.00	0.11	8.47	8.47	93.86	3.90	7.59	0.00	0.00
2022.	12.	24.	3.	30.	0.00	0.00	0.51	0.00	0.11	8.43	8.43	93.96	3.86	7.57	0.00	0.00
2022.	12.	24.	3.	45.	0.00	0.00	0.51	0.00	0.11	8.41	8.41	93.91	3.84	7.54	0.00	0.00
2022.	12.	24.	4.	0.	0.00	0.00	0.51	0.00	0.11	8.38	8.38	93.92	3.79	7.41	0.00	0.00
2022.	12.	24.	4.	15.	0.00	0.00	0.82	0.00	0.04	8.34	8.34	93.97	3.81	7.44	0.00	0.00
2022.	12.	24.	4.	30.	0.00	0.00	0.82	0.00	0.04	8.33	8.33	93.87	3.80	7.36	0.00	0.00
2022.	12.	24.	4.	45.	0.00	0.00	0.82	0.00	0.04	8.23	8.23	94.48	3.81	7.45	0.00	0.00
2022.	12.	24.	5.	0.	0.00	0.00	0.82	0.00	0.04	8.21	8.21	94.55	3.82	7.46	0.00	0.00
2022.	12.	24.	5.	15.	0.00	0.00	1.00	0.00	0.01	8.18	8.18	94.25	4.03	7.90	0.00	0.00
2022.	12.	24.	5.	30.	0.00	0.00	1.00	0.00	0.01	8.14	8.14	94.46	4.05	7.88	0.00	0.00
2022.	12.	24.	5.	45.	0.00	0.00	1.00	0.00	0.01	8.08	8.08	95.15	3.92	7.65	0.00	0.00
2022.	12.	24.	6.	0.	0.00	0.00	1.00	0.00	0.01	8.04	8.04	95.30	3.88	7.61	0.00	0.00
2022.	12.	24.	6.	15.	0.00	0.00	1.00	0.00	0.91	8.20	8.20	94.48	3.91	7.59	0.00	0.00
2022.	12.	24.	6.	30.	0.00	0.00	1.00	0.00	0.91	8.27	8.27	93.96	4.01	7.73	0.00	0.00
2022.	12.	24.	6.	45.	0.00	0.00	1.00	0.00	0.91	8.17	8.17	94.56	4.16	7.99	0.00	0.00
2022.	12.	24.	7.	0.	0.00	0.00	1.00	0.00	0.91	8.09	8.09	94.92	4.31	8.15	0.00	0.00
2022.	12.	24.	7.	15.	0.00	0.00	1.00	0.00	0.00	7.93	7.93	95.03	4.25	8.17	0.00	0.00
2022.	12.	24.	7.	30.	0.00	0.00	1.00	0.00	0.00	7.83	7.83	95.20	4.20	8.14	0.00	0.00
2022.	12.	24.	7.	45.	0.00	0.00	1.00	0.00	0.00	7.82	7.82	95.17	4.12	8.01	0.00	0.00
2022.	12.	24.	8.	0.	0.00	0.00	1.00	0.00	0.00	7.80	7.80	95.13	4.18	8.07	0.00	0.00
2022.	12.	24.	8.	15.	9.46	43.19	0.85	0.03	0.00	7.80	7.80	95.05	4.17	8.05	0.00	0.00
2022.	12.	24.	8.	30.	9.46	43.19	0.85	0.03	0.00	7.78	7.78	95.05	4.08	7.99	0.00	0.00
2022.	12.	24.	8.	45.	23.75	81.04	0.90	0.08	0.01	7.78	7.78	95.20	3.94	7.68	0.00	0.00
2022.	12.	24.	9.	0.	50.55	152.01	1.00	0.18	0.02	7.87	7.87	95.37	4.00	7.74	0.00	0.00
2022.	12.	24.	9.	15.	72.47	199.95	1.00	0.28	0.00	7.98	7.98	95.40	4.13	7.86	0.00	0.00
2022.	12.	24.	9.	30.	72.47	199.95	1.00	0.28	0.00	8.07	8.07	95.35	4.10	7.82	0.00	0.00
2022.	12.	24.	9.	45.	107.09	269.11	0.67	0.61	0.00	8.20	8.20	95.24	4.18	7.90	0.00	0.00
2022.	12.	24.	10.	0.	109.38	281.07	0.65	0.75	0.00	8.40	8.40	94.55	4.47	8.28	0.00	0.00
2022.	12.	24.	10.	15.	133.57	313.64	0.15	0.62	0.05	8.54	8.54	94.08	4.64	8.53	0.00	0.00
2022.	12.	24.	10.	30.	148.36	331.97	0.23	0.47	0.09	8.63	8.63	93.90	4.63	8.51	0.00	0.00
2022.	12.	24.	10.	45.	164.81	347.83	0.20	0.36	0.07	8.75	8.75	93.23	4.53	8.36	0.00	0.00
2022.	12.	24.	11.	0.	182.72	361.54	0.08	0.29	0.00	8.85	8.85	92.64	4.33	8.02	0.00	0.00
2022.	12.	24.	11.	15.	204.94	376.51	0.02	0.01	0.02	8.93	8.93	92.58	4.25	7.88	0.00	0.00
2022.	12.	24.	11.	30.	208.51	382.52	0.02	0.02	0.03	9.00	9.00	92.82	4.33	7.93	0.00	0.00
2022.	12.	24.	11.	45.	203.46	386.23	0.02	0.02	0.09	9.06	9.06	93.00	4.26	7.78	0.00	0.00
2022.	12.	24.	12.	0.	190.88	387.92	0.00	0.01	0.20	9.13	9.13	93.19	4.14	7.63	0.00	0.00
2022.	12.	24.	12.	15.	121.42	384.28	0.01	0.00	0.67	9.14	9.14	93.10	4.06	7.41	0.00	0.00
2022.	12.	24.	12.	30.	84.13	377.56	0.01	0.00	0.90	9.13	9.13	93.29	3.89	7.18	0.00	0.00
2022.	12.	24.	12.	45.	62.76	368.86	0.01	0.00	1.00	9.13	9.13	93.15	3.79	6.99	0.00	0.00
2022.	12.	24.	13.	0.	55.30	358.43	0.01	0.00	1.00	9.12	9.12	93.35	3.88	7.12	0.00	0.00
2022.	12.	24.	13.	15.	51.14	336.42	0.06	0.01	1.00	9.12	9.12	93.05	4.05	7.39	0.00	0.00
2022.	12.	24.	13.	30.	64.37	317.43	0.24	0.00	0.87	9.14	9.14	92.58	3.98	7.32	0.00	0.00
2022.	12.	24.	13.	45.	68.19	296.92	0.56	0.00	0.73	9.13	9.13	92.55	3.81	7.03	0.00	0.00
2022.	12.	24.	14.	0.	63.78	275.07	1.00	0.01	0.59	9.12	9.12	92.25	3.56	6.63	0.00	0.00
2022.	12.	24.	14.	15.	59.31	236.20	1.00	0.06	0.29	9.10	9.10	92.40	3.41	6.41	0.00	0.00
2022.	12.	24.	14.	30.	59.31	236.20	1.00	0.06	0.29	9.07	9.07	92.93	3.29	6.29	0.00	0.00
2022.	12.	24.	14.	45.	29.12	168.45	1.00	0.26	0.57	9.03	9.03	93.36	3.27	6.22	0.00	0.00
2022.	12.	24.	15.	0.	29.12	168.45	1.00	0.26	0.57	8.98	8.98	93.85	3.20	6.07	0.00	0.00
2022.	12.	24.	15.	15.	9.88	90.43	1.00	0.58	0.72	8.94	8.94	93.93	3.19	6.09	0.00	0.00
2022.	12.	24.	15.	30.	9.88	90.43	1.00	0.58	0.72	8.92	8.92	93.39	3.08	5.95	0.00	0.00
2022.	12.	24.	15.	45.	0.27	3.48	0.40	0.42	0.01	8.75	8.75	93.67	2.89	5.74	0.00	0.00
2022.	12.	24.	16.	0.	0.27	3.48	0.40	0.42	0.01	8.59	8.59	94.37	2.84	5.77	0.00	0.00
2022.	12.	24.	16.	15.	0.00	0.00	0.28	0.15	0.16	8.46	8.46	94.99	2.82	5.75	0.00	0.00
2022.	12.	24.	16.	30.	0.00	0.00	0.28	0.15	0.16	8.36	8.36	95.43	2.74	5.71	0.00	0.00
2022.	12.	24.	16.	45.	0.00	0.00	0.28	0.15	0.16	8.28	8.28	95.62	2.74	5.76	0.00	0.00
2022.	12.	24.	17.	0.	0.00	0.00	0.28	0.15	0.16	8.20	8.20	95.66	2.82	5.89	0.00	0.00
2022.	12.	24.	17.	15.	0.00	0.00	0.02	0.01	0.00	8.08	8.08	95.76	2.93	6.07	0.00	0.00
2022.	12.	24.	17.	30.	0.00	0.00	0.02	0.01	0.00	7.94	7.94	96.04	2.91	6.14	0.00	0.00
2022.	12.	24.	17.	45.	0.00	0.00	0.02	0.01	0.00	7.83	7.83	96.37	2.76	5.91	0.00	0.00
2022.	12.	24.	18.	0.	0.00	0.00	0.02	0.01	0.00	7.72	7.72	96.73	2.82	6.05	0.00	0.00
2022.	12.	24.	18.	15.	0.00	0.00	0.01	0.00	0.00	7.66	7.66	96.83	2.85	6.14	0.00	0.00
2022.	12.	24.	18.	30.	0.00	0.00	0.01	0.00	0.00	7.62	7.62	96.84	2.80	6.02	0.00	0.00
2022.	12.	24.	18.	45.	0.00	0.00	0.01	0.00	0.00	7.55	7.55	96.94	2.93	6.27	0.00	0.00
2022.	12.	24.	19.	0.	0.00	0.00	0.01	0.00	0.00	7.50	7.50	96.95	2.83	6.16	0.00	0.00
2022.	12.	24.	19.	15.	0.00	0.00	0.00	0.00	0.00	7.48	7.48	96.97	2.74	5.98	0.00	0.00
2022.	12.	24.	19.	30.	0.00	0.00	0.00	0.00	0.00	7.44	7.44	97.02	2.85	6.21	0.00	0.00
2022.	12.	24.	19.	45.	0.00	0.00	0.00	0.00	0.00	7.42	7.42	96.93	2.87	6.28	0.00	0.00
2022.	12.	24.	20.	0.	0.00	0.00	0.00	0.00	0.00	7.39	7.39	96.84	2.95	6.41	0.00	0.00
2022.	12.	24.	20.	15.	0.00	0.00	0.01	0.00	0.01	7.37	7.37	96.73	3.03	6.54	0.00	0.00
2022.	12.	24.	20.	30.	0.00	0.00	0.01	0.00	0.01	7.34	7.34	96.66	3.00	6.42	0.00	0.00
2022.	12.	24.	20.	45.	0.00	0.00	0.01	0.00	0.01	7.30	7.30	96.71	3.01	6.46	0.00	0.00
2022.	12.	24.	21.	0.	0.00	0.00	0.01	0.00	0.01	7.23	7.23	96.77	3.20	6.85	0.00	0.00
2022.	12.	24.	21.	15.	0.00	0.00	0.00	0.00	0.00	7.20	7.20	96.66	3.26	6.96	0.00	0.00
2022.	12.	24.	21.	30.	0.00	0.00	0.00	0.00	0.00	7.19	7.19	96.50	3.24	6.91	0.00	0.00
2022.	12.	24.	21.	45.	0.00	0.00	0.00	0.00	0.00	7.17	7.17	96.43	3.32	7.05	0.00	0.00
2022.	12.	24.	22.	0.	0.00	0.00	0.00	0.00	0.00	7.15	7.15	96.34	3.30	7.08	0.00	0.00
2022.	12.	24.	22.	15.	0.00	0.00	0.00	0.00	0.00	7.16	7.16	96.23	3.17	6.82	0.00	0.00
2022.	12.	24.	22.	30.	0.00	0.00	0.00	0.00	0.00	7.13	7.13	96.30	3.15	6.82	0.00	0.00
2022.	12.	24.	22.	45.	0.00	0.00	0.00	0.00	0.00	7.11	7.11	96.31	3.18	6.91	0.00	0.00
2022.	12.	24.	23.	0.	0.00	0.00	0.00	0.00	0.00	7.09	7.09	96.33	3.20	6.93	0.00	0.00
2022.	12.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	7.09	7.09	96.26	3.08	6.72	0.00	0.00
2022.	12.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	7.07	7.07	96.28	3.11	6.72	0.00	0.00
2022.	12.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	7.05	7.05	96.31	3.10	6.76	0.00	0.00
2022.	12.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	7.03	7.03	96.31	3.12	6.84	0.00	0.00
2022.	12.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	7.01	7.01	96.32	3.12	6.87	0.00	0.00
2022.	12.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	6.99	6.99	96.31	3.10	6.86	0.00	0.00
2022.	12.	25.	0.	45.	0.00	0.00	0.00	0.00	0.01	6.96	6.96	96.35	3.03	6.75	0.00	0.00
2022.	12.	25.	1.	0.	0.00	0.00	0.00	0.00	0.01	6.94	6.94	96.40	2.95	6.63	0.00	0.00
2022.	12.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	6.91	6.91	96.44	2.91	6.61	0.00	0.00
2022.	12.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	6.90	6.90	96.44	2.87	6.59	0.00	0.00
2022.	12.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	6.90	6.90	96.48	2.92	6.62	0.00	0.00
2022.	12.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	6.87	6.87	96.58	3.03	6.81	0.00	0.00
2022.	12.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	6.86	6.86	96.51	3.06	6.98	0.00	0.00
2022.	12.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.90	6.90	96.29	3.06	7.01	0.00	0.00
2022.	12.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.93	6.93	96.11	3.05	6.94	0.00	0.00
2022.	12.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	6.95	6.95	96.02	2.96	6.79	0.00	0.00
2022.	12.	25.	3.	15.	0.00	0.00	0.00	0.00	0.04	6.98	6.98	95.94	2.88	6.64	0.00	0.00
2022.	12.	25.	3.	30.	0.00	0.00	0.00	0.00	0.04	7.02	7.02	95.84	2.82	6.59	0.00	0.00
2022.	12.	25.	3.	45.	0.00	0.00	0.00	0.00	0.04	7.05	7.05	95.75	2.78	6.53	0.00	0.00
2022.	12.	25.	4.	0.	0.00	0.00	0.00	0.00	0.04	7.06	7.06	95.69	2.76	6.52	0.00	0.00
2022.	12.	25.	4.	15.	0.00	0.00	0.00	0.00	0.01	7.05	7.05	95.70	2.69	6.43	0.00	0.00
2022.	12.	25.	4.	30.	0.00	0.00	0.00	0.00	0.01	6.99	6.99	95.85	2.60	6.37	0.00	0.00
2022.	12.	25.	4.	45.	0.00	0.00	0.00	0.00	0.01	6.92	6.92	95.96	2.47	6.26	0.00	0.00
2022.	12.	25.	5.	0.	0.00	0.00	0.00	0.00	0.01	6.82	6.82	96.15	2.37	6.18	0.00	0.00
2022.	12.	25.	5.	15.	0.00	0.00	0.00	0.10	0.01	6.75	6.75	96.35	2.35	6.19	0.00	0.00
2022.	12.	25.	5.	30.	0.00	0.00	0.00	0.10	0.01	6.70	6.70	96.41	2.29	6.16	0.00	0.00
2022.	12.	25.	5.	45.	0.00	0.00	0.00	0.10	0.01	6.67	6.67	96.44	2.26	6.17	0.00	0.00
2022.	12.	25.	6.	0.	0.00	0.00	0.00	0.10	0.01	6.65	6.65	96.47	2.25	6.18	0.00	0.00
