YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	18.	4.	15.	0.00	0.23	0.07	0.00	0.00	17.11	17.11	69.03	2.22	6.22	0.00	0.00
2022.	5.	18.	4.	30.	0.00	0.23	0.07	0.00	0.00	17.57	17.57	66.20	2.33	6.01	0.00	0.00
2022.	5.	18.	4.	45.	16.07	45.53	0.04	0.00	0.00	17.62	17.62	65.92	2.25	5.89	0.00	0.00
2022.	5.	18.	5.	0.	46.21	130.45	0.00	0.00	0.00	17.44	17.44	67.99	2.03	5.78	0.00	0.00
2022.	5.	18.	5.	15.	85.70	198.22	0.00	0.00	0.00	17.43	17.43	69.23	1.86	5.73	0.00	0.00
2022.	5.	18.	5.	30.	116.01	245.18	0.00	0.00	0.00	17.69	17.69	68.53	1.77	5.78	0.00	0.00
2022.	5.	18.	5.	45.	146.69	291.24	0.00	0.00	0.00	18.23	18.23	66.31	1.88	5.41	0.00	0.00
2022.	5.	18.	6.	0.	177.67	336.51	0.00	0.00	0.00	18.74	18.74	64.83	1.95	4.94	0.00	0.00
2022.	5.	18.	6.	15.	226.93	405.98	0.00	0.00	0.00	19.18	19.18	63.52	2.18	4.77	0.00	0.00
2022.	5.	18.	6.	30.	262.00	453.01	0.00	0.00	0.00	19.63	19.63	61.92	2.53	4.71	0.00	0.00
2022.	5.	18.	6.	45.	297.76	498.59	0.00	0.00	0.00	20.05	20.05	60.59	2.65	4.67	0.00	0.00
2022.	5.	18.	7.	0.	334.14	542.91	0.00	0.00	0.00	20.51	20.51	59.36	2.62	4.53	0.00	0.00
2022.	5.	18.	7.	15.	389.38	609.34	0.00	0.00	0.00	20.95	20.95	58.56	2.60	4.47	0.00	0.00
2022.	5.	18.	7.	30.	426.10	653.24	0.00	0.00	0.00	21.30	21.30	57.95	2.63	4.30	0.00	0.00
2022.	5.	18.	7.	45.	461.25	695.25	0.00	0.00	0.00	21.55	21.55	57.85	2.27	3.59	0.00	0.00
2022.	5.	18.	8.	0.	495.04	735.59	0.00	0.00	0.00	21.77	21.77	57.77	1.74	2.61	0.00	0.00
2022.	5.	18.	8.	15.	544.06	794.45	0.00	0.00	0.00	21.97	21.97	57.91	1.32	1.83	0.00	0.00
2022.	5.	18.	8.	30.	575.76	832.23	0.00	0.00	0.00	22.15	22.15	58.81	1.22	1.61	0.00	0.00
2022.	5.	18.	8.	45.	605.94	867.79	0.00	0.00	0.00	22.18	22.18	60.86	1.46	1.87	0.00	0.00
2022.	5.	18.	9.	0.	634.81	901.40	0.00	0.00	0.00	22.17	22.17	63.14	1.72	2.21	0.00	0.00
2022.	5.	18.	9.	15.	674.56	948.69	0.00	0.00	0.00	22.25	22.25	64.86	1.87	2.44	0.00	0.00
2022.	5.	18.	9.	30.	698.89	977.77	0.01	0.00	0.00	22.33	22.33	66.01	1.94	2.58	0.00	0.00
2022.	5.	18.	9.	45.	720.81	1004.46	0.05	0.00	0.00	22.46	22.46	66.30	2.02	2.70	0.00	0.00
2022.	5.	18.	10.	0.	740.64	1029.06	0.13	0.00	0.00	22.63	22.63	66.08	2.13	2.88	0.00	0.00
2022.	5.	18.	10.	15.	761.19	1061.54	0.43	0.00	0.00	22.84	22.84	65.31	2.24	3.08	0.01	0.00
2022.	5.	18.	10.	30.	775.79	1079.95	0.70	0.00	0.00	23.06	23.06	64.39	2.30	3.20	0.02	0.00
2022.	5.	18.	10.	45.	786.95	1095.96	0.89	0.00	0.00	23.26	23.26	63.97	2.31	3.23	0.05	0.00
2022.	5.	18.	11.	0.	795.10	1109.86	1.00	0.00	0.00	23.42	23.42	63.83	2.30	3.23	0.04	0.00
2022.	5.	18.	11.	15.	784.91	1125.33	1.00	0.01	0.00	23.54	23.54	63.90	2.28	3.21	0.07	0.00
2022.	5.	18.	11.	30.	801.07	1131.81	1.00	0.00	0.00	23.62	23.62	64.24	2.23	3.15	0.05	0.00
2022.	5.	18.	11.	45.	808.78	1136.04	1.00	0.00	0.00	23.73	23.73	64.36	2.16	3.05	0.09	0.00
2022.	5.	18.	12.	0.	809.12	1138.30	1.00	0.00	0.00	23.86	23.86	64.10	2.11	2.96	0.06	0.00
2022.	5.	18.	12.	15.	779.91	1135.70	1.00	0.02	0.00	24.00	24.00	63.42	2.06	2.87	0.09	0.00
2022.	5.	18.	12.	30.	799.24	1129.80	1.00	0.01	0.00	24.15	24.15	62.52	2.00	2.75	0.06	0.00
2022.	5.	18.	12.	45.	805.54	1121.97	0.95	0.00	0.00	24.28	24.28	61.40	1.95	2.63	0.09	0.00
2022.	5.	18.	13.	0.	800.45	1112.43	0.85	0.00	0.00	24.39	24.39	60.58	1.95	2.62	0.06	0.00
2022.	5.	18.	13.	15.	748.81	1091.94	0.79	0.02	0.01	24.48	24.48	60.38	1.98	2.70	0.11	0.00
2022.	5.	18.	13.	30.	759.87	1074.08	0.49	0.01	0.00	24.60	24.60	60.64	2.03	2.85	0.07	0.00
2022.	5.	18.	13.	45.	756.31	1054.71	0.32	0.00	0.00	24.77	24.77	60.84	2.11	3.02	0.11	0.00
2022.	5.	18.	14.	0.	739.96	1034.03	0.24	0.00	0.00	24.93	24.93	60.89	2.21	3.20	0.07	0.00
2022.	5.	18.	14.	15.	668.89	997.04	0.53	0.03	0.01	25.00	25.00	61.05	2.26	3.32	0.10	0.00
2022.	5.	18.	14.	30.	670.39	968.43	0.71	0.01	0.00	25.06	25.06	61.42	2.24	3.30	0.08	0.00
2022.	5.	18.	14.	45.	656.86	938.85	0.80	0.00	0.00	25.09	25.09	62.22	2.23	3.30	0.12	0.00
2022.	5.	18.	15.	0.	630.19	908.43	0.82	0.00	0.00	25.05	25.05	63.45	2.34	3.49	0.09	0.00
2022.	5.	18.	15.	15.	527.58	857.47	1.00	0.03	0.01	24.78	24.78	66.64	2.45	3.74	0.24	0.00
2022.	5.	18.	15.	30.	529.96	820.05	1.00	0.01	0.00	24.39	24.39	71.70	2.50	3.95	0.20	0.00
2022.	5.	18.	15.	45.	513.47	782.27	1.00	0.00	0.00	24.10	24.10	75.49	2.54	4.10	0.30	0.00
2022.	5.	18.	16.	0.	480.46	744.19	1.00	0.00	0.00	23.70	23.70	79.22	2.58	4.27	0.21	0.00
2022.	5.	18.	16.	15.	378.94	682.73	1.00	0.04	0.01	23.26	23.26	82.45	2.59	4.43	0.32	0.00
2022.	5.	18.	16.	30.	368.33	639.06	1.00	0.01	0.00	22.99	22.99	84.89	2.50	4.41	0.21	0.00
2022.	5.	18.	16.	45.	347.39	595.66	1.00	0.00	0.00	22.86	22.86	86.16	2.37	4.23	0.26	0.00
2022.	5.	18.	17.	0.	317.41	552.51	1.00	0.00	0.00	22.79	22.79	86.94	2.24	4.03	0.10	0.00
2022.	5.	18.	17.	15.	238.87	484.74	1.00	0.03	0.01	22.67	22.67	87.72	2.16	3.95	0.16	0.00
2022.	5.	18.	17.	30.	222.98	437.79	1.00	0.01	0.00	22.57	22.57	88.41	2.15	4.02	0.10	0.00
2022.	5.	18.	17.	45.	200.18	391.73	1.00	0.00	0.00	22.45	22.45	89.09	2.15	4.08	0.15	0.00
2022.	5.	18.	18.	0.	171.34	346.45	1.00	0.00	0.00	22.30	22.30	89.92	2.06	3.97	0.21	0.00
2022.	5.	18.	18.	15.	104.16	276.98	1.00	0.03	0.01	22.10	22.10	90.55	1.90	3.81	0.32	0.00
2022.	5.	18.	18.	30.	82.99	229.95	1.00	0.01	0.00	21.90	21.90	90.94	1.78	3.78	0.22	0.00
2022.	5.	18.	18.	45.	62.25	184.37	1.00	0.00	0.00	21.68	21.68	91.25	1.69	3.77	0.20	0.00
2022.	5.	18.	19.	0.	41.88	140.05	1.00	0.00	0.00	21.45	21.45	91.71	1.65	3.79	0.10	0.00
2022.	5.	18.	19.	15.	16.44	73.62	1.00	0.02	0.01	21.21	21.21	92.50	1.71	4.04	0.12	0.00
2022.	5.	18.	19.	30.	16.44	73.62	1.00	0.02	0.01	21.07	21.07	92.83	1.90	4.59	0.05	0.00
2022.	5.	18.	19.	45.	0.00	0.00	1.00	0.02	0.00	20.68	20.68	94.36	2.33	5.22	0.03	0.00
2022.	5.	18.	20.	0.	0.00	0.00	1.00	0.02	0.00	20.73	20.73	93.64	2.34	5.70	0.00	0.00
2022.	5.	18.	20.	15.	0.00	0.00	1.00	0.00	0.00	20.64	20.64	93.82	2.14	5.46	0.00	0.00
2022.	5.	18.	20.	30.	0.00	0.00	1.00	0.00	0.00	20.42	20.42	94.75	1.74	4.90	0.00	0.00
2022.	5.	18.	20.	45.	0.00	0.00	1.00	0.00	0.00	20.13	20.13	95.82	1.51	4.64	0.00	0.00
2022.	5.	18.	21.	0.	0.00	0.00	1.00	0.00	0.00	19.93	19.93	96.42	1.48	4.76	0.00	0.00
2022.	5.	18.	21.	15.	0.00	0.00	1.00	0.00	0.00	19.95	19.95	96.30	1.63	5.06	0.00	0.00
2022.	5.	18.	21.	30.	0.00	0.00	1.00	0.00	0.00	20.10	20.10	95.89	2.12	5.54	0.00	0.00
2022.	5.	18.	21.	45.	0.00	0.00	1.00	0.00	0.00	20.06	20.06	96.02	2.25	5.50	0.00	0.00
2022.	5.	18.	22.	0.	0.00	0.00	1.00	0.00	0.00	19.86	19.86	96.75	1.75	4.76	0.00	0.00
2022.	5.	18.	22.	15.	0.00	0.00	1.00	0.00	0.00	19.73	19.73	97.14	1.55	4.57	0.00	0.00
2022.	5.	18.	22.	30.	0.00	0.00	1.00	0.00	0.00	19.79	19.79	96.93	1.87	4.88	0.00	0.00
2022.	5.	18.	22.	45.	0.00	0.00	1.00	0.00	0.00	19.73	19.73	96.88	1.75	4.79	0.02	0.00
2022.	5.	18.	23.	0.	0.00	0.00	1.00	0.00	0.00	19.57	19.57	96.94	1.23	4.06	0.01	0.00
2022.	5.	18.	23.	15.	0.00	0.00	1.00	0.00	0.00	19.55	19.55	96.69	0.76	3.49	0.01	0.00
2022.	5.	18.	23.	30.	0.00	0.00	1.00	0.00	0.00	19.71	19.71	95.50	0.58	3.33	0.00	0.00
2022.	5.	18.	23.	45.	0.00	0.00	1.00	0.00	0.00	19.70	19.70	94.97	0.58	3.69	0.00	0.00
2022.	5.	19.	0.	0.	0.00	0.00	1.00	0.00	0.00	19.85	19.85	92.37	1.08	4.76	0.00	0.00
2022.	5.	19.	0.	15.	0.00	0.00	1.00	0.00	0.00	19.90	19.90	88.93	2.32	5.81	0.00	0.00
2022.	5.	19.	0.	30.	0.00	0.00	1.00	0.00	0.00	19.48	19.48	88.59	2.40	6.70	0.00	0.00
2022.	5.	19.	0.	45.	0.00	0.00	1.00	0.00	0.00	19.19	19.19	87.24	2.59	6.67	0.00	0.00
2022.	5.	19.	1.	0.	0.00	0.00	1.00	0.00	0.00	18.75	18.75	87.97	2.38	6.59	0.00	0.00
2022.	5.	19.	1.	15.	0.00	0.00	0.37	0.00	0.00	18.45	18.45	88.60	2.27	6.59	0.00	0.00
2022.	5.	19.	1.	30.	0.00	0.00	0.37	0.00	0.00	18.29	18.29	88.48	2.33	6.51	0.00	0.00
2022.	5.	19.	1.	45.	0.00	0.00	0.37	0.00	0.00	18.18	18.18	88.27	2.44	6.47	0.00	0.00
2022.	5.	19.	2.	0.	0.00	0.00	0.37	0.00	0.00	18.06	18.06	88.41	2.48	6.42	0.00	0.00
2022.	5.	19.	2.	15.	0.00	0.00	0.04	0.00	0.00	17.93	17.93	88.64	2.53	6.41	0.00	0.00
2022.	5.	19.	2.	30.	0.00	0.00	0.04	0.00	0.00	17.80	17.80	88.97	2.56	6.49	0.00	0.00
2022.	5.	19.	2.	45.	0.00	0.00	0.04	0.00	0.00	17.71	17.71	89.14	2.63	6.56	0.00	0.00
2022.	5.	19.	3.	0.	0.00	0.00	0.04	0.00	0.00	17.62	17.62	89.33	2.65	6.58	0.00	0.00
2022.	5.	19.	3.	15.	0.00	0.00	0.15	0.00	0.00	17.52	17.52	89.55	2.64	6.65	0.00	0.00
2022.	5.	19.	3.	30.	0.00	0.00	0.15	0.00	0.00	17.44	17.44	89.65	2.65	6.68	0.00	0.00
2022.	5.	19.	3.	45.	0.00	0.00	0.15	0.00	0.00	17.38	17.38	89.63	2.67	6.68	0.00	0.00
2022.	5.	19.	4.	0.	0.00	0.00	0.15	0.00	0.00	17.33	17.33	89.53	2.65	6.63	0.00	0.00
2022.	5.	19.	4.	15.	0.47	4.56	0.52	0.00	0.00	17.31	17.31	89.47	2.62	6.60	0.00	0.00
2022.	5.	19.	4.	30.	0.47	4.56	0.52	0.00	0.00	17.32	17.32	89.34	2.62	6.54	0.00	0.00
2022.	5.	19.	4.	45.	16.32	49.78	0.42	0.00	0.00	17.29	17.29	89.35	2.57	6.49	0.00	0.00
2022.	5.	19.	5.	0.	46.05	134.56	0.24	0.00	0.00	17.40	17.40	89.31	2.51	6.43	0.00	0.00
2022.	5.	19.	5.	15.	84.66	202.22	0.15	0.00	0.00	17.60	17.60	88.93	2.47	6.29	0.00	0.00
2022.	5.	19.	5.	30.	114.59	249.09	0.12	0.00	0.00	17.80	17.80	89.03	2.46	6.19	0.00	0.00
2022.	5.	19.	5.	45.	143.61	295.06	0.15	0.00	0.00	18.09	18.09	88.71	2.54	6.28	0.00	0.00
2022.	5.	19.	6.	0.	171.84	340.26	0.22	0.00	0.00	18.46	18.46	87.98	2.58	6.30	0.00	0.00
2022.	5.	19.	6.	15.	215.80	409.61	0.31	0.00	0.00	18.87	18.87	87.09	2.75	6.27	0.00	0.00
2022.	5.	19.	6.	30.	244.93	456.55	0.37	0.00	0.00	19.28	19.28	85.67	2.92	6.20	0.00	0.00
2022.	5.	19.	6.	45.	273.34	502.05	0.43	0.00	0.00	19.70	19.70	83.89	3.08	6.30	0.00	0.00
2022.	5.	19.	7.	0.	301.14	546.29	0.50	0.00	0.00	20.11	20.11	81.83	3.21	6.28	0.00	0.00
2022.	5.	19.	7.	15.	346.06	612.60	0.93	0.01	0.00	20.49	20.49	80.17	3.14	5.98	0.01	0.00
2022.	5.	19.	7.	30.	376.51	656.42	0.98	0.01	0.00	20.85	20.85	78.88	3.07	5.67	0.03	0.00
2022.	5.	19.	7.	45.	407.82	698.34	1.00	0.01	0.00	21.15	21.15	78.54	3.05	5.53	0.07	0.00
2022.	5.	19.	8.	0.	439.87	738.61	1.00	0.00	0.00	21.40	21.40	78.37	3.07	5.52	0.03	0.00
2022.	5.	19.	8.	15.	460.13	797.36	1.00	0.02	0.02	21.61	21.61	77.75	3.06	5.43	0.05	0.00
2022.	5.	19.	8.	30.	489.46	835.07	1.00	0.01	0.02	21.76	21.76	77.40	2.74	4.85	0.05	0.00
2022.	5.	19.	8.	45.	483.14	870.56	1.00	0.00	0.06	21.87	21.87	76.65	2.30	3.83	0.03	0.00
2022.	5.	19.	9.	0.	445.63	904.11	1.00	0.00	0.13	21.89	21.89	76.85	2.06	3.23	0.01	0.00
2022.	5.	19.	9.	15.	493.80	951.30	1.00	0.01	0.00	22.14	22.14	76.34	2.22	3.44	0.01	0.00
2022.	5.	19.	9.	30.	519.84	980.33	1.00	0.11	0.00	22.49	22.49	75.78	2.34	3.69	0.02	0.00
2022.	5.	19.	9.	45.	546.36	1006.96	1.00	0.23	0.00	22.79	22.79	75.35	2.40	3.78	0.02	0.00
2022.	5.	19.	10.	0.	573.32	1031.51	1.00	0.38	0.00	23.07	23.07	74.83	2.51	3.95	0.01	0.00
2022.	5.	19.	10.	15.	638.44	1063.92	1.00	0.21	0.00	23.38	23.38	73.98	2.58	4.06	0.01	0.00
2022.	5.	19.	10.	30.	683.65	1082.29	1.00	0.08	0.00	23.69	23.69	73.32	2.65	4.14	0.00	0.00
2022.	5.	19.	10.	45.	717.22	1098.26	1.00	0.02	0.00	24.02	24.02	72.60	2.73	4.24	0.00	0.00
2022.	5.	19.	11.	0.	740.60	1112.13	1.00	0.00	0.00	24.35	24.35	71.82	2.84	4.40	0.01	0.00
2022.	5.	19.	11.	15.	749.73	1127.56	1.00	0.01	0.00	24.64	24.64	70.80	3.10	4.83	0.03	0.00
2022.	5.	19.	11.	30.	762.98	1134.02	1.00	0.00	0.00	24.85	24.85	68.41	3.43	5.31	0.02	0.00
2022.	5.	19.	11.	45.	764.17	1138.23	1.00	0.00	0.00	25.10	25.10	66.21	3.52	5.52	0.05	0.00
2022.	5.	19.	12.	0.	754.80	1140.47	1.00	0.00	0.00	25.31	25.31	66.29	3.45	5.49	0.07	0.00
2022.	5.	19.	12.	15.	677.76	1137.87	1.00	0.04	0.01	25.16	25.16	68.99	3.38	5.48	0.16	0.00
2022.	5.	19.	12.	30.	687.12	1131.97	1.00	0.01	0.00	25.00	25.00	71.26	3.22	5.30	0.12	0.00
2022.	5.	19.	12.	45.	675.82	1124.14	1.00	0.00	0.00	24.96	24.96	73.16	3.09	5.10	0.19	0.00
2022.	5.	19.	13.	0.	646.47	1114.61	1.00	0.00	0.00	24.90	24.90	75.66	3.08	5.15	0.13	0.00
2022.	5.	19.	13.	15.	532.56	1094.15	1.00	0.06	0.01	24.66	24.66	78.16	3.12	5.25	0.20	0.00
2022.	5.	19.	13.	30.	548.26	1076.31	1.00	0.02	0.00	24.43	24.43	79.49	3.08	5.22	0.13	0.00
2022.	5.	19.	13.	45.	545.61	1056.96	1.00	0.00	0.00	24.24	24.24	80.34	3.07	5.22	0.20	0.00
2022.	5.	19.	14.	0.	526.91	1036.31	1.00	0.00	0.01	24.01	24.01	81.76	3.05	5.20	0.13	0.00
2022.	5.	19.	14.	15.	455.56	999.38	1.00	0.06	0.01	23.71	23.71	82.43	2.65	4.53	0.20	0.00
2022.	5.	19.	14.	30.	273.88	970.81	1.00	0.02	0.48	23.46	23.46	83.48	2.25	3.93	0.15	0.00
2022.	5.	19.	14.	45.	282.66	941.27	1.00	0.01	0.45	23.13	23.13	86.34	2.59	4.78	0.19	0.00
2022.	5.	19.	15.	0.	458.09	910.90	1.00	0.03	0.00	23.17	23.17	84.25	2.84	4.93	0.11	0.00
2022.	5.	19.	15.	15.	393.17	860.02	1.00	0.04	0.01	22.97	22.97	83.36	2.42	4.17	0.18	0.00
2022.	5.	19.	15.	30.	394.97	822.66	1.00	0.01	0.01	22.93	22.93	84.29	2.00	3.49	0.13	0.00
2022.	5.	19.	15.	45.	378.15	784.95	1.00	0.10	0.00	23.04	23.04	85.77	1.98	3.46	0.17	0.00
2022.	5.	19.	16.	0.	345.02	746.93	1.00	0.28	0.00	22.98	22.98	84.94	1.70	3.02	0.10	0.00
2022.	5.	19.	16.	15.	314.51	685.57	1.00	0.05	0.01	22.77	22.77	84.45	2.45	4.36	0.17	0.00
2022.	5.	19.	16.	30.	279.87	641.97	1.00	0.04	0.06	22.22	22.22	84.10	3.03	5.43	0.13	0.00
2022.	5.	19.	16.	45.	228.52	598.65	1.00	0.03	0.22	21.63	21.63	84.89	2.91	5.35	0.18	0.00
2022.	5.	19.	17.	0.	162.53	555.57	1.00	0.01	0.47	21.37	21.37	87.63	2.15	4.20	0.13	0.00
2022.	5.	19.	17.	15.	194.31	487.92	1.00	0.04	0.05	21.53	21.53	89.71	1.80	3.66	0.20	0.00
2022.	5.	19.	17.	30.	204.62	441.05	1.00	0.01	0.02	21.62	21.62	91.68	2.05	4.00	0.13	0.00
2022.	5.	19.	17.	45.	199.07	395.07	0.66	0.01	0.00	21.29	21.29	91.71	3.06	5.38	0.18	0.00
2022.	5.	19.	18.	0.	179.63	349.87	0.03	0.02	0.01	20.69	20.69	90.71	3.42	6.23	0.04	0.00
2022.	5.	19.	18.	15.	83.00	280.52	0.09	0.52	0.00	20.30	20.30	90.73	2.64	5.05	0.02	0.00
2022.	5.	19.	18.	30.	88.02	233.58	0.04	0.17	0.02	20.25	20.25	90.36	2.37	4.71	0.00	0.00
2022.	5.	19.	18.	45.	77.14	188.08	0.01	0.00	0.02	20.13	20.13	89.02	1.96	4.03	0.02	0.00
2022.	5.	19.	19.	0.	52.37	143.84	0.00	0.00	0.00	19.90	19.90	87.59	2.12	4.55	0.01	0.00
2022.	5.	19.	19.	15.	19.79	77.53	0.00	0.00	0.00	19.43	19.43	85.55	2.50	5.17	0.00	0.00
2022.	5.	19.	19.	30.	19.79	77.53	0.00	0.00	0.00	18.85	18.85	84.28	2.55	5.35	0.00	0.00
2022.	5.	19.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.42	18.42	83.35	2.19	5.07	0.00	0.00
2022.	5.	19.	20.	0.	0.00	0.00	0.00	0.00	0.00	17.99	17.99	84.63	1.87	4.89	0.00	0.00
2022.	5.	19.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.67	17.67	86.16	1.82	4.99	0.00	0.00
2022.	5.	19.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.47	17.47	86.75	1.84	5.09	0.00	0.00
2022.	5.	19.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.23	17.23	87.14	1.84	4.97	0.00	0.00
2022.	5.	19.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.62	17.62	84.02	1.83	4.71	0.00	0.00
2022.	5.	19.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.64	17.64	83.37	1.75	4.39	0.00	0.00
2022.	5.	19.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.52	17.52	83.50	1.68	4.09	0.00	0.00
2022.	5.	19.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.40	17.40	83.59	1.65	3.85	0.00	0.00
2022.	5.	19.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.30	17.30	83.53	1.60	3.71	0.00	0.00
2022.	5.	19.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.18	17.18	83.70	1.65	3.66	0.00	0.00
2022.	5.	19.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.07	17.07	83.75	1.69	3.70	0.00	0.00
2022.	5.	19.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.02	17.02	83.35	1.73	3.69	0.00	0.00
2022.	5.	19.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.02	17.02	82.63	1.76	3.60	0.00	0.00
2022.	5.	19.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.07	17.07	81.59	1.82	3.50	0.00	0.00
2022.	5.	19.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	81.78	1.92	3.50	0.00	0.00
2022.	5.	19.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.80	16.80	82.46	2.07	3.63	0.00	0.00
2022.	5.	20.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.63	16.63	83.28	2.19	3.85	0.00	0.00
2022.	5.	20.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.47	16.47	83.96	2.29	4.10	0.00	0.00
2022.	5.	20.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	86.73	2.04	4.34	0.00	0.00
2022.	5.	20.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.70	15.70	88.73	1.92	4.49	0.00	0.00
2022.	5.	20.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.59	15.59	89.24	1.84	4.51	0.00	0.00
2022.	5.	20.	1.	15.	0.00	0.00	0.00	0.00	0.19	15.25	15.25	90.90	1.54	4.40	0.00	0.00
2022.	5.	20.	1.	30.	0.00	0.00	0.00	0.00	0.19	15.16	15.16	91.29	1.28	4.15	0.00	0.00
2022.	5.	20.	1.	45.	0.00	0.00	0.00	0.00	0.19	15.28	15.28	90.27	1.07	3.95	0.00	0.00
2022.	5.	20.	2.	0.	0.00	0.00	0.00	0.00	0.19	15.39	15.39	89.67	1.08	3.94	0.00	0.00
2022.	5.	20.	2.	15.	0.00	0.00	0.00	0.00	0.15	15.51	15.51	89.23	1.44	4.19	0.00	0.00
2022.	5.	20.	2.	30.	0.00	0.00	0.00	0.00	0.15	15.61	15.61	89.27	1.74	4.42	0.00	0.00
2022.	5.	20.	2.	45.	0.00	0.00	0.00	0.00	0.15	15.61	15.61	90.01	1.75	4.36	0.00	0.00
2022.	5.	20.	3.	0.	0.00	0.00	0.00	0.00	0.15	15.60	15.60	90.45	1.77	4.11	0.00	0.00
2022.	5.	20.	3.	15.	0.00	0.00	0.00	0.00	0.71	15.44	15.44	92.27	1.30	3.95	0.00	0.00
2022.	5.	20.	3.	30.	0.00	0.00	0.00	0.00	0.71	15.41	15.41	93.13	1.07	4.10	0.00	0.00
2022.	5.	20.	3.	45.	0.00	0.00	0.00	0.00	0.71	15.54	15.54	93.15	1.38	4.44	0.00	0.00
2022.	5.	20.	4.	0.	0.00	0.00	0.00	0.00	0.71	15.55	15.55	93.85	1.16	4.28	0.00	0.00
2022.	5.	20.	4.	15.	0.18	8.81	0.00	0.00	1.00	15.50	15.50	95.34	0.53	3.19	0.01	0.00
2022.	5.	20.	4.	30.	0.18	8.81	0.00	0.00	1.00	15.62	15.62	96.45	0.70	2.69	0.00	0.00
2022.	5.	20.	4.	45.	10.28	53.95	0.00	0.00	0.83	15.55	15.55	97.60	0.71	2.99	0.00	0.00
2022.	5.	20.	5.	0.	29.22	138.59	0.00	0.00	0.50	15.70	15.70	97.15	0.99	3.17	0.00	0.00
2022.	5.	20.	5.	15.	81.19	206.13	0.00	0.00	0.12	15.86	15.86	96.91	0.53	3.04	0.00	0.00
2022.	5.	20.	5.	30.	117.36	252.92	0.00	0.00	0.04	16.15	16.15	96.10	0.34	2.60	0.00	0.00
2022.	5.	20.	5.	45.	150.04	298.82	0.00	0.00	0.00	16.52	16.52	96.04	0.31	2.30	0.00	0.00
2022.	5.	20.	6.	0.	179.67	343.94	0.00	0.00	0.01	16.93	16.93	95.33	0.26	2.29	0.00	0.00
