YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	5.	6.	15.	0.00	0.00	0.00	0.00	0.90	1.22	1.22	96.67	3.36	6.45	0.00	0.00
2022.	2.	5.	6.	30.	0.00	0.00	0.00	0.00	0.90	1.28	1.28	96.78	3.47	6.50	0.00	0.00
2022.	2.	5.	6.	45.	0.00	0.00	0.00	0.00	0.90	1.30	1.30	96.94	3.58	6.63	0.00	0.00
2022.	2.	5.	7.	0.	0.00	0.00	0.00	0.00	0.90	1.32	1.32	97.16	3.66	6.71	0.00	0.00
2022.	2.	5.	7.	15.	3.25	48.51	0.00	0.00	1.00	1.38	1.38	97.27	3.74	6.79	0.00	0.00
2022.	2.	5.	7.	30.	8.75	93.97	0.00	0.00	1.00	1.45	1.45	97.24	3.80	6.86	0.00	0.00
2022.	2.	5.	7.	45.	15.55	147.36	0.00	0.00	1.00	1.53	1.53	97.09	3.84	6.94	0.00	0.00
2022.	2.	5.	8.	0.	15.55	147.36	0.00	0.00	1.00	1.57	1.57	96.98	3.87	7.02	0.00	0.00
2022.	2.	5.	8.	15.	30.92	238.57	0.00	0.00	1.00	1.62	1.62	96.91	3.89	7.04	0.00	0.00
2022.	2.	5.	8.	30.	38.72	276.60	0.00	0.00	1.00	1.67	1.67	96.87	3.88	7.02	0.00	0.00
2022.	2.	5.	8.	45.	46.46	312.17	0.00	0.00	1.00	1.70	1.70	96.93	3.90	7.01	0.00	0.00
2022.	2.	5.	9.	0.	54.14	345.60	0.00	0.00	1.00	1.74	1.74	96.98	3.92	7.00	0.00	0.00
2022.	2.	5.	9.	15.	64.44	391.94	0.00	0.00	1.00	1.80	1.80	96.99	3.92	7.00	0.00	0.00
2022.	2.	5.	9.	30.	71.16	419.95	0.00	0.00	1.00	1.88	1.88	96.88	3.89	6.96	0.00	0.00
2022.	2.	5.	9.	45.	78.08	445.37	0.00	0.00	1.00	2.00	2.00	96.54	3.85	6.89	0.00	0.00
2022.	2.	5.	10.	0.	85.17	468.52	0.00	0.00	1.00	2.17	2.17	95.74	3.84	6.85	0.00	0.00
2022.	2.	5.	10.	15.	105.69	498.18	0.00	0.00	1.00	2.39	2.39	94.48	3.87	6.90	0.00	0.00
2022.	2.	5.	10.	30.	125.72	514.25	0.00	0.00	1.00	2.64	2.64	92.87	3.96	7.04	0.00	0.00
2022.	2.	5.	10.	45.	154.02	527.78	0.00	0.00	0.93	2.86	2.86	91.85	4.05	7.18	0.00	0.00
2022.	2.	5.	11.	0.	189.53	539.08	0.00	0.00	0.81	3.05	3.05	91.34	4.14	7.31	0.00	0.00
2022.	2.	5.	11.	15.	306.25	550.03	0.00	0.00	0.26	3.27	3.27	90.69	4.26	7.50	0.00	0.00
2022.	2.	5.	11.	30.	324.65	553.08	0.00	0.00	0.19	3.45	3.45	90.15	4.31	7.60	0.00	0.00
2022.	2.	5.	11.	45.	331.01	553.80	0.00	0.00	0.16	3.60	3.60	89.57	4.37	7.71	0.00	0.00
2022.	2.	5.	12.	0.	326.85	552.47	0.00	0.00	0.17	3.72	3.72	88.94	4.49	7.92	0.00	0.00
2022.	2.	5.	12.	15.	323.58	543.96	0.00	0.00	0.15	3.81	3.81	88.32	4.55	8.07	0.00	0.00
2022.	2.	5.	12.	30.	320.03	533.78	0.00	0.00	0.13	3.88	3.88	87.66	4.62	8.22	0.00	0.00
2022.	2.	5.	12.	45.	311.99	521.64	0.00	0.00	0.12	3.94	3.94	87.14	4.73	8.38	0.00	0.00
2022.	2.	5.	13.	0.	300.01	507.78	0.00	0.00	0.13	4.00	4.00	87.04	4.80	8.50	0.00	0.00
2022.	2.	5.	13.	15.	179.77	480.39	0.00	0.00	0.68	3.98	3.98	87.95	4.87	8.71	0.00	0.00
2022.	2.	5.	13.	30.	159.88	457.67	0.00	0.00	0.74	3.97	3.97	87.78	4.91	8.83	0.00	0.00
2022.	2.	5.	13.	45.	146.20	433.50	0.00	0.00	0.75	4.00	4.00	87.30	4.90	8.88	0.00	0.00
2022.	2.	5.	14.	0.	137.94	408.05	0.00	0.00	0.72	4.06	4.06	87.90	4.93	9.01	0.00	0.00
2022.	2.	5.	14.	15.	89.41	363.66	0.00	0.00	0.95	4.08	4.08	88.54	4.96	9.08	0.00	0.00
2022.	2.	5.	14.	30.	78.78	329.94	0.00	0.00	0.93	4.06	4.06	89.29	4.92	9.05	0.00	0.00
2022.	2.	5.	14.	45.	66.46	295.38	0.00	0.00	0.94	4.02	4.02	90.65	4.83	8.92	0.00	0.00
2022.	2.	5.	15.	0.	52.65	260.09	0.00	0.00	0.96	4.00	4.00	91.92	4.75	8.83	0.00	0.00
2022.	2.	5.	15.	15.	87.91	201.70	0.00	0.00	0.04	3.92	3.92	91.16	4.80	8.96	0.00	0.00
2022.	2.	5.	15.	30.	63.65	159.30	0.00	0.00	0.02	3.79	3.79	90.18	4.89	9.21	0.00	0.00
2022.	2.	5.	15.	45.	34.79	107.12	0.00	0.00	0.01	3.63	3.63	90.70	5.00	9.48	0.00	0.00
2022.	2.	5.	16.	0.	34.79	107.12	0.00	0.00	0.01	3.56	3.56	91.41	4.89	9.36	0.00	0.00
2022.	2.	5.	16.	15.	0.26	5.58	0.00	0.00	0.89	3.67	3.67	91.23	4.70	9.00	0.00	0.00
2022.	2.	5.	16.	30.	0.26	5.58	0.00	0.00	0.89	3.78	3.78	90.95	4.72	8.94	0.00	0.00
2022.	2.	5.	16.	45.	0.17	3.64	0.12	0.01	0.93	3.74	3.74	92.32	4.78	8.94	0.01	0.00
2022.	2.	5.	17.	0.	0.00	0.00	0.33	0.03	1.00	3.61	3.61	94.89	4.59	8.57	0.03	0.00
2022.	2.	5.	17.	15.	0.00	0.00	0.35	0.02	1.00	3.56	3.56	96.17	4.54	8.54	0.03	0.00
2022.	2.	5.	17.	30.	0.00	0.00	0.35	0.02	1.00	3.66	3.66	95.70	4.72	8.87	0.01	0.00
2022.	2.	5.	17.	45.	0.00	0.00	0.35	0.02	1.00	3.80	3.80	94.87	4.98	9.32	0.00	0.00
2022.	2.	5.	18.	0.	0.00	0.00	0.35	0.02	1.00	3.81	3.81	94.63	5.15	9.60	0.00	0.00
2022.	2.	5.	18.	15.	0.00	0.00	0.59	0.04	0.62	3.73	3.73	94.98	5.17	9.69	0.00	0.00
2022.	2.	5.	18.	30.	0.00	0.00	0.59	0.04	0.62	3.77	3.77	94.48	5.26	9.88	0.00	0.00
2022.	2.	5.	18.	45.	0.00	0.00	0.59	0.04	0.62	3.96	3.96	92.85	5.65	10.56	0.00	0.00
2022.	2.	5.	19.	0.	0.00	0.00	0.59	0.04	0.62	4.06	4.06	91.91	5.73	10.77	0.00	0.00
2022.	2.	5.	19.	15.	0.00	0.00	1.00	0.23	1.00	4.08	4.08	92.16	5.72	10.71	0.00	0.00
2022.	2.	5.	19.	30.	0.00	0.00	1.00	0.23	1.00	4.06	4.06	92.49	5.75	10.73	0.00	0.00
2022.	2.	5.	19.	45.	0.00	0.00	1.00	0.23	1.00	4.06	4.06	92.44	5.75	10.74	0.00	0.00
2022.	2.	5.	20.	0.	0.00	0.00	1.00	0.23	1.00	4.11	4.11	91.88	5.86	10.93	0.00	0.00
2022.	2.	5.	20.	15.	0.00	0.00	1.00	0.48	1.00	4.15	4.15	91.56	6.02	11.22	0.00	0.00
2022.	2.	5.	20.	30.	0.00	0.00	1.00	0.48	1.00	4.15	4.15	91.75	6.13	11.43	0.00	0.00
2022.	2.	5.	20.	45.	0.00	0.00	1.00	0.48	1.00	4.13	4.13	92.12	6.18	11.54	0.00	0.00
2022.	2.	5.	21.	0.	0.00	0.00	1.00	0.48	1.00	4.13	4.13	92.30	6.21	11.59	0.00	0.00
2022.	2.	5.	21.	15.	0.00	0.00	1.00	0.64	0.34	4.09	4.09	92.48	6.27	11.72	0.00	0.00
2022.	2.	5.	21.	30.	0.00	0.00	1.00	0.64	0.34	4.10	4.10	92.50	6.34	11.86	0.00	0.00
2022.	2.	5.	21.	45.	0.00	0.00	1.00	0.64	0.34	4.11	4.11	92.69	6.38	11.95	0.00	0.00
2022.	2.	5.	22.	0.	0.00	0.00	1.00	0.64	0.34	4.11	4.11	92.93	6.44	12.06	0.01	0.00
2022.	2.	5.	22.	15.	0.00	0.00	1.00	0.71	1.00	4.15	4.15	93.05	6.55	12.23	0.01	0.00
2022.	2.	5.	22.	30.	0.00	0.00	1.00	0.71	1.00	4.15	4.15	93.34	6.69	12.46	0.02	0.00
2022.	2.	5.	22.	45.	0.00	0.00	1.00	0.71	1.00	4.13	4.13	93.53	6.79	12.65	0.02	0.00
2022.	2.	5.	23.	0.	0.00	0.00	1.00	0.71	1.00	4.10	4.10	93.77	6.85	12.76	0.03	0.00
2022.	2.	5.	23.	15.	0.00	0.00	1.00	1.00	1.00	4.08	4.08	93.96	6.97	12.99	0.04	0.00
2022.	2.	5.	23.	30.	0.00	0.00	1.00	1.00	1.00	4.06	4.06	94.13	7.02	13.09	0.03	0.00
2022.	2.	5.	23.	45.	0.00	0.00	1.00	1.00	1.00	4.06	4.06	93.88	7.09	13.23	0.02	0.00
2022.	2.	6.	0.	0.	0.00	0.00	1.00	1.00	1.00	4.06	4.06	93.68	7.14	13.34	0.01	0.00
2022.	2.	6.	0.	15.	0.00	0.00	1.00	1.00	0.61	4.05	4.05	93.57	7.13	13.32	0.01	0.00
2022.	2.	6.	0.	30.	0.00	0.00	1.00	1.00	0.88	4.04	4.04	93.53	7.15	13.36	0.01	0.00
2022.	2.	6.	0.	45.	0.00	0.00	1.00	1.00	1.00	4.04	4.04	93.52	7.15	13.35	0.01	0.00
2022.	2.	6.	1.	0.	0.00	0.00	1.00	1.00	1.00	4.03	4.03	93.52	7.16	13.37	0.01	0.00
2022.	2.	6.	1.	15.	0.00	0.00	1.00	1.00	1.00	4.02	4.02	93.49	7.19	13.43	0.01	0.00
2022.	2.	6.	1.	30.	0.00	0.00	1.00	1.00	1.00	4.02	4.02	93.48	7.22	13.51	0.01	0.00
2022.	2.	6.	1.	45.	0.00	0.00	1.00	1.00	1.00	4.03	4.03	93.51	7.26	13.59	0.01	0.00
2022.	2.	6.	2.	0.	0.00	0.00	1.00	1.00	1.00	4.03	4.03	93.55	7.29	13.64	0.01	0.00
2022.	2.	6.	2.	15.	0.00	0.00	1.00	1.00	1.00	4.04	4.04	93.62	7.30	13.67	0.01	0.00
2022.	2.	6.	2.	30.	0.00	0.00	1.00	1.00	1.00	4.05	4.05	93.74	7.32	13.71	0.01	0.00
2022.	2.	6.	2.	45.	0.00	0.00	1.00	1.00	1.00	4.05	4.05	93.91	7.32	13.70	0.01	0.00
2022.	2.	6.	3.	0.	0.00	0.00	1.00	1.00	1.00	4.06	4.06	94.13	7.33	13.72	0.01	0.00
2022.	2.	6.	3.	15.	0.00	0.00	1.00	1.00	1.00	4.07	4.07	94.31	7.37	13.78	0.01	0.00
2022.	2.	6.	3.	30.	0.00	0.00	1.00	1.00	1.00	4.09	4.09	94.50	7.40	13.85	0.01	0.00
2022.	2.	6.	3.	45.	0.00	0.00	1.00	1.00	1.00	4.10	4.10	94.65	7.42	13.89	0.01	0.00
2022.	2.	6.	4.	0.	0.00	0.00	1.00	1.00	1.00	4.12	4.12	94.76	7.42	13.89	0.01	0.00
2022.	2.	6.	4.	15.	0.00	0.00	1.00	1.00	1.00	4.15	4.15	94.89	7.43	13.89	0.01	0.00
2022.	2.	6.	4.	30.	0.00	0.00	1.00	1.00	1.00	4.19	4.19	95.01	7.43	13.90	0.01	0.00
2022.	2.	6.	4.	45.	0.00	0.00	1.00	1.00	1.00	4.23	4.23	95.09	7.44	13.90	0.01	0.00
2022.	2.	6.	5.	0.	0.00	0.00	1.00	1.00	1.00	4.28	4.28	95.19	7.46	13.93	0.01	0.00
2022.	2.	6.	5.	15.	0.00	0.00	1.00	1.00	1.00	4.33	4.33	95.23	7.48	13.97	0.01	0.00
2022.	2.	6.	5.	30.	0.00	0.00	1.00	1.00	1.00	4.38	4.38	95.21	7.49	13.99	0.01	0.00
2022.	2.	6.	5.	45.	0.00	0.00	1.00	1.00	1.00	4.44	4.44	95.17	7.53	14.05	0.01	0.00
2022.	2.	6.	6.	0.	0.00	0.00	1.00	1.00	1.00	4.48	4.48	95.12	7.55	14.11	0.01	0.00
2022.	2.	6.	6.	15.	0.00	0.00	1.00	1.00	1.00	4.53	4.53	95.07	7.58	14.16	0.01	0.00
2022.	2.	6.	6.	30.	0.00	0.00	1.00	1.00	1.00	4.59	4.59	94.99	7.56	14.14	0.01	0.00
2022.	2.	6.	6.	45.	0.00	0.00	1.00	1.00	1.00	4.66	4.66	94.88	7.53	14.09	0.01	0.00
2022.	2.	6.	7.	0.	0.00	0.00	1.00	1.00	1.00	4.73	4.73	94.81	7.53	14.09	0.01	0.00
2022.	2.	6.	7.	15.	1.39	54.85	1.00	1.00	1.00	4.81	4.81	94.82	7.55	14.13	0.02	0.00
2022.	2.	6.	7.	30.	3.09	100.35	1.00	1.00	1.00	4.89	4.89	94.96	7.60	14.21	0.02	0.00
2022.	2.	6.	7.	45.	3.88	121.58	1.00	1.00	1.00	4.94	4.94	95.17	7.64	14.28	0.03	0.00
2022.	2.	6.	8.	0.	3.88	121.58	1.00	1.00	1.00	4.96	4.96	95.49	7.66	14.32	0.05	0.00
2022.	2.	6.	8.	15.	7.41	245.09	1.00	1.00	1.00	4.99	4.99	95.82	7.69	14.33	0.10	0.00
2022.	2.	6.	8.	30.	7.41	245.09	1.00	1.00	1.00	5.03	5.03	96.16	7.67	14.30	0.16	0.00
2022.	2.	6.	8.	45.	10.70	327.15	1.00	1.00	1.00	5.05	5.05	96.58	7.64	14.25	0.21	0.00
2022.	2.	6.	9.	0.	10.70	327.15	1.00	1.00	1.00	5.07	5.07	96.87	7.64	14.24	0.25	0.00
2022.	2.	6.	9.	15.	13.58	398.57	1.00	1.00	1.00	5.11	5.11	97.04	7.66	14.28	0.31	0.00
2022.	2.	6.	9.	30.	13.58	398.57	1.00	1.00	1.00	5.15	5.15	97.25	7.65	14.28	0.35	0.00
2022.	2.	6.	9.	45.	14.92	464.08	1.00	1.00	1.00	5.24	5.24	97.37	7.61	14.19	0.41	0.00
2022.	2.	6.	10.	0.	14.95	475.19	1.00	1.00	1.00	5.36	5.36	97.40	7.61	14.19	0.44	0.00
2022.	2.	6.	10.	15.	14.38	504.85	1.00	1.00	1.00	5.51	5.51	97.35	7.63	14.22	0.50	0.00
2022.	2.	6.	10.	30.	14.44	520.93	1.00	1.00	1.00	5.68	5.68	97.29	7.65	14.24	0.51	0.00
2022.	2.	6.	10.	45.	14.52	534.45	1.00	1.00	1.00	5.86	5.86	97.24	7.63	14.20	0.54	0.00
2022.	2.	6.	11.	0.	14.63	545.75	1.00	1.00	1.00	6.06	6.06	97.20	7.62	14.20	0.52	0.00
2022.	2.	6.	11.	15.	15.09	556.67	1.00	1.00	1.00	6.25	6.25	97.11	7.63	14.21	0.56	0.00
2022.	2.	6.	11.	30.	15.83	559.70	1.00	1.00	1.00	6.42	6.42	96.94	7.64	14.20	0.53	0.00
2022.	2.	6.	11.	45.	15.98	560.40	1.00	1.00	1.00	6.58	6.58	96.81	7.59	14.13	0.54	0.00
2022.	2.	6.	12.	0.	15.62	559.06	1.00	1.00	1.00	6.71	6.71	96.82	7.46	13.93	0.52	0.00
2022.	2.	6.	12.	15.	14.42	550.51	1.00	1.00	1.00	6.83	6.83	96.99	7.25	13.57	0.55	0.00
2022.	2.	6.	12.	30.	13.01	540.29	1.00	1.00	1.00	6.96	6.96	97.17	7.01	13.12	0.53	0.00
2022.	2.	6.	12.	45.	11.98	528.11	1.00	1.00	1.00	7.11	7.11	97.24	6.86	12.80	0.56	0.00
2022.	2.	6.	13.	0.	11.30	514.22	1.00	1.00	1.00	7.25	7.25	97.23	6.77	12.63	0.52	0.00
2022.	2.	6.	13.	15.	9.87	486.77	1.00	1.00	1.00	7.35	7.35	97.32	6.69	12.49	0.55	0.00
2022.	2.	6.	13.	30.	7.68	464.00	1.00	1.00	1.00	7.40	7.40	97.69	6.39	11.98	0.55	0.00
2022.	2.	6.	13.	45.	7.17	439.78	1.00	1.00	1.00	7.44	7.44	97.70	6.15	11.49	0.55	0.00
2022.	2.	6.	14.	0.	8.12	414.29	1.00	1.00	1.00	7.57	7.57	96.73	6.69	12.32	0.36	0.00
2022.	2.	6.	14.	15.	15.63	369.82	1.00	1.00	1.00	7.73	7.73	95.26	7.52	13.77	0.18	0.00
2022.	2.	6.	14.	30.	15.63	369.82	1.00	1.00	1.00	7.84	7.84	94.32	8.07	14.83	0.26	0.00
2022.	2.	6.	14.	45.	19.63	293.74	1.00	1.00	1.00	7.86	7.86	93.84	8.97	16.45	0.15	0.00
2022.	2.	6.	15.	0.	19.63	293.74	1.00	1.00	1.00	7.66	7.66	95.35	8.36	15.51	0.10	0.00
2022.	2.	6.	15.	15.	2.21	207.61	1.00	1.00	1.00	7.47	7.47	97.43	8.22	15.13	0.81	0.00
2022.	2.	6.	15.	30.	2.21	207.61	1.00	1.00	1.00	7.39	7.39	97.50	7.75	14.33	0.80	0.00
2022.	2.	6.	15.	45.	1.87	112.89	1.00	1.00	1.00	7.33	7.33	96.73	7.26	13.29	0.39	0.00
2022.	2.	6.	16.	0.	1.87	112.89	1.00	1.00	1.00	7.24	7.24	96.42	7.35	13.38	0.31	0.00
2022.	2.	6.	16.	15.	0.00	11.20	0.64	1.00	1.00	7.14	7.14	96.13	7.58	13.77	0.25	0.00
2022.	2.	6.	16.	30.	0.00	11.20	0.64	1.00	1.00	7.08	7.08	95.42	7.54	13.71	0.13	0.00
2022.	2.	6.	16.	45.	0.00	7.31	0.73	1.00	1.00	7.03	7.03	94.62	7.75	14.03	0.06	0.00
2022.	2.	6.	17.	0.	0.00	0.00	0.88	1.00	1.00	6.98	6.98	94.06	7.69	13.92	0.02	0.00
2022.	2.	6.	17.	15.	0.00	0.00	1.00	1.00	1.00	6.93	6.93	93.82	7.59	13.85	0.01	0.00
2022.	2.	6.	17.	30.	0.00	0.00	1.00	1.00	1.00	6.89	6.89	93.55	7.49	13.74	0.00	0.00
2022.	2.	6.	17.	45.	0.00	0.00	1.00	1.00	1.00	6.84	6.84	93.14	7.47	13.73	0.00	0.00
2022.	2.	6.	18.	0.	0.00	0.00	1.00	1.00	1.00	6.77	6.77	92.96	7.19	13.32	0.01	0.00
2022.	2.	6.	18.	15.	0.00	0.00	0.45	1.00	1.00	6.69	6.69	93.13	7.20	13.27	0.01	0.00
2022.	2.	6.	18.	30.	0.00	0.00	0.45	1.00	1.00	6.64	6.64	92.45	7.16	13.20	0.00	0.00
2022.	2.	6.	18.	45.	0.00	0.00	0.45	1.00	1.00	6.64	6.64	91.74	7.09	13.02	0.00	0.00
2022.	2.	6.	19.	0.	0.00	0.00	0.45	1.00	1.00	6.60	6.60	91.97	6.93	12.70	0.01	0.00
2022.	2.	6.	19.	15.	0.00	0.00	0.78	1.00	1.00	6.47	6.47	93.44	6.86	12.56	0.02	0.00
2022.	2.	6.	19.	30.	0.00	0.00	0.78	1.00	1.00	6.29	6.29	95.47	6.50	11.93	0.04	0.00
2022.	2.	6.	19.	45.	0.00	0.00	0.78	1.00	1.00	6.19	6.19	96.28	6.35	11.60	0.06	0.00
2022.	2.	6.	20.	0.	0.00	0.00	0.78	1.00	1.00	6.11	6.11	96.51	6.24	11.32	0.07	0.00
2022.	2.	6.	20.	15.	0.00	0.00	0.16	1.00	1.00	6.04	6.04	96.55	6.26	11.35	0.08	0.00
2022.	2.	6.	20.	30.	0.00	0.00	0.16	1.00	1.00	5.95	5.95	96.70	6.18	11.23	0.06	0.00
2022.	2.	6.	20.	45.	0.00	0.00	0.16	1.00	1.00	5.88	5.88	96.72	6.14	11.13	0.07	0.00
2022.	2.	6.	21.	0.	0.00	0.00	0.16	1.00	1.00	5.83	5.83	96.52	6.12	11.13	0.07	0.00
2022.	2.	6.	21.	15.	0.00	0.00	0.01	1.00	1.00	5.77	5.77	96.33	6.21	11.27	0.07	0.00
2022.	2.	6.	21.	30.	0.00	0.00	0.01	1.00	1.00	5.70	5.70	95.93	6.34	11.53	0.06	0.00
2022.	2.	6.	21.	45.	0.00	0.00	0.01	1.00	1.00	5.64	5.64	95.40	6.38	11.66	0.04	0.00
2022.	2.	6.	22.	0.	0.00	0.00	0.01	1.00	1.00	5.67	5.67	94.33	6.39	11.75	0.02	0.00
2022.	2.	6.	22.	15.	0.00	0.00	0.00	0.97	1.00	5.73	5.73	92.77	6.21	11.47	0.01	0.00
2022.	2.	6.	22.	30.	0.00	0.00	0.00	0.97	1.00	5.73	5.73	92.65	5.90	10.93	0.00	0.00
2022.	2.	6.	22.	45.	0.00	0.00	0.00	0.97	1.00	5.76	5.76	92.58	5.80	10.67	0.00	0.00
2022.	2.	6.	23.	0.	0.00	0.00	0.00	0.97	1.00	5.80	5.80	92.31	5.96	10.88	0.00	0.00
2022.	2.	6.	23.	15.	0.00	0.00	0.00	0.00	0.22	5.73	5.73	92.03	6.08	11.12	0.00	0.00
2022.	2.	6.	23.	30.	0.00	0.00	0.00	0.00	0.22	5.61	5.61	92.18	6.16	11.26	0.01	0.00
2022.	2.	6.	23.	45.	0.00	0.00	0.00	0.00	0.22	5.48	5.48	92.48	5.74	10.62	0.01	0.00
2022.	2.	7.	0.	0.	0.00	0.00	0.00	0.00	0.22	5.39	5.39	92.37	5.73	10.59	0.00	0.00
2022.	2.	7.	0.	15.	0.00	0.00	0.00	0.00	1.00	5.36	5.36	92.13	6.10	11.14	0.00	0.00
2022.	2.	7.	0.	30.	0.00	0.00	0.00	0.00	1.00	5.27	5.27	92.02	6.42	11.63	0.02	0.00
2022.	2.	7.	0.	45.	0.00	0.00	0.00	0.00	1.00	5.15	5.15	93.24	6.08	11.15	0.01	0.00
2022.	2.	7.	1.	0.	0.00	0.00	0.00	0.00	1.00	4.97	4.97	94.97	5.83	10.66	0.04	0.00
2022.	2.	7.	1.	15.	0.00	0.00	0.00	0.00	1.00	4.93	4.93	93.97	5.37	9.82	0.03	0.00
2022.	2.	7.	1.	30.	0.00	0.00	0.00	0.00	1.00	4.90	4.90	92.24	5.58	10.14	0.02	0.00
2022.	2.	7.	1.	45.	0.00	0.00	0.00	0.00	1.00	4.68	4.68	93.84	4.92	9.05	0.05	0.00
2022.	2.	7.	2.	0.	0.00	0.00	0.00	0.00	1.00	4.55	4.55	95.05	5.62	10.28	0.06	0.00
2022.	2.	7.	2.	15.	0.00	0.00	0.00	0.00	1.00	4.16	4.16	96.76	4.21	7.87	0.10	0.00
2022.	2.	7.	2.	30.	0.00	0.00	0.00	0.00	1.00	4.29	4.29	95.79	4.53	8.35	0.05	0.00
2022.	2.	7.	2.	45.	0.00	0.00	0.00	0.00	1.00	4.28	4.28	94.54	4.37	8.03	0.03	0.00
2022.	2.	7.	3.	0.	0.00	0.00	0.00	0.00	1.00	4.31	4.31	92.83	4.40	8.00	0.02	0.00
2022.	2.	7.	3.	15.	0.00	0.00	0.00	0.00	1.00	4.21	4.21	92.93	4.40	8.04	0.01	0.00
2022.	2.	7.	3.	30.	0.00	0.00	0.00	0.00	1.00	4.02	4.02	92.92	4.39	8.02	0.03	0.00
2022.	2.	7.	3.	45.	0.00	0.00	0.00	0.00	1.00	3.96	3.96	93.24	4.09	7.54	0.02	0.00
2022.	2.	7.	4.	0.	0.00	0.00	0.00	0.00	1.00	3.79	3.79	94.08	4.10	7.58	0.03	0.00
2022.	2.	7.	4.	15.	0.00	0.00	0.00	0.00	1.00	3.78	3.78	93.69	3.77	6.95	0.02	0.00
2022.	2.	7.	4.	30.	0.00	0.00	0.00	0.00	1.00	3.62	3.62	95.20	3.80	7.08	0.04	0.00
2022.	2.	7.	4.	45.	0.00	0.00	0.00	0.00	1.00	3.70	3.70	93.56	3.57	6.60	0.01	0.00
2022.	2.	7.	5.	0.	0.00	0.00	0.00	0.00	1.00	3.54	3.54	95.19	3.51	6.56	0.03	0.00
2022.	2.	7.	5.	15.	0.00	0.00	0.00	0.00	1.00	3.63	3.63	93.68	2.74	5.32	0.00	0.00
2022.	2.	7.	5.	30.	0.00	0.00	0.00	0.00	1.00	3.63	3.63	93.48	2.85	5.48	0.01	0.00
2022.	2.	7.	5.	45.	0.00	0.00	0.00	0.00	1.00	3.60	3.60	93.96	2.54	4.98	0.00	0.00
2022.	2.	7.	6.	0.	0.00	0.00	0.00	0.00	1.00	3.65	3.65	93.08	1.97	4.14	0.00	0.00
2022.	2.	7.	6.	15.	0.00	0.00	0.00	0.00	1.00	3.63	3.63	93.70	2.35	4.74	0.00	0.00
2022.	2.	7.	6.	30.	0.00	0.00	0.00	0.00	1.00	3.60	3.60	94.20	2.49	4.85	0.00	0.00
2022.	2.	7.	6.	45.	0.00	0.00	0.00	0.00	1.00	3.65	3.65	93.36	1.92	3.97	0.00	0.00
2022.	2.	7.	7.	0.	0.00	0.00	0.00	0.00	1.00	3.59	3.59	94.08	2.26	4.45	0.01	0.00
2022.	2.	7.	7.	15.	1.84	61.22	0.00	0.00	1.00	3.48	3.48	95.87	1.98	3.89	0.01	0.00
2022.	2.	7.	7.	30.	6.03	106.77	0.00	0.00	1.00	3.49	3.49	96.21	1.39	3.02	0.00	0.00
2022.	2.	7.	7.	45.	8.52	160.27	0.00	0.00	1.00	3.53	3.53	96.44	1.27	2.83	0.01	0.00
2022.	2.	7.	8.	0.	8.52	160.27	0.00	0.00	1.00	3.50	3.50	97.26	1.54	3.20	0.02	0.00
2022.	2.	7.	8.	15.	15.35	251.64	0.00	0.00	1.00	3.54	3.54	97.52	1.59	3.20	0.01	0.00
2022.	2.	7.	8.	30.	21.13	289.74	0.00	0.00	1.00	3.61	3.61	97.50	1.41	2.76	0.01	0.00
2022.	2.	7.	8.	45.	23.44	325.37	0.00	0.00	1.00	3.65	3.65	97.87	1.42	2.75	0.02	0.00
2022.	2.	7.	9.	0.	22.72	358.85	0.00	0.00	1.00	3.65	3.65	98.47	1.55	2.94	0.02	0.00
2022.	2.	7.	9.	15.	28.93	405.25	0.00	0.00	1.00	3.67	3.67	98.79	1.59	3.00	0.02	0.00
2022.	2.	7.	9.	30.	35.37	433.29	0.00	0.00	1.00	3.75	3.75	98.65	1.71	3.17	0.02	0.00
2022.	2.	7.	9.	45.	37.51	458.74	0.00	0.00	1.00	3.84	3.84	98.59	1.87	3.46	0.02	0.00
2022.	2.	7.	10.	0.	35.89	481.91	0.00	0.00	1.00	3.89	3.89	98.66	2.00	3.69	0.03	0.00
2022.	2.	7.	10.	15.	40.72	511.58	0.00	0.00	1.00	3.98	3.98	98.42	2.14	3.95	0.02	0.00
2022.	2.	7.	10.	30.	49.82	527.66	0.00	0.00	1.00	4.13	4.13	97.55	2.31	4.27	0.01	0.00
2022.	2.	7.	10.	45.	60.18	541.19	0.00	0.00	1.00	4.28	4.28	96.64	2.27	4.23	0.01	0.00
2022.	2.	7.	11.	0.	71.64	552.48	0.00	0.00	1.00	4.40	4.40	96.29	2.17	4.04	0.01	0.00
2022.	2.	7.	11.	15.	75.52	563.39	0.00	0.00	1.00	4.50	4.50	96.20	2.27	4.21	0.01	0.00
2022.	2.	7.	11.	30.	77.67	566.41	0.00	0.00	1.00	4.59	4.59	96.07	2.38	4.37	0.01	0.00
2022.	2.	7.	11.	45.	83.29	567.09	0.00	0.00	1.00	4.69	4.69	95.81	2.45	4.50	0.00	0.00
2022.	2.	7.	12.	0.	91.95	565.72	0.00	0.00	1.00	4.80	4.80	95.34	2.52	4.61	0.00	0.00
2022.	2.	7.	12.	15.	116.13	557.13	0.00	0.00	1.00	4.96	4.96	94.78	2.62	4.75	0.00	0.00
