YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	12.	6.	15.	295.48	473.38	0.00	0.00	0.00	14.91	14.91	73.59	1.32	2.37	0.00	0.00
2022.	6.	12.	6.	30.	337.37	523.42	0.00	0.00	0.00	15.16	15.16	72.66	1.61	2.66	0.00	0.00
2022.	6.	12.	6.	45.	379.15	572.94	0.00	0.00	0.00	15.41	15.41	72.28	1.69	2.63	0.00	0.00
2022.	6.	12.	7.	0.	420.56	621.71	0.00	0.00	0.00	15.70	15.70	72.00	1.57	2.41	0.00	0.00
2022.	6.	12.	7.	15.	461.42	669.53	0.00	0.00	0.00	15.99	15.99	71.54	1.48	2.21	0.00	0.00
2022.	6.	12.	7.	30.	501.41	716.20	0.00	0.00	0.00	16.33	16.33	70.92	1.40	2.03	0.00	0.00
2022.	6.	12.	7.	45.	540.39	761.52	0.00	0.00	0.00	16.75	16.75	69.65	1.31	1.85	0.00	0.00
2022.	6.	12.	8.	0.	578.12	805.29	0.00	0.00	0.00	17.11	17.11	68.61	1.31	1.82	0.00	0.00
2022.	6.	12.	8.	15.	614.41	847.32	0.00	0.00	0.00	17.36	17.36	66.79	1.51	2.05	0.00	0.00
2022.	6.	12.	8.	30.	649.06	887.44	0.00	0.00	0.00	17.59	17.59	65.33	1.67	2.25	0.00	0.00
2022.	6.	12.	8.	45.	681.77	925.47	0.00	0.00	0.00	17.93	17.93	64.48	1.69	2.30	0.00	0.00
2022.	6.	12.	9.	0.	712.45	961.25	0.00	0.00	0.00	18.29	18.29	63.98	1.70	2.32	0.00	0.00
2022.	6.	12.	9.	15.	741.04	994.63	0.00	0.00	0.00	18.63	18.63	63.46	1.74	2.39	0.00	0.00
2022.	6.	12.	9.	30.	767.49	1025.46	0.00	0.00	0.00	18.84	18.84	62.65	1.88	2.56	0.00	0.00
2022.	6.	12.	9.	45.	791.67	1053.61	0.00	0.00	0.00	18.93	18.93	61.82	2.05	2.78	0.00	0.00
2022.	6.	12.	10.	0.	813.33	1078.97	0.00	0.00	0.00	19.09	19.09	61.37	2.13	2.91	0.00	0.00
2022.	6.	12.	10.	15.	832.40	1101.42	0.00	0.00	0.00	19.32	19.32	61.15	2.16	2.98	0.00	0.00
2022.	6.	12.	10.	30.	848.91	1120.86	0.00	0.00	0.00	19.58	19.58	60.71	2.19	3.06	0.00	0.00
2022.	6.	12.	10.	45.	862.81	1137.22	0.00	0.00	0.00	19.84	19.84	59.95	2.27	3.20	0.00	0.00
2022.	6.	12.	11.	0.	874.32	1150.42	0.00	0.00	0.00	20.07	20.07	58.89	2.40	3.39	0.00	0.00
2022.	6.	12.	11.	15.	883.16	1160.41	0.00	0.00	0.00	20.25	20.25	57.48	2.54	3.62	0.00	0.00
2022.	6.	12.	11.	30.	889.37	1167.15	0.00	0.00	0.00	20.37	20.37	55.77	2.66	3.81	0.00	0.00
2022.	6.	12.	11.	45.	894.10	1170.60	0.00	0.00	0.00	20.43	20.43	53.85	2.72	3.89	0.00	0.00
2022.	6.	12.	12.	0.	895.40	1170.74	0.00	0.00	0.00	20.47	20.47	51.97	2.69	3.84	0.00	0.00
2022.	6.	12.	12.	15.	893.39	1167.59	0.00	0.00	0.00	20.51	20.51	50.41	2.61	3.71	0.00	0.00
2022.	6.	12.	12.	30.	889.03	1161.16	0.00	0.00	0.00	20.50	20.50	49.35	2.47	3.46	0.00	0.00
2022.	6.	12.	12.	45.	880.43	1151.46	0.00	0.00	0.00	20.43	20.43	49.03	2.24	3.09	0.00	0.00
2022.	6.	12.	13.	0.	866.90	1138.55	0.00	0.00	0.00	20.44	20.44	49.57	2.12	2.89	0.00	0.00
2022.	6.	12.	13.	15.	851.41	1122.47	0.00	0.00	0.00	20.68	20.68	50.14	2.37	3.29	0.00	0.00
2022.	6.	12.	13.	30.	833.35	1103.30	0.00	0.00	0.00	20.99	20.99	49.47	2.75	3.95	0.00	0.00
2022.	6.	12.	13.	45.	815.00	1081.12	0.00	0.00	0.00	21.14	21.14	47.80	2.93	4.28	0.00	0.00
2022.	6.	12.	14.	0.	794.95	1056.02	0.00	0.00	0.00	21.14	21.14	46.37	2.84	4.14	0.00	0.00
2022.	6.	12.	14.	15.	771.26	1028.11	0.00	0.00	0.00	21.18	21.18	45.44	2.77	4.08	0.00	0.00
2022.	6.	12.	14.	30.	744.51	997.52	0.00	0.00	0.00	21.33	21.33	43.74	2.97	4.44	0.00	0.00
2022.	6.	12.	14.	45.	701.19	964.37	0.00	0.00	0.03	21.38	21.38	41.21	3.15	4.79	0.00	0.00
2022.	6.	12.	15.	0.	683.05	928.79	0.00	0.00	0.00	21.25	21.25	39.72	2.92	4.46	0.00	0.00
2022.	6.	12.	15.	15.	643.81	890.96	0.00	0.00	0.01	21.08	21.08	40.24	2.56	3.85	0.00	0.00
2022.	6.	12.	15.	30.	611.67	851.02	0.00	0.00	0.00	21.08	21.08	41.61	2.58	3.81	0.00	0.00
2022.	6.	12.	15.	45.	529.70	809.16	0.00	0.00	0.10	21.44	21.44	42.77	2.77	4.15	0.00	0.00
2022.	6.	12.	16.	0.	498.84	765.54	0.00	0.00	0.08	22.09	22.09	41.80	2.76	4.46	0.00	0.00
2022.	6.	12.	16.	15.	491.14	720.35	0.00	0.00	0.01	22.15	22.15	39.38	3.66	6.15	0.00	0.00
2022.	6.	12.	16.	30.	458.54	673.80	0.00	0.00	0.00	21.47	21.47	37.82	4.18	7.06	0.00	0.00
2022.	6.	12.	16.	45.	418.69	626.07	0.00	0.00	0.00	20.91	20.91	38.62	3.43	5.76	0.00	0.00
2022.	6.	12.	17.	0.	377.53	577.38	0.00	0.00	0.00	20.89	20.89	39.46	2.47	4.08	0.00	0.00
2022.	6.	12.	17.	15.	320.76	527.92	0.00	0.00	0.04	21.16	21.16	38.92	2.44	4.04	0.00	0.00
2022.	6.	12.	17.	30.	211.11	477.92	0.00	0.00	0.34	21.19	21.19	38.12	2.96	5.07	0.00	0.00
2022.	6.	12.	17.	45.	232.56	427.58	0.00	0.00	0.09	20.93	20.93	38.52	3.28	5.66	0.00	0.00
2022.	6.	12.	18.	0.	212.97	377.13	0.00	0.00	0.00	20.57	20.57	41.54	3.44	5.89	0.00	0.00
2022.	6.	12.	18.	15.	176.42	326.78	0.00	0.00	0.00	20.06	20.06	47.47	3.81	6.54	0.00	0.00
2022.	6.	12.	18.	30.	137.44	276.74	0.00	0.00	0.03	19.37	19.37	52.25	3.89	6.64	0.00	0.00
2022.	6.	12.	18.	45.	105.95	227.22	0.01	0.00	0.02	18.68	18.68	53.71	3.31	5.61	0.00	0.00
2022.	6.	12.	19.	0.	75.08	178.45	0.01	0.00	0.03	18.39	18.39	54.04	2.83	4.88	0.00	0.00
2022.	6.	12.	19.	15.	48.63	130.63	0.01	0.00	0.00	18.24	18.24	54.48	3.21	5.63	0.00	0.00
2022.	6.	12.	19.	30.	24.49	83.96	0.00	0.00	0.00	17.99	17.99	54.33	3.50	6.26	0.00	0.00
2022.	6.	12.	19.	45.	6.76	38.64	0.00	0.00	0.01	17.69	17.69	54.02	3.48	6.29	0.00	0.00
2022.	6.	12.	20.	0.	3.38	19.32	0.00	0.00	0.01	17.44	17.44	54.06	3.34	6.04	0.00	0.00
2022.	6.	12.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.14	17.14	54.23	2.95	5.43	0.00	0.00
2022.	6.	12.	20.	30.	0.00	0.00	0.00	0.00	0.00	16.75	16.75	55.34	2.31	4.60	0.00	0.00
2022.	6.	12.	20.	45.	0.00	0.00	0.00	0.00	0.00	16.11	16.11	57.75	1.87	4.10	0.00	0.00
2022.	6.	12.	21.	0.	0.00	0.00	0.00	0.00	0.00	16.55	16.55	56.22	1.61	3.83	0.00	0.00
2022.	6.	12.	21.	15.	0.00	0.00	0.00	0.00	1.00	16.75	16.75	55.82	1.63	3.84	0.00	0.00
2022.	6.	12.	21.	30.	0.00	0.00	0.00	0.00	1.00	16.74	16.74	56.28	1.75	3.80	0.00	0.00
2022.	6.	12.	21.	45.	0.00	0.00	0.00	0.00	1.00	16.64	16.64	57.14	1.91	3.69	0.00	0.00
2022.	6.	12.	22.	0.	0.00	0.00	0.00	0.00	0.94	16.48	16.48	58.37	1.94	3.75	0.00	0.00
2022.	6.	12.	22.	15.	0.00	0.00	0.00	0.00	0.94	16.33	16.33	59.58	1.85	3.61	0.00	0.00
2022.	6.	12.	22.	30.	0.00	0.00	0.00	0.00	0.94	16.16	16.16	60.81	1.75	3.43	0.00	0.00
2022.	6.	12.	22.	45.	0.00	0.00	0.00	0.00	0.01	15.19	15.19	65.05	1.49	2.97	0.00	0.00
2022.	6.	12.	23.	0.	0.00	0.00	0.00	0.00	0.01	14.93	14.93	66.13	0.95	2.40	0.00	0.00
2022.	6.	12.	23.	15.	0.00	0.00	0.00	0.00	0.01	15.12	15.12	65.37	1.49	2.75	0.00	0.00
2022.	6.	12.	23.	30.	0.00	0.00	0.00	0.00	0.02	15.29	15.29	65.03	1.72	3.15	0.00	0.00
2022.	6.	12.	23.	45.	0.00	0.00	0.00	0.00	0.02	15.27	15.27	65.50	1.87	3.38	0.00	0.00
2022.	6.	13.	0.	0.	0.00	0.00	0.00	0.00	0.02	15.20	15.20	66.24	2.29	4.40	0.00	0.00
2022.	6.	13.	0.	15.	0.00	0.00	0.00	0.00	1.00	15.30	15.30	67.30	2.57	5.76	0.00	0.00
2022.	6.	13.	0.	30.	0.00	0.00	0.00	0.00	0.46	15.21	15.21	69.54	2.62	4.99	0.00	0.00
2022.	6.	13.	0.	45.	0.00	0.00	0.00	0.00	0.46	14.93	14.93	71.75	2.19	4.31	0.00	0.00
2022.	6.	13.	1.	0.	0.00	0.00	0.00	0.00	1.00	15.00	15.00	71.54	2.44	4.50	0.00	0.00
2022.	6.	13.	1.	15.	0.00	0.00	0.00	0.00	1.00	14.89	14.89	71.96	1.77	3.55	0.00	0.00
2022.	6.	13.	1.	30.	0.00	0.00	0.00	0.00	1.00	14.98	14.98	71.85	1.82	3.77	0.00	0.00
2022.	6.	13.	1.	45.	0.00	0.00	0.00	0.00	0.79	15.06	15.06	72.19	2.31	4.56	0.00	0.00
2022.	6.	13.	2.	0.	0.00	0.00	0.00	0.00	0.79	15.10	15.10	72.71	2.52	4.78	0.00	0.00
2022.	6.	13.	2.	15.	0.00	0.00	0.00	0.00	0.79	15.10	15.10	72.87	2.45	4.60	0.00	0.00
2022.	6.	13.	2.	30.	0.00	0.00	0.00	0.00	0.01	14.86	14.86	74.31	2.38	4.61	0.00	0.00
2022.	6.	13.	2.	45.	0.00	0.00	0.00	0.00	0.01	14.56	14.56	76.36	2.45	5.04	0.00	0.00
2022.	6.	13.	3.	0.	0.00	0.00	0.00	0.00	0.01	14.37	14.37	78.03	2.52	5.20	0.00	0.00
2022.	6.	13.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.23	14.23	79.39	2.60	5.28	0.00	0.00
2022.	6.	13.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.10	14.10	80.37	2.64	5.24	0.00	0.00
2022.	6.	13.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.95	13.95	81.06	2.65	5.23	0.00	0.00
2022.	6.	13.	4.	0.	5.97	36.41	0.00	0.00	0.00	13.81	13.81	81.87	2.79	5.42	0.00	0.00
2022.	6.	13.	4.	15.	28.00	92.36	0.00	0.00	0.00	13.73	13.73	82.59	2.90	5.56	0.00	0.00
2022.	6.	13.	4.	30.	33.17	103.14	0.00	0.00	0.00	13.64	13.64	83.53	3.00	5.63	0.00	0.00
2022.	6.	13.	4.	45.	74.29	175.83	0.00	0.00	0.00	13.58	13.58	84.74	3.07	5.71	0.00	0.00
2022.	6.	13.	5.	0.	105.16	224.50	0.00	0.00	0.00	13.59	13.59	85.61	3.15	5.71	0.00	0.00
2022.	6.	13.	5.	15.	138.28	273.93	0.00	0.00	0.00	13.63	13.63	86.11	3.18	5.68	0.00	0.00
2022.	6.	13.	5.	30.	172.96	323.90	0.00	0.00	0.00	13.73	13.73	85.85	3.25	5.75	0.00	0.00
2022.	6.	13.	5.	45.	208.92	374.21	0.00	0.00	0.00	13.85	13.85	84.96	3.43	5.97	0.00	0.00
2022.	6.	13.	6.	0.	245.75	424.63	0.00	0.00	0.00	13.95	13.95	83.86	3.53	6.10	0.00	0.00
2022.	6.	13.	6.	15.	287.93	474.94	0.00	0.00	0.00	14.06	14.06	82.64	3.48	5.99	0.00	0.00
2022.	6.	13.	6.	30.	329.23	524.95	0.00	0.00	0.00	14.19	14.19	81.68	3.35	5.74	0.00	0.00
2022.	6.	13.	6.	45.	352.76	574.42	0.00	0.00	0.06	14.34	14.34	81.06	3.27	5.55	0.00	0.00
2022.	6.	13.	7.	0.	376.93	623.14	0.00	0.00	0.12	14.51	14.51	80.20	3.19	5.36	0.00	0.00
2022.	6.	13.	7.	15.	422.59	670.92	0.00	0.00	0.09	14.70	14.70	78.67	3.11	5.13	0.00	0.00
2022.	6.	13.	7.	30.	445.20	717.54	0.00	0.00	0.14	14.90	14.90	77.26	3.05	4.97	0.00	0.00
2022.	6.	13.	7.	45.	462.98	762.81	0.00	0.00	0.18	15.16	15.16	75.35	3.04	4.90	0.00	0.00
2022.	6.	13.	8.	0.	524.70	806.53	0.00	0.00	0.11	15.40	15.40	73.06	3.04	4.82	0.00	0.00
2022.	6.	13.	8.	15.	567.95	848.51	0.00	0.00	0.08	15.62	15.62	70.07	3.12	4.86	0.00	0.00
2022.	6.	13.	8.	30.	596.33	888.57	0.00	0.00	0.10	15.78	15.78	67.72	3.09	4.76	0.00	0.00
2022.	6.	13.	8.	45.	671.89	926.55	0.00	0.00	0.00	15.92	15.92	66.22	2.76	4.18	0.00	0.00
2022.	6.	13.	9.	0.	676.69	962.28	0.00	0.00	0.06	16.11	16.11	65.08	2.62	3.89	0.00	0.00
2022.	6.	13.	9.	15.	581.60	995.60	0.00	0.00	0.31	16.26	16.26	64.06	2.98	4.49	0.00	0.00
2022.	6.	13.	9.	30.	723.00	1026.38	0.00	0.00	0.07	16.42	16.42	61.96	3.10	4.66	0.00	0.00
2022.	6.	13.	9.	45.	786.82	1054.48	0.00	0.00	0.00	16.65	16.65	59.72	2.84	4.23	0.00	0.00
2022.	6.	13.	10.	0.	809.37	1079.78	0.00	0.00	0.00	16.98	16.98	58.03	2.75	4.07	0.00	0.00
2022.	6.	13.	10.	15.	826.57	1102.17	0.00	0.00	0.01	17.22	17.22	56.45	2.77	4.04	0.00	0.00
2022.	6.	13.	10.	30.	838.97	1121.56	0.00	0.00	0.01	17.34	17.34	55.11	2.69	3.89	0.00	0.00
2022.	6.	13.	10.	45.	859.79	1137.87	0.00	0.00	0.01	17.48	17.48	54.06	2.59	3.71	0.00	0.00
2022.	6.	13.	11.	0.	873.85	1151.02	0.00	0.00	0.00	17.74	17.74	53.08	2.63	3.78	0.00	0.00
2022.	6.	13.	11.	15.	884.13	1160.96	0.00	0.00	0.00	18.05	18.05	51.98	2.84	4.12	0.00	0.00
2022.	6.	13.	11.	30.	890.34	1167.65	0.00	0.00	0.00	18.26	18.26	50.92	3.02	4.41	0.00	0.00
2022.	6.	13.	11.	45.	893.90	1171.05	0.00	0.00	0.00	18.32	18.32	50.07	3.01	4.37	0.00	0.00
2022.	6.	13.	12.	0.	894.59	1171.16	0.00	0.00	0.00	18.33	18.33	49.39	2.82	4.05	0.00	0.00
2022.	6.	13.	12.	15.	891.38	1167.97	0.00	0.00	0.00	18.39	18.39	48.93	2.68	3.81	0.00	0.00
2022.	6.	13.	12.	30.	884.76	1161.49	0.00	0.00	0.00	18.56	18.56	48.62	2.75	3.94	0.00	0.00
2022.	6.	13.	12.	45.	876.24	1151.76	0.00	0.00	0.00	18.75	18.75	48.37	2.89	4.18	0.00	0.00
2022.	6.	13.	13.	0.	864.65	1138.81	0.00	0.00	0.00	18.89	18.89	48.07	2.94	4.25	0.00	0.00
2022.	6.	13.	13.	15.	850.07	1122.71	0.00	0.00	0.00	19.00	19.00	47.44	2.92	4.23	0.00	0.00
2022.	6.	13.	13.	30.	832.72	1103.51	0.00	0.00	0.00	19.11	19.11	46.37	2.96	4.33	0.00	0.00
2022.	6.	13.	13.	45.	813.23	1081.31	0.00	0.00	0.00	19.20	19.20	45.09	3.09	4.57	0.00	0.00
2022.	6.	13.	14.	0.	791.63	1056.19	0.00	0.00	0.00	19.23	19.23	44.26	3.15	4.66	0.00	0.00
2022.	6.	13.	14.	15.	766.94	1028.27	0.00	0.00	0.00	19.19	19.19	44.56	2.98	4.36	0.00	0.00
2022.	6.	13.	14.	30.	737.52	997.66	0.00	0.00	0.00	19.27	19.27	45.32	2.86	4.22	0.00	0.00
2022.	6.	13.	14.	45.	706.32	964.49	0.00	0.00	0.00	19.54	19.54	44.53	3.23	4.92	0.00	0.00
2022.	6.	13.	15.	0.	676.84	928.92	0.00	0.00	0.00	19.64	19.64	42.33	3.73	5.86	0.00	0.00
2022.	6.	13.	15.	15.	644.26	891.08	0.00	0.00	0.00	19.39	19.39	41.18	3.69	5.82	0.00	0.00
2022.	6.	13.	15.	30.	608.79	851.15	0.00	0.00	0.00	19.12	19.12	42.12	3.03	4.68	0.00	0.00
2022.	6.	13.	15.	45.	571.29	809.28	0.00	0.00	0.00	19.15	19.15	43.79	2.42	3.64	0.00	0.00
2022.	6.	13.	16.	0.	532.85	765.67	0.00	0.00	0.00	19.53	19.53	44.30	2.53	3.84	0.00	0.00
2022.	6.	13.	16.	15.	492.29	720.50	0.00	0.00	0.00	19.75	19.75	43.89	3.18	5.00	0.00	0.00
2022.	6.	13.	16.	30.	453.92	673.96	0.00	0.00	0.00	19.46	19.46	42.94	3.50	5.48	0.00	0.00
2022.	6.	13.	16.	45.	413.86	626.25	0.00	0.00	0.00	19.03	19.03	43.00	3.05	4.63	0.00	0.00
2022.	6.	13.	17.	0.	371.36	577.58	0.00	0.00	0.00	18.87	18.87	43.74	2.52	3.81	0.00	0.00
2022.	6.	13.	17.	15.	331.09	528.15	0.00	0.00	0.00	18.92	18.92	44.31	2.59	4.03	0.00	0.00
2022.	6.	13.	17.	30.	289.63	478.17	0.00	0.00	0.00	18.85	18.85	45.00	2.88	4.60	0.00	0.00
2022.	6.	13.	17.	45.	247.96	427.87	0.00	0.00	0.00	18.63	18.63	46.00	2.90	4.65	0.00	0.00
2022.	6.	13.	18.	0.	211.24	377.45	0.00	0.00	0.00	18.42	18.42	47.04	2.63	4.22	0.00	0.00
2022.	6.	13.	18.	15.	175.27	327.13	0.00	0.00	0.00	18.31	18.31	47.80	2.45	4.03	0.00	0.00
2022.	6.	13.	18.	30.	140.55	277.13	0.00	0.00	0.00	18.19	18.19	48.26	2.58	4.40	0.00	0.00
2022.	6.	13.	18.	45.	107.37	227.66	0.00	0.00	0.00	17.87	17.87	48.59	2.79	4.72	0.00	0.00
2022.	6.	13.	19.	0.	76.52	178.93	0.00	0.00	0.00	17.40	17.40	49.43	2.73	4.60	0.00	0.00
2022.	6.	13.	19.	15.	48.39	131.16	0.00	0.00	0.00	16.96	16.96	50.37	2.48	4.32	0.00	0.00
2022.	6.	13.	19.	30.	24.38	84.53	0.00	0.00	0.00	16.57	16.57	51.58	2.24	4.13	0.00	0.00
2022.	6.	13.	19.	45.	6.85	39.27	0.00	0.00	0.00	16.21	16.21	52.91	2.11	4.14	0.00	0.00
2022.	6.	13.	20.	0.	3.43	19.63	0.00	0.00	0.00	15.90	15.90	53.95	2.08	4.31	0.00	0.00
2022.	6.	13.	20.	15.	0.00	0.00	0.00	0.00	0.00	15.28	15.28	55.53	2.11	4.39	0.00	0.00
2022.	6.	13.	20.	30.	0.00	0.00	0.00	0.00	0.00	15.55	15.55	54.50	2.16	4.45	0.00	0.00
2022.	6.	13.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.77	15.77	53.86	2.11	4.54	0.00	0.00
2022.	6.	13.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.34	15.34	55.23	1.84	4.49	0.00	0.00
2022.	6.	13.	21.	15.	0.00	0.00	0.00	0.00	0.00	15.15	15.15	54.94	2.00	4.36	0.00	0.00
2022.	6.	13.	21.	30.	0.00	0.00	0.00	0.00	0.00	14.94	14.94	54.26	2.04	4.25	0.00	0.00
2022.	6.	13.	21.	45.	0.00	0.00	0.00	0.00	0.00	14.59	14.59	54.50	1.92	4.24	0.00	0.00
2022.	6.	13.	22.	0.	0.00	0.00	0.00	0.00	0.00	14.21	14.21	55.32	1.84	4.34	0.00	0.00
2022.	6.	13.	22.	15.	0.00	0.00	0.00	0.00	0.00	13.91	13.91	56.18	1.81	4.49	0.00	0.00
2022.	6.	13.	22.	30.	0.00	0.00	0.00	0.00	0.00	13.69	13.69	56.91	1.84	4.64	0.00	0.00
2022.	6.	13.	22.	45.	0.00	0.00	0.00	0.00	0.00	13.42	13.42	57.86	1.93	4.74	0.00	0.00
2022.	6.	13.	23.	0.	0.00	0.00	0.00	0.00	0.00	13.69	13.69	56.83	2.14	4.81	0.00	0.00
2022.	6.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	13.83	13.83	56.41	2.25	4.85	0.00	0.00
2022.	6.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	13.68	13.68	57.06	2.34	4.90	0.00	0.00
2022.	6.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	13.53	13.53	57.80	2.38	4.94	0.00	0.00
2022.	6.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	13.50	13.50	58.11	2.42	5.02	0.00	0.00
2022.	6.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	13.36	13.36	58.89	2.44	5.09	0.00	0.00
2022.	6.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	12.68	12.68	61.91	2.01	5.08	0.00	0.00
2022.	6.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	12.24	12.24	63.92	1.85	4.91	0.00	0.00
2022.	6.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	12.71	12.71	62.00	1.63	4.57	0.00	0.00
2022.	6.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.02	13.02	60.96	1.40	4.14	0.00	0.00
2022.	6.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.08	13.08	60.87	1.17	3.72	0.00	0.00
2022.	6.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	13.05	13.05	61.08	1.05	3.47	0.00	0.00
2022.	6.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.96	12.96	61.54	1.12	3.37	0.00	0.00
2022.	6.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	12.88	12.88	61.83	1.32	3.45	0.00	0.00
2022.	6.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	12.67	12.67	62.48	1.54	3.66	0.00	0.00
2022.	6.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	12.42	12.42	63.21	1.75	3.91	0.00	0.00
2022.	6.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	63.70	1.94	4.10	0.00	0.00
2022.	6.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	63.97	2.07	4.24	0.00	0.00
2022.	6.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	11.93	11.93	64.05	2.16	4.30	0.00	0.00
2022.	6.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	11.87	11.87	63.95	2.18	4.29	0.00	0.00
2022.	6.	14.	4.	0.	6.79	38.07	0.00	0.00	0.00	11.84	11.84	63.88	2.13	4.28	0.00	0.00
2022.	6.	14.	4.	15.	30.01	94.01	0.00	0.00	0.00	11.84	11.84	63.89	1.96	4.28	0.00	0.00
2022.	6.	14.	4.	30.	35.40	104.79	0.00	0.00	0.00	11.88	11.88	64.10	1.63	4.28	0.00	0.00
2022.	6.	14.	4.	45.	77.75	177.45	0.00	0.00	0.00	11.93	11.93	64.45	1.41	4.24	0.00	0.00
2022.	6.	14.	5.	0.	109.33	226.11	0.00	0.00	0.00	12.26	12.26	63.75	1.26	4.11	0.00	0.00
2022.	6.	14.	5.	15.	143.05	275.51	0.00	0.00	0.00	12.41	12.41	66.52	1.33	3.90	0.00	0.00
2022.	6.	14.	5.	30.	178.32	325.46	0.00	0.00	0.00	12.67	12.67	67.65	1.04	3.54	0.00	0.00
2022.	6.	14.	5.	45.	214.71	375.74	0.00	0.00	0.00	12.96	12.96	67.32	0.74	3.15	0.00	0.00
