YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	17.	7.	15.	448.72	675.61	0.00	0.00	0.00	21.05	21.05	54.50	2.14	3.47	0.00	0.00
2022.	6.	17.	7.	30.	484.12	717.64	0.00	0.00	0.00	21.56	21.56	52.80	2.02	3.20	0.00	0.00
2022.	6.	17.	7.	45.	518.04	757.82	0.00	0.00	0.00	22.07	22.07	51.07	1.88	2.89	0.00	0.00
2022.	6.	17.	8.	0.	550.68	796.37	0.00	0.00	0.00	22.62	22.62	49.06	1.81	2.71	0.00	0.00
2022.	6.	17.	8.	15.	598.59	852.49	0.00	0.00	0.00	23.14	23.14	46.74	1.95	2.89	0.00	0.00
2022.	6.	17.	8.	30.	629.26	888.42	0.00	0.00	0.00	23.64	23.64	43.86	2.26	3.32	0.00	0.00
2022.	6.	17.	8.	45.	658.19	922.20	0.00	0.00	0.00	24.12	24.12	41.69	2.36	3.45	0.00	0.00
2022.	6.	17.	9.	0.	685.58	954.08	0.00	0.00	0.00	24.56	24.56	40.18	2.34	3.39	0.00	0.00
2022.	6.	17.	9.	15.	724.12	998.79	0.00	0.00	0.00	24.94	24.94	38.90	2.35	3.34	0.00	0.00
2022.	6.	17.	9.	30.	747.93	1026.18	0.00	0.00	0.00	25.28	25.28	37.94	2.33	3.27	0.00	0.00
2022.	6.	17.	9.	45.	769.81	1051.25	0.00	0.00	0.00	25.61	25.61	37.15	2.24	3.11	0.00	0.00
2022.	6.	17.	10.	0.	790.01	1074.30	0.00	0.00	0.00	25.85	25.85	36.34	2.05	2.78	0.00	0.00
2022.	6.	17.	10.	15.	816.58	1104.54	0.00	0.00	0.00	25.94	25.94	35.26	1.82	2.41	0.00	0.00
2022.	6.	17.	10.	30.	831.22	1121.52	0.00	0.00	0.00	26.02	26.02	34.16	1.81	2.34	0.00	0.00
2022.	6.	17.	10.	45.	843.63	1136.18	0.00	0.00	0.00	26.30	26.30	34.31	1.78	2.31	0.00	0.00
2022.	6.	17.	11.	0.	854.08	1148.82	0.00	0.00	0.00	26.69	26.69	34.95	1.78	2.31	0.00	0.00
2022.	6.	17.	11.	15.	864.52	1162.53	0.00	0.00	0.00	27.12	27.12	35.23	1.90	2.48	0.00	0.00
2022.	6.	17.	11.	30.	868.42	1167.95	0.00	0.00	0.00	27.61	27.61	34.56	2.15	2.85	0.00	0.00
2022.	6.	17.	11.	45.	870.79	1171.20	0.00	0.00	0.00	28.11	28.11	32.71	2.53	3.42	0.00	0.00
2022.	6.	17.	12.	0.	871.80	1172.57	0.00	0.00	0.00	28.37	28.37	30.70	2.85	3.87	0.00	0.00
2022.	6.	17.	12.	15.	868.83	1168.82	0.00	0.00	0.00	28.33	28.33	29.94	2.84	3.81	0.00	0.00
2022.	6.	17.	12.	30.	863.10	1162.30	0.00	0.00	0.00	28.40	28.40	29.95	2.66	3.57	0.00	0.00
2022.	6.	17.	12.	45.	855.76	1153.92	0.00	0.00	0.00	28.63	28.63	29.83	2.59	3.51	0.00	0.00
2022.	6.	17.	13.	0.	847.01	1143.93	0.00	0.00	0.00	28.91	28.91	29.26	2.67	3.69	0.00	0.00
2022.	6.	17.	13.	15.	829.24	1122.98	0.00	0.00	0.00	29.14	29.14	28.34	2.82	3.97	0.00	0.00
2022.	6.	17.	13.	30.	814.14	1104.96	0.00	0.00	0.00	29.24	29.24	27.35	2.86	4.05	0.00	0.00
2022.	6.	17.	13.	45.	797.66	1085.52	0.00	0.00	0.00	29.21	29.21	26.64	2.64	3.69	0.00	0.00
2022.	6.	17.	14.	0.	779.97	1064.85	0.00	0.00	0.00	29.15	29.15	26.35	2.30	3.10	0.00	0.00
2022.	6.	17.	14.	15.	747.14	1028.12	0.02	0.00	0.00	29.22	29.22	26.44	2.16	2.82	0.00	0.00
2022.	6.	17.	14.	30.	721.70	999.83	0.01	0.00	0.00	29.48	29.48	26.87	2.24	2.96	0.00	0.00
2022.	6.	17.	14.	45.	695.49	970.66	0.01	0.00	0.00	29.76	29.76	27.66	2.24	3.00	0.00	0.00
2022.	6.	17.	15.	0.	668.63	940.72	0.01	0.00	0.00	29.95	29.95	28.68	2.07	2.77	0.00	0.00
2022.	6.	17.	15.	15.	623.81	890.71	0.01	0.00	0.00	30.12	30.12	29.50	2.03	2.74	0.00	0.00
2022.	6.	17.	15.	30.	591.82	854.09	0.01	0.00	0.00	30.25	30.25	29.95	2.17	2.96	0.00	0.00
2022.	6.	17.	15.	45.	559.88	817.17	0.00	0.00	0.00	30.23	30.23	30.20	2.14	2.89	0.00	0.00
2022.	6.	17.	16.	0.	527.99	780.00	0.00	0.00	0.00	30.15	30.15	30.42	2.08	2.76	0.00	0.00
2022.	6.	17.	16.	15.	476.63	720.13	0.00	0.00	0.00	30.08	30.08	31.06	2.10	2.81	0.00	0.00
2022.	6.	17.	16.	30.	440.68	677.66	0.00	0.00	0.00	30.14	30.14	31.40	2.18	3.02	0.00	0.00
2022.	6.	17.	16.	45.	405.25	635.51	0.00	0.00	0.00	30.35	30.35	30.80	2.29	3.34	0.00	0.00
2022.	6.	17.	17.	0.	370.27	593.64	0.00	0.00	0.00	30.48	30.48	29.71	2.30	3.44	0.00	0.00
2022.	6.	17.	17.	15.	315.97	527.98	0.00	0.00	0.00	30.46	30.46	29.16	2.02	3.04	0.00	0.00
2022.	6.	17.	17.	30.	281.52	482.57	0.00	0.00	0.00	30.40	30.40	29.10	1.66	2.49	0.00	0.00
2022.	6.	17.	17.	45.	248.72	438.06	0.00	0.00	0.00	30.29	30.29	29.44	1.33	2.00	0.00	0.00
2022.	6.	17.	18.	0.	217.38	394.34	0.00	0.00	0.00	30.19	30.19	30.36	1.09	1.68	0.00	0.00
2022.	6.	17.	18.	15.	170.37	327.37	0.00	0.00	0.00	30.13	30.13	31.41	1.13	1.82	0.00	0.00
2022.	6.	17.	18.	30.	139.67	282.11	0.00	0.00	0.00	29.87	29.87	32.92	1.30	2.23	0.00	0.00
2022.	6.	17.	18.	45.	110.84	238.27	0.00	0.00	0.00	29.37	29.37	35.33	1.33	2.43	0.00	0.00
2022.	6.	17.	19.	0.	83.64	195.69	0.00	0.00	0.00	29.37	29.37	35.61	1.27	2.65	0.00	0.00
2022.	6.	17.	19.	15.	46.73	131.97	0.00	0.00	0.00	29.29	29.29	35.82	1.43	3.17	0.00	0.00
2022.	6.	17.	19.	30.	26.53	89.94	0.00	0.00	0.00	28.83	28.83	36.69	1.68	3.75	0.00	0.00
2022.	6.	17.	19.	45.	6.75	40.42	0.00	0.00	0.00	28.41	28.41	37.07	1.93	4.19	0.00	0.00
2022.	6.	17.	20.	0.	6.75	40.42	0.00	0.00	0.00	27.86	27.86	37.91	2.19	4.73	0.00	0.00
2022.	6.	17.	20.	15.	0.00	0.00	0.00	0.00	0.00	27.31	27.31	38.30	2.21	5.16	0.00	0.00
2022.	6.	17.	20.	30.	0.00	0.00	0.00	0.00	0.00	26.65	26.65	38.78	2.21	5.58	0.00	0.00
2022.	6.	17.	20.	45.	0.00	0.00	0.00	0.00	0.00	25.96	25.96	39.72	2.35	5.87	0.00	0.00
2022.	6.	17.	21.	0.	0.00	0.00	0.00	0.00	0.00	25.42	25.42	40.71	2.43	5.57	0.00	0.00
2022.	6.	17.	21.	15.	0.00	0.00	0.00	0.00	0.00	25.03	25.03	41.78	2.50	5.01	0.00	0.00
2022.	6.	17.	21.	30.	0.00	0.00	0.00	0.00	0.00	25.09	25.09	42.10	2.55	5.59	0.00	0.00
2022.	6.	17.	21.	45.	0.00	0.00	0.00	0.00	0.00	25.09	25.09	42.44	2.74	6.59	0.00	0.00
2022.	6.	17.	22.	0.	0.00	0.00	0.00	0.00	0.00	24.45	24.45	43.83	2.39	6.97	0.00	0.00
2022.	6.	17.	22.	15.	0.00	0.00	0.20	0.00	0.00	24.35	24.35	43.45	2.39	6.81	0.00	0.00
2022.	6.	17.	22.	30.	0.00	0.00	0.20	0.00	0.00	24.54	24.54	42.36	2.48	6.51	0.00	0.00
2022.	6.	17.	22.	45.	0.00	0.00	0.20	0.00	0.00	24.47	24.47	42.39	2.37	6.50	0.00	0.00
2022.	6.	17.	23.	0.	0.00	0.00	0.20	0.00	0.00	24.34	24.34	42.83	2.41	6.60	0.00	0.00
2022.	6.	17.	23.	15.	0.00	0.00	0.63	0.00	0.00	24.29	24.29	43.23	2.44	6.69	0.00	0.00
2022.	6.	17.	23.	30.	0.00	0.00	0.63	0.00	0.00	24.19	24.19	43.65	2.46	6.77	0.00	0.00
2022.	6.	17.	23.	45.	0.00	0.00	0.63	0.00	0.00	24.08	24.08	43.96	2.47	6.77	0.00	0.00
2022.	6.	18.	0.	0.	0.00	0.00	0.63	0.00	0.00	23.97	23.97	44.12	2.49	6.80	0.00	0.00
2022.	6.	18.	0.	15.	0.00	0.00	0.04	0.00	0.00	23.91	23.91	44.09	2.54	6.98	0.00	0.00
2022.	6.	18.	0.	30.	0.00	0.00	0.07	0.00	0.00	23.93	23.93	43.82	2.60	7.11	0.00	0.00
2022.	6.	18.	0.	45.	0.00	0.00	0.09	0.00	0.00	23.95	23.95	43.62	2.56	7.02	0.00	0.00
2022.	6.	18.	1.	0.	0.00	0.00	0.09	0.00	0.00	23.90	23.90	43.58	2.53	6.98	0.00	0.00
2022.	6.	18.	1.	15.	0.00	0.00	0.00	0.00	0.00	23.83	23.83	43.60	2.54	6.94	0.00	0.00
2022.	6.	18.	1.	30.	0.00	0.00	0.00	0.00	0.00	23.74	23.74	43.70	2.49	6.86	0.00	0.00
2022.	6.	18.	1.	45.	0.00	0.00	0.00	0.00	0.00	23.64	23.64	43.87	2.47	6.90	0.00	0.00
2022.	6.	18.	2.	0.	0.00	0.00	0.00	0.00	0.00	23.56	23.56	44.00	2.40	6.97	0.00	0.00
2022.	6.	18.	2.	15.	0.00	0.00	0.00	0.00	0.00	23.43	23.43	44.23	2.32	7.07	0.00	0.00
2022.	6.	18.	2.	30.	0.00	0.00	0.00	0.00	0.00	23.33	23.33	44.32	2.36	7.36	0.00	0.00
2022.	6.	18.	2.	45.	0.00	0.00	0.00	0.00	0.00	23.37	23.37	43.85	2.52	7.65	0.00	0.00
2022.	6.	18.	3.	0.	0.00	0.00	0.00	0.00	0.00	23.45	23.45	43.19	2.54	7.53	0.00	0.00
2022.	6.	18.	3.	15.	0.00	0.00	0.00	0.00	0.00	23.45	23.45	42.84	2.50	7.29	0.00	0.00
2022.	6.	18.	3.	30.	0.00	0.00	0.00	0.00	0.00	23.43	23.43	42.71	2.52	7.06	0.00	0.00
2022.	6.	18.	3.	45.	0.00	0.00	0.00	0.00	0.00	23.37	23.37	42.84	2.54	6.98	0.00	0.00
2022.	6.	18.	4.	0.	0.00	0.00	0.00	0.00	0.00	23.32	23.32	42.95	2.57	6.90	0.00	0.00
2022.	6.	18.	4.	15.	24.59	88.62	0.00	0.00	0.00	23.10	23.10	44.46	2.51	6.77	0.00	0.00
2022.	6.	18.	4.	30.	24.59	88.62	0.00	0.00	0.00	22.78	22.78	45.95	2.41	6.64	0.00	0.00
2022.	6.	18.	4.	45.	82.11	194.02	0.00	0.00	0.00	22.52	22.52	47.61	2.42	6.43	0.00	0.00
2022.	6.	18.	5.	0.	95.07	215.10	0.00	0.00	0.00	22.67	22.67	47.11	2.44	6.21	0.00	0.00
2022.	6.	18.	5.	15.	137.83	280.74	0.00	0.00	0.00	22.96	22.96	47.22	2.47	5.91	0.00	0.00
2022.	6.	18.	5.	30.	168.84	326.14	0.00	0.00	0.00	23.30	23.30	47.45	2.48	5.50	0.00	0.00
2022.	6.	18.	5.	45.	199.77	370.63	0.00	0.00	0.00	23.65	23.65	47.91	2.41	5.18	0.00	0.00
2022.	6.	18.	6.	0.	230.62	414.34	0.00	0.00	0.00	24.02	24.02	48.38	2.28	4.83	0.00	0.00
2022.	6.	18.	6.	15.	278.95	481.28	0.00	0.00	0.00	24.42	24.42	49.16	2.15	4.45	0.00	0.00
2022.	6.	18.	6.	30.	315.16	526.52	0.00	0.00	0.00	24.84	24.84	49.90	2.11	4.04	0.00	0.00
2022.	6.	18.	6.	45.	350.82	570.33	0.00	0.00	0.00	25.26	25.26	50.39	2.09	3.64	0.00	0.00
2022.	6.	18.	7.	0.	385.98	612.89	0.00	0.00	0.00	25.66	25.66	50.47	1.99	3.26	0.00	0.00
2022.	6.	18.	7.	15.	439.08	676.56	0.00	0.00	0.00	26.07	26.07	50.38	1.79	2.86	0.00	0.00
2022.	6.	18.	7.	30.	474.23	718.56	0.00	0.00	0.00	26.53	26.53	49.82	1.60	2.49	0.00	0.00
2022.	6.	18.	7.	45.	507.92	758.70	0.00	0.00	0.00	26.95	26.95	49.04	1.56	2.31	0.00	0.00
2022.	6.	18.	8.	0.	540.34	797.22	0.00	0.00	0.00	27.37	27.37	48.28	1.57	2.23	0.00	0.00
2022.	6.	18.	8.	15.	587.78	853.29	0.00	0.00	0.00	27.79	27.79	47.76	1.56	2.18	0.00	0.00
2022.	6.	18.	8.	30.	618.30	889.18	0.00	0.00	0.00	28.22	28.22	47.19	1.66	2.31	0.00	0.00
2022.	6.	18.	8.	45.	647.01	922.92	0.00	0.00	0.00	28.65	28.65	46.42	1.80	2.50	0.00	0.00
2022.	6.	18.	9.	0.	674.13	954.77	0.00	0.00	0.00	29.03	29.03	45.49	1.96	2.70	0.00	0.00
2022.	6.	18.	9.	15.	712.25	999.41	0.00	0.00	0.00	29.35	29.35	44.44	2.13	2.92	0.00	0.00
2022.	6.	18.	9.	30.	735.67	1026.76	0.00	0.00	0.00	29.61	29.61	43.45	2.25	3.09	0.00	0.00
2022.	6.	18.	9.	45.	757.18	1051.79	0.00	0.00	0.00	29.84	29.84	42.51	2.34	3.21	0.00	0.00
2022.	6.	18.	10.	0.	777.01	1074.79	0.00	0.00	0.00	30.06	30.06	41.54	2.42	3.30	0.00	0.00
2022.	6.	18.	10.	15.	803.27	1104.97	0.00	0.00	0.00	30.29	30.29	40.50	2.45	3.35	0.00	0.00
2022.	6.	18.	10.	30.	818.17	1121.90	0.00	0.00	0.00	30.58	30.58	39.50	2.38	3.26	0.00	0.00
2022.	6.	18.	10.	45.	831.18	1136.52	0.00	0.00	0.00	30.84	30.84	38.58	2.26	3.07	0.00	0.00
2022.	6.	18.	11.	0.	842.53	1149.12	0.00	0.00	0.00	31.02	31.02	37.78	2.11	2.82	0.00	0.00
2022.	6.	18.	11.	15.	855.11	1162.77	0.00	0.00	0.00	31.14	31.14	37.08	1.90	2.48	0.00	0.00
2022.	6.	18.	11.	30.	860.08	1168.14	0.00	0.00	0.00	31.24	31.24	36.40	1.64	2.08	0.00	0.00
2022.	6.	18.	11.	45.	863.05	1171.35	0.00	0.00	0.00	31.37	31.37	35.74	1.40	1.75	0.00	0.00
2022.	6.	18.	12.	0.	864.29	1172.69	0.00	0.00	0.00	31.58	31.58	34.95	1.28	1.58	0.00	0.00
2022.	6.	18.	12.	15.	861.02	1168.88	0.00	0.00	0.00	31.81	31.81	34.04	1.28	1.59	0.00	0.00
2022.	6.	18.	12.	30.	855.03	1162.31	0.00	0.00	0.00	32.01	32.01	33.15	1.35	1.68	0.00	0.00
2022.	6.	18.	12.	45.	847.26	1153.90	0.00	0.00	0.00	32.21	32.21	32.53	1.41	1.77	0.00	0.00
2022.	6.	18.	13.	0.	837.94	1143.88	0.00	0.00	0.00	32.46	32.46	32.15	1.50	1.90	0.00	0.00
2022.	6.	18.	13.	15.	814.42	1122.88	0.02	0.00	0.00	32.79	32.79	31.83	1.68	2.15	0.02	0.00
2022.	6.	18.	13.	30.	753.40	1104.83	0.36	0.02	0.00	33.12	33.12	31.52	1.97	2.61	0.04	0.00
2022.	6.	18.	13.	45.	727.41	1085.36	0.43	0.02	0.00	33.39	33.39	31.04	2.43	3.35	0.07	0.00
2022.	6.	18.	14.	0.	732.04	1064.66	0.26	0.02	0.00	33.71	33.71	29.67	2.78	3.91	0.02	0.00
2022.	6.	18.	14.	15.	709.43	1027.90	0.21	0.01	0.00	33.66	33.66	28.46	2.64	3.73	0.03	0.00
2022.	6.	18.	14.	30.	699.64	999.59	0.28	0.01	0.00	33.59	33.59	26.80	2.44	3.41	0.00	0.00
2022.	6.	18.	14.	45.	680.81	970.40	0.32	0.00	0.00	33.68	33.68	25.55	2.60	3.60	0.01	0.00
2022.	6.	18.	15.	0.	654.05	940.44	0.36	0.00	0.00	33.76	33.76	25.05	2.46	3.39	0.00	0.00
2022.	6.	18.	15.	15.	610.85	890.41	0.36	0.00	0.00	33.72	33.72	25.31	1.79	2.41	0.01	0.00
2022.	6.	18.	15.	30.	562.14	853.78	0.50	0.01	0.00	33.75	33.75	26.09	1.13	1.56	0.01	0.00
2022.	6.	18.	15.	45.	512.25	816.86	0.71	0.01	0.00	34.09	34.09	26.49	1.29	1.87	0.05	0.00
2022.	6.	18.	16.	0.	461.31	779.67	1.00	0.02	0.00	34.48	34.48	25.76	1.90	2.96	0.03	0.00
2022.	6.	18.	16.	15.	409.91	719.80	1.00	0.02	0.00	34.45	34.45	25.35	2.22	3.64	0.07	0.00
2022.	6.	18.	16.	30.	375.13	677.34	0.90	0.03	0.00	34.20	34.20	25.53	1.91	3.23	0.04	0.00
2022.	6.	18.	16.	45.	351.29	635.19	0.82	0.02	0.00	33.93	33.93	26.88	1.02	1.82	0.05	0.00
2022.	6.	18.	17.	0.	337.03	593.32	0.74	0.01	0.00	33.78	33.78	28.90	0.72	0.85	0.02	0.00
2022.	6.	18.	17.	15.	250.10	527.68	1.00	0.03	0.00	33.23	33.23	34.43	1.90	2.77	0.09	0.00
2022.	6.	18.	17.	30.	211.37	482.28	1.00	0.04	0.00	32.24	32.24	40.92	2.78	4.71	0.06	0.00
2022.	6.	18.	17.	45.	179.96	437.78	1.00	0.04	0.00	31.40	31.40	45.15	3.25	5.57	0.08	0.00
2022.	6.	18.	18.	0.	154.96	394.08	1.00	0.04	0.00	30.60	30.60	47.92	3.22	5.75	0.06	0.00
2022.	6.	18.	18.	15.	100.71	327.14	1.00	0.06	0.01	29.39	29.39	53.61	2.90	5.70	0.19	0.00
2022.	6.	18.	18.	30.	83.40	281.90	1.00	0.06	0.01	28.11	28.11	61.93	2.47	5.59	0.09	0.00
2022.	6.	18.	18.	45.	69.39	238.09	1.00	0.04	0.00	27.34	27.34	68.24	2.09	5.22	0.09	0.00
2022.	6.	18.	19.	0.	58.30	195.53	1.00	0.02	0.00	28.25	28.25	63.90	2.11	4.87	0.02	0.00
2022.	6.	18.	19.	15.	33.50	131.85	1.00	0.03	0.00	28.07	28.07	63.34	2.22	4.79	0.11	0.00
2022.	6.	18.	19.	30.	33.50	131.85	1.00	0.03	0.00	26.63	26.63	71.52	2.70	4.86	0.05	0.00
2022.	6.	18.	19.	45.	8.81	40.38	1.00	0.01	0.00	27.50	27.50	65.30	2.26	5.00	0.01	0.00
2022.	6.	18.	20.	0.	8.81	40.38	1.00	0.01	0.00	26.91	26.91	66.46	2.11	5.34	0.01	0.00
2022.	6.	18.	20.	15.	0.00	0.00	1.00	0.01	0.00	26.50	26.50	66.20	2.33	5.62	0.02	0.00
2022.	6.	18.	20.	30.	0.00	0.00	1.00	0.01	0.00	26.15	26.15	65.41	2.47	5.86	0.01	0.00
2022.	6.	18.	20.	45.	0.00	0.00	1.00	0.01	0.00	25.89	25.89	64.92	2.53	6.06	0.00	0.00
2022.	6.	18.	21.	0.	0.00	0.00	1.00	0.01	0.00	25.62	25.62	65.43	2.43	5.87	0.00	0.00
2022.	6.	18.	21.	15.	0.00	0.00	0.28	0.00	0.00	25.04	25.04	67.35	2.48	5.65	0.00	0.00
2022.	6.	18.	21.	30.	0.00	0.00	0.28	0.00	0.00	24.80	24.80	68.05	2.87	5.82	0.00	0.00
2022.	6.	18.	21.	45.	0.00	0.00	0.28	0.00	0.00	25.37	25.37	65.93	2.81	6.34	0.00	0.00
2022.	6.	18.	22.	0.	0.00	0.00	0.28	0.00	0.00	25.25	25.25	66.26	2.76	6.32	0.00	0.00
2022.	6.	18.	22.	15.	0.00	0.00	0.00	0.00	0.00	24.90	24.90	67.66	2.72	6.36	0.00	0.00
2022.	6.	18.	22.	30.	0.00	0.00	0.00	0.00	0.00	24.57	24.57	68.67	2.68	6.15	0.00	0.00
2022.	6.	18.	22.	45.	0.00	0.00	0.00	0.00	0.00	24.34	24.34	69.01	2.85	6.21	0.00	0.00
2022.	6.	18.	23.	0.	0.00	0.00	0.00	0.00	0.00	24.03	24.03	69.68	3.29	6.39	0.00	0.00
2022.	6.	18.	23.	15.	0.00	0.00	0.00	0.00	0.00	23.62	23.62	71.25	3.51	6.72	0.00	0.00
2022.	6.	18.	23.	30.	0.00	0.00	0.00	0.00	0.00	23.17	23.17	73.62	4.11	7.06	0.00	0.00
2022.	6.	18.	23.	45.	0.00	0.00	0.00	0.00	0.00	22.57	22.57	76.57	3.85	6.74	0.00	0.00
2022.	6.	19.	0.	0.	0.00	0.00	0.00	0.00	0.00	21.89	21.89	79.55	3.68	6.34	0.00	0.00
2022.	6.	19.	0.	15.	0.00	0.00	0.00	0.00	0.00	21.39	21.39	81.16	3.10	5.25	0.00	0.00
2022.	6.	19.	0.	30.	0.00	0.00	0.00	0.00	0.00	21.16	21.16	81.12	3.28	5.80	0.00	0.00
2022.	6.	19.	0.	45.	0.00	0.00	0.00	0.00	0.00	20.98	20.98	81.23	3.52	6.54	0.00	0.00
2022.	6.	19.	1.	0.	0.00	0.00	0.00	0.00	0.00	20.72	20.72	82.54	3.82	6.87	0.00	0.00
2022.	6.	19.	1.	15.	0.00	0.00	0.00	0.00	0.00	20.48	20.48	83.43	3.81	6.91	0.00	0.00
2022.	6.	19.	1.	30.	0.00	0.00	0.00	0.00	0.00	20.25	20.25	83.82	3.70	6.74	0.00	0.00
2022.	6.	19.	1.	45.	0.00	0.00	0.00	0.00	0.00	19.97	19.97	84.48	3.62	6.55	0.00	0.00
2022.	6.	19.	2.	0.	0.00	0.00	0.00	0.00	0.00	19.64	19.64	85.68	3.65	6.52	0.00	0.00
2022.	6.	19.	2.	15.	0.00	0.00	0.00	0.00	0.00	19.19	19.19	87.26	3.60	6.42	0.00	0.00
2022.	6.	19.	2.	30.	0.00	0.00	0.00	0.00	0.00	18.62	18.62	88.93	3.40	6.11	0.00	0.00
2022.	6.	19.	2.	45.	0.00	0.00	0.00	0.00	0.00	18.15	18.15	89.67	3.28	5.95	0.00	0.00
2022.	6.	19.	3.	0.	0.00	0.00	0.00	0.00	0.00	17.62	17.62	90.80	3.16	5.61	0.00	0.00
2022.	6.	19.	3.	15.	0.00	0.00	0.00	0.00	0.02	17.18	17.18	91.77	3.13	5.59	0.00	0.00
2022.	6.	19.	3.	30.	0.00	0.00	0.00	0.00	0.02	16.78	16.78	92.63	3.22	5.69	0.00	0.00
2022.	6.	19.	3.	45.	0.00	0.00	0.00	0.00	0.02	16.36	16.36	93.51	3.33	5.90	0.00	0.00
2022.	6.	19.	4.	0.	0.00	0.00	0.00	0.00	0.02	15.92	15.92	94.34	3.42	6.11	0.00	0.00
2022.	6.	19.	4.	15.	23.76	89.65	0.09	0.00	0.10	15.58	15.58	94.72	3.46	6.11	0.00	0.00
2022.	6.	19.	4.	30.	23.76	89.65	0.09	0.00	0.10	15.25	15.25	95.03	3.44	5.99	0.00	0.00
2022.	6.	19.	4.	45.	70.16	195.06	0.14	0.00	0.24	15.07	15.07	95.04	3.35	5.82	0.00	0.00
2022.	6.	19.	5.	0.	81.18	216.13	0.17	0.00	0.24	14.97	14.97	94.69	3.23	5.61	0.00	0.00
2022.	6.	19.	5.	15.	116.50	281.76	0.28	0.00	0.26	14.97	14.97	94.05	3.15	5.47	0.00	0.00
2022.	6.	19.	5.	30.	139.00	327.15	0.31	0.00	0.28	15.04	15.04	93.34	3.04	5.27	0.00	0.00
2022.	6.	19.	5.	45.	149.80	371.63	0.34	0.00	0.36	15.15	15.15	93.16	2.92	5.09	0.00	0.00
