YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	6.	5.	30.	0.00	0.00	0.00	0.00	0.41	0.99	0.99	97.55	2.52	4.91	0.00	0.00
2022.	1.	6.	5.	45.	0.00	0.00	0.00	0.00	0.41	0.91	0.91	97.73	2.38	4.77	0.01	0.00
2022.	1.	6.	6.	0.	0.00	0.00	0.00	0.00	0.41	0.85	0.85	97.92	2.28	4.69	0.01	0.00
2022.	1.	6.	6.	15.	0.00	0.00	0.00	0.00	0.80	0.86	0.86	97.96	2.23	4.72	0.01	0.00
2022.	1.	6.	6.	30.	0.00	0.00	0.00	0.00	0.80	0.86	0.86	98.02	2.20	4.72	0.01	0.00
2022.	1.	6.	6.	45.	0.00	0.00	0.00	0.00	0.80	0.82	0.82	98.29	2.10	4.59	0.01	0.00
2022.	1.	6.	7.	0.	0.00	0.00	0.00	0.00	0.80	0.74	0.74	98.74	1.91	4.36	0.01	0.00
2022.	1.	6.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.74	0.74	99.11	1.75	4.27	0.02	0.00
2022.	1.	6.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	98.88	1.95	4.27	0.01	0.00
2022.	1.	6.	7.	45.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	98.71	2.16	4.38	0.01	0.00
2022.	1.	6.	8.	0.	0.00	0.00	0.00	0.00	1.00	0.97	0.97	98.44	2.29	4.49	0.01	0.00
2022.	1.	6.	8.	15.	5.62	78.82	0.00	0.00	1.00	1.07	1.07	98.27	2.22	4.30	0.01	0.00
2022.	1.	6.	8.	30.	5.62	78.82	0.00	0.00	1.00	1.12	1.12	98.27	2.12	4.07	0.01	0.00
2022.	1.	6.	8.	45.	6.82	116.07	0.00	0.00	1.00	1.08	1.08	98.69	2.12	4.11	0.03	0.00
2022.	1.	6.	9.	0.	9.08	185.92	0.00	0.00	1.00	0.99	0.99	99.29	2.13	4.34	0.05	0.00
2022.	1.	6.	9.	15.	15.33	232.77	0.00	0.00	1.00	0.97	0.97	99.19	2.21	4.43	0.05	0.00
2022.	1.	6.	9.	30.	22.26	261.35	0.00	0.00	1.00	1.08	1.08	98.43	2.46	4.68	0.03	0.00
2022.	1.	6.	9.	45.	39.59	287.43	0.00	0.00	0.96	1.28	1.28	97.54	2.70	5.02	0.01	0.00
2022.	1.	6.	10.	0.	66.03	311.33	0.00	0.00	0.90	1.55	1.55	96.64	2.81	5.18	0.00	0.00
2022.	1.	6.	10.	15.	175.43	342.43	0.00	0.00	0.15	1.78	1.78	95.88	2.77	5.03	0.00	0.00
2022.	1.	6.	10.	30.	196.29	359.69	0.00	0.00	0.08	1.92	1.92	95.41	2.62	4.66	0.00	0.00
2022.	1.	6.	10.	45.	210.99	374.48	0.00	0.00	0.05	2.03	2.03	95.09	2.44	4.31	0.00	0.00
2022.	1.	6.	11.	0.	220.31	387.10	0.00	0.00	0.06	2.14	2.14	94.93	2.33	4.08	0.00	0.00
2022.	1.	6.	11.	15.	202.82	400.32	0.00	0.00	0.33	2.23	2.23	94.63	2.32	4.08	0.00	0.00
2022.	1.	6.	11.	30.	187.79	405.10	0.00	0.00	0.45	2.32	2.32	94.30	2.31	4.05	0.00	0.00
2022.	1.	6.	11.	45.	179.69	407.58	0.00	0.00	0.49	2.37	2.37	94.15	2.28	3.95	0.00	0.00
2022.	1.	6.	12.	0.	177.65	408.06	0.00	0.00	0.46	2.37	2.37	94.70	2.29	3.90	0.00	0.00
2022.	1.	6.	12.	15.	106.31	402.51	0.00	0.00	1.00	2.29	2.29	95.69	2.33	3.96	0.01	0.00
2022.	1.	6.	12.	30.	94.91	394.47	0.00	0.00	1.00	2.19	2.19	96.18	2.42	4.14	0.01	0.00
2022.	1.	6.	12.	45.	87.80	384.48	0.00	0.00	1.00	2.13	2.13	95.83	2.46	4.24	0.01	0.00
2022.	1.	6.	13.	0.	84.45	372.78	0.00	0.00	1.00	2.11	2.11	95.18	2.46	4.27	0.01	0.00
2022.	1.	6.	13.	15.	104.70	348.83	0.00	0.00	0.78	2.14	2.14	94.61	2.40	4.20	0.00	0.00
2022.	1.	6.	13.	30.	92.17	328.53	0.00	0.00	0.73	2.16	2.16	94.37	2.41	4.21	0.00	0.00
2022.	1.	6.	13.	45.	69.37	306.75	0.00	0.00	0.81	2.15	2.15	94.65	2.48	4.40	0.00	0.00
2022.	1.	6.	14.	0.	37.59	283.67	0.00	0.00	1.00	2.11	2.11	95.12	2.62	4.72	0.00	0.00
2022.	1.	6.	14.	15.	23.73	242.96	0.00	0.00	1.00	2.02	2.02	95.29	2.91	5.20	0.01	0.00
2022.	1.	6.	14.	30.	18.23	211.78	0.00	0.00	1.00	1.85	1.85	95.34	3.10	5.62	0.01	0.00
2022.	1.	6.	14.	45.	15.83	179.69	0.00	0.00	1.00	1.69	1.69	95.37	3.22	5.88	0.01	0.00
2022.	1.	6.	15.	0.	16.15	146.81	0.00	0.00	1.00	1.55	1.55	94.98	3.32	6.03	0.00	0.00
2022.	1.	6.	15.	15.	10.49	92.10	0.00	0.00	1.00	1.39	1.39	94.32	3.42	6.17	0.00	0.00
2022.	1.	6.	15.	30.	10.49	92.10	0.00	0.00	1.00	1.23	1.23	93.43	3.49	6.26	0.00	0.00
2022.	1.	6.	15.	45.	0.16	2.91	0.00	0.00	0.84	1.06	1.06	93.11	3.33	6.09	0.00	0.00
2022.	1.	6.	16.	0.	0.16	2.91	0.00	0.00	0.84	0.96	0.96	93.33	3.15	5.85	0.00	0.00
2022.	1.	6.	16.	15.	0.00	0.00	0.00	0.00	0.17	0.74	0.74	94.05	3.07	5.77	0.00	0.00
2022.	1.	6.	16.	30.	0.00	0.00	0.00	0.00	0.17	0.56	0.56	94.77	3.00	5.85	0.00	0.00
2022.	1.	6.	16.	45.	0.00	0.00	0.00	0.00	0.17	0.49	0.49	95.00	3.02	5.94	0.00	0.00
2022.	1.	6.	17.	0.	0.00	0.00	0.00	0.00	0.17	0.45	0.45	94.92	3.09	6.12	0.00	0.00
2022.	1.	6.	17.	15.	0.00	0.00	0.00	0.00	0.03	0.37	0.37	94.81	3.14	6.23	0.00	0.00
2022.	1.	6.	17.	30.	0.00	0.00	0.00	0.00	0.03	0.24	0.24	94.91	3.09	6.26	0.00	0.00
2022.	1.	6.	17.	45.	0.00	0.00	0.00	0.00	0.03	0.09	0.09	95.02	3.25	6.56	0.00	0.00
2022.	1.	6.	18.	0.	0.00	0.00	0.00	0.00	0.03	-0.06	-0.06	95.01	3.42	6.85	0.00	0.00
2022.	1.	6.	18.	15.	0.00	0.00	0.00	0.00	0.17	-0.16	-0.16	95.06	3.47	6.99	0.00	0.00
2022.	1.	6.	18.	30.	0.00	0.00	0.00	0.00	0.17	-0.22	-0.22	95.08	3.45	6.91	0.00	0.00
2022.	1.	6.	18.	45.	0.00	0.00	0.00	0.00	0.17	-0.26	-0.26	94.80	3.46	6.91	0.00	0.00
2022.	1.	6.	19.	0.	0.00	0.00	0.00	0.00	0.17	-0.30	-0.30	94.29	3.64	7.14	0.00	0.00
2022.	1.	6.	19.	15.	0.00	0.00	0.00	0.00	0.00	-0.42	-0.42	94.18	3.79	7.35	0.00	0.00
2022.	1.	6.	19.	30.	0.00	0.00	0.00	0.00	0.00	-0.55	-0.55	94.22	3.87	7.57	0.00	0.00
2022.	1.	6.	19.	45.	0.00	0.00	0.00	0.00	0.00	-0.63	-0.63	93.96	3.99	7.83	0.00	0.00
2022.	1.	6.	20.	0.	0.00	0.00	0.00	0.00	0.00	-0.68	-0.68	93.68	4.08	8.03	0.00	0.00
2022.	1.	6.	20.	15.	0.00	0.00	0.82	0.00	0.00	-0.69	-0.69	93.54	4.09	8.03	0.00	0.00
2022.	1.	6.	20.	30.	0.00	0.00	0.82	0.00	0.00	-0.72	-0.72	93.62	4.07	7.95	0.00	0.00
2022.	1.	6.	20.	45.	0.00	0.00	0.82	0.00	0.00	-0.76	-0.76	93.88	4.07	7.92	0.00	0.00
2022.	1.	6.	21.	0.	0.00	0.00	0.82	0.00	0.00	-0.78	-0.78	94.20	4.14	8.04	0.00	0.00
2022.	1.	6.	21.	15.	0.00	0.00	1.00	0.04	0.01	-0.73	-0.73	94.23	4.34	8.37	0.00	0.00
2022.	1.	6.	21.	30.	0.00	0.00	1.00	0.04	0.01	-0.62	-0.62	93.91	4.67	8.96	0.00	0.00
2022.	1.	6.	21.	45.	0.00	0.00	1.00	0.04	0.01	-0.49	-0.49	93.36	4.85	9.39	0.00	0.00
2022.	1.	6.	22.	0.	0.00	0.00	1.00	0.04	0.01	-0.35	-0.35	92.72	4.91	9.54	0.00	0.00
2022.	1.	6.	22.	15.	0.00	0.00	1.00	0.00	0.00	-0.28	-0.28	92.32	5.04	9.82	0.00	0.00
2022.	1.	6.	22.	30.	0.00	0.00	1.00	0.00	0.00	-0.21	-0.21	91.81	5.20	10.18	0.00	0.00
2022.	1.	6.	22.	45.	0.00	0.00	1.00	0.00	0.00	-0.15	-0.15	91.52	5.13	10.05	0.00	0.00
2022.	1.	6.	23.	0.	0.00	0.00	1.00	0.00	0.00	-0.12	-0.12	91.65	5.01	9.76	0.00	0.00
2022.	1.	6.	23.	15.	0.00	0.00	1.00	0.00	0.00	-0.05	-0.05	91.89	5.09	9.89	0.00	0.00
2022.	1.	6.	23.	30.	0.00	0.00	1.00	0.00	0.00	0.03	0.03	92.40	5.20	10.07	0.00	0.00
2022.	1.	6.	23.	45.	0.00	0.00	1.00	0.00	0.00	0.10	0.10	93.11	5.17	10.01	0.00	0.00
2022.	1.	7.	0.	0.	0.00	0.00	1.00	0.00	0.00	0.17	0.17	93.56	5.14	9.92	0.00	0.00
2022.	1.	7.	0.	15.	0.00	0.00	1.00	0.07	0.00	0.23	0.23	93.76	5.22	10.01	0.00	0.00
2022.	1.	7.	0.	30.	0.00	0.00	1.00	0.10	0.00	0.26	0.26	93.95	5.24	9.98	0.00	0.00
2022.	1.	7.	0.	45.	0.00	0.00	1.00	0.11	0.00	0.27	0.27	94.18	5.19	9.88	0.00	0.00
2022.	1.	7.	1.	0.	0.00	0.00	1.00	0.11	0.00	0.31	0.31	94.30	5.13	9.79	0.00	0.00
2022.	1.	7.	1.	15.	0.00	0.00	1.00	1.00	0.33	0.37	0.37	94.49	5.04	9.60	0.00	0.00
2022.	1.	7.	1.	30.	0.00	0.00	1.00	1.00	0.33	0.41	0.41	95.02	5.05	9.55	0.02	0.00
2022.	1.	7.	1.	45.	0.00	0.00	1.00	1.00	0.33	0.37	0.37	96.27	4.97	9.53	0.06	0.00
2022.	1.	7.	2.	0.	0.00	0.00	1.00	1.00	0.33	0.30	0.30	97.39	4.93	9.72	0.09	0.00
2022.	1.	7.	2.	15.	0.00	0.00	0.00	1.00	1.00	0.31	0.31	98.24	4.90	9.91	0.12	0.00
2022.	1.	7.	2.	30.	0.00	0.00	0.00	1.00	1.00	0.30	0.30	98.85	4.99	10.15	0.15	0.00
2022.	1.	7.	2.	45.	0.00	0.00	0.00	1.00	1.00	0.22	0.22	99.49	5.09	10.37	0.20	6.66
2022.	1.	7.	3.	0.	0.00	0.00	0.00	1.00	1.00	0.20	0.20	99.53	5.14	10.44	0.20	6.51
2022.	1.	7.	3.	15.	0.00	0.00	0.00	1.00	1.00	0.20	0.20	99.28	5.13	10.56	0.19	6.29
2022.	1.	7.	3.	30.	0.00	0.00	0.00	1.00	1.00	0.27	0.27	98.74	5.12	10.42	0.14	6.03
2022.	1.	7.	3.	45.	0.00	0.00	0.00	1.00	1.00	0.39	0.39	98.03	5.21	10.26	0.11	5.73
2022.	1.	7.	4.	0.	0.00	0.00	0.00	1.00	1.00	0.50	0.50	97.41	5.33	10.25	0.08	5.42
2022.	1.	7.	4.	15.	0.00	0.00	0.00	1.00	1.00	0.59	0.59	96.86	5.43	10.31	0.06	5.08
2022.	1.	7.	4.	30.	0.00	0.00	0.00	1.00	1.00	0.65	0.65	96.64	5.53	10.40	0.04	4.75
2022.	1.	7.	4.	45.	0.00	0.00	0.00	1.00	1.00	0.66	0.66	96.44	5.53	10.35	0.04	4.41
2022.	1.	7.	5.	0.	0.00	0.00	0.00	1.00	1.00	0.68	0.68	96.05	5.50	10.30	0.03	4.09
2022.	1.	7.	5.	15.	0.00	0.00	0.00	0.13	1.00	0.74	0.74	95.60	5.46	10.26	0.01	3.76
2022.	1.	7.	5.	30.	0.00	0.00	0.00	0.13	1.00	0.75	0.75	95.67	5.25	9.89	0.01	3.46
2022.	1.	7.	5.	45.	0.00	0.00	0.00	0.13	1.00	0.78	0.78	95.62	5.10	9.61	0.01	3.15
2022.	1.	7.	6.	0.	0.00	0.00	0.00	0.13	1.00	0.83	0.83	95.65	5.03	9.48	0.00	2.86
2022.	1.	7.	6.	15.	0.00	0.00	0.00	1.00	0.14	0.85	0.85	95.65	5.01	9.46	0.00	2.66
2022.	1.	7.	6.	30.	0.00	0.00	0.00	1.00	0.14	0.91	0.91	95.46	4.97	9.37	0.00	0.00
2022.	1.	7.	6.	45.	0.00	0.00	0.00	1.00	0.14	1.00	1.00	95.20	4.91	9.24	0.00	0.00
2022.	1.	7.	7.	0.	0.00	0.00	0.00	1.00	0.14	1.04	1.04	95.22	4.83	9.11	0.00	0.00
2022.	1.	7.	7.	15.	0.00	0.00	0.00	0.00	1.00	1.10	1.10	95.43	4.74	8.91	0.01	0.00
2022.	1.	7.	7.	30.	0.00	0.00	0.00	0.00	1.00	1.14	1.14	95.64	4.73	8.90	0.01	0.00
2022.	1.	7.	7.	45.	0.00	0.00	0.00	0.00	1.00	1.21	1.21	95.30	4.58	8.65	0.00	0.00
2022.	1.	7.	8.	0.	0.00	0.00	0.00	0.00	1.00	1.29	1.29	94.85	4.56	8.56	0.00	0.00
2022.	1.	7.	8.	15.	12.15	82.58	0.00	0.00	0.73	1.32	1.32	94.87	4.52	8.47	0.00	0.00
2022.	1.	7.	8.	30.	12.15	82.58	0.00	0.00	0.73	1.28	1.28	95.35	4.51	8.41	0.01	0.00
2022.	1.	7.	8.	45.	16.96	119.80	0.00	0.00	0.82	1.28	1.28	95.39	4.51	8.38	0.00	0.00
2022.	1.	7.	9.	0.	25.97	189.58	0.00	0.00	1.00	1.41	1.41	95.41	4.35	8.11	0.01	0.00
2022.	1.	7.	9.	15.	36.46	236.37	0.00	0.00	1.00	1.50	1.50	95.22	4.36	8.05	0.00	0.00
2022.	1.	7.	9.	30.	45.40	264.90	0.00	0.00	1.00	1.58	1.58	95.02	4.40	8.08	0.00	0.00
2022.	1.	7.	9.	45.	53.39	290.93	0.00	0.00	1.00	1.62	1.62	95.24	4.37	8.05	0.00	0.00
2022.	1.	7.	10.	0.	60.57	314.77	0.00	0.00	1.00	1.69	1.69	95.25	4.35	8.00	0.00	0.00
2022.	1.	7.	10.	15.	46.86	345.77	0.00	0.00	1.00	1.73	1.73	95.51	4.28	7.90	0.01	0.00
2022.	1.	7.	10.	30.	109.40	362.97	0.00	0.00	0.72	1.94	1.94	94.96	4.42	8.21	0.00	0.00
2022.	1.	7.	10.	45.	124.51	377.68	0.00	0.00	0.72	2.23	2.23	94.75	4.47	8.28	0.00	0.00
2022.	1.	7.	11.	0.	98.12	390.22	0.00	0.00	0.97	2.36	2.36	95.04	4.58	8.43	0.00	0.00
2022.	1.	7.	11.	15.	138.41	403.33	0.00	0.00	0.70	2.49	2.49	94.78	4.61	8.47	0.00	0.00
2022.	1.	7.	11.	30.	89.70	408.01	0.00	0.00	0.91	2.52	2.52	95.43	4.75	8.69	0.00	0.00
2022.	1.	7.	11.	45.	64.92	410.41	0.00	0.00	1.00	2.44	2.44	96.01	4.86	8.88	0.01	0.00
2022.	1.	7.	12.	0.	61.09	410.80	0.00	0.00	1.00	2.44	2.44	95.78	4.86	8.92	0.00	0.00
2022.	1.	7.	12.	15.	64.75	405.11	0.00	0.00	1.00	2.55	2.55	95.47	4.96	9.10	0.00	0.00
2022.	1.	7.	12.	30.	59.84	396.97	0.01	0.00	1.00	2.59	2.59	95.58	5.01	9.16	0.01	0.00
2022.	1.	7.	12.	45.	54.22	386.89	0.01	0.00	1.00	2.60	2.60	95.83	4.88	8.92	0.01	0.00
2022.	1.	7.	13.	0.	47.97	375.10	0.01	0.00	1.00	2.60	2.60	96.68	4.65	8.49	0.01	6.53
2022.	1.	7.	13.	15.	38.07	351.00	0.00	0.00	1.00	2.59	2.59	97.25	4.57	8.35	0.01	0.00
2022.	1.	7.	13.	30.	33.64	330.60	0.03	0.00	1.00	2.73	2.73	97.21	4.77	8.63	0.02	0.00
2022.	1.	7.	13.	45.	29.60	308.72	0.10	0.00	1.00	2.72	2.72	97.15	5.01	9.14	0.01	0.00
2022.	1.	7.	14.	0.	25.91	285.55	0.20	0.00	1.00	2.74	2.74	96.80	5.09	9.34	0.01	0.00
2022.	1.	7.	14.	15.	20.36	244.69	0.01	0.00	1.00	2.74	2.74	96.99	5.10	9.33	0.01	0.00
2022.	1.	7.	14.	30.	16.00	213.41	0.01	0.00	1.00	2.73	2.73	97.32	5.07	9.25	0.01	0.00
2022.	1.	7.	14.	45.	12.00	181.22	0.03	0.03	1.00	2.73	2.73	97.43	5.03	9.16	0.01	0.00
2022.	1.	7.	15.	0.	8.31	148.25	0.06	0.09	1.00	2.71	2.71	97.22	5.05	9.20	0.01	0.00
2022.	1.	7.	15.	15.	3.88	93.42	0.16	0.50	1.00	2.67	2.67	96.88	4.99	9.08	0.01	0.00
2022.	1.	7.	15.	30.	3.88	93.42	0.16	0.50	1.00	2.64	2.64	96.71	4.85	8.82	0.01	0.00
2022.	1.	7.	15.	45.	0.00	4.04	0.29	1.00	1.00	2.64	2.64	96.53	4.72	8.63	0.01	0.00
2022.	1.	7.	16.	0.	0.00	4.04	0.29	1.00	1.00	2.70	2.70	96.42	4.49	8.25	0.01	0.00
2022.	1.	7.	16.	15.	0.00	0.00	0.14	0.95	1.00	2.78	2.78	96.38	4.23	7.81	0.02	0.00
2022.	1.	7.	16.	30.	0.00	0.00	0.14	0.95	1.00	2.88	2.88	96.03	4.05	7.50	0.01	0.00
2022.	1.	7.	16.	45.	0.00	0.00	0.14	0.95	1.00	2.99	2.99	95.27	4.07	7.56	0.01	0.00
2022.	1.	7.	17.	0.	0.00	0.00	0.14	0.95	1.00	3.09	3.09	94.05	4.40	8.18	0.01	0.00
2022.	1.	7.	17.	15.	0.00	0.00	0.00	0.85	1.00	3.11	3.11	93.44	4.61	8.65	0.00	0.00
2022.	1.	7.	17.	30.	0.00	0.00	0.00	0.85	1.00	3.05	3.05	93.52	4.72	8.91	0.00	0.00
2022.	1.	7.	17.	45.	0.00	0.00	0.00	0.85	1.00	2.96	2.96	94.77	4.64	8.75	0.02	0.00
2022.	1.	7.	18.	0.	0.00	0.00	0.00	0.85	1.00	2.79	2.79	95.66	4.44	8.38	0.04	0.00
2022.	1.	7.	18.	15.	0.00	0.00	0.00	1.00	1.00	2.86	2.86	95.14	4.55	8.59	0.02	0.00
2022.	1.	7.	18.	30.	0.00	0.00	0.00	1.00	1.00	3.02	3.02	94.22	4.88	9.15	0.01	0.00
2022.	1.	7.	18.	45.	0.00	0.00	0.00	1.00	1.00	3.03	3.03	94.10	4.82	9.07	0.01	0.00
2022.	1.	7.	19.	0.	0.00	0.00	0.00	1.00	1.00	2.96	2.96	94.72	4.83	8.99	0.07	0.00
2022.	1.	7.	19.	15.	0.00	0.00	0.01	1.00	1.00	2.60	2.60	97.63	5.11	9.70	0.21	0.00
2022.	1.	7.	19.	30.	0.00	0.00	0.01	1.00	1.00	2.30	2.30	99.57	4.73	9.08	0.25	0.00
2022.	1.	7.	19.	45.	0.00	0.00	0.01	1.00	1.00	2.20	2.20	99.69	3.80	7.22	0.27	0.00
2022.	1.	7.	20.	0.	0.00	0.00	0.01	1.00	1.00	2.05	2.05	98.82	2.81	5.63	0.11	5.54
2022.	1.	7.	20.	15.	0.00	0.00	0.00	1.00	1.00	1.51	1.51	99.65	3.08	7.10	0.53	3.89
2022.	1.	7.	20.	30.	0.00	0.00	0.00	1.00	1.00	1.82	1.82	97.00	2.97	6.01	0.13	0.00
2022.	1.	7.	20.	45.	0.00	0.00	0.00	1.00	1.00	2.37	2.37	95.25	3.10	5.83	0.01	0.00
2022.	1.	7.	21.	0.	0.00	0.00	0.00	1.00	1.00	2.42	2.42	96.72	3.05	5.60	0.02	0.00
2022.	1.	7.	21.	15.	0.00	0.00	0.00	0.19	1.00	2.43	2.43	96.94	3.77	6.94	0.03	0.00
2022.	1.	7.	21.	30.	0.00	0.00	0.00	0.19	1.00	2.33	2.33	93.62	3.38	6.20	0.01	0.00
2022.	1.	7.	21.	45.	0.00	0.00	0.00	0.19	1.00	2.00	2.00	95.79	2.39	4.51	0.04	0.00
2022.	1.	7.	22.	0.	0.00	0.00	0.00	0.19	1.00	1.88	1.88	96.91	3.08	5.77	0.03	0.00
2022.	1.	7.	22.	15.	0.00	0.00	0.00	0.03	0.16	1.61	1.61	95.10	2.69	5.05	0.01	0.00
2022.	1.	7.	22.	30.	0.00	0.00	0.00	0.03	0.16	1.09	1.09	98.11	2.22	4.64	0.07	0.00
2022.	1.	7.	22.	45.	0.00	0.00	0.00	0.03	0.16	0.77	0.77	100.00	1.57	3.87	0.09	0.00
2022.	1.	7.	23.	0.	0.00	0.00	0.00	0.03	0.16	0.71	0.71	100.00	1.96	4.49	0.15	0.00
2022.	1.	7.	23.	15.	0.00	0.00	0.00	0.00	1.00	0.77	0.77	99.86	2.08	4.54	0.09	0.00
2022.	1.	7.	23.	30.	0.00	0.00	0.00	0.00	1.00	0.92	0.92	99.65	2.31	4.62	0.03	6.46
2022.	1.	7.	23.	45.	0.00	0.00	0.00	0.00	1.00	0.90	0.90	99.92	2.09	4.29	0.16	5.98
2022.	1.	8.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.76	0.76	99.91	2.26	4.88	0.19	5.43
2022.	1.	8.	0.	15.	0.00	0.00	0.00	0.01	1.00	0.78	0.78	98.87	2.98	5.88	0.07	4.78
2022.	1.	8.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	98.16	2.91	5.57	0.06	4.19
2022.	1.	8.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.69	0.69	99.14	2.25	4.73	0.07	3.64
2022.	1.	8.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.59	0.59	99.67	2.31	5.15	0.09	3.16
2022.	1.	8.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.76	0.76	98.25	2.61	5.24	0.05	2.69
2022.	1.	8.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.61	0.61	99.25	2.53	5.36	0.10	0.00
2022.	1.	8.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.69	0.69	98.04	2.57	5.36	0.05	0.00
2022.	1.	8.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	97.45	2.96	5.87	0.07	0.00
2022.	1.	8.	2.	15.	0.00	0.00	0.00	0.01	1.00	0.66	0.66	98.58	2.85	5.73	0.07	0.00
2022.	1.	8.	2.	30.	0.00	0.00	0.00	0.01	1.00	0.86	0.86	96.97	3.10	5.98	0.02	0.00
2022.	1.	8.	2.	45.	0.00	0.00	0.00	0.01	1.00	0.69	0.69	97.79	2.99	5.83	0.06	6.50
2022.	1.	8.	3.	0.	0.00	0.00	0.00	0.01	1.00	0.73	0.73	97.34	2.66	5.24	0.01	6.03
2022.	1.	8.	3.	15.	0.00	0.00	0.00	0.01	1.00	0.74	0.74	97.47	2.93	5.60	0.04	5.45
2022.	1.	8.	3.	30.	0.00	0.00	0.00	0.01	1.00	0.73	0.73	97.35	2.83	5.49	0.02	4.84
2022.	1.	8.	3.	45.	0.00	0.00	0.00	0.01	1.00	0.65	0.65	98.21	2.54	5.08	0.06	4.24
2022.	1.	8.	4.	0.	0.00	0.00	0.00	0.01	1.00	0.42	0.42	99.67	2.17	4.80	0.08	3.73
2022.	1.	8.	4.	15.	0.00	0.00	0.00	0.18	1.00	0.36	0.36	99.61	2.29	5.07	0.07	3.23
2022.	1.	8.	4.	30.	0.00	0.00	0.00	0.18	1.00	0.29	0.29	99.54	2.56	5.59	0.09	6.62
2022.	1.	8.	4.	45.	0.00	0.00	0.00	0.18	1.00	0.41	0.41	97.97	3.02	6.22	0.06	6.21
2022.	1.	8.	5.	0.	0.00	0.00	0.00	0.18	1.00	0.73	0.73	95.59	3.52	6.70	0.01	5.56
2022.	1.	8.	5.	15.	0.00	0.00	0.00	0.00	0.29	0.69	0.69	94.51	3.70	7.02	0.00	5.06
2022.	1.	8.	5.	30.	0.00	0.00	0.00	0.00	0.29	0.51	0.51	94.56	3.57	6.90	0.00	4.76
2022.	1.	8.	5.	45.	0.00	0.00	0.00	0.00	0.29	0.29	0.29	95.25	3.44	6.65	0.00	4.64
