YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	23.	6.	30.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.92	0.53	0.95	0.00	0.00
2022.	1.	23.	6.	45.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.94	0.60	1.01	0.01	0.00
2022.	1.	23.	7.	0.	0.00	0.00	0.00	0.00	1.00	0.78	0.78	99.97	0.67	1.09	0.01	0.00
2022.	1.	23.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.81	0.81	99.88	0.72	1.22	0.01	0.00
2022.	1.	23.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.85	0.85	99.86	0.80	1.48	0.01	0.00
2022.	1.	23.	7.	45.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.67	0.85	1.88	0.01	0.00
2022.	1.	23.	8.	0.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	99.88	0.94	2.48	0.01	0.00
2022.	1.	23.	8.	15.	16.91	159.19	0.00	0.00	1.00	1.12	1.12	99.63	1.09	3.22	0.01	0.00
2022.	1.	23.	8.	30.	16.91	159.19	0.00	0.00	1.00	1.36	1.36	99.22	1.26	3.55	0.00	0.00
2022.	1.	23.	8.	45.	56.23	240.66	0.00	0.00	0.87	1.56	1.56	98.59	1.36	3.18	0.00	0.00
2022.	1.	23.	9.	0.	56.23	240.66	0.00	0.00	0.87	1.69	1.69	98.17	1.24	2.79	0.00	0.00
2022.	1.	23.	9.	15.	157.13	311.80	0.00	0.00	0.10	1.82	1.82	97.85	1.06	2.42	0.00	0.00
2022.	1.	23.	9.	30.	182.06	339.80	0.00	0.00	0.05	1.96	1.96	97.41	0.89	2.00	0.00	0.00
2022.	1.	23.	9.	45.	203.76	365.26	0.00	0.00	0.02	2.14	2.14	96.86	0.82	1.69	0.00	0.00
2022.	1.	23.	10.	0.	222.61	388.49	0.00	0.00	0.02	2.34	2.34	96.66	0.88	1.60	0.00	0.00
2022.	1.	23.	10.	15.	246.81	418.38	0.00	0.00	0.01	2.54	2.54	96.92	0.96	1.66	0.00	0.00
2022.	1.	23.	10.	30.	259.46	434.71	0.00	0.00	0.02	2.75	2.75	96.69	1.01	1.78	0.00	0.00
2022.	1.	23.	10.	45.	270.96	448.52	0.00	0.00	0.02	2.89	2.89	94.87	1.20	1.88	0.00	0.00
2022.	1.	23.	11.	0.	281.44	460.14	0.00	0.00	0.01	3.04	3.04	95.54	1.31	2.07	0.00	0.00
2022.	1.	23.	11.	15.	292.56	471.68	0.00	0.00	0.00	3.20	3.20	96.18	1.49	2.39	0.00	0.00
2022.	1.	23.	11.	30.	292.82	475.22	0.00	0.00	0.02	3.26	3.26	95.73	1.74	2.72	0.00	0.00
2022.	1.	23.	11.	45.	282.87	476.44	0.00	0.00	0.10	3.29	3.29	96.04	1.83	2.90	0.00	0.00
2022.	1.	23.	12.	0.	263.99	475.65	0.00	0.00	0.22	3.35	3.35	96.06	1.89	3.05	0.00	0.00
2022.	1.	23.	12.	15.	216.63	468.06	0.00	0.00	0.45	3.35	3.35	95.54	1.98	3.19	0.00	0.00
2022.	1.	23.	12.	30.	209.14	458.56	0.00	0.00	0.47	3.32	3.32	95.28	1.94	3.16	0.00	0.00
2022.	1.	23.	12.	45.	206.28	447.12	0.00	0.00	0.44	3.33	3.33	95.08	1.76	2.86	0.00	0.00
2022.	1.	23.	13.	0.	207.46	433.98	0.00	0.00	0.37	3.36	3.36	94.96	1.61	2.58	0.00	0.00
2022.	1.	23.	13.	15.	139.74	407.76	0.00	0.00	0.79	3.29	3.29	95.30	1.61	2.50	0.00	0.00
2022.	1.	23.	13.	30.	103.81	385.88	0.00	0.00	0.93	3.09	3.09	96.63	1.63	2.44	0.00	0.00
2022.	1.	23.	13.	45.	78.86	362.55	0.00	0.00	1.00	2.87	2.87	98.01	1.58	2.31	0.00	0.00
2022.	1.	23.	14.	0.	63.54	337.95	0.00	0.00	1.00	2.67	2.67	99.05	1.53	2.21	0.00	0.00
2022.	1.	23.	14.	15.	44.60	294.89	0.00	0.00	1.00	2.51	2.51	99.65	1.48	2.13	0.01	0.00
2022.	1.	23.	14.	30.	35.43	262.12	0.00	0.00	1.00	2.39	2.39	99.87	1.40	2.00	0.01	0.00
2022.	1.	23.	14.	45.	27.28	228.49	0.00	0.00	1.00	2.29	2.29	100.00	1.30	1.83	0.01	0.00
2022.	1.	23.	15.	0.	20.01	194.11	0.00	0.00	1.00	2.20	2.20	100.00	1.21	1.67	0.01	0.00
2022.	1.	23.	15.	15.	10.78	137.16	0.00	0.00	1.00	2.12	2.12	100.00	1.14	1.53	0.01	0.00
2022.	1.	23.	15.	30.	10.78	137.16	0.00	0.00	1.00	2.04	2.04	99.99	1.05	1.39	0.01	0.00
2022.	1.	23.	15.	45.	1.55	44.72	0.00	0.00	1.00	1.93	1.93	99.99	0.95	1.22	0.02	6.41
2022.	1.	23.	16.	0.	1.55	44.72	0.00	0.00	1.00	1.85	1.85	99.99	0.84	1.07	0.02	5.20
2022.	1.	23.	16.	15.	0.00	0.00	0.00	0.00	1.00	1.77	1.77	99.99	0.76	0.96	0.02	3.86
2022.	1.	23.	16.	30.	0.00	0.00	0.00	0.00	1.00	1.71	1.71	99.99	0.70	0.91	0.02	2.81
2022.	1.	23.	16.	45.	0.00	0.00	0.00	0.00	1.00	1.67	1.67	99.99	0.68	0.93	0.02	0.00
2022.	1.	23.	17.	0.	0.00	0.00	0.00	0.00	1.00	1.62	1.62	100.00	0.71	1.02	0.02	0.00
2022.	1.	23.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	99.99	0.78	1.17	0.02	0.00
2022.	1.	23.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	99.99	0.83	1.28	0.01	0.00
2022.	1.	23.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.65	1.65	100.00	0.81	1.33	0.01	0.00
2022.	1.	23.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.73	1.73	99.98	0.64	1.26	0.00	0.00
2022.	1.	23.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.83	1.83	99.96	0.37	1.21	0.00	0.00
2022.	1.	23.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.98	1.98	99.88	0.34	1.29	0.00	0.00
2022.	1.	23.	18.	45.	0.00	0.00	0.00	0.00	1.00	2.09	2.09	99.95	0.67	1.48	0.00	0.00
2022.	1.	23.	19.	0.	0.00	0.00	0.00	0.00	1.00	2.12	2.12	99.83	0.93	1.71	0.00	0.00
2022.	1.	23.	19.	15.	0.00	0.00	0.00	0.00	1.00	2.05	2.05	99.93	1.06	1.98	0.00	0.00
2022.	1.	23.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.98	1.98	99.90	1.19	2.25	0.00	0.00
2022.	1.	23.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.88	1.88	99.90	1.28	2.40	0.00	0.00
2022.	1.	23.	20.	0.	0.00	0.00	0.00	0.00	1.00	1.76	1.76	99.89	1.31	2.46	0.00	0.00
2022.	1.	23.	20.	15.	0.00	0.00	0.00	0.00	0.92	1.63	1.63	99.97	1.32	2.46	0.00	0.00
2022.	1.	23.	20.	30.	0.00	0.00	0.00	0.00	0.92	1.53	1.53	100.00	1.36	2.44	0.00	0.00
2022.	1.	23.	20.	45.	0.00	0.00	0.00	0.00	0.92	1.43	1.43	100.00	1.38	2.42	0.00	0.00
2022.	1.	23.	21.	0.	0.00	0.00	0.00	0.00	0.92	1.33	1.33	100.00	1.38	2.37	0.00	0.00
2022.	1.	23.	21.	15.	0.00	0.00	0.00	0.00	1.00	1.25	1.25	100.00	1.38	2.29	0.01	0.00
2022.	1.	23.	21.	30.	0.00	0.00	0.00	0.00	1.00	1.20	1.20	100.00	1.31	2.17	0.01	0.00
2022.	1.	23.	21.	45.	0.00	0.00	0.00	0.00	1.00	1.16	1.16	100.00	1.26	2.03	0.01	0.00
2022.	1.	23.	22.	0.	0.00	0.00	0.00	0.00	1.00	1.10	1.10	100.00	1.19	1.87	0.01	0.00
2022.	1.	23.	22.	15.	0.00	0.00	0.00	0.00	1.00	1.03	1.03	100.00	1.11	1.71	0.01	0.00
2022.	1.	23.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	100.00	1.06	1.58	0.01	0.00
2022.	1.	23.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	100.00	1.03	1.52	0.01	0.00
2022.	1.	23.	23.	0.	0.00	0.00	0.00	0.00	1.00	0.73	0.73	99.99	1.00	1.48	0.01	0.00
2022.	1.	23.	23.	15.	0.00	0.00	0.00	0.00	1.00	0.62	0.62	99.98	0.99	1.44	0.01	0.00
2022.	1.	23.	23.	30.	0.00	0.00	0.00	0.00	1.00	0.50	0.50	99.99	0.96	1.40	0.01	0.00
2022.	1.	23.	23.	45.	0.00	0.00	0.00	0.00	1.00	0.38	0.38	99.99	0.94	1.37	0.01	0.00
2022.	1.	24.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.27	0.27	99.97	0.94	1.37	0.01	0.00
2022.	1.	24.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.17	0.17	99.99	0.97	1.41	0.01	0.00
2022.	1.	24.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.08	0.08	99.99	1.01	1.49	0.01	0.00
2022.	1.	24.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.00	0.00	100.00	1.07	1.58	0.01	0.00
2022.	1.	24.	1.	0.	0.00	0.00	0.00	0.00	1.00	-0.07	-0.07	100.00	1.12	1.67	0.01	0.00
2022.	1.	24.	1.	15.	0.00	0.00	0.00	0.00	1.00	-0.14	-0.14	100.00	1.16	1.78	0.01	0.00
2022.	1.	24.	1.	30.	0.00	0.00	0.00	0.00	1.00	-0.20	-0.20	100.00	1.20	1.91	0.00	0.00
2022.	1.	24.	1.	45.	0.00	0.00	0.00	0.00	1.00	-0.26	-0.26	100.00	1.26	2.07	0.00	0.00
2022.	1.	24.	2.	0.	0.00	0.00	0.00	0.00	1.00	-0.31	-0.31	100.00	1.36	2.26	0.00	0.00
2022.	1.	24.	2.	15.	0.00	0.00	0.00	0.00	1.00	-0.34	-0.34	100.00	1.47	2.49	0.00	0.00
2022.	1.	24.	2.	30.	0.00	0.00	0.00	0.00	1.00	-0.34	-0.34	99.96	1.54	2.70	0.00	0.00
2022.	1.	24.	2.	45.	0.00	0.00	0.00	0.00	1.00	-0.31	-0.31	99.82	1.57	2.90	0.00	0.00
2022.	1.	24.	3.	0.	0.00	0.00	0.00	0.00	1.00	-0.25	-0.25	99.61	1.62	3.09	0.00	0.00
2022.	1.	24.	3.	15.	0.00	0.00	0.00	0.00	0.47	-0.30	-0.30	99.49	1.69	3.30	0.00	0.00
2022.	1.	24.	3.	30.	0.00	0.00	0.00	0.00	0.47	-0.35	-0.35	99.51	1.74	3.55	0.00	0.00
2022.	1.	24.	3.	45.	0.00	0.00	0.00	0.00	0.47	-0.35	-0.35	99.36	1.84	3.77	0.00	0.00
2022.	1.	24.	4.	0.	0.00	0.00	0.00	0.00	0.47	-0.34	-0.34	99.19	1.95	3.97	0.00	0.00
2022.	1.	24.	4.	15.	0.00	0.00	0.00	0.00	0.06	-0.44	-0.44	99.16	2.07	4.19	0.00	0.00
2022.	1.	24.	4.	30.	0.00	0.00	0.00	0.00	0.06	-0.51	-0.51	99.15	2.16	4.43	0.00	0.00
2022.	1.	24.	4.	45.	0.00	0.00	0.00	0.00	0.06	-0.48	-0.48	98.92	2.23	4.67	0.00	0.00
2022.	1.	24.	5.	0.	0.00	0.00	0.00	0.00	0.06	-0.36	-0.36	98.54	2.26	4.88	0.00	0.00
2022.	1.	24.	5.	15.	0.00	0.00	0.00	0.00	0.02	-0.22	-0.22	98.06	2.20	4.98	0.00	0.00
2022.	1.	24.	5.	30.	0.00	0.00	0.00	0.00	0.02	-0.17	-0.17	97.86	2.04	5.02	0.00	0.00
2022.	1.	24.	5.	45.	0.00	0.00	0.00	0.00	0.02	-0.17	-0.17	97.77	1.91	5.15	0.00	0.00
