YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	15.	5.	0.	109.88	227.60	0.00	0.00	0.00	13.69	13.69	75.15	1.46	1.87	0.00	0.00
2022.	6.	15.	5.	15.	143.56	276.99	0.00	0.00	0.00	13.93	13.93	77.30	1.24	1.84	0.00	0.00
2022.	6.	15.	5.	30.	178.79	326.91	0.00	0.00	0.00	14.35	14.35	78.23	1.05	1.75	0.00	0.00
2022.	6.	15.	5.	45.	215.07	377.16	0.00	0.00	0.00	14.87	14.87	76.66	0.96	1.54	0.00	0.00
2022.	6.	15.	6.	0.	253.82	427.52	0.00	0.00	0.00	15.49	15.49	74.29	0.93	1.34	0.00	0.00
2022.	6.	15.	6.	15.	295.21	477.78	0.00	0.00	0.00	16.09	16.09	70.91	0.86	1.23	0.00	0.00
2022.	6.	15.	6.	30.	336.70	527.71	0.00	0.00	0.00	16.49	16.49	68.45	0.85	1.15	0.00	0.00
2022.	6.	15.	6.	45.	378.02	577.10	0.00	0.00	0.00	16.87	16.87	67.13	0.98	1.19	0.00	0.00
2022.	6.	15.	7.	0.	418.91	625.75	0.00	0.00	0.00	17.44	17.44	65.31	1.09	1.40	0.00	0.00
2022.	6.	15.	7.	15.	459.20	673.44	0.00	0.00	0.00	18.02	18.02	63.62	1.24	1.72	0.00	0.00
2022.	6.	15.	7.	30.	498.71	719.98	0.00	0.00	0.00	18.64	18.64	62.24	1.47	2.11	0.00	0.00
2022.	6.	15.	7.	45.	537.24	765.15	0.00	0.00	0.00	19.39	19.39	60.39	1.70	2.49	0.00	0.00
2022.	6.	15.	8.	0.	574.58	808.77	0.00	0.00	0.00	20.19	20.19	58.77	1.85	2.71	0.00	0.00
2022.	6.	15.	8.	15.	610.52	850.65	0.00	0.00	0.00	20.91	20.91	56.79	1.90	2.74	0.00	0.00
2022.	6.	15.	8.	30.	644.91	890.62	0.00	0.00	0.00	21.25	21.25	54.63	1.97	2.78	0.00	0.00
2022.	6.	15.	8.	45.	677.51	928.49	0.00	0.00	0.00	21.67	21.67	53.25	2.08	2.95	0.00	0.00
2022.	6.	15.	9.	0.	708.07	964.12	0.00	0.00	0.00	22.21	22.21	51.81	2.14	3.06	0.00	0.00
2022.	6.	15.	9.	15.	736.58	997.33	0.00	0.00	0.00	22.58	22.58	50.43	2.25	3.17	0.00	0.00
2022.	6.	15.	9.	30.	762.94	1028.01	0.00	0.00	0.00	22.62	22.62	48.73	2.39	3.30	0.00	0.00
2022.	6.	15.	9.	45.	786.82	1056.00	0.00	0.00	0.00	22.98	22.98	47.72	2.40	3.37	0.00	0.00
2022.	6.	15.	10.	0.	808.18	1081.20	0.00	0.00	0.00	23.40	23.40	46.83	2.47	3.49	0.00	0.00
2022.	6.	15.	10.	15.	826.99	1103.48	0.00	0.00	0.00	23.78	23.78	45.81	2.59	3.68	0.00	0.00
2022.	6.	15.	10.	30.	843.04	1122.77	0.00	0.00	0.00	24.13	24.13	44.61	2.73	3.90	0.00	0.00
2022.	6.	15.	10.	45.	856.16	1138.98	0.00	0.00	0.00	24.35	24.35	43.03	2.82	3.92	0.00	0.00
2022.	6.	15.	11.	0.	866.41	1152.03	0.00	0.00	0.00	24.42	24.42	41.83	2.81	3.86	0.00	0.00
2022.	6.	15.	11.	15.	873.84	1161.87	0.00	0.00	0.00	24.61	24.61	41.68	2.87	3.99	0.00	0.00
2022.	6.	15.	11.	30.	878.56	1168.47	0.00	0.00	0.00	24.82	24.82	41.83	2.96	4.16	0.00	0.00
2022.	6.	15.	11.	45.	880.43	1171.78	0.00	0.00	0.00	25.01	25.01	42.01	3.02	4.27	0.00	0.00
2022.	6.	15.	12.	0.	879.31	1171.80	0.00	0.00	0.00	25.15	25.15	42.34	3.03	4.31	0.00	0.00
2022.	6.	15.	12.	15.	875.19	1168.52	0.00	0.00	0.00	25.26	25.26	42.75	3.04	4.32	0.00	0.00
2022.	6.	15.	12.	30.	868.37	1161.97	0.00	0.00	0.00	25.39	25.39	43.02	3.06	4.36	0.00	0.00
2022.	6.	15.	12.	45.	859.12	1152.16	0.00	0.00	0.00	25.53	25.53	43.02	3.10	4.46	0.00	0.00
2022.	6.	15.	13.	0.	847.54	1139.15	0.00	0.00	0.00	25.68	25.68	42.81	3.16	4.57	0.00	0.00
2022.	6.	15.	13.	15.	833.44	1122.98	0.01	0.00	0.00	25.81	25.81	42.56	3.22	4.69	0.00	0.00
2022.	6.	15.	13.	30.	816.52	1103.72	0.04	0.00	0.00	25.93	25.93	42.40	3.26	4.80	0.00	0.00
2022.	6.	15.	13.	45.	797.21	1081.47	0.05	0.00	0.00	26.04	26.04	42.32	3.29	4.86	0.00	0.00
2022.	6.	15.	14.	0.	775.56	1056.30	0.04	0.00	0.00	26.12	26.12	42.26	3.29	4.89	0.00	0.00
2022.	6.	15.	14.	15.	751.54	1028.34	0.02	0.00	0.00	26.20	26.20	42.11	3.26	4.86	0.00	0.00
2022.	6.	15.	14.	30.	725.08	997.70	0.00	0.00	0.00	26.26	26.26	41.82	3.22	4.81	0.00	0.00
2022.	6.	15.	14.	45.	696.06	964.51	0.00	0.00	0.00	26.30	26.30	41.43	3.18	4.76	0.00	0.00
2022.	6.	15.	15.	0.	664.75	928.91	0.00	0.00	0.00	26.34	26.34	41.00	3.15	4.72	0.00	0.00
2022.	6.	15.	15.	15.	631.43	891.06	0.00	0.00	0.00	26.36	26.36	40.62	3.11	4.66	0.00	0.00
2022.	6.	15.	15.	30.	596.56	851.12	0.00	0.00	0.00	26.35	26.35	40.33	3.04	4.56	0.00	0.00
2022.	6.	15.	15.	45.	560.52	809.26	0.00	0.00	0.00	26.33	26.33	40.08	2.93	4.39	0.00	0.00
2022.	6.	15.	16.	0.	523.53	765.66	0.00	0.00	0.00	26.31	26.31	39.75	2.79	4.17	0.00	0.00
2022.	6.	15.	16.	15.	485.52	720.50	0.00	0.00	0.00	26.23	26.23	39.77	2.66	3.96	0.00	0.00
2022.	6.	15.	16.	30.	446.45	673.98	0.00	0.00	0.00	26.18	26.18	39.51	2.51	3.74	0.00	0.00
2022.	6.	15.	16.	45.	406.58	626.30	0.00	0.00	0.00	26.14	26.14	39.21	2.36	3.52	0.00	0.00
2022.	6.	15.	17.	0.	365.73	577.66	0.00	0.00	0.00	26.08	26.08	39.12	2.21	3.31	0.00	0.00
2022.	6.	15.	17.	15.	323.91	528.28	0.00	0.00	0.00	26.00	26.00	39.34	2.16	3.24	0.00	0.00
2022.	6.	15.	17.	30.	281.71	478.35	0.00	0.00	0.00	25.90	25.90	40.00	2.25	3.43	0.00	0.00
2022.	6.	15.	17.	45.	243.96	428.10	0.00	0.00	0.00	25.76	25.76	41.40	2.44	3.84	0.00	0.00
2022.	6.	15.	18.	0.	207.29	377.74	0.00	0.00	0.00	25.55	25.55	42.71	2.66	4.32	0.00	0.00
2022.	6.	15.	18.	15.	171.79	327.49	0.00	0.00	0.00	25.23	25.23	44.29	2.92	4.84	0.00	0.00
2022.	6.	15.	18.	30.	137.66	277.56	0.00	0.00	0.00	24.83	24.83	45.58	3.11	5.28	0.00	0.00
2022.	6.	15.	18.	45.	105.20	228.16	0.00	0.00	0.00	24.42	24.42	45.54	3.15	5.43	0.00	0.00
2022.	6.	15.	19.	0.	74.86	179.51	0.00	0.00	0.00	24.01	24.01	45.33	3.06	5.37	0.00	0.00
2022.	6.	15.	19.	15.	47.26	131.82	0.00	0.00	0.00	23.61	23.61	45.29	2.85	5.21	0.00	0.00
2022.	6.	15.	19.	30.	23.96	85.29	0.00	0.00	0.00	23.13	23.13	45.69	2.61	5.02	0.00	0.00
2022.	6.	15.	19.	45.	6.83	40.11	0.00	0.00	0.00	22.76	22.76	46.00	2.29	4.88	0.00	0.00
2022.	6.	15.	20.	0.	3.41	20.06	0.00	0.00	0.00	22.22	22.22	47.21	2.02	4.78	0.00	0.00
2022.	6.	15.	20.	15.	0.00	0.00	0.00	0.00	0.00	21.54	21.54	48.74	2.00	4.89	0.00	0.00
2022.	6.	15.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.02	22.02	47.47	2.03	5.11	0.00	0.00
2022.	6.	15.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.15	22.15	47.94	2.40	5.20	0.00	0.00
2022.	6.	15.	21.	0.	0.00	0.00	0.00	0.00	0.00	21.65	21.65	51.10	2.33	5.24	0.00	0.00
2022.	6.	15.	21.	15.	0.00	0.00	0.00	0.00	0.00	21.10	21.10	54.61	2.23	5.18	0.00	0.00
2022.	6.	15.	21.	30.	0.00	0.00	0.00	0.00	0.00	20.85	20.85	55.92	2.32	5.22	0.00	0.00
2022.	6.	15.	21.	45.	0.00	0.00	0.00	0.00	0.00	20.70	20.70	56.17	2.37	5.16	0.00	0.00
2022.	6.	15.	22.	0.	0.00	0.00	0.00	0.00	0.00	20.53	20.53	56.89	2.35	5.14	0.00	0.00
2022.	6.	15.	22.	15.	0.00	0.00	0.00	0.00	0.00	20.35	20.35	58.18	2.42	5.25	0.00	0.00
2022.	6.	15.	22.	30.	0.00	0.00	0.00	0.00	0.00	20.18	20.18	59.90	2.56	5.34	0.00	0.00
2022.	6.	15.	22.	45.	0.00	0.00	0.00	0.00	0.00	19.91	19.91	61.98	2.56	5.26	0.00	0.00
2022.	6.	15.	23.	0.	0.00	0.00	0.00	0.00	0.00	19.60	19.60	63.77	2.45	5.15	0.00	0.00
2022.	6.	15.	23.	15.	0.00	0.00	0.00	0.00	0.00	19.29	19.29	64.99	2.36	5.05	0.00	0.00
2022.	6.	15.	23.	30.	0.00	0.00	0.00	0.00	0.00	18.99	18.99	65.74	2.24	4.95	0.00	0.00
2022.	6.	15.	23.	45.	0.00	0.00	0.00	0.00	0.00	18.68	18.68	66.34	2.17	4.99	0.00	0.00
2022.	6.	16.	0.	0.	0.00	0.00	0.00	0.00	0.00	18.50	18.50	66.40	2.15	5.04	0.00	0.00
2022.	6.	16.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.41	18.41	66.18	2.07	4.93	0.00	0.00
2022.	6.	16.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.21	18.21	66.48	2.02	4.95	0.00	0.00
2022.	6.	16.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.00	18.00	66.93	1.97	5.02	0.00	0.00
2022.	6.	16.	1.	0.	0.00	0.00	0.00	0.00	0.00	17.80	17.80	67.41	1.96	4.99	0.00	0.00
2022.	6.	16.	1.	15.	0.00	0.00	0.00	0.00	0.00	17.64	17.64	67.76	2.01	5.00	0.00	0.00
2022.	6.	16.	1.	30.	0.00	0.00	0.00	0.00	0.00	17.60	17.60	67.56	2.10	5.16	0.00	0.00
2022.	6.	16.	1.	45.	0.00	0.00	0.00	0.00	0.00	17.63	17.63	67.08	2.22	5.29	0.00	0.00
2022.	6.	16.	2.	0.	0.00	0.00	0.00	0.00	0.00	17.59	17.59	66.98	2.24	5.17	0.00	0.00
2022.	6.	16.	2.	15.	0.00	0.00	0.00	0.00	0.00	17.42	17.42	67.46	2.14	4.96	0.00	0.00
2022.	6.	16.	2.	30.	0.00	0.00	0.00	0.00	0.00	17.15	17.15	68.41	1.96	4.73	0.00	0.00
2022.	6.	16.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.75	16.75	70.11	1.80	4.43	0.00	0.00
2022.	6.	16.	3.	0.	0.00	0.00	0.00	0.00	0.00	16.14	16.14	72.85	1.84	4.06	0.00	0.00
2022.	6.	16.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.82	15.82	74.30	1.98	3.93	0.00	0.00
2022.	6.	16.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	74.46	1.97	4.16	0.00	0.00
2022.	6.	16.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.74	15.74	74.78	1.99	4.48	0.00	0.00
2022.	6.	16.	4.	0.	0.00	0.00	0.00	0.00	0.00	15.64	15.64	75.23	2.03	4.69	0.00	0.00
2022.	6.	16.	4.	15.	24.74	86.17	0.00	0.00	0.00	15.57	15.57	76.25	2.11	4.76	0.00	0.00
2022.	6.	16.	4.	30.	24.74	86.17	0.00	0.00	0.00	15.51	15.51	76.84	2.14	4.70	0.00	0.00
2022.	6.	16.	4.	45.	83.69	191.60	0.00	0.00	0.00	15.54	15.54	77.49	2.06	4.44	0.00	0.00
2022.	6.	16.	5.	0.	96.91	212.68	0.00	0.00	0.00	15.66	15.66	77.36	1.95	4.06	0.00	0.00
2022.	6.	16.	5.	15.	140.44	278.35	0.00	0.00	0.00	15.82	15.82	76.80	1.83	3.76	0.00	0.00
2022.	6.	16.	5.	30.	172.13	323.78	0.00	0.00	0.00	16.06	16.06	75.69	1.82	3.52	0.00	0.00
2022.	6.	16.	5.	45.	203.76	368.30	0.00	0.00	0.00	16.36	16.36	74.31	1.83	3.44	0.00	0.00
2022.	6.	16.	6.	0.	235.32	412.04	0.00	0.00	0.00	16.70	16.70	72.54	1.95	3.37	0.00	0.00
2022.	6.	16.	6.	15.	288.44	479.04	0.00	0.00	0.00	17.07	17.07	71.00	1.97	3.31	0.00	0.00
2022.	6.	16.	6.	30.	325.20	524.33	0.00	0.00	0.00	17.47	17.47	69.40	1.93	3.21	0.00	0.00
2022.	6.	16.	6.	45.	360.75	568.19	0.00	0.00	0.00	17.90	17.90	67.66	1.96	3.16	0.00	0.00
2022.	6.	16.	7.	0.	395.24	610.81	0.00	0.00	0.00	18.30	18.30	66.05	1.95	3.00	0.00	0.00
2022.	6.	16.	7.	15.	448.20	674.57	0.00	0.00	0.00	18.66	18.66	64.86	1.78	2.67	0.00	0.00
2022.	6.	16.	7.	30.	484.05	716.64	0.00	0.00	0.00	19.03	19.03	63.56	1.59	2.33	0.00	0.00
2022.	6.	16.	7.	45.	518.51	756.85	0.00	0.00	0.00	19.46	19.46	61.97	1.44	2.02	0.00	0.00
2022.	6.	16.	8.	0.	551.75	795.43	0.00	0.00	0.00	19.95	19.95	60.16	1.35	1.83	0.00	0.00
2022.	6.	16.	8.	15.	599.82	851.61	0.00	0.00	0.00	20.45	20.45	58.54	1.34	1.79	0.00	0.00
2022.	6.	16.	8.	30.	630.15	887.59	0.00	0.00	0.00	20.91	20.91	56.66	1.55	2.09	0.00	0.00
2022.	6.	16.	8.	45.	658.87	921.40	0.00	0.00	0.00	21.30	21.30	54.64	1.81	2.40	0.00	0.00
2022.	6.	16.	9.	0.	686.17	953.33	0.00	0.00	0.00	21.73	21.73	52.99	1.80	2.39	0.00	0.00
2022.	6.	16.	9.	15.	725.56	998.10	0.00	0.00	0.00	22.21	22.21	51.47	1.81	2.40	0.00	0.00
2022.	6.	16.	9.	30.	749.61	1025.53	0.00	0.00	0.00	22.70	22.70	50.30	1.97	2.65	0.00	0.00
2022.	6.	16.	9.	45.	771.53	1050.65	0.00	0.00	0.00	23.02	23.02	49.39	2.41	3.27	0.00	0.00
2022.	6.	16.	10.	0.	791.58	1073.74	0.00	0.00	0.00	23.11	23.11	48.56	2.86	3.96	0.00	0.00
2022.	6.	16.	10.	15.	818.49	1104.04	0.00	0.00	0.00	23.16	23.16	47.77	3.12	4.42	0.00	0.00
2022.	6.	16.	10.	30.	834.15	1121.07	0.00	0.00	0.00	23.09	23.09	47.27	3.12	4.44	0.00	0.00
2022.	6.	16.	10.	45.	847.59	1135.78	0.00	0.00	0.00	23.08	23.08	46.99	2.98	4.23	0.00	0.00
2022.	6.	16.	11.	0.	859.09	1148.46	0.00	0.00	0.00	23.23	23.23	46.69	2.96	4.20	0.00	0.00
2022.	6.	16.	11.	15.	871.03	1162.24	0.00	0.00	0.00	23.51	23.51	46.03	3.13	4.51	0.00	0.00
2022.	6.	16.	11.	30.	875.88	1167.69	0.00	0.00	0.00	23.73	23.73	45.12	3.35	4.89	0.00	0.00
2022.	6.	16.	11.	45.	879.05	1170.99	0.00	0.00	0.00	23.75	23.75	44.55	3.45	5.07	0.00	0.00
2022.	6.	16.	12.	0.	880.73	1172.40	0.00	0.00	0.00	23.70	23.70	44.42	3.41	5.00	0.00	0.00
2022.	6.	16.	12.	15.	878.00	1168.70	0.00	0.00	0.00	23.73	23.73	44.34	3.29	4.81	0.00	0.00
2022.	6.	16.	12.	30.	872.39	1162.22	0.00	0.00	0.00	23.85	23.85	43.92	3.18	4.63	0.00	0.00
2022.	6.	16.	12.	45.	865.30	1153.88	0.00	0.00	0.00	23.98	23.98	42.88	3.14	4.52	0.00	0.00
2022.	6.	16.	13.	0.	856.92	1143.92	0.00	0.00	0.00	23.98	23.98	41.54	3.01	4.24	0.00	0.00
2022.	6.	16.	13.	15.	839.54	1123.01	0.00	0.00	0.00	23.90	23.90	40.52	2.72	3.75	0.00	0.00
2022.	6.	16.	13.	30.	823.94	1105.02	0.00	0.00	0.00	23.90	23.90	39.98	2.39	3.26	0.00	0.00
2022.	6.	16.	13.	45.	806.86	1085.61	0.00	0.00	0.00	24.09	24.09	39.67	2.27	3.09	0.00	0.00
2022.	6.	16.	14.	0.	788.48	1064.96	0.00	0.00	0.00	24.41	24.41	39.25	2.46	3.41	0.00	0.00
2022.	6.	16.	14.	15.	756.10	1028.27	0.00	0.00	0.00	24.68	24.68	38.58	2.84	4.04	0.00	0.00
2022.	6.	16.	14.	30.	731.75	1000.00	0.00	0.00	0.00	24.72	24.72	37.76	3.17	4.57	0.00	0.00
2022.	6.	16.	14.	45.	706.78	970.85	0.00	0.00	0.00	24.50	24.50	37.02	3.21	4.58	0.00	0.00
2022.	6.	16.	15.	0.	681.27	940.92	0.01	0.00	0.00	24.26	24.26	36.39	2.93	4.12	0.00	0.00
2022.	6.	16.	15.	15.	638.50	890.93	0.00	0.00	0.00	24.15	24.15	35.83	2.58	3.61	0.00	0.00
2022.	6.	16.	15.	30.	607.10	854.32	0.00	0.00	0.00	24.16	24.16	35.41	2.33	3.23	0.00	0.00
2022.	6.	16.	15.	45.	575.47	817.41	0.00	0.00	0.00	24.24	24.24	35.29	2.17	2.98	0.00	0.00
2022.	6.	16.	16.	0.	543.64	780.23	0.00	0.00	0.00	24.40	24.40	35.36	2.12	2.93	0.00	0.00
2022.	6.	16.	16.	15.	492.34	720.36	0.00	0.00	0.00	24.56	24.56	35.52	2.29	3.21	0.00	0.00
2022.	6.	16.	16.	30.	456.27	677.89	0.00	0.00	0.00	24.66	24.66	35.24	2.59	3.75	0.00	0.00
2022.	6.	16.	16.	45.	420.76	635.74	0.00	0.00	0.00	24.61	24.61	34.78	2.86	4.25	0.00	0.00
2022.	6.	16.	17.	0.	385.73	593.85	0.00	0.00	0.00	24.40	24.40	34.44	2.90	4.39	0.00	0.00
2022.	6.	16.	17.	15.	331.25	528.18	0.00	0.00	0.00	24.17	24.17	34.37	2.67	4.05	0.00	0.00
2022.	6.	16.	17.	30.	293.54	482.76	0.00	0.00	0.00	23.98	23.98	34.59	2.31	3.49	0.00	0.00
2022.	6.	16.	17.	45.	258.07	438.23	0.00	0.00	0.00	23.86	23.86	35.12	2.00	3.03	0.00	0.00
2022.	6.	16.	18.	0.	224.56	394.49	0.00	0.00	0.00	23.73	23.73	35.98	1.82	2.78	0.00	0.00
2022.	6.	16.	18.	15.	176.12	327.49	0.00	0.00	0.00	23.58	23.58	37.04	1.75	2.72	0.00	0.00
2022.	6.	16.	18.	30.	144.67	282.20	0.00	0.00	0.00	23.40	23.40	38.11	1.76	2.84	0.00	0.00
2022.	6.	16.	18.	45.	115.06	238.34	0.00	0.00	0.00	23.09	23.09	39.43	1.85	3.06	0.00	0.00
2022.	6.	16.	19.	0.	87.05	195.72	0.00	0.00	0.00	22.55	22.55	41.69	1.94	3.44	0.00	0.00
2022.	6.	16.	19.	15.	48.79	131.96	0.00	0.00	0.00	21.49	21.49	45.90	2.16	3.87	0.00	0.00
2022.	6.	16.	19.	30.	27.78	89.89	0.00	0.00	0.00	21.82	21.82	44.99	2.03	4.22	0.00	0.00
2022.	6.	16.	19.	45.	7.12	40.34	0.00	0.00	0.00	20.85	20.85	47.47	1.80	4.31	0.00	0.00
2022.	6.	16.	20.	0.	7.12	40.34	0.00	0.00	0.00	20.68	20.68	47.75	1.75	4.43	0.00	0.00
2022.	6.	16.	20.	15.	0.00	0.00	0.00	0.00	0.00	21.16	21.16	45.84	1.97	4.80	0.00	0.00
2022.	6.	16.	20.	30.	0.00	0.00	0.00	0.00	0.00	21.18	21.18	45.36	2.43	5.24	0.00	0.00
2022.	6.	16.	20.	45.	0.00	0.00	0.00	0.00	0.00	20.96	20.96	45.47	2.46	5.48	0.00	0.00
2022.	6.	16.	21.	0.	0.00	0.00	0.00	0.00	0.00	20.37	20.37	46.35	2.10	5.40	0.00	0.00
2022.	6.	16.	21.	15.	0.00	0.00	0.38	0.00	0.00	19.89	19.89	47.22	1.81	5.26	0.00	0.00
2022.	6.	16.	21.	30.	0.00	0.00	0.38	0.00	0.00	19.46	19.46	48.30	1.68	5.15	0.00	0.00
2022.	6.	16.	21.	45.	0.00	0.00	0.38	0.00	0.00	19.81	19.81	47.23	1.54	5.13	0.00	0.00
2022.	6.	16.	22.	0.	0.00	0.00	0.38	0.00	0.00	19.82	19.82	47.26	1.58	5.20	0.00	0.00
2022.	6.	16.	22.	15.	0.00	0.00	0.50	0.00	0.00	19.80	19.80	47.49	1.55	5.03	0.00	0.00
2022.	6.	16.	22.	30.	0.00	0.00	0.50	0.00	0.00	19.98	19.98	47.46	1.74	4.73	0.00	0.00
2022.	6.	16.	22.	45.	0.00	0.00	0.50	0.00	0.00	19.94	19.94	47.90	1.68	4.55	0.00	0.00
2022.	6.	16.	23.	0.	0.00	0.00	0.50	0.00	0.00	19.74	19.74	48.40	1.49	4.45	0.00	0.00
2022.	6.	16.	23.	15.	0.00	0.00	0.35	0.00	0.00	19.49	19.49	48.92	1.26	4.46	0.00	0.00
2022.	6.	16.	23.	30.	0.00	0.00	0.35	0.00	0.00	19.16	19.16	49.65	1.08	4.60	0.00	0.00
2022.	6.	16.	23.	45.	0.00	0.00	0.35	0.00	0.00	19.16	19.16	49.13	1.27	4.69	0.00	0.00
2022.	6.	17.	0.	0.	0.00	0.00	0.35	0.00	0.00	19.29	19.29	48.00	1.69	4.77	0.00	0.00
2022.	6.	17.	0.	15.	0.00	0.00	0.08	0.00	0.00	19.20	19.20	47.70	1.77	5.06	0.00	0.00
2022.	6.	17.	0.	30.	0.00	0.00	0.05	0.00	0.00	19.22	19.22	47.13	1.92	5.35	0.00	0.00
2022.	6.	17.	0.	45.	0.00	0.00	0.03	0.00	0.00	19.13	19.13	46.98	2.04	5.48	0.00	0.00
2022.	6.	17.	1.	0.	0.00	0.00	0.03	0.00	0.00	18.98	18.98	47.19	1.94	5.36	0.00	0.00
2022.	6.	17.	1.	15.	0.00	0.00	0.09	0.00	0.00	18.79	18.79	47.67	1.67	5.05	0.00	0.00
2022.	6.	17.	1.	30.	0.00	0.00	0.09	0.00	0.00	18.67	18.67	47.96	1.36	4.72	0.00	0.00
2022.	6.	17.	1.	45.	0.00	0.00	0.09	0.00	0.00	18.49	18.49	48.44	1.22	4.50	0.00	0.00
2022.	6.	17.	2.	0.	0.00	0.00	0.09	0.00	0.00	18.18	18.18	49.36	1.10	4.58	0.00	0.00
2022.	6.	17.	2.	15.	0.00	0.00	0.05	0.00	0.00	17.97	17.97	50.06	1.00	4.92	0.00	0.00
2022.	6.	17.	2.	30.	0.00	0.00	0.05	0.00	0.00	17.79	17.79	50.71	0.98	5.21	0.00	0.00
2022.	6.	17.	2.	45.	0.00	0.00	0.05	0.00	0.00	17.88	17.88	50.71	1.26	5.31	0.00	0.00
2022.	6.	17.	3.	0.	0.00	0.00	0.05	0.00	0.00	17.92	17.92	51.20	1.61	5.48	0.00	0.00
2022.	6.	17.	3.	15.	0.00	0.00	0.23	0.00	0.00	17.98	17.98	52.14	2.22	5.59	0.00	0.00
2022.	6.	17.	3.	30.	0.00	0.00	0.23	0.00	0.00	17.46	17.46	55.04	2.41	5.74	0.00	0.00
2022.	6.	17.	3.	45.	0.00	0.00	0.23	0.00	0.00	17.24	17.24	57.15	2.29	6.06	0.00	0.00
2022.	6.	17.	4.	0.	0.00	0.00	0.23	0.00	0.00	17.18	17.18	58.14	2.28	6.20	0.00	0.00
2022.	6.	17.	4.	15.	22.38	87.46	0.33	0.00	0.00	17.03	17.03	60.09	2.18	6.16	0.00	0.00
2022.	6.	17.	4.	30.	22.38	87.46	0.33	0.00	0.00	16.98	16.98	61.13	2.19	6.00	0.00	0.00
2022.	6.	17.	4.	45.	79.08	192.87	0.14	0.00	0.00	17.13	17.13	61.99	2.19	5.78	0.00	0.00
2022.	6.	17.	5.	0.	92.32	213.94	0.13	0.00	0.00	17.47	17.47	61.69	2.30	5.49	0.00	0.00
2022.	6.	17.	5.	15.	135.79	279.60	0.16	0.00	0.00	17.77	17.77	61.84	2.41	5.22	0.00	0.00
2022.	6.	17.	5.	30.	165.87	325.01	0.27	0.00	0.00	18.13	18.13	61.49	2.42	4.95	0.00	0.00
2022.	6.	17.	5.	45.	195.95	369.52	0.35	0.00	0.00	18.51	18.51	60.64	2.39	4.60	0.00	0.00
