YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	11.	10.	30.	219.76	444.67	1.00	0.00	0.00	10.62	10.62	76.99	3.40	6.41	0.00	0.00
2022.	11.	11.	10.	45.	232.47	464.01	1.00	0.00	0.00	10.91	10.91	76.44	3.41	6.30	0.00	0.00
2022.	11.	11.	11.	0.	246.92	481.12	1.00	0.00	0.00	11.18	11.18	75.75	3.42	6.22	0.00	0.00
2022.	11.	11.	11.	15.	268.00	501.26	1.00	0.00	0.00	11.45	11.45	74.93	3.47	6.24	0.00	0.00
2022.	11.	11.	11.	30.	278.90	510.74	1.00	0.00	0.00	11.70	11.70	74.05	3.46	6.19	0.00	0.00
2022.	11.	11.	11.	45.	287.45	517.80	1.00	0.00	0.00	11.97	11.97	73.00	3.39	6.06	0.00	0.00
2022.	11.	11.	12.	0.	293.93	522.74	1.00	0.00	0.00	12.24	12.24	71.88	3.34	5.96	0.00	0.00
2022.	11.	11.	12.	15.	300.63	523.91	1.00	0.00	0.00	12.49	12.49	70.80	3.31	5.91	0.00	0.00
2022.	11.	11.	12.	30.	302.90	520.34	1.00	0.00	0.00	12.73	12.73	69.71	3.26	5.81	0.00	0.00
2022.	11.	11.	12.	45.	302.32	514.63	1.00	0.00	0.00	12.96	12.96	68.81	3.17	5.65	0.00	0.00
2022.	11.	11.	13.	0.	299.27	507.06	1.00	0.00	0.00	13.18	13.18	68.08	3.08	5.50	0.00	0.00
2022.	11.	11.	13.	15.	286.81	489.18	1.00	0.00	0.00	13.37	13.37	67.48	3.00	5.36	0.00	0.00
2022.	11.	11.	13.	30.	273.52	472.79	1.00	0.00	0.00	13.55	13.55	66.75	2.92	5.23	0.00	0.00
2022.	11.	11.	13.	45.	258.37	454.72	1.00	0.00	0.00	13.70	13.70	65.83	2.85	5.12	0.00	0.00
2022.	11.	11.	14.	0.	241.59	435.16	1.00	0.00	0.00	13.81	13.81	64.86	2.80	5.05	0.00	0.00
2022.	11.	11.	14.	15.	211.19	399.43	1.00	0.00	0.00	13.86	13.86	64.00	2.77	5.02	0.00	0.00
2022.	11.	11.	14.	30.	187.41	371.35	1.00	0.00	0.00	13.87	13.87	63.44	2.72	4.98	0.00	0.00
2022.	11.	11.	14.	45.	163.68	342.13	1.00	0.00	0.00	13.79	13.79	63.20	2.64	4.93	0.00	0.00
2022.	11.	11.	15.	0.	140.00	311.92	1.00	0.00	0.00	13.63	13.63	63.30	2.56	4.89	0.00	0.00
2022.	11.	11.	15.	15.	105.24	260.79	1.00	0.00	0.00	13.41	13.41	63.61	2.52	4.90	0.00	0.00
2022.	11.	11.	15.	30.	83.48	222.93	1.00	0.00	0.00	13.16	13.16	64.24	2.46	4.99	0.00	0.00
2022.	11.	11.	15.	45.	63.44	184.56	1.00	0.00	0.00	12.87	12.87	65.12	2.40	5.08	0.00	0.00
2022.	11.	11.	16.	0.	44.91	145.75	1.00	0.00	0.00	12.55	12.55	66.28	2.31	5.10	0.00	0.00
2022.	11.	11.	16.	15.	20.86	82.70	1.00	0.00	0.00	12.25	12.25	67.41	2.24	5.05	0.00	0.00
2022.	11.	11.	16.	30.	20.86	82.70	1.00	0.00	0.00	11.94	11.94	68.97	2.25	5.01	0.00	0.00
2022.	11.	11.	16.	45.	0.00	0.00	1.00	0.00	0.00	11.53	11.53	70.70	2.29	5.12	0.00	0.00
2022.	11.	11.	17.	0.	0.00	0.00	1.00	0.00	0.00	11.13	11.13	72.19	2.32	5.30	0.00	0.00
2022.	11.	11.	17.	15.	0.00	0.00	1.00	0.00	0.00	10.84	10.84	73.00	2.39	5.39	0.00	0.00
2022.	11.	11.	17.	30.	0.00	0.00	1.00	0.00	0.00	10.61	10.61	73.33	2.43	5.37	0.00	0.00
2022.	11.	11.	17.	45.	0.00	0.00	1.00	0.00	0.00	10.39	10.39	73.50	2.43	5.34	0.00	0.00
2022.	11.	11.	18.	0.	0.00	0.00	1.00	0.00	0.00	10.19	10.19	73.55	2.41	5.32	0.00	0.00
2022.	11.	11.	18.	15.	0.00	0.00	1.00	0.00	0.00	10.02	10.02	73.50	2.35	5.33	0.00	0.00
2022.	11.	11.	18.	30.	0.00	0.00	1.00	0.00	0.00	9.86	9.86	73.40	2.28	5.40	0.00	0.00
2022.	11.	11.	18.	45.	0.00	0.00	1.00	0.00	0.00	9.72	9.72	73.30	2.24	5.52	0.00	0.00
2022.	11.	11.	19.	0.	0.00	0.00	1.00	0.00	0.00	9.59	9.59	73.35	2.23	5.59	0.00	0.00
2022.	11.	11.	19.	15.	0.00	0.00	1.00	0.00	0.00	9.46	9.46	73.56	2.19	5.65	0.00	0.00
2022.	11.	11.	19.	30.	0.00	0.00	1.00	0.00	0.00	9.32	9.32	73.93	2.15	5.72	0.00	0.00
2022.	11.	11.	19.	45.	0.00	0.00	1.00	0.00	0.00	9.20	9.20	74.34	2.12	5.76	0.00	0.00
2022.	11.	11.	20.	0.	0.00	0.00	1.00	0.00	0.00	9.07	9.07	74.84	2.07	5.73	0.00	0.00
2022.	11.	11.	20.	15.	0.00	0.00	0.96	0.00	0.00	8.87	8.87	75.74	2.01	5.65	0.00	0.00
2022.	11.	11.	20.	30.	0.00	0.00	0.96	0.00	0.00	8.60	8.60	77.01	1.96	5.57	0.00	0.00
2022.	11.	11.	20.	45.	0.00	0.00	0.96	0.00	0.00	8.37	8.37	78.13	1.93	5.51	0.00	0.00
2022.	11.	11.	21.	0.	0.00	0.00	0.96	0.00	0.00	8.24	8.24	78.69	1.94	5.48	0.00	0.00
2022.	11.	11.	21.	15.	0.00	0.00	0.02	0.00	0.00	8.17	8.17	78.96	1.98	5.49	0.00	0.00
2022.	11.	11.	21.	30.	0.00	0.00	0.02	0.00	0.00	8.01	8.01	79.65	2.00	5.55	0.00	0.00
2022.	11.	11.	21.	45.	0.00	0.00	0.02	0.00	0.00	7.89	7.89	80.17	2.04	5.62	0.00	0.00
2022.	11.	11.	22.	0.	0.00	0.00	0.02	0.00	0.00	7.82	7.82	80.42	2.06	5.66	0.00	0.00
2022.	11.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	7.63	7.63	81.45	2.01	5.62	0.00	0.00
2022.	11.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	83.15	2.00	5.50	0.00	0.00
2022.	11.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	7.10	7.10	83.92	2.05	5.37	0.00	0.00
2022.	11.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	7.36	7.36	82.89	2.15	5.28	0.00	0.00
2022.	11.	11.	23.	15.	0.00	0.00	0.01	0.00	0.00	7.68	7.68	81.99	2.23	5.24	0.00	0.00
2022.	11.	11.	23.	30.	0.00	0.00	0.01	0.00	0.00	7.76	7.76	82.30	2.26	5.24	0.00	0.00
2022.	11.	11.	23.	45.	0.00	0.00	0.01	0.00	0.00	7.75	7.75	83.03	2.28	5.25	0.00	0.00
2022.	11.	12.	0.	0.	0.00	0.00	0.01	0.00	0.00	7.63	7.63	84.19	2.31	5.23	0.00	0.00
2022.	11.	12.	0.	15.	0.00	0.00	0.01	0.00	0.00	7.43	7.43	85.59	2.33	5.15	0.00	0.00
2022.	11.	12.	0.	30.	0.00	0.00	0.01	0.00	0.00	7.18	7.18	87.11	2.34	5.03	0.00	0.00
2022.	11.	12.	0.	45.	0.00	0.00	0.01	0.00	0.00	6.99	6.99	88.32	2.34	4.89	0.00	0.00
2022.	11.	12.	1.	0.	0.00	0.00	0.01	0.00	0.00	6.84	6.84	89.29	2.38	4.77	0.00	0.00
2022.	11.	12.	1.	15.	0.00	0.00	0.00	0.00	0.00	6.75	6.75	89.89	2.42	4.66	0.00	0.00
2022.	11.	12.	1.	30.	0.00	0.00	0.00	0.00	0.00	6.67	6.67	90.41	2.51	4.56	0.00	0.00
2022.	11.	12.	1.	45.	0.00	0.00	0.00	0.00	0.00	6.65	6.65	90.62	2.61	4.49	0.00	0.00
2022.	11.	12.	2.	0.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	90.56	2.69	4.44	0.00	0.00
2022.	11.	12.	2.	15.	0.00	0.00	0.00	0.00	0.00	6.69	6.69	90.43	2.74	4.41	0.00	0.00
2022.	11.	12.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.64	6.64	90.56	2.76	4.38	0.00	0.00
2022.	11.	12.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.60	6.60	90.51	2.79	4.35	0.00	0.00
2022.	11.	12.	3.	0.	0.00	0.00	0.00	0.00	0.00	6.18	6.18	91.41	2.50	4.35	0.00	0.00
2022.	11.	12.	3.	15.	0.00	0.00	0.00	0.00	0.00	6.29	6.29	91.43	2.15	4.34	0.00	0.00
2022.	11.	12.	3.	30.	0.00	0.00	0.00	0.00	0.00	6.33	6.33	91.42	2.10	4.34	0.00	0.00
2022.	11.	12.	3.	45.	0.00	0.00	0.00	0.00	0.00	6.47	6.47	91.18	2.06	4.33	0.00	0.00
2022.	11.	12.	4.	0.	0.00	0.00	0.00	0.00	0.00	6.52	6.52	91.09	2.01	4.34	0.00	0.00
2022.	11.	12.	4.	15.	0.00	0.00	0.00	0.00	0.00	6.49	6.49	91.17	2.00	4.37	0.00	0.00
2022.	11.	12.	4.	30.	0.00	0.00	0.00	0.00	0.00	6.46	6.46	91.17	1.98	4.40	0.00	0.00
2022.	11.	12.	4.	45.	0.00	0.00	0.00	0.00	0.00	6.43	6.43	91.15	1.97	4.44	0.00	0.00
2022.	11.	12.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.38	6.38	91.20	1.95	4.47	0.00	0.00
2022.	11.	12.	5.	15.	0.00	0.00	0.00	0.00	0.00	6.35	6.35	91.21	1.94	4.48	0.00	0.00
2022.	11.	12.	5.	30.	0.00	0.00	0.00	0.00	0.00	6.30	6.30	91.30	1.93	4.44	0.00	0.00
2022.	11.	12.	5.	45.	0.00	0.00	0.00	0.00	0.00	6.25	6.25	91.37	1.92	4.37	0.00	0.00
2022.	11.	12.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.19	6.19	91.51	1.91	4.27	0.00	0.00
2022.	11.	12.	6.	15.	0.00	0.00	0.00	0.00	0.00	6.16	6.16	91.52	1.93	4.21	0.00	0.00
2022.	11.	12.	6.	30.	0.00	0.00	0.00	0.00	0.00	6.16	6.16	91.49	1.93	4.17	0.00	0.00
2022.	11.	12.	6.	45.	0.00	0.00	0.00	0.00	0.00	6.17	6.17	91.42	1.94	4.19	0.00	0.00
2022.	11.	12.	7.	0.	0.00	0.00	0.00	0.00	0.00	6.18	6.18	91.38	1.96	4.28	0.00	0.00
2022.	11.	12.	7.	15.	0.00	0.00	0.00	0.00	0.00	6.20	6.20	91.35	1.98	4.43	0.00	0.00
2022.	11.	12.	7.	30.	0.00	0.00	0.00	0.00	0.00	6.22	6.22	91.26	2.00	4.59	0.00	0.00
2022.	11.	12.	7.	45.	0.00	0.00	0.00	0.00	0.00	6.22	6.22	91.25	2.03	4.73	0.00	0.00
2022.	11.	12.	8.	0.	0.00	0.00	0.00	0.00	0.00	6.19	6.19	91.29	2.04	4.85	0.00	0.00
2022.	11.	12.	8.	15.	42.29	118.00	0.00	0.00	0.00	6.34	6.34	90.77	2.01	4.93	0.00	0.00
2022.	11.	12.	8.	30.	42.29	118.00	0.00	0.00	0.00	6.51	6.51	89.90	1.98	4.92	0.00	0.00
2022.	11.	12.	8.	45.	102.81	217.48	0.00	0.00	0.00	6.70	6.70	89.42	1.90	4.86	0.00	0.00
2022.	11.	12.	9.	0.	114.78	235.72	0.00	0.00	0.00	7.03	7.03	88.39	1.85	4.78	0.00	0.00
2022.	11.	12.	9.	15.	150.75	288.41	0.00	0.00	0.00	7.33	7.33	87.67	1.76	4.65	0.00	0.00
2022.	11.	12.	9.	30.	173.83	321.17	0.00	0.00	0.00	7.67	7.67	86.77	1.70	4.49	0.00	0.00
2022.	11.	12.	9.	45.	195.37	351.42	0.00	0.00	0.00	8.08	8.08	85.47	1.67	4.29	0.00	0.00
2022.	11.	12.	10.	0.	215.57	379.47	0.00	0.00	0.00	8.53	8.53	84.12	1.59	4.15	0.00	0.00
2022.	11.	12.	10.	15.	245.96	417.15	0.00	0.00	0.00	9.03	9.03	82.74	1.51	4.18	0.00	0.00
2022.	11.	12.	10.	30.	263.83	438.99	0.00	0.00	0.00	9.63	9.63	80.55	1.48	4.30	0.00	0.00
2022.	11.	12.	10.	45.	279.64	458.28	0.00	0.00	0.00	10.31	10.31	77.47	1.63	4.25	0.00	0.00
2022.	11.	12.	11.	0.	293.66	475.35	0.00	0.00	0.00	11.00	11.00	74.47	1.78	3.98	0.00	0.00
2022.	11.	12.	11.	15.	310.20	495.43	0.00	0.00	0.00	11.60	11.60	72.24	1.75	3.70	0.00	0.00
2022.	11.	12.	11.	30.	317.98	504.87	0.00	0.00	0.00	12.13	12.13	70.29	1.70	3.45	0.00	0.00
2022.	11.	12.	11.	45.	323.75	511.90	0.00	0.00	0.00	12.60	12.60	68.55	1.71	3.24	0.00	0.00
2022.	11.	12.	12.	0.	327.75	516.80	0.00	0.00	0.00	13.00	13.00	67.14	1.71	3.06	0.00	0.00
2022.	11.	12.	12.	15.	328.57	517.92	0.00	0.00	0.00	13.34	13.34	66.17	1.67	2.93	0.00	0.00
2022.	11.	12.	12.	30.	325.50	514.33	0.00	0.00	0.00	13.64	13.64	65.37	1.62	2.79	0.00	0.00
2022.	11.	12.	12.	45.	320.67	508.60	0.00	0.00	0.00	13.89	13.89	64.75	1.58	2.66	0.00	0.00
2022.	11.	12.	13.	0.	314.31	501.01	0.00	0.00	0.00	14.10	14.10	64.34	1.56	2.59	0.00	0.00
2022.	11.	12.	13.	15.	299.42	483.10	0.00	0.00	0.00	14.26	14.26	64.12	1.55	2.59	0.00	0.00
2022.	11.	12.	13.	30.	285.87	466.71	0.00	0.00	0.00	14.37	14.37	64.12	1.59	2.66	0.00	0.00
2022.	11.	12.	13.	45.	271.03	448.62	0.01	0.00	0.00	14.44	14.44	64.24	1.63	2.77	0.00	0.00
2022.	11.	12.	14.	0.	255.05	429.06	0.01	0.00	0.00	14.49	14.49	64.24	1.67	2.90	0.00	0.00
2022.	11.	12.	14.	15.	226.30	393.33	0.00	0.00	0.00	14.51	14.51	63.93	1.70	3.00	0.00	0.00
2022.	11.	12.	14.	30.	206.11	365.26	0.00	0.00	0.00	14.50	14.50	63.39	1.71	3.11	0.00	0.00
2022.	11.	12.	14.	45.	185.30	336.05	0.00	0.00	0.00	14.45	14.45	62.80	1.73	3.20	0.00	0.00
2022.	11.	12.	15.	0.	163.95	305.84	0.00	0.00	0.00	14.30	14.30	62.74	1.74	3.28	0.00	0.00
2022.	11.	12.	15.	15.	128.68	254.74	0.00	0.00	0.00	14.05	14.05	63.34	1.73	3.35	0.00	0.00
2022.	11.	12.	15.	30.	103.63	216.90	0.00	0.00	0.00	13.72	13.72	64.51	1.72	3.43	0.00	0.00
2022.	11.	12.	15.	45.	79.22	178.55	0.00	0.00	0.00	13.27	13.27	66.24	1.70	3.54	0.00	0.00
2022.	11.	12.	16.	0.	55.36	139.76	0.00	0.00	0.00	12.65	12.65	68.71	1.72	3.67	0.00	0.00
2022.	11.	12.	16.	15.	22.17	76.76	0.01	0.00	0.00	12.12	12.12	69.91	1.85	3.80	0.00	0.00
2022.	11.	12.	16.	30.	22.17	76.76	0.01	0.00	0.00	11.99	11.99	69.16	2.08	3.90	0.00	0.00
2022.	11.	12.	16.	45.	0.00	0.00	0.01	0.00	0.00	11.86	11.86	68.71	2.36	3.98	0.00	0.00
2022.	11.	12.	17.	0.	0.00	0.00	0.01	0.00	0.00	11.31	11.31	70.25	2.55	4.08	0.00	0.00
2022.	11.	12.	17.	15.	0.00	0.00	0.01	0.00	0.00	10.95	10.95	71.32	2.66	4.26	0.00	0.00
2022.	11.	12.	17.	30.	0.00	0.00	0.01	0.00	0.00	10.57	10.57	73.15	2.49	4.45	0.00	0.00
2022.	11.	12.	17.	45.	0.00	0.00	0.01	0.00	0.00	10.50	10.50	74.38	2.14	4.49	0.00	0.00
2022.	11.	12.	18.	0.	0.00	0.00	0.01	0.00	0.00	9.99	9.99	76.00	1.95	4.66	0.00	0.00
2022.	11.	12.	18.	15.	0.00	0.00	0.01	0.00	0.00	9.81	9.81	75.25	2.07	4.87	0.00	0.00
2022.	11.	12.	18.	30.	0.00	0.00	0.01	0.00	0.00	10.06	10.06	72.94	2.02	5.04	0.00	0.00
2022.	11.	12.	18.	45.	0.00	0.00	0.01	0.00	0.00	10.20	10.20	71.43	1.92	5.18	0.00	0.00
2022.	11.	12.	19.	0.	0.00	0.00	0.01	0.00	0.00	10.27	10.27	70.33	1.87	5.27	0.00	0.00
2022.	11.	12.	19.	15.	0.00	0.00	0.40	0.00	0.00	10.12	10.12	70.52	1.85	5.31	0.00	0.00
2022.	11.	12.	19.	30.	0.00	0.00	0.40	0.00	0.00	9.95	9.95	70.96	1.85	5.30	0.00	0.00
2022.	11.	12.	19.	45.	0.00	0.00	0.40	0.00	0.00	9.92	9.92	70.80	1.89	5.22	0.00	0.00
2022.	11.	12.	20.	0.	0.00	0.00	0.40	0.00	0.00	9.90	9.90	70.62	1.94	5.11	0.00	0.00
2022.	11.	12.	20.	15.	0.00	0.00	0.73	0.00	0.00	9.87	9.87	70.47	2.05	4.97	0.00	0.00
2022.	11.	12.	20.	30.	0.00	0.00	0.73	0.00	0.00	9.89	9.89	70.16	2.18	4.85	0.00	0.00
2022.	11.	12.	20.	45.	0.00	0.00	0.73	0.00	0.00	9.81	9.81	70.25	2.16	4.78	0.00	0.00
2022.	11.	12.	21.	0.	0.00	0.00	0.73	0.00	0.00	9.74	9.74	70.41	2.04	4.70	0.00	0.00
2022.	11.	12.	21.	15.	0.00	0.00	0.71	0.01	0.00	9.80	9.80	70.07	1.93	4.61	0.00	0.00
2022.	11.	12.	21.	30.	0.00	0.00	0.71	0.01	0.00	9.89	9.89	69.51	1.85	4.56	0.00	0.00
2022.	11.	12.	21.	45.	0.00	0.00	0.71	0.01	0.00	9.94	9.94	69.11	1.81	4.58	0.00	0.00
2022.	11.	12.	22.	0.	0.00	0.00	0.71	0.01	0.00	9.92	9.92	68.98	1.80	4.66	0.00	0.00
2022.	11.	12.	22.	15.	0.00	0.00	1.00	0.00	0.00	9.83	9.83	69.11	1.81	4.84	0.00	0.00
2022.	11.	12.	22.	30.	0.00	0.00	1.00	0.00	0.00	9.69	9.69	69.45	1.84	5.09	0.00	0.00
2022.	11.	12.	22.	45.	0.00	0.00	1.00	0.00	0.00	9.55	9.55	69.90	1.83	5.34	0.00	0.00
2022.	11.	12.	23.	0.	0.00	0.00	1.00	0.00	0.00	9.37	9.37	70.60	1.84	5.59	0.00	0.00
2022.	11.	12.	23.	15.	0.00	0.00	1.00	0.00	0.00	9.15	9.15	71.51	1.98	5.81	0.00	0.00
2022.	11.	12.	23.	30.	0.00	0.00	1.00	0.00	0.00	8.89	8.89	72.57	2.20	5.96	0.00	0.00
2022.	11.	12.	23.	45.	0.00	0.00	1.00	0.00	0.00	8.66	8.66	73.55	2.37	6.03	0.00	0.00
2022.	11.	13.	0.	0.	0.00	0.00	1.00	0.00	0.00	8.09	8.09	76.21	2.35	6.04	0.00	0.00
2022.	11.	13.	0.	15.	0.00	0.00	1.00	0.00	0.00	8.18	8.18	75.92	2.27	6.07	0.00	0.00
2022.	11.	13.	0.	30.	0.00	0.00	1.00	0.00	0.00	8.09	8.09	76.64	2.14	6.11	0.00	0.00
2022.	11.	13.	0.	45.	0.00	0.00	1.00	0.00	0.00	8.22	8.22	75.81	2.15	6.13	0.00	0.00
2022.	11.	13.	1.	0.	0.00	0.00	1.00	0.00	0.00	8.34	8.34	75.05	2.12	6.15	0.00	0.00
2022.	11.	13.	1.	15.	0.00	0.00	1.00	0.00	0.00	8.09	8.09	76.06	2.11	6.20	0.00	0.00
2022.	11.	13.	1.	30.	0.00	0.00	1.00	0.00	0.00	7.95	7.95	76.49	2.14	6.29	0.00	0.00
2022.	11.	13.	1.	45.	0.00	0.00	1.00	0.00	0.00	7.82	7.82	77.15	2.08	6.42	0.00	0.00
2022.	11.	13.	2.	0.	0.00	0.00	1.00	0.00	0.00	7.80	7.80	77.40	1.89	6.52	0.00	0.00
2022.	11.	13.	2.	15.	0.00	0.00	1.00	0.00	0.00	7.79	7.79	77.28	1.85	6.59	0.00	0.00
2022.	11.	13.	2.	30.	0.00	0.00	1.00	0.00	0.00	7.77	7.77	77.17	1.87	6.58	0.00	0.00
2022.	11.	13.	2.	45.	0.00	0.00	1.00	0.00	0.00	7.82	7.82	76.70	1.87	6.64	0.00	0.00
2022.	11.	13.	3.	0.	0.00	0.00	1.00	0.00	0.00	7.85	7.85	76.30	1.88	6.74	0.00	0.00
2022.	11.	13.	3.	15.	0.00	0.00	0.65	0.00	0.00	7.76	7.76	76.44	1.94	6.81	0.00	0.00
2022.	11.	13.	3.	30.	0.00	0.00	0.65	0.00	0.00	7.60	7.60	76.95	1.97	6.87	0.00	0.00
2022.	11.	13.	3.	45.	0.00	0.00	0.65	0.00	0.00	7.54	7.54	77.04	2.00	6.93	0.00	0.00
2022.	11.	13.	4.	0.	0.00	0.00	0.65	0.00	0.00	7.51	7.51	77.00	2.01	6.95	0.00	0.00
2022.	11.	13.	4.	15.	0.00	0.00	0.08	0.00	0.00	7.41	7.41	77.37	1.99	6.92	0.00	0.00
2022.	11.	13.	4.	30.	0.00	0.00	0.08	0.00	0.00	7.21	7.21	78.26	1.95	6.96	0.00	0.00
2022.	11.	13.	4.	45.	0.00	0.00	0.08	0.00	0.00	7.02	7.02	79.16	1.92	7.04	0.00	0.00
2022.	11.	13.	5.	0.	0.00	0.00	0.08	0.00	0.00	6.81	6.81	80.23	1.91	7.11	0.00	0.00
2022.	11.	13.	5.	15.	0.00	0.00	0.07	0.00	0.00	6.54	6.54	81.52	1.93	7.15	0.00	0.00
2022.	11.	13.	5.	30.	0.00	0.00	0.07	0.00	0.00	6.24	6.24	82.35	2.02	7.12	0.00	0.00
2022.	11.	13.	5.	45.	0.00	0.00	0.07	0.00	0.00	6.20	6.20	82.04	2.14	7.02	0.00	0.00
2022.	11.	13.	6.	0.	0.00	0.00	0.07	0.00	0.00	6.37	6.37	81.28	2.22	6.88	0.00	0.00
