YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	11.	6.	0.	0.00	0.00	0.00	0.00	0.00	8.00	8.00	90.90	2.24	4.10	0.00	0.00
2022.	10.	11.	6.	15.	0.00	0.00	0.05	0.00	0.01	7.70	7.70	90.97	2.38	4.35	0.00	0.00
2022.	10.	11.	6.	30.	0.00	0.00	0.05	0.00	0.01	7.47	7.47	91.06	2.48	4.57	0.00	0.00
2022.	10.	11.	6.	45.	0.00	0.00	0.05	0.00	0.01	7.20	7.20	92.09	2.19	4.66	0.00	0.00
2022.	10.	11.	7.	0.	0.00	0.00	0.05	0.00	0.01	6.78	6.78	94.09	1.89	4.57	0.00	0.00
2022.	10.	11.	7.	15.	49.92	130.00	0.13	0.00	0.00	6.76	6.76	94.67	1.60	4.28	0.00	0.00
2022.	10.	11.	7.	30.	49.92	130.00	0.13	0.00	0.00	7.19	7.19	92.64	0.99	3.74	0.00	0.00
2022.	10.	11.	7.	45.	124.19	246.98	0.12	0.00	0.00	7.60	7.60	91.46	0.39	3.06	0.00	0.00
2022.	10.	11.	8.	0.	139.32	269.02	0.12	0.00	0.00	7.98	7.98	91.76	0.06	2.59	0.00	0.00
2022.	10.	11.	8.	15.	185.95	334.29	0.09	0.00	0.00	8.43	8.43	91.71	0.05	2.38	0.00	0.00
2022.	10.	11.	8.	30.	218.60	376.41	0.08	0.00	0.00	8.73	8.73	90.62	0.12	2.28	0.00	0.00
2022.	10.	11.	8.	45.	250.68	416.18	0.05	0.00	0.00	9.09	9.09	89.66	0.21	2.14	0.00	0.00
2022.	10.	11.	9.	0.	282.26	453.89	0.03	0.00	0.00	9.42	9.42	88.34	0.50	1.85	0.00	0.00
2022.	10.	11.	9.	15.	327.53	507.30	0.00	0.00	0.00	9.70	9.70	86.14	0.87	1.64	0.00	0.00
2022.	10.	11.	9.	30.	355.71	540.44	0.00	0.00	0.00	10.03	10.03	83.67	1.08	1.88	0.00	0.00
2022.	10.	11.	9.	45.	381.75	571.01	0.00	0.00	0.00	10.34	10.34	80.84	1.35	2.14	0.00	0.00
2022.	10.	11.	10.	0.	405.93	599.32	0.00	0.00	0.00	10.59	10.59	79.50	1.34	2.04	0.00	0.00
2022.	10.	11.	10.	15.	438.35	637.24	0.00	0.00	0.00	10.82	10.82	78.76	1.26	1.90	0.00	0.00
2022.	10.	11.	10.	30.	457.20	659.13	0.00	0.00	0.00	11.04	11.04	77.59	1.35	2.00	0.00	0.00
2022.	10.	11.	10.	45.	473.78	678.42	0.00	0.00	0.00	11.26	11.26	76.23	1.53	2.18	0.00	0.00
2022.	10.	11.	11.	0.	488.38	695.42	0.00	0.00	0.00	11.52	11.52	75.16	1.50	2.15	0.00	0.00
2022.	10.	11.	11.	15.	505.08	715.25	0.00	0.00	0.00	11.79	11.79	73.92	1.54	2.18	0.00	0.00
2022.	10.	11.	11.	30.	512.69	724.41	0.00	0.00	0.00	12.05	12.05	72.52	1.63	2.29	0.00	0.00
2022.	10.	11.	11.	45.	518.19	731.10	0.00	0.00	0.00	12.30	12.30	70.91	1.75	2.46	0.00	0.00
2022.	10.	11.	12.	0.	521.87	735.63	0.00	0.00	0.00	12.50	12.50	69.17	1.87	2.63	0.00	0.00
2022.	10.	11.	12.	15.	521.63	736.02	0.00	0.00	0.00	12.66	12.66	67.46	1.93	2.72	0.00	0.00
2022.	10.	11.	12.	30.	517.77	731.83	0.00	0.00	0.00	12.82	12.82	66.02	1.94	2.75	0.00	0.00
2022.	10.	11.	12.	45.	512.05	725.46	0.00	0.00	0.00	12.97	12.97	65.00	1.92	2.72	0.00	0.00
2022.	10.	11.	13.	0.	504.70	717.21	0.00	0.00	0.00	13.09	13.09	64.28	1.89	2.69	0.00	0.00
2022.	10.	11.	13.	15.	488.11	698.14	0.00	0.00	0.00	13.21	13.21	63.79	1.89	2.69	0.00	0.00
2022.	10.	11.	13.	30.	472.99	680.87	0.00	0.00	0.00	13.33	13.33	63.43	1.92	2.77	0.00	0.00
2022.	10.	11.	13.	45.	456.44	661.88	0.00	0.00	0.00	13.44	13.44	63.22	2.00	2.91	0.00	0.00
2022.	10.	11.	14.	0.	438.64	641.41	0.00	0.00	0.00	13.52	13.52	63.14	2.08	3.09	0.00	0.00
2022.	10.	11.	14.	15.	406.46	604.17	0.00	0.00	0.00	13.58	13.58	63.20	2.15	3.24	0.00	0.00
2022.	10.	11.	14.	30.	381.45	575.01	0.00	0.00	0.00	13.60	13.60	63.32	2.19	3.35	0.00	0.00
2022.	10.	11.	14.	45.	355.59	544.70	0.00	0.00	0.00	13.60	13.60	63.50	2.20	3.41	0.00	0.00
2022.	10.	11.	15.	0.	328.98	513.40	0.00	0.00	0.00	13.56	13.56	63.75	2.18	3.42	0.00	0.00
2022.	10.	11.	15.	15.	284.64	460.54	0.00	0.00	0.00	13.49	13.49	64.01	2.14	3.41	0.00	0.00
2022.	10.	11.	15.	30.	252.25	421.47	0.00	0.00	0.00	13.42	13.42	64.20	2.10	3.40	0.00	0.00
2022.	10.	11.	15.	45.	220.88	381.90	0.00	0.00	0.00	13.30	13.30	64.38	2.05	3.37	0.00	0.00
2022.	10.	11.	16.	0.	190.42	341.90	0.00	0.00	0.00	13.13	13.13	64.80	1.99	3.33	0.00	0.00
2022.	10.	11.	16.	15.	144.27	277.02	0.00	0.00	0.00	12.88	12.88	65.88	1.91	3.31	0.00	0.00
2022.	10.	11.	16.	30.	112.81	230.70	0.00	0.00	0.00	12.59	12.59	67.71	1.83	3.39	0.00	0.00
2022.	10.	11.	16.	45.	82.86	184.57	0.00	0.00	0.00	12.14	12.14	70.05	1.77	3.57	0.00	0.00
2022.	10.	11.	17.	0.	54.24	138.61	0.00	0.00	0.00	12.19	12.19	67.35	1.82	3.77	0.00	0.00
2022.	10.	11.	17.	15.	17.05	66.13	0.00	0.00	0.00	11.95	11.95	67.21	1.81	3.97	0.00	0.00
2022.	10.	11.	17.	30.	17.05	66.13	0.00	0.00	0.00	11.62	11.62	67.15	1.87	4.17	0.00	0.00
2022.	10.	11.	17.	45.	0.00	0.00	0.00	0.00	0.00	11.90	11.90	64.64	2.05	4.43	0.00	0.00
2022.	10.	11.	18.	0.	0.00	0.00	0.00	0.00	0.00	11.66	11.66	64.67	2.13	4.70	0.00	0.00
2022.	10.	11.	18.	15.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	65.49	2.05	4.94	0.00	0.00
2022.	10.	11.	18.	30.	0.00	0.00	0.00	0.00	0.00	11.06	11.06	66.16	2.03	5.08	0.00	0.00
2022.	10.	11.	18.	45.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	66.32	1.99	5.21	0.00	0.00
2022.	10.	11.	19.	0.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	67.07	1.92	5.32	0.00	0.00
2022.	10.	11.	19.	15.	0.00	0.00	0.00	0.00	0.00	10.60	10.60	67.66	1.92	5.35	0.00	0.00
2022.	10.	11.	19.	30.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	68.22	1.92	5.37	0.00	0.00
2022.	10.	11.	19.	45.	0.00	0.00	0.00	0.00	0.00	10.25	10.25	68.63	1.88	5.42	0.00	0.00
2022.	10.	11.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.21	10.21	68.46	1.87	5.47	0.00	0.00
2022.	10.	11.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.13	10.13	68.49	1.83	5.44	0.00	0.00
2022.	10.	11.	20.	30.	0.00	0.00	0.00	0.00	0.00	9.84	9.84	69.47	1.68	5.31	0.00	0.00
2022.	10.	11.	20.	45.	0.00	0.00	0.00	0.00	0.00	9.70	9.70	69.91	1.39	5.12	0.00	0.00
2022.	10.	11.	21.	0.	0.00	0.00	0.00	0.00	0.00	9.52	9.52	70.47	1.18	4.88	0.00	0.00
2022.	10.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	9.41	9.41	70.58	1.06	4.67	0.00	0.00
2022.	10.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	70.92	0.95	4.53	0.00	0.00
2022.	10.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	9.25	9.25	71.27	1.01	4.44	0.00	0.00
2022.	10.	11.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.18	9.18	71.63	1.06	4.31	0.00	0.00
2022.	10.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	9.03	9.03	72.23	1.13	4.13	0.00	0.00
2022.	10.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	8.82	8.82	73.03	1.18	3.93	0.00	0.00
2022.	10.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.62	8.62	73.88	1.12	3.82	0.00	0.00
2022.	10.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.49	8.49	74.41	1.10	3.85	0.00	0.00
2022.	10.	11.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.34	8.34	75.10	1.11	4.22	0.00	0.00
2022.	10.	11.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.21	8.21	75.76	1.09	4.90	0.00	0.00
2022.	10.	11.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	76.01	1.10	5.41	0.00	0.00
2022.	10.	12.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.33	8.33	75.27	1.33	5.50	0.00	0.00
2022.	10.	12.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.56	8.56	73.30	1.84	5.49	0.00	0.00
2022.	10.	12.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.32	8.32	73.14	1.97	5.65	0.00	0.00
2022.	10.	12.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.20	8.20	72.86	2.01	5.84	0.00	0.00
2022.	10.	12.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	72.09	2.20	5.91	0.00	0.00
2022.	10.	12.	1.	15.	0.00	0.00	0.00	0.00	0.00	7.95	7.95	72.19	2.31	5.92	0.00	0.00
2022.	10.	12.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.69	7.69	72.79	2.25	5.93	0.00	0.00
2022.	10.	12.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.62	7.62	72.98	2.14	5.91	0.00	0.00
2022.	10.	12.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.61	7.61	73.06	2.07	5.87	0.00	0.00
2022.	10.	12.	2.	15.	0.00	0.00	0.03	0.00	0.00	7.59	7.59	73.23	1.98	5.82	0.00	0.00
2022.	10.	12.	2.	30.	0.00	0.00	0.03	0.00	0.00	7.46	7.46	73.84	1.89	5.73	0.00	0.00
2022.	10.	12.	2.	45.	0.00	0.00	0.03	0.00	0.00	7.30	7.30	74.59	1.77	5.50	0.00	0.00
2022.	10.	12.	3.	0.	0.00	0.00	0.03	0.00	0.00	7.37	7.37	74.47	1.74	5.13	0.00	0.00
2022.	10.	12.	3.	15.	0.00	0.00	0.52	0.00	0.00	7.63	7.63	73.73	1.76	4.82	0.00	0.00
2022.	10.	12.	3.	30.	0.00	0.00	0.52	0.00	0.00	7.49	7.49	74.11	1.74	4.60	0.00	0.00
2022.	10.	12.	3.	45.	0.00	0.00	0.52	0.00	0.00	7.44	7.44	74.16	1.72	4.48	0.00	0.00
2022.	10.	12.	4.	0.	0.00	0.00	0.52	0.00	0.00	7.37	7.37	74.33	1.74	4.45	0.00	0.00
2022.	10.	12.	4.	15.	0.00	0.00	1.00	0.00	0.00	7.31	7.31	74.60	1.80	4.49	0.00	0.00
2022.	10.	12.	4.	30.	0.00	0.00	1.00	0.00	0.00	7.32	7.32	74.78	1.90	4.55	0.00	0.00
2022.	10.	12.	4.	45.	0.00	0.00	1.00	0.00	0.00	7.30	7.30	75.17	2.02	4.59	0.00	0.00
2022.	10.	12.	5.	0.	0.00	0.00	1.00	0.00	0.00	7.35	7.35	75.35	2.18	4.53	0.00	0.00
2022.	10.	12.	5.	15.	0.00	0.00	1.00	0.00	0.00	7.36	7.36	75.36	2.32	4.47	0.00	0.00
2022.	10.	12.	5.	30.	0.00	0.00	1.00	0.00	0.00	7.24	7.24	76.17	2.26	4.50	0.00	0.00
2022.	10.	12.	5.	45.	0.00	0.00	1.00	0.00	0.00	7.33	7.33	76.34	2.20	4.57	0.00	0.00
2022.	10.	12.	6.	0.	0.00	0.00	1.00	0.00	0.00	7.39	7.39	76.29	2.17	4.63	0.00	0.00
2022.	10.	12.	6.	15.	0.00	0.00	1.00	0.00	0.00	7.24	7.24	76.82	2.22	4.69	0.00	0.00
2022.	10.	12.	6.	30.	0.00	0.00	1.00	0.00	0.00	7.13	7.13	77.05	2.28	4.65	0.00	0.00
2022.	10.	12.	6.	45.	0.00	0.00	1.00	0.00	0.00	6.95	6.95	77.55	2.32	4.58	0.00	0.00
2022.	10.	12.	7.	0.	0.00	0.00	1.00	0.00	0.00	6.80	6.80	78.22	2.37	4.54	0.00	0.00
2022.	10.	12.	7.	15.	32.03	122.05	1.00	0.00	0.00	6.59	6.59	80.53	2.12	4.50	0.00	0.00
2022.	10.	12.	7.	30.	32.03	122.05	1.00	0.00	0.00	6.23	6.23	83.83	1.83	4.50	0.00	0.00
2022.	10.	12.	7.	45.	86.81	239.05	1.00	0.00	0.00	6.22	6.22	86.25	1.75	4.45	0.00	0.00
2022.	10.	12.	8.	0.	100.03	261.10	1.00	0.00	0.00	6.73	6.73	85.85	1.47	4.31	0.00	0.00
2022.	10.	12.	8.	15.	150.51	326.40	1.00	0.00	0.00	7.14	7.14	86.14	1.23	4.21	0.00	0.00
2022.	10.	12.	8.	30.	184.68	368.54	1.00	0.00	0.00	7.60	7.60	85.24	1.21	4.21	0.00	0.00
2022.	10.	12.	8.	45.	218.04	408.33	1.00	0.00	0.00	8.07	8.07	84.95	1.04	4.20	0.00	0.00
2022.	10.	12.	9.	0.	250.71	446.07	1.00	0.00	0.00	8.66	8.66	83.79	0.95	4.16	0.00	0.00
2022.	10.	12.	9.	15.	296.72	499.53	1.00	0.00	0.00	9.32	9.32	80.62	1.13	3.92	0.00	0.00
2022.	10.	12.	9.	30.	325.35	532.70	1.00	0.00	0.00	9.84	9.84	78.23	1.22	3.62	0.00	0.00
2022.	10.	12.	9.	45.	351.74	563.31	1.00	0.00	0.00	10.39	10.39	76.31	1.33	3.35	0.00	0.00
2022.	10.	12.	10.	0.	376.18	591.66	1.00	0.00	0.00	11.00	11.00	72.74	1.62	2.95	0.00	0.00
2022.	10.	12.	10.	15.	407.10	629.64	1.00	0.00	0.00	11.47	11.47	71.01	1.56	2.59	0.00	0.00
2022.	10.	12.	10.	30.	422.75	651.58	1.00	0.00	0.00	11.89	11.89	70.21	1.41	2.29	0.00	0.00
2022.	10.	12.	10.	45.	435.57	670.92	1.00	0.00	0.00	12.32	12.32	69.34	1.26	1.99	0.00	0.00
2022.	10.	12.	11.	0.	445.91	687.96	1.00	0.00	0.00	12.76	12.76	67.59	1.17	1.87	0.00	0.00
2022.	10.	12.	11.	15.	459.33	707.87	1.00	0.00	0.00	13.15	13.15	64.29	1.29	1.97	0.00	0.00
2022.	10.	12.	11.	30.	469.04	717.09	1.00	0.00	0.00	13.48	13.48	61.70	1.32	1.92	0.00	0.00
2022.	10.	12.	11.	45.	478.33	723.83	1.00	0.00	0.00	13.77	13.77	60.73	1.25	1.79	0.00	0.00
2022.	10.	12.	12.	0.	487.28	728.41	1.00	0.00	0.00	14.01	14.01	59.93	1.34	1.89	0.00	0.00
2022.	10.	12.	12.	15.	494.27	728.89	1.00	0.00	0.00	14.14	14.14	59.08	1.60	2.21	0.00	0.00
2022.	10.	12.	12.	30.	492.94	724.75	1.00	0.00	0.00	14.27	14.27	58.73	1.66	2.30	0.00	0.00
2022.	10.	12.	12.	45.	488.52	718.44	1.00	0.00	0.00	14.33	14.33	58.56	1.66	2.28	0.00	0.00
2022.	10.	12.	13.	0.	481.41	710.24	1.00	0.00	0.00	14.36	14.36	58.43	1.63	2.24	0.00	0.00
2022.	10.	12.	13.	15.	432.62	691.26	1.00	0.00	0.00	14.44	14.44	58.35	1.57	2.18	0.00	0.00
2022.	10.	12.	13.	30.	402.41	674.04	1.00	0.00	0.00	14.54	14.54	58.33	1.52	2.13	0.00	0.00
2022.	10.	12.	13.	45.	381.30	655.12	1.00	0.00	0.00	14.64	14.64	58.41	1.48	2.10	0.00	0.00
2022.	10.	12.	14.	0.	368.16	634.69	1.00	0.00	0.00	14.72	14.72	58.51	1.45	2.07	0.00	0.00
2022.	10.	12.	14.	15.	346.15	597.54	1.00	0.00	0.00	14.77	14.77	58.62	1.42	2.03	0.00	0.00
2022.	10.	12.	14.	30.	303.42	568.43	1.00	0.00	0.00	14.79	14.79	58.85	1.40	2.00	0.00	0.00
2022.	10.	12.	14.	45.	252.79	538.18	1.00	0.01	0.00	14.76	14.76	59.42	1.37	1.97	0.00	0.00
2022.	10.	12.	15.	0.	195.24	506.92	1.00	0.03	0.00	14.64	14.64	60.39	1.34	1.95	0.00	0.00
2022.	10.	12.	15.	15.	140.93	454.14	1.00	0.34	0.00	14.48	14.48	61.87	1.31	1.92	0.00	0.00
2022.	10.	12.	15.	30.	117.71	415.11	1.00	0.66	0.00	14.35	14.35	63.47	1.29	1.91	0.00	0.00
2022.	10.	12.	15.	45.	103.47	375.58	1.00	0.70	0.00	14.30	14.30	65.10	1.24	1.87	0.00	0.00
2022.	10.	12.	16.	0.	97.09	335.63	1.00	0.50	0.00	14.37	14.37	65.74	1.22	1.82	0.00	0.00
2022.	10.	12.	16.	15.	80.19	270.81	1.00	0.17	0.00	14.47	14.47	65.72	1.27	1.78	0.00	0.00
2022.	10.	12.	16.	30.	67.50	224.52	1.00	0.08	0.00	14.67	14.67	62.26	1.21	1.76	0.00	0.00
2022.	10.	12.	16.	45.	54.75	178.42	0.89	0.03	0.00	14.47	14.47	61.30	1.18	1.68	0.00	0.00
2022.	10.	12.	17.	0.	41.95	132.49	0.67	0.00	0.00	14.35	14.35	61.15	1.10	1.61	0.00	0.00
2022.	10.	12.	17.	15.	14.24	60.05	0.14	0.00	0.00	14.25	14.25	61.24	0.99	1.55	0.00	0.00
2022.	10.	12.	17.	30.	14.24	60.05	0.14	0.00	0.00	14.09	14.09	61.70	0.93	1.50	0.00	0.00
2022.	10.	12.	17.	45.	0.00	0.00	0.11	0.00	0.00	13.99	13.99	62.13	0.84	1.46	0.00	0.00
2022.	10.	12.	18.	0.	0.00	0.00	0.11	0.00	0.00	13.86	13.86	62.81	0.75	1.47	0.00	0.00
2022.	10.	12.	18.	15.	0.00	0.00	0.00	0.00	0.00	13.66	13.66	63.75	0.80	1.64	0.00	0.00
2022.	10.	12.	18.	30.	0.00	0.00	0.00	0.00	0.00	13.21	13.21	65.69	1.05	1.96	0.00	0.00
2022.	10.	12.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.67	12.67	68.10	1.48	2.39	0.00	0.00
2022.	10.	12.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.14	12.14	70.11	2.00	2.87	0.00	0.00
2022.	10.	12.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.55	11.55	71.88	2.44	3.34	0.00	0.00
2022.	10.	12.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.15	11.15	72.66	2.77	3.80	0.00	0.00
2022.	10.	12.	19.	45.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	73.85	2.87	4.21	0.00	0.00
2022.	10.	12.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.49	10.49	74.79	2.85	4.61	0.00	0.00
2022.	10.	12.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.41	10.41	75.16	2.78	5.14	0.00	0.00
2022.	10.	12.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.39	10.39	75.73	2.69	5.77	0.00	0.00
2022.	10.	12.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.40	10.40	77.15	2.61	6.20	0.00	0.00
2022.	10.	12.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.27	10.27	78.61	2.51	6.29	0.00	0.00
2022.	10.	12.	21.	15.	0.00	0.00	0.08	0.02	0.00	10.08	10.08	80.17	2.44	6.15	0.00	0.00
2022.	10.	12.	21.	30.	0.00	0.00	0.08	0.02	0.00	9.91	9.91	81.30	2.38	5.98	0.00	0.00
2022.	10.	12.	21.	45.	0.00	0.00	0.08	0.02	0.00	9.84	9.84	81.93	2.34	5.80	0.00	0.00
2022.	10.	12.	22.	0.	0.00	0.00	0.08	0.02	0.00	9.79	9.79	82.44	2.36	5.75	0.00	0.00
2022.	10.	12.	22.	15.	0.00	0.00	0.45	0.00	0.00	9.72	9.72	82.97	2.42	5.96	0.00	0.00
2022.	10.	12.	22.	30.	0.00	0.00	0.45	0.00	0.00	9.56	9.56	83.59	2.47	6.25	0.00	0.00
2022.	10.	12.	22.	45.	0.00	0.00	0.45	0.00	0.00	9.46	9.46	83.82	2.53	6.26	0.00	0.00
2022.	10.	12.	23.	0.	0.00	0.00	0.45	0.00	0.00	9.37	9.37	84.03	2.55	6.06	0.00	0.00
2022.	10.	12.	23.	15.	0.00	0.00	0.32	0.00	0.00	9.25	9.25	84.44	2.58	6.09	0.00	0.00
2022.	10.	12.	23.	30.	0.00	0.00	0.32	0.00	0.00	9.10	9.10	85.17	2.60	6.35	0.00	0.00
2022.	10.	12.	23.	45.	0.00	0.00	0.32	0.00	0.00	8.98	8.98	85.86	2.61	6.39	0.00	0.00
2022.	10.	13.	0.	0.	0.00	0.00	0.32	0.00	0.00	8.84	8.84	86.71	2.62	6.24	0.00	0.00
2022.	10.	13.	0.	15.	0.00	0.00	0.98	0.00	0.00	8.61	8.61	87.52	2.52	6.24	0.00	0.00
2022.	10.	13.	0.	30.	0.00	0.00	0.99	0.00	0.00	8.31	8.31	90.24	2.09	6.47	0.00	0.00
2022.	10.	13.	0.	45.	0.00	0.00	1.00	0.00	0.00	8.31	8.31	90.89	2.04	6.67	0.00	0.00
2022.	10.	13.	1.	0.	0.00	0.00	1.00	0.00	0.00	8.35	8.35	90.84	2.04	6.64	0.00	0.00
2022.	10.	13.	1.	15.	0.00	0.00	1.00	0.00	0.00	8.46	8.46	90.26	2.12	6.65	0.00	0.00
2022.	10.	13.	1.	30.	0.00	0.00	1.00	0.00	0.00	8.64	8.64	88.97	2.25	6.78	0.00	0.00
2022.	10.	13.	1.	45.	0.00	0.00	1.00	0.00	0.00	8.80	8.80	87.56	2.33	6.80	0.00	0.00
2022.	10.	13.	2.	0.	0.00	0.00	1.00	0.00	0.00	8.88	8.88	86.61	2.35	6.74	0.00	0.00
2022.	10.	13.	2.	15.	0.00	0.00	0.60	0.00	0.00	8.97	8.97	85.57	2.34	6.70	0.00	0.00
2022.	10.	13.	2.	30.	0.00	0.00	0.60	0.00	0.00	9.01	9.01	84.85	2.30	6.68	0.00	0.00
2022.	10.	13.	2.	45.	0.00	0.00	0.60	0.00	0.00	9.06	9.06	84.19	2.28	6.63	0.00	0.00
2022.	10.	13.	3.	0.	0.00	0.00	0.60	0.00	0.00	9.07	9.07	83.85	2.24	6.59	0.00	0.00
2022.	10.	13.	3.	15.	0.00	0.00	1.00	0.00	0.00	9.14	9.14	83.36	2.19	6.54	0.00	0.00
2022.	10.	13.	3.	30.	0.00	0.00	1.00	0.00	0.00	9.26	9.26	82.64	2.19	6.45	0.00	0.00
2022.	10.	13.	3.	45.	0.00	0.00	1.00	0.00	0.00	9.33	9.33	82.32	2.19	6.46	0.00	0.00
2022.	10.	13.	4.	0.	0.00	0.00	1.00	0.00	0.00	9.43	9.43	81.98	2.23	6.52	0.00	0.00
2022.	10.	13.	4.	15.	0.00	0.00	1.00	0.43	0.00	9.66	9.66	80.89	2.35	6.51	0.00	0.00
2022.	10.	13.	4.	30.	0.00	0.00	1.00	0.43	0.00	9.92	9.92	79.78	2.52	6.43	0.00	0.00
2022.	10.	13.	4.	45.	0.00	0.00	1.00	0.43	0.00	10.11	10.11	79.16	2.67	6.34	0.00	0.00
2022.	10.	13.	5.	0.	0.00	0.00	1.00	0.43	0.00	10.23	10.23	79.01	2.78	6.24	0.00	0.00
2022.	10.	13.	5.	15.	0.00	0.00	1.00	1.00	0.00	10.31	10.31	78.99	2.80	6.14	0.00	0.00
2022.	10.	13.	5.	30.	0.00	0.00	1.00	1.00	0.00	10.35	10.35	78.94	2.77	6.04	0.00	0.00
2022.	10.	13.	5.	45.	0.00	0.00	1.00	1.00	0.00	10.36	10.36	78.70	2.70	6.00	0.00	0.00
2022.	10.	13.	6.	0.	0.00	0.00	1.00	1.00	0.00	10.37	10.37	78.16	2.69	6.10	0.00	0.00
