YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	3.	3.	0.	0.00	0.00	1.00	0.50	0.00	11.77	11.77	73.96	5.11	9.57	0.00	0.00
2022.	11.	3.	3.	15.	0.00	0.00	1.00	1.00	0.00	11.73	11.73	74.23	5.11	9.56	0.00	0.00
2022.	11.	3.	3.	30.	0.00	0.00	1.00	1.00	0.00	11.69	11.69	74.42	5.11	9.55	0.00	0.00
2022.	11.	3.	3.	45.	0.00	0.00	1.00	1.00	0.00	11.66	11.66	74.59	5.09	9.53	0.00	0.00
2022.	11.	3.	4.	0.	0.00	0.00	1.00	1.00	0.00	11.63	11.63	74.71	5.09	9.51	0.00	0.00
2022.	11.	3.	4.	15.	0.00	0.00	1.00	0.58	0.00	11.58	11.58	74.86	5.09	9.51	0.00	0.00
2022.	11.	3.	4.	30.	0.00	0.00	1.00	0.58	0.00	11.56	11.56	74.94	5.07	9.48	0.00	0.00
2022.	11.	3.	4.	45.	0.00	0.00	1.00	0.58	0.00	11.54	11.54	74.92	5.05	9.44	0.00	0.00
2022.	11.	3.	5.	0.	0.00	0.00	1.00	0.58	0.00	11.54	11.54	74.80	5.02	9.40	0.00	0.00
2022.	11.	3.	5.	15.	0.00	0.00	1.00	0.51	0.00	11.53	11.53	74.63	4.98	9.34	0.00	0.00
2022.	11.	3.	5.	30.	0.00	0.00	1.00	0.51	0.00	11.52	11.52	74.47	4.94	9.26	0.00	0.00
2022.	11.	3.	5.	45.	0.00	0.00	1.00	0.51	0.00	11.51	11.51	74.35	4.89	9.18	0.00	0.00
2022.	11.	3.	6.	0.	0.00	0.00	1.00	0.51	0.00	11.48	11.48	74.27	4.83	9.08	0.00	0.00
2022.	11.	3.	6.	15.	0.00	0.00	1.00	0.66	0.00	11.45	11.45	74.24	4.77	8.97	0.00	0.00
2022.	11.	3.	6.	30.	0.00	0.00	1.00	0.66	0.00	11.42	11.42	74.27	4.71	8.87	0.00	0.00
2022.	11.	3.	6.	45.	0.00	0.00	1.00	0.66	0.00	11.38	11.38	74.33	4.65	8.78	0.00	0.00
2022.	11.	3.	7.	0.	0.00	0.00	1.00	0.66	0.00	11.33	11.33	74.44	4.60	8.69	0.00	0.00
2022.	11.	3.	7.	15.	0.00	0.00	1.00	1.00	0.00	11.27	11.27	74.56	4.54	8.60	0.00	0.00
2022.	11.	3.	7.	30.	0.00	0.00	1.00	1.00	0.00	11.22	11.22	74.67	4.51	8.53	0.00	0.00
2022.	11.	3.	7.	45.	0.00	0.00	1.00	1.00	0.00	11.16	11.16	74.82	4.47	8.46	0.00	0.00
2022.	11.	3.	8.	0.	0.00	0.00	1.00	1.00	0.00	11.10	11.10	74.98	4.43	8.40	0.00	0.00
2022.	11.	3.	8.	15.	27.89	168.77	1.00	1.00	0.00	11.08	11.08	75.35	4.42	8.34	0.00	0.00
2022.	11.	3.	8.	30.	27.89	168.77	1.00	1.00	0.00	11.08	11.08	75.40	4.41	8.29	0.00	0.00
2022.	11.	3.	8.	45.	50.23	269.38	1.00	1.00	0.00	11.11	11.11	75.45	4.37	8.20	0.00	0.00
2022.	11.	3.	9.	0.	54.39	287.83	1.00	1.00	0.00	11.15	11.15	75.40	4.32	8.06	0.00	0.00
2022.	11.	3.	9.	15.	67.71	341.17	1.00	1.00	0.00	11.21	11.21	75.31	4.23	7.89	0.00	0.00
2022.	11.	3.	9.	30.	77.34	374.34	1.00	1.00	0.00	11.29	11.29	75.12	4.13	7.67	0.00	0.00
2022.	11.	3.	9.	45.	86.96	404.98	1.00	1.00	0.00	11.39	11.39	74.84	4.02	7.43	0.00	0.00
2022.	11.	3.	10.	0.	96.57	433.42	1.00	1.00	0.00	11.50	11.50	74.49	3.91	7.19	0.00	0.00
2022.	11.	3.	10.	15.	109.52	471.63	1.00	1.00	0.00	11.63	11.63	74.10	3.81	6.97	0.00	0.00
2022.	11.	3.	10.	30.	116.73	493.81	1.00	1.00	0.00	11.76	11.76	73.62	3.81	6.90	0.00	0.00
2022.	11.	3.	10.	45.	122.78	513.42	1.00	1.00	0.00	11.92	11.92	73.02	3.87	6.95	0.00	0.00
2022.	11.	3.	11.	0.	127.82	530.78	1.00	1.00	0.00	12.08	12.08	72.49	3.90	6.97	0.00	0.00
2022.	11.	3.	11.	15.	132.14	551.27	1.00	1.00	0.00	12.24	12.24	71.99	3.94	7.01	0.00	0.00
2022.	11.	3.	11.	30.	134.29	560.95	1.00	1.00	0.00	12.40	12.40	71.53	3.99	7.09	0.00	0.00
2022.	11.	3.	11.	45.	135.69	568.19	1.00	1.00	0.00	12.56	12.56	71.13	4.04	7.17	0.00	0.00
2022.	11.	3.	12.	0.	136.46	573.28	1.00	1.00	0.00	12.71	12.71	70.80	4.09	7.27	0.00	0.00
2022.	11.	3.	12.	15.	135.19	574.65	1.00	1.00	0.00	12.85	12.85	70.52	4.14	7.36	0.00	0.00
2022.	11.	3.	12.	30.	132.13	571.18	1.00	1.00	0.00	12.96	12.96	70.38	4.14	7.36	0.00	0.00
2022.	11.	3.	12.	45.	127.66	565.55	1.00	1.00	0.00	13.04	13.04	70.32	4.10	7.29	0.00	0.00
2022.	11.	3.	13.	0.	121.95	558.04	1.00	1.00	0.01	13.11	13.11	70.35	4.03	7.19	0.00	0.00
2022.	11.	3.	13.	15.	108.94	540.19	1.00	1.00	0.05	13.15	13.15	70.42	3.98	7.12	0.00	0.00
2022.	11.	3.	13.	30.	97.94	523.79	1.00	1.00	0.16	13.17	13.17	70.54	3.95	7.09	0.00	0.00
2022.	11.	3.	13.	45.	86.72	505.68	1.00	1.00	0.35	13.17	13.17	70.74	3.92	7.07	0.00	0.00
2022.	11.	3.	14.	0.	75.30	486.08	1.00	1.00	0.62	13.14	13.14	71.03	3.96	7.15	0.00	0.00
2022.	11.	3.	14.	15.	60.00	450.23	1.00	1.00	1.00	13.11	13.11	71.33	4.07	7.36	0.00	0.00
2022.	11.	3.	14.	30.	51.53	422.03	1.00	1.00	1.00	13.06	13.06	71.72	4.24	7.67	0.00	0.00
2022.	11.	3.	14.	45.	43.78	392.67	1.00	1.00	1.00	12.96	12.96	72.55	4.44	8.01	0.00	0.00
2022.	11.	3.	15.	0.	36.67	362.31	1.00	1.00	1.00	12.72	12.72	75.01	4.61	8.24	0.01	0.00
2022.	11.	3.	15.	15.	28.28	310.90	1.00	1.00	1.00	12.31	12.31	79.55	4.58	8.24	0.04	0.00
2022.	11.	3.	15.	30.	28.28	310.90	1.00	1.00	1.00	11.85	11.85	85.02	4.34	7.89	0.06	0.00
2022.	11.	3.	15.	45.	16.77	225.58	1.00	1.00	1.00	11.43	11.43	89.58	4.02	7.40	0.08	0.00
2022.	11.	3.	16.	0.	16.77	225.58	1.00	1.00	1.00	11.15	11.15	92.63	3.76	7.02	0.09	0.00
2022.	11.	3.	16.	15.	6.96	131.71	1.00	1.00	1.00	10.96	10.96	94.46	3.59	6.78	0.10	0.00
2022.	11.	3.	16.	30.	6.96	131.71	1.00	1.00	1.00	10.85	10.85	95.63	3.46	6.59	0.10	0.00
2022.	11.	3.	16.	45.	0.78	20.15	1.00	1.00	1.00	10.76	10.76	96.50	3.35	6.47	0.11	0.00
2022.	11.	3.	17.	0.	0.00	0.00	1.00	1.00	1.00	10.69	10.69	96.81	3.38	6.50	0.10	0.00
2022.	11.	3.	17.	15.	0.00	0.00	1.00	1.00	1.00	10.65	10.65	96.79	3.56	6.83	0.13	0.00
2022.	11.	3.	17.	30.	0.00	0.00	1.00	1.00	1.00	10.56	10.56	97.06	3.62	7.02	0.12	0.00
2022.	11.	3.	17.	45.	0.00	0.00	1.00	1.00	1.00	10.44	10.44	97.68	3.59	6.96	0.13	0.00
2022.	11.	3.	18.	0.	0.00	0.00	1.00	1.00	1.00	10.38	10.38	97.66	3.78	7.27	0.12	0.00
2022.	11.	3.	18.	15.	0.00	0.00	1.00	1.00	1.00	10.33	10.33	97.69	3.71	7.20	0.12	0.00
2022.	11.	3.	18.	30.	0.00	0.00	1.00	1.00	1.00	10.32	10.32	97.58	3.63	7.01	0.09	0.00
2022.	11.	3.	18.	45.	0.00	0.00	1.00	1.00	1.00	10.36	10.36	97.36	3.51	6.79	0.08	0.00
2022.	11.	3.	19.	0.	0.00	0.00	1.00	1.00	1.00	10.35	10.35	97.60	3.31	6.43	0.09	0.00
2022.	11.	3.	19.	15.	0.00	0.00	1.00	1.00	1.00	10.38	10.38	97.63	3.47	6.63	0.08	0.00
2022.	11.	3.	19.	30.	0.00	0.00	1.00	1.00	1.00	10.41	10.41	97.53	3.39	6.58	0.05	0.00
2022.	11.	3.	19.	45.	0.00	0.00	1.00	1.00	1.00	10.41	10.41	97.59	3.38	6.52	0.10	0.00
2022.	11.	3.	20.	0.	0.00	0.00	1.00	1.00	1.00	10.42	10.42	97.43	3.43	6.59	0.08	0.00
2022.	11.	3.	20.	15.	0.00	0.00	1.00	1.00	1.00	10.47	10.47	96.60	3.34	6.42	0.04	0.00
2022.	11.	3.	20.	30.	0.00	0.00	1.00	1.00	1.00	10.48	10.48	96.28	3.40	6.42	0.05	0.00
2022.	11.	3.	20.	45.	0.00	0.00	1.00	1.00	1.00	10.45	10.45	96.45	3.35	6.30	0.04	0.00
2022.	11.	3.	21.	0.	0.00	0.00	1.00	1.00	1.00	10.37	10.37	96.77	3.32	6.30	0.06	0.00
2022.	11.	3.	21.	15.	0.00	0.00	1.00	1.00	1.00	10.23	10.23	97.84	3.24	6.36	0.23	0.00
2022.	11.	3.	21.	30.	0.00	0.00	1.00	1.00	1.00	10.10	10.10	99.04	2.90	5.91	0.42	0.00
2022.	11.	3.	21.	45.	0.00	0.00	1.00	1.00	1.00	9.97	9.97	99.75	2.28	5.01	0.77	0.00
2022.	11.	3.	22.	0.	0.00	0.00	1.00	1.00	1.00	9.85	9.85	100.00	2.05	4.68	0.84	0.00
2022.	11.	3.	22.	15.	0.00	0.00	0.09	1.00	1.00	9.80	9.80	99.52	2.31	5.02	0.54	0.00
2022.	11.	3.	22.	30.	0.00	0.00	0.09	1.00	1.00	9.78	9.78	97.14	2.88	5.55	0.12	0.00
2022.	11.	3.	22.	45.	0.00	0.00	0.09	1.00	1.00	9.69	9.69	95.75	2.93	5.50	0.05	0.00
2022.	11.	3.	23.	0.	0.00	0.00	0.09	1.00	1.00	9.63	9.63	96.14	3.26	6.11	0.08	0.00
2022.	11.	3.	23.	15.	0.00	0.00	0.05	1.00	1.00	9.49	9.49	97.29	3.32	6.32	0.17	0.00
2022.	11.	3.	23.	30.	0.00	0.00	0.05	1.00	1.00	9.38	9.38	98.28	3.20	6.34	0.27	0.00
2022.	11.	3.	23.	45.	0.00	0.00	0.05	1.00	1.00	9.48	9.48	97.42	3.77	7.08	0.13	0.00
2022.	11.	4.	0.	0.	0.00	0.00	0.05	1.00	1.00	9.55	9.55	95.46	4.13	7.61	0.05	0.00
2022.	11.	4.	0.	15.	0.00	0.00	0.00	1.00	1.00	9.41	9.41	94.08	3.95	7.27	0.01	0.00
2022.	11.	4.	0.	30.	0.00	0.00	0.01	1.00	1.00	9.19	9.19	94.50	3.63	6.67	0.01	0.00
2022.	11.	4.	0.	45.	0.00	0.00	0.01	1.00	1.00	8.99	8.99	95.19	3.50	6.45	0.05	0.00
2022.	11.	4.	1.	0.	0.00	0.00	0.01	1.00	1.00	8.84	8.84	96.07	2.96	5.62	0.08	0.00
2022.	11.	4.	1.	15.	0.00	0.00	0.00	1.00	1.00	8.69	8.69	97.49	1.96	4.16	0.13	0.00
2022.	11.	4.	1.	30.	0.00	0.00	0.00	1.00	1.00	8.59	8.59	99.12	1.75	3.91	0.15	0.00
2022.	11.	4.	1.	45.	0.00	0.00	0.00	1.00	1.00	8.68	8.68	99.03	1.88	4.01	0.11	0.00
2022.	11.	4.	2.	0.	0.00	0.00	0.00	1.00	1.00	8.81	8.81	98.37	2.46	4.93	0.09	0.00
2022.	11.	4.	2.	15.	0.00	0.00	0.00	0.94	1.00	8.88	8.88	98.21	3.00	5.67	0.14	0.00
2022.	11.	4.	2.	30.	0.00	0.00	0.00	0.94	1.00	8.90	8.90	97.96	3.08	5.70	0.08	0.00
2022.	11.	4.	2.	45.	0.00	0.00	0.00	0.94	1.00	8.94	8.94	96.93	3.08	5.71	0.09	0.00
2022.	11.	4.	3.	0.	0.00	0.00	0.00	0.94	1.00	8.84	8.84	96.43	3.14	5.91	0.10	0.00
2022.	11.	4.	3.	15.	0.00	0.00	0.00	1.00	1.00	8.65	8.65	96.63	3.05	5.80	0.15	0.00
2022.	11.	4.	3.	30.	0.00	0.00	0.00	1.00	1.00	8.47	8.47	97.65	3.01	5.85	0.20	0.00
2022.	11.	4.	3.	45.	0.00	0.00	0.00	1.00	1.00	8.39	8.39	98.05	3.06	5.93	0.23	0.00
2022.	11.	4.	4.	0.	0.00	0.00	0.00	1.00	1.00	8.32	8.32	98.48	3.10	6.01	0.25	0.00
2022.	11.	4.	4.	15.	0.00	0.00	0.00	1.00	1.00	8.33	8.33	98.52	3.23	6.14	0.28	0.00
2022.	11.	4.	4.	30.	0.00	0.00	0.00	1.00	1.00	8.38	8.38	98.12	3.00	5.71	0.16	0.00
2022.	11.	4.	4.	45.	0.00	0.00	0.00	1.00	1.00	8.38	8.38	97.45	3.07	5.73	0.18	0.00
2022.	11.	4.	5.	0.	0.00	0.00	0.00	1.00	1.00	8.30	8.30	97.64	2.94	5.72	0.26	0.00
2022.	11.	4.	5.	15.	0.00	0.00	0.00	1.00	1.00	8.26	8.26	97.93	2.69	5.52	0.28	0.00
2022.	11.	4.	5.	30.	0.00	0.00	0.00	1.00	1.00	8.34	8.34	96.55	2.65	5.30	0.10	0.00
2022.	11.	4.	5.	45.	0.00	0.00	0.00	1.00	1.00	8.47	8.47	94.62	3.10	5.84	0.04	0.00
2022.	11.	4.	6.	0.	0.00	0.00	0.00	1.00	1.00	8.50	8.50	94.04	3.40	6.34	0.00	0.00
