YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	6.	12.	45.	561.48	946.28	0.83	0.06	0.01	25.99	25.99	47.39	1.82	2.48	0.12	0.00
2022.	9.	6.	13.	0.	538.39	935.72	0.92	0.06	0.01	25.95	25.95	47.72	1.79	2.45	0.06	0.00
2022.	9.	6.	13.	15.	508.75	913.32	0.93	0.06	0.01	25.86	25.86	48.38	1.71	2.34	0.14	0.00
2022.	9.	6.	13.	30.	492.52	893.93	0.89	0.07	0.01	25.80	25.80	48.90	1.62	2.24	0.07	0.00
2022.	9.	6.	13.	45.	479.40	872.96	0.82	0.06	0.02	25.69	25.69	49.59	1.49	2.06	0.12	0.00
2022.	9.	6.	14.	0.	469.01	850.62	0.73	0.06	0.03	25.60	25.60	49.83	1.27	1.74	0.06	0.00
2022.	9.	6.	14.	15.	433.59	810.80	0.72	0.07	0.03	25.49	25.49	50.21	1.07	1.43	0.14	0.00
2022.	9.	6.	14.	30.	395.42	780.07	0.86	0.07	0.03	25.42	25.42	50.54	0.99	1.31	0.07	0.00
2022.	9.	6.	14.	45.	360.84	748.34	0.95	0.07	0.03	25.32	25.32	51.59	1.02	1.38	0.14	0.00
2022.	9.	6.	15.	0.	329.41	715.74	1.00	0.06	0.03	25.26	25.26	53.01	1.03	1.46	0.07	0.00
2022.	9.	6.	15.	15.	283.16	661.22	1.00	0.06	0.03	25.12	25.12	53.96	0.97	1.36	0.14	0.00
2022.	9.	6.	15.	30.	251.44	621.24	1.00	0.06	0.03	25.06	25.06	54.71	0.83	1.18	0.07	0.00
2022.	9.	6.	15.	45.	222.20	580.91	1.00	0.07	0.03	24.95	24.95	55.32	0.70	1.04	0.15	0.00
2022.	9.	6.	16.	0.	195.14	540.27	1.00	0.07	0.03	24.77	24.77	57.60	0.57	0.94	0.07	0.00
2022.	9.	6.	16.	15.	157.67	474.76	1.00	0.07	0.03	23.81	23.81	72.25	0.45	0.79	0.14	0.00
2022.	9.	6.	16.	30.	143.86	428.26	1.00	0.05	0.02	23.93	23.93	79.81	0.41	0.69	0.04	0.00
2022.	9.	6.	16.	45.	125.61	382.07	1.00	0.04	0.02	24.03	24.03	82.42	0.47	0.71	0.10	0.00
2022.	9.	6.	17.	0.	103.49	336.17	1.00	0.04	0.02	23.56	23.56	81.73	0.50	0.85	0.04	0.00
2022.	9.	6.	17.	15.	70.49	264.14	1.00	0.04	0.02	23.31	23.31	80.81	0.59	1.09	0.06	0.00
2022.	9.	6.	17.	30.	53.04	214.28	1.00	0.03	0.01	23.21	23.21	81.55	0.88	1.41	0.02	0.00
2022.	9.	6.	17.	45.	31.17	154.22	1.00	0.04	0.01	23.76	23.76	74.32	1.09	1.71	0.08	0.00
2022.	9.	6.	18.	0.	31.17	154.22	1.00	0.04	0.01	23.78	23.78	68.32	1.42	2.08	0.06	0.00
2022.	9.	6.	18.	15.	4.49	43.71	1.00	0.21	0.03	23.00	23.00	72.58	1.63	2.56	0.09	0.00
2022.	9.	6.	18.	30.	4.49	43.71	1.00	0.21	0.03	22.33	22.33	76.54	1.77	3.10	0.06	0.00
2022.	9.	6.	18.	45.	2.93	28.51	1.00	0.48	0.03	21.79	21.79	79.74	1.90	3.66	0.12	0.00
2022.	9.	6.	19.	0.	0.00	0.00	1.00	1.00	0.03	21.38	21.38	81.49	1.88	4.10	0.04	0.00
2022.	9.	6.	19.	15.	0.00	0.00	1.00	1.00	0.01	21.23	21.23	81.45	1.83	4.41	0.04	0.00
2022.	9.	6.	19.	30.	0.00	0.00	1.00	1.00	0.01	21.23	21.23	79.55	1.74	4.69	0.01	0.00
2022.	9.	6.	19.	45.	0.00	0.00	1.00	1.00	0.01	21.21	21.21	78.87	1.44	4.82	0.03	0.00
2022.	9.	6.	20.	0.	0.00	0.00	1.00	1.00	0.01	21.63	21.63	75.17	1.18	4.22	0.07	0.00
2022.	9.	6.	20.	15.	0.00	0.00	1.00	1.00	0.03	21.89	21.89	72.15	0.62	3.12	0.19	0.00
2022.	9.	6.	20.	30.	0.00	0.00	1.00	1.00	0.03	21.67	21.67	74.64	0.96	1.60	0.08	0.00
2022.	9.	6.	20.	45.	0.00	0.00	1.00	1.00	0.03	20.33	20.33	86.52	1.94	0.58	0.16	0.00
2022.	9.	6.	21.	0.	0.00	0.00	1.00	1.00	0.03	19.84	19.84	89.55	1.99	1.49	0.07	0.00
2022.	9.	6.	21.	15.	0.00	0.00	1.00	1.00	0.01	19.77	19.77	87.72	2.02	3.24	0.14	0.00
2022.	9.	6.	21.	30.	0.00	0.00	1.00	1.00	0.01	19.40	19.40	90.53	3.11	7.47	0.09	0.00
2022.	9.	6.	21.	45.	0.00	0.00	1.00	1.00	0.01	18.24	18.24	97.03	5.54	10.75	0.22	0.00
2022.	9.	6.	22.	0.	0.00	0.00	1.00	1.00	0.01	17.73	17.73	96.87	4.52	8.92	0.03	0.00
2022.	9.	6.	22.	15.	0.00	0.00	1.00	1.00	0.08	17.50	17.50	96.58	4.73	9.34	0.02	0.00
2022.	9.	6.	22.	30.	0.00	0.00	1.00	1.00	0.08	17.35	17.35	95.54	4.08	8.14	0.02	0.00
2022.	9.	6.	22.	45.	0.00	0.00	1.00	1.00	0.08	17.16	17.16	95.11	3.59	7.28	0.00	0.00
2022.	9.	6.	23.	0.	0.00	0.00	1.00	1.00	0.08	17.04	17.04	94.50	3.11	6.54	0.00	0.00
2022.	9.	6.	23.	15.	0.00	0.00	0.84	0.23	0.01	16.88	16.88	94.18	3.08	6.68	0.00	0.00
2022.	9.	6.	23.	30.	0.00	0.00	0.84	0.23	0.01	16.84	16.84	93.63	2.99	6.51	0.00	0.00
2022.	9.	6.	23.	45.	0.00	0.00	0.84	0.23	0.01	16.87	16.87	92.66	2.45	5.31	0.00	0.00
2022.	9.	7.	0.	0.	0.00	0.00	0.84	0.23	0.01	16.77	16.77	93.09	1.89	4.38	0.00	0.00
2022.	9.	7.	0.	15.	0.00	0.00	0.26	0.43	0.01	16.71	16.71	93.65	2.04	4.69	0.00	0.00
2022.	9.	7.	0.	30.	0.00	0.00	0.17	0.14	0.01	16.59	16.59	94.18	1.73	4.23	0.00	0.00
2022.	9.	7.	0.	45.	0.00	0.00	0.13	0.00	0.01	16.24	16.24	95.44	1.10	3.33	0.00	0.00
2022.	9.	7.	1.	0.	0.00	0.00	0.13	0.00	0.01	16.13	16.13	95.93	0.66	2.38	0.00	0.00
2022.	9.	7.	1.	15.	0.00	0.00	0.15	0.00	0.00	16.08	16.08	95.90	1.10	1.28	0.00	0.00
2022.	9.	7.	1.	30.	0.00	0.00	0.15	0.00	0.00	15.84	15.84	95.88	1.91	0.91	0.00	0.00
2022.	9.	7.	1.	45.	0.00	0.00	0.15	0.00	0.00	15.61	15.61	96.66	1.63	1.21	0.00	0.00
2022.	9.	7.	2.	0.	0.00	0.00	0.15	0.00	0.00	15.62	15.62	96.80	1.29	1.19	0.00	0.00
2022.	9.	7.	2.	15.	0.00	0.00	0.09	0.00	0.07	15.57	15.57	97.00	1.13	1.70	0.00	0.00
2022.	9.	7.	2.	30.	0.00	0.00	0.09	0.00	0.07	15.41	15.41	97.72	1.13	2.53	0.00	0.00
2022.	9.	7.	2.	45.	0.00	0.00	0.09	0.00	0.07	15.26	15.26	98.39	0.97	3.24	0.00	0.00
2022.	9.	7.	3.	0.	0.00	0.00	0.09	0.00	0.07	15.18	15.18	98.86	1.03	3.76	0.00	0.00
2022.	9.	7.	3.	15.	0.00	0.00	0.08	0.00	0.02	15.33	15.33	99.22	1.31	4.44	0.00	0.00
2022.	9.	7.	3.	30.	0.00	0.00	0.08	0.00	0.02	15.76	15.76	98.06	1.66	4.65	0.00	0.00
2022.	9.	7.	3.	45.	0.00	0.00	0.08	0.00	0.02	16.11	16.11	96.50	1.72	3.95	0.00	0.00
2022.	9.	7.	4.	0.	0.00	0.00	0.08	0.00	0.02	16.00	16.00	96.75	1.53	3.80	0.00	0.00
2022.	9.	7.	4.	15.	0.00	0.00	0.02	0.00	0.00	15.77	15.77	97.28	1.59	4.46	0.00	0.00
2022.	9.	7.	4.	30.	0.00	0.00	0.02	0.00	0.00	15.61	15.61	97.85	1.78	4.98	0.00	0.00
2022.	9.	7.	4.	45.	0.00	0.00	0.02	0.00	0.00	15.62	15.62	97.38	2.12	5.51	0.01	0.00
2022.	9.	7.	5.	0.	0.00	0.00	0.02	0.00	0.00	15.41	15.41	97.40	1.91	5.44	0.02	0.00
2022.	9.	7.	5.	15.	0.00	0.00	0.01	0.01	0.00	15.53	15.53	96.32	1.98	5.36	0.00	0.00
2022.	9.	7.	5.	30.	0.00	0.00	0.01	0.01	0.00	15.58	15.58	95.87	2.18	5.30	0.00	0.00
2022.	9.	7.	5.	45.	0.00	0.00	0.01	0.01	0.00	15.63	15.63	95.54	2.17	5.36	0.00	0.00
2022.	9.	7.	6.	0.	0.00	0.00	0.01	0.01	0.00	15.66	15.66	95.45	2.36	5.65	0.00	0.00
2022.	9.	7.	6.	15.	80.11	188.81	0.01	0.00	0.00	15.91	15.91	94.66	2.67	5.86	0.00	0.00
2022.	9.	7.	6.	30.	112.09	238.70	0.02	0.00	0.00	16.13	16.13	94.46	3.16	6.48	0.00	0.00
2022.	9.	7.	6.	45.	144.09	287.04	0.03	0.00	0.00	16.38	16.38	94.09	3.81	7.34	0.00	0.00
2022.	9.	7.	7.	0.	176.11	334.02	0.04	0.00	0.00	16.62	16.62	92.96	4.17	7.82	0.00	0.00
2022.	9.	7.	7.	15.	225.58	404.38	0.06	0.00	0.00	16.86	16.86	91.59	4.04	7.54	0.00	0.00
2022.	9.	7.	7.	30.	260.57	450.84	0.06	0.00	0.00	17.09	17.09	90.89	3.68	6.78	0.00	0.00
2022.	9.	7.	7.	45.	295.46	495.27	0.06	0.00	0.00	17.35	17.35	90.57	3.31	5.97	0.00	0.00
2022.	9.	7.	8.	0.	330.27	537.93	0.07	0.00	0.00	17.62	17.62	90.26	3.06	5.36	0.01	0.00
2022.	9.	7.	8.	15.	359.50	600.12	0.09	0.07	0.01	17.90	17.90	89.43	2.78	4.83	0.07	0.00
2022.	9.	7.	8.	30.	387.98	639.99	0.12	0.08	0.01	18.24	18.24	87.65	2.61	4.49	0.03	0.00
2022.	9.	7.	8.	45.	416.20	677.50	0.12	0.08	0.01	18.60	18.60	85.22	2.57	4.33	0.07	0.00
2022.	9.	7.	9.	0.	444.19	712.93	0.12	0.08	0.02	18.95	18.95	82.00	2.62	4.30	0.04	0.00
2022.	9.	7.	9.	15.	487.19	762.70	0.09	0.08	0.02	19.26	19.26	79.51	2.51	4.07	0.07	0.00
2022.	9.	7.	9.	30.	512.49	793.27	0.09	0.08	0.02	19.57	19.57	77.83	2.40	3.82	0.03	0.00
2022.	9.	7.	9.	45.	535.50	821.29	0.08	0.08	0.02	19.85	19.85	76.20	2.43	3.80	0.07	0.00
2022.	9.	7.	10.	0.	556.52	847.08	0.08	0.07	0.03	20.08	20.08	74.29	2.52	3.85	0.03	0.00
2022.	9.	7.	10.	15.	586.55	881.04	0.07	0.06	0.02	20.29	20.29	72.46	2.49	3.76	0.07	0.00
2022.	9.	7.	10.	30.	602.07	900.22	0.07	0.07	0.02	20.57	20.57	70.22	2.47	3.71	0.03	0.00
2022.	9.	7.	10.	45.	617.59	916.84	0.07	0.07	0.02	20.85	20.85	68.22	2.51	3.73	0.06	0.00
2022.	9.	7.	11.	0.	633.12	931.24	0.07	0.07	0.01	21.10	21.10	66.10	2.59	3.84	0.03	0.00
2022.	9.	7.	11.	15.	653.48	947.08	0.06	0.05	0.01	21.35	21.35	63.83	2.75	4.07	0.04	0.00
2022.	9.	7.	11.	30.	668.31	953.56	0.05	0.03	0.01	21.64	21.64	61.09	2.90	4.30	0.01	0.00
2022.	9.	7.	11.	45.	679.23	957.66	0.06	0.01	0.00	21.87	21.87	58.27	2.87	4.20	0.00	0.00
2022.	9.	7.	12.	0.	686.72	959.67	0.07	0.00	0.00	22.05	22.05	56.21	2.73	3.93	0.00	0.00
2022.	9.	7.	12.	15.	683.97	956.32	0.08	0.00	0.00	22.24	22.24	55.17	2.68	3.86	0.00	0.00
2022.	9.	7.	12.	30.	675.00	949.65	0.10	0.00	0.00	22.42	22.42	54.77	2.70	3.90	0.00	0.00
2022.	9.	7.	12.	45.	662.44	940.94	0.12	0.01	0.00	22.54	22.54	54.74	2.71	3.95	0.02	0.00
2022.	9.	7.	13.	0.	646.73	930.44	0.13	0.02	0.00	22.65	22.65	54.59	2.71	3.98	0.01	0.00
2022.	9.	7.	13.	15.	622.25	908.11	0.16	0.02	0.00	22.76	22.76	54.45	2.64	3.88	0.03	0.00
2022.	9.	7.	13.	30.	601.14	888.77	0.17	0.02	0.00	22.88	22.88	53.96	2.53	3.70	0.02	0.00
2022.	9.	7.	13.	45.	581.35	867.85	0.19	0.02	0.01	22.97	22.97	53.49	2.37	3.43	0.04	0.00
2022.	9.	7.	14.	0.	562.73	845.54	0.20	0.02	0.00	23.00	23.00	53.30	2.08	2.96	0.03	0.00
2022.	9.	7.	14.	15.	518.80	805.76	0.23	0.02	0.01	23.06	23.06	53.86	1.97	2.81	0.08	0.00
2022.	9.	7.	14.	30.	488.34	775.05	0.22	0.03	0.01	23.25	23.25	54.39	2.23	3.30	0.05	0.00
2022.	9.	7.	14.	45.	458.12	743.34	0.22	0.04	0.01	23.41	23.41	54.30	2.60	4.04	0.11	0.00
2022.	9.	7.	15.	0.	428.09	710.75	0.24	0.05	0.02	23.53	23.53	52.86	2.99	4.82	0.05	0.00
2022.	9.	7.	15.	15.	392.24	656.24	0.17	0.04	0.02	23.50	23.50	51.50	3.13	5.12	0.08	0.00
2022.	9.	7.	15.	30.	365.11	616.26	0.13	0.04	0.01	23.51	23.51	50.49	2.87	4.70	0.04	0.00
2022.	9.	7.	15.	45.	332.94	575.92	0.14	0.04	0.01	23.54	23.54	50.67	2.82	4.65	0.08	0.00
2022.	9.	7.	16.	0.	296.36	535.27	0.19	0.05	0.01	23.45	23.45	51.43	2.96	5.00	0.04	0.00
2022.	9.	7.	16.	15.	246.95	469.73	0.23	0.05	0.01	23.21	23.21	52.95	2.93	5.02	0.09	0.00
2022.	9.	7.	16.	30.	214.31	423.20	0.25	0.05	0.01	23.01	23.01	54.69	2.95	5.15	0.05	0.00
2022.	9.	7.	16.	45.	184.66	376.98	0.24	0.05	0.01	22.69	22.69	56.49	2.91	5.20	0.08	0.00
2022.	9.	7.	17.	0.	157.65	331.05	0.20	0.05	0.01	22.37	22.37	57.58	2.70	4.99	0.04	0.00
2022.	9.	7.	17.	15.	113.28	258.95	0.19	0.04	0.00	22.02	22.02	59.33	2.58	5.00	0.07	0.00
2022.	9.	7.	17.	30.	83.72	209.04	0.21	0.05	0.01	21.60	21.60	61.66	2.46	5.13	0.03	0.00
2022.	9.	7.	17.	45.	56.82	160.10	0.24	0.05	0.01	20.95	20.95	65.55	2.26	5.17	0.07	0.00
2022.	9.	7.	18.	0.	32.24	112.00	0.27	0.06	0.01	20.34	20.34	69.21	2.01	5.24	0.04	0.00
2022.	9.	7.	18.	15.	5.92	38.26	0.29	0.06	0.01	19.60	19.60	73.41	1.87	5.24	0.08	0.00
2022.	9.	7.	18.	30.	5.92	38.26	0.29	0.06	0.01	18.94	18.94	77.67	1.88	5.07	0.04	0.00
2022.	9.	7.	18.	45.	3.86	24.95	0.33	0.06	0.01	19.08	19.08	78.16	2.02	4.81	0.09	0.00
2022.	9.	7.	19.	0.	0.00	0.00	0.42	0.05	0.01	19.21	19.21	77.98	2.27	4.59	0.02	0.00
2022.	9.	7.	19.	15.	0.00	0.00	0.52	0.02	0.01	18.95	18.95	79.61	2.59	4.50	0.02	0.00
2022.	9.	7.	19.	30.	0.00	0.00	0.52	0.02	0.01	18.73	18.73	80.31	2.79	4.45	0.04	0.00
2022.	9.	7.	19.	45.	0.00	0.00	0.52	0.02	0.01	18.28	18.28	83.04	2.39	4.31	0.08	0.00
2022.	9.	7.	20.	0.	0.00	0.00	0.52	0.02	0.01	17.74	17.74	85.49	2.24	4.24	0.03	0.00
2022.	9.	7.	20.	15.	0.00	0.00	1.00	0.20	0.01	17.45	17.45	87.07	2.11	4.27	0.03	0.00
2022.	9.	7.	20.	30.	0.00	0.00	1.00	0.20	0.01	17.24	17.24	88.04	1.97	4.28	0.01	0.00
2022.	9.	7.	20.	45.	0.00	0.00	1.00	0.20	0.01	17.07	17.07	88.47	1.94	4.26	0.02	0.00
2022.	9.	7.	21.	0.	0.00	0.00	1.00	0.20	0.01	17.03	17.03	88.09	1.96	4.30	0.01	0.00
2022.	9.	7.	21.	15.	0.00	0.00	1.00	0.95	0.00	17.16	17.16	86.78	2.00	4.41	0.01	0.00
2022.	9.	7.	21.	30.	0.00	0.00	1.00	0.95	0.00	17.16	17.16	85.89	2.02	4.50	0.00	0.00
2022.	9.	7.	21.	45.	0.00	0.00	1.00	0.95	0.00	17.26	17.26	84.27	2.05	4.57	0.00	0.00
2022.	9.	7.	22.	0.	0.00	0.00	1.00	0.95	0.00	17.23	17.23	83.70	2.07	4.63	0.00	0.00
2022.	9.	7.	22.	15.	0.00	0.00	1.00	1.00	0.00	16.94	16.94	85.10	1.99	4.70	0.00	0.00
2022.	9.	7.	22.	30.	0.00	0.00	1.00	1.00	0.00	17.00	17.00	84.35	2.01	4.69	0.00	0.00
2022.	9.	7.	22.	45.	0.00	0.00	1.00	1.00	0.00	16.92	16.92	84.23	1.99	4.62	0.00	0.00
2022.	9.	7.	23.	0.	0.00	0.00	1.00	1.00	0.00	16.75	16.75	85.40	1.94	4.48	0.00	0.00
2022.	9.	7.	23.	15.	0.00	0.00	1.00	1.00	0.00	16.83	16.83	84.60	1.85	4.24	0.02	0.00
2022.	9.	7.	23.	30.	0.00	0.00	1.00	1.00	0.00	16.82	16.82	84.75	1.63	3.97	0.02	0.00
2022.	9.	7.	23.	45.	0.00	0.00	1.00	1.00	0.00	16.72	16.72	85.31	1.29	3.70	0.03	0.00
2022.	9.	8.	0.	0.	0.00	0.00	1.00	1.00	0.00	16.74	16.74	85.07	1.03	3.31	0.00	0.00
2022.	9.	8.	0.	15.	0.00	0.00	1.00	1.00	0.01	16.83	16.83	84.32	0.89	3.10	0.00	0.00
2022.	9.	8.	0.	30.	0.00	0.00	1.00	1.00	0.03	16.97	16.97	82.98	0.89	3.22	0.00	0.00
2022.	9.	8.	0.	45.	0.00	0.00	1.00	1.00	0.04	17.02	17.02	82.97	1.35	3.55	0.02	0.00
2022.	9.	8.	1.	0.	0.00	0.00	1.00	1.00	0.04	16.96	16.96	83.93	1.49	4.15	0.01	0.00
2022.	9.	8.	1.	15.	0.00	0.00	1.00	1.00	0.84	16.64	16.64	88.05	2.98	6.02	0.01	0.00
2022.	9.	8.	1.	30.	0.00	0.00	1.00	1.00	0.84	15.77	15.77	95.82	4.56	8.86	0.26	0.00
2022.	9.	8.	1.	45.	0.00	0.00	1.00	1.00	0.84	15.18	15.18	99.70	2.84	5.78	0.75	0.00
2022.	9.	8.	2.	0.	0.00	0.00	1.00	1.00	0.84	15.11	15.11	99.40	2.81	5.63	0.37	0.00
2022.	9.	8.	2.	15.	0.00	0.00	1.00	1.00	0.43	15.09	15.09	98.93	2.75	5.43	0.20	0.00
2022.	9.	8.	2.	30.	0.00	0.00	1.00	1.00	0.43	15.04	15.04	98.95	2.37	4.81	0.20	0.00
2022.	9.	8.	2.	45.	0.00	0.00	1.00	1.00	0.43	14.91	14.91	99.46	1.21	2.78	0.14	0.00
2022.	9.	8.	3.	0.	0.00	0.00	1.00	1.00	0.43	14.73	14.73	100.00	0.37	1.01	0.22	0.00
2022.	9.	8.	3.	15.	0.00	0.00	1.00	1.00	0.55	14.82	14.82	99.99	0.60	0.83	0.40	0.00
2022.	9.	8.	3.	30.	0.00	0.00	1.00	1.00	0.55	14.93	14.93	99.99	0.66	1.06	0.35	0.00
2022.	9.	8.	3.	45.	0.00	0.00	1.00	1.00	0.55	15.09	15.09	99.59	1.50	3.05	0.33	0.00
2022.	9.	8.	4.	0.	0.00	0.00	1.00	1.00	0.55	14.98	14.98	98.89	3.11	5.95	0.30	0.00
2022.	9.	8.	4.	15.	0.00	0.00	1.00	1.00	0.66	14.78	14.78	99.28	2.61	5.09	0.32	0.00
2022.	9.	8.	4.	30.	0.00	0.00	1.00	1.00	0.66	14.63	14.63	99.76	1.63	3.62	0.47	0.00
2022.	9.	8.	4.	45.	0.00	0.00	1.00	1.00	0.66	14.50	14.50	100.00	1.20	3.48	1.15	0.00
2022.	9.	8.	5.	0.	0.00	0.00	1.00	1.00	0.66	14.54	14.54	100.00	1.46	3.52	1.18	0.00
2022.	9.	8.	5.	15.	0.00	0.00	1.00	1.00	1.00	14.48	14.48	99.94	1.25	2.80	0.85	0.00
2022.	9.	8.	5.	30.	0.00	0.00	1.00	1.00	1.00	14.39	14.39	99.46	2.10	3.77	0.42	0.00
2022.	9.	8.	5.	45.	0.00	0.00	1.00	1.00	1.00	14.36	14.36	99.13	2.19	4.25	0.23	0.00
2022.	9.	8.	6.	0.	0.00	0.00	1.00	1.00	1.00	14.33	14.33	98.96	1.83	3.54	0.12	0.00
