YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	12.	6.	0.	201.50	406.83	0.45	0.00	0.00	17.46	17.46	76.02	0.86	3.48	0.00	0.00
2022.	7.	12.	6.	15.	245.28	474.26	0.46	0.00	0.00	18.14	18.14	73.64	0.88	2.91	0.00	0.00
2022.	7.	12.	6.	30.	277.54	519.77	0.45	0.00	0.00	18.81	18.81	70.63	0.93	2.26	0.00	0.00
2022.	7.	12.	6.	45.	310.47	563.79	0.44	0.00	0.00	19.37	19.37	68.62	0.74	1.90	0.00	0.00
2022.	7.	12.	7.	0.	343.97	606.52	0.41	0.00	0.00	20.00	20.00	66.60	0.56	1.71	0.00	0.00
2022.	7.	12.	7.	15.	381.54	670.34	0.60	0.00	0.00	20.69	20.69	62.95	0.77	1.60	0.00	0.00
2022.	7.	12.	7.	30.	394.89	712.35	0.81	0.00	0.00	21.18	21.18	59.97	0.86	1.25	0.00	0.00
2022.	7.	12.	7.	45.	407.10	752.47	0.94	0.01	0.00	21.69	21.69	58.25	0.68	1.08	0.00	0.00
2022.	7.	12.	8.	0.	418.30	790.91	1.00	0.01	0.00	22.16	22.16	54.82	0.98	1.43	0.00	0.00
2022.	7.	12.	8.	15.	450.67	846.76	1.00	0.00	0.00	22.55	22.55	52.63	0.99	1.30	0.00	0.00
2022.	7.	12.	8.	30.	475.93	882.42	1.00	0.00	0.00	22.92	22.92	51.28	0.81	1.03	0.00	0.00
2022.	7.	12.	8.	45.	501.17	915.89	1.00	0.00	0.00	23.21	23.21	49.58	0.67	0.81	0.00	0.00
2022.	7.	12.	9.	0.	526.38	947.43	1.00	0.00	0.00	23.35	23.35	47.44	0.67	0.77	0.00	0.00
2022.	7.	12.	9.	15.	570.89	991.49	1.00	0.00	0.00	23.57	23.57	45.67	0.76	0.85	0.00	0.00
2022.	7.	12.	9.	30.	600.32	1018.38	1.00	0.00	0.00	23.89	23.89	44.40	0.83	0.94	0.00	0.00
2022.	7.	12.	9.	45.	628.67	1042.92	1.00	0.00	0.00	24.18	24.18	43.25	0.89	1.01	0.00	0.00
2022.	7.	12.	10.	0.	656.07	1065.41	1.00	0.00	0.00	24.39	24.39	41.98	0.96	1.09	0.00	0.00
2022.	7.	12.	10.	15.	696.69	1094.69	1.00	0.00	0.00	24.56	24.56	40.57	1.04	1.18	0.00	0.00
2022.	7.	12.	10.	30.	720.92	1110.96	1.00	0.00	0.00	24.79	24.79	39.18	1.13	1.28	0.00	0.00
2022.	7.	12.	10.	45.	740.97	1124.90	1.00	0.00	0.00	25.08	25.08	37.75	1.21	1.37	0.00	0.00
2022.	7.	12.	11.	0.	757.36	1136.80	1.00	0.00	0.00	25.39	25.39	36.32	1.28	1.46	0.00	0.00
2022.	7.	12.	11.	15.	773.57	1149.31	1.00	0.00	0.00	25.70	25.70	34.89	1.36	1.54	0.00	0.00
2022.	7.	12.	11.	30.	780.76	1153.85	1.00	0.00	0.00	26.00	26.00	33.50	1.45	1.66	0.00	0.00
2022.	7.	12.	11.	45.	786.43	1156.25	1.00	0.00	0.00	26.30	26.30	32.19	1.58	1.83	0.00	0.00
2022.	7.	12.	12.	0.	790.77	1156.75	1.00	0.00	0.00	26.59	26.59	30.95	1.72	2.02	0.00	0.00
2022.	7.	12.	12.	15.	795.54	1151.63	1.00	0.00	0.00	26.85	26.85	29.77	1.86	2.22	0.00	0.00
2022.	7.	12.	12.	30.	798.12	1144.14	1.00	0.00	0.00	27.07	27.07	28.57	1.98	2.40	0.00	0.00
2022.	7.	12.	12.	45.	799.23	1134.82	1.00	0.00	0.00	27.27	27.27	27.35	2.05	2.50	0.00	0.00
2022.	7.	12.	13.	0.	799.06	1123.90	1.00	0.00	0.00	27.45	27.45	26.23	2.05	2.51	0.00	0.00
2022.	7.	12.	13.	15.	791.97	1101.49	0.92	0.00	0.00	27.60	27.60	25.31	2.01	2.46	0.00	0.00
2022.	7.	12.	13.	30.	781.87	1082.49	0.80	0.00	0.00	27.75	27.75	24.62	1.96	2.39	0.00	0.00
2022.	7.	12.	13.	45.	769.28	1062.09	0.69	0.00	0.00	27.92	27.92	24.09	1.92	2.33	0.00	0.00
2022.	7.	12.	14.	0.	754.51	1040.47	0.58	0.00	0.00	28.08	28.08	23.71	1.87	2.26	0.00	0.00
2022.	7.	12.	14.	15.	727.06	1002.32	0.42	0.00	0.00	28.23	28.23	23.46	1.80	2.16	0.00	0.00
2022.	7.	12.	14.	30.	704.45	973.09	0.32	0.00	0.00	28.38	28.38	23.35	1.68	2.01	0.00	0.00
2022.	7.	12.	14.	45.	680.85	943.00	0.23	0.00	0.00	28.52	28.52	23.48	1.51	1.79	0.00	0.00
2022.	7.	12.	15.	0.	656.36	912.17	0.13	0.00	0.00	28.63	28.63	23.95	1.26	1.46	0.00	0.00
2022.	7.	12.	15.	15.	611.39	860.86	0.05	0.00	0.00	28.70	28.70	24.84	0.89	1.01	0.00	0.00
2022.	7.	12.	15.	30.	576.90	823.40	0.02	0.00	0.00	28.73	28.73	26.07	0.60	0.75	0.00	0.00
2022.	7.	12.	15.	45.	542.35	785.68	0.01	0.00	0.00	28.81	28.81	27.37	1.02	1.29	0.00	0.00
2022.	7.	12.	16.	0.	507.75	747.73	0.00	0.00	0.00	28.81	28.81	28.66	1.58	2.03	0.00	0.00
2022.	7.	12.	16.	15.	454.78	686.77	0.00	0.00	0.00	28.74	28.74	29.78	1.97	2.61	0.00	0.00
2022.	7.	12.	16.	30.	418.31	643.62	0.00	0.00	0.00	28.56	28.56	30.55	2.20	2.97	0.00	0.00
2022.	7.	12.	16.	45.	382.22	600.83	0.00	0.00	0.00	28.34	28.34	30.98	2.28	3.09	0.00	0.00
2022.	7.	12.	17.	0.	346.44	558.36	0.00	0.00	0.00	28.12	28.12	31.20	2.25	3.08	0.00	0.00
2022.	7.	12.	17.	15.	291.12	491.89	0.00	0.00	0.00	27.95	27.95	31.31	2.14	3.01	0.00	0.00
2022.	7.	12.	17.	30.	257.15	446.01	0.01	0.00	0.00	27.83	27.83	31.36	2.01	2.90	0.00	0.00
2022.	7.	12.	17.	45.	224.42	401.07	0.02	0.00	0.00	27.69	27.69	31.39	1.88	2.79	0.00	0.00
2022.	7.	12.	18.	0.	192.76	356.96	0.02	0.00	0.00	27.49	27.49	31.58	1.78	2.71	0.00	0.00
2022.	7.	12.	18.	15.	146.50	289.53	0.01	0.00	0.00	27.22	27.22	31.70	1.66	2.57	0.00	0.00
2022.	7.	12.	18.	30.	116.66	244.02	0.01	0.00	0.00	26.56	26.56	33.26	1.53	2.33	0.00	0.00
2022.	7.	12.	18.	45.	88.73	200.00	0.00	0.00	0.00	26.21	26.21	35.45	1.35	2.12	0.00	0.00
2022.	7.	12.	19.	0.	62.47	157.27	0.00	0.00	0.00	26.35	26.35	35.70	1.12	1.89	0.00	0.00
2022.	7.	12.	19.	15.	28.04	93.45	0.00	0.00	0.00	26.41	26.41	35.27	0.85	1.62	0.00	0.00
2022.	7.	12.	19.	30.	28.04	93.45	0.00	0.00	0.00	26.63	26.63	34.20	0.68	1.43	0.00	0.00
2022.	7.	12.	19.	45.	0.17	1.99	0.00	0.00	0.00	26.49	26.49	34.28	0.86	1.46	0.00	0.00
2022.	7.	12.	20.	0.	0.17	1.99	0.00	0.00	0.00	26.20	26.20	35.08	1.19	1.67	0.00	0.00
2022.	7.	12.	20.	15.	0.00	0.00	0.00	0.00	0.00	25.56	25.56	36.77	1.50	1.92	0.00	0.00
2022.	7.	12.	20.	30.	0.00	0.00	0.00	0.00	0.00	24.88	24.88	38.67	1.83	2.23	0.00	0.00
2022.	7.	12.	20.	45.	0.00	0.00	0.00	0.00	0.00	24.28	24.28	40.39	2.19	2.59	0.00	0.00
2022.	7.	12.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.50	23.50	42.44	2.55	2.91	0.00	0.00
2022.	7.	12.	21.	15.	0.00	0.00	0.00	0.00	0.00	22.93	22.93	43.74	2.64	3.08	0.00	0.00
2022.	7.	12.	21.	30.	0.00	0.00	0.00	0.00	0.00	22.49	22.49	44.60	2.60	3.09	0.00	0.00
2022.	7.	12.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.26	22.26	44.74	2.55	3.06	0.00	0.00
2022.	7.	12.	22.	0.	0.00	0.00	0.00	0.00	0.00	22.18	22.18	44.20	2.50	3.07	0.00	0.00
2022.	7.	12.	22.	15.	0.00	0.00	0.00	0.19	0.00	21.59	21.59	44.99	2.50	3.22	0.00	0.00
2022.	7.	12.	22.	30.	0.00	0.00	0.00	0.19	0.00	21.19	21.19	45.32	2.53	3.52	0.00	0.00
2022.	7.	12.	22.	45.	0.00	0.00	0.00	0.19	0.00	21.03	21.03	45.09	2.53	3.89	0.00	0.00
2022.	7.	12.	23.	0.	0.00	0.00	0.00	0.19	0.00	20.62	20.62	45.79	2.32	4.38	0.00	0.00
2022.	7.	12.	23.	15.	0.00	0.00	0.00	0.86	0.00	21.00	21.00	44.25	2.21	4.94	0.00	0.00
2022.	7.	12.	23.	30.	0.00	0.00	0.00	0.86	0.00	21.78	21.78	41.47	2.10	5.32	0.00	0.00
2022.	7.	12.	23.	45.	0.00	0.00	0.00	0.86	0.00	21.94	21.94	40.89	2.00	5.29	0.00	0.00
2022.	7.	13.	0.	0.	0.00	0.00	0.00	0.86	0.00	21.92	21.92	40.94	1.92	5.05	0.00	0.00
2022.	7.	13.	0.	15.	0.00	0.00	0.62	1.00	0.00	21.88	21.88	41.10	1.82	4.84	0.00	0.00
2022.	7.	13.	0.	30.	0.00	0.00	0.88	1.00	0.00	21.94	21.94	41.01	1.83	4.78	0.00	0.00
2022.	7.	13.	0.	45.	0.00	0.00	1.00	1.00	0.00	22.02	22.02	40.82	1.89	4.98	0.00	0.00
2022.	7.	13.	1.	0.	0.00	0.00	1.00	1.00	0.00	22.03	22.03	40.72	1.91	5.50	0.00	0.00
2022.	7.	13.	1.	15.	0.00	0.00	0.82	1.00	0.00	22.05	22.05	40.57	1.92	5.99	0.00	0.00
2022.	7.	13.	1.	30.	0.00	0.00	0.82	1.00	0.00	22.18	22.18	40.05	2.01	6.06	0.00	0.00
2022.	7.	13.	1.	45.	0.00	0.00	0.82	1.00	0.00	22.38	22.38	39.35	2.11	6.00	0.00	0.00
2022.	7.	13.	2.	0.	0.00	0.00	0.82	1.00	0.00	22.55	22.55	38.68	2.23	5.91	0.00	0.00
2022.	7.	13.	2.	15.	0.00	0.00	0.42	0.80	0.00	22.56	22.56	38.25	2.33	5.87	0.00	0.00
2022.	7.	13.	2.	30.	0.00	0.00	0.42	0.80	0.00	22.51	22.51	37.86	2.36	5.98	0.00	0.00
2022.	7.	13.	2.	45.	0.00	0.00	0.42	0.80	0.00	22.47	22.47	37.40	2.31	6.06	0.00	0.00
2022.	7.	13.	3.	0.	0.00	0.00	0.42	0.80	0.00	22.39	22.39	37.10	2.26	6.17	0.00	0.00
2022.	7.	13.	3.	15.	0.00	0.00	0.00	0.61	0.00	22.26	22.26	37.06	2.30	6.40	0.00	0.00
2022.	7.	13.	3.	30.	0.00	0.00	0.00	0.61	0.00	22.18	22.18	36.95	2.46	6.80	0.00	0.00
2022.	7.	13.	3.	45.	0.00	0.00	0.00	0.61	0.00	22.16	22.16	36.73	2.57	7.00	0.00	0.00
2022.	7.	13.	4.	0.	0.00	0.00	0.00	0.61	0.00	22.17	22.17	36.47	2.68	7.12	0.00	0.00
2022.	7.	13.	4.	15.	18.07	74.84	0.00	0.09	0.00	22.01	22.01	37.40	2.82	7.27	0.00	0.00
2022.	7.	13.	4.	30.	18.07	74.84	0.00	0.09	0.00	21.82	21.82	38.11	2.90	7.44	0.00	0.00
2022.	7.	13.	4.	45.	68.81	170.61	0.00	0.01	0.00	21.77	21.77	39.14	3.04	7.60	0.00	0.00
2022.	7.	13.	5.	0.	68.81	170.61	0.00	0.01	0.00	21.93	21.93	39.07	3.20	7.64	0.00	0.00
2022.	7.	13.	5.	15.	132.05	269.95	0.00	0.00	0.00	22.16	22.16	39.40	3.32	7.61	0.00	0.00
2022.	7.	13.	5.	30.	163.50	315.89	0.00	0.00	0.00	22.47	22.47	39.16	3.45	7.41	0.00	0.00
2022.	7.	13.	5.	45.	194.76	360.88	0.00	0.00	0.00	22.74	22.74	38.82	3.55	7.07	0.00	0.00
2022.	7.	13.	6.	0.	225.85	405.03	0.00	0.00	0.00	22.99	22.99	38.75	3.52	6.75	0.00	0.00
2022.	7.	13.	6.	15.	274.70	472.53	0.00	0.00	0.00	23.37	23.37	38.48	3.56	6.76	0.00	0.00
2022.	7.	13.	6.	30.	311.74	518.08	0.00	0.00	0.00	23.83	23.83	38.14	3.54	6.60	0.00	0.00
2022.	7.	13.	6.	45.	347.67	562.15	0.00	0.00	0.00	24.39	24.39	37.70	3.47	6.32	0.00	0.00
2022.	7.	13.	7.	0.	382.64	604.92	0.00	0.00	0.00	25.04	25.04	36.83	3.59	6.34	0.00	0.00
2022.	7.	13.	7.	15.	434.86	668.79	0.00	0.01	0.00	25.69	25.69	35.57	3.86	6.60	0.00	0.00
2022.	7.	13.	7.	30.	470.26	710.83	0.00	0.01	0.00	26.24	26.24	34.56	3.80	6.50	0.00	0.00
2022.	7.	13.	7.	45.	504.23	750.98	0.00	0.01	0.00	26.80	26.80	33.69	3.68	6.27	0.00	0.00
2022.	7.	13.	8.	0.	536.96	789.46	0.00	0.01	0.00	27.39	27.39	32.76	3.61	6.06	0.00	0.00
2022.	7.	13.	8.	15.	583.84	845.34	0.00	0.01	0.00	27.90	27.90	32.33	3.61	5.98	0.00	0.00
2022.	7.	13.	8.	30.	613.32	881.02	0.00	0.02	0.00	28.28	28.28	31.97	3.74	6.10	0.00	0.00
2022.	7.	13.	8.	45.	640.17	914.50	0.00	0.02	0.00	28.57	28.57	31.69	3.78	6.11	0.00	0.00
2022.	7.	13.	9.	0.	664.70	946.06	0.00	0.01	0.00	28.84	28.84	31.56	3.64	5.86	0.00	0.00
2022.	7.	13.	9.	15.	708.38	990.15	0.00	0.00	0.00	29.06	29.06	31.48	3.48	5.50	0.00	0.00
2022.	7.	13.	9.	30.	731.59	1017.04	0.00	0.00	0.00	29.14	29.14	31.51	3.47	5.35	0.00	0.00
2022.	7.	13.	9.	45.	748.11	1041.58	0.00	0.01	0.00	29.27	29.27	31.62	3.38	5.18	0.00	0.00
2022.	7.	13.	10.	0.	758.75	1064.07	0.00	0.02	0.00	29.50	29.50	31.68	3.23	4.93	0.00	0.00
2022.	7.	13.	10.	15.	786.30	1093.36	0.00	0.02	0.00	29.74	29.74	31.70	3.09	4.68	0.00	0.00
2022.	7.	13.	10.	30.	765.55	1109.62	0.00	0.18	0.00	29.92	29.92	31.65	3.03	4.56	0.00	0.00
2022.	7.	13.	10.	45.	577.70	1123.55	0.00	0.51	0.00	29.90	29.90	31.73	3.06	4.64	0.00	0.00
2022.	7.	13.	11.	0.	243.63	1135.44	0.00	1.00	0.00	29.14	29.14	32.93	3.10	4.93	0.00	0.00
2022.	7.	13.	11.	15.	183.92	1147.93	0.00	1.00	0.00	28.66	28.66	33.72	3.10	5.11	0.00	0.00
2022.	7.	13.	11.	30.	175.05	1152.45	0.00	1.00	0.00	28.35	28.35	34.43	3.04	5.13	0.00	0.00
2022.	7.	13.	11.	45.	170.20	1154.82	0.00	1.00	0.00	28.15	28.15	35.26	2.94	4.99	0.00	0.00
2022.	7.	13.	12.	0.	168.86	1155.30	0.00	1.00	0.00	28.03	28.03	36.10	2.80	4.74	0.00	0.00
2022.	7.	13.	12.	15.	176.63	1150.14	0.00	1.00	0.00	28.00	28.00	36.87	2.66	4.46	0.00	0.00
2022.	7.	13.	12.	30.	198.11	1142.62	0.00	1.00	0.00	28.02	28.02	37.62	2.50	4.17	0.00	0.00
2022.	7.	13.	12.	45.	284.55	1133.26	0.00	0.88	0.00	28.16	28.16	38.22	2.31	3.81	0.00	0.00
2022.	7.	13.	13.	0.	427.83	1122.30	0.00	0.65	0.00	28.63	28.63	37.98	2.16	3.33	0.00	0.00
2022.	7.	13.	13.	15.	660.64	1099.84	0.00	0.23	0.00	28.97	28.97	37.63	2.02	2.90	0.00	0.00
2022.	7.	13.	13.	30.	738.53	1080.79	0.00	0.08	0.00	29.19	29.19	37.15	1.89	2.57	0.00	0.00
2022.	7.	13.	13.	45.	759.69	1060.35	0.01	0.02	0.00	29.63	29.63	36.70	1.78	2.40	0.02	0.00
2022.	7.	13.	14.	0.	731.21	1038.69	0.02	0.02	0.00	30.44	30.44	36.64	2.37	3.51	0.06	0.00
2022.	7.	13.	14.	15.	586.27	1000.47	0.15	0.24	0.01	30.66	30.66	38.74	3.47	5.64	0.18	0.00
2022.	7.	13.	14.	30.	507.04	971.18	0.15	0.59	0.01	29.88	29.88	40.96	3.35	5.41	0.07	0.00
2022.	7.	13.	14.	45.	481.29	941.05	0.14	0.67	0.01	29.34	29.34	42.37	2.42	3.74	0.12	0.00
2022.	7.	13.	15.	0.	502.35	910.17	0.14	0.50	0.01	29.46	29.46	42.35	2.67	4.22	0.05	0.00
2022.	7.	13.	15.	15.	532.95	858.78	0.06	0.26	0.00	29.57	29.57	41.04	3.21	5.15	0.04	0.00
2022.	7.	13.	15.	30.	517.47	821.26	0.03	0.26	0.00	29.69	29.69	39.31	3.29	5.20	0.00	0.00
2022.	7.	13.	15.	45.	497.67	783.49	0.01	0.25	0.00	29.81	29.81	38.76	3.52	5.57	0.02	0.00
2022.	7.	13.	16.	0.	474.08	745.49	0.00	0.21	0.00	29.70	29.70	38.04	4.12	6.71	0.00	0.00
2022.	7.	13.	16.	15.	426.31	684.45	0.09	0.17	0.00	29.07	29.07	38.39	4.19	6.92	0.00	0.00
2022.	7.	13.	16.	30.	366.85	641.25	0.20	0.36	0.00	28.68	28.68	38.68	3.93	6.53	0.00	0.00
2022.	7.	13.	16.	45.	289.52	598.41	0.51	0.64	0.00	28.28	28.28	39.24	3.99	6.68	0.00	0.00
2022.	7.	13.	17.	0.	196.54	555.88	1.00	1.00	0.00	27.61	27.61	40.66	4.05	6.87	0.00	0.00
2022.	7.	13.	17.	15.	137.39	489.34	1.00	1.00	0.00	27.14	27.14	41.89	4.14	7.08	0.00	0.00
2022.	7.	13.	17.	30.	137.13	443.40	1.00	1.00	0.00	26.70	26.70	42.15	4.34	7.48	0.00	0.00
2022.	7.	13.	17.	45.	140.64	398.42	0.90	0.70	0.00	26.30	26.30	42.07	4.16	7.19	0.00	0.00
2022.	7.	13.	18.	0.	147.46	354.27	0.72	0.13	0.00	26.14	26.14	43.10	4.03	6.97	0.00	0.00
2022.	7.	13.	18.	15.	119.93	286.76	0.44	0.02	0.00	25.85	25.85	44.93	4.28	7.48	0.02	0.00
2022.	7.	13.	18.	30.	101.49	241.21	0.20	0.02	0.00	25.23	25.23	46.22	4.41	7.75	0.03	0.00
2022.	7.	13.	18.	45.	79.33	197.15	0.10	0.03	0.00	24.67	24.67	47.29	4.04	7.27	0.07	0.00
2022.	7.	13.	19.	0.	53.89	154.38	0.13	0.05	0.00	24.25	24.25	49.49	3.66	6.81	0.04	0.00
2022.	7.	13.	19.	15.	24.40	90.51	0.08	0.03	0.00	23.82	23.82	51.76	3.54	6.66	0.04	0.00
2022.	7.	13.	19.	30.	24.40	90.51	0.08	0.03	0.00	23.59	23.59	51.92	3.55	6.63	0.00	0.00
2022.	7.	13.	19.	45.	0.00	0.00	0.00	0.00	0.00	23.38	23.38	51.07	3.49	6.52	0.00	0.00
2022.	7.	13.	20.	0.	0.00	0.00	0.00	0.00	0.00	23.19	23.19	51.30	3.20	6.13	0.00	0.00
2022.	7.	13.	20.	15.	0.00	0.00	0.00	0.00	0.00	22.95	22.95	52.66	2.95	5.76	0.00	0.00
2022.	7.	13.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.71	22.71	54.10	2.87	5.67	0.00	0.00
2022.	7.	13.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.45	22.45	54.92	2.83	5.55	0.00	0.00
2022.	7.	13.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.12	22.12	55.37	2.58	5.19	0.00	0.00
2022.	7.	13.	21.	15.	0.00	0.00	0.00	0.00	0.00	21.77	21.77	55.87	2.24	4.86	0.00	0.00
2022.	7.	13.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.42	21.42	56.60	2.02	4.78	0.00	0.00
2022.	7.	13.	21.	45.	0.00	0.00	0.00	0.00	0.00	21.09	21.09	57.48	1.89	4.75	0.00	0.00
2022.	7.	13.	22.	0.	0.00	0.00	0.00	0.00	0.00	20.74	20.74	58.50	1.88	4.73	0.00	0.00
2022.	7.	13.	22.	15.	0.00	0.00	0.00	0.00	0.00	20.32	20.32	59.86	1.86	4.66	0.00	0.00
2022.	7.	13.	22.	30.	0.00	0.00	0.00	0.00	0.00	19.83	19.83	61.42	1.88	4.65	0.00	0.00
2022.	7.	13.	22.	45.	0.00	0.00	0.00	0.00	0.00	19.45	19.45	62.51	1.95	4.56	0.00	0.00
2022.	7.	13.	23.	0.	0.00	0.00	0.00	0.00	0.00	19.85	19.85	60.55	1.96	4.41	0.00	0.00
2022.	7.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	19.99	19.99	59.56	1.95	4.25	0.00	0.00
2022.	7.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	19.93	19.93	59.36	1.82	4.00	0.00	0.00
2022.	7.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	19.68	19.68	59.82	1.69	3.92	0.00	0.00
2022.	7.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	19.62	19.62	59.63	1.81	4.21	0.00	0.00
2022.	7.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	19.46	19.46	59.79	2.03	4.68	0.00	0.00
2022.	7.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	19.14	19.14	60.60	2.29	5.08	0.00	0.00
2022.	7.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.81	18.81	61.78	2.24	5.31	0.00	0.00
2022.	7.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	18.74	18.74	62.18	2.46	5.12	0.00	0.00
2022.	7.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	18.51	18.51	63.45	2.50	5.04	0.00	0.00
2022.	7.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	18.26	18.26	64.74	2.44	5.01	0.00	0.00
2022.	7.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	18.02	18.02	65.85	2.38	4.91	0.00	0.00
2022.	7.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	17.80	17.80	66.70	2.34	4.83	0.00	0.00
2022.	7.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	17.62	17.62	67.19	2.33	4.79	0.00	0.00
2022.	7.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	17.45	17.45	67.62	2.29	4.78	0.00	0.00
2022.	7.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	68.01	2.28	4.78	0.00	0.00
2022.	7.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	17.10	17.10	68.45	2.30	4.79	0.00	0.00
2022.	7.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	16.91	16.91	68.95	2.37	4.84	0.00	0.00
2022.	7.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	16.74	16.74	69.34	2.41	4.84	0.00	0.00
2022.	7.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	16.55	16.55	69.81	2.37	4.81	0.00	0.00
2022.	7.	14.	4.	0.	0.00	0.00	0.00	0.00	0.00	16.35	16.35	70.37	2.29	4.75	0.00	0.00
2022.	7.	14.	4.	15.	18.40	72.53	0.00	0.00	0.00	16.15	16.15	71.56	2.19	4.64	0.00	0.00
2022.	7.	14.	4.	30.	18.40	72.53	0.00	0.00	0.00	15.93	15.93	72.79	2.08	4.52	0.00	0.00
2022.	7.	14.	4.	45.	75.70	179.84	0.01	0.00	0.00	15.81	15.81	74.13	1.98	4.39	0.00	0.00
2022.	7.	14.	5.	0.	88.89	201.26	0.01	0.00	0.00	15.92	15.92	74.06	1.92	4.15	0.00	0.00
2022.	7.	14.	5.	15.	132.70	267.88	0.00	0.00	0.00	16.11	16.11	73.65	1.83	3.91	0.00	0.00
2022.	7.	14.	5.	30.	164.61	313.87	0.00	0.00	0.00	16.41	16.41	72.60	1.80	3.73	0.00	0.00
2022.	7.	14.	5.	45.	196.42	358.91	0.01	0.00	0.00	16.81	16.81	70.84	1.77	3.46	0.00	0.00
2022.	7.	14.	6.	0.	228.16	403.11	0.01	0.00	0.00	17.27	17.27	68.90	1.75	3.11	0.00	0.00
2022.	7.	14.	6.	15.	280.53	470.68	0.02	0.00	0.00	17.72	17.72	67.14	1.69	2.79	0.00	0.00
2022.	7.	14.	6.	30.	318.02	516.27	0.04	0.00	0.00	18.14	18.14	65.61	1.63	2.56	0.00	0.00
2022.	7.	14.	6.	45.	354.23	560.38	0.06	0.00	0.00	18.63	18.63	63.99	1.59	2.44	0.00	0.00
2022.	7.	14.	7.	0.	389.33	603.20	0.10	0.00	0.00	19.18	19.18	62.11	1.61	2.42	0.00	0.00
2022.	7.	14.	7.	15.	442.94	667.13	0.12	0.00	0.00	19.77	19.77	60.09	1.68	2.50	0.00	0.00
2022.	7.	14.	7.	30.	477.74	709.21	0.16	0.00	0.00	20.23	20.23	58.22	1.80	2.59	0.00	0.00
2022.	7.	14.	7.	45.	508.73	749.39	0.25	0.00	0.00	20.62	20.62	56.94	1.83	2.58	0.00	0.00
2022.	7.	14.	8.	0.	536.39	787.89	0.38	0.00	0.00	21.03	21.03	55.83	1.85	2.58	0.00	0.00
2022.	7.	14.	8.	15.	575.38	843.82	0.50	0.00	0.00	21.45	21.45	54.88	1.87	2.61	0.00	0.00
2022.	7.	14.	8.	30.	601.31	879.52	0.59	0.00	0.00	21.87	21.87	53.66	1.88	2.59	0.00	0.00
2022.	7.	14.	8.	45.	625.11	913.03	0.69	0.00	0.00	22.10	22.10	52.27	1.85	2.47	0.00	0.00
2022.	7.	14.	9.	0.	647.04	944.61	0.81	0.00	0.00	22.26	22.26	51.26	1.86	2.44	0.00	0.00
2022.	7.	14.	9.	15.	670.57	988.71	1.00	0.00	0.00	22.59	22.59	50.53	1.92	2.55	0.00	0.00
2022.	7.	14.	9.	30.	695.42	1015.61	1.00	0.00	0.00	22.97	22.97	49.68	2.02	2.72	0.00	0.00
2022.	7.	14.	9.	45.	728.12	1040.16	0.79	0.00	0.00	23.38	23.38	48.44	2.15	2.91	0.00	0.00
2022.	7.	14.	10.	0.	767.70	1062.66	0.41	0.00	0.00	23.67	23.67	46.61	2.21	2.93	0.00	0.00
2022.	7.	14.	10.	15.	808.71	1091.94	0.08	0.00	0.00	23.70	23.70	44.91	2.18	2.82	0.00	0.00
2022.	7.	14.	10.	30.	825.09	1108.20	0.03	0.00	0.00	23.90	23.90	43.78	2.21	2.89	0.00	0.00
2022.	7.	14.	10.	45.	838.30	1122.12	0.01	0.00	0.00	24.17	24.17	42.70	2.28	3.01	0.00	0.00
2022.	7.	14.	11.	0.	848.71	1134.01	0.00	0.00	0.00	24.47	24.47	41.45	2.41	3.22	0.00	0.00
2022.	7.	14.	11.	15.	859.51	1146.47	0.00	0.00	0.00	24.78	24.78	40.00	2.60	3.55	0.00	0.00
2022.	7.	14.	11.	30.	863.42	1150.98	0.00	0.00	0.00	25.04	25.04	38.52	2.78	3.89	0.00	0.00
2022.	7.	14.	11.	45.	865.45	1153.33	0.00	0.00	0.00	25.15	25.15	37.30	2.87	4.04	0.00	0.00
