YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	7.	10.	0.	19.77	314.77	0.01	1.00	1.00	0.48	0.48	98.07	4.17	8.42	0.17	3.88
2022.	1.	7.	10.	15.	17.80	345.77	0.00	1.00	1.00	0.23	0.23	99.65	3.90	8.17	0.28	6.37
2022.	1.	7.	10.	30.	22.76	362.97	0.00	1.00	1.00	0.24	0.24	99.75	3.67	7.78	0.34	5.82
2022.	1.	7.	10.	45.	28.42	377.68	0.00	1.00	1.00	0.28	0.28	99.64	3.88	8.08	0.24	6.44
2022.	1.	7.	11.	0.	34.68	390.22	0.00	1.00	1.00	0.58	0.58	98.08	4.26	8.58	0.13	5.81
2022.	1.	7.	11.	15.	40.87	403.33	0.00	1.00	1.00	0.75	0.75	97.92	4.52	8.91	0.17	6.34
2022.	1.	7.	11.	30.	41.10	408.01	0.00	1.00	1.00	0.54	0.54	98.44	4.39	8.98	0.19	5.62
2022.	1.	7.	11.	45.	39.99	410.41	0.00	1.00	1.00	0.64	0.64	98.05	4.28	8.65	0.16	4.79
2022.	1.	7.	12.	0.	37.71	410.80	0.00	1.00	1.00	0.86	0.86	97.37	4.56	8.96	0.13	3.94
2022.	1.	7.	12.	15.	61.62	405.11	0.00	1.00	1.00	1.29	1.29	95.55	4.81	9.12	0.06	3.00
2022.	1.	7.	12.	30.	76.88	396.97	0.00	1.00	1.00	1.63	1.63	94.75	4.74	8.85	0.02	0.00
2022.	1.	7.	12.	45.	81.56	386.89	0.00	0.95	0.96	1.80	1.80	96.27	4.48	8.30	0.01	0.00
2022.	1.	7.	13.	0.	76.99	375.10	0.00	0.85	0.88	1.99	1.99	96.64	4.52	8.32	0.01	0.00
2022.	1.	7.	13.	15.	42.93	351.00	0.00	1.00	1.00	2.19	2.19	96.73	4.59	8.40	0.01	0.00
2022.	1.	7.	13.	30.	39.67	330.60	0.00	1.00	1.00	2.33	2.33	97.00	4.53	8.34	0.01	0.00
2022.	1.	7.	13.	45.	32.65	308.72	0.00	1.00	1.00	2.37	2.37	97.30	4.51	8.28	0.05	0.00
2022.	1.	7.	14.	0.	22.33	285.55	0.00	1.00	1.00	2.25	2.25	98.21	4.23	7.81	0.07	0.00
2022.	1.	7.	14.	15.	17.27	244.69	0.00	1.00	1.00	2.24	2.24	97.90	4.39	7.99	0.04	0.00
2022.	1.	7.	14.	30.	12.46	213.41	0.00	1.00	1.00	2.21	2.21	98.08	4.52	8.34	0.08	0.00
2022.	1.	7.	14.	45.	11.94	174.09	0.01	1.00	1.00	2.13	2.13	98.32	4.20	7.91	0.09	0.00
2022.	1.	7.	15.	0.	11.94	174.09	0.01	1.00	1.00	1.96	1.96	99.20	4.28	8.19	0.20	0.00
2022.	1.	7.	15.	15.	2.01	93.42	0.20	1.00	1.00	1.70	1.70	99.78	3.98	7.58	0.39	6.60
2022.	1.	7.	15.	30.	2.01	93.42	0.20	1.00	1.00	0.23	0.23	99.74	2.70	6.57	1.34	6.92
2022.	1.	7.	15.	45.	0.00	4.04	0.65	1.00	1.00	-0.05	-0.05	99.66	1.75	6.32	0.36	11.94
2022.	1.	7.	16.	0.	0.00	4.04	0.65	1.00	1.00	0.28	0.28	98.35	2.30	5.89	0.03	11.54
2022.	1.	7.	16.	15.	0.00	0.00	0.36	1.00	0.36	0.55	0.55	97.28	2.46	5.52	0.01	11.27
2022.	1.	7.	16.	30.	0.00	0.00	0.36	1.00	0.36	0.61	0.61	97.08	2.59	5.59	0.01	11.00
2022.	1.	7.	16.	45.	0.00	0.00	0.36	1.00	0.36	0.71	0.71	96.69	2.81	5.80	0.00	10.67
2022.	1.	7.	17.	0.	0.00	0.00	0.36	1.00	0.36	0.87	0.87	96.00	2.87	5.80	0.00	10.32
2022.	1.	7.	17.	15.	0.00	0.00	0.00	0.01	1.00	1.05	1.05	95.53	2.97	5.91	0.01	9.67
2022.	1.	7.	17.	30.	0.00	0.00	0.00	0.01	1.00	1.19	1.19	94.92	2.92	5.72	0.01	9.05
2022.	1.	7.	17.	45.	0.00	0.00	0.00	0.01	1.00	1.26	1.26	95.81	2.99	5.77	0.01	8.38
2022.	1.	7.	18.	0.	0.00	0.00	0.00	0.01	1.00	1.18	1.18	96.44	3.05	5.88	0.00	7.75
2022.	1.	7.	18.	15.	0.00	0.00	0.00	0.01	0.01	0.92	0.92	96.74	3.04	5.90	0.00	7.71
2022.	1.	7.	18.	30.	0.00	0.00	0.00	0.01	0.01	0.58	0.58	97.56	2.99	6.01	0.00	7.68
2022.	1.	7.	18.	45.	0.00	0.00	0.00	0.01	0.01	0.39	0.39	97.88	2.96	5.97	0.00	7.66
2022.	1.	7.	19.	0.	0.00	0.00	0.00	0.01	0.01	0.28	0.28	97.99	2.91	5.91	0.00	7.65
2022.	1.	7.	19.	15.	0.00	0.00	0.00	0.01	0.12	0.22	0.22	98.10	2.91	5.82	0.00	7.64
2022.	1.	7.	19.	30.	0.00	0.00	0.00	0.01	0.12	0.12	0.12	98.39	2.89	5.66	0.00	7.64
2022.	1.	7.	19.	45.	0.00	0.00	0.00	0.01	0.12	-0.00	-0.00	98.65	2.82	5.53	0.00	7.63
2022.	1.	7.	20.	0.	0.00	0.00	0.00	0.01	0.12	-0.11	-0.11	98.94	2.75	5.39	0.00	7.63
2022.	1.	7.	20.	15.	0.00	0.00	0.00	0.00	0.38	-0.15	-0.15	99.21	2.71	5.27	0.00	7.64
2022.	1.	7.	20.	30.	0.00	0.00	0.00	0.00	0.38	-0.19	-0.19	99.45	2.72	5.11	0.00	7.64
2022.	1.	7.	20.	45.	0.00	0.00	0.00	0.00	0.38	-0.22	-0.22	99.57	2.66	5.04	0.00	7.64
2022.	1.	7.	21.	0.	0.00	0.00	0.00	0.00	0.38	-0.24	-0.24	99.60	2.64	5.03	0.00	7.64
2022.	1.	7.	21.	15.	0.00	0.00	0.00	0.12	0.83	-0.13	-0.13	99.40	2.66	5.08	0.00	7.64
2022.	1.	7.	21.	30.	0.00	0.00	0.00	0.12	0.83	0.05	0.05	99.03	2.76	5.22	0.00	7.64
2022.	1.	7.	21.	45.	0.00	0.00	0.00	0.12	0.83	0.34	0.34	98.55	2.85	5.48	0.01	7.61
2022.	1.	7.	22.	0.	0.00	0.00	0.00	0.12	0.83	0.70	0.70	97.90	2.88	5.59	0.01	7.54
2022.	1.	7.	22.	15.	0.00	0.00	0.00	0.07	1.00	1.07	1.07	96.96	2.83	5.62	0.00	7.37
2022.	1.	7.	22.	30.	0.00	0.00	0.00	0.07	1.00	1.31	1.31	95.81	2.67	5.55	0.00	7.20
2022.	1.	7.	22.	45.	0.00	0.00	0.00	0.07	1.00	1.35	1.35	95.14	2.56	5.40	0.00	7.02
2022.	1.	7.	23.	0.	0.00	0.00	0.00	0.07	1.00	1.26	1.26	95.31	2.56	5.40	0.00	6.85
2022.	1.	7.	23.	15.	0.00	0.00	0.00	0.04	1.00	1.14	1.14	95.91	2.53	5.41	0.00	6.70
2022.	1.	7.	23.	30.	0.00	0.00	0.00	0.04	1.00	1.03	1.03	96.49	2.41	5.32	0.00	6.57
2022.	1.	7.	23.	45.	0.00	0.00	0.00	0.04	1.00	0.96	0.96	96.80	2.31	5.26	0.01	6.43
2022.	1.	8.	0.	0.	0.00	0.00	0.00	0.04	1.00	0.91	0.91	96.96	2.29	5.32	0.00	6.31
2022.	1.	8.	0.	15.	0.00	0.00	0.00	0.00	0.51	0.78	0.78	96.88	2.32	5.41	0.00	6.30
2022.	1.	8.	0.	30.	0.00	0.00	0.00	0.00	0.30	0.64	0.64	96.87	2.29	5.52	0.00	6.30
2022.	1.	8.	0.	45.	0.00	0.00	0.00	0.00	0.20	0.47	0.47	97.05	2.22	5.57	0.00	6.30
2022.	1.	8.	1.	0.	0.00	0.00	0.00	0.00	0.20	0.31	0.31	97.35	2.19	5.64	0.00	6.30
2022.	1.	8.	1.	15.	0.00	0.00	0.00	0.00	0.01	0.13	0.13	97.63	2.28	5.88	0.00	6.30
2022.	1.	8.	1.	30.	0.00	0.00	0.00	0.00	0.01	0.03	0.03	97.57	2.46	6.31	0.00	6.30
2022.	1.	8.	1.	45.	0.00	0.00	0.00	0.00	0.01	0.06	0.06	97.04	2.65	6.49	0.00	6.30
2022.	1.	8.	2.	0.	0.00	0.00	0.00	0.00	0.01	0.13	0.13	96.81	2.66	6.27	0.00	6.30
2022.	1.	8.	2.	15.	0.00	0.00	0.00	0.02	0.78	0.28	0.28	96.71	2.56	5.86	0.00	6.31
2022.	1.	8.	2.	30.	0.00	0.00	0.00	0.02	0.78	0.35	0.35	97.05	2.49	5.51	0.00	6.31
2022.	1.	8.	2.	45.	0.00	0.00	0.00	0.02	0.78	0.39	0.39	97.39	2.54	5.46	0.00	6.31
2022.	1.	8.	3.	0.	0.00	0.00	0.00	0.02	0.78	0.38	0.38	97.88	2.68	5.71	0.02	6.32
2022.	1.	8.	3.	15.	0.00	0.00	0.00	1.00	1.00	0.40	0.40	98.43	2.62	5.80	0.04	6.31
2022.	1.	8.	3.	30.	0.00	0.00	0.00	1.00	1.00	0.48	0.48	97.92	2.33	5.31	0.01	6.26
2022.	1.	8.	3.	45.	0.00	0.00	0.00	1.00	1.00	0.52	0.52	97.36	2.32	5.14	0.00	6.18
2022.	1.	8.	4.	0.	0.00	0.00	0.00	1.00	1.00	0.50	0.50	97.17	2.62	5.50	0.00	6.09
2022.	1.	8.	4.	15.	0.00	0.00	0.00	0.00	0.02	0.45	0.45	96.09	2.98	6.15	0.00	6.09
2022.	1.	8.	4.	30.	0.00	0.00	0.00	0.00	0.02	0.31	0.31	95.63	2.81	6.05	0.00	6.09
2022.	1.	8.	4.	45.	0.00	0.00	0.00	0.00	0.02	0.18	0.18	95.33	2.60	5.68	0.00	6.09
2022.	1.	8.	5.	0.	0.00	0.00	0.00	0.00	0.02	0.02	0.02	95.68	2.40	5.24	0.00	6.09
2022.	1.	8.	5.	15.	0.00	0.00	0.00	0.00	0.02	-0.16	-0.16	96.33	2.20	4.67	0.00	6.09
2022.	1.	8.	5.	30.	0.00	0.00	0.00	0.00	0.02	-0.41	-0.41	97.08	1.75	3.83	0.00	6.09
2022.	1.	8.	5.	45.	0.00	0.00	0.00	0.00	0.02	-0.71	-0.71	97.98	1.49	3.29	0.00	6.09
2022.	1.	8.	6.	0.	0.00	0.00	0.00	0.00	0.02	-1.02	-1.02	98.88	1.58	3.38	0.00	6.09
2022.	1.	8.	6.	15.	0.00	0.00	0.00	0.00	0.67	-1.03	-1.03	98.99	1.69	3.66	0.00	6.09
2022.	1.	8.	6.	30.	0.00	0.00	0.00	0.00	0.67	-1.05	-1.05	99.39	2.01	4.03	0.00	6.10
2022.	1.	8.	6.	45.	0.00	0.00	0.00	0.00	0.67	-1.15	-1.15	99.93	2.31	4.22	0.00	6.10
2022.	1.	8.	7.	0.	0.00	0.00	0.00	0.00	0.67	-1.21	-1.21	99.76	2.32	4.30	0.00	6.10
2022.	1.	8.	7.	15.	0.00	0.00	0.00	0.00	1.00	-1.11	-1.11	99.38	2.37	4.43	0.00	6.10
2022.	1.	8.	7.	30.	0.00	0.00	0.00	0.00	1.00	-0.95	-0.95	98.90	2.45	4.63	0.00	6.09
2022.	1.	8.	7.	45.	0.00	0.00	0.00	0.00	1.00	-0.77	-0.77	98.68	2.52	4.95	0.01	6.09
2022.	1.	8.	8.	0.	0.00	0.00	0.00	0.00	1.00	-0.58	-0.58	99.07	2.73	5.21	0.01	6.09
2022.	1.	8.	8.	15.	4.67	86.47	0.00	0.00	1.00	-0.39	-0.39	98.97	3.04	5.61	0.01	6.09
2022.	1.	8.	8.	30.	4.67	86.47	0.00	0.00	1.00	-0.24	-0.24	98.24	3.23	6.07	0.01	6.09
2022.	1.	8.	8.	45.	9.36	123.66	0.00	0.00	1.00	-0.09	-0.09	97.69	3.53	6.74	0.01	6.08
2022.	1.	8.	9.	0.	18.15	193.39	0.00	0.00	1.00	0.12	0.12	97.38	3.96	7.58	0.01	6.03
2022.	1.	8.	9.	15.	24.52	240.12	0.01	0.00	1.00	0.30	0.30	96.97	4.28	8.17	0.02	5.91
2022.	1.	8.	9.	30.	24.52	240.12	0.01	0.00	1.00	0.32	0.32	96.35	4.44	8.37	0.01	5.78
2022.	1.	8.	9.	45.	34.43	306.91	1.00	0.67	1.00	0.19	0.19	95.86	4.67	8.75	0.02	5.63
2022.	1.	8.	10.	0.	35.37	318.36	1.00	0.86	1.00	0.02	0.02	95.47	4.78	8.97	0.01	5.51
2022.	1.	8.	10.	15.	50.17	349.27	1.00	1.00	1.00	-0.07	-0.07	94.83	4.84	9.03	0.01	5.37
2022.	1.	8.	10.	30.	70.86	366.39	1.00	1.00	0.85	-0.05	-0.05	94.05	5.02	9.36	0.00	5.21
2022.	1.	8.	10.	45.	88.57	381.04	1.00	1.00	0.56	0.08	0.08	93.38	4.98	9.33	0.00	4.97
2022.	1.	8.	11.	0.	103.67	393.51	1.00	1.00	0.14	0.26	0.26	92.61	4.86	9.13	0.00	4.70
2022.	1.	8.	11.	15.	97.02	406.49	1.00	1.00	0.29	0.50	0.50	92.18	4.98	9.36	0.00	4.37
2022.	1.	8.	11.	30.	90.44	411.09	1.00	1.00	0.77	0.77	0.77	92.20	5.17	9.74	0.00	4.02
2022.	1.	8.	11.	45.	84.94	413.40	0.94	1.00	1.00	1.02	1.02	92.52	5.28	9.97	0.00	3.63
2022.	1.	8.	12.	0.	80.39	413.70	0.83	1.00	1.00	1.22	1.22	93.31	5.26	9.89	0.01	3.24
2022.	1.	8.	12.	15.	57.98	407.88	0.82	1.00	1.00	1.18	1.18	95.75	5.16	9.75	0.06	2.84
2022.	1.	8.	12.	30.	53.31	399.65	0.83	1.00	1.00	1.05	1.05	97.84	5.09	9.72	0.09	0.00
2022.	1.	8.	12.	45.	45.68	389.47	0.89	1.00	1.00	1.02	1.02	98.66	5.02	9.74	0.14	0.00
2022.	1.	8.	13.	0.	35.45	377.58	1.00	1.00	1.00	0.93	0.93	99.52	4.90	9.45	0.20	0.00
2022.	1.	8.	13.	15.	25.96	353.34	1.00	1.00	1.00	0.85	0.85	99.84	4.66	9.03	0.22	6.45
2022.	1.	8.	13.	30.	25.96	353.34	1.00	1.00	1.00	0.96	0.96	99.83	4.57	8.93	0.24	5.60
2022.	1.	8.	13.	45.	12.32	306.11	1.00	1.00	1.00	1.14	1.14	98.52	4.89	9.60	0.25	5.45
2022.	1.	8.	14.	0.	12.32	306.11	1.00	1.00	1.00	1.43	1.43	97.22	5.31	10.39	0.20	4.03
2022.	1.	8.	14.	15.	11.60	246.59	1.00	1.00	1.00	1.60	1.60	96.26	5.69	10.87	0.19	3.07
2022.	1.	8.	14.	30.	11.60	246.59	1.00	1.00	1.00	1.75	1.75	96.29	5.74	10.84	0.17	0.00
2022.	1.	8.	14.	45.	7.29	175.78	1.00	1.00	1.00	1.84	1.84	98.13	5.74	10.77	0.18	0.00
2022.	1.	8.	15.	0.	7.29	175.78	1.00	1.00	1.00	2.12	2.12	98.06	5.81	10.96	0.18	0.00
2022.	1.	8.	15.	15.	2.85	94.90	1.00	1.00	1.00	2.45	2.45	97.85	5.97	11.24	0.18	0.00
2022.	1.	8.	15.	30.	1.34	54.78	1.00	1.00	1.00	2.66	2.66	97.59	6.10	11.46	0.16	0.00
2022.	1.	8.	15.	45.	0.64	36.06	1.00	1.00	1.00	2.81	2.81	97.41	6.33	11.86	0.18	0.00
2022.	1.	8.	16.	0.	0.64	36.06	1.00	1.00	1.00	2.90	2.90	97.36	6.53	12.22	0.19	0.00
2022.	1.	8.	16.	15.	0.00	0.00	1.00	1.00	1.00	2.95	2.95	97.22	6.64	12.45	0.21	0.00
2022.	1.	8.	16.	30.	0.00	0.00	1.00	1.00	1.00	3.00	3.00	97.10	6.64	12.48	0.21	0.00
2022.	1.	8.	16.	45.	0.00	0.00	1.00	1.00	1.00	3.03	3.03	97.13	6.58	12.35	0.22	0.00
2022.	1.	8.	17.	0.	0.00	0.00	1.00	1.00	1.00	3.08	3.08	97.22	6.55	12.29	0.21	0.00
2022.	1.	8.	17.	15.	0.00	0.00	1.00	1.00	1.00	3.13	3.13	97.20	6.56	12.31	0.21	0.00
2022.	1.	8.	17.	30.	0.00	0.00	1.00	1.00	1.00	3.17	3.17	97.18	6.60	12.40	0.19	0.00
2022.	1.	8.	17.	45.	0.00	0.00	1.00	1.00	1.00	3.22	3.22	97.10	6.65	12.52	0.18	0.00
2022.	1.	8.	18.	0.	0.00	0.00	1.00	1.00	1.00	3.26	3.26	97.05	6.65	12.56	0.16	0.00
2022.	1.	8.	18.	15.	0.00	0.00	1.00	1.00	1.00	3.28	3.28	97.04	6.58	12.46	0.15	0.00
2022.	1.	8.	18.	30.	0.00	0.00	1.00	1.00	1.00	3.32	3.32	97.09	6.41	12.11	0.13	0.00
2022.	1.	8.	18.	45.	0.00	0.00	1.00	1.00	1.00	3.36	3.36	97.19	6.15	11.58	0.14	0.00
2022.	1.	8.	19.	0.	0.00	0.00	1.00	1.00	1.00	3.41	3.41	97.37	5.89	11.11	0.15	0.00
2022.	1.	8.	19.	15.	0.00	0.00	1.00	1.00	1.00	3.47	3.47	97.62	5.70	10.75	0.16	0.00
2022.	1.	8.	19.	30.	0.00	0.00	1.00	1.00	1.00	3.53	3.53	97.77	5.56	10.47	0.15	0.00
2022.	1.	8.	19.	45.	0.00	0.00	1.00	1.00	1.00	3.59	3.59	97.93	5.39	10.22	0.17	0.00
2022.	1.	8.	20.	0.	0.00	0.00	1.00	1.00	1.00	3.65	3.65	98.19	5.18	9.86	0.19	0.00
2022.	1.	8.	20.	15.	0.00	0.00	1.00	1.00	1.00	3.75	3.75	98.58	4.97	9.51	0.25	0.00
2022.	1.	8.	20.	30.	0.00	0.00	1.00	1.00	1.00	3.87	3.87	98.87	4.82	9.21	0.29	0.00
2022.	1.	8.	20.	45.	0.00	0.00	1.00	1.00	1.00	4.00	4.00	98.94	4.72	9.04	0.34	0.00
2022.	1.	8.	21.	0.	0.00	0.00	1.00	1.00	1.00	4.27	4.27	98.38	5.17	9.65	0.30	0.00
2022.	1.	8.	21.	15.	0.00	0.00	1.00	1.00	1.00	4.54	4.54	97.61	5.39	10.07	0.22	0.00
2022.	1.	8.	21.	30.	0.00	0.00	1.00	1.00	1.00	4.64	4.64	97.05	5.34	9.99	0.16	0.00
2022.	1.	8.	21.	45.	0.00	0.00	1.00	1.00	1.00	4.64	4.64	97.23	5.13	9.56	0.18	0.00
2022.	1.	8.	22.	0.	0.00	0.00	1.00	1.00	1.00	4.65	4.65	97.76	4.84	9.04	0.18	0.00
2022.	1.	8.	22.	15.	0.00	0.00	1.00	0.48	1.00	4.74	4.74	97.82	4.66	8.65	0.15	0.00
2022.	1.	8.	22.	30.	0.00	0.00	1.00	0.48	1.00	4.90	4.90	97.41	4.69	8.66	0.09	0.00
2022.	1.	8.	22.	45.	0.00	0.00	1.00	0.48	1.00	5.00	5.00	97.01	4.84	8.90	0.08	0.00
2022.	1.	8.	23.	0.	0.00	0.00	1.00	0.48	1.00	4.98	4.98	96.92	5.14	9.42	0.07	0.00
2022.	1.	8.	23.	15.	0.00	0.00	1.00	0.09	1.00	4.97	4.97	96.21	5.36	9.79	0.02	0.00
2022.	1.	8.	23.	30.	0.00	0.00	1.00	0.09	1.00	4.90	4.90	95.96	5.61	10.23	0.03	0.00
2022.	1.	8.	23.	45.	0.00	0.00	1.00	0.09	1.00	4.74	4.74	96.79	6.00	10.88	0.09	0.00
2022.	1.	9.	0.	0.	0.00	0.00	1.00	0.09	1.00	4.59	4.59	97.51	5.95	10.80	0.08	0.00
2022.	1.	9.	0.	15.	0.00	0.00	1.00	0.01	1.00	4.41	4.41	97.92	6.11	11.07	0.13	0.00
2022.	1.	9.	0.	30.	0.00	0.00	0.96	0.01	1.00	4.31	4.31	97.43	6.12	11.12	0.04	0.00
2022.	1.	9.	0.	45.	0.00	0.00	0.93	0.01	1.00	4.23	4.23	97.32	6.55	11.87	0.03	0.00
2022.	1.	9.	1.	0.	0.00	0.00	0.93	0.01	1.00	4.07	4.07	98.04	5.84	10.65	0.07	0.00
2022.	1.	9.	1.	15.	0.00	0.00	0.34	0.02	1.00	3.90	3.90	98.17	6.09	10.98	0.18	0.00
2022.	1.	9.	1.	30.	0.00	0.00	0.34	0.02	1.00	3.70	3.70	98.24	6.43	11.69	0.36	0.00
2022.	1.	9.	1.	45.	0.00	0.00	0.34	0.02	1.00	3.47	3.47	98.51	5.56	10.29	0.44	0.00
2022.	1.	9.	2.	0.	0.00	0.00	0.34	0.02	1.00	3.55	3.55	98.29	5.75	10.52	0.38	0.00
2022.	1.	9.	2.	15.	0.00	0.00	0.00	0.20	1.00	3.43	3.43	98.39	5.35	9.78	0.38	0.00
2022.	1.	9.	2.	30.	0.00	0.00	0.00	0.20	1.00	3.09	3.09	99.03	5.03	9.19	0.59	0.00
2022.	1.	9.	2.	45.	0.00	0.00	0.00	0.20	1.00	3.08	3.08	99.08	4.75	8.70	0.46	0.00
2022.	1.	9.	3.	0.	0.00	0.00	0.00	0.20	1.00	3.16	3.16	98.56	4.73	8.61	0.19	0.00
2022.	1.	9.	3.	15.	0.00	0.00	0.00	0.10	1.00	3.16	3.16	98.13	4.79	8.65	0.11	0.00
2022.	1.	9.	3.	30.	0.00	0.00	0.00	0.10	1.00	3.06	3.06	97.31	5.32	9.53	0.07	0.00
2022.	1.	9.	3.	45.	0.00	0.00	0.00	0.10	1.00	2.92	2.92	97.16	5.33	9.64	0.07	0.00
2022.	1.	9.	4.	0.	0.00	0.00	0.00	0.10	1.00	2.82	2.82	97.77	4.91	8.94	0.06	0.00
2022.	1.	9.	4.	15.	0.00	0.00	0.00	0.08	1.00	2.77	2.77	97.10	4.87	8.83	0.06	0.00
2022.	1.	9.	4.	30.	0.00	0.00	0.00	0.08	1.00	2.69	2.69	96.41	4.97	9.01	0.06	0.00
2022.	1.	9.	4.	45.	0.00	0.00	0.00	0.08	1.00	2.57	2.57	95.83	4.80	8.73	0.07	0.00
2022.	1.	9.	5.	0.	0.00	0.00	0.00	0.08	1.00	2.45	2.45	95.89	4.95	8.99	0.03	0.00
2022.	1.	9.	5.	15.	0.00	0.00	0.00	0.06	1.00	2.35	2.35	96.01	4.92	8.93	0.04	0.00
2022.	1.	9.	5.	30.	0.00	0.00	0.00	0.06	1.00	2.24	2.24	96.28	4.87	8.86	0.04	0.00
2022.	1.	9.	5.	45.	0.00	0.00	0.00	0.06	1.00	2.16	2.16	95.98	4.86	8.87	0.04	0.00
