YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	17.	19.	30.	0.00	0.00	0.44	0.46	0.88	9.43	9.43	90.68	4.20	8.08	0.00	0.00
2022.	11.	17.	19.	45.	0.00	0.00	0.19	0.26	0.84	9.37	9.37	90.84	3.93	7.64	0.00	0.00
2022.	11.	17.	20.	0.	0.00	0.00	0.19	0.26	0.84	9.30	9.30	91.04	3.88	7.59	0.00	0.00
2022.	11.	17.	20.	15.	0.00	0.00	0.19	0.26	0.84	9.24	9.24	91.28	3.80	7.46	0.00	0.00
2022.	11.	17.	20.	30.	0.00	0.00	0.42	0.08	0.22	9.10	9.10	91.45	3.78	7.44	0.00	0.00
2022.	11.	17.	20.	45.	0.00	0.00	0.42	0.08	0.22	9.00	9.00	91.59	3.74	7.38	0.00	0.00
2022.	11.	17.	21.	0.	0.00	0.00	0.42	0.08	0.22	8.94	8.94	91.80	3.68	7.34	0.00	0.00
2022.	11.	17.	21.	15.	0.00	0.00	0.15	0.12	1.00	9.02	9.02	91.89	3.49	6.95	0.00	0.00
2022.	11.	17.	21.	30.	0.00	0.00	0.15	0.12	1.00	9.05	9.05	91.84	3.57	7.02	0.00	0.00
2022.	11.	17.	21.	45.	0.00	0.00	0.15	0.12	1.00	9.02	9.02	91.79	3.66	7.09	0.00	0.00
2022.	11.	17.	22.	0.	0.00	0.00	0.19	0.01	0.52	8.87	8.87	91.96	3.46	6.85	0.00	0.00
2022.	11.	17.	22.	15.	0.00	0.00	0.19	0.01	0.52	8.73	8.73	92.18	3.41	6.83	0.00	0.00
2022.	11.	17.	22.	30.	0.00	0.00	0.19	0.01	0.52	8.65	8.65	92.27	3.43	6.86	0.00	0.00
2022.	11.	17.	22.	45.	0.00	0.00	0.65	0.02	0.39	8.59	8.59	92.30	3.47	6.94	0.00	0.00
2022.	11.	17.	23.	0.	0.00	0.00	0.65	0.02	0.39	8.55	8.55	92.37	3.52	7.05	0.00	0.00
2022.	11.	17.	23.	15.	0.00	0.00	0.65	0.02	0.39	8.53	8.53	92.57	3.58	7.03	0.01	0.00
2022.	11.	17.	23.	30.	0.00	0.00	1.00	0.32	0.79	8.52	8.52	92.88	3.41	6.73	0.00	0.00
2022.	11.	17.	23.	45.	0.00	0.00	1.00	0.32	0.79	8.48	8.48	92.97	3.63	7.07	0.01	0.00
2022.	11.	18.	0.	0.	0.00	0.00	1.00	0.32	0.79	8.39	8.39	93.71	3.60	6.96	0.01	0.00
2022.	11.	18.	0.	15.	0.00	0.00	1.00	0.78	1.00	8.39	8.39	93.96	3.38	6.64	0.01	0.00
2022.	11.	18.	0.	30.	0.00	0.00	1.00	0.93	1.00	8.43	8.43	94.15	3.53	6.76	0.02	0.00
2022.	11.	18.	0.	45.	0.00	0.00	1.00	1.00	1.00	8.42	8.42	94.67	3.54	6.74	0.06	0.00
2022.	11.	18.	1.	0.	0.00	0.00	1.00	1.00	1.00	8.36	8.36	95.47	3.47	6.62	0.05	0.00
2022.	11.	18.	1.	15.	0.00	0.00	1.00	0.60	0.82	8.32	8.32	95.52	3.40	6.51	0.04	0.00
2022.	11.	18.	1.	30.	0.00	0.00	1.00	0.60	0.82	8.31	8.31	95.33	3.37	6.43	0.02	0.00
2022.	11.	18.	1.	45.	0.00	0.00	1.00	0.60	0.82	8.29	8.29	95.29	3.35	6.39	0.03	0.00
2022.	11.	18.	2.	0.	0.00	0.00	1.00	0.60	0.82	8.27	8.27	95.20	3.37	6.41	0.01	0.00
2022.	11.	18.	2.	15.	0.00	0.00	1.00	0.55	0.16	8.19	8.19	95.06	3.38	6.45	0.01	0.00
2022.	11.	18.	2.	30.	0.00	0.00	1.00	0.55	0.16	8.13	8.13	95.03	3.33	6.44	0.00	0.00
2022.	11.	18.	2.	45.	0.00	0.00	1.00	0.55	0.16	8.11	8.11	95.00	3.26	6.32	0.01	0.00
2022.	11.	18.	3.	0.	0.00	0.00	1.00	0.55	0.16	8.06	8.06	95.17	3.25	6.27	0.01	0.00
2022.	11.	18.	3.	15.	0.00	0.00	1.00	1.00	1.00	8.11	8.11	95.17	3.36	6.43	0.01	0.00
2022.	11.	18.	3.	30.	0.00	0.00	1.00	1.00	1.00	8.13	8.13	95.05	3.45	6.54	0.01	0.00
2022.	11.	18.	3.	45.	0.00	0.00	1.00	1.00	1.00	8.09	8.09	95.06	3.42	6.49	0.02	0.00
2022.	11.	18.	4.	0.	0.00	0.00	1.00	1.00	1.00	8.06	8.06	95.18	3.47	6.54	0.04	0.00
2022.	11.	18.	4.	15.	0.00	0.00	0.93	0.04	1.00	8.01	8.01	96.06	3.35	6.34	0.10	0.00
2022.	11.	18.	4.	30.	0.00	0.00	0.93	0.04	1.00	7.97	7.97	96.72	3.26	6.18	0.08	0.00
2022.	11.	18.	4.	45.	0.00	0.00	0.93	0.04	1.00	7.97	7.97	96.84	3.25	6.16	0.09	0.00
2022.	11.	18.	5.	0.	0.00	0.00	0.93	0.04	1.00	8.03	8.03	96.34	3.21	6.11	0.02	0.00
2022.	11.	18.	5.	15.	0.00	0.00	0.77	0.01	0.37	7.99	7.99	95.94	3.14	5.99	0.03	0.00
2022.	11.	18.	5.	30.	0.00	0.00	0.77	0.01	0.37	7.94	7.94	95.68	3.10	6.03	0.01	0.00
2022.	11.	18.	5.	45.	0.00	0.00	0.77	0.01	0.37	7.92	7.92	95.41	3.14	6.14	0.01	0.00
2022.	11.	18.	6.	0.	0.00	0.00	0.77	0.01	0.37	7.91	7.91	95.15	3.19	6.28	0.00	0.00
2022.	11.	18.	6.	15.	0.00	0.00	0.77	0.00	0.40	7.89	7.89	94.88	3.20	6.31	0.01	0.00
2022.	11.	18.	6.	30.	0.00	0.00	0.77	0.00	0.40	7.85	7.85	94.72	3.13	6.26	0.00	0.00
2022.	11.	18.	6.	45.	0.00	0.00	0.77	0.00	0.40	7.80	7.80	94.68	3.19	6.35	0.00	0.00
2022.	11.	18.	7.	0.	0.00	0.00	0.77	0.00	0.40	7.74	7.74	94.77	3.21	6.39	0.00	0.00
2022.	11.	18.	7.	15.	0.00	0.00	1.00	0.00	0.64	7.69	7.69	95.01	3.27	6.44	0.01	0.00
2022.	11.	18.	7.	30.	0.00	0.00	1.00	0.00	0.64	7.66	7.66	95.28	3.28	6.37	0.01	0.00
2022.	11.	18.	7.	45.	0.00	0.00	1.00	0.00	0.64	7.64	7.64	95.56	3.30	6.32	0.01	0.00
2022.	11.	18.	8.	0.	0.00	0.00	1.00	0.00	0.64	7.66	7.66	95.32	3.41	6.49	0.00	0.00
2022.	11.	18.	8.	15.	21.56	90.14	1.00	0.03	0.00	7.66	7.66	94.95	3.39	6.47	0.00	0.00
2022.	11.	18.	8.	30.	21.56	90.14	1.00	0.03	0.00	7.60	7.60	94.98	3.54	6.69	0.00	0.00
2022.	11.	18.	8.	45.	56.25	179.02	1.00	0.03	0.01	7.57	7.57	95.04	3.57	6.73	0.00	0.00
2022.	11.	18.	9.	0.	56.25	179.02	1.00	0.03	0.01	7.55	7.55	94.85	3.56	6.68	0.00	0.00
2022.	11.	18.	9.	15.	96.86	258.82	1.00	0.03	0.01	7.58	7.58	94.81	3.59	6.72	0.00	0.00
2022.	11.	18.	9.	30.	116.55	291.19	1.00	0.02	0.00	7.64	7.64	94.57	3.69	6.81	0.00	0.00
2022.	11.	18.	9.	45.	136.09	321.07	1.00	0.02	0.00	7.72	7.72	94.27	3.71	6.79	0.00	0.00
2022.	11.	18.	10.	0.	155.48	348.77	1.00	0.02	0.00	7.81	7.81	94.13	3.79	6.91	0.00	0.00
2022.	11.	18.	10.	15.	180.55	385.91	1.00	0.01	0.01	7.92	7.92	93.75	3.86	6.98	0.00	0.00
2022.	11.	18.	10.	30.	194.89	407.40	0.99	0.01	0.02	8.04	8.04	93.46	3.71	6.73	0.00	0.00
2022.	11.	18.	10.	45.	206.40	426.36	0.96	0.01	0.04	8.16	8.16	93.25	3.82	6.87	0.00	0.00
2022.	11.	18.	11.	0.	215.45	443.10	0.89	0.01	0.07	8.27	8.27	92.82	3.89	6.91	0.00	0.00
2022.	11.	18.	11.	15.	237.49	462.72	0.84	0.01	0.04	8.42	8.42	92.51	3.73	6.66	0.00	0.00
2022.	11.	18.	11.	30.	182.24	471.88	0.89	0.02	0.32	8.49	8.49	92.04	3.58	6.38	0.00	0.00
2022.	11.	18.	11.	45.	184.50	478.63	0.94	0.02	0.30	8.47	8.47	92.10	3.31	5.99	0.01	0.00
2022.	11.	18.	12.	0.	237.07	483.27	1.00	0.02	0.01	8.66	8.66	92.35	3.25	5.82	0.00	0.00
2022.	11.	18.	12.	15.	218.34	484.05	1.00	0.03	0.06	8.74	8.74	92.24	3.24	5.76	0.01	0.00
2022.	11.	18.	12.	30.	214.05	480.23	1.00	0.04	0.03	8.80	8.80	91.43	3.08	5.44	0.01	0.00
2022.	11.	18.	12.	45.	208.17	474.31	1.00	0.05	0.02	8.86	8.86	90.95	2.91	5.15	0.01	0.00
2022.	11.	18.	13.	0.	200.90	466.55	1.00	0.06	0.02	8.89	8.89	91.08	2.94	5.20	0.01	0.00
2022.	11.	18.	13.	15.	142.66	448.41	1.00	0.09	0.37	8.83	8.83	91.48	2.90	5.11	0.03	0.00
2022.	11.	18.	13.	30.	133.37	431.90	1.00	0.09	0.40	8.78	8.78	91.84	2.85	5.06	0.01	0.00
2022.	11.	18.	13.	45.	137.90	413.71	1.00	0.08	0.27	8.74	8.74	92.13	2.91	5.16	0.03	0.00
2022.	11.	18.	14.	0.	154.55	394.06	1.00	0.07	0.02	8.73	8.73	92.02	2.90	5.11	0.01	0.00
2022.	11.	18.	14.	15.	132.14	358.26	1.00	0.08	0.05	8.73	8.73	91.60	2.74	4.84	0.03	0.00
2022.	11.	18.	14.	30.	117.29	330.16	1.00	0.07	0.05	8.73	8.73	91.56	2.66	4.77	0.01	0.00
2022.	11.	18.	14.	45.	103.50	300.95	1.00	0.07	0.04	8.70	8.70	91.89	2.67	4.81	0.03	0.00
2022.	11.	18.	15.	0.	90.65	270.76	1.00	0.07	0.02	8.62	8.62	92.24	2.64	4.80	0.01	0.00
2022.	11.	18.	15.	15.	66.23	219.72	1.00	0.07	0.03	8.53	8.53	92.30	2.60	4.77	0.03	0.00
2022.	11.	18.	15.	30.	52.43	181.96	1.00	0.06	0.02	8.44	8.44	92.12	2.59	4.83	0.01	0.00
2022.	11.	18.	15.	45.	35.50	135.15	1.00	0.06	0.02	8.29	8.29	92.02	2.54	4.83	0.02	0.00
2022.	11.	18.	16.	0.	35.50	135.15	1.00	0.06	0.02	8.16	8.16	92.15	2.42	4.73	0.01	0.00
2022.	11.	18.	16.	15.	8.05	42.25	1.00	0.05	0.07	8.00	8.00	92.44	2.32	4.66	0.01	0.00
2022.	11.	18.	16.	30.	8.05	42.25	1.00	0.05	0.07	7.87	7.87	92.53	2.25	4.66	0.00	0.00
2022.	11.	18.	16.	45.	5.25	27.56	1.00	0.04	0.11	7.75	7.75	92.60	2.18	4.62	0.00	0.00
2022.	11.	18.	17.	0.	0.00	0.00	1.00	0.01	0.20	7.58	7.58	92.86	2.10	4.59	0.00	0.00
2022.	11.	18.	17.	15.	0.00	0.00	0.98	0.01	0.24	7.44	7.44	93.24	2.02	4.62	0.00	0.00
2022.	11.	18.	17.	30.	0.00	0.00	0.98	0.01	0.24	7.32	7.32	93.61	1.98	4.68	0.00	0.00
2022.	11.	18.	17.	45.	0.00	0.00	0.98	0.01	0.24	7.23	7.23	93.95	1.95	4.73	0.00	0.00
2022.	11.	18.	18.	0.	0.00	0.00	0.98	0.01	0.24	7.16	7.16	94.27	1.97	4.82	0.00	0.00
2022.	11.	18.	18.	15.	0.00	0.00	0.48	0.00	0.00	7.08	7.08	94.53	2.01	4.92	0.00	0.00
2022.	11.	18.	18.	30.	0.00	0.00	0.48	0.00	0.00	7.00	7.00	94.79	2.03	5.01	0.00	0.00
2022.	11.	18.	18.	45.	0.00	0.00	0.48	0.00	0.00	6.95	6.95	94.99	2.03	5.02	0.00	0.00
2022.	11.	18.	19.	0.	0.00	0.00	0.48	0.00	0.00	6.93	6.93	95.09	2.04	4.99	0.00	0.00
2022.	11.	18.	19.	15.	0.00	0.00	0.01	0.00	0.00	6.90	6.90	95.01	2.09	4.92	0.00	0.00
2022.	11.	18.	19.	30.	0.00	0.00	0.01	0.00	0.00	6.83	6.83	94.78	2.03	4.88	0.00	0.00
2022.	11.	18.	19.	45.	0.00	0.00	0.01	0.00	0.00	6.74	6.74	94.56	1.96	4.90	0.00	0.00
2022.	11.	18.	20.	0.	0.00	0.00	0.01	0.00	0.00	6.69	6.69	94.18	1.93	4.74	0.00	0.00
2022.	11.	18.	20.	15.	0.00	0.00	0.00	0.00	0.01	6.56	6.56	94.03	1.78	4.58	0.00	0.00
2022.	11.	18.	20.	30.	0.00	0.00	0.00	0.00	0.01	6.40	6.40	94.10	1.66	4.55	0.00	0.00
2022.	11.	18.	20.	45.	0.00	0.00	0.00	0.00	0.01	6.30	6.30	94.01	1.62	4.55	0.00	0.00
2022.	11.	18.	21.	0.	0.00	0.00	0.00	0.00	0.01	6.25	6.25	93.87	1.65	4.58	0.00	0.00
2022.	11.	18.	21.	15.	0.00	0.00	0.00	0.00	0.01	6.25	6.25	93.73	1.73	4.60	0.00	0.00
2022.	11.	18.	21.	30.	0.00	0.00	0.00	0.00	0.01	6.27	6.27	93.70	1.84	4.65	0.00	0.00
2022.	11.	18.	21.	45.	0.00	0.00	0.00	0.00	0.01	6.27	6.27	93.70	1.88	4.62	0.00	0.00
2022.	11.	18.	22.	0.	0.00	0.00	0.00	0.00	0.01	6.20	6.20	93.72	1.74	4.49	0.00	0.00
2022.	11.	18.	22.	15.	0.00	0.00	0.00	0.00	0.00	6.02	6.02	93.89	1.58	4.39	0.00	0.00
2022.	11.	18.	22.	30.	0.00	0.00	0.00	0.00	0.00	5.74	5.74	94.25	1.50	4.36	0.00	0.00
2022.	11.	18.	22.	45.	0.00	0.00	0.00	0.00	0.00	5.32	5.32	94.92	1.50	4.31	0.00	0.00
2022.	11.	18.	23.	0.	0.00	0.00	0.00	0.00	0.00	4.86	4.86	95.64	1.60	4.26	0.00	0.00
2022.	11.	18.	23.	15.	0.00	0.00	0.00	0.00	0.00	4.62	4.62	95.75	1.66	4.31	0.00	0.00
2022.	11.	18.	23.	30.	0.00	0.00	0.00	0.00	0.00	4.57	4.57	95.63	1.66	4.40	0.00	0.00
2022.	11.	18.	23.	45.	0.00	0.00	0.00	0.00	0.00	4.56	4.56	96.03	1.67	4.49	0.00	0.00
2022.	11.	19.	0.	0.	0.00	0.00	0.00	0.00	0.00	4.57	4.57	96.50	1.62	4.53	0.00	0.00
2022.	11.	19.	0.	15.	0.00	0.00	0.00	0.00	0.02	4.56	4.56	96.70	1.59	4.52	0.00	0.00
2022.	11.	19.	0.	30.	0.00	0.00	0.00	0.00	0.02	4.52	4.52	96.77	1.60	4.53	0.00	0.00
2022.	11.	19.	0.	45.	0.00	0.00	0.00	0.00	0.02	4.47	4.47	96.82	1.65	4.65	0.00	0.00
2022.	11.	19.	1.	0.	0.00	0.00	0.00	0.00	0.02	4.45	4.45	96.92	1.73	4.85	0.00	0.00
2022.	11.	19.	1.	15.	0.00	0.00	0.00	0.00	0.32	4.53	4.53	96.87	1.79	4.97	0.00	0.00
2022.	11.	19.	1.	30.	0.00	0.00	0.00	0.00	0.32	4.59	4.59	96.66	1.84	4.91	0.00	0.00
2022.	11.	19.	1.	45.	0.00	0.00	0.00	0.00	0.32	4.59	4.59	96.61	1.87	4.87	0.00	0.00
2022.	11.	19.	2.	0.	0.00	0.00	0.00	0.00	0.32	4.57	4.57	96.55	1.93	4.92	0.00	0.00
2022.	11.	19.	2.	15.	0.00	0.00	0.00	0.00	0.43	4.57	4.57	96.48	1.96	4.99	0.00	0.00
2022.	11.	19.	2.	30.	0.00	0.00	0.00	0.00	0.43	4.57	4.57	96.37	1.96	5.00	0.00	0.00
2022.	11.	19.	2.	45.	0.00	0.00	0.00	0.00	0.43	4.53	4.53	96.31	1.89	4.88	0.00	0.00
2022.	11.	19.	3.	0.	0.00	0.00	0.00	0.00	0.43	4.44	4.44	96.33	1.83	4.78	0.00	0.00
2022.	11.	19.	3.	15.	0.00	0.00	0.00	0.00	0.17	4.29	4.29	96.51	1.79	4.73	0.00	0.00
2022.	11.	19.	3.	30.	0.00	0.00	0.00	0.00	0.17	4.17	4.17	96.73	1.76	4.72	0.00	0.00
2022.	11.	19.	3.	45.	0.00	0.00	0.00	0.00	0.17	4.08	4.08	96.85	1.70	4.68	0.00	0.00
2022.	11.	19.	4.	0.	0.00	0.00	0.00	0.00	0.17	4.00	4.00	97.02	1.59	4.56	0.00	0.00
2022.	11.	19.	4.	15.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	97.02	1.50	4.48	0.00	0.00
2022.	11.	19.	4.	30.	0.00	0.00	0.00	0.00	1.00	4.22	4.22	96.59	1.59	4.34	0.00	0.00
2022.	11.	19.	4.	45.	0.00	0.00	0.00	0.00	1.00	4.23	4.23	96.50	1.60	4.23	0.00	0.00
2022.	11.	19.	5.	0.	0.00	0.00	0.00	0.00	1.00	4.20	4.20	96.57	1.52	4.13	0.00	0.00
2022.	11.	19.	5.	15.	0.00	0.00	0.00	0.00	0.20	4.01	4.01	96.73	1.51	4.17	0.00	0.00
2022.	11.	19.	5.	30.	0.00	0.00	0.00	0.00	0.20	3.80	3.80	97.10	1.50	4.38	0.00	0.00
2022.	11.	19.	5.	45.	0.00	0.00	0.00	0.00	0.20	3.69	3.69	97.30	1.49	4.48	0.00	0.00
2022.	11.	19.	6.	0.	0.00	0.00	0.00	0.00	0.20	3.64	3.64	97.32	1.50	4.46	0.00	0.00
