YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	16.	12.	45.	512.49	1042.17	1.00	0.06	0.00	25.91	25.91	48.78	1.83	2.33	0.06	0.00
2022.	8.	16.	13.	0.	479.54	1030.80	1.00	0.08	0.00	25.88	25.88	48.56	1.81	2.32	0.03	0.00
2022.	8.	16.	13.	15.	440.75	1007.39	1.00	0.07	0.01	25.82	25.82	48.55	1.70	2.18	0.06	0.00
2022.	8.	16.	13.	30.	418.73	987.49	1.00	0.07	0.00	25.74	25.74	48.46	1.50	1.91	0.02	0.00
2022.	8.	16.	13.	45.	396.07	966.11	1.00	0.07	0.00	25.63	25.63	48.39	1.20	1.50	0.04	0.00
2022.	8.	16.	14.	0.	372.84	943.44	1.00	0.07	0.00	25.48	25.48	48.30	0.66	0.80	0.02	0.00
2022.	8.	16.	14.	15.	345.76	903.38	1.00	0.05	0.00	25.51	25.51	48.09	0.51	0.51	0.04	0.00
2022.	8.	16.	14.	30.	333.12	872.66	1.00	0.04	0.00	25.70	25.70	47.68	0.98	1.05	0.02	0.00
2022.	8.	16.	14.	45.	322.19	841.03	1.00	0.03	0.00	25.88	25.88	47.58	1.20	1.34	0.04	0.00
2022.	8.	16.	15.	0.	312.76	808.61	1.00	0.03	0.00	26.06	26.06	47.49	1.21	1.34	0.02	0.00
2022.	8.	16.	15.	15.	294.99	754.62	1.00	0.03	0.01	26.22	26.22	47.58	1.08	1.15	0.06	0.00
2022.	8.	16.	15.	30.	272.64	715.17	1.00	0.04	0.01	26.23	26.23	48.36	0.84	0.84	0.04	0.00
2022.	8.	16.	15.	45.	253.31	675.45	1.00	0.05	0.01	26.23	26.23	48.93	0.60	0.59	0.09	0.00
2022.	8.	16.	16.	0.	236.63	635.49	1.00	0.05	0.01	26.27	26.27	49.02	0.63	0.69	0.03	0.00
2022.	8.	16.	16.	15.	212.31	571.25	1.00	0.03	0.01	26.30	26.30	50.32	0.91	1.14	0.05	0.00
2022.	8.	16.	16.	30.	193.42	525.77	1.00	0.02	0.01	26.27	26.27	51.28	1.08	1.51	0.03	0.00
2022.	8.	16.	16.	45.	174.53	480.66	1.00	0.02	0.01	26.12	26.12	52.34	1.22	1.78	0.05	0.00
2022.	8.	16.	17.	0.	155.62	435.88	1.00	0.02	0.00	25.89	25.89	53.86	1.45	2.20	0.03	0.00
2022.	8.	16.	17.	15.	124.29	365.77	1.00	0.03	0.00	25.46	25.46	56.23	1.83	2.82	0.06	0.00
2022.	8.	16.	17.	30.	105.54	317.36	1.00	0.02	0.00	24.96	24.96	59.47	2.05	3.42	0.03	0.00
2022.	8.	16.	17.	45.	86.68	269.94	1.00	0.02	0.00	24.53	24.53	63.11	2.12	3.67	0.05	0.00
2022.	8.	16.	18.	0.	67.72	223.39	1.00	0.02	0.00	24.38	24.38	62.59	1.96	3.63	0.03	0.00
2022.	8.	16.	18.	15.	41.31	152.19	0.85	0.03	0.00	23.87	23.87	64.75	1.85	3.54	0.07	0.00
2022.	8.	16.	18.	30.	25.74	104.14	0.66	0.03	0.00	24.17	24.17	63.23	1.90	3.69	0.04	0.00
2022.	8.	16.	18.	45.	7.73	46.91	0.54	0.04	0.00	23.98	23.98	63.89	2.15	4.06	0.08	0.00
2022.	8.	16.	19.	0.	7.73	46.91	0.54	0.04	0.00	23.07	23.07	69.78	2.33	4.71	0.04	0.00
2022.	8.	16.	19.	15.	0.00	0.00	0.47	0.03	0.00	22.33	22.33	73.08	2.40	5.78	0.07	0.00
2022.	8.	16.	19.	30.	0.00	0.00	0.47	0.03	0.00	21.93	21.93	73.49	2.41	6.70	0.03	0.00
2022.	8.	16.	19.	45.	0.00	0.00	0.47	0.03	0.00	21.63	21.63	73.07	2.45	6.35	0.06	0.00
2022.	8.	16.	20.	0.	0.00	0.00	0.47	0.03	0.00	20.92	20.92	75.72	2.03	6.13	0.03	0.00
2022.	8.	16.	20.	15.	0.00	0.00	0.64	0.02	0.00	20.74	20.74	75.48	1.94	6.24	0.07	0.00
2022.	8.	16.	20.	30.	0.00	0.00	0.64	0.02	0.00	21.27	21.27	71.68	2.14	6.59	0.03	0.00
2022.	8.	16.	20.	45.	0.00	0.00	0.64	0.02	0.00	20.81	20.81	73.78	2.26	6.86	0.06	0.00
2022.	8.	16.	21.	0.	0.00	0.00	0.64	0.02	0.00	20.27	20.27	75.83	2.21	6.78	0.04	0.00
2022.	8.	16.	21.	15.	0.00	0.00	1.00	0.03	0.01	19.81	19.81	77.97	1.97	6.44	0.07	0.00
2022.	8.	16.	21.	30.	0.00	0.00	1.00	0.03	0.01	19.61	19.61	78.86	1.78	6.16	0.03	0.00
2022.	8.	16.	21.	45.	0.00	0.00	1.00	0.03	0.01	19.91	19.91	77.58	1.62	6.29	0.03	0.00
2022.	8.	16.	22.	0.	0.00	0.00	1.00	0.03	0.01	20.33	20.33	75.60	1.57	6.27	0.03	0.00
2022.	8.	16.	22.	15.	0.00	0.00	1.00	0.03	0.01	20.42	20.42	75.30	1.43	5.89	0.05	0.00
2022.	8.	16.	22.	30.	0.00	0.00	1.00	0.03	0.01	20.24	20.24	76.67	1.26	5.82	0.01	0.00
2022.	8.	16.	22.	45.	0.00	0.00	1.00	0.03	0.01	20.32	20.32	76.27	1.56	5.94	0.05	0.00
2022.	8.	16.	23.	0.	0.00	0.00	1.00	0.03	0.01	20.18	20.18	76.98	2.00	6.17	0.04	0.00
2022.	8.	16.	23.	15.	0.00	0.00	1.00	0.04	0.02	19.67	19.67	80.18	1.95	6.63	0.07	0.00
2022.	8.	16.	23.	30.	0.00	0.00	1.00	0.04	0.02	19.44	19.44	81.61	1.91	6.95	0.03	0.00
2022.	8.	16.	23.	45.	0.00	0.00	1.00	0.04	0.02	19.32	19.32	82.00	1.86	7.05	0.05	0.00
2022.	8.	17.	0.	0.	0.00	0.00	1.00	0.04	0.02	19.20	19.20	82.05	1.77	7.00	0.01	0.00
2022.	8.	17.	0.	15.	0.00	0.00	1.00	0.17	0.00	19.33	19.33	81.09	1.55	6.85	0.02	0.00
2022.	8.	17.	0.	30.	0.00	0.00	1.00	0.22	0.00	19.40	19.40	81.04	1.29	6.58	0.01	0.00
2022.	8.	17.	0.	45.	0.00	0.00	1.00	0.25	0.00	19.34	19.34	81.76	1.14	6.23	0.02	0.00
2022.	8.	17.	1.	0.	0.00	0.00	1.00	0.25	0.00	19.23	19.23	82.57	1.06	5.87	0.01	0.00
2022.	8.	17.	1.	15.	0.00	0.00	1.00	0.24	0.00	19.08	19.08	83.53	1.06	5.70	0.01	0.00
2022.	8.	17.	1.	30.	0.00	0.00	1.00	0.24	0.00	18.95	18.95	84.34	1.10	5.90	0.01	0.00
2022.	8.	17.	1.	45.	0.00	0.00	1.00	0.24	0.00	19.08	19.08	83.38	1.33	6.24	0.04	0.00
2022.	8.	17.	2.	0.	0.00	0.00	1.00	0.24	0.00	19.49	19.49	79.99	1.83	6.49	0.03	0.00
2022.	8.	17.	2.	15.	0.00	0.00	1.00	0.17	0.01	19.39	19.39	80.27	1.91	6.65	0.07	0.00
2022.	8.	17.	2.	30.	0.00	0.00	1.00	0.17	0.01	19.22	19.22	81.00	1.93	6.65	0.04	0.00
2022.	8.	17.	2.	45.	0.00	0.00	1.00	0.17	0.01	18.79	18.79	83.57	1.90	6.69	0.08	0.00
2022.	8.	17.	3.	0.	0.00	0.00	1.00	0.17	0.01	18.59	18.59	84.80	1.89	6.71	0.04	0.00
2022.	8.	17.	3.	15.	0.00	0.00	1.00	0.51	0.01	18.44	18.44	85.68	1.82	6.72	0.07	0.00
2022.	8.	17.	3.	30.	0.00	0.00	1.00	0.51	0.01	18.31	18.31	86.38	1.82	6.69	0.03	0.00
2022.	8.	17.	3.	45.	0.00	0.00	1.00	0.51	0.01	18.28	18.28	86.53	1.88	6.66	0.08	0.00
2022.	8.	17.	4.	0.	0.00	0.00	1.00	0.51	0.01	18.24	18.24	86.64	1.93	6.59	0.04	0.00
2022.	8.	17.	4.	15.	0.00	0.00	1.00	1.00	0.02	18.26	18.26	86.45	1.94	6.60	0.09	0.00
2022.	8.	17.	4.	30.	0.00	0.00	1.00	1.00	0.02	18.29	18.29	86.20	1.95	6.61	0.04	0.00
2022.	8.	17.	4.	45.	0.00	0.00	1.00	1.00	0.02	18.22	18.22	86.60	1.94	6.51	0.08	0.00
2022.	8.	17.	5.	0.	0.00	0.00	1.00	1.00	0.02	18.12	18.12	87.06	1.87	6.25	0.03	0.00
2022.	8.	17.	5.	15.	12.01	121.54	1.00	1.00	0.01	18.05	18.05	88.26	1.68	5.95	0.08	0.00
2022.	8.	17.	5.	30.	12.01	121.54	1.00	1.00	0.01	18.07	18.07	89.22	1.72	5.61	0.05	0.00
2022.	8.	17.	5.	45.	29.84	228.40	1.00	1.00	0.02	18.20	18.20	89.37	1.98	5.30	0.11	0.00
2022.	8.	17.	6.	0.	29.84	228.40	1.00	1.00	0.02	18.44	18.44	87.88	2.04	5.25	0.05	0.00
2022.	8.	17.	6.	15.	58.09	335.49	1.00	0.91	0.02	18.53	18.53	88.45	1.75	5.07	0.09	0.00
2022.	8.	17.	6.	30.	69.27	383.63	1.00	0.97	0.02	18.78	18.78	88.17	1.63	4.92	0.04	0.00
2022.	8.	17.	6.	45.	57.32	430.22	1.00	1.00	0.02	19.04	19.04	86.75	1.81	4.88	0.06	0.00
2022.	8.	17.	7.	0.	25.15	475.45	1.00	1.00	0.02	18.81	18.81	88.11	1.69	4.52	0.01	0.00
2022.	8.	17.	7.	15.	22.01	543.03	1.00	1.00	0.92	18.77	18.77	88.44	2.27	5.76	0.05	0.00
2022.	8.	17.	7.	30.	23.65	587.54	1.00	1.00	0.98	18.83	18.83	86.48	2.99	6.77	0.02	0.00
2022.	8.	17.	7.	45.	75.84	630.04	1.00	1.00	0.66	18.61	18.61	87.78	2.61	6.55	0.03	0.00
2022.	8.	17.	8.	0.	172.27	670.79	1.00	1.00	0.04	18.93	18.93	86.93	2.47	5.39	0.02	0.00
2022.	8.	17.	8.	15.	74.38	730.01	1.00	1.00	0.01	18.73	18.73	89.01	2.87	5.74	0.02	0.00
2022.	8.	17.	8.	30.	205.34	767.85	1.00	0.48	0.01	18.77	18.77	89.29	3.12	5.83	0.00	0.00
2022.	8.	17.	8.	45.	259.62	803.38	1.00	0.50	0.03	18.88	18.88	89.77	3.04	5.30	0.01	0.00
2022.	8.	17.	9.	0.	246.80	836.87	1.00	1.00	0.07	18.96	18.96	89.96	2.32	3.99	0.01	0.00
2022.	8.	17.	9.	15.	77.55	883.70	1.00	1.00	0.13	18.81	18.81	88.52	2.04	3.63	0.00	0.00
2022.	8.	17.	9.	30.	94.85	912.29	1.00	1.00	0.11	18.75	18.75	87.76	1.30	2.62	0.00	0.00
2022.	8.	17.	9.	45.	107.13	938.41	1.00	1.00	0.07	19.00	19.00	86.39	1.91	3.57	0.00	0.00
2022.	8.	17.	10.	0.	115.01	962.37	1.00	1.00	0.00	19.07	19.07	86.34	1.96	3.40	0.00	0.00
2022.	8.	17.	10.	15.	77.79	993.61	1.00	1.00	0.84	19.00	19.00	86.24	2.13	3.74	0.00	0.00
2022.	8.	17.	10.	30.	77.29	1011.01	1.00	1.00	0.81	18.92	18.92	86.52	1.85	3.43	0.00	0.00
2022.	8.	17.	10.	45.	122.48	1025.95	1.00	0.90	0.65	18.89	18.89	86.96	1.04	2.19	0.01	0.00
2022.	8.	17.	11.	0.	207.64	1038.74	1.00	0.72	0.38	19.18	19.18	85.37	0.67	1.25	0.00	0.00
2022.	8.	17.	11.	15.	286.65	1052.27	1.00	0.64	0.01	19.55	19.55	83.40	1.22	1.78	0.00	0.00
2022.	8.	17.	11.	30.	447.52	1057.29	1.00	0.20	0.00	20.08	20.08	81.63	1.76	2.65	0.00	0.00
2022.	8.	17.	11.	45.	530.57	1060.03	1.00	0.01	0.00	20.62	20.62	79.06	1.97	2.98	0.00	0.00
2022.	8.	17.	12.	0.	545.53	1060.77	1.00	0.02	0.00	20.98	20.98	76.34	1.80	2.59	0.00	0.00
2022.	8.	17.	12.	15.	500.10	1055.66	1.00	0.16	0.00	21.22	21.22	73.89	1.90	2.66	0.00	0.00
2022.	8.	17.	12.	30.	413.68	1047.96	1.00	0.38	0.00	21.30	21.30	72.99	1.73	2.34	0.00	0.00
2022.	8.	17.	12.	45.	441.63	1038.31	1.00	0.31	0.00	21.43	21.43	72.69	1.72	2.31	0.00	0.00
2022.	8.	17.	13.	0.	569.67	1026.96	1.00	0.00	0.00	22.00	22.00	70.58	2.13	2.96	0.00	0.00
2022.	8.	17.	13.	15.	552.26	1003.57	1.00	0.02	0.00	22.26	22.26	69.47	2.24	3.17	0.00	0.00
2022.	8.	17.	13.	30.	466.18	983.67	1.00	0.23	0.00	22.31	22.31	69.21	2.23	3.11	0.00	0.00
2022.	8.	17.	13.	45.	453.55	962.29	1.00	0.23	0.00	22.32	22.32	69.15	2.18	3.11	0.01	0.00
2022.	8.	17.	14.	0.	505.19	939.62	1.00	0.04	0.00	22.42	22.42	68.63	1.82	2.57	0.00	0.00
2022.	8.	17.	14.	15.	495.79	899.54	1.00	0.00	0.00	22.47	22.47	68.18	1.61	2.22	0.04	0.00
2022.	8.	17.	14.	30.	468.73	868.79	1.00	0.01	0.01	22.51	22.51	67.25	1.91	2.65	0.02	0.00
2022.	8.	17.	14.	45.	445.13	837.14	1.00	0.01	0.01	22.69	22.69	65.94	2.36	3.41	0.05	0.00
2022.	8.	17.	15.	0.	424.55	804.69	1.00	0.01	0.01	23.04	23.04	63.81	2.78	4.25	0.02	0.00
2022.	8.	17.	15.	15.	401.47	750.65	1.00	0.01	0.00	23.25	23.25	62.29	3.24	5.15	0.06	0.00
2022.	8.	17.	15.	30.	383.62	711.16	1.00	0.01	0.01	23.28	23.28	62.22	3.62	5.89	0.03	0.00
2022.	8.	17.	15.	45.	361.96	671.40	1.00	0.01	0.00	23.08	23.08	64.26	3.75	6.20	0.04	0.00
2022.	8.	17.	16.	0.	336.98	631.38	1.00	0.00	0.00	22.89	22.89	66.34	3.70	6.16	0.01	0.00
2022.	8.	17.	16.	15.	288.35	567.06	1.00	0.00	0.00	22.65	22.65	67.95	3.67	6.13	0.01	0.00
2022.	8.	17.	16.	30.	262.18	521.52	1.00	0.00	0.00	22.48	22.48	68.24	3.66	6.15	0.00	0.00
2022.	8.	17.	16.	45.	235.59	476.35	1.00	0.00	0.00	22.36	22.36	67.46	3.64	6.11	0.00	0.00
2022.	8.	17.	17.	0.	208.65	431.50	1.00	0.00	0.00	22.23	22.23	66.34	3.62	6.10	0.00	0.00
2022.	8.	17.	17.	15.	168.96	361.28	1.00	0.00	0.00	21.99	21.99	66.17	3.62	6.11	0.00	0.00
2022.	8.	17.	17.	30.	141.48	312.79	1.00	0.00	0.00	21.63	21.63	67.57	3.58	6.06	0.00	0.00
2022.	8.	17.	17.	45.	114.48	265.29	1.00	0.00	0.00	21.22	21.22	69.97	3.41	5.80	0.00	0.00
2022.	8.	17.	18.	0.	87.88	218.66	1.00	0.00	0.00	20.84	20.84	72.39	3.12	5.38	0.00	0.00
2022.	8.	17.	18.	15.	51.48	147.33	0.73	0.00	0.00	20.52	20.52	74.31	2.88	5.04	0.00	0.00
2022.	8.	17.	18.	30.	29.76	99.19	0.46	0.00	0.00	20.17	20.17	76.14	2.75	4.91	0.00	0.00
2022.	8.	17.	18.	45.	7.57	41.86	0.22	0.00	0.00	19.74	19.74	78.23	2.75	5.11	0.00	0.00
2022.	8.	17.	19.	0.	7.57	41.86	0.22	0.00	0.00	19.57	19.57	79.25	2.68	5.11	0.00	0.00
2022.	8.	17.	19.	15.	0.00	0.00	0.17	0.00	0.00	19.30	19.30	80.59	2.58	4.98	0.00	0.00
2022.	8.	17.	19.	30.	0.00	0.00	0.17	0.00	0.00	19.03	19.03	81.97	2.42	4.78	0.00	0.00
2022.	8.	17.	19.	45.	0.00	0.00	0.17	0.00	0.00	18.79	18.79	83.17	2.26	4.61	0.00	0.00
2022.	8.	17.	20.	0.	0.00	0.00	0.17	0.00	0.00	18.58	18.58	84.14	2.18	4.56	0.00	0.00
2022.	8.	17.	20.	15.	0.00	0.00	1.00	0.00	0.00	18.41	18.41	84.87	2.11	4.57	0.00	0.00
2022.	8.	17.	20.	30.	0.00	0.00	1.00	0.00	0.00	18.27	18.27	85.45	2.07	4.59	0.00	0.00
2022.	8.	17.	20.	45.	0.00	0.00	1.00	0.00	0.00	18.15	18.15	85.91	2.10	4.64	0.00	0.00
2022.	8.	17.	21.	0.	0.00	0.00	1.00	0.00	0.00	18.03	18.03	86.47	2.15	4.63	0.00	0.00
2022.	8.	17.	21.	15.	0.00	0.00	1.00	0.00	0.00	17.91	17.91	87.21	2.10	4.51	0.00	0.00
2022.	8.	17.	21.	30.	0.00	0.00	1.00	0.00	0.00	17.77	17.77	88.02	2.02	4.41	0.00	0.00
2022.	8.	17.	21.	45.	0.00	0.00	1.00	0.00	0.00	17.64	17.64	88.71	1.99	4.39	0.00	0.00
2022.	8.	17.	22.	0.	0.00	0.00	1.00	0.00	0.00	17.49	17.49	89.39	1.95	4.37	0.00	0.00
2022.	8.	17.	22.	15.	0.00	0.00	1.00	0.00	0.00	17.32	17.32	90.25	1.90	4.31	0.00	0.00
2022.	8.	17.	22.	30.	0.00	0.00	1.00	0.00	0.00	17.15	17.15	91.22	1.84	4.24	0.00	0.00
2022.	8.	17.	22.	45.	0.00	0.00	1.00	0.00	0.00	16.99	16.99	92.17	1.83	4.26	0.00	0.00
2022.	8.	17.	23.	0.	0.00	0.00	1.00	0.00	0.00	16.86	16.86	93.03	1.87	4.35	0.00	0.00
2022.	8.	17.	23.	15.	0.00	0.00	1.00	0.00	0.00	16.74	16.74	93.75	1.91	4.44	0.00	0.00
2022.	8.	17.	23.	30.	0.00	0.00	1.00	0.00	0.00	16.64	16.64	94.23	1.94	4.48	0.00	0.00
2022.	8.	17.	23.	45.	0.00	0.00	1.00	0.00	0.00	16.58	16.58	94.61	1.99	4.49	0.00	0.00
2022.	8.	18.	0.	0.	0.00	0.00	1.00	0.00	0.00	16.49	16.49	95.03	2.00	4.44	0.00	0.00
2022.	8.	18.	0.	15.	0.00	0.00	1.00	0.00	0.00	16.39	16.39	95.48	1.93	4.31	0.00	0.00
2022.	8.	18.	0.	30.	0.00	0.00	1.00	0.00	0.00	16.30	16.30	95.88	1.85	4.21	0.00	0.00
2022.	8.	18.	0.	45.	0.00	0.00	1.00	0.00	0.00	16.21	16.21	96.16	1.75	4.14	0.00	0.00
2022.	8.	18.	1.	0.	0.00	0.00	1.00	0.00	0.00	16.15	16.15	96.38	1.67	4.07	0.00	0.00
2022.	8.	18.	1.	15.	0.00	0.00	1.00	0.00	0.02	16.10	16.10	96.52	1.57	3.93	0.00	0.00
2022.	8.	18.	1.	30.	0.00	0.00	1.00	0.00	0.02	16.04	16.04	96.71	1.44	3.73	0.00	0.00
2022.	8.	18.	1.	45.	0.00	0.00	1.00	0.00	0.02	15.96	15.96	96.93	1.32	3.63	0.00	0.00
2022.	8.	18.	2.	0.	0.00	0.00	1.00	0.00	0.02	15.90	15.90	97.10	1.25	3.53	0.00	0.00
2022.	8.	18.	2.	15.	0.00	0.00	1.00	0.00	0.12	15.76	15.76	97.33	1.22	3.46	0.00	0.00
2022.	8.	18.	2.	30.	0.00	0.00	1.00	0.00	0.12	15.69	15.69	98.11	1.22	3.43	0.00	0.00
2022.	8.	18.	2.	45.	0.00	0.00	1.00	0.00	0.12	15.66	15.66	98.56	1.17	3.38	0.00	0.00
2022.	8.	18.	3.	0.	0.00	0.00	1.00	0.00	0.12	15.62	15.62	98.96	1.14	3.28	0.00	0.00
2022.	8.	18.	3.	15.	0.00	0.00	1.00	0.00	0.21	15.49	15.49	99.39	1.23	3.12	0.00	0.00
2022.	8.	18.	3.	30.	0.00	0.00	1.00	0.00	0.21	15.46	15.46	99.89	1.47	2.86	0.00	0.00
2022.	8.	18.	3.	45.	0.00	0.00	1.00	0.00	0.21	15.47	15.47	99.84	1.78	2.63	0.00	0.00
2022.	8.	18.	4.	0.	0.00	0.00	1.00	0.00	0.21	15.45	15.45	99.91	1.95	2.64	0.00	0.00
2022.	8.	18.	4.	15.	0.00	0.00	1.00	0.00	0.72	15.73	15.73	99.66	1.55	2.86	0.00	0.00
2022.	8.	18.	4.	30.	0.00	0.00	1.00	0.00	0.72	15.83	15.83	99.85	1.42	2.85	0.01	0.00
2022.	8.	18.	4.	45.	0.00	0.00	1.00	0.00	0.72	15.83	15.83	99.97	1.27	2.41	0.01	0.00
2022.	8.	18.	5.	0.	0.00	0.00	1.00	0.00	0.72	15.80	15.80	99.98	1.15	1.97	0.01	0.00
2022.	8.	18.	5.	15.	11.82	115.14	1.00	0.00	1.00	15.82	15.82	99.97	1.04	1.70	0.02	0.00
2022.	8.	18.	5.	30.	11.82	115.14	1.00	0.00	1.00	15.79	15.79	99.98	1.06	1.66	0.02	0.00
2022.	8.	18.	5.	45.	25.70	222.18	1.00	0.00	1.00	15.75	15.75	99.97	1.16	1.83	0.02	0.00
2022.	8.	18.	6.	0.	25.70	222.18	1.00	0.00	1.00	15.73	15.73	99.73	1.33	2.19	0.01	0.00
