YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	23.	4.	30.	0.00	0.00	0.00	0.00	0.00	10.09	10.09	76.07	2.39	4.88	0.00	0.00
2022.	4.	23.	4.	45.	0.00	0.00	0.00	0.00	0.00	10.05	10.05	76.03	2.26	4.68	0.00	0.00
2022.	4.	23.	5.	0.	0.00	0.00	0.00	0.00	0.00	9.97	9.97	76.28	2.14	4.54	0.00	0.00
2022.	4.	23.	5.	15.	21.81	78.54	0.00	0.00	0.00	9.90	9.90	77.01	2.10	4.53	0.00	0.00
2022.	4.	23.	5.	30.	21.81	78.54	0.00	0.00	0.00	9.82	9.82	77.59	2.18	4.67	0.00	0.00
2022.	4.	23.	5.	45.	90.34	199.86	0.00	0.00	0.00	9.90	9.90	78.08	2.39	4.90	0.00	0.00
2022.	4.	23.	6.	0.	105.61	223.62	0.00	0.00	0.00	10.08	10.08	77.68	2.65	5.06	0.00	0.00
2022.	4.	23.	6.	15.	154.42	296.42	0.00	0.00	0.00	10.27	10.27	77.15	2.87	5.22	0.00	0.00
2022.	4.	23.	6.	30.	189.13	345.67	0.00	0.00	0.00	10.47	10.47	76.42	2.95	5.24	0.00	0.00
2022.	4.	23.	6.	45.	224.63	393.39	0.00	0.00	0.00	10.70	10.70	75.53	2.95	5.16	0.00	0.00
2022.	4.	23.	7.	0.	260.82	439.77	0.00	0.00	0.00	10.97	10.97	74.48	2.92	5.06	0.00	0.00
2022.	4.	23.	7.	15.	318.40	509.23	0.00	0.00	0.00	11.28	11.28	73.33	2.85	4.89	0.00	0.00
2022.	4.	23.	7.	30.	335.37	555.10	0.00	0.00	0.07	11.58	11.58	72.13	2.77	4.70	0.00	0.00
2022.	4.	23.	7.	45.	360.82	598.97	0.00	0.00	0.11	11.92	11.92	70.74	2.67	4.51	0.00	0.00
2022.	4.	23.	8.	0.	393.68	641.08	0.00	0.00	0.12	12.35	12.35	68.93	2.66	4.47	0.00	0.00
2022.	4.	23.	8.	15.	333.22	702.47	0.00	0.00	0.41	12.66	12.66	67.43	2.70	4.54	0.00	0.00
2022.	4.	23.	8.	30.	220.57	741.83	0.00	0.00	0.79	12.85	12.85	66.26	2.79	4.70	0.00	0.00
2022.	4.	23.	8.	45.	160.36	778.86	0.00	0.00	0.98	12.96	12.96	65.22	2.92	4.96	0.00	0.00
2022.	4.	23.	9.	0.	146.04	813.83	0.00	0.00	1.00	13.17	13.17	63.63	3.15	5.29	0.00	0.00
2022.	4.	23.	9.	15.	165.11	862.96	0.00	0.00	1.00	13.46	13.46	61.79	3.54	5.85	0.00	0.00
2022.	4.	23.	9.	30.	215.72	893.14	0.05	0.00	0.95	13.78	13.78	59.78	3.96	6.44	0.00	0.00
2022.	4.	23.	9.	45.	314.12	920.79	0.19	0.00	0.78	14.16	14.16	57.94	4.11	6.67	0.00	0.00
2022.	4.	23.	10.	0.	454.34	946.25	0.39	0.00	0.50	14.67	14.67	55.99	4.13	6.66	0.00	0.00
2022.	4.	23.	10.	15.	614.84	979.78	0.78	0.00	0.21	15.12	15.12	54.50	4.09	6.57	0.00	0.00
2022.	4.	23.	10.	30.	682.37	998.70	0.93	0.00	0.11	15.52	15.52	53.32	4.11	6.57	0.00	0.00
2022.	4.	23.	10.	45.	724.79	1015.11	1.00	0.00	0.05	15.93	15.93	52.09	4.18	6.66	0.00	0.00
2022.	4.	23.	11.	0.	745.22	1029.32	1.00	0.00	0.03	16.30	16.30	50.99	4.29	6.84	0.00	0.00
2022.	4.	23.	11.	15.	759.80	1044.95	1.00	0.00	0.01	16.61	16.61	50.24	4.35	6.96	0.00	0.00
2022.	4.	23.	11.	30.	766.32	1051.34	1.00	0.00	0.00	16.89	16.89	49.64	4.33	6.96	0.00	0.00
2022.	4.	23.	11.	45.	770.27	1055.38	1.00	0.00	0.00	17.17	17.17	48.93	4.29	6.94	0.00	0.00
2022.	4.	23.	12.	0.	771.96	1057.36	1.00	0.00	0.00	17.45	17.45	48.09	4.28	6.96	0.00	0.00
2022.	4.	23.	12.	15.	762.39	1054.04	1.00	0.00	0.00	17.68	17.68	47.36	4.29	7.02	0.00	0.00
2022.	4.	23.	12.	30.	748.73	1047.46	1.00	0.00	0.00	17.86	17.86	46.87	4.29	7.04	0.00	0.00
2022.	4.	23.	12.	45.	735.57	1038.86	1.00	0.00	0.00	18.01	18.01	46.48	4.28	7.03	0.00	0.00
2022.	4.	23.	13.	0.	722.84	1028.48	1.00	0.00	0.00	18.10	18.10	46.21	4.27	7.01	0.00	0.00
2022.	4.	23.	13.	15.	693.51	1006.43	1.00	0.00	0.00	18.15	18.15	46.16	4.19	6.86	0.00	0.00
2022.	4.	23.	13.	30.	666.93	987.33	1.00	0.00	0.00	18.22	18.22	46.15	4.09	6.66	0.00	0.00
2022.	4.	23.	13.	45.	640.27	966.66	1.00	0.00	0.00	18.29	18.29	45.94	4.17	6.77	0.00	0.00
2022.	4.	23.	14.	0.	613.53	944.64	1.00	0.00	0.00	18.19	18.19	45.75	4.26	6.88	0.00	0.00
2022.	4.	23.	14.	15.	567.39	905.36	1.00	0.00	0.00	17.99	17.99	46.16	4.06	6.49	0.00	0.00
2022.	4.	23.	14.	30.	536.13	875.04	1.00	0.00	0.00	18.01	18.01	46.73	3.98	6.37	0.00	0.00
2022.	4.	23.	14.	45.	508.53	843.73	1.00	0.00	0.00	18.07	18.07	46.90	4.30	7.02	0.00	0.00
2022.	4.	23.	15.	0.	484.13	811.55	1.00	0.00	0.00	17.90	17.90	47.42	4.60	7.63	0.00	0.00
2022.	4.	23.	15.	15.	446.14	757.73	1.00	0.00	0.00	17.68	17.68	49.18	4.50	7.49	0.00	0.00
2022.	4.	23.	15.	30.	418.12	718.25	1.00	0.00	0.00	17.56	17.56	51.17	4.26	7.07	0.01	0.00
2022.	4.	23.	15.	45.	387.19	678.42	1.00	0.00	0.00	17.44	17.44	52.61	3.95	6.53	0.02	0.00
2022.	4.	23.	16.	0.	353.73	638.29	1.00	0.00	0.00	17.34	17.34	53.73	3.67	6.06	0.02	0.00
2022.	4.	23.	16.	15.	292.33	573.58	1.00	0.01	0.00	17.36	17.36	52.81	3.53	5.86	0.02	0.00
2022.	4.	23.	16.	30.	253.34	527.64	1.00	0.00	0.00	17.56	17.56	49.68	3.48	5.88	0.00	0.00
2022.	4.	23.	16.	45.	217.88	482.01	1.00	0.00	0.00	17.64	17.64	48.80	3.85	6.72	0.00	0.00
2022.	4.	23.	17.	0.	185.52	436.65	1.00	0.00	0.00	17.28	17.28	51.25	4.77	8.39	0.00	0.00
2022.	4.	23.	17.	15.	143.70	365.48	1.00	0.00	0.00	16.65	16.65	53.48	5.00	8.88	0.00	0.00
2022.	4.	23.	17.	30.	119.97	316.20	1.00	0.00	0.00	16.38	16.38	52.94	4.66	8.29	0.00	0.00
2022.	4.	23.	17.	45.	97.11	267.88	1.00	0.00	0.00	16.26	16.26	51.49	4.73	8.41	0.00	0.00
2022.	4.	23.	18.	0.	75.00	220.39	1.00	0.00	0.00	15.94	15.94	51.78	4.10	7.30	0.00	0.00
2022.	4.	23.	18.	15.	32.36	147.59	1.00	0.00	0.40	15.80	15.80	52.60	3.33	6.00	0.00	0.00
2022.	4.	23.	18.	30.	32.36	147.59	1.00	0.00	0.40	15.89	15.89	52.61	3.31	6.09	0.00	0.00
2022.	4.	23.	18.	45.	8.13	39.63	1.00	0.00	0.01	15.75	15.75	52.26	3.31	6.16	0.00	0.00
2022.	4.	23.	19.	0.	8.13	39.63	1.00	0.00	0.01	15.37	15.37	53.50	2.96	5.83	0.00	0.00
2022.	4.	23.	19.	15.	0.00	0.00	1.00	0.00	0.01	15.23	15.23	53.70	2.68	5.48	0.00	0.00
2022.	4.	23.	19.	30.	0.00	0.00	1.00	0.00	0.01	15.11	15.11	54.03	2.92	5.90	0.00	0.00
2022.	4.	23.	19.	45.	0.00	0.00	1.00	0.00	0.01	15.08	15.08	53.79	3.71	6.85	0.00	0.00
2022.	4.	23.	20.	0.	0.00	0.00	1.00	0.00	0.01	14.94	14.94	53.70	4.30	7.76	0.00	0.00
2022.	4.	23.	20.	15.	0.00	0.00	1.00	0.00	0.00	14.73	14.73	54.38	4.05	7.47	0.00	0.00
2022.	4.	23.	20.	30.	0.00	0.00	1.00	0.00	0.00	14.57	14.57	55.12	3.59	6.83	0.00	0.00
2022.	4.	23.	20.	45.	0.00	0.00	1.00	0.00	0.00	14.44	14.44	55.61	3.26	6.40	0.00	0.00
2022.	4.	23.	21.	0.	0.00	0.00	1.00	0.00	0.00	14.28	14.28	56.03	2.86	5.82	0.00	0.00
2022.	4.	23.	21.	15.	0.00	0.00	1.00	0.00	0.00	14.09	14.09	56.31	2.71	5.61	0.00	0.00
2022.	4.	23.	21.	30.	0.00	0.00	1.00	0.00	0.00	13.95	13.95	56.07	2.98	5.95	0.00	0.00
2022.	4.	23.	21.	45.	0.00	0.00	1.00	0.00	0.00	13.86	13.86	54.96	3.80	7.07	0.00	0.00
2022.	4.	23.	22.	0.	0.00	0.00	1.00	0.00	0.00	13.69	13.69	54.41	4.47	8.08	0.00	0.00
2022.	4.	23.	22.	15.	0.00	0.00	1.00	0.00	0.00	13.47	13.47	54.96	4.79	8.63	0.00	0.00
2022.	4.	23.	22.	30.	0.00	0.00	1.00	0.00	0.00	13.27	13.27	55.88	4.83	8.68	0.00	0.00
2022.	4.	23.	22.	45.	0.00	0.00	1.00	0.00	0.00	13.06	13.06	56.78	4.53	8.19	0.00	0.00
2022.	4.	23.	23.	0.	0.00	0.00	1.00	0.00	0.00	12.83	12.83	57.60	4.27	7.74	0.00	0.00
2022.	4.	23.	23.	15.	0.00	0.00	1.00	0.00	0.00	12.59	12.59	58.42	4.20	7.60	0.00	0.00
2022.	4.	23.	23.	30.	0.00	0.00	1.00	0.00	0.00	12.37	12.37	59.16	4.23	7.67	0.00	0.00
2022.	4.	23.	23.	45.	0.00	0.00	1.00	0.00	0.00	12.18	12.18	59.80	4.32	7.81	0.00	0.00
2022.	4.	24.	0.	0.	0.00	0.00	1.00	0.00	0.00	12.02	12.02	60.30	4.42	8.00	0.00	0.00
2022.	4.	24.	0.	15.	0.00	0.00	1.00	0.00	0.00	11.88	11.88	60.72	4.50	8.14	0.00	0.00
2022.	4.	24.	0.	30.	0.00	0.00	1.00	0.00	0.00	11.73	11.73	61.15	4.51	8.15	0.00	0.00
2022.	4.	24.	0.	45.	0.00	0.00	1.00	0.00	0.00	11.59	11.59	61.54	4.50	8.11	0.00	0.00
2022.	4.	24.	1.	0.	0.00	0.00	1.00	0.00	0.00	11.46	11.46	61.87	4.47	8.04	0.00	0.00
2022.	4.	24.	1.	15.	0.00	0.00	1.00	0.00	0.00	11.34	11.34	62.19	4.43	7.93	0.00	0.00
2022.	4.	24.	1.	30.	0.00	0.00	1.00	0.00	0.00	11.21	11.21	62.55	4.38	7.83	0.00	0.00
2022.	4.	24.	1.	45.	0.00	0.00	1.00	0.00	0.00	11.08	11.08	62.95	4.34	7.75	0.00	0.00
2022.	4.	24.	2.	0.	0.00	0.00	1.00	0.00	0.00	10.95	10.95	63.41	4.32	7.71	0.00	0.00
2022.	4.	24.	2.	15.	0.00	0.00	1.00	0.00	0.00	10.80	10.80	63.99	4.29	7.65	0.00	0.00
2022.	4.	24.	2.	30.	0.00	0.00	1.00	0.00	0.00	10.64	10.64	64.66	4.25	7.58	0.00	0.00
2022.	4.	24.	2.	45.	0.00	0.00	1.00	0.00	0.00	10.48	10.48	65.39	4.19	7.49	0.00	0.00
2022.	4.	24.	3.	0.	0.00	0.00	1.00	0.00	0.00	10.31	10.31	66.22	4.14	7.41	0.00	0.00
2022.	4.	24.	3.	15.	0.00	0.00	0.32	0.00	0.00	10.11	10.11	67.24	4.11	7.33	0.00	0.00
2022.	4.	24.	3.	30.	0.00	0.00	0.32	0.00	0.00	9.89	9.89	68.40	4.10	7.28	0.00	0.00
2022.	4.	24.	3.	45.	0.00	0.00	0.32	0.00	0.00	9.67	9.67	69.63	4.11	7.27	0.00	0.00
2022.	4.	24.	4.	0.	0.00	0.00	0.32	0.00	0.00	9.45	9.45	70.81	4.15	7.32	0.00	0.00
2022.	4.	24.	4.	15.	0.00	0.00	0.00	0.00	0.00	9.23	9.23	71.95	4.19	7.39	0.00	0.00
2022.	4.	24.	4.	30.	0.00	0.00	0.00	0.00	0.00	9.02	9.02	72.99	4.21	7.43	0.00	0.00
2022.	4.	24.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.83	8.83	73.86	4.21	7.43	0.00	0.00
2022.	4.	24.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.67	8.67	74.55	4.18	7.41	0.00	0.00
2022.	4.	24.	5.	15.	24.84	83.92	0.00	0.00	0.00	8.56	8.56	75.37	4.15	7.35	0.00	0.00
2022.	4.	24.	5.	30.	24.84	83.92	0.00	0.00	0.00	8.46	8.46	75.88	4.14	7.32	0.00	0.00
2022.	4.	24.	5.	45.	95.30	205.01	0.00	0.00	0.00	8.45	8.45	76.47	4.15	7.28	0.00	0.00
2022.	4.	24.	6.	0.	110.88	228.73	0.00	0.00	0.00	8.48	8.48	76.46	4.19	7.27	0.00	0.00
2022.	4.	24.	6.	15.	161.20	301.40	0.00	0.00	0.00	8.55	8.55	76.34	4.15	7.20	0.00	0.00
2022.	4.	24.	6.	30.	197.03	350.56	0.00	0.00	0.00	8.67	8.67	76.01	4.07	7.04	0.00	0.00
2022.	4.	24.	6.	45.	234.13	398.20	0.00	0.00	0.00	8.84	8.84	75.40	3.98	6.86	0.00	0.00
2022.	4.	24.	7.	0.	272.34	444.51	0.00	0.00	0.00	9.08	9.08	74.58	3.91	6.70	0.00	0.00
2022.	4.	24.	7.	15.	330.58	513.86	0.00	0.00	0.00	9.34	9.34	73.59	3.85	6.56	0.00	0.00
2022.	4.	24.	7.	30.	369.51	559.66	0.00	0.00	0.00	9.65	9.65	72.35	3.82	6.47	0.00	0.00
2022.	4.	24.	7.	45.	406.92	603.46	0.00	0.00	0.00	9.99	9.99	70.90	3.81	6.42	0.00	0.00
2022.	4.	24.	8.	0.	442.98	645.52	0.00	0.00	0.00	10.36	10.36	69.28	3.86	6.44	0.00	0.00
2022.	4.	24.	8.	15.	495.92	706.82	0.00	0.00	0.00	10.73	10.73	67.63	3.94	6.52	0.00	0.00
2022.	4.	24.	8.	30.	530.05	746.14	0.00	0.00	0.00	11.08	11.08	65.82	4.05	6.62	0.00	0.00
2022.	4.	24.	8.	45.	562.25	783.12	0.00	0.00	0.00	11.40	11.40	64.30	4.17	6.77	0.00	0.00
2022.	4.	24.	9.	0.	592.76	818.06	0.00	0.00	0.00	11.69	11.69	63.09	4.21	6.84	0.00	0.00
2022.	4.	24.	9.	15.	635.71	867.14	0.00	0.00	0.00	12.05	12.05	61.61	4.16	6.75	0.00	0.00
2022.	4.	24.	9.	30.	662.15	897.29	0.00	0.00	0.00	12.41	12.41	60.30	4.10	6.65	0.00	0.00
2022.	4.	24.	9.	45.	686.38	924.93	0.00	0.00	0.00	12.77	12.77	59.12	4.07	6.56	0.00	0.00
2022.	4.	24.	10.	0.	708.68	950.38	0.00	0.00	0.00	13.09	13.09	58.07	4.05	6.51	0.00	0.00
2022.	4.	24.	10.	15.	738.08	983.89	0.00	0.00	0.00	13.39	13.39	57.01	4.07	6.54	0.00	0.00
2022.	4.	24.	10.	30.	754.73	1002.82	0.00	0.00	0.00	13.70	13.70	55.77	4.11	6.61	0.00	0.00
2022.	4.	24.	10.	45.	769.15	1019.24	0.00	0.00	0.00	14.04	14.04	54.37	4.16	6.67	0.00	0.00
2022.	4.	24.	11.	0.	781.61	1033.45	0.00	0.00	0.00	14.39	14.39	52.80	4.17	6.68	0.00	0.00
2022.	4.	24.	11.	15.	795.17	1049.11	0.00	0.00	0.00	14.72	14.72	50.97	4.19	6.67	0.00	0.00
2022.	4.	24.	11.	30.	800.51	1055.53	0.00	0.00	0.00	14.95	14.95	49.13	4.29	6.76	0.00	0.00
2022.	4.	24.	11.	45.	802.78	1059.60	0.00	0.00	0.00	15.17	15.17	47.88	4.29	6.78	0.00	0.00
2022.	4.	24.	12.	0.	802.35	1061.62	0.00	0.00	0.01	15.43	15.43	46.98	4.22	6.67	0.00	0.00
2022.	4.	24.	12.	15.	801.74	1058.36	0.00	0.00	0.00	15.71	15.71	46.12	4.16	6.56	0.00	0.00
2022.	4.	24.	12.	30.	795.55	1051.84	0.00	0.00	0.00	15.98	15.98	45.27	4.18	6.57	0.00	0.00
2022.	4.	24.	12.	45.	787.64	1043.28	0.00	0.00	0.00	16.19	16.19	44.45	4.25	6.69	0.00	0.00
2022.	4.	24.	13.	0.	778.23	1032.96	0.00	0.00	0.00	16.35	16.35	43.77	4.28	6.74	0.00	0.00
2022.	4.	24.	13.	15.	698.16	1011.01	0.00	0.00	0.12	16.29	16.29	43.66	4.04	6.30	0.00	0.00
2022.	4.	24.	13.	30.	357.49	991.98	0.00	0.00	0.72	16.03	16.03	44.27	3.90	6.17	0.00	0.00
2022.	4.	24.	13.	45.	205.86	971.39	0.00	0.00	1.00	15.69	15.69	45.14	4.33	7.25	0.00	0.00
2022.	4.	24.	14.	0.	219.64	949.44	0.00	0.00	0.99	15.60	15.60	45.04	4.13	6.80	0.00	0.00
2022.	4.	24.	14.	15.	635.55	910.28	0.00	0.00	0.07	16.13	16.13	43.56	3.46	5.48	0.00	0.00
2022.	4.	24.	14.	30.	412.66	880.05	0.00	0.00	0.51	16.47	16.47	42.25	3.98	6.36	0.00	0.00
2022.	4.	24.	14.	45.	383.56	848.82	0.00	0.00	0.53	16.10	16.10	42.55	4.30	6.99	0.00	0.00
2022.	4.	24.	15.	0.	524.01	816.73	0.00	0.00	0.17	16.03	16.03	42.65	3.39	5.37	0.00	0.00
2022.	4.	24.	15.	15.	63.54	763.04	0.00	0.00	1.00	15.79	15.79	43.37	3.53	5.70	0.00	0.00
2022.	4.	24.	15.	30.	60.25	723.66	0.00	0.21	1.00	15.65	15.65	42.96	4.09	6.90	0.00	0.00
2022.	4.	24.	15.	45.	183.63	683.93	0.00	0.20	0.73	15.36	15.36	40.42	4.23	7.13	0.00	0.00
2022.	4.	24.	16.	0.	417.83	643.89	0.00	0.00	0.24	15.68	15.68	36.04	3.95	6.56	0.00	0.00
2022.	4.	24.	16.	15.	248.44	579.33	0.00	0.00	0.60	15.61	15.61	36.49	3.72	6.15	0.00	0.00
2022.	4.	24.	16.	30.	153.00	533.49	0.00	0.01	0.87	15.29	15.29	41.63	3.88	6.50	0.00	0.00
2022.	4.	24.	16.	45.	121.18	487.95	0.00	0.02	0.93	14.58	14.58	45.42	4.28	7.17	0.00	0.00
2022.	4.	24.	17.	0.	145.03	442.69	0.00	0.01	0.81	14.40	14.40	45.72	3.92	6.53	0.00	0.00
2022.	4.	24.	17.	15.	179.09	371.66	0.00	0.00	0.28	14.48	14.48	45.99	3.63	6.08	0.00	0.00
2022.	4.	24.	17.	30.	155.33	322.48	0.00	0.01	0.18	14.46	14.46	45.34	3.59	6.08	0.00	0.00
2022.	4.	24.	17.	45.	128.69	274.25	0.00	0.02	0.13	14.27	14.27	45.17	3.60	6.13	0.00	0.00
2022.	4.	24.	18.	0.	99.54	226.85	0.00	0.04	0.15	14.03	14.03	45.20	3.40	5.77	0.00	0.00
2022.	4.	24.	18.	15.	58.92	154.18	0.00	0.03	0.15	13.84	13.84	45.65	3.26	5.62	0.00	0.00
2022.	4.	24.	18.	30.	34.15	105.01	0.00	0.02	0.14	13.62	13.62	46.30	3.17	5.66	0.00	0.00
2022.	4.	24.	18.	45.	8.80	46.40	0.00	0.01	0.17	13.35	13.35	47.17	2.90	5.36	0.00	0.00
2022.	4.	24.	19.	0.	8.80	46.40	0.00	0.01	0.17	13.09	13.09	48.58	2.66	5.12	0.00	0.00
2022.	4.	24.	19.	15.	0.00	0.00	0.00	0.03	0.43	13.14	13.14	48.20	2.58	5.14	0.00	0.00
2022.	4.	24.	19.	30.	0.00	0.00	0.00	0.03	0.43	13.01	13.01	48.59	2.68	5.14	0.00	0.00
2022.	4.	24.	19.	45.	0.00	0.00	0.00	0.03	0.43	12.78	12.78	50.16	2.56	5.01	0.00	0.00
2022.	4.	24.	20.	0.	0.00	0.00	0.00	0.03	0.43	12.44	12.44	54.00	2.46	5.06	0.01	0.00
2022.	4.	24.	20.	15.	0.00	0.00	0.00	0.02	0.59	12.14	12.14	58.60	2.69	5.47	0.02	0.00
2022.	4.	24.	20.	30.	0.00	0.00	0.00	0.02	0.59	11.84	11.84	63.48	3.35	5.97	0.02	0.00
2022.	4.	24.	20.	45.	0.00	0.00	0.00	0.02	0.59	11.38	11.38	67.33	3.66	6.45	0.01	0.00
2022.	4.	24.	21.	0.	0.00	0.00	0.00	0.02	0.59	11.02	11.02	68.06	3.84	6.69	0.01	0.00
2022.	4.	24.	21.	15.	0.00	0.00	0.00	0.01	0.01	10.48	10.48	71.58	3.81	6.65	0.01	0.00
2022.	4.	24.	21.	30.	0.00	0.00	0.00	0.01	0.01	9.94	9.94	77.48	3.76	6.72	0.01	0.00
2022.	4.	24.	21.	45.	0.00	0.00	0.00	0.01	0.01	9.71	9.71	79.55	3.56	6.58	0.01	0.00
2022.	4.	24.	22.	0.	0.00	0.00	0.00	0.01	0.01	9.71	9.71	77.97	3.23	6.22	0.00	0.00
2022.	4.	24.	22.	15.	0.00	0.00	0.00	0.02	0.15	9.76	9.76	75.90	2.81	5.70	0.00	0.00
2022.	4.	24.	22.	30.	0.00	0.00	0.00	0.02	0.15	9.73	9.73	75.07	2.41	5.21	0.00	0.00
2022.	4.	24.	22.	45.	0.00	0.00	0.00	0.02	0.15	9.59	9.59	75.45	2.14	5.02	0.00	0.00
2022.	4.	24.	23.	0.	0.00	0.00	0.00	0.02	0.15	9.45	9.45	76.14	2.09	5.17	0.00	0.00
2022.	4.	24.	23.	15.	0.00	0.00	0.00	0.25	0.03	9.39	9.39	76.76	2.15	5.26	0.00	0.00
2022.	4.	24.	23.	30.	0.00	0.00	0.00	0.25	0.03	9.34	9.34	77.93	2.25	5.20	0.00	0.00
2022.	4.	24.	23.	45.	0.00	0.00	0.00	0.25	0.03	9.22	9.22	79.82	2.33	5.09	0.00	0.00
2022.	4.	25.	0.	0.	0.00	0.00	0.00	0.25	0.03	9.06	9.06	81.84	2.31	4.87	0.00	0.00
2022.	4.	25.	0.	15.	0.00	0.00	0.00	0.83	0.05	8.98	8.98	83.16	2.20	4.61	0.00	0.00
2022.	4.	25.	0.	30.	0.00	0.00	0.00	0.33	0.02	8.85	8.85	84.17	2.19	4.41	0.00	0.00
2022.	4.	25.	0.	45.	0.00	0.00	0.00	0.09	0.00	8.57	8.57	85.35	2.16	4.34	0.00	0.00
2022.	4.	25.	1.	0.	0.00	0.00	0.00	0.09	0.00	8.39	8.39	85.51	2.15	4.36	0.00	0.00
2022.	4.	25.	1.	15.	0.00	0.00	0.00	0.01	0.00	8.24	8.24	85.17	2.17	4.41	0.00	0.00
2022.	4.	25.	1.	30.	0.00	0.00	0.00	0.01	0.00	8.05	8.05	85.02	2.13	4.43	0.00	0.00
2022.	4.	25.	1.	45.	0.00	0.00	0.00	0.01	0.00	7.86	7.86	85.18	2.09	4.49	0.00	0.00
2022.	4.	25.	2.	0.	0.00	0.00	0.00	0.01	0.00	7.70	7.70	85.41	2.09	4.55	0.00	0.00
2022.	4.	25.	2.	15.	0.00	0.00	0.00	0.98	0.04	7.75	7.75	84.78	2.13	4.53	0.00	0.00
2022.	4.	25.	2.	30.	0.00	0.00	0.00	0.98	0.04	7.82	7.82	84.12	2.28	4.38	0.00	0.00
2022.	4.	25.	2.	45.	0.00	0.00	0.00	0.98	0.04	7.78	7.78	84.17	2.28	4.22	0.00	0.00
2022.	4.	25.	3.	0.	0.00	0.00	0.00	0.98	0.04	7.71	7.71	84.68	2.24	4.15	0.01	0.00
2022.	4.	25.	3.	15.	0.00	0.00	0.00	0.20	0.01	7.46	7.46	86.95	2.32	4.31	0.02	0.00
2022.	4.	25.	3.	30.	0.00	0.00	0.00	0.20	0.01	7.17	7.17	88.43	2.29	4.43	0.01	0.00
2022.	4.	25.	3.	45.	0.00	0.00	0.00	0.20	0.01	6.96	6.96	89.24	2.16	4.31	0.00	0.00
2022.	4.	25.	4.	0.	0.00	0.00	0.00	0.20	0.01	6.78	6.78	89.80	2.09	4.25	0.00	0.00
2022.	4.	25.	4.	15.	0.00	0.00	0.00	0.01	0.01	6.59	6.59	90.21	2.11	4.27	0.00	0.00
2022.	4.	25.	4.	30.	0.00	0.00	0.00	0.01	0.01	6.41	6.41	90.77	2.11	4.29	0.00	0.00
2022.	4.	25.	4.	45.	0.00	0.00	0.00	0.01	0.01	6.25	6.25	91.46	2.08	4.23	0.00	0.00
2022.	4.	25.	5.	0.	0.00	0.00	0.00	0.01	0.01	6.11	6.11	92.21	2.10	4.25	0.00	0.00
2022.	4.	25.	5.	15.	15.06	89.26	0.00	0.00	0.60	6.22	6.22	92.17	2.25	4.32	0.00	0.00
2022.	4.	25.	5.	30.	15.06	89.26	0.00	0.00	0.60	6.28	6.28	92.38	2.47	4.33	0.00	0.00
2022.	4.	25.	5.	45.	47.50	197.49	0.00	0.00	0.60	6.29	6.29	93.18	2.43	4.21	0.00	0.00
2022.	4.	25.	6.	0.	47.50	197.49	0.00	0.00	0.60	6.33	6.33	93.59	2.33	4.06	0.00	0.00
