YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	30.	5.	0.	0.00	0.00	0.00	1.00	0.00	5.90	5.90	82.21	3.19	5.72	0.00	0.00
2022.	4.	30.	5.	15.	36.35	115.33	0.00	0.45	0.00	5.87	5.87	82.83	3.22	5.77	0.00	0.00
2022.	4.	30.	5.	30.	36.35	115.33	0.00	0.45	0.00	5.80	5.80	83.34	3.21	5.75	0.00	0.00
2022.	4.	30.	5.	45.	115.31	235.01	0.00	0.01	0.00	5.80	5.80	83.89	3.17	5.66	0.00	0.00
2022.	4.	30.	6.	0.	131.51	258.46	0.00	0.00	0.00	5.87	5.87	83.58	3.15	5.53	0.00	0.00
2022.	4.	30.	6.	15.	182.54	330.33	0.00	0.00	0.00	6.00	6.00	82.76	3.08	5.38	0.00	0.00
2022.	4.	30.	6.	30.	220.98	378.97	0.00	0.00	0.00	6.16	6.16	81.54	3.01	5.21	0.00	0.00
2022.	4.	30.	6.	45.	259.15	426.11	0.00	0.00	0.01	6.39	6.39	80.08	2.96	5.07	0.00	0.00
2022.	4.	30.	7.	0.	297.08	471.94	0.00	0.00	0.01	6.63	6.63	78.62	2.96	4.99	0.00	0.00
2022.	4.	30.	7.	15.	355.10	540.60	0.00	0.00	0.01	6.88	6.88	77.43	2.94	4.89	0.00	0.00
2022.	4.	30.	7.	30.	389.60	585.96	0.08	0.00	0.01	7.12	7.12	76.36	2.87	4.71	0.00	0.00
2022.	4.	30.	7.	45.	417.85	629.35	0.23	0.03	0.01	7.40	7.40	75.22	2.80	4.53	0.00	0.00
2022.	4.	30.	8.	0.	440.64	671.02	0.45	0.07	0.01	7.70	7.70	73.98	2.75	4.40	0.00	0.00
2022.	4.	30.	8.	15.	478.60	731.80	0.55	0.24	0.00	8.01	8.01	72.70	2.75	4.36	0.00	0.00
2022.	4.	30.	8.	30.	503.27	770.79	0.70	0.26	0.00	8.34	8.34	71.31	2.79	4.39	0.00	0.00
2022.	4.	30.	8.	45.	528.93	807.48	0.82	0.26	0.00	8.69	8.69	69.76	2.86	4.50	0.00	0.00
2022.	4.	30.	9.	0.	555.47	842.16	0.92	0.24	0.00	9.07	9.07	68.04	2.96	4.64	0.00	0.00
2022.	4.	30.	9.	15.	597.47	890.91	0.98	0.19	0.00	9.38	9.38	65.72	3.13	4.85	0.00	0.00
2022.	4.	30.	9.	30.	623.45	920.88	0.99	0.19	0.00	9.58	9.58	63.16	3.26	5.01	0.00	0.00
2022.	4.	30.	9.	45.	647.56	948.36	1.00	0.18	0.00	9.78	9.78	61.38	3.26	5.02	0.00	0.00
2022.	4.	30.	10.	0.	670.04	973.68	1.00	0.17	0.00	10.03	10.03	59.89	3.25	5.03	0.00	0.00
2022.	4.	30.	10.	15.	705.97	1007.08	0.94	0.15	0.00	10.29	10.29	58.60	3.28	5.07	0.00	0.00
2022.	4.	30.	10.	30.	731.92	1025.98	0.80	0.12	0.00	10.55	10.55	57.55	3.31	5.12	0.00	0.00
2022.	4.	30.	10.	45.	755.89	1042.39	0.65	0.09	0.00	10.80	10.80	56.66	3.32	5.12	0.00	0.00
2022.	4.	30.	11.	0.	778.14	1056.63	0.50	0.05	0.00	11.07	11.07	55.73	3.33	5.13	0.00	0.00
2022.	4.	30.	11.	15.	808.84	1072.40	0.20	0.01	0.00	11.32	11.32	54.87	3.36	5.15	0.00	0.00
2022.	4.	30.	11.	30.	820.84	1078.94	0.09	0.00	0.00	11.53	11.53	54.14	3.38	5.17	0.00	0.00
2022.	4.	30.	11.	45.	827.96	1083.16	0.02	0.00	0.00	11.68	11.68	53.35	3.39	5.15	0.00	0.00
2022.	4.	30.	12.	0.	830.82	1085.34	0.00	0.00	0.00	11.74	11.74	52.33	3.39	5.07	0.00	0.00
2022.	4.	30.	12.	15.	827.36	1082.41	0.00	0.00	0.00	11.76	11.76	51.76	3.32	4.92	0.00	0.00
2022.	4.	30.	12.	30.	816.86	1076.15	0.00	0.00	0.01	11.81	11.81	52.39	3.17	4.66	0.00	0.00
2022.	4.	30.	12.	45.	800.81	1067.89	0.00	0.00	0.03	11.93	11.93	53.69	3.01	4.42	0.00	0.00
2022.	4.	30.	13.	0.	779.88	1057.87	0.00	0.00	0.05	12.08	12.08	54.91	2.92	4.28	0.00	0.00
2022.	4.	30.	13.	15.	759.78	1036.44	0.00	0.00	0.05	12.26	12.26	55.42	2.90	4.25	0.00	0.00
2022.	4.	30.	13.	30.	755.44	1017.80	0.00	0.00	0.02	12.47	12.47	55.27	2.93	4.29	0.00	0.00
2022.	4.	30.	13.	45.	732.10	997.62	0.00	0.00	0.03	12.71	12.71	54.78	2.94	4.29	0.00	0.00
2022.	4.	30.	14.	0.	692.13	976.08	0.00	0.00	0.08	12.90	12.90	54.62	3.04	4.51	0.00	0.00
2022.	4.	30.	14.	15.	250.91	937.61	0.00	0.00	1.00	12.64	12.64	56.03	3.29	5.09	0.00	0.00
2022.	4.	30.	14.	30.	314.10	907.87	0.00	0.00	0.82	12.39	12.39	57.12	3.39	5.44	0.00	0.00
2022.	4.	30.	14.	45.	434.48	877.14	0.00	0.00	0.48	12.43	12.43	57.05	3.45	5.62	0.00	0.00
2022.	4.	30.	15.	0.	604.91	845.55	0.00	0.00	0.02	12.77	12.77	56.05	3.66	5.98	0.00	0.00
2022.	4.	30.	15.	15.	567.44	792.66	0.00	0.00	0.00	12.79	12.79	56.11	3.77	6.14	0.00	0.00
2022.	4.	30.	15.	30.	533.68	753.84	0.00	0.00	0.00	12.70	12.70	56.67	3.73	6.06	0.00	0.00
2022.	4.	30.	15.	45.	499.32	714.67	0.00	0.00	0.00	12.55	12.55	57.48	3.67	6.01	0.00	0.00
2022.	4.	30.	16.	0.	464.46	675.18	0.00	0.00	0.00	12.39	12.39	58.68	3.65	6.03	0.00	0.00
2022.	4.	30.	16.	15.	409.98	611.48	0.00	0.00	0.00	12.21	12.21	61.58	3.85	6.45	0.00	0.00
2022.	4.	30.	16.	30.	370.82	566.22	0.00	0.00	0.01	11.81	11.81	65.18	4.01	6.84	0.00	0.00
2022.	4.	30.	16.	45.	333.02	521.27	0.00	0.00	0.01	11.41	11.41	65.54	3.71	6.36	0.00	0.00
2022.	4.	30.	17.	0.	296.41	476.57	0.00	0.00	0.00	11.25	11.25	63.90	3.42	5.81	0.00	0.00
2022.	4.	30.	17.	15.	237.85	406.39	0.00	0.00	0.00	11.15	11.15	62.71	3.10	5.21	0.00	0.00
2022.	4.	30.	17.	30.	201.42	357.79	0.00	0.00	0.00	11.09	11.09	62.53	2.75	4.61	0.00	0.00
2022.	4.	30.	17.	45.	166.58	310.12	0.00	0.00	0.00	11.02	11.02	63.31	2.55	4.26	0.00	0.00
2022.	4.	30.	18.	0.	133.14	263.26	0.00	0.00	0.01	10.88	10.88	64.92	2.47	4.13	0.00	0.00
2022.	4.	30.	18.	15.	83.27	191.39	0.00	0.00	0.04	10.70	10.70	66.73	2.31	3.89	0.00	0.00
2022.	4.	30.	18.	30.	43.59	142.75	0.00	0.00	0.37	10.59	10.59	68.29	2.26	3.91	0.00	0.00
2022.	4.	30.	18.	45.	8.48	84.75	0.00	0.00	0.82	10.52	10.52	69.86	2.61	4.55	0.00	0.00
2022.	4.	30.	19.	0.	8.48	84.75	0.00	0.00	0.82	10.26	10.26	71.31	2.70	4.70	0.00	0.00
2022.	4.	30.	19.	15.	0.00	0.00	0.00	0.00	0.20	9.85	9.85	71.49	2.32	4.13	0.00	0.00
2022.	4.	30.	19.	30.	0.00	0.00	0.00	0.00	0.07	9.53	9.53	71.94	2.03	3.95	0.00	0.00
2022.	4.	30.	19.	45.	0.00	0.00	0.00	0.00	0.00	9.29	9.29	73.08	1.97	4.15	0.00	0.00
2022.	4.	30.	20.	0.	0.00	0.00	0.00	0.00	0.00	8.86	8.86	75.39	1.78	4.08	0.00	0.00
2022.	4.	30.	20.	15.	0.00	0.00	0.00	0.00	0.03	8.06	8.06	79.26	1.64	3.87	0.00	0.00
2022.	4.	30.	20.	30.	0.00	0.00	0.00	0.00	0.03	8.65	8.65	76.08	1.57	3.80	0.00	0.00
2022.	4.	30.	20.	45.	0.00	0.00	0.00	0.00	0.03	8.86	8.86	74.80	1.79	4.07	0.00	0.00
2022.	4.	30.	21.	0.	0.00	0.00	0.00	0.00	0.03	9.15	9.15	73.08	2.11	4.72	0.00	0.00
2022.	4.	30.	21.	15.	0.00	0.00	0.00	0.00	0.01	9.10	9.10	73.43	2.14	5.08	0.00	0.00
2022.	4.	30.	21.	30.	0.00	0.00	0.00	0.00	0.01	8.79	8.79	74.69	2.36	4.68	0.00	0.00
2022.	4.	30.	21.	45.	0.00	0.00	0.00	0.00	0.01	8.37	8.37	77.00	2.09	4.63	0.00	0.00
2022.	4.	30.	22.	0.	0.00	0.00	0.00	0.00	0.01	8.09	8.09	78.64	1.89	4.76	0.00	0.00
2022.	4.	30.	22.	15.	0.00	0.00	0.00	0.00	0.00	7.84	7.84	79.99	1.71	4.77	0.00	0.00
2022.	4.	30.	22.	30.	0.00	0.00	0.00	0.00	0.00	7.52	7.52	81.54	1.52	4.72	0.00	0.00
2022.	4.	30.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.83	6.83	84.49	1.59	4.72	0.00	0.00
2022.	4.	30.	23.	0.	0.00	0.00	0.00	0.00	0.00	7.21	7.21	81.85	1.66	4.80	0.00	0.00
2022.	4.	30.	23.	15.	0.00	0.00	0.00	0.00	0.01	7.39	7.39	80.62	1.80	4.90	0.00	0.00
2022.	4.	30.	23.	30.	0.00	0.00	0.00	0.00	0.01	7.51	7.51	79.92	2.01	4.94	0.00	0.00
2022.	4.	30.	23.	45.	0.00	0.00	0.00	0.00	0.01	7.60	7.60	79.62	2.10	4.94	0.00	0.00
2022.	5.	1.	0.	0.	0.00	0.00	0.00	0.00	0.01	7.41	7.41	81.73	1.88	4.82	0.00	0.00
2022.	5.	1.	0.	15.	0.00	0.00	0.01	0.00	0.00	7.19	7.19	83.30	1.87	4.56	0.00	0.00
2022.	5.	1.	0.	30.	0.00	0.00	0.05	0.00	0.01	6.91	6.91	85.02	1.80	4.51	0.00	0.00
2022.	5.	1.	0.	45.	0.00	0.00	0.08	0.00	0.02	6.68	6.68	86.29	1.76	4.58	0.00	0.00
2022.	5.	1.	1.	0.	0.00	0.00	0.08	0.00	0.02	6.50	6.50	87.33	1.73	4.65	0.00	0.00
2022.	5.	1.	1.	15.	0.00	0.00	0.56	0.00	0.16	6.47	6.47	87.34	1.65	4.73	0.00	0.00
2022.	5.	1.	1.	30.	0.00	0.00	0.56	0.00	0.16	6.43	6.43	87.39	1.62	4.75	0.00	0.00
2022.	5.	1.	1.	45.	0.00	0.00	0.56	0.00	0.16	6.41	6.41	87.60	1.63	4.73	0.00	0.00
2022.	5.	1.	2.	0.	0.00	0.00	0.56	0.00	0.16	6.47	6.47	87.74	1.70	4.67	0.00	0.00
2022.	5.	1.	2.	15.	0.00	0.00	0.48	0.00	0.61	6.67	6.67	87.31	1.69	4.56	0.00	0.00
2022.	5.	1.	2.	30.	0.00	0.00	0.48	0.00	0.61	6.84	6.84	87.03	1.68	4.29	0.00	0.00
2022.	5.	1.	2.	45.	0.00	0.00	0.48	0.00	0.61	6.80	6.80	87.58	1.59	4.04	0.00	0.00
2022.	5.	1.	3.	0.	0.00	0.00	0.48	0.00	0.61	6.74	6.74	88.13	1.50	3.87	0.00	0.00
2022.	5.	1.	3.	15.	0.00	0.00	0.21	0.00	1.00	6.90	6.90	87.56	1.34	3.69	0.00	0.00
2022.	5.	1.	3.	30.	0.00	0.00	0.21	0.00	1.00	7.04	7.04	87.03	1.27	3.34	0.00	0.00
2022.	5.	1.	3.	45.	0.00	0.00	0.21	0.00	1.00	7.06	7.06	87.11	1.14	2.98	0.00	0.00
2022.	5.	1.	4.	0.	0.00	0.00	0.21	0.00	1.00	7.05	7.05	87.31	1.03	2.67	0.00	0.00
2022.	5.	1.	4.	15.	0.00	0.00	0.49	0.00	1.00	7.07	7.07	87.40	0.96	2.40	0.00	0.00
2022.	5.	1.	4.	30.	0.00	0.00	0.49	0.00	1.00	7.07	7.07	87.69	0.92	2.20	0.00	0.00
2022.	5.	1.	4.	45.	0.00	0.00	0.49	0.00	1.00	7.06	7.06	88.09	0.89	2.13	0.00	0.00
2022.	5.	1.	5.	0.	0.00	0.00	0.49	0.00	1.00	7.10	7.10	88.26	0.89	2.18	0.00	0.00
2022.	5.	1.	5.	15.	24.65	120.41	0.63	0.00	0.46	6.88	6.88	89.96	0.98	2.28	0.00	0.00
2022.	5.	1.	5.	30.	24.65	120.41	0.63	0.00	0.46	7.07	7.07	88.96	0.96	2.30	0.00	0.00
2022.	5.	1.	5.	45.	74.32	239.85	0.63	0.00	0.34	7.36	7.36	88.72	0.88	2.22	0.00	0.00
2022.	5.	1.	6.	0.	79.16	263.26	0.67	0.00	0.47	7.36	7.36	89.73	0.81	2.01	0.00	0.00
2022.	5.	1.	6.	15.	79.82	334.99	0.86	0.00	0.77	7.44	7.44	90.05	0.86	1.80	0.00	0.00
2022.	5.	1.	6.	30.	82.90	383.54	0.96	0.00	0.85	7.52	7.52	90.16	0.92	1.64	0.00	0.00
2022.	5.	1.	6.	45.	99.25	430.60	1.00	0.00	0.84	7.61	7.61	90.09	0.91	1.52	0.00	0.00
2022.	5.	1.	7.	0.	127.21	476.34	1.00	0.00	0.76	7.77	7.77	89.50	0.92	1.56	0.00	0.00
2022.	5.	1.	7.	15.	240.86	544.88	0.95	0.00	0.33	8.04	8.04	88.36	1.03	1.66	0.00	0.00
2022.	5.	1.	7.	30.	325.17	590.17	0.78	0.00	0.18	8.40	8.40	86.56	1.19	1.77	0.00	0.00
2022.	5.	1.	7.	45.	389.09	633.49	0.59	0.00	0.10	8.80	8.80	84.82	1.25	1.80	0.00	0.00
2022.	5.	1.	8.	0.	435.15	675.09	0.37	0.00	0.07	9.20	9.20	83.17	1.34	1.89	0.00	0.00
2022.	5.	1.	8.	15.	499.19	735.77	0.25	0.00	0.04	9.60	9.60	81.40	1.50	2.09	0.00	0.00
2022.	5.	1.	8.	30.	535.97	774.70	0.24	0.00	0.02	9.95	9.95	79.21	1.73	2.39	0.00	0.00
2022.	5.	1.	8.	45.	570.62	811.34	0.22	0.00	0.01	10.23	10.23	77.33	1.90	2.61	0.00	0.00
2022.	5.	1.	9.	0.	603.41	845.97	0.19	0.00	0.01	10.57	10.57	75.20	1.96	2.71	0.00	0.00
2022.	5.	1.	9.	15.	631.98	894.65	0.19	0.00	0.04	10.87	10.87	73.49	2.03	2.79	0.00	0.00
2022.	5.	1.	9.	30.	542.02	924.58	0.20	0.00	0.31	11.06	11.06	72.11	2.07	2.86	0.00	0.00
2022.	5.	1.	9.	45.	445.73	952.04	0.23	0.00	0.57	11.13	11.13	70.77	2.10	2.92	0.00	0.00
2022.	5.	1.	10.	0.	343.91	977.33	0.26	0.00	0.83	11.05	11.05	69.53	2.17	3.00	0.00	0.00
2022.	5.	1.	10.	15.	210.08	1010.70	0.35	0.00	1.00	10.87	10.87	68.58	2.19	3.06	0.00	0.00
2022.	5.	1.	10.	30.	175.46	1029.58	0.43	0.00	1.00	10.80	10.80	68.04	2.13	3.04	0.00	0.00
2022.	5.	1.	10.	45.	149.07	1045.99	0.52	0.00	1.00	10.76	10.76	67.88	2.03	2.91	0.00	0.00
2022.	5.	1.	11.	0.	129.87	1060.22	0.62	0.00	1.00	10.64	10.64	68.03	1.95	2.74	0.00	0.00
2022.	5.	1.	11.	15.	116.02	1076.00	0.82	0.00	1.00	10.47	10.47	68.45	1.90	2.61	0.00	0.00
2022.	5.	1.	11.	30.	114.44	1082.56	0.94	0.01	1.00	10.34	10.34	68.96	1.89	2.62	0.00	0.00
2022.	5.	1.	11.	45.	117.49	1086.79	1.00	0.01	1.00	10.24	10.24	69.37	1.87	2.62	0.00	0.00
2022.	5.	1.	12.	0.	124.57	1088.99	1.00	0.01	1.00	10.17	10.17	69.48	1.76	2.49	0.00	0.00
2022.	5.	1.	12.	15.	151.72	1086.11	1.00	0.01	1.00	10.17	10.17	69.05	1.51	2.15	0.00	0.00
2022.	5.	1.	12.	30.	186.30	1079.89	1.00	0.01	1.00	10.25	10.25	68.15	1.22	1.74	0.00	0.00
2022.	5.	1.	12.	45.	226.87	1071.66	1.00	0.01	1.00	10.38	10.38	67.08	0.98	1.39	0.00	0.00
2022.	5.	1.	13.	0.	272.67	1061.69	1.00	0.01	1.00	10.54	10.54	65.95	0.85	1.17	0.00	0.00
2022.	5.	1.	13.	15.	503.39	1040.34	1.00	0.01	0.38	10.85	10.85	64.46	0.77	1.06	0.00	0.00
2022.	5.	1.	13.	30.	490.70	1021.76	1.00	0.03	0.26	11.12	11.12	63.14	0.80	1.05	0.00	0.00
2022.	5.	1.	13.	45.	458.37	1001.64	1.00	0.05	0.19	11.38	11.38	62.24	0.95	1.17	0.00	0.00
2022.	5.	1.	14.	0.	408.86	980.16	1.00	0.09	0.16	11.60	11.60	61.94	1.16	1.44	0.00	0.00
2022.	5.	1.	14.	15.	313.52	941.80	1.00	0.28	0.21	11.77	11.77	62.17	1.43	1.87	0.00	0.00
2022.	5.	1.	14.	30.	273.76	912.14	1.00	0.66	0.13	11.85	11.85	62.66	1.70	2.37	0.00	0.00
2022.	5.	1.	14.	45.	245.54	881.49	1.00	0.89	0.07	11.86	11.86	63.03	1.87	2.71	0.00	0.00
2022.	5.	1.	15.	0.	227.42	849.97	1.00	1.00	0.02	11.85	11.85	63.14	1.97	2.93	0.00	0.00
2022.	5.	1.	15.	15.	228.97	797.21	1.00	1.00	0.01	11.89	11.89	62.92	2.06	3.09	0.00	0.00
2022.	5.	1.	15.	30.	235.74	758.48	1.00	0.82	0.01	11.92	11.92	62.95	2.11	3.18	0.00	0.00
2022.	5.	1.	15.	45.	238.66	719.40	1.00	0.60	0.01	11.94	11.94	62.84	2.10	3.17	0.00	0.00
2022.	5.	1.	16.	0.	238.21	680.00	1.00	0.36	0.00	11.97	11.97	62.61	2.03	3.07	0.00	0.00
2022.	5.	1.	16.	15.	217.72	616.43	1.00	0.23	0.00	11.99	11.99	62.47	1.95	2.96	0.00	0.00
2022.	5.	1.	16.	30.	196.77	571.28	1.00	0.20	0.00	12.01	12.01	62.57	1.89	2.87	0.00	0.00
2022.	5.	1.	16.	45.	171.69	526.42	1.00	0.17	0.05	11.99	11.99	62.95	1.87	2.87	0.00	0.00
2022.	5.	1.	17.	0.	143.02	481.81	1.00	0.16	0.14	11.92	11.92	63.37	1.91	2.97	0.00	0.00
2022.	5.	1.	17.	15.	70.54	411.78	1.00	0.16	0.77	11.78	11.78	63.74	2.00	3.21	0.00	0.00
2022.	5.	1.	17.	30.	46.82	363.27	1.00	0.15	0.93	11.62	11.62	63.82	2.14	3.52	0.00	0.00
2022.	5.	1.	17.	45.	32.78	315.69	1.00	0.13	1.00	11.44	11.44	63.44	2.18	3.63	0.00	0.00
2022.	5.	1.	18.	0.	27.21	268.93	1.00	0.10	1.00	11.29	11.29	62.90	2.07	3.45	0.00	0.00
2022.	5.	1.	18.	15.	35.88	197.20	1.00	0.03	0.53	11.18	11.18	62.56	1.87	3.16	0.00	0.00
2022.	5.	1.	18.	30.	31.63	148.65	1.00	0.01	0.18	11.03	11.03	62.73	1.66	2.95	0.00	0.00
2022.	5.	1.	18.	45.	19.38	90.75	1.00	0.00	0.00	10.49	10.49	65.07	1.56	3.00	0.00	0.00
2022.	5.	1.	19.	0.	19.38	90.75	1.00	0.00	0.00	10.70	10.70	63.15	1.53	3.24	0.00	0.00
2022.	5.	1.	19.	15.	0.00	0.00	1.00	0.00	0.01	10.94	10.94	60.85	1.68	3.46	0.00	0.00
2022.	5.	1.	19.	30.	0.00	0.00	1.00	0.00	0.01	10.60	10.60	61.37	1.53	3.53	0.00	0.00
2022.	5.	1.	19.	45.	0.00	0.00	1.00	0.00	0.01	10.21	10.21	62.50	1.44	3.67	0.00	0.00
2022.	5.	1.	20.	0.	0.00	0.00	1.00	0.00	0.01	9.53	9.53	65.18	1.42	3.85	0.00	0.00
2022.	5.	1.	20.	15.	0.00	0.00	1.00	0.00	0.00	9.68	9.68	64.26	1.48	4.12	0.00	0.00
2022.	5.	1.	20.	30.	0.00	0.00	1.00	0.00	0.00	9.94	9.94	62.87	1.66	4.43	0.00	0.00
2022.	5.	1.	20.	45.	0.00	0.00	1.00	0.00	0.00	9.91	9.91	62.81	1.85	4.60	0.00	0.00
2022.	5.	1.	21.	0.	0.00	0.00	1.00	0.00	0.00	9.84	9.84	62.98	1.95	4.58	0.00	0.00
2022.	5.	1.	21.	15.	0.00	0.00	1.00	0.01	0.03	9.60	9.60	64.09	1.67	4.52	0.00	0.00
2022.	5.	1.	21.	30.	0.00	0.00	1.00	0.01	0.03	9.37	9.37	65.06	1.62	4.44	0.00	0.00
2022.	5.	1.	21.	45.	0.00	0.00	1.00	0.01	0.03	9.27	9.27	65.49	1.65	4.44	0.00	0.00
2022.	5.	1.	22.	0.	0.00	0.00	1.00	0.01	0.03	9.20	9.20	65.82	1.68	4.50	0.00	0.00
2022.	5.	1.	22.	15.	0.00	0.00	1.00	0.00	0.26	9.11	9.11	66.28	1.79	4.56	0.00	0.00
2022.	5.	1.	22.	30.	0.00	0.00	1.00	0.00	0.26	9.26	9.26	65.74	1.77	4.64	0.00	0.00
2022.	5.	1.	22.	45.	0.00	0.00	1.00	0.00	0.26	9.24	9.24	65.95	1.79	4.65	0.00	0.00
2022.	5.	1.	23.	0.	0.00	0.00	1.00	0.00	0.26	9.19	9.19	66.23	1.80	4.74	0.00	0.00
2022.	5.	1.	23.	15.	0.00	0.00	1.00	0.00	0.40	9.22	9.22	66.06	1.94	4.76	0.00	0.00
2022.	5.	1.	23.	30.	0.00	0.00	1.00	0.00	0.40	9.19	9.19	65.95	1.90	4.56	0.00	0.00
2022.	5.	1.	23.	45.	0.00	0.00	1.00	0.00	0.40	8.95	8.95	66.84	1.65	4.46	0.00	0.00
2022.	5.	2.	0.	0.	0.00	0.00	1.00	0.00	0.40	8.69	8.69	67.80	1.42	4.40	0.00	0.00
2022.	5.	2.	0.	15.	0.00	0.00	1.00	0.00	0.42	8.33	8.33	69.26	1.20	4.24	0.00	0.00
2022.	5.	2.	0.	30.	0.00	0.00	1.00	0.00	0.48	8.46	8.46	68.50	0.99	4.00	0.00	0.00
2022.	5.	2.	0.	45.	0.00	0.00	1.00	0.00	0.51	8.64	8.64	67.53	0.85	3.63	0.00	0.00
2022.	5.	2.	1.	0.	0.00	0.00	1.00	0.00	0.51	8.73	8.73	67.01	0.83	3.24	0.00	0.00
2022.	5.	2.	1.	15.	0.00	0.00	1.00	0.00	0.66	8.82	8.82	66.56	0.91	3.04	0.00	0.00
2022.	5.	2.	1.	30.	0.00	0.00	1.00	0.00	0.66	8.82	8.82	66.46	1.08	3.11	0.00	0.00
2022.	5.	2.	1.	45.	0.00	0.00	1.00	0.00	0.66	8.89	8.89	66.12	1.23	3.46	0.00	0.00
2022.	5.	2.	2.	0.	0.00	0.00	1.00	0.00	0.66	8.90	8.90	66.02	1.38	3.88	0.00	0.00
2022.	5.	2.	2.	15.	0.00	0.00	1.00	0.00	0.10	8.77	8.77	66.55	1.66	4.18	0.00	0.00
2022.	5.	2.	2.	30.	0.00	0.00	1.00	0.00	0.10	8.65	8.65	67.20	1.79	4.42	0.00	0.00
2022.	5.	2.	2.	45.	0.00	0.00	1.00	0.00	0.10	8.36	8.36	68.67	1.66	4.65	0.00	0.00
2022.	5.	2.	3.	0.	0.00	0.00	1.00	0.00	0.10	8.15	8.15	69.75	1.61	4.83	0.00	0.00
2022.	5.	2.	3.	15.	0.00	0.00	1.00	0.01	0.00	8.01	8.01	70.52	1.55	4.92	0.00	0.00
2022.	5.	2.	3.	30.	0.00	0.00	1.00	0.01	0.00	7.92	7.92	70.95	1.51	4.89	0.00	0.00
2022.	5.	2.	3.	45.	0.00	0.00	1.00	0.01	0.00	7.83	7.83	71.40	1.50	4.77	0.00	0.00
2022.	5.	2.	4.	0.	0.00	0.00	1.00	0.01	0.00	7.68	7.68	72.15	1.48	4.66	0.00	0.00
2022.	5.	2.	4.	15.	0.00	0.00	1.00	0.00	0.01	7.34	7.34	73.70	1.51	4.62	0.00	0.00
2022.	5.	2.	4.	30.	0.00	0.00	1.00	0.00	0.01	7.57	7.57	72.36	1.59	4.67	0.00	0.00
2022.	5.	2.	4.	45.	0.00	0.00	1.00	0.00	0.01	7.67	7.67	71.76	1.69	4.82	0.00	0.00
2022.	5.	2.	5.	0.	0.00	0.00	1.00	0.00	0.01	7.61	7.61	72.04	1.73	5.03	0.00	0.00
2022.	5.	2.	5.	15.	45.93	125.44	0.02	0.00	0.00	7.39	7.39	74.92	1.61	5.12	0.00	0.00
2022.	5.	2.	5.	30.	45.93	125.44	0.02	0.00	0.00	7.55	7.55	74.50	1.81	4.76	0.00	0.00
2022.	5.	2.	5.	45.	120.75	244.65	0.00	0.00	0.00	7.71	7.71	74.70	1.76	4.46	0.00	0.00
2022.	5.	2.	6.	0.	136.54	268.01	0.00	0.00	0.00	7.90	7.90	73.94	1.74	4.18	0.00	0.00
