YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	17.	6.	45.	16.66	231.29	0.00	0.07	0.99	8.93	8.93	95.09	3.35	6.11	0.03	0.00
2022.	9.	17.	7.	0.	31.77	255.00	0.00	0.03	0.98	8.96	8.96	94.90	3.44	6.25	0.01	0.00
2022.	9.	17.	7.	15.	16.21	326.43	0.00	0.08	1.00	8.85	8.85	95.70	3.73	6.70	0.05	0.00
2022.	9.	17.	7.	30.	15.78	373.68	0.00	0.71	1.00	8.76	8.76	95.90	3.59	6.52	0.03	0.00
2022.	9.	17.	7.	45.	70.00	418.91	0.00	0.66	0.84	8.90	8.90	94.18	3.00	5.64	0.01	0.00
2022.	9.	17.	8.	0.	172.05	462.36	0.00	0.01	0.55	9.24	9.24	92.59	3.06	5.61	0.00	0.00
2022.	9.	17.	8.	15.	334.35	525.82	0.00	0.00	0.02	9.65	9.65	90.47	3.37	5.99	0.00	0.00
2022.	9.	17.	8.	30.	157.82	566.59	0.00	0.00	0.69	9.79	9.79	88.83	3.50	6.12	0.00	0.00
2022.	9.	17.	8.	45.	85.51	604.98	0.00	0.01	1.00	9.53	9.53	89.91	3.59	6.39	0.01	0.00
2022.	9.	17.	9.	0.	104.39	641.30	0.00	0.03	1.00	9.45	9.45	90.94	3.43	6.07	0.00	0.00
2022.	9.	17.	9.	15.	93.54	692.45	0.00	1.00	1.00	9.35	9.35	92.37	3.17	5.59	0.01	0.00
2022.	9.	17.	9.	30.	81.44	723.97	0.00	0.38	1.00	9.24	9.24	93.73	2.87	5.15	0.02	0.00
2022.	9.	17.	9.	45.	74.44	752.92	0.00	0.09	1.00	9.19	9.19	94.03	2.83	5.02	0.04	0.00
2022.	9.	17.	10.	0.	71.90	779.62	0.00	0.08	1.00	9.25	9.25	93.37	2.56	4.60	0.01	0.00
2022.	9.	17.	10.	15.	56.59	814.98	0.00	0.02	1.00	9.26	9.26	92.98	2.54	4.59	0.03	0.00
2022.	9.	17.	10.	30.	43.52	835.09	0.00	0.31	1.00	9.16	9.16	93.82	2.45	4.54	0.05	0.00
2022.	9.	17.	10.	45.	95.98	852.62	0.00	0.58	0.95	9.37	9.37	92.98	2.19	4.24	0.02	0.00
2022.	9.	17.	11.	0.	205.78	867.90	0.00	0.84	0.86	10.15	10.15	89.71	2.35	4.27	0.02	0.00
2022.	9.	17.	11.	15.	423.16	885.05	0.00	0.43	0.46	10.96	10.96	86.14	2.59	4.43	0.04	0.00
2022.	9.	17.	11.	30.	279.75	892.39	0.00	0.66	0.74	11.27	11.27	85.28	3.06	5.24	0.03	0.00
2022.	9.	17.	11.	45.	170.32	897.31	0.00	0.73	0.92	11.17	11.17	84.94	3.27	5.63	0.06	0.00
2022.	9.	17.	12.	0.	90.63	900.11	0.00	0.65	1.00	11.04	11.04	84.75	3.58	6.34	0.03	0.00
2022.	9.	17.	12.	15.	67.89	897.90	0.00	0.36	1.00	10.96	10.96	85.11	4.06	7.32	0.06	0.00
2022.	9.	17.	12.	30.	375.50	891.96	0.00	0.17	0.49	11.31	11.31	83.54	4.25	7.65	0.02	0.00
2022.	9.	17.	12.	45.	539.16	883.93	0.00	0.07	0.20	12.01	12.01	81.03	4.12	7.14	0.04	0.00
2022.	9.	17.	13.	0.	576.86	874.07	0.00	0.07	0.11	12.49	12.49	78.26	4.02	6.88	0.03	0.00
2022.	9.	17.	13.	15.	549.92	852.63	0.00	0.12	0.09	12.82	12.82	74.90	4.23	7.20	0.06	0.00
2022.	9.	17.	13.	30.	528.76	833.83	0.00	0.16	0.09	13.08	13.08	72.01	4.24	7.19	0.03	0.00
2022.	9.	17.	13.	45.	492.38	813.40	0.00	0.18	0.15	13.27	13.27	70.64	4.45	7.53	0.07	0.00
2022.	9.	17.	14.	0.	442.68	791.54	0.00	0.19	0.25	13.14	13.14	71.16	4.29	7.28	0.04	0.00
2022.	9.	17.	14.	15.	47.82	752.35	0.00	1.00	1.00	12.40	12.40	75.92	3.92	6.84	0.09	0.00
2022.	9.	17.	14.	30.	62.41	721.96	0.00	0.58	1.00	11.92	11.92	77.02	4.48	7.97	0.03	0.00
2022.	9.	17.	14.	45.	88.67	690.52	0.00	0.28	0.96	11.91	11.91	74.77	4.40	7.82	0.04	0.00
2022.	9.	17.	15.	0.	125.14	658.16	0.00	0.10	0.87	11.74	11.74	79.99	4.54	8.05	0.04	0.00
2022.	9.	17.	15.	15.	38.63	603.88	0.00	0.46	1.00	10.71	10.71	89.42	4.71	8.43	0.07	0.00
2022.	9.	17.	15.	30.	129.26	563.97	0.00	0.83	1.00	10.57	10.57	88.65	4.17	7.57	0.01	0.00
2022.	9.	17.	15.	45.	196.88	523.66	0.00	0.80	0.67	11.02	11.02	83.62	4.44	7.84	0.01	0.00
2022.	9.	17.	16.	0.	244.37	483.01	0.00	0.43	0.04	11.16	11.16	81.59	4.79	8.48	0.01	0.00
2022.	9.	17.	16.	15.	211.99	417.34	0.00	0.07	0.15	10.99	10.99	84.17	4.87	8.67	0.03	0.00
2022.	9.	17.	16.	30.	177.92	370.63	0.00	0.08	0.18	10.72	10.72	87.66	4.83	8.56	0.02	0.00
2022.	9.	17.	16.	45.	142.86	324.21	0.00	0.17	0.29	10.52	10.52	89.63	4.63	8.26	0.03	0.00
2022.	9.	17.	17.	0.	106.94	278.03	0.00	0.32	0.47	10.43	10.43	90.02	4.58	8.28	0.01	0.00
2022.	9.	17.	17.	15.	80.91	205.44	0.00	0.23	0.08	10.31	10.31	90.26	4.51	8.20	0.04	0.00
2022.	9.	17.	17.	30.	46.30	155.12	0.00	0.50	0.27	10.25	10.25	90.64	4.82	8.68	0.02	0.00
2022.	9.	17.	17.	45.	8.52	94.46	0.00	1.00	0.81	10.21	10.21	90.86	5.08	9.20	0.04	0.00
2022.	9.	17.	18.	0.	8.52	94.46	0.00	1.00	0.81	10.08	10.08	92.37	5.10	9.15	0.09	0.00
2022.	9.	17.	18.	15.	0.00	0.00	0.00	1.00	1.00	9.60	9.60	98.29	4.17	7.86	0.57	0.00
2022.	9.	17.	18.	30.	0.00	0.00	0.00	1.00	1.00	9.35	9.35	99.90	3.70	6.97	1.32	0.00
2022.	9.	17.	18.	45.	0.00	0.00	0.00	1.00	1.00	9.01	9.01	99.12	3.66	6.81	0.78	0.00
2022.	9.	17.	19.	0.	0.00	0.00	0.00	1.00	1.00	8.80	8.80	96.68	4.38	7.73	0.18	0.00
2022.	9.	17.	19.	15.	0.00	0.00	0.00	1.00	1.00	8.68	8.68	96.73	3.50	6.69	0.22	0.00
2022.	9.	17.	19.	30.	0.00	0.00	0.00	1.00	1.00	8.64	8.64	97.51	3.18	5.99	0.11	0.00
2022.	9.	17.	19.	45.	0.00	0.00	0.00	1.00	1.00	8.72	8.72	97.26	3.34	6.27	0.10	0.00
2022.	9.	17.	20.	0.	0.00	0.00	0.00	1.00	1.00	8.79	8.79	96.76	3.52	6.51	0.11	0.00
2022.	9.	17.	20.	15.	0.00	0.00	0.00	1.00	1.00	8.84	8.84	96.37	3.77	7.03	0.09	0.00
2022.	9.	17.	20.	30.	0.00	0.00	0.00	1.00	1.00	8.89	8.89	95.53	3.23	6.21	0.03	0.00
2022.	9.	17.	20.	45.	0.00	0.00	0.00	1.00	1.00	8.94	8.94	95.06	3.59	6.77	0.03	0.00
2022.	9.	17.	21.	0.	0.00	0.00	0.00	1.00	1.00	9.04	9.04	94.86	3.59	6.84	0.01	0.00
2022.	9.	17.	21.	15.	0.00	0.00	0.00	1.00	1.00	9.21	9.21	94.91	3.71	7.07	0.00	0.00
2022.	9.	17.	21.	30.	0.00	0.00	0.00	1.00	1.00	9.26	9.26	95.77	3.80	7.15	0.00	0.00
2022.	9.	17.	21.	45.	0.00	0.00	0.00	1.00	1.00	9.31	9.31	95.91	3.91	7.32	0.00	0.00
2022.	9.	17.	22.	0.	0.00	0.00	0.00	1.00	1.00	9.41	9.41	95.79	3.97	7.41	0.00	0.00
2022.	9.	17.	22.	15.	0.00	0.00	0.00	1.00	0.50	9.42	9.42	95.81	3.91	7.29	0.00	0.00
2022.	9.	17.	22.	30.	0.00	0.00	0.00	1.00	0.50	9.41	9.41	95.68	3.78	7.14	0.00	0.00
2022.	9.	17.	22.	45.	0.00	0.00	0.00	1.00	0.50	9.42	9.42	95.57	3.75	7.09	0.00	0.00
2022.	9.	17.	23.	0.	0.00	0.00	0.00	1.00	0.50	9.44	9.44	95.58	3.81	7.19	0.00	0.00
2022.	9.	17.	23.	15.	0.00	0.00	0.00	1.00	0.23	9.45	9.45	95.78	3.81	7.21	0.00	0.00
2022.	9.	17.	23.	30.	0.00	0.00	0.00	1.00	0.23	9.46	9.46	95.61	4.02	7.56	0.00	0.00
2022.	9.	17.	23.	45.	0.00	0.00	0.00	1.00	0.23	9.49	9.49	94.63	3.92	7.39	0.00	0.00
2022.	9.	18.	0.	0.	0.00	0.00	0.00	1.00	0.23	9.52	9.52	94.00	3.72	7.07	0.00	0.00
2022.	9.	18.	0.	15.	0.00	0.00	0.00	1.00	0.43	9.49	9.49	94.39	3.68	7.06	0.00	0.00
2022.	9.	18.	0.	30.	0.00	0.00	0.00	0.83	0.46	9.43	9.43	95.12	3.69	7.05	0.00	0.00
2022.	9.	18.	0.	45.	0.00	0.00	0.00	0.75	0.47	9.41	9.41	95.39	3.96	7.45	0.00	0.00
2022.	9.	18.	1.	0.	0.00	0.00	0.00	0.75	0.47	9.45	9.45	95.31	4.45	8.26	0.00	0.00
2022.	9.	18.	1.	15.	0.00	0.00	0.00	0.85	0.83	9.44	9.44	95.56	4.21	7.92	0.00	0.00
2022.	9.	18.	1.	30.	0.00	0.00	0.00	0.85	0.83	9.42	9.42	95.39	4.01	7.56	0.00	0.00
2022.	9.	18.	1.	45.	0.00	0.00	0.00	0.85	0.83	9.38	9.38	95.06	3.98	7.51	0.00	0.00
2022.	9.	18.	2.	0.	0.00	0.00	0.00	0.85	0.83	9.34	9.34	95.61	4.19	7.86	0.01	0.00
2022.	9.	18.	2.	15.	0.00	0.00	0.03	1.00	1.00	9.29	9.29	96.10	4.34	8.08	0.03	0.00
2022.	9.	18.	2.	30.	0.00	0.00	0.03	1.00	1.00	9.28	9.28	95.89	4.29	8.04	0.02	0.00
2022.	9.	18.	2.	45.	0.00	0.00	0.03	1.00	1.00	9.24	9.24	95.74	4.42	8.27	0.03	0.00
2022.	9.	18.	3.	0.	0.00	0.00	0.03	1.00	1.00	9.10	9.10	96.33	4.59	8.56	0.07	0.00
2022.	9.	18.	3.	15.	0.00	0.00	0.70	1.00	1.00	9.12	9.12	97.39	4.49	8.50	0.22	0.00
2022.	9.	18.	3.	30.	0.00	0.00	0.70	1.00	1.00	9.24	9.24	97.07	3.76	7.25	0.13	0.00
2022.	9.	18.	3.	45.	0.00	0.00	0.70	1.00	1.00	9.22	9.22	97.76	3.51	6.89	0.19	0.00
2022.	9.	18.	4.	0.	0.00	0.00	0.70	1.00	1.00	9.15	9.15	98.49	2.62	5.40	0.15	0.00
2022.	9.	18.	4.	15.	0.00	0.00	0.70	1.00	1.00	8.96	8.96	99.81	2.41	5.17	0.64	0.00
2022.	9.	18.	4.	30.	0.00	0.00	0.70	1.00	1.00	8.84	8.84	99.80	2.85	5.72	0.69	0.00
2022.	9.	18.	4.	45.	0.00	0.00	0.70	1.00	1.00	8.89	8.89	99.16	2.66	5.40	0.28	0.00
2022.	9.	18.	5.	0.	0.00	0.00	0.70	1.00	1.00	8.94	8.94	98.08	2.45	5.15	0.18	0.00
2022.	9.	18.	5.	15.	0.00	0.00	0.91	1.00	1.00	9.14	9.14	95.19	3.24	6.17	0.08	0.00
2022.	9.	18.	5.	30.	0.00	0.00	0.91	1.00	1.00	9.23	9.23	92.88	3.26	6.23	0.00	0.00
2022.	9.	18.	5.	45.	0.00	0.00	0.91	1.00	1.00	9.20	9.20	92.09	3.59	6.83	0.00	0.00
2022.	9.	18.	6.	0.	0.00	0.00	0.91	1.00	1.00	9.25	9.25	91.07	3.71	7.19	0.00	0.00
2022.	9.	18.	6.	15.	12.85	99.57	1.00	1.00	0.47	9.27	9.27	90.84	4.06	7.82	0.00	0.00
2022.	9.	18.	6.	30.	12.85	99.57	1.00	1.00	0.47	9.31	9.31	90.53	4.02	7.80	0.00	0.00
2022.	9.	18.	6.	45.	16.85	210.44	1.00	1.00	0.77	9.34	9.34	90.66	3.87	7.54	0.00	0.00
2022.	9.	18.	7.	0.	16.85	210.44	1.00	1.00	0.77	9.37	9.37	90.83	3.82	7.43	0.00	0.00
2022.	9.	18.	7.	15.	68.00	318.37	1.00	1.00	0.12	9.49	9.49	90.27	3.72	7.23	0.00	0.00
2022.	9.	18.	7.	30.	85.68	365.69	1.00	1.00	0.07	9.55	9.55	90.56	3.63	6.95	0.00	0.00
2022.	9.	18.	7.	45.	103.80	410.98	1.00	1.00	0.04	9.66	9.66	90.73	3.61	6.90	0.00	0.00
2022.	9.	18.	8.	0.	122.31	454.51	1.00	1.00	0.03	9.77	9.77	90.58	3.71	7.02	0.00	0.00
2022.	9.	18.	8.	15.	152.11	518.08	1.00	1.00	0.00	9.92	9.92	90.27	3.90	7.32	0.00	0.00
2022.	9.	18.	8.	30.	172.22	558.93	1.00	1.00	0.00	10.07	10.07	89.99	4.07	7.56	0.00	0.00
2022.	9.	18.	8.	45.	191.18	597.41	1.00	1.00	0.00	10.24	10.24	89.81	4.22	7.76	0.00	0.00
2022.	9.	18.	9.	0.	209.12	633.81	1.00	1.00	0.01	10.38	10.38	89.63	4.33	7.87	0.00	0.00
2022.	9.	18.	9.	15.	237.36	685.08	1.00	1.00	0.01	10.49	10.49	89.43	4.42	7.96	0.00	0.00
2022.	9.	18.	9.	30.	266.01	716.69	1.00	1.00	0.01	10.59	10.59	89.23	4.43	7.93	0.00	0.00
2022.	9.	18.	9.	45.	290.87	745.73	1.00	1.00	0.02	10.75	10.75	88.48	4.45	7.91	0.00	0.00
2022.	9.	18.	10.	0.	312.41	772.52	1.00	1.00	0.02	10.92	10.92	87.45	4.51	7.93	0.00	0.00
2022.	9.	18.	10.	15.	328.26	808.01	1.00	1.00	0.06	11.03	11.03	87.22	4.58	8.04	0.00	0.00
2022.	9.	18.	10.	30.	349.36	828.22	0.81	1.00	0.08	11.18	11.18	86.70	4.55	8.04	0.00	0.00
2022.	9.	18.	10.	45.	380.57	845.84	0.58	0.96	0.08	11.37	11.37	86.22	4.49	7.94	0.00	0.00
2022.	9.	18.	11.	0.	420.63	861.20	0.31	0.89	0.06	11.65	11.65	85.33	4.50	7.91	0.00	0.00
2022.	9.	18.	11.	15.	429.15	878.49	0.06	0.98	0.11	11.90	11.90	84.21	4.61	8.03	0.00	0.00
2022.	9.	18.	11.	30.	434.79	885.91	0.02	0.98	0.23	12.13	12.13	82.99	4.74	8.22	0.00	0.00
2022.	9.	18.	11.	45.	345.33	890.91	0.00	0.99	0.54	12.33	12.33	81.39	4.83	8.40	0.00	0.00
2022.	9.	18.	12.	0.	172.65	893.79	0.00	1.00	1.00	12.17	12.17	81.61	4.96	8.68	0.00	0.00
2022.	9.	18.	12.	15.	81.67	891.70	0.00	1.00	1.00	12.13	12.13	82.67	4.74	8.35	0.01	0.00
2022.	9.	18.	12.	30.	59.92	885.84	0.00	1.00	1.00	12.01	12.01	84.18	4.70	8.26	0.01	0.00
2022.	9.	18.	12.	45.	46.74	877.88	0.00	1.00	1.00	11.69	11.69	86.08	5.07	8.89	0.12	0.00
2022.	9.	18.	13.	0.	41.06	868.09	0.00	1.00	1.00	11.37	11.37	90.06	4.51	8.05	0.13	0.00
2022.	9.	18.	13.	15.	19.46	846.75	0.00	1.00	1.00	10.85	10.85	98.22	4.96	9.27	0.75	0.00
2022.	9.	18.	13.	30.	35.73	828.01	0.00	1.00	1.00	10.48	10.48	97.42	5.01	9.14	0.21	0.00
2022.	9.	18.	13.	45.	43.97	807.63	0.00	1.00	1.00	10.26	10.26	98.41	4.16	7.81	0.56	0.00
2022.	9.	18.	14.	0.	45.19	785.83	0.00	1.00	1.00	10.42	10.42	95.76	5.00	8.98	0.14	0.00
2022.	9.	18.	14.	15.	43.47	746.71	0.00	1.00	1.00	10.30	10.30	95.83	5.03	9.14	0.08	0.00
2022.	9.	18.	14.	30.	38.65	716.36	0.00	1.00	1.00	10.27	10.27	96.29	4.68	8.56	0.09	0.00
2022.	9.	18.	14.	45.	45.82	684.95	0.00	1.00	1.00	10.26	10.26	96.84	4.54	8.32	0.12	0.00
2022.	9.	18.	15.	0.	63.49	652.63	0.00	1.00	1.00	10.29	10.29	97.05	4.00	7.38	0.13	0.00
2022.	9.	18.	15.	15.	20.88	598.38	0.00	1.00	1.00	10.25	10.25	98.19	3.93	7.34	0.37	0.00
2022.	9.	18.	15.	30.	23.60	558.49	0.00	1.00	1.00	10.38	10.38	97.16	3.77	6.93	0.10	0.00
2022.	9.	18.	15.	45.	31.66	518.20	0.00	1.00	1.00	10.45	10.45	96.33	3.93	7.16	0.07	0.00
2022.	9.	18.	16.	0.	44.42	477.56	0.00	1.00	1.00	10.36	10.36	96.12	3.47	6.41	0.01	0.00
2022.	9.	18.	16.	15.	18.68	411.89	0.00	1.00	1.00	10.33	10.33	96.26	3.45	6.32	0.05	0.00
2022.	9.	18.	16.	30.	13.46	365.18	0.00	1.00	1.00	10.33	10.33	96.66	3.48	6.44	0.09	0.00
2022.	9.	18.	16.	45.	16.11	318.74	0.00	0.98	0.88	10.28	10.28	97.69	3.28	6.16	0.18	0.00
2022.	9.	18.	17.	0.	25.63	272.55	0.00	0.95	0.66	10.36	10.36	97.24	3.05	5.66	0.04	0.00
2022.	9.	18.	17.	15.	7.15	199.93	0.00	0.46	1.00	10.37	10.37	96.07	3.52	6.34	0.03	0.00
2022.	9.	18.	17.	30.	21.60	149.59	0.00	0.31	0.60	10.23	10.23	95.20	3.49	6.32	0.01	0.00
2022.	9.	18.	17.	45.	23.55	88.88	0.00	0.13	0.08	10.06	10.06	95.10	3.18	5.98	0.01	0.00
2022.	9.	18.	18.	0.	23.55	88.88	0.00	0.13	0.08	9.93	9.93	95.81	2.66	5.21	0.01	0.00
2022.	9.	18.	18.	15.	0.00	0.00	0.00	0.16	1.00	9.87	9.87	96.60	2.64	5.14	0.04	0.00
2022.	9.	18.	18.	30.	0.00	0.00	0.00	0.16	1.00	9.78	9.78	97.86	2.86	5.42	0.12	0.00
2022.	9.	18.	18.	45.	0.00	0.00	0.00	0.11	0.70	9.84	9.84	97.33	2.79	5.37	0.05	0.00
2022.	9.	18.	19.	0.	0.00	0.00	0.00	0.02	0.14	9.83	9.83	96.03	2.96	5.69	0.00	0.00
2022.	9.	18.	19.	15.	0.00	0.00	0.00	0.00	0.03	9.70	9.70	95.30	2.92	5.76	0.00	0.00
2022.	9.	18.	19.	30.	0.00	0.00	0.00	0.00	0.03	9.54	9.54	95.55	3.00	6.06	0.00	0.00
2022.	9.	18.	19.	45.	0.00	0.00	0.00	0.00	0.03	9.45	9.45	95.89	2.95	5.98	0.00	0.00
2022.	9.	18.	20.	0.	0.00	0.00	0.00	0.00	0.03	9.39	9.39	96.03	2.85	5.91	0.00	0.00
2022.	9.	18.	20.	15.	0.00	0.00	0.00	0.00	0.01	9.36	9.36	96.23	2.93	6.03	0.00	0.00
2022.	9.	18.	20.	30.	0.00	0.00	0.00	0.00	0.01	9.33	9.33	96.57	2.93	5.92	0.00	0.00
2022.	9.	18.	20.	45.	0.00	0.00	0.00	0.00	0.01	9.27	9.27	97.04	3.01	6.03	0.00	0.00
2022.	9.	18.	21.	0.	0.00	0.00	0.00	0.00	0.01	9.25	9.25	97.33	3.36	6.50	0.00	0.00
2022.	9.	18.	21.	15.	0.00	0.00	0.00	0.00	0.01	9.26	9.26	96.61	3.44	6.67	0.00	0.00
2022.	9.	18.	21.	30.	0.00	0.00	0.00	0.00	0.01	9.21	9.21	95.71	3.16	6.26	0.00	0.00
2022.	9.	18.	21.	45.	0.00	0.00	0.00	0.00	0.01	9.13	9.13	94.84	3.03	6.14	0.00	0.00
2022.	9.	18.	22.	0.	0.00	0.00	0.00	0.00	0.01	9.04	9.04	94.53	3.10	6.32	0.00	0.00
2022.	9.	18.	22.	15.	0.00	0.00	0.00	0.00	0.00	8.94	8.94	94.80	2.95	6.06	0.00	0.00
2022.	9.	18.	22.	30.	0.00	0.00	0.00	0.00	0.00	8.84	8.84	95.49	2.71	5.73	0.00	0.00
2022.	9.	18.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.78	8.78	95.96	2.49	5.40	0.00	0.00
2022.	9.	18.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.76	8.76	95.70	2.49	5.46	0.00	0.00
2022.	9.	18.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.75	8.75	95.07	2.70	5.73	0.00	0.00
2022.	9.	18.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	95.63	2.91	5.95	0.00	0.00
2022.	9.	18.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.63	8.63	96.03	2.93	5.91	0.00	0.00
2022.	9.	19.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.60	8.60	95.70	2.82	5.80	0.00	0.00
2022.	9.	19.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.59	8.59	95.01	2.77	5.81	0.00	0.00
2022.	9.	19.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.62	8.62	93.48	2.93	6.06	0.00	0.00
2022.	9.	19.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.53	8.53	92.61	2.75	5.81	0.00	0.00
2022.	9.	19.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.34	8.34	93.28	2.53	5.55	0.00	0.00
2022.	9.	19.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.14	8.14	94.36	2.38	5.36	0.00	0.00
2022.	9.	19.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.00	8.00	95.07	2.28	5.34	0.00	0.00
2022.	9.	19.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.88	7.88	95.53	2.32	5.49	0.00	0.00
2022.	9.	19.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	95.72	2.44	5.69	0.00	0.00
2022.	9.	19.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.84	7.84	95.51	2.48	5.74	0.00	0.00
2022.	9.	19.	2.	30.	0.00	0.00	0.00	0.00	0.00	7.85	7.85	95.52	2.45	5.74	0.00	0.00
2022.	9.	19.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.80	7.80	96.11	2.52	5.75	0.00	0.00
2022.	9.	19.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.76	7.76	96.75	2.52	5.69	0.00	0.00
2022.	9.	19.	3.	15.	0.00	0.00	0.00	0.00	0.01	7.76	7.76	96.74	2.40	5.68	0.00	0.00
2022.	9.	19.	3.	30.	0.00	0.00	0.00	0.00	0.01	7.73	7.73	96.80	2.32	5.59	0.00	0.00
2022.	9.	19.	3.	45.	0.00	0.00	0.00	0.00	0.01	7.63	7.63	97.09	2.28	5.51	0.00	0.00
2022.	9.	19.	4.	0.	0.00	0.00	0.00	0.00	0.01	7.52	7.52	97.12	2.28	5.49	0.00	0.00
2022.	9.	19.	4.	15.	0.00	0.00	0.00	0.00	0.23	7.44	7.44	96.89	2.26	5.42	0.00	0.00
2022.	9.	19.	4.	30.	0.00	0.00	0.00	0.00	0.23	7.37	7.37	96.55	2.20	5.39	0.00	0.00
2022.	9.	19.	4.	45.	0.00	0.00	0.00	0.00	0.23	7.26	7.26	96.43	2.11	5.42	0.00	0.00
2022.	9.	19.	5.	0.	0.00	0.00	0.00	0.00	0.23	7.16	7.16	96.49	2.03	5.39	0.00	0.00
2022.	9.	19.	5.	15.	0.00	0.00	0.00	0.00	1.00	7.20	7.20	96.45	2.03	5.42	0.00	0.00
2022.	9.	19.	5.	30.	0.00	0.00	0.00	0.00	1.00	7.32	7.32	95.75	2.15	5.37	0.00	0.00
2022.	9.	19.	5.	45.	0.00	0.00	0.00	0.00	1.00	7.39	7.39	95.16	2.15	5.18	0.00	0.00
2022.	9.	19.	6.	0.	0.00	0.00	0.00	0.00	1.00	7.38	7.38	95.06	2.09	5.01	0.00	0.00
