YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	18.	4.	45.	81.99	194.02	0.00	0.00	0.00	22.44	22.44	48.43	2.47	5.34	0.00	0.00
2022.	6.	18.	5.	0.	94.92	215.10	0.00	0.00	0.00	22.70	22.70	47.97	2.45	4.96	0.00	0.00
2022.	6.	18.	5.	15.	137.65	280.74	0.00	0.00	0.00	22.91	22.91	48.13	2.36	4.57	0.00	0.00
2022.	6.	18.	5.	30.	168.68	326.14	0.00	0.00	0.00	23.11	23.11	48.46	2.20	4.23	0.00	0.00
2022.	6.	18.	5.	45.	199.62	370.63	0.00	0.00	0.00	23.34	23.34	48.95	2.01	3.94	0.00	0.00
2022.	6.	18.	6.	0.	230.47	414.34	0.00	0.00	0.00	23.64	23.64	49.54	1.80	3.63	0.00	0.00
2022.	6.	18.	6.	15.	278.81	481.28	0.00	0.00	0.00	24.02	24.02	50.02	1.59	3.26	0.00	0.00
2022.	6.	18.	6.	30.	315.10	526.52	0.00	0.00	0.00	24.52	24.52	50.54	1.39	2.93	0.00	0.00
2022.	6.	18.	6.	45.	350.68	570.33	0.00	0.00	0.00	25.14	25.14	50.61	1.32	2.63	0.00	0.00
2022.	6.	18.	7.	0.	385.63	612.89	0.00	0.00	0.00	25.68	25.68	50.44	1.43	2.36	0.00	0.00
2022.	6.	18.	7.	15.	438.41	676.56	0.00	0.00	0.00	26.15	26.15	50.22	1.43	2.19	0.00	0.00
2022.	6.	18.	7.	30.	473.56	718.56	0.00	0.00	0.00	26.65	26.65	49.77	1.40	2.11	0.00	0.00
2022.	6.	18.	7.	45.	507.31	758.70	0.00	0.00	0.00	27.11	27.11	49.18	1.39	2.00	0.00	0.00
2022.	6.	18.	8.	0.	539.81	797.22	0.00	0.00	0.00	27.56	27.56	48.35	1.41	1.95	0.00	0.00
2022.	6.	18.	8.	15.	587.37	853.29	0.00	0.00	0.00	27.99	27.99	47.71	1.47	2.00	0.00	0.00
2022.	6.	18.	8.	30.	617.86	889.18	0.00	0.00	0.00	28.44	28.44	46.86	1.61	2.21	0.00	0.00
2022.	6.	18.	8.	45.	646.49	922.92	0.00	0.00	0.00	28.84	28.84	45.78	1.81	2.48	0.00	0.00
2022.	6.	18.	9.	0.	673.48	954.77	0.00	0.00	0.00	29.22	29.22	44.78	1.99	2.72	0.00	0.00
2022.	6.	18.	9.	15.	711.29	999.41	0.00	0.00	0.00	29.53	29.53	43.98	2.13	2.92	0.00	0.00
2022.	6.	18.	9.	30.	734.50	1026.76	0.00	0.00	0.00	29.87	29.87	43.42	2.20	3.06	0.00	0.00
2022.	6.	18.	9.	45.	755.71	1051.79	0.00	0.00	0.00	30.22	30.22	42.88	2.26	3.17	0.00	0.00
2022.	6.	18.	10.	0.	775.19	1074.79	0.00	0.00	0.00	30.51	30.51	42.16	2.33	3.25	0.00	0.00
2022.	6.	18.	10.	15.	800.82	1104.97	0.00	0.00	0.00	30.74	30.74	40.96	2.40	3.33	0.00	0.00
2022.	6.	18.	10.	30.	815.29	1121.90	0.00	0.00	0.00	30.99	30.99	39.19	2.50	3.43	0.00	0.00
2022.	6.	18.	10.	45.	827.81	1136.52	0.00	0.00	0.00	31.29	31.29	37.53	2.45	3.36	0.00	0.00
2022.	6.	18.	11.	0.	838.64	1149.12	0.00	0.00	0.00	31.59	31.59	36.30	2.27	3.09	0.00	0.00
2022.	6.	18.	11.	15.	850.44	1162.77	0.00	0.00	0.00	31.86	31.86	35.43	2.09	2.80	0.00	0.00
2022.	6.	18.	11.	30.	851.74	1168.14	0.02	0.00	0.00	32.13	32.13	34.76	2.01	2.65	0.00	0.00
2022.	6.	18.	11.	45.	852.16	1171.35	0.04	0.00	0.00	32.42	32.42	34.11	2.04	2.68	0.01	0.00
2022.	6.	18.	12.	0.	851.81	1172.69	0.06	0.00	0.00	32.71	32.71	33.33	2.08	2.75	0.01	0.00
2022.	6.	18.	12.	15.	800.84	1168.88	0.32	0.02	0.00	32.85	32.85	32.89	2.09	2.79	0.07	0.00
2022.	6.	18.	12.	30.	773.48	1162.31	0.54	0.03	0.00	32.95	32.95	32.30	2.05	2.78	0.05	0.00
2022.	6.	18.	12.	45.	742.06	1153.90	0.76	0.04	0.00	32.98	32.98	32.22	2.00	2.73	0.14	0.00
2022.	6.	18.	13.	0.	707.08	1143.88	0.99	0.05	0.00	33.10	33.10	32.06	1.92	2.66	0.08	0.00
2022.	6.	18.	13.	15.	684.91	1122.88	0.87	0.06	0.00	33.24	33.24	31.98	1.88	2.62	0.15	0.00
2022.	6.	18.	13.	30.	670.96	1104.83	0.91	0.06	0.00	33.41	33.41	31.38	1.85	2.58	0.07	0.00
2022.	6.	18.	13.	45.	660.26	1085.36	0.95	0.06	0.00	33.52	33.52	30.83	1.86	2.58	0.14	0.00
2022.	6.	18.	14.	0.	652.40	1064.66	1.00	0.05	0.00	33.63	33.63	30.37	1.88	2.60	0.07	0.00
2022.	6.	18.	14.	15.	623.86	1027.90	1.00	0.05	0.00	33.60	33.60	30.42	1.83	2.52	0.14	0.00
2022.	6.	18.	14.	30.	610.26	999.59	0.91	0.04	0.00	33.56	33.56	30.33	1.65	2.27	0.05	0.00
2022.	6.	18.	14.	45.	593.80	970.40	0.84	0.04	0.00	33.48	33.48	30.27	1.37	1.85	0.10	0.00
2022.	6.	18.	15.	0.	574.83	940.44	0.80	0.04	0.00	33.48	33.48	29.76	1.00	1.34	0.03	0.00
2022.	6.	18.	15.	15.	586.99	890.41	0.28	0.01	0.00	33.59	33.59	29.19	0.78	1.04	0.07	0.00
2022.	6.	18.	15.	30.	524.07	853.78	0.57	0.03	0.00	33.63	33.63	29.19	0.90	1.14	0.05	0.00
2022.	6.	18.	15.	45.	476.61	816.86	0.69	0.04	0.00	33.66	33.66	29.62	0.99	1.25	0.10	0.00
2022.	6.	18.	16.	0.	442.70	779.67	0.65	0.04	0.00	33.67	33.67	30.57	0.95	1.24	0.07	0.00
2022.	6.	18.	16.	15.	373.22	719.80	0.97	0.05	0.00	33.49	33.49	32.00	0.48	0.70	0.15	0.00
2022.	6.	18.	16.	30.	329.43	677.34	0.99	0.05	0.00	33.52	33.52	39.23	0.53	0.62	0.09	0.00
2022.	6.	18.	16.	45.	296.90	635.19	1.00	0.06	0.00	32.92	32.92	40.06	1.08	1.59	0.14	0.00
2022.	6.	18.	17.	0.	274.25	593.32	1.00	0.05	0.00	33.00	33.00	41.60	1.20	1.72	0.07	0.00
2022.	6.	18.	17.	15.	250.94	527.68	1.00	0.03	0.00	33.07	33.07	42.93	1.08	1.09	0.07	0.00
2022.	6.	18.	17.	30.	215.81	482.28	1.00	0.03	0.00	32.93	32.93	46.69	1.37	1.22	0.04	0.00
2022.	6.	18.	17.	45.	180.12	437.78	1.00	0.03	0.00	32.22	32.22	54.80	1.48	1.71	0.10	0.00
2022.	6.	18.	18.	0.	143.94	394.08	1.00	0.04	0.00	31.67	31.67	60.29	1.69	2.31	0.07	0.00
2022.	6.	18.	18.	15.	105.60	327.14	1.00	0.05	0.00	30.47	30.47	66.59	1.92	3.00	0.13	0.00
2022.	6.	18.	18.	30.	85.83	281.90	1.00	0.04	0.00	29.84	29.84	69.52	1.99	3.72	0.06	0.00
2022.	6.	18.	18.	45.	67.00	238.09	1.00	0.05	0.00	29.92	29.92	67.22	1.98	4.41	0.15	0.00
2022.	6.	18.	19.	0.	49.00	195.53	1.00	0.05	0.00	28.94	28.94	69.77	2.12	4.22	0.07	0.00
2022.	6.	18.	19.	15.	32.53	131.85	1.00	0.03	0.00	28.47	28.47	73.98	2.01	3.35	0.09	0.00
2022.	6.	18.	19.	30.	32.53	131.85	1.00	0.03	0.00	28.49	28.49	71.93	1.75	2.50	0.05	0.00
2022.	6.	18.	19.	45.	8.81	40.38	1.00	0.01	0.00	28.02	28.02	73.87	1.58	1.88	0.03	0.00
2022.	6.	18.	20.	0.	8.81	40.38	1.00	0.01	0.00	28.09	28.09	73.12	1.42	1.89	0.00	0.00
2022.	6.	18.	20.	15.	0.00	0.00	1.00	0.00	0.00	28.09	28.09	70.44	1.16	2.45	0.01	0.00
2022.	6.	18.	20.	30.	0.00	0.00	1.00	0.00	0.00	28.02	28.02	67.17	0.88	2.85	0.00	0.00
2022.	6.	18.	20.	45.	0.00	0.00	1.00	0.00	0.00	28.05	28.05	62.97	1.02	3.70	0.00	0.00
2022.	6.	18.	21.	0.	0.00	0.00	1.00	0.00	0.00	27.97	27.97	58.71	1.37	4.59	0.00	0.00
2022.	6.	18.	21.	15.	0.00	0.00	0.00	0.00	0.00	27.61	27.61	56.97	1.19	4.90	0.02	0.00
2022.	6.	18.	21.	30.	0.00	0.00	0.00	0.00	0.00	27.24	27.24	56.95	0.95	5.17	0.01	0.00
2022.	6.	18.	21.	45.	0.00	0.00	0.00	0.00	0.00	27.12	27.12	56.38	0.74	4.51	0.06	0.00
2022.	6.	18.	22.	0.	0.00	0.00	0.00	0.00	0.00	26.83	26.83	57.69	0.50	4.09	0.01	0.00
2022.	6.	18.	22.	15.	0.00	0.00	0.08	0.01	0.00	26.29	26.29	60.43	0.28	3.33	0.02	0.00
2022.	6.	18.	22.	30.	0.00	0.00	0.08	0.01	0.00	25.82	25.82	63.44	0.90	1.97	0.03	0.00
2022.	6.	18.	22.	45.	0.00	0.00	0.08	0.01	0.00	24.70	24.70	72.30	2.24	0.41	0.02	0.00
2022.	6.	18.	23.	0.	0.00	0.00	0.08	0.01	0.00	23.11	23.11	82.50	2.52	1.34	0.08	0.00
2022.	6.	18.	23.	15.	0.00	0.00	0.69	0.01	0.00	22.56	22.56	86.04	2.53	2.43	0.02	0.00
2022.	6.	18.	23.	30.	0.00	0.00	0.69	0.01	0.00	22.19	22.19	88.05	2.23	0.82	0.01	0.00
2022.	6.	18.	23.	45.	0.00	0.00	0.69	0.01	0.00	21.72	21.72	91.42	2.50	0.28	0.00	0.00
2022.	6.	19.	0.	0.	0.00	0.00	0.69	0.01	0.00	21.43	21.43	92.88	2.28	0.71	0.00	0.00
2022.	6.	19.	0.	15.	0.00	0.00	0.06	0.00	0.00	21.07	21.07	93.78	2.34	1.24	0.00	0.00
2022.	6.	19.	0.	30.	0.00	0.00	0.02	0.00	0.00	20.86	20.86	94.08	2.39	1.49	0.00	0.00
2022.	6.	19.	0.	45.	0.00	0.00	0.00	0.00	0.00	20.63	20.63	94.69	2.29	1.33	0.00	0.00
2022.	6.	19.	1.	0.	0.00	0.00	0.00	0.00	0.00	20.47	20.47	95.13	2.18	1.26	0.00	0.00
2022.	6.	19.	1.	15.	0.00	0.00	0.00	0.00	0.00	20.16	20.16	96.23	1.98	1.06	0.00	0.00
2022.	6.	19.	1.	30.	0.00	0.00	0.00	0.00	0.00	20.02	20.02	96.35	2.00	1.08	0.00	0.00
2022.	6.	19.	1.	45.	0.00	0.00	0.00	0.00	0.00	19.84	19.84	96.47	2.10	1.54	0.00	0.00
2022.	6.	19.	2.	0.	0.00	0.00	0.00	0.00	0.00	19.74	19.74	95.72	2.36	2.68	0.00	0.00
2022.	6.	19.	2.	15.	0.00	0.00	0.27	0.00	0.00	19.53	19.53	95.21	2.48	3.26	0.00	0.00
2022.	6.	19.	2.	30.	0.00	0.00	0.27	0.00	0.00	19.24	19.24	95.00	2.47	3.57	0.00	0.00
2022.	6.	19.	2.	45.	0.00	0.00	0.27	0.00	0.00	18.84	18.84	95.34	2.54	4.27	0.00	0.00
2022.	6.	19.	3.	0.	0.00	0.00	0.27	0.00	0.00	18.33	18.33	95.40	2.78	4.80	0.00	0.00
2022.	6.	19.	3.	15.	0.00	0.00	1.00	0.00	0.02	17.81	17.81	94.96	2.90	5.38	0.00	0.00
2022.	6.	19.	3.	30.	0.00	0.00	1.00	0.00	0.02	17.13	17.13	94.88	3.05	5.52	0.00	0.00
2022.	6.	19.	3.	45.	0.00	0.00	1.00	0.00	0.02	16.15	16.15	96.06	3.16	5.58	0.00	0.00
2022.	6.	19.	4.	0.	0.00	0.00	1.00	0.00	0.02	15.30	15.30	97.12	3.29	5.76	0.00	0.00
2022.	6.	19.	4.	15.	16.69	89.65	1.00	0.00	0.45	14.89	14.89	97.47	3.19	5.63	0.00	0.00
2022.	6.	19.	4.	30.	16.69	89.65	1.00	0.00	0.45	14.72	14.72	96.58	2.88	5.10	0.00	0.00
2022.	6.	19.	4.	45.	76.24	195.06	0.82	0.00	0.03	14.58	14.58	95.51	2.67	4.70	0.00	0.00
2022.	6.	19.	5.	0.	89.40	216.13	0.70	0.00	0.02	14.46	14.46	94.41	2.55	4.50	0.00	0.00
2022.	6.	19.	5.	15.	130.49	281.76	0.42	0.00	0.06	14.46	14.46	93.01	2.50	4.39	0.00	0.00
2022.	6.	19.	5.	30.	145.57	327.15	0.31	0.00	0.20	14.48	14.48	92.12	2.48	4.29	0.00	0.00
2022.	6.	19.	5.	45.	155.36	371.63	0.21	0.00	0.34	14.55	14.55	91.71	2.46	4.26	0.00	0.00
2022.	6.	19.	6.	0.	160.50	415.33	0.12	0.00	0.49	14.61	14.61	91.50	2.36	4.07	0.00	0.00
2022.	6.	19.	6.	15.	209.45	482.24	0.01	0.00	0.42	14.67	14.67	91.10	2.25	3.75	0.00	0.00
2022.	6.	19.	6.	30.	270.02	527.46	0.01	0.00	0.25	14.86	14.86	90.26	2.22	3.67	0.00	0.00
2022.	6.	19.	6.	45.	322.48	571.25	0.00	0.00	0.14	15.17	15.17	89.13	2.34	3.86	0.00	0.00
2022.	6.	19.	7.	0.	367.84	613.79	0.00	0.00	0.09	15.50	15.50	87.92	2.51	4.12	0.00	0.00
2022.	6.	19.	7.	15.	420.78	677.42	0.00	0.00	0.08	15.79	15.79	86.80	2.56	4.18	0.00	0.00
2022.	6.	19.	7.	30.	458.26	719.39	0.00	0.00	0.07	16.05	16.05	85.76	2.51	4.05	0.00	0.00
2022.	6.	19.	7.	45.	456.54	759.50	0.00	0.00	0.14	16.24	16.24	84.67	2.49	3.94	0.00	0.00
2022.	6.	19.	8.	0.	420.52	797.99	0.00	0.00	0.30	16.25	16.25	83.96	2.56	4.01	0.00	0.00
2022.	6.	19.	8.	15.	237.20	854.00	0.00	0.00	0.89	15.94	15.94	84.26	2.69	4.24	0.00	0.00
2022.	6.	19.	8.	30.	222.45	889.86	0.00	0.00	0.96	15.50	15.50	84.90	2.79	4.47	0.00	0.00
2022.	6.	19.	8.	45.	238.27	923.56	0.00	0.00	0.97	15.14	15.14	85.28	2.80	4.54	0.00	0.00
2022.	6.	19.	9.	0.	280.83	955.37	0.00	0.00	0.90	14.99	14.99	84.98	2.73	4.44	0.00	0.00
2022.	6.	19.	9.	15.	388.78	999.96	0.00	0.00	0.70	14.99	14.99	84.41	2.67	4.31	0.00	0.00
2022.	6.	19.	9.	30.	423.69	1027.26	0.00	0.00	0.65	15.04	15.04	83.94	2.61	4.15	0.00	0.00
2022.	6.	19.	9.	45.	454.78	1052.25	0.00	0.00	0.61	15.16	15.16	83.82	2.57	4.05	0.00	0.00
2022.	6.	19.	10.	0.	482.52	1075.22	0.00	0.00	0.57	15.37	15.37	83.79	2.64	4.15	0.00	0.00
2022.	6.	19.	10.	15.	498.40	1105.33	0.00	0.00	0.57	15.60	15.60	83.81	2.83	4.48	0.01	0.00
2022.	6.	19.	10.	30.	520.32	1122.22	0.00	0.00	0.54	15.89	15.89	83.51	3.08	4.95	0.01	0.00
2022.	6.	19.	10.	45.	519.84	1136.80	0.00	0.00	0.56	16.17	16.17	82.99	3.31	5.37	0.01	0.00
2022.	6.	19.	11.	0.	499.76	1149.36	0.00	0.00	0.61	16.16	16.16	82.86	3.46	5.63	0.01	0.00
2022.	6.	19.	11.	15.	431.04	1162.94	0.00	0.00	0.77	15.90	15.90	83.12	3.48	5.72	0.01	0.00
2022.	6.	19.	11.	30.	463.96	1168.27	0.00	0.00	0.73	15.74	15.74	82.97	3.47	5.71	0.00	0.00
2022.	6.	19.	11.	45.	478.46	1171.44	0.00	0.00	0.71	15.83	15.83	81.93	3.44	5.64	0.00	0.00
2022.	6.	19.	12.	0.	476.83	1172.73	0.00	0.00	0.71	16.00	16.00	80.68	3.38	5.49	0.00	0.00
2022.	6.	19.	12.	15.	447.29	1168.87	0.00	0.00	0.76	16.11	16.11	79.69	3.23	5.19	0.00	0.00
2022.	6.	19.	12.	30.	408.13	1162.27	0.00	0.00	0.79	16.16	16.16	79.26	3.08	4.90	0.00	0.00
2022.	6.	19.	12.	45.	374.59	1153.82	0.00	0.00	0.81	16.19	16.19	79.35	3.01	4.79	0.00	0.00
2022.	6.	19.	13.	0.	345.97	1143.76	0.00	0.00	0.82	16.25	16.25	79.51	2.98	4.78	0.00	0.00
2022.	6.	19.	13.	15.	416.66	1122.71	0.00	0.00	0.72	16.54	16.54	78.73	2.98	4.79	0.00	0.00
2022.	6.	19.	13.	30.	511.52	1104.63	0.00	0.00	0.56	17.00	17.00	76.92	3.02	4.83	0.00	0.00
2022.	6.	19.	13.	45.	592.23	1085.13	0.01	0.00	0.40	17.62	17.62	74.12	3.10	4.92	0.00	0.00
2022.	6.	19.	14.	0.	660.54	1064.41	0.02	0.00	0.24	18.27	18.27	70.97	3.24	5.10	0.00	0.00
2022.	6.	19.	14.	15.	722.84	1027.60	0.04	0.00	0.02	18.83	18.83	68.27	3.36	5.28	0.01	0.00
2022.	6.	19.	14.	30.	701.64	999.28	0.07	0.00	0.01	19.23	19.23	66.49	3.41	5.35	0.01	0.00
2022.	6.	19.	14.	45.	676.69	970.07	0.10	0.00	0.00	19.42	19.42	65.95	3.43	5.39	0.03	0.00
2022.	6.	19.	15.	0.	648.44	940.08	0.14	0.00	0.00	19.50	19.50	65.86	3.44	5.43	0.01	0.00
2022.	6.	19.	15.	15.	608.85	890.04	0.06	0.00	0.01	19.58	19.58	65.73	3.46	5.51	0.01	0.00
2022.	6.	19.	15.	30.	575.45	853.39	0.04	0.00	0.02	19.68	19.68	65.33	3.62	5.84	0.00	0.00
2022.	6.	19.	15.	45.	535.06	816.45	0.03	0.00	0.04	19.67	19.67	65.04	3.89	6.39	0.00	0.00
2022.	6.	19.	16.	0.	488.57	779.26	0.02	0.00	0.09	19.51	19.51	65.02	4.09	6.84	0.00	0.00
2022.	6.	19.	16.	15.	411.73	719.38	0.00	0.00	0.17	19.33	19.33	65.55	4.13	7.00	0.00	0.00
2022.	6.	19.	16.	30.	373.51	676.92	0.00	0.00	0.19	19.24	19.24	65.91	4.05	6.91	0.00	0.00
2022.	6.	19.	16.	45.	339.88	634.77	0.00	0.00	0.20	19.17	19.17	66.27	3.85	6.56	0.00	0.00
2022.	6.	19.	17.	0.	310.26	592.90	0.00	0.00	0.19	19.08	19.08	66.82	3.58	6.07	0.00	0.00
2022.	6.	19.	17.	15.	255.34	527.27	0.00	0.00	0.24	18.99	18.99	67.57	3.36	5.66	0.00	0.00
2022.	6.	19.	17.	30.	227.76	481.88	0.00	0.00	0.24	18.92	18.92	68.35	3.27	5.49	0.00	0.00
2022.	6.	19.	17.	45.	199.05	437.40	0.00	0.00	0.25	18.82	18.82	68.91	3.29	5.55	0.00	0.00
2022.	6.	19.	18.	0.	169.35	393.70	0.00	0.00	0.28	18.67	18.67	69.33	3.31	5.63	0.00	0.00
2022.	6.	19.	18.	15.	122.28	326.79	0.00	0.00	0.35	18.55	18.55	69.66	3.41	5.85	0.00	0.00
2022.	6.	19.	18.	30.	95.27	281.57	0.00	0.00	0.40	18.41	18.41	70.11	3.72	6.43	0.00	0.00
2022.	6.	19.	18.	45.	74.46	237.78	0.00	0.00	0.40	18.17	18.17	70.66	3.95	6.88	0.00	0.00
2022.	6.	19.	19.	0.	59.07	195.24	0.00	0.00	0.36	17.94	17.94	71.21	3.93	6.93	0.00	0.00
2022.	6.	19.	19.	15.	36.35	131.61	0.00	0.00	0.25	17.81	17.81	71.24	3.95	6.95	0.00	0.00
2022.	6.	19.	19.	30.	36.35	131.61	0.00	0.00	0.25	17.68	17.68	71.36	4.03	7.10	0.00	0.00
2022.	6.	19.	19.	45.	6.14	40.20	0.00	0.00	0.06	17.48	17.48	71.63	4.16	7.38	0.00	0.00
2022.	6.	19.	20.	0.	6.14	40.20	0.00	0.00	0.06	17.30	17.30	72.02	4.33	7.72	0.00	0.00
2022.	6.	19.	20.	15.	0.00	0.00	0.01	0.01	0.01	17.08	17.08	72.17	4.06	7.20	0.00	0.00
2022.	6.	19.	20.	30.	0.00	0.00	0.01	0.01	0.01	16.88	16.88	72.68	3.54	6.28	0.00	0.00
2022.	6.	19.	20.	45.	0.00	0.00	0.01	0.01	0.01	16.74	16.74	73.10	3.51	6.29	0.00	0.00
2022.	6.	19.	21.	0.	0.00	0.00	0.01	0.01	0.01	16.58	16.58	73.35	3.73	6.69	0.00	0.00
2022.	6.	19.	21.	15.	0.00	0.00	0.09	0.00	0.00	16.38	16.38	73.74	3.99	7.11	0.00	0.00
2022.	6.	19.	21.	30.	0.00	0.00	0.09	0.00	0.00	16.17	16.17	74.41	3.91	6.97	0.00	0.00
2022.	6.	19.	21.	45.	0.00	0.00	0.09	0.00	0.00	15.97	15.97	75.07	3.65	6.49	0.00	0.00
2022.	6.	19.	22.	0.	0.00	0.00	0.09	0.00	0.00	15.79	15.79	75.65	3.33	5.95	0.00	0.00
2022.	6.	19.	22.	15.	0.00	0.00	1.00	0.02	0.11	15.67	15.67	76.09	3.29	5.93	0.00	0.00
2022.	6.	19.	22.	30.	0.00	0.00	1.00	0.02	0.11	15.54	15.54	76.60	3.38	6.10	0.00	0.00
2022.	6.	19.	22.	45.	0.00	0.00	1.00	0.02	0.11	15.41	15.41	77.02	3.49	6.25	0.00	0.00
2022.	6.	19.	23.	0.	0.00	0.00	1.00	0.02	0.11	15.25	15.25	77.48	3.70	6.60	0.00	0.00
2022.	6.	19.	23.	15.	0.00	0.00	1.00	0.03	0.02	15.05	15.05	78.17	3.71	6.56	0.00	0.00
2022.	6.	19.	23.	30.	0.00	0.00	1.00	0.03	0.02	14.86	14.86	78.80	3.73	6.52	0.00	0.00
2022.	6.	19.	23.	45.	0.00	0.00	1.00	0.03	0.02	14.67	14.67	79.37	3.86	6.78	0.00	0.00
2022.	6.	20.	0.	0.	0.00	0.00	1.00	0.03	0.02	14.46	14.46	79.95	3.50	6.12	0.00	0.00
2022.	6.	20.	0.	15.	0.00	0.00	1.00	0.07	0.42	14.35	14.35	79.99	3.41	5.92	0.00	0.00
2022.	6.	20.	0.	30.	0.00	0.00	1.00	0.04	0.55	14.23	14.23	79.80	3.50	6.07	0.00	0.00
2022.	6.	20.	0.	45.	0.00	0.00	1.00	0.04	0.55	14.09	14.09	79.48	3.60	6.33	0.01	0.00
2022.	6.	20.	1.	0.	0.00	0.00	1.00	0.01	0.56	13.93	13.93	79.06	3.61	6.37	0.01	0.00
2022.	6.	20.	1.	15.	0.00	0.00	1.00	0.01	0.56	13.76	13.76	78.68	3.54	6.25	0.01	0.00
2022.	6.	20.	1.	30.	0.00	0.00	1.00	0.01	0.56	13.62	13.62	78.08	3.43	6.05	0.00	0.00
2022.	6.	20.	1.	45.	0.00	0.00	1.00	0.40	0.20	13.47	13.47	77.69	3.28	5.80	0.00	0.00
2022.	6.	20.	2.	0.	0.00	0.00	1.00	0.40	0.20	13.35	13.35	77.38	3.16	5.61	0.00	0.00
2022.	6.	20.	2.	15.	0.00	0.00	1.00	0.40	0.20	13.25	13.25	77.13	3.13	5.54	0.00	0.00
2022.	6.	20.	2.	30.	0.00	0.00	1.00	0.77	0.10	13.14	13.14	76.98	3.17	5.62	0.00	0.00
2022.	6.	20.	2.	45.	0.00	0.00	1.00	0.77	0.10	13.03	13.03	76.76	3.17	5.60	0.00	0.00
2022.	6.	20.	3.	0.	0.00	0.00	1.00	0.77	0.10	12.89	12.89	76.69	3.12	5.47	0.00	0.00
2022.	6.	20.	3.	15.	0.00	0.00	1.00	0.73	0.00	12.74	12.74	77.12	3.03	5.31	0.00	0.00
2022.	6.	20.	3.	30.	0.00	0.00	1.00	0.73	0.00	12.61	12.61	77.89	2.92	5.14	0.00	0.00
2022.	6.	20.	3.	45.	0.00	0.00	1.00	0.73	0.00	12.44	12.44	79.67	2.82	4.95	0.08	0.00
2022.	6.	20.	4.	0.	6.60	45.39	1.00	0.09	0.35	12.24	12.24	82.13	2.72	4.84	0.06	0.00
2022.	6.	20.	4.	15.	7.15	101.33	1.00	0.02	0.78	12.13	12.13	83.98	2.67	4.78	0.11	0.00
2022.	6.	20.	4.	30.	8.07	112.11	1.00	0.00	0.79	12.06	12.06	84.75	2.66	4.72	0.04	0.00
2022.	6.	20.	4.	45.	18.80	184.73	1.00	0.01	1.00	12.04	12.04	85.07	2.72	4.77	0.03	0.00
2022.	6.	20.	5.	0.	26.31	220.50	1.00	0.01	1.00	12.03	12.03	85.05	2.79	4.89	0.00	0.00
2022.	6.	20.	5.	15.	38.85	282.67	1.00	0.00	1.00	12.06	12.06	84.94	2.92	5.07	0.00	0.00
2022.	6.	20.	5.	30.	51.08	332.53	0.68	0.00	1.00	12.08	12.08	84.76	2.94	5.12	0.00	0.00
2022.	6.	20.	5.	45.	95.82	382.70	0.32	0.01	0.83	12.17	12.17	84.51	2.90	5.05	0.00	0.00
