YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	15.	8.	0.	494.44	726.14	0.36	0.00	0.00	18.81	18.81	59.30	1.35	2.05	0.00	0.00
2022.	5.	15.	8.	15.	548.43	785.34	0.09	0.00	0.00	19.34	19.34	57.41	1.27	1.90	0.00	0.00
2022.	5.	15.	8.	30.	581.71	823.34	0.04	0.00	0.00	19.96	19.96	54.35	1.64	2.46	0.00	0.00
2022.	5.	15.	8.	45.	612.81	859.10	0.01	0.00	0.00	20.71	20.71	50.33	2.16	3.18	0.00	0.00
2022.	5.	15.	9.	0.	642.00	892.91	0.00	0.00	0.00	21.43	21.43	47.26	2.29	3.43	0.00	0.00
2022.	5.	15.	9.	15.	683.03	940.47	0.01	0.00	0.00	22.04	22.04	44.52	2.52	3.79	0.00	0.00
2022.	5.	15.	9.	30.	708.33	969.73	0.03	0.00	0.00	22.44	22.44	42.05	2.75	4.10	0.00	0.00
2022.	5.	15.	9.	45.	731.37	996.58	0.07	0.00	0.00	22.56	22.56	39.94	2.97	4.36	0.00	0.00
2022.	5.	15.	10.	0.	752.42	1021.32	0.13	0.00	0.00	22.70	22.70	39.33	2.97	4.38	0.00	0.00
2022.	5.	15.	10.	15.	778.11	1054.00	0.38	0.00	0.00	22.94	22.94	39.76	2.92	4.29	0.00	0.00
2022.	5.	15.	10.	30.	793.07	1072.53	0.52	0.00	0.00	23.18	23.18	39.93	2.91	4.23	0.00	0.00
2022.	5.	15.	10.	45.	806.04	1088.64	0.67	0.00	0.00	23.37	23.37	39.29	2.96	4.24	0.00	0.00
2022.	5.	15.	11.	0.	817.27	1102.63	0.84	0.00	0.00	23.55	23.55	38.11	3.00	4.28	0.00	0.00
2022.	5.	15.	11.	15.	828.55	1118.21	1.00	0.00	0.00	23.73	23.73	37.34	2.93	4.19	0.00	0.00
2022.	5.	15.	11.	30.	832.21	1124.74	1.00	0.00	0.00	23.97	23.97	37.29	2.82	4.02	0.00	0.00
2022.	5.	15.	11.	45.	834.20	1129.01	1.00	0.00	0.00	24.25	24.25	37.32	2.82	4.01	0.00	0.00
2022.	5.	15.	12.	0.	834.73	1131.30	1.00	0.00	0.00	24.53	24.53	36.95	2.94	4.18	0.00	0.00
2022.	5.	15.	12.	15.	831.34	1128.71	1.00	0.00	0.00	24.76	24.76	36.31	3.08	4.41	0.00	0.00
2022.	5.	15.	12.	30.	825.87	1122.80	1.00	0.00	0.00	24.93	24.93	35.75	3.16	4.55	0.00	0.00
2022.	5.	15.	12.	45.	818.75	1114.94	1.00	0.00	0.00	25.08	25.08	35.46	3.16	4.56	0.00	0.00
2022.	5.	15.	13.	0.	810.19	1105.37	1.00	0.00	0.00	25.25	25.25	35.35	3.16	4.56	0.00	0.00
2022.	5.	15.	13.	15.	792.26	1084.79	1.00	0.00	0.00	25.44	25.44	35.15	3.17	4.58	0.00	0.00
2022.	5.	15.	13.	30.	777.30	1066.84	1.00	0.00	0.00	25.64	25.64	34.82	3.14	4.55	0.00	0.00
2022.	5.	15.	13.	45.	760.91	1047.39	1.00	0.00	0.00	25.83	25.83	34.42	3.08	4.45	0.00	0.00
2022.	5.	15.	14.	0.	743.27	1026.61	1.00	0.00	0.00	25.98	25.98	34.11	3.04	4.37	0.00	0.00
2022.	5.	15.	14.	15.	709.96	989.44	1.00	0.00	0.00	26.10	26.10	33.96	3.01	4.31	0.00	0.00
2022.	5.	15.	14.	30.	688.23	960.68	0.77	0.00	0.00	26.17	26.17	34.01	2.91	4.14	0.00	0.00
2022.	5.	15.	14.	45.	665.40	930.95	0.49	0.00	0.00	26.27	26.27	34.26	2.68	3.75	0.00	0.00
2022.	5.	15.	15.	0.	641.62	900.38	0.16	0.00	0.00	26.45	26.45	34.37	2.35	3.21	0.00	0.00
2022.	5.	15.	15.	15.	575.64	849.16	1.00	0.00	0.00	26.73	26.73	33.84	1.93	2.64	0.00	0.00
2022.	5.	15.	15.	30.	544.25	811.55	1.00	0.00	0.00	27.04	27.04	32.22	1.63	2.34	0.00	0.00
2022.	5.	15.	15.	45.	517.91	773.58	0.74	0.00	0.00	27.44	27.44	29.57	2.21	3.28	0.00	0.00
2022.	5.	15.	16.	0.	495.97	735.29	0.25	0.00	0.00	27.54	27.54	27.42	3.06	4.82	0.00	0.00
2022.	5.	15.	16.	15.	444.88	673.51	0.26	0.00	0.00	27.22	27.22	26.54	3.42	5.44	0.00	0.00
2022.	5.	15.	16.	30.	411.12	629.61	0.08	0.00	0.00	26.89	26.89	26.86	3.14	4.84	0.00	0.00
2022.	5.	15.	16.	45.	375.50	585.98	0.01	0.00	0.00	26.67	26.67	27.91	2.24	3.30	0.00	0.00
2022.	5.	15.	17.	0.	338.26	542.60	0.03	0.00	0.00	26.55	26.55	29.11	1.07	1.52	0.00	0.00
2022.	5.	15.	17.	15.	279.70	474.46	0.01	0.00	0.00	26.55	26.55	30.55	0.82	1.30	0.00	0.00
2022.	5.	15.	17.	30.	245.08	427.26	0.00	0.00	0.00	26.83	26.83	31.38	1.68	2.75	0.00	0.00
2022.	5.	15.	17.	45.	211.99	380.95	0.00	0.00	0.00	26.76	26.76	30.10	3.12	5.46	0.00	0.00
2022.	5.	15.	18.	0.	180.24	335.42	0.00	0.00	0.00	26.17	26.17	28.98	3.85	6.85	0.00	0.00
2022.	5.	15.	18.	15.	132.61	265.58	0.00	0.00	0.00	25.68	25.68	29.21	3.57	6.45	0.00	0.00
2022.	5.	15.	18.	30.	101.88	218.29	0.00	0.00	0.00	25.34	25.34	30.64	2.94	5.56	0.00	0.00
2022.	5.	15.	18.	45.	73.24	172.45	0.00	0.00	0.00	24.95	24.95	32.71	2.56	5.19	0.00	0.00
2022.	5.	15.	19.	0.	46.43	127.89	0.00	0.00	0.00	24.39	24.39	35.25	2.11	4.76	0.00	0.00
2022.	5.	15.	19.	15.	14.18	61.09	0.00	0.00	0.00	23.39	23.39	38.84	1.90	4.51	0.00	0.00
2022.	5.	15.	19.	30.	14.18	61.09	0.00	0.00	0.00	23.76	23.76	38.83	2.22	5.04	0.00	0.00
2022.	5.	15.	19.	45.	0.00	0.00	0.00	0.00	0.00	23.89	23.89	38.76	2.34	5.31	0.00	0.00
2022.	5.	15.	20.	0.	0.00	0.00	0.00	0.00	0.00	23.65	23.65	39.53	2.58	5.65	0.00	0.00
2022.	5.	15.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.09	23.09	40.98	2.49	6.12	0.00	0.00
2022.	5.	15.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.64	22.64	42.09	2.31	6.47	0.00	0.00
2022.	5.	15.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.39	22.39	42.70	2.36	6.35	0.00	0.00
2022.	5.	15.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.20	22.20	42.93	2.48	6.39	0.00	0.00
2022.	5.	15.	21.	15.	0.00	0.00	0.00	0.00	0.00	21.82	21.82	43.47	2.28	6.12	0.00	0.00
2022.	5.	15.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.54	21.54	43.51	2.31	6.20	0.00	0.00
2022.	5.	15.	21.	45.	0.00	0.00	0.00	0.00	0.00	21.50	21.50	42.89	2.43	6.15	0.00	0.00
2022.	5.	15.	22.	0.	0.00	0.00	0.00	0.00	0.00	21.36	21.36	43.13	2.39	6.28	0.00	0.00
2022.	5.	15.	22.	15.	0.00	0.00	0.00	0.00	0.00	21.30	21.30	43.60	2.50	6.28	0.00	0.00
2022.	5.	15.	22.	30.	0.00	0.00	0.00	0.00	0.00	21.24	21.24	44.28	2.57	6.24	0.00	0.00
2022.	5.	15.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.30	21.30	44.79	2.88	6.47	0.00	0.00
2022.	5.	15.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.28	21.28	45.50	2.88	6.41	0.00	0.00
2022.	5.	15.	23.	15.	0.00	0.00	0.03	0.00	0.00	21.27	21.27	46.33	2.93	6.44	0.00	0.00
2022.	5.	15.	23.	30.	0.00	0.00	0.03	0.00	0.00	21.28	21.28	47.40	3.01	6.41	0.00	0.00
2022.	5.	15.	23.	45.	0.00	0.00	0.03	0.00	0.00	21.24	21.24	48.55	3.15	6.53	0.00	0.00
2022.	5.	16.	0.	0.	0.00	0.00	0.03	0.00	0.00	21.17	21.17	49.67	3.36	6.84	0.00	0.00
2022.	5.	16.	0.	15.	0.00	0.00	0.96	0.00	0.00	21.07	21.07	50.84	3.48	7.01	0.01	0.00
2022.	5.	16.	0.	30.	0.00	0.00	0.95	0.00	0.00	20.98	20.98	52.01	3.64	7.24	0.00	0.00
2022.	5.	16.	0.	45.	0.00	0.00	0.95	0.00	0.00	20.92	20.92	52.69	3.63	7.16	0.00	0.00
2022.	5.	16.	1.	0.	0.00	0.00	0.95	0.00	0.00	20.83	20.83	53.64	3.54	6.97	0.00	0.00
2022.	5.	16.	1.	15.	0.00	0.00	0.21	0.00	0.00	20.70	20.70	55.02	3.46	6.87	0.00	0.00
2022.	5.	16.	1.	30.	0.00	0.00	0.21	0.00	0.00	20.57	20.57	56.28	3.54	6.95	0.00	0.00
2022.	5.	16.	1.	45.	0.00	0.00	0.21	0.00	0.00	20.43	20.43	57.71	3.55	6.95	0.00	0.00
2022.	5.	16.	2.	0.	0.00	0.00	0.21	0.00	0.00	20.17	20.17	59.86	3.27	6.57	0.00	0.00
2022.	5.	16.	2.	15.	0.00	0.00	0.01	0.00	0.00	19.87	19.87	62.52	2.96	6.13	0.00	0.00
2022.	5.	16.	2.	30.	0.00	0.00	0.01	0.00	0.00	19.58	19.58	65.41	2.70	5.79	0.00	0.00
2022.	5.	16.	2.	45.	0.00	0.00	0.01	0.00	0.00	19.33	19.33	68.18	2.50	5.55	0.00	0.00
2022.	5.	16.	3.	0.	0.00	0.00	0.01	0.00	0.00	19.09	19.09	70.99	2.33	5.28	0.00	0.00
2022.	5.	16.	3.	15.	0.00	0.00	0.00	0.00	0.00	18.83	18.83	73.87	2.16	5.08	0.00	0.00
2022.	5.	16.	3.	30.	0.00	0.00	0.00	0.00	0.00	18.60	18.60	76.69	2.04	4.96	0.00	0.00
2022.	5.	16.	3.	45.	0.00	0.00	0.00	0.00	0.00	18.43	18.43	79.31	2.04	5.01	0.00	0.00
2022.	5.	16.	4.	0.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	81.59	2.43	5.39	0.00	0.00
2022.	5.	16.	4.	15.	0.00	0.00	0.35	0.00	0.00	18.38	18.38	83.50	2.81	5.69	0.00	0.00
2022.	5.	16.	4.	30.	0.00	0.00	0.35	0.00	0.00	18.28	18.28	84.62	3.02	6.00	0.00	0.00
2022.	5.	16.	4.	45.	0.00	0.00	0.35	0.00	0.00	18.15	18.15	85.26	3.08	6.10	0.00	0.00
2022.	5.	16.	5.	0.	0.00	0.00	0.35	0.00	0.00	18.03	18.03	85.69	3.12	6.11	0.00	0.00
2022.	5.	16.	5.	15.	67.65	190.02	0.85	0.00	0.00	18.04	18.04	86.04	3.28	6.26	0.00	0.00
2022.	5.	16.	5.	30.	92.32	237.14	0.91	0.00	0.00	18.09	18.09	85.51	3.58	6.56	0.00	0.00
2022.	5.	16.	5.	45.	117.36	283.37	0.96	0.00	0.00	18.12	18.12	84.81	3.81	6.84	0.00	0.00
2022.	5.	16.	6.	0.	142.71	328.81	1.00	0.00	0.00	18.17	18.17	83.92	3.97	7.05	0.00	0.00
2022.	5.	16.	6.	15.	186.38	398.53	1.00	0.00	0.00	18.25	18.25	82.62	4.13	7.28	0.00	0.00
2022.	5.	16.	6.	30.	217.55	445.73	1.00	0.00	0.00	18.35	18.35	81.20	4.22	7.39	0.00	0.00
2022.	5.	16.	6.	45.	250.41	491.48	1.00	0.00	0.00	18.48	18.48	79.85	4.31	7.50	0.00	0.00
2022.	5.	16.	7.	0.	284.75	535.96	1.00	0.00	0.00	18.61	18.61	78.42	4.45	7.67	0.00	0.00
2022.	5.	16.	7.	15.	344.65	602.63	0.91	0.00	0.00	18.76	18.76	77.09	4.47	7.71	0.00	0.00
2022.	5.	16.	7.	30.	388.46	646.70	0.75	0.00	0.00	18.92	18.92	76.02	4.36	7.51	0.00	0.00
2022.	5.	16.	7.	45.	428.88	688.86	0.63	0.00	0.00	19.13	19.13	75.04	4.20	7.20	0.00	0.00
2022.	5.	16.	8.	0.	466.32	729.35	0.55	0.00	0.00	19.43	19.43	73.78	4.08	6.94	0.00	0.00
2022.	5.	16.	8.	15.	519.47	788.44	0.48	0.00	0.00	19.79	19.79	72.01	4.17	7.05	0.00	0.00
2022.	5.	16.	8.	30.	556.56	826.36	0.37	0.00	0.00	20.07	20.07	70.23	4.46	7.46	0.00	0.00
2022.	5.	16.	8.	45.	563.03	862.06	0.23	0.00	0.07	20.17	20.17	69.36	4.68	7.76	0.01	0.00
2022.	5.	16.	9.	0.	542.69	895.80	0.08	0.00	0.19	20.13	20.13	69.68	4.72	7.88	0.01	0.00
2022.	5.	16.	9.	15.	552.82	943.27	0.00	0.01	0.25	20.11	20.11	69.85	4.71	7.93	0.01	0.00
2022.	5.	16.	9.	30.	660.51	972.47	0.00	0.00	0.08	20.23	20.23	69.29	4.61	7.81	0.00	0.00
2022.	5.	16.	9.	45.	718.61	999.27	0.00	0.00	0.01	20.46	20.46	68.41	4.58	7.69	0.00	0.00
2022.	5.	16.	10.	0.	733.31	1023.97	0.00	0.00	0.02	20.61	20.61	67.88	4.44	7.39	0.00	0.00
2022.	5.	16.	10.	15.	766.94	1056.58	0.05	0.00	0.00	20.87	20.87	67.20	4.27	7.02	0.02	0.00
2022.	5.	16.	10.	30.	778.33	1075.07	0.12	0.00	0.01	21.06	21.06	66.74	4.16	6.77	0.02	0.00
2022.	5.	16.	10.	45.	699.95	1091.15	0.16	0.00	0.17	21.13	21.13	66.75	4.01	6.41	0.04	0.00
2022.	5.	16.	11.	0.	543.01	1105.11	0.17	0.00	0.49	20.89	20.89	68.83	3.84	6.24	0.04	0.00
2022.	5.	16.	11.	15.	204.18	1120.66	0.24	0.01	1.00	20.13	20.13	73.59	3.81	6.41	0.07	0.00
2022.	5.	16.	11.	30.	389.70	1127.17	0.31	0.01	0.74	19.75	19.75	75.09	3.88	6.59	0.03	0.00
2022.	5.	16.	11.	45.	593.95	1131.43	0.37	0.00	0.41	20.07	20.07	71.53	3.46	5.67	0.03	0.00
2022.	5.	16.	12.	0.	814.59	1133.71	0.43	0.00	0.00	20.71	20.71	68.15	3.01	4.73	0.02	0.00
2022.	5.	16.	12.	15.	252.42	1131.12	0.45	0.01	1.00	20.59	20.59	69.89	3.16	5.08	0.05	0.00
2022.	5.	16.	12.	30.	454.13	1125.22	0.47	0.00	0.65	20.45	20.45	70.98	3.61	5.91	0.03	0.00
2022.	5.	16.	12.	45.	514.32	1117.37	0.45	0.00	0.54	20.54	20.54	69.27	2.99	4.72	0.05	0.00
2022.	5.	16.	13.	0.	450.68	1107.81	0.41	0.00	0.65	20.56	20.56	69.81	3.51	5.73	0.04	0.00
2022.	5.	16.	13.	15.	359.36	1087.26	0.26	0.01	0.75	20.05	20.05	70.82	4.09	6.76	0.04	0.00
2022.	5.	16.	13.	30.	621.60	1069.35	0.14	0.00	0.27	20.51	20.51	65.49	3.58	5.88	0.01	0.00
2022.	5.	16.	13.	45.	745.21	1049.92	0.08	0.00	0.03	20.97	20.97	60.69	3.04	4.68	0.00	0.00
2022.	5.	16.	14.	0.	747.54	1029.18	0.05	0.00	0.01	21.39	21.39	56.76	3.18	4.83	0.00	0.00
2022.	5.	16.	14.	15.	718.45	992.07	0.00	0.00	0.00	21.81	21.81	52.44	3.53	5.43	0.01	0.00
2022.	5.	16.	14.	30.	692.63	963.36	0.00	0.00	0.00	21.92	21.92	50.92	3.40	5.20	0.00	0.00
2022.	5.	16.	14.	45.	665.97	933.69	0.00	0.00	0.00	22.11	22.11	52.53	3.28	5.06	0.02	0.00
2022.	5.	16.	15.	0.	638.58	903.17	0.00	0.01	0.00	22.27	22.27	54.71	3.34	5.19	0.02	0.00
2022.	5.	16.	15.	15.	583.51	852.04	0.07	0.01	0.00	22.15	22.15	56.12	3.31	5.09	0.04	0.00
2022.	5.	16.	15.	30.	546.20	814.49	0.54	0.00	0.00	22.05	22.05	56.91	3.06	4.70	0.03	0.00
2022.	5.	16.	15.	45.	504.43	776.59	0.78	0.00	0.02	22.20	22.20	56.36	2.47	3.86	0.04	0.00
2022.	5.	16.	16.	0.	458.76	738.37	0.80	0.01	0.04	22.66	22.66	52.70	2.95	4.80	0.02	0.00
2022.	5.	16.	16.	15.	424.17	676.70	0.64	0.01	0.00	22.73	22.73	47.23	4.00	6.53	0.01	0.00
2022.	5.	16.	16.	30.	394.74	632.87	0.45	0.00	0.01	22.53	22.53	44.05	4.25	7.05	0.00	0.00
2022.	5.	16.	16.	45.	365.10	589.33	0.25	0.00	0.01	22.43	22.43	43.20	4.13	6.87	0.00	0.00
2022.	5.	16.	17.	0.	335.26	546.02	0.01	0.00	0.01	22.39	22.39	42.91	3.94	6.60	0.00	0.00
2022.	5.	16.	17.	15.	280.78	478.01	0.00	0.00	0.01	22.23	22.23	43.11	3.73	6.24	0.00	0.00
2022.	5.	16.	17.	30.	245.26	430.89	0.00	0.00	0.01	22.02	22.02	44.42	3.55	5.94	0.00	0.00
2022.	5.	16.	17.	45.	209.75	384.67	0.00	0.00	0.02	21.92	21.92	45.89	3.60	6.07	0.00	0.00
2022.	5.	16.	18.	0.	174.26	339.23	0.00	0.00	0.04	21.89	21.89	47.05	3.35	5.77	0.00	0.00
2022.	5.	16.	18.	15.	132.47	269.51	0.00	0.00	0.00	21.73	21.73	47.72	3.29	5.89	0.00	0.00
2022.	5.	16.	18.	30.	102.06	222.31	0.00	0.00	0.00	21.27	21.27	48.84	4.12	7.17	0.00	0.00
2022.	5.	16.	18.	45.	73.94	176.56	0.00	0.00	0.00	20.71	20.71	51.44	4.21	7.30	0.00	0.00
2022.	5.	16.	19.	0.	47.82	132.07	0.00	0.00	0.00	20.36	20.36	53.98	3.52	6.25	0.00	0.00
2022.	5.	16.	19.	15.	15.71	65.40	0.00	0.00	0.00	20.18	20.18	55.38	3.29	5.97	0.00	0.00
2022.	5.	16.	19.	30.	15.71	65.40	0.00	0.00	0.00	19.94	19.94	56.61	3.20	5.92	0.00	0.00
2022.	5.	16.	19.	45.	0.00	0.00	0.00	0.00	0.00	19.60	19.60	58.13	2.52	4.97	0.00	0.00
2022.	5.	16.	20.	0.	0.00	0.00	0.00	0.00	0.00	19.09	19.09	61.66	1.88	4.22	0.00	0.00
2022.	5.	16.	20.	15.	0.00	0.00	0.01	0.00	0.00	18.37	18.37	66.70	1.59	4.10	0.01	0.00
2022.	5.	16.	20.	30.	0.00	0.00	0.01	0.00	0.00	18.36	18.36	67.69	1.55	4.22	0.00	0.00
2022.	5.	16.	20.	45.	0.00	0.00	0.01	0.00	0.00	18.44	18.44	67.26	1.60	4.27	0.00	0.00
2022.	5.	16.	21.	0.	0.00	0.00	0.01	0.00	0.00	18.15	18.15	68.29	1.61	4.28	0.00	0.00
2022.	5.	16.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.97	17.97	68.79	1.72	4.22	0.00	0.00
2022.	5.	16.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.05	18.05	68.00	1.85	4.11	0.00	0.00
2022.	5.	16.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.94	17.94	67.99	1.87	4.05	0.00	0.00
2022.	5.	16.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.89	17.89	67.77	1.82	4.00	0.00	0.00
2022.	5.	16.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.82	17.82	67.71	1.82	4.10	0.00	0.00
2022.	5.	16.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.71	17.71	67.74	2.00	4.39	0.00	0.00
2022.	5.	16.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.63	17.63	67.86	2.23	4.56	0.00	0.00
2022.	5.	16.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.35	17.35	69.27	2.09	4.38	0.00	0.00
2022.	5.	16.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.41	16.41	73.47	1.78	4.07	0.00	0.00
2022.	5.	16.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	72.92	1.73	3.93	0.00	0.00
2022.	5.	16.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.39	16.39	72.49	1.79	4.00	0.00	0.00
2022.	5.	17.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.37	16.37	72.15	1.95	4.04	0.00	0.00
2022.	5.	17.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.40	16.40	71.58	2.07	3.97	0.00	0.00
2022.	5.	17.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.32	16.32	71.40	2.17	3.90	0.00	0.00
2022.	5.	17.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	71.42	2.17	3.78	0.00	0.00
2022.	5.	17.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	71.98	2.15	3.60	0.00	0.00
2022.	5.	17.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.92	15.92	72.45	2.16	3.33	0.00	0.00
2022.	5.	17.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.80	15.80	72.81	2.19	3.06	0.00	0.00
2022.	5.	17.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.65	15.65	73.22	2.27	2.88	0.00	0.00
2022.	5.	17.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.49	15.49	73.79	2.35	2.79	0.00	0.00
2022.	5.	17.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.20	15.20	75.26	2.32	2.67	0.00	0.00
2022.	5.	17.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.16	15.16	75.30	2.26	2.49	0.00	0.00
2022.	5.	17.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.18	15.18	75.03	2.17	2.25	0.00	0.00
2022.	5.	17.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.08	15.08	75.43	2.04	1.94	0.00	0.00
2022.	5.	17.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.82	14.82	76.53	1.89	1.60	0.00	0.00
2022.	5.	17.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.78	14.78	76.31	1.77	1.25	0.00	0.00
2022.	5.	17.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.70	14.70	76.47	1.62	0.92	0.00	0.00
2022.	5.	17.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.59	14.59	77.06	1.47	0.58	0.00	0.00
2022.	5.	17.	4.	15.	0.00	0.00	0.00	0.00	0.00	14.53	14.53	77.42	1.42	0.21	0.00	0.00
2022.	5.	17.	4.	30.	0.00	0.00	0.00	0.00	0.00	14.47	14.47	77.86	1.49	0.31	0.00	0.00
2022.	5.	17.	4.	45.	27.10	92.89	0.00	0.00	0.00	14.46	14.46	78.17	1.55	0.76	0.00	0.00
2022.	5.	17.	5.	0.	46.86	129.87	0.00	0.00	0.00	14.53	14.53	78.66	1.56	1.21	0.00	0.00
2022.	5.	17.	5.	15.	82.98	194.16	0.00	0.00	0.00	14.69	14.69	80.46	1.47	1.58	0.00	0.00
2022.	5.	17.	5.	30.	115.76	245.82	0.00	0.00	0.00	15.05	15.05	82.10	1.06	1.82	0.00	0.00
2022.	5.	17.	5.	45.	150.44	297.88	0.00	0.00	0.00	15.50	15.50	83.93	0.63	1.91	0.00	0.00
2022.	5.	17.	6.	0.	186.44	350.11	0.00	0.00	0.00	16.01	16.01	84.69	0.51	1.91	0.00	0.00
