YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	14.	14.	45.	667.88	970.98	1.00	0.00	0.00	21.87	21.87	49.07	1.92	2.39	0.00	0.00
2022.	6.	14.	15.	0.	646.10	941.08	1.00	0.00	0.00	22.02	22.02	49.84	2.07	2.65	0.00	0.00
2022.	6.	14.	15.	15.	606.17	891.12	0.96	0.00	0.00	22.13	22.13	50.54	2.20	2.89	0.00	0.00
2022.	6.	14.	15.	30.	575.73	854.51	0.93	0.00	0.00	22.21	22.21	51.06	2.33	3.13	0.00	0.00
2022.	6.	14.	15.	45.	545.63	817.60	0.89	0.00	0.00	22.28	22.28	51.37	2.45	3.36	0.00	0.00
2022.	6.	14.	16.	0.	515.83	780.43	0.83	0.00	0.00	22.33	22.33	51.30	2.57	3.62	0.00	0.00
2022.	6.	14.	16.	15.	477.27	720.55	0.43	0.00	0.00	22.33	22.33	51.09	2.73	3.93	0.00	0.00
2022.	6.	14.	16.	30.	450.23	678.07	0.14	0.00	0.00	22.33	22.33	50.08	2.89	4.30	0.00	0.00
2022.	6.	14.	16.	45.	418.93	635.89	0.00	0.00	0.00	22.29	22.29	48.76	3.04	4.64	0.00	0.00
2022.	6.	14.	17.	0.	383.92	593.99	0.00	0.00	0.00	22.17	22.17	47.84	3.11	4.86	0.00	0.00
2022.	6.	14.	17.	15.	329.42	528.27	0.00	0.00	0.00	21.97	21.97	47.71	3.09	4.91	0.00	0.00
2022.	6.	14.	17.	30.	291.92	482.80	0.00	0.00	0.00	21.78	21.78	48.10	2.98	4.79	0.00	0.00
2022.	6.	14.	17.	45.	256.78	438.23	0.00	0.00	0.00	21.62	21.62	48.29	2.85	4.63	0.00	0.00
2022.	6.	14.	18.	0.	223.70	394.45	0.00	0.00	0.00	21.45	21.45	48.16	2.82	4.65	0.00	0.00
2022.	6.	14.	18.	15.	175.78	327.37	0.00	0.00	0.00	21.25	21.25	47.85	2.93	4.89	0.00	0.00
2022.	6.	14.	18.	30.	144.51	282.02	0.00	0.00	0.00	20.97	20.97	47.80	3.04	5.16	0.00	0.00
2022.	6.	14.	18.	45.	115.02	238.10	0.00	0.00	0.00	20.64	20.64	48.23	3.06	5.27	0.00	0.00
2022.	6.	14.	19.	0.	87.08	195.42	0.00	0.00	0.00	20.30	20.30	48.70	3.05	5.37	0.00	0.00
2022.	6.	14.	19.	15.	48.76	131.55	0.00	0.00	0.00	20.03	20.03	49.01	3.01	5.46	0.00	0.00
2022.	6.	14.	19.	30.	27.69	89.41	0.00	0.00	0.00	19.76	19.76	49.67	2.91	5.48	0.00	0.00
2022.	6.	14.	19.	45.	6.99	39.76	0.00	0.00	0.00	19.39	19.39	50.80	2.81	5.51	0.00	0.00
2022.	6.	14.	20.	0.	6.99	39.76	0.00	0.00	0.00	18.88	18.88	53.02	2.75	5.56	0.00	0.00
2022.	6.	14.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.97	18.97	52.63	2.40	5.33	0.00	0.00
2022.	6.	14.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.49	18.49	54.67	2.23	5.05	0.00	0.00
2022.	6.	14.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.93	17.93	57.10	2.01	4.88	0.00	0.00
2022.	6.	14.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.71	17.71	58.03	1.87	4.81	0.00	0.00
2022.	6.	14.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.18	18.18	56.17	1.91	4.80	0.00	0.00
2022.	6.	14.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.19	18.19	55.75	2.08	4.79	0.00	0.00
2022.	6.	14.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.07	18.07	55.72	2.23	4.86	0.00	0.00
2022.	6.	14.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.86	17.86	55.95	2.32	4.99	0.00	0.00
2022.	6.	14.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.63	17.63	56.24	2.28	5.06	0.00	0.00
2022.	6.	14.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.42	17.42	56.56	2.16	5.08	0.00	0.00
2022.	6.	14.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	56.68	1.99	5.05	0.00	0.00
2022.	6.	14.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.23	17.23	56.53	1.85	4.99	0.00	0.00
2022.	6.	14.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.04	17.04	56.94	1.76	4.92	0.00	0.00
2022.	6.	14.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.84	16.84	57.36	1.68	4.91	0.00	0.00
2022.	6.	14.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.64	16.64	57.82	1.63	4.89	0.00	0.00
2022.	6.	15.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.54	16.54	57.94	1.60	4.85	0.00	0.00
2022.	6.	15.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.37	16.37	58.31	1.60	4.82	0.00	0.00
2022.	6.	15.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.10	16.10	58.91	1.69	4.80	0.00	0.00
2022.	6.	15.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.87	15.87	59.33	1.79	4.58	0.00	0.00
2022.	6.	15.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.60	15.60	60.01	1.55	3.93	0.00	0.00
2022.	6.	15.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.53	15.53	60.10	0.97	3.10	0.00	0.00
2022.	6.	15.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.58	15.58	59.94	0.52	2.54	0.00	0.00
2022.	6.	15.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.48	15.48	60.25	0.38	2.51	0.00	0.00
2022.	6.	15.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	60.72	0.38	2.79	0.00	0.00
2022.	6.	15.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.04	15.04	61.47	0.35	3.31	0.00	0.00
2022.	6.	15.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.94	14.94	61.70	0.24	3.61	0.00	0.00
2022.	6.	15.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.95	14.95	61.79	0.27	3.62	0.00	0.00
2022.	6.	15.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.95	14.95	62.00	0.30	3.66	0.00	0.00
2022.	6.	15.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.88	14.88	62.52	0.35	3.81	0.00	0.00
2022.	6.	15.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.85	14.85	62.82	0.57	3.88	0.00	0.00
2022.	6.	15.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.71	15.71	60.02	1.11	3.79	0.00	0.00
2022.	6.	15.	4.	0.	0.00	0.00	0.00	0.00	0.00	16.08	16.08	58.93	1.41	3.63	0.00	0.00
2022.	6.	15.	4.	15.	25.19	84.76	0.00	0.00	0.00	15.92	15.92	59.66	1.41	3.57	0.00	0.00
2022.	6.	15.	4.	30.	25.19	84.76	0.00	0.00	0.00	15.47	15.47	61.43	1.05	3.61	0.00	0.00
2022.	6.	15.	4.	45.	85.50	190.21	0.00	0.00	0.00	15.47	15.47	61.39	0.69	3.64	0.00	0.00
2022.	6.	15.	5.	0.	99.00	211.29	0.00	0.00	0.00	15.55	15.55	61.25	0.54	3.73	0.00	0.00
2022.	6.	15.	5.	15.	143.39	276.99	0.00	0.00	0.00	15.67	15.67	62.63	0.55	3.82	0.00	0.00
2022.	6.	15.	5.	30.	175.51	322.43	0.00	0.00	0.00	16.27	16.27	62.20	1.25	3.59	0.00	0.00
2022.	6.	15.	5.	45.	207.48	366.98	0.00	0.00	0.00	16.35	16.35	65.09	0.98	3.48	0.00	0.00
2022.	6.	15.	6.	0.	239.33	410.74	0.00	0.00	0.00	16.81	16.81	63.68	0.79	3.09	0.00	0.00
2022.	6.	15.	6.	15.	294.45	477.78	0.00	0.00	0.00	17.30	17.30	61.88	0.80	2.43	0.00	0.00
2022.	6.	15.	6.	30.	332.25	523.09	0.00	0.00	0.00	17.74	17.74	60.35	0.85	1.73	0.00	0.00
2022.	6.	15.	6.	45.	369.06	566.98	0.00	0.00	0.00	18.13	18.13	59.54	0.78	1.25	0.00	0.00
2022.	6.	15.	7.	0.	405.00	609.63	0.00	0.00	0.00	18.54	18.54	58.69	0.77	1.02	0.00	0.00
2022.	6.	15.	7.	15.	459.23	673.44	0.00	0.00	0.00	18.99	18.99	57.83	0.77	0.94	0.00	0.00
2022.	6.	15.	7.	30.	495.24	715.55	0.00	0.00	0.00	19.51	19.51	56.52	0.75	0.85	0.00	0.00
2022.	6.	15.	7.	45.	529.73	755.79	0.00	0.00	0.00	20.09	20.09	54.87	0.73	0.80	0.00	0.00
2022.	6.	15.	8.	0.	562.89	794.41	0.00	0.00	0.00	20.71	20.71	52.77	0.76	0.87	0.00	0.00
2022.	6.	15.	8.	15.	611.39	850.65	0.00	0.00	0.00	21.32	21.32	50.68	0.77	0.82	0.00	0.00
2022.	6.	15.	8.	30.	642.56	886.67	0.00	0.00	0.00	21.69	21.69	48.74	0.82	0.94	0.00	0.00
2022.	6.	15.	8.	45.	671.88	920.53	0.00	0.00	0.00	22.18	22.18	47.81	1.10	1.33	0.00	0.00
2022.	6.	15.	9.	0.	699.57	952.50	0.00	0.00	0.00	22.75	22.75	46.79	1.43	1.77	0.00	0.00
2022.	6.	15.	9.	15.	738.44	997.33	0.00	0.00	0.00	23.01	23.01	45.72	1.68	2.06	0.00	0.00
2022.	6.	15.	9.	30.	762.30	1024.82	0.00	0.00	0.00	23.17	23.17	44.87	1.85	2.30	0.00	0.00
2022.	6.	15.	9.	45.	784.13	1049.98	0.00	0.00	0.00	23.54	23.54	44.01	2.03	2.61	0.00	0.00
2022.	6.	15.	10.	0.	804.19	1073.11	0.00	0.00	0.00	23.89	23.89	43.01	2.19	2.83	0.00	0.00
2022.	6.	15.	10.	15.	830.36	1103.48	0.00	0.00	0.00	24.10	24.10	41.85	2.21	2.80	0.00	0.00
2022.	6.	15.	10.	30.	844.85	1120.56	0.00	0.00	0.00	24.29	24.29	40.67	2.17	2.72	0.00	0.00
2022.	6.	15.	10.	45.	857.27	1135.31	0.00	0.00	0.00	24.52	24.52	39.42	2.12	2.61	0.00	0.00
2022.	6.	15.	11.	0.	867.87	1148.04	0.00	0.00	0.00	24.71	24.71	38.25	2.00	2.43	0.00	0.00
2022.	6.	15.	11.	15.	878.85	1161.87	0.00	0.00	0.00	24.90	24.90	37.55	1.86	2.23	0.00	0.00
2022.	6.	15.	11.	30.	882.68	1167.37	0.00	0.00	0.00	25.06	25.06	37.36	1.72	2.03	0.00	0.00
2022.	6.	15.	11.	45.	884.62	1170.71	0.00	0.00	0.00	25.18	25.18	37.48	1.56	1.79	0.00	0.00
2022.	6.	15.	12.	0.	884.91	1172.16	0.01	0.00	0.00	25.32	25.32	37.65	1.43	1.61	0.00	0.00
2022.	6.	15.	12.	15.	880.27	1168.52	0.05	0.00	0.00	25.51	25.51	37.76	1.38	1.54	0.00	0.00
2022.	6.	15.	12.	30.	874.18	1162.07	0.04	0.00	0.00	25.72	25.72	37.87	1.35	1.51	0.00	0.00
2022.	6.	15.	12.	45.	866.41	1153.77	0.02	0.00	0.00	25.94	25.94	38.00	1.30	1.45	0.00	0.00
2022.	6.	15.	13.	0.	857.16	1143.84	0.00	0.00	0.00	26.17	26.17	38.14	1.16	1.29	0.00	0.00
2022.	6.	15.	13.	15.	837.18	1122.98	0.00	0.00	0.00	26.38	26.38	38.23	0.93	1.02	0.00	0.00
2022.	6.	15.	13.	30.	820.48	1105.02	0.00	0.00	0.00	26.58	26.58	38.22	0.78	0.88	0.00	0.00
2022.	6.	15.	13.	45.	802.88	1085.63	0.00	0.00	0.00	26.67	26.67	38.17	1.01	1.17	0.00	0.00
2022.	6.	15.	14.	0.	784.49	1065.01	0.00	0.00	0.00	26.65	26.65	38.02	1.48	1.70	0.00	0.00
2022.	6.	15.	14.	15.	752.38	1028.34	0.00	0.00	0.00	26.69	26.69	37.67	1.93	2.27	0.00	0.00
2022.	6.	15.	14.	30.	727.69	1000.09	0.00	0.00	0.00	26.77	26.77	37.35	2.29	2.76	0.00	0.00
2022.	6.	15.	14.	45.	702.25	970.96	0.00	0.00	0.00	26.75	26.75	37.29	2.48	3.03	0.00	0.00
2022.	6.	15.	15.	0.	676.16	941.04	0.00	0.00	0.00	26.73	26.73	37.32	2.53	3.14	0.00	0.00
2022.	6.	15.	15.	15.	632.80	891.06	0.00	0.00	0.00	26.76	26.76	37.27	2.50	3.20	0.00	0.00
2022.	6.	15.	15.	30.	600.87	854.46	0.00	0.00	0.00	26.85	26.85	37.07	2.45	3.27	0.00	0.00
2022.	6.	15.	15.	45.	568.70	817.55	0.00	0.00	0.00	26.95	26.95	36.68	2.46	3.39	0.00	0.00
2022.	6.	15.	16.	0.	536.31	780.38	0.00	0.00	0.00	27.00	27.00	36.22	2.50	3.49	0.00	0.00
2022.	6.	15.	16.	15.	485.00	720.50	0.00	0.00	0.00	26.96	26.96	36.01	2.54	3.60	0.00	0.00
2022.	6.	15.	16.	30.	449.20	678.03	0.00	0.00	0.00	26.91	26.91	35.63	2.57	3.75	0.00	0.00
2022.	6.	15.	16.	45.	413.79	635.87	0.00	0.00	0.00	26.86	26.86	35.21	2.60	3.91	0.00	0.00
2022.	6.	15.	17.	0.	378.72	593.97	0.00	0.00	0.00	26.75	26.75	34.97	2.61	4.04	0.00	0.00
2022.	6.	15.	17.	15.	323.82	528.28	0.00	0.00	0.00	26.59	26.59	34.88	2.63	4.13	0.00	0.00
2022.	6.	15.	17.	30.	286.91	482.83	0.00	0.00	0.00	26.42	26.42	34.91	2.66	4.23	0.00	0.00
2022.	6.	15.	17.	45.	252.70	438.29	0.00	0.00	0.00	26.19	26.19	35.13	2.63	4.27	0.00	0.00
2022.	6.	15.	18.	0.	220.86	394.53	0.00	0.00	0.00	25.91	25.91	35.32	2.50	4.11	0.00	0.00
2022.	6.	15.	18.	15.	173.10	327.49	0.00	0.00	0.00	25.62	25.62	36.27	2.30	3.84	0.00	0.00
2022.	6.	15.	18.	30.	142.01	282.17	0.00	0.00	0.00	25.35	25.35	36.97	2.11	3.58	0.00	0.00
2022.	6.	15.	18.	45.	112.76	238.28	0.00	0.00	0.00	25.01	25.01	37.97	1.95	3.36	0.00	0.00
2022.	6.	15.	19.	0.	85.13	195.63	0.00	0.00	0.00	24.37	24.37	40.81	1.83	3.38	0.00	0.00
2022.	6.	15.	19.	15.	47.49	131.82	0.00	0.00	0.00	23.76	23.76	43.65	1.90	3.61	0.00	0.00
2022.	6.	15.	19.	30.	26.91	89.72	0.00	0.00	0.00	24.18	24.18	43.23	1.94	3.82	0.00	0.00
2022.	6.	15.	19.	45.	6.77	40.11	0.00	0.00	0.00	23.99	23.99	44.85	2.12	4.05	0.00	0.00
2022.	6.	15.	20.	0.	6.77	40.11	0.00	0.00	0.00	23.39	23.39	48.33	2.13	4.14	0.00	0.00
2022.	6.	15.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.04	23.04	50.09	2.14	4.11	0.00	0.00
2022.	6.	15.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.85	22.85	51.23	2.15	4.07	0.00	0.00
2022.	6.	15.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.56	22.56	52.60	2.29	4.43	0.00	0.00
2022.	6.	15.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.38	22.38	54.13	2.59	5.70	0.00	0.00
2022.	6.	15.	21.	15.	0.00	0.00	0.00	0.00	0.00	22.09	22.09	56.04	2.92	6.05	0.00	0.00
2022.	6.	15.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.72	21.72	56.91	2.86	5.59	0.00	0.00
2022.	6.	15.	21.	45.	0.00	0.00	0.00	0.00	0.00	21.38	21.38	57.09	2.66	5.25	0.00	0.00
2022.	6.	15.	22.	0.	0.00	0.00	0.00	0.00	0.00	21.01	21.01	58.05	2.53	5.36	0.00	0.00
2022.	6.	15.	22.	15.	0.00	0.00	0.00	0.00	0.00	20.79	20.79	59.28	3.01	6.13	0.00	0.00
2022.	6.	15.	22.	30.	0.00	0.00	0.00	0.00	0.00	20.61	20.61	61.48	3.33	6.17	0.00	0.00
2022.	6.	15.	22.	45.	0.00	0.00	0.00	0.00	0.00	20.25	20.25	64.51	2.90	5.43	0.00	0.00
2022.	6.	15.	23.	0.	0.00	0.00	0.00	0.00	0.00	19.83	19.83	67.48	2.46	4.83	0.00	0.00
2022.	6.	15.	23.	15.	0.00	0.00	0.00	0.00	0.00	19.45	19.45	69.87	2.19	4.58	0.00	0.00
2022.	6.	15.	23.	30.	0.00	0.00	0.00	0.00	0.00	19.20	19.20	71.16	2.11	4.66	0.00	0.00
2022.	6.	15.	23.	45.	0.00	0.00	0.00	0.00	0.00	19.12	19.12	71.32	2.36	4.81	0.00	0.00
2022.	6.	16.	0.	0.	0.00	0.00	0.00	0.00	0.00	18.95	18.95	71.64	2.41	4.77	0.00	0.00
2022.	6.	16.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.68	18.68	72.36	2.31	4.68	0.00	0.00
2022.	6.	16.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.43	18.43	72.97	2.26	4.75	0.00	0.00
2022.	6.	16.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.23	18.23	73.39	2.24	4.87	0.00	0.00
2022.	6.	16.	1.	0.	0.00	0.00	0.00	0.00	0.00	18.05	18.05	73.74	2.25	4.94	0.00	0.00
2022.	6.	16.	1.	15.	0.00	0.00	0.00	0.00	0.00	17.87	17.87	74.20	2.29	4.96	0.00	0.00
2022.	6.	16.	1.	30.	0.00	0.00	0.00	0.00	0.00	17.69	17.69	74.87	2.30	4.97	0.00	0.00
2022.	6.	16.	1.	45.	0.00	0.00	0.00	0.00	0.00	17.48	17.48	75.74	2.28	4.90	0.00	0.00
2022.	6.	16.	2.	0.	0.00	0.00	0.00	0.00	0.00	17.25	17.25	76.68	2.16	4.75	0.00	0.00
2022.	6.	16.	2.	15.	0.00	0.00	0.00	0.00	0.00	17.05	17.05	77.41	1.99	4.62	0.00	0.00
2022.	6.	16.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.83	16.83	78.11	1.85	4.55	0.00	0.00
2022.	6.	16.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	79.29	1.65	4.46	0.00	0.00
2022.	6.	16.	3.	0.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	80.37	1.50	4.33	0.00	0.00
2022.	6.	16.	3.	15.	0.00	0.00	0.00	0.00	0.00	16.38	16.38	79.54	1.46	3.99	0.00	0.00
2022.	6.	16.	3.	30.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	79.72	1.94	3.63	0.00	0.00
2022.	6.	16.	3.	45.	0.00	0.00	0.00	0.00	0.00	16.16	16.16	79.68	2.27	3.87	0.00	0.00
2022.	6.	16.	4.	0.	7.10	41.02	0.00	0.00	0.00	15.87	15.87	81.89	2.08	4.41	0.00	0.00
2022.	6.	16.	4.	15.	29.60	96.95	0.00	0.00	0.00	15.47	15.47	84.51	2.23	4.82	0.00	0.00
2022.	6.	16.	4.	30.	34.79	107.72	0.00	0.00	0.00	15.83	15.83	82.60	2.30	4.82	0.00	0.00
2022.	6.	16.	4.	45.	75.71	180.35	0.00	0.00	0.00	15.85	15.85	82.65	2.19	4.60	0.00	0.00
2022.	6.	16.	5.	0.	103.87	228.98	0.00	0.03	0.00	15.95	15.95	81.97	2.11	4.33	0.00	0.00
2022.	6.	16.	5.	15.	111.40	278.35	0.00	0.25	0.00	16.11	16.11	80.50	2.12	3.92	0.00	0.00
2022.	6.	16.	5.	30.	122.78	328.26	0.00	0.37	0.00	16.24	16.24	79.51	2.15	3.80	0.00	0.00
2022.	6.	16.	5.	45.	207.35	378.48	0.00	0.01	0.00	16.46	16.46	77.97	2.21	3.94	0.00	0.00
