YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	4.	22.	45.	0.00	0.00	0.00	0.03	1.00	7.54	7.54	99.94	1.13	3.10	0.12	0.00
2022.	11.	4.	23.	0.	0.00	0.00	0.00	0.03	1.00	7.58	7.58	99.85	1.36	2.76	0.06	0.00
2022.	11.	4.	23.	15.	0.00	0.00	0.00	0.11	1.00	7.62	7.62	99.67	1.44	2.29	0.01	0.00
2022.	11.	4.	23.	30.	0.00	0.00	0.00	0.11	1.00	7.61	7.61	99.51	1.32	2.74	0.00	0.00
2022.	11.	4.	23.	45.	0.00	0.00	0.00	0.11	1.00	7.55	7.55	99.28	1.31	3.16	0.02	0.00
2022.	11.	5.	0.	0.	0.00	0.00	0.00	0.11	1.00	7.57	7.57	98.82	1.52	3.46	0.02	0.00
2022.	11.	5.	0.	15.	0.00	0.00	0.00	0.02	0.29	7.40	7.40	98.67	1.41	3.17	0.01	0.00
2022.	11.	5.	0.	30.	0.00	0.00	0.00	0.01	0.12	7.04	7.04	98.59	1.44	3.15	0.00	0.00
2022.	11.	5.	0.	45.	0.00	0.00	0.00	0.00	0.04	6.81	6.81	98.43	1.61	3.61	0.00	0.00
2022.	11.	5.	1.	0.	0.00	0.00	0.00	0.00	0.04	6.82	6.82	98.14	1.63	3.97	0.00	0.00
2022.	11.	5.	1.	15.	0.00	0.00	0.00	0.00	0.08	6.80	6.80	98.00	1.65	4.19	0.00	0.00
2022.	11.	5.	1.	30.	0.00	0.00	0.00	0.00	0.08	6.80	6.80	97.79	1.78	4.61	0.00	0.00
2022.	11.	5.	1.	45.	0.00	0.00	0.00	0.00	0.08	6.78	6.78	97.80	1.88	4.68	0.00	0.00
2022.	11.	5.	2.	0.	0.00	0.00	0.00	0.00	0.08	6.69	6.69	97.96	1.67	4.31	0.00	0.00
2022.	11.	5.	2.	15.	0.00	0.00	0.00	0.00	0.83	6.70	6.70	98.03	1.32	3.86	0.00	0.00
2022.	11.	5.	2.	30.	0.00	0.00	0.00	0.00	0.83	6.76	6.76	98.01	1.22	3.59	0.00	0.00
2022.	11.	5.	2.	45.	0.00	0.00	0.00	0.00	0.83	6.75	6.75	98.03	1.16	3.56	0.01	0.00
2022.	11.	5.	3.	0.	0.00	0.00	0.00	0.00	0.83	6.68	6.68	98.22	1.12	3.69	0.00	0.00
2022.	11.	5.	3.	15.	0.00	0.00	0.00	0.02	1.00	6.71	6.71	98.27	1.12	3.69	0.01	0.00
2022.	11.	5.	3.	30.	0.00	0.00	0.00	0.02	1.00	6.76	6.76	98.57	1.12	3.32	0.00	0.00
2022.	11.	5.	3.	45.	0.00	0.00	0.00	0.02	1.00	6.78	6.78	99.28	1.10	2.89	0.02	0.00
2022.	11.	5.	4.	0.	0.00	0.00	0.00	0.02	1.00	6.77	6.77	99.48	1.30	2.89	0.01	0.00
2022.	11.	5.	4.	15.	0.00	0.00	0.00	0.01	1.00	6.70	6.70	99.39	1.50	2.94	0.01	0.00
2022.	11.	5.	4.	30.	0.00	0.00	0.00	0.01	1.00	6.60	6.60	99.13	1.58	3.00	0.00	0.00
2022.	11.	5.	4.	45.	0.00	0.00	0.00	0.01	1.00	6.54	6.54	98.85	1.54	3.03	0.00	0.00
2022.	11.	5.	5.	0.	0.00	0.00	0.00	0.01	1.00	6.52	6.52	98.64	1.48	3.10	0.00	0.00
2022.	11.	5.	5.	15.	0.00	0.00	0.00	0.00	0.04	6.29	6.29	98.45	1.54	3.18	0.00	0.00
2022.	11.	5.	5.	30.	0.00	0.00	0.00	0.00	0.04	6.00	6.00	98.62	1.62	3.59	0.00	0.00
2022.	11.	5.	5.	45.	0.00	0.00	0.00	0.00	0.04	5.89	5.89	98.55	1.68	3.92	0.00	0.00
2022.	11.	5.	6.	0.	0.00	0.00	0.00	0.00	0.04	5.87	5.87	98.49	1.68	4.06	0.00	0.00
