YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	28.	5.	45.	208.65	375.60	0.00	0.00	0.00	13.40	13.40	80.17	0.55	2.56	0.00	0.00
2022.	6.	28.	6.	0.	240.18	419.30	0.00	0.00	0.00	13.94	13.94	78.82	0.43	2.10	0.00	0.00
2022.	6.	28.	6.	15.	294.52	486.17	0.00	0.00	0.00	14.62	14.62	75.18	0.38	1.44	0.00	0.00
2022.	6.	28.	6.	30.	331.72	531.33	0.00	0.00	0.00	15.10	15.10	70.02	0.36	0.87	0.00	0.00
2022.	6.	28.	6.	45.	367.98	575.04	0.00	0.00	0.00	15.44	15.44	66.73	0.36	0.60	0.00	0.00
2022.	6.	28.	7.	0.	403.42	617.49	0.00	0.00	0.00	15.63	15.63	64.54	0.36	0.49	0.00	0.00
2022.	6.	28.	7.	15.	456.87	680.95	0.00	0.00	0.00	15.73	15.73	63.36	0.39	0.51	0.00	0.00
2022.	6.	28.	7.	30.	492.22	722.77	0.00	0.00	0.00	16.00	16.00	61.93	0.42	0.50	0.00	0.00
2022.	6.	28.	7.	45.	526.40	762.72	0.00	0.00	0.00	16.39	16.39	60.06	0.44	0.48	0.00	0.00
2022.	6.	28.	8.	0.	559.55	801.03	0.00	0.00	0.00	16.66	16.66	57.95	0.38	0.37	0.00	0.00
2022.	6.	28.	8.	15.	607.44	856.75	0.00	0.00	0.00	16.95	16.95	56.27	0.42	0.45	0.00	0.00
2022.	6.	28.	8.	30.	638.01	892.37	0.00	0.00	0.00	17.33	17.33	54.92	0.57	0.66	0.00	0.00
2022.	6.	28.	8.	45.	666.77	925.84	0.00	0.00	0.00	17.75	17.75	53.63	0.75	0.87	0.00	0.00
2022.	6.	28.	9.	0.	693.94	957.40	0.00	0.00	0.00	18.20	18.20	52.32	0.93	1.09	0.00	0.00
2022.	6.	28.	9.	15.	732.07	1001.58	0.00	0.00	0.00	18.67	18.67	51.06	1.12	1.33	0.00	0.00
2022.	6.	28.	9.	30.	755.25	1028.59	0.00	0.00	0.00	19.14	19.14	49.92	1.32	1.58	0.00	0.00
2022.	6.	28.	9.	45.	776.52	1053.29	0.00	0.00	0.00	19.59	19.59	48.74	1.47	1.78	0.00	0.00
2022.	6.	28.	10.	0.	796.13	1075.95	0.00	0.00	0.00	19.89	19.89	47.59	1.48	1.76	0.00	0.00
2022.	6.	28.	10.	15.	822.00	1105.58	0.00	0.00	0.00	20.01	20.01	46.54	1.39	1.63	0.00	0.00
2022.	6.	28.	10.	30.	835.54	1122.13	0.00	0.00	0.00	20.24	20.24	45.81	1.40	1.66	0.00	0.00
2022.	6.	28.	10.	45.	846.37	1136.38	0.00	0.00	0.00	20.53	20.53	45.34	1.42	1.70	0.00	0.00
2022.	6.	28.	11.	0.	854.81	1148.60	0.00	0.00	0.01	20.81	20.81	44.98	1.37	1.64	0.00	0.00
2022.	6.	28.	11.	15.	869.52	1161.66	0.00	0.00	0.00	21.01	21.01	44.76	1.23	1.44	0.00	0.00
2022.	6.	28.	11.	30.	874.08	1166.63	0.00	0.00	0.00	21.12	21.12	44.65	1.03	1.20	0.00	0.00
2022.	6.	28.	11.	45.	876.38	1169.45	0.00	0.00	0.00	21.27	21.27	44.54	1.04	1.21	0.00	0.00
2022.	6.	28.	12.	0.	876.70	1170.40	0.01	0.00	0.00	21.52	21.52	44.34	1.39	1.65	0.00	0.00
2022.	6.	28.	12.	15.	856.06	1166.00	0.03	0.00	0.03	21.99	21.99	43.83	2.02	2.55	0.00	0.00
2022.	6.	28.	12.	30.	827.12	1159.04	0.01	0.00	0.06	22.54	22.54	43.21	2.71	3.67	0.00	0.00
2022.	6.	28.	12.	45.	825.77	1150.25	0.01	0.00	0.05	22.59	22.59	43.50	2.75	3.84	0.00	0.00
2022.	6.	28.	13.	0.	848.57	1139.85	0.02	0.00	0.00	22.37	22.37	44.06	2.12	2.82	0.00	0.00
2022.	6.	28.	13.	15.	820.93	1118.30	0.11	0.00	0.01	22.33	22.33	44.09	1.81	2.29	0.00	0.00
2022.	6.	28.	13.	30.	810.77	1099.89	0.07	0.00	0.00	22.62	22.62	43.54	1.98	2.53	0.00	0.00
2022.	6.	28.	13.	45.	796.09	1080.08	0.03	0.00	0.00	23.24	23.24	42.72	2.31	3.16	0.00	0.00
2022.	6.	28.	14.	0.	777.44	1059.06	0.00	0.00	0.00	23.82	23.82	42.09	3.03	4.43	0.00	0.00
2022.	6.	28.	14.	15.	747.26	1021.81	0.00	0.00	0.00	23.87	23.87	41.55	3.33	4.97	0.00	0.00
2022.	6.	28.	14.	30.	722.18	993.21	0.00	0.00	0.00	23.64	23.64	40.92	2.81	4.07	0.00	0.00
2022.	6.	28.	14.	45.	696.53	963.74	0.00	0.00	0.00	23.45	23.45	40.61	2.05	2.79	0.00	0.00
2022.	6.	28.	15.	0.	670.37	933.51	0.00	0.00	0.00	23.39	23.39	40.50	1.57	2.02	0.00	0.00
2022.	6.	28.	15.	15.	628.02	883.12	0.00	0.00	0.00	23.40	23.40	40.44	1.31	1.63	0.00	0.00
2022.	6.	28.	15.	30.	595.97	846.26	0.00	0.00	0.00	23.42	23.42	40.43	1.09	1.35	0.00	0.00
2022.	6.	28.	15.	45.	563.39	809.13	0.00	0.00	0.00	23.46	23.46	40.47	0.87	1.10	0.00	0.00
2022.	6.	28.	16.	0.	530.35	771.77	0.00	0.00	0.00	23.53	23.53	40.61	0.71	0.91	0.00	0.00
2022.	6.	28.	16.	15.	478.49	711.66	0.00	0.00	0.00	23.60	23.60	41.00	0.61	0.77	0.00	0.00
2022.	6.	28.	16.	30.	442.23	669.07	0.00	0.00	0.00	23.74	23.74	41.02	0.61	0.73	0.00	0.00
2022.	6.	28.	16.	45.	406.39	626.81	0.00	0.00	0.00	23.84	23.84	40.93	0.63	0.75	0.00	0.00
2022.	6.	28.	17.	0.	370.92	584.85	0.00	0.00	0.00	23.82	23.82	41.10	0.46	0.57	0.00	0.00
2022.	6.	28.	17.	15.	316.22	519.12	0.00	0.00	0.00	23.81	23.81	41.32	0.17	0.20	0.00	0.00
2022.	6.	28.	17.	30.	279.87	473.70	0.00	0.00	0.00	23.95	23.95	41.24	0.44	0.41	0.00	0.00
2022.	6.	28.	17.	45.	246.21	429.20	0.00	0.00	0.00	24.07	24.07	41.44	0.97	1.08	0.00	0.00
2022.	6.	28.	18.	0.	214.92	385.50	0.00	0.00	0.00	24.13	24.13	41.99	1.47	2.00	0.00	0.00
2022.	6.	28.	18.	15.	167.86	318.63	0.00	0.00	0.00	23.96	23.96	43.20	1.92	3.17	0.00	0.00
2022.	6.	28.	18.	30.	136.78	273.47	0.00	0.00	0.00	23.57	23.57	44.45	2.41	4.29	0.00	0.00
2022.	6.	28.	18.	45.	107.67	229.76	0.00	0.00	0.00	23.06	23.06	44.87	2.87	5.09	0.00	0.00
2022.	6.	28.	19.	0.	80.28	187.31	0.00	0.00	0.00	22.57	22.57	45.03	2.98	5.40	0.00	0.00
2022.	6.	28.	19.	15.	43.38	123.85	0.00	0.00	0.00	22.13	22.13	45.41	2.80	5.27	0.00	0.00
2022.	6.	28.	19.	30.	43.38	123.85	0.00	0.00	0.00	21.65	21.65	46.78	2.45	5.05	0.00	0.00
2022.	6.	28.	19.	45.	4.90	32.79	0.00	0.00	0.00	21.23	21.23	48.05	2.21	5.05	0.00	0.00
2022.	6.	28.	20.	0.	4.90	32.79	0.00	0.00	0.00	20.81	20.81	49.63	2.17	5.19	0.00	0.00
2022.	6.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	19.84	19.84	52.55	2.11	5.25	0.00	0.00
2022.	6.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	19.65	19.65	52.83	1.96	5.07	0.00	0.00
2022.	6.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	20.23	20.23	51.05	1.71	5.40	0.00	0.00
2022.	6.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	20.71	20.71	48.45	2.25	5.66	0.00	0.00
2022.	6.	28.	21.	15.	0.00	0.00	0.00	0.00	0.00	20.80	20.80	45.00	2.75	5.61	0.00	0.00
2022.	6.	28.	21.	30.	0.00	0.00	0.00	0.00	0.00	20.46	20.46	43.64	2.36	5.40	0.00	0.00
2022.	6.	28.	21.	45.	0.00	0.00	0.00	0.00	0.00	20.17	20.17	43.76	2.17	5.20	0.00	0.00
2022.	6.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	19.90	19.90	44.35	2.08	5.16	0.00	0.00
2022.	6.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	19.61	19.61	44.96	1.94	4.90	0.00	0.00
2022.	6.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.95	18.95	46.60	1.66	4.32	0.00	0.00
2022.	6.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	19.07	19.07	45.95	1.57	3.80	0.00	0.00
2022.	6.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.98	18.98	45.91	1.88	3.67	0.00	0.00
2022.	6.	28.	23.	15.	0.00	0.00	0.00	0.00	0.00	18.71	18.71	46.37	2.36	3.74	0.00	0.00
2022.	6.	28.	23.	30.	0.00	0.00	0.00	0.00	0.00	18.08	18.08	47.97	2.42	4.06	0.00	0.00
2022.	6.	28.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.61	17.61	49.43	2.07	4.47	0.00	0.00
2022.	6.	29.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.75	16.75	52.39	1.99	4.75	0.00	0.00
2022.	6.	29.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.47	16.47	53.35	2.11	4.89	0.00	0.00
2022.	6.	29.	0.	30.	0.00	0.00	0.00	0.00	0.00	17.11	17.11	51.22	2.23	5.23	0.00	0.00
2022.	6.	29.	0.	45.	0.00	0.00	0.00	0.00	0.00	17.39	17.39	50.06	2.25	5.96	0.00	0.00
2022.	6.	29.	1.	0.	0.00	0.00	0.00	0.00	0.00	17.20	17.20	50.51	1.93	6.31	0.00	0.00
2022.	6.	29.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.91	16.91	51.50	2.05	5.79	0.00	0.00
2022.	6.	29.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.51	16.51	53.02	2.58	5.17	0.00	0.00
2022.	6.	29.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.94	15.94	55.42	2.59	4.86	0.00	0.00
2022.	6.	29.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.90	15.90	55.98	2.76	4.71	0.00	0.00
2022.	6.	29.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.70	15.70	57.10	2.73	4.68	0.00	0.00
2022.	6.	29.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.01	16.01	55.99	3.15	4.66	0.00	0.00
2022.	6.	29.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.12	16.12	56.09	2.94	4.59	0.00	0.00
2022.	6.	29.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.91	15.91	57.67	2.41	4.43	0.00	0.00
2022.	6.	29.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.13	15.13	60.84	2.49	4.29	0.00	0.00
2022.	6.	29.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.91	14.91	61.38	2.95	4.29	0.00	0.00
2022.	6.	29.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.33	15.33	59.86	3.10	4.33	0.00	0.00
2022.	6.	29.	4.	0.	0.00	0.00	0.00	0.00	0.00	15.26	15.26	60.91	2.46	4.22	0.00	0.00
2022.	6.	29.	4.	15.	28.04	92.88	0.00	0.00	0.00	14.91	14.91	64.37	2.27	3.97	0.00	0.00
2022.	6.	29.	4.	30.	28.04	92.88	0.00	0.00	0.00	14.63	14.63	67.04	2.28	3.78	0.00	0.00
2022.	6.	29.	4.	45.	88.45	198.63	0.00	0.00	0.00	14.95	14.95	67.86	2.12	3.83	0.00	0.00
2022.	6.	29.	5.	0.	101.89	219.75	0.00	0.00	0.00	15.19	15.19	70.00	2.02	4.09	0.00	0.00
2022.	6.	29.	5.	15.	146.03	285.51	0.00	0.00	0.00	15.79	15.79	69.64	1.73	4.31	0.00	0.00
2022.	6.	29.	5.	30.	177.90	330.95	0.00	0.00	0.00	16.60	16.60	66.79	1.34	4.40	0.00	0.00
2022.	6.	29.	5.	45.	209.62	375.47	0.00	0.00	0.00	17.42	17.42	63.73	1.15	4.56	0.00	0.00
2022.	6.	29.	6.	0.	241.22	419.18	0.00	0.00	0.00	18.21	18.21	60.36	1.24	4.63	0.00	0.00
2022.	6.	29.	6.	15.	294.83	486.06	0.00	0.00	0.00	18.85	18.85	58.10	1.35	4.11	0.00	0.00
2022.	6.	29.	6.	30.	332.26	531.23	0.00	0.00	0.00	19.45	19.45	56.62	1.34	3.51	0.00	0.00
2022.	6.	29.	6.	45.	368.63	574.95	0.00	0.00	0.00	20.11	20.11	54.77	1.35	3.00	0.00	0.00
2022.	6.	29.	7.	0.	404.08	617.40	0.00	0.00	0.00	20.72	20.72	52.81	1.45	2.38	0.00	0.00
2022.	6.	29.	7.	15.	457.21	680.86	0.00	0.00	0.00	21.19	21.19	51.80	1.21	1.78	0.00	0.00
2022.	6.	29.	7.	30.	492.06	722.67	0.00	0.00	0.00	21.68	21.68	50.83	1.05	1.55	0.00	0.00
2022.	6.	29.	7.	45.	525.83	762.62	0.00	0.00	0.00	22.19	22.19	49.18	1.40	2.11	0.00	0.00
2022.	6.	29.	8.	0.	558.63	800.92	0.00	0.00	0.00	22.64	22.64	47.87	1.60	2.25	0.00	0.00
2022.	6.	29.	8.	15.	606.25	856.62	0.00	0.00	0.00	23.05	23.05	46.87	1.74	2.49	0.00	0.00
2022.	6.	29.	8.	30.	637.16	892.24	0.00	0.00	0.00	23.42	23.42	45.33	2.00	2.81	0.00	0.00
2022.	6.	29.	8.	45.	666.26	925.69	0.00	0.00	0.00	23.77	23.77	44.00	2.06	2.84	0.00	0.00
2022.	6.	29.	9.	0.	693.77	957.24	0.00	0.00	0.00	24.07	24.07	42.91	2.02	2.75	0.00	0.00
2022.	6.	29.	9.	15.	732.00	1001.38	0.00	0.00	0.00	24.39	24.39	42.16	1.94	2.61	0.00	0.00
2022.	6.	29.	9.	30.	755.27	1028.37	0.00	0.00	0.00	24.61	24.61	41.31	2.09	2.79	0.00	0.00
2022.	6.	29.	9.	45.	776.58	1053.04	0.00	0.00	0.00	24.78	24.78	40.15	2.45	3.31	0.00	0.00
2022.	6.	29.	10.	0.	796.18	1075.68	0.00	0.00	0.00	24.92	24.92	39.24	2.63	3.61	0.00	0.00
2022.	6.	29.	10.	15.	822.37	1105.27	0.00	0.00	0.00	24.96	24.96	38.60	2.60	3.54	0.00	0.00
2022.	6.	29.	10.	30.	837.17	1121.79	0.00	0.00	0.00	24.98	24.98	38.05	2.44	3.28	0.00	0.00
2022.	6.	29.	10.	45.	850.09	1136.00	0.00	0.00	0.00	25.04	25.04	37.51	2.31	3.05	0.00	0.00
2022.	6.	29.	11.	0.	861.39	1148.19	0.00	0.00	0.00	25.15	25.15	37.01	2.26	2.95	0.00	0.00
2022.	6.	29.	11.	15.	873.14	1161.20	0.00	0.00	0.00	25.31	25.31	36.47	2.31	3.04	0.00	0.00
2022.	6.	29.	11.	30.	877.68	1166.13	0.00	0.00	0.00	25.45	25.45	35.89	2.32	3.08	0.00	0.00
2022.	6.	29.	11.	45.	880.28	1168.92	0.00	0.00	0.00	25.54	25.54	35.33	2.22	2.95	0.00	0.00
2022.	6.	29.	12.	0.	881.17	1169.83	0.00	0.00	0.00	25.64	25.64	34.76	2.09	2.75	0.00	0.00
2022.	6.	29.	12.	15.	876.72	1165.37	0.00	0.00	0.00	25.74	25.74	34.39	1.97	2.55	0.00	0.00
2022.	6.	29.	12.	30.	869.52	1158.38	0.00	0.00	0.00	25.82	25.82	34.33	1.86	2.38	0.00	0.00
2022.	6.	29.	12.	45.	860.74	1149.54	0.00	0.00	0.00	25.86	25.86	34.62	1.70	2.14	0.00	0.00
2022.	6.	29.	13.	0.	850.58	1139.11	0.00	0.00	0.00	25.84	25.84	35.23	1.46	1.79	0.00	0.00
2022.	6.	29.	13.	15.	826.93	1117.50	0.00	0.00	0.01	25.80	25.80	35.92	1.23	1.48	0.00	0.00
2022.	6.	29.	13.	30.	803.32	1099.05	0.00	0.00	0.02	25.83	25.83	36.39	1.13	1.36	0.00	0.00
2022.	6.	29.	13.	45.	787.17	1079.20	0.00	0.00	0.02	25.97	25.97	36.52	1.12	1.35	0.00	0.00
2022.	6.	29.	14.	0.	777.56	1058.13	0.00	0.00	0.00	26.10	26.10	36.54	0.82	0.98	0.00	0.00
2022.	6.	29.	14.	15.	743.97	1020.83	0.00	0.00	0.00	26.09	26.09	36.51	0.27	0.35	0.00	0.00
2022.	6.	29.	14.	30.	662.97	992.19	0.00	0.00	0.10	26.26	26.26	35.87	0.59	0.69	0.00	0.00
2022.	6.	29.	14.	45.	608.43	962.68	0.00	0.00	0.15	26.49	26.49	35.01	1.24	1.36	0.00	0.00
2022.	6.	29.	15.	0.	577.04	932.42	0.00	0.00	0.16	27.06	27.06	33.97	1.85	2.15	0.00	0.00
2022.	6.	29.	15.	15.	134.62	881.97	0.00	0.00	1.00	27.21	27.21	34.80	2.25	3.02	0.00	0.00
2022.	6.	29.	15.	30.	362.52	845.09	0.00	0.00	0.47	27.33	27.33	36.04	2.57	4.05	0.00	0.00
2022.	6.	29.	15.	45.	489.23	807.93	0.00	0.00	0.15	27.37	27.37	36.18	2.26	3.39	0.00	0.00
2022.	6.	29.	16.	0.	527.42	770.53	0.00	0.00	0.00	27.15	27.15	35.99	1.46	1.80	0.00	0.00
2022.	6.	29.	16.	15.	476.06	710.38	0.00	0.00	0.00	27.17	27.17	35.72	1.34	1.47	0.00	0.00
2022.	6.	29.	16.	30.	438.76	667.76	0.00	0.00	0.00	27.42	27.42	35.59	1.32	1.55	0.00	0.00
2022.	6.	29.	16.	45.	389.27	625.48	0.00	0.00	0.04	27.55	27.55	35.95	1.09	1.57	0.00	0.00
2022.	6.	29.	17.	0.	329.12	583.50	0.00	0.00	0.11	27.64	27.64	36.69	1.91	2.99	0.00	0.00
2022.	6.	29.	17.	15.	58.90	517.74	0.00	0.00	1.00	27.13	27.13	38.50	2.42	4.00	0.00	0.00
2022.	6.	29.	17.	30.	45.12	472.30	0.00	0.00	1.00	26.52	26.52	40.47	2.39	4.01	0.00	0.00
2022.	6.	29.	17.	45.	89.38	427.79	0.00	0.00	0.71	26.03	26.03	41.98	2.37	3.99	0.00	0.00
2022.	6.	29.	18.	0.	184.44	384.08	0.00	0.00	0.16	25.86	25.86	42.43	2.31	3.93	0.00	0.00
2022.	6.	29.	18.	15.	163.53	317.19	0.00	0.00	0.01	25.64	25.64	42.78	2.20	3.65	0.00	0.00
2022.	6.	29.	18.	30.	131.19	272.02	0.00	0.00	0.03	25.39	25.39	43.21	2.04	3.47	0.00	0.00
2022.	6.	29.	18.	45.	102.99	228.30	0.00	0.00	0.03	25.06	25.06	43.74	1.85	3.20	0.00	0.00
2022.	6.	29.	19.	0.	78.41	185.85	0.00	0.00	0.00	24.59	24.59	45.19	1.99	3.51	0.00	0.00
2022.	6.	29.	19.	15.	42.33	122.39	0.00	0.00	0.00	24.11	24.11	46.25	1.92	3.66	0.00	0.00
2022.	6.	29.	19.	30.	42.33	122.39	0.00	0.00	0.00	23.51	23.51	48.41	1.64	3.26	0.00	0.00
2022.	6.	29.	19.	45.	4.53	31.34	0.00	0.00	0.01	22.97	22.97	50.18	1.48	2.54	0.00	0.00
2022.	6.	29.	20.	0.	4.53	31.34	0.00	0.00	0.01	23.31	23.31	48.92	0.91	1.58	0.00	0.00
2022.	6.	29.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.44	23.44	47.98	0.34	0.59	0.00	0.00
2022.	6.	29.	20.	30.	0.00	0.00	0.00	0.00	0.00	23.33	23.33	46.74	1.03	0.42	0.00	0.00
2022.	6.	29.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.92	22.92	45.61	1.76	1.17	0.00	0.00
2022.	6.	29.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.50	22.50	44.45	2.03	1.69	0.00	0.00
2022.	6.	29.	21.	15.	0.00	0.00	0.00	0.00	0.00	22.12	22.12	44.24	2.02	2.10	0.00	0.00
2022.	6.	29.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.59	21.59	45.63	2.17	2.66	0.00	0.00
2022.	6.	29.	21.	45.	0.00	0.00	0.00	0.00	0.00	21.02	21.02	47.57	2.50	2.47	0.00	0.00
2022.	6.	29.	22.	0.	0.00	0.00	0.00	0.00	0.00	20.26	20.26	49.93	2.68	2.18	0.00	0.00
2022.	6.	29.	22.	15.	0.00	0.00	0.00	0.00	0.00	19.59	19.59	52.83	2.58	2.38	0.00	0.00
2022.	6.	29.	22.	30.	0.00	0.00	0.00	0.00	0.00	19.83	19.83	51.86	2.46	2.17	0.00	0.00
2022.	6.	29.	22.	45.	0.00	0.00	0.00	0.00	0.00	20.24	20.24	50.39	2.21	1.94	0.00	0.00
2022.	6.	29.	23.	0.	0.00	0.00	0.00	0.00	0.00	20.07	20.07	50.24	1.74	1.65	0.00	0.00
2022.	6.	29.	23.	15.	0.00	0.00	0.00	0.00	0.00	19.53	19.53	50.46	1.83	1.19	0.00	0.00
2022.	6.	29.	23.	30.	0.00	0.00	0.00	0.00	0.00	19.06	19.06	50.40	2.23	1.15	0.00	0.00
2022.	6.	29.	23.	45.	0.00	0.00	0.00	0.00	0.00	18.56	18.56	50.82	2.37	1.29	0.00	0.00
2022.	6.	30.	0.	0.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	50.48	2.40	1.37	0.00	0.00
2022.	6.	30.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.37	18.37	49.85	2.35	1.35	0.00	0.00
2022.	6.	30.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.45	18.45	48.90	2.18	1.06	0.00	0.00
2022.	6.	30.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.36	18.36	48.47	2.28	1.01	0.00	0.00
2022.	6.	30.	1.	0.	0.00	0.00	0.00	0.00	0.00	18.24	18.24	47.95	2.43	1.62	0.00	0.00
2022.	6.	30.	1.	15.	0.00	0.00	0.00	0.00	0.00	17.99	17.99	47.74	2.46	2.53	0.00	0.00
2022.	6.	30.	1.	30.	0.00	0.00	0.00	0.00	0.00	17.86	17.86	47.36	2.76	3.73	0.00	0.00
2022.	6.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	17.37	17.37	48.41	2.40	4.53	0.00	0.00
2022.	6.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	16.59	16.59	50.66	2.14	4.31	0.00	0.00
2022.	6.	30.	2.	15.	0.00	0.00	0.03	0.00	0.00	16.64	16.64	50.40	2.26	3.92	0.00	0.00
2022.	6.	30.	2.	30.	0.00	0.00	0.03	0.00	0.00	16.90	16.90	49.70	2.30	3.88	0.00	0.00
2022.	6.	30.	2.	45.	0.00	0.00	0.03	0.00	0.00	17.03	17.03	49.70	2.41	4.32	0.00	0.00
2022.	6.	30.	3.	0.	0.00	0.00	0.03	0.00	0.00	17.00	17.00	50.40	2.50	5.10	0.00	0.00
2022.	6.	30.	3.	15.	0.00	0.00	0.01	0.00	0.00	16.97	16.97	51.28	2.54	5.74	0.00	0.00
2022.	6.	30.	3.	30.	0.00	0.00	0.01	0.00	0.00	16.92	16.92	52.28	2.58	5.76	0.00	0.00
2022.	6.	30.	3.	45.	0.00	0.00	0.01	0.00	0.00	16.78	16.78	53.57	2.51	5.46	0.00	0.00
2022.	6.	30.	4.	0.	0.00	0.00	0.01	0.00	0.00	16.67	16.67	54.86	2.52	5.33	0.00	0.00
2022.	6.	30.	4.	15.	26.54	92.47	0.00	0.00	0.00	16.60	16.60	57.64	2.33	5.28	0.00	0.00
2022.	6.	30.	4.	30.	26.54	92.47	0.00	0.00	0.00	16.57	16.57	60.51	2.14	5.17	0.00	0.00
2022.	6.	30.	4.	45.	85.25	198.29	0.00	0.00	0.00	16.39	16.39	64.89	2.01	4.85	0.00	0.00
2022.	6.	30.	5.	0.	98.32	219.43	0.00	0.00	0.00	16.31	16.31	68.25	1.88	4.51	0.00	0.00
2022.	6.	30.	5.	15.	141.42	285.22	0.00	0.00	0.00	16.35	16.35	70.70	2.03	4.33	0.00	0.00
2022.	6.	30.	5.	30.	172.46	330.68	0.00	0.00	0.00	16.41	16.41	72.27	2.18	3.88	0.00	0.00
2022.	6.	30.	5.	45.	203.41	375.21	0.00	0.00	0.00	16.52	16.52	73.09	1.95	3.33	0.00	0.00
