YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	28.	14.	15.	355.19	527.12	0.00	0.00	0.00	7.47	7.47	59.80	3.13	5.28	0.00	0.00
2022.	2.	28.	14.	30.	325.26	492.90	0.00	0.00	0.00	7.42	7.42	60.61	3.18	5.42	0.00	0.00
2022.	2.	28.	14.	45.	294.86	457.80	0.00	0.00	0.00	7.34	7.34	61.20	3.22	5.51	0.00	0.00
2022.	2.	28.	15.	0.	264.05	421.93	0.00	0.00	0.00	7.23	7.23	61.63	3.21	5.54	0.00	0.00
2022.	2.	28.	15.	15.	214.17	362.57	0.00	0.00	0.00	7.10	7.10	62.05	3.17	5.50	0.00	0.00
2022.	2.	28.	15.	30.	180.58	319.42	0.00	0.00	0.00	6.96	6.96	62.51	3.09	5.43	0.00	0.00
2022.	2.	28.	15.	45.	148.46	276.08	0.00	0.00	0.00	6.76	6.76	63.11	3.00	5.37	0.00	0.00
2022.	2.	28.	16.	0.	117.62	232.56	0.00	0.00	0.00	6.50	6.50	63.99	2.93	5.41	0.00	0.00
2022.	2.	28.	16.	15.	71.47	162.91	0.00	0.00	0.00	6.21	6.21	64.85	2.86	5.49	0.00	0.00
2022.	2.	28.	16.	30.	43.08	113.78	0.00	0.00	0.00	5.89	5.89	65.76	2.74	5.56	0.00	0.00
2022.	2.	28.	16.	45.	13.03	54.10	0.00	0.00	0.00	5.58	5.58	66.01	2.57	5.53	0.00	0.00
2022.	2.	28.	17.	0.	13.03	54.10	0.00	0.00	0.00	5.30	5.30	67.02	2.33	5.42	0.00	0.00
2022.	2.	28.	17.	15.	0.00	0.00	0.00	0.00	0.00	4.97	4.97	68.49	2.22	5.50	0.00	0.00
2022.	2.	28.	17.	30.	0.00	0.00	0.00	0.00	0.00	4.70	4.70	70.55	2.27	5.76	0.00	0.00
2022.	2.	28.	17.	45.	0.00	0.00	0.00	0.00	0.00	4.51	4.51	72.94	2.36	6.05	0.00	0.00
2022.	2.	28.	18.	0.	0.00	0.00	0.00	0.00	0.00	4.38	4.38	74.90	2.53	6.21	0.00	0.00
2022.	2.	28.	18.	15.	0.00	0.00	0.00	0.00	0.00	4.26	4.26	75.61	2.73	6.11	0.00	0.00
2022.	2.	28.	18.	30.	0.00	0.00	0.00	0.00	0.00	4.07	4.07	75.50	2.66	6.01	0.00	0.00
2022.	2.	28.	18.	45.	0.00	0.00	0.00	0.00	0.00	3.86	3.86	75.25	2.50	5.86	0.00	0.00
2022.	2.	28.	19.	0.	0.00	0.00	0.00	0.00	0.00	3.64	3.64	75.57	2.37	5.71	0.00	0.00
2022.	2.	28.	19.	15.	0.00	0.00	0.88	0.00	0.00	3.45	3.45	76.29	2.34	5.76	0.00	0.00
2022.	2.	28.	19.	30.	0.00	0.00	0.88	0.00	0.00	3.35	3.35	76.55	2.54	5.96	0.00	0.00
2022.	2.	28.	19.	45.	0.00	0.00	0.88	0.00	0.00	3.31	3.31	76.50	2.66	6.01	0.00	0.00
2022.	2.	28.	20.	0.	0.00	0.00	0.88	0.00	0.00	3.30	3.30	76.46	2.76	6.13	0.00	0.00
2022.	2.	28.	20.	15.	0.00	0.00	0.01	0.00	0.00	3.29	3.29	76.60	2.83	6.20	0.00	0.00
2022.	2.	28.	20.	30.	0.00	0.00	0.01	0.00	0.00	3.28	3.28	76.94	2.86	6.19	0.00	0.00
2022.	2.	28.	20.	45.	0.00	0.00	0.01	0.00	0.00	3.25	3.25	77.42	2.85	6.11	0.00	0.00
2022.	2.	28.	21.	0.	0.00	0.00	0.01	0.00	0.00	3.20	3.20	77.94	2.77	5.97	0.00	0.00
2022.	2.	28.	21.	15.	0.00	0.00	0.01	0.00	0.00	3.12	3.12	78.49	2.64	5.78	0.00	0.00
2022.	2.	28.	21.	30.	0.00	0.00	0.01	0.00	0.00	3.00	3.00	79.13	2.48	5.61	0.00	0.00
2022.	2.	28.	21.	45.	0.00	0.00	0.01	0.00	0.00	2.86	2.86	79.87	2.33	5.49	0.00	0.00
2022.	2.	28.	22.	0.	0.00	0.00	0.01	0.00	0.00	2.70	2.70	80.56	2.20	5.42	0.00	0.00
2022.	2.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	2.56	2.56	81.25	2.09	5.36	0.00	0.00
2022.	2.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	2.39	2.39	81.96	2.03	5.31	0.00	0.00
2022.	2.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	2.18	2.18	82.93	1.99	5.33	0.00	0.00
2022.	2.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	1.96	1.96	83.98	1.91	5.29	0.00	0.00
2022.	2.	28.	23.	15.	0.00	0.00	0.01	0.00	0.00	1.71	1.71	85.19	1.85	5.12	0.00	0.00
2022.	2.	28.	23.	30.	0.00	0.00	0.01	0.00	0.00	1.44	1.44	86.17	1.85	4.96	0.00	0.00
2022.	2.	28.	23.	45.	0.00	0.00	0.01	0.00	0.00	1.26	1.26	86.54	1.91	4.93	0.00	0.00
2022.	3.	1.	0.	0.	0.00	0.00	0.01	0.00	0.00	1.12	1.12	86.94	1.95	4.96	0.00	0.00
2022.	3.	1.	0.	15.	0.00	0.00	0.24	0.00	0.00	0.99	0.99	87.10	1.99	4.99	0.00	0.00
2022.	3.	1.	0.	30.	0.00	0.00	0.22	0.00	0.00	0.93	0.93	86.61	2.06	5.12	0.00	0.00
2022.	3.	1.	0.	45.	0.00	0.00	0.21	0.00	0.00	0.97	0.97	85.24	2.15	5.42	0.00	0.00
2022.	3.	1.	1.	0.	0.00	0.00	0.21	0.00	0.00	1.03	1.03	83.58	2.18	5.87	0.00	0.00
2022.	3.	1.	1.	15.	0.00	0.00	0.47	0.00	0.00	1.16	1.16	81.16	2.34	6.04	0.00	0.00
2022.	3.	1.	1.	30.	0.00	0.00	0.47	0.00	0.00	1.25	1.25	78.97	2.35	6.02	0.00	0.00
2022.	3.	1.	1.	45.	0.00	0.00	0.47	0.00	0.00	1.23	1.23	77.84	2.23	6.00	0.00	0.00
2022.	3.	1.	2.	0.	0.00	0.00	0.47	0.00	0.00	1.25	1.25	77.03	2.16	5.84	0.00	0.00
2022.	3.	1.	2.	15.	0.00	0.00	1.00	0.00	0.00	1.35	1.35	75.96	2.15	5.67	0.00	0.00
2022.	3.	1.	2.	30.	0.00	0.00	1.00	0.00	0.00	1.46	1.46	74.95	2.18	5.55	0.00	0.00
2022.	3.	1.	2.	45.	0.00	0.00	1.00	0.00	0.00	1.49	1.49	74.40	2.20	5.46	0.00	0.00
2022.	3.	1.	3.	0.	0.00	0.00	1.00	0.00	0.00	1.51	1.51	74.05	2.18	5.40	0.00	0.00
2022.	3.	1.	3.	15.	0.00	0.00	1.00	0.00	0.00	1.57	1.57	73.47	2.15	5.39	0.00	0.00
2022.	3.	1.	3.	30.	0.00	0.00	1.00	0.00	0.00	1.62	1.62	72.98	2.15	5.38	0.00	0.00
2022.	3.	1.	3.	45.	0.00	0.00	1.00	0.00	0.00	1.63	1.63	72.74	2.15	5.37	0.00	0.00
2022.	3.	1.	4.	0.	0.00	0.00	1.00	0.00	0.00	1.61	1.61	72.76	2.14	5.35	0.00	0.00
2022.	3.	1.	4.	15.	0.00	0.00	1.00	0.00	0.00	1.59	1.59	72.86	2.12	5.32	0.00	0.00
2022.	3.	1.	4.	30.	0.00	0.00	1.00	0.00	0.00	1.56	1.56	73.04	2.12	5.29	0.00	0.00
2022.	3.	1.	4.	45.	0.00	0.00	1.00	0.00	0.00	1.51	1.51	73.35	2.11	5.30	0.00	0.00
2022.	3.	1.	5.	0.	0.00	0.00	1.00	0.00	0.00	1.47	1.47	73.65	2.14	5.39	0.00	0.00
2022.	3.	1.	5.	15.	0.00	0.00	1.00	0.10	0.00	1.51	1.51	73.53	2.20	5.46	0.00	0.00
2022.	3.	1.	5.	30.	0.00	0.00	1.00	0.10	0.00	1.55	1.55	73.39	2.28	5.48	0.00	0.00
2022.	3.	1.	5.	45.	0.00	0.00	1.00	0.10	0.00	1.54	1.54	73.61	2.31	5.50	0.00	0.00
2022.	3.	1.	6.	0.	0.00	0.00	1.00	0.10	0.00	1.50	1.50	74.11	2.33	5.51	0.00	0.00
2022.	3.	1.	6.	15.	0.00	0.00	1.00	0.15	0.00	1.44	1.44	74.77	2.35	5.51	0.00	0.00
2022.	3.	1.	6.	30.	0.00	0.00	1.00	0.15	0.00	1.38	1.38	75.42	2.38	5.50	0.00	0.00
2022.	3.	1.	6.	45.	0.00	0.00	1.00	0.15	0.00	1.33	1.33	76.05	2.39	5.51	0.00	0.00
2022.	3.	1.	7.	0.	0.00	0.00	1.00	0.15	0.00	1.28	1.28	76.59	2.38	5.50	0.00	0.00
2022.	3.	1.	7.	15.	97.45	205.84	0.02	0.00	0.00	1.26	1.26	78.83	2.33	5.42	0.00	0.00
2022.	3.	1.	7.	30.	129.14	252.38	0.03	0.00	0.00	1.28	1.28	80.48	2.24	5.27	0.00	0.00
2022.	3.	1.	7.	45.	160.24	296.73	0.05	0.00	0.00	1.42	1.42	81.15	2.17	5.00	0.00	0.00
2022.	3.	1.	8.	0.	190.83	339.16	0.07	0.00	0.00	1.64	1.64	81.29	2.13	4.66	0.00	0.00
2022.	3.	1.	8.	15.	238.39	400.54	0.19	0.00	0.00	1.91	1.91	81.13	2.13	4.26	0.00	0.00
2022.	3.	1.	8.	30.	268.86	439.55	0.26	0.00	0.00	2.22	2.22	80.89	2.06	3.89	0.00	0.00
2022.	3.	1.	8.	45.	297.49	476.07	0.32	0.01	0.00	2.57	2.57	80.37	1.95	3.57	0.00	0.00
2022.	3.	1.	9.	0.	324.51	510.39	0.37	0.02	0.00	3.00	3.00	79.16	1.91	3.45	0.00	0.00
2022.	3.	1.	9.	15.	361.12	558.03	0.38	0.06	0.00	3.50	3.50	76.90	2.04	3.68	0.00	0.00
2022.	3.	1.	9.	30.	382.39	586.87	0.36	0.10	0.00	4.01	4.01	74.02	2.32	4.08	0.00	0.00
2022.	3.	1.	9.	45.	401.16	613.05	0.37	0.15	0.00	4.49	4.49	71.71	2.44	4.22	0.00	0.00
2022.	3.	1.	10.	0.	417.74	636.93	0.42	0.19	0.00	4.93	4.93	70.19	2.38	4.05	0.00	0.00
2022.	3.	1.	10.	15.	430.50	667.59	1.00	0.30	0.00	5.32	5.32	69.17	2.30	3.85	0.00	0.00
2022.	3.	1.	10.	30.	431.32	684.27	1.00	0.44	0.00	5.68	5.68	68.34	2.23	3.69	0.00	0.00
2022.	3.	1.	10.	45.	428.24	698.35	1.00	0.59	0.00	6.01	6.01	67.85	2.18	3.58	0.00	0.00
2022.	3.	1.	11.	0.	421.75	710.15	1.00	0.74	0.00	6.31	6.31	67.79	2.16	3.53	0.00	0.00
2022.	3.	1.	11.	15.	417.76	721.73	1.00	0.78	0.00	6.57	6.57	67.90	2.15	3.50	0.00	0.00
2022.	3.	1.	11.	30.	425.90	725.13	1.00	0.66	0.00	6.84	6.84	68.02	2.13	3.47	0.00	0.00
2022.	3.	1.	11.	45.	432.99	726.14	1.00	0.55	0.00	7.10	7.10	68.07	2.09	3.40	0.00	0.00
2022.	3.	1.	12.	0.	439.17	725.06	1.00	0.45	0.00	7.35	7.35	67.96	2.04	3.31	0.00	0.00
2022.	3.	1.	12.	15.	427.26	716.78	1.00	0.48	0.00	7.58	7.58	67.42	2.02	3.27	0.00	0.00
2022.	3.	1.	12.	30.	406.06	706.66	1.00	0.56	0.00	7.79	7.79	66.55	2.01	3.25	0.00	0.00
2022.	3.	1.	12.	45.	382.22	694.53	1.00	0.67	0.00	7.95	7.95	65.68	1.99	3.22	0.00	0.00
2022.	3.	1.	13.	0.	356.08	680.64	1.00	0.79	0.00	8.06	8.06	64.86	1.97	3.20	0.00	0.00
2022.	3.	1.	13.	15.	316.97	653.06	1.00	0.94	0.00	8.14	8.14	64.07	1.95	3.17	0.00	0.00
2022.	3.	1.	13.	30.	290.81	630.12	1.00	0.98	0.00	8.20	8.20	63.33	1.94	3.15	0.00	0.00
2022.	3.	1.	13.	45.	265.93	605.68	1.00	1.00	0.00	8.23	8.23	62.79	1.93	3.15	0.00	0.00
2022.	3.	1.	14.	0.	242.18	579.93	1.00	1.00	0.00	8.22	8.22	62.71	1.93	3.17	0.00	0.00
2022.	3.	1.	14.	15.	208.96	534.93	1.00	1.00	0.00	8.17	8.17	63.03	1.95	3.24	0.00	0.00
2022.	3.	1.	14.	30.	188.47	500.72	1.00	0.94	0.00	8.10	8.10	63.75	2.00	3.37	0.00	0.00
2022.	3.	1.	14.	45.	169.15	465.64	1.00	0.86	0.00	7.98	7.98	64.68	2.08	3.56	0.00	0.00
2022.	3.	1.	15.	0.	150.84	429.78	1.00	0.76	0.00	7.83	7.83	65.65	2.15	3.76	0.00	0.00
2022.	3.	1.	15.	15.	125.05	370.43	1.00	0.62	0.00	7.64	7.64	66.32	2.20	3.89	0.00	0.00
2022.	3.	1.	15.	30.	110.63	327.29	1.00	0.44	0.00	7.44	7.44	66.85	2.22	3.97	0.00	0.00
2022.	3.	1.	15.	45.	94.19	283.95	1.00	0.31	0.00	7.21	7.21	67.54	2.19	4.00	0.00	0.00
2022.	3.	1.	16.	0.	75.98	240.43	1.00	0.24	0.00	6.95	6.95	68.56	2.12	4.01	0.00	0.00
2022.	3.	1.	16.	15.	46.06	170.78	1.00	0.20	0.00	6.68	6.68	69.52	2.00	3.97	0.00	0.00
2022.	3.	1.	16.	30.	46.06	170.78	1.00	0.20	0.00	6.43	6.43	70.86	1.83	3.88	0.00	0.00
2022.	3.	1.	16.	45.	9.75	61.95	1.00	0.12	0.00	6.17	6.17	71.26	1.66	3.77	0.00	0.00
2022.	3.	1.	17.	0.	9.75	61.95	1.00	0.12	0.00	5.89	5.89	72.16	1.51	3.77	0.00	0.00
2022.	3.	1.	17.	15.	0.00	0.00	1.00	0.06	0.00	5.59	5.59	72.96	1.46	3.88	0.00	0.00
2022.	3.	1.	17.	30.	0.00	0.00	1.00	0.06	0.00	5.34	5.34	73.56	1.51	4.07	0.00	0.00
2022.	3.	1.	17.	45.	0.00	0.00	1.00	0.06	0.00	5.34	5.34	73.17	1.71	4.28	0.00	0.00
2022.	3.	1.	18.	0.	0.00	0.00	1.00	0.06	0.00	5.40	5.40	72.70	2.01	4.34	0.00	0.00
2022.	3.	1.	18.	15.	0.00	0.00	1.00	0.03	0.00	5.29	5.29	72.76	2.11	4.27	0.00	0.00
2022.	3.	1.	18.	30.	0.00	0.00	1.00	0.03	0.00	5.15	5.15	71.81	2.04	4.24	0.00	0.00
2022.	3.	1.	18.	45.	0.00	0.00	1.00	0.03	0.00	5.05	5.05	69.90	1.97	4.24	0.00	0.00
2022.	3.	1.	19.	0.	0.00	0.00	1.00	0.03	0.00	4.95	4.95	68.17	1.98	4.30	0.00	0.00
2022.	3.	1.	19.	15.	0.00	0.00	1.00	0.00	0.00	4.79	4.79	67.74	1.95	4.31	0.00	0.00
2022.	3.	1.	19.	30.	0.00	0.00	1.00	0.00	0.00	4.60	4.60	68.41	1.90	4.30	0.00	0.00
2022.	3.	1.	19.	45.	0.00	0.00	1.00	0.00	0.00	4.40	4.40	69.59	1.86	4.35	0.00	0.00
2022.	3.	1.	20.	0.	0.00	0.00	1.00	0.00	0.00	4.24	4.24	70.68	1.89	4.44	0.00	0.00
2022.	3.	1.	20.	15.	0.00	0.00	0.08	0.00	0.00	3.96	3.96	72.00	2.00	4.60	0.00	0.00
2022.	3.	1.	20.	30.	0.00	0.00	0.08	0.00	0.00	3.65	3.65	73.19	2.06	4.84	0.00	0.00
2022.	3.	1.	20.	45.	0.00	0.00	0.08	0.00	0.00	3.41	3.41	73.62	2.09	4.98	0.00	0.00
2022.	3.	1.	21.	0.	0.00	0.00	0.08	0.00	0.00	3.21	3.21	73.42	2.12	5.05	0.00	0.00
2022.	3.	1.	21.	15.	0.00	0.00	0.01	0.00	0.00	3.04	3.04	72.96	2.15	5.06	0.00	0.00
2022.	3.	1.	21.	30.	0.00	0.00	0.01	0.00	0.00	2.88	2.88	72.85	2.12	5.04	0.00	0.00
2022.	3.	1.	21.	45.	0.00	0.00	0.01	0.00	0.00	2.73	2.73	73.30	2.08	5.01	0.00	0.00
2022.	3.	1.	22.	0.	0.00	0.00	0.01	0.00	0.00	2.58	2.58	74.33	2.05	5.01	0.00	0.00
2022.	3.	1.	22.	15.	0.00	0.00	0.05	0.00	0.00	2.46	2.46	75.58	2.06	5.04	0.00	0.00
2022.	3.	1.	22.	30.	0.00	0.00	0.05	0.00	0.00	2.36	2.36	76.81	2.10	5.08	0.00	0.00
2022.	3.	1.	22.	45.	0.00	0.00	0.05	0.00	0.00	2.28	2.28	77.71	2.12	5.06	0.00	0.00
2022.	3.	1.	23.	0.	0.00	0.00	0.05	0.00	0.00	2.21	2.21	78.22	2.10	5.02	0.00	0.00
2022.	3.	1.	23.	15.	0.00	0.00	0.40	0.00	0.00	2.16	2.16	78.32	2.06	4.97	0.00	0.00
2022.	3.	1.	23.	30.	0.00	0.00	0.40	0.00	0.00	2.11	2.11	78.01	2.05	4.96	0.00	0.00
2022.	3.	1.	23.	45.	0.00	0.00	0.40	0.00	0.00	2.09	2.09	77.31	2.10	5.00	0.00	0.00
2022.	3.	2.	0.	0.	0.00	0.00	0.40	0.00	0.00	2.07	2.07	76.30	2.15	5.05	0.00	0.00
2022.	3.	2.	0.	15.	0.00	0.00	0.14	0.00	0.00	2.03	2.03	75.00	2.15	5.11	0.00	0.00
2022.	3.	2.	0.	30.	0.00	0.00	0.08	0.00	0.00	1.99	1.99	73.45	2.14	5.14	0.00	0.00
2022.	3.	2.	0.	45.	0.00	0.00	0.05	0.00	0.00	1.93	1.93	72.11	2.13	5.12	0.00	0.00
2022.	3.	2.	1.	0.	0.00	0.00	0.05	0.00	0.00	1.84	1.84	71.44	2.11	5.09	0.00	0.00
2022.	3.	2.	1.	15.	0.00	0.00	0.00	0.00	0.00	1.75	1.75	71.22	2.13	5.00	0.00	0.00
2022.	3.	2.	1.	30.	0.00	0.00	0.00	0.00	0.00	1.64	1.64	71.28	2.14	4.86	0.00	0.00
2022.	3.	2.	1.	45.	0.00	0.00	0.00	0.00	0.00	1.51	1.51	71.65	2.11	4.73	0.00	0.00
2022.	3.	2.	2.	0.	0.00	0.00	0.00	0.00	0.00	1.37	1.37	72.16	2.10	4.64	0.00	0.00
2022.	3.	2.	2.	15.	0.00	0.00	0.15	0.00	0.00	1.21	1.21	72.74	2.06	4.62	0.00	0.00
2022.	3.	2.	2.	30.	0.00	0.00	0.15	0.00	0.00	1.07	1.07	73.16	2.02	4.66	0.00	0.00
2022.	3.	2.	2.	45.	0.00	0.00	0.15	0.00	0.00	0.94	0.94	73.41	1.98	4.74	0.00	0.00
2022.	3.	2.	3.	0.	0.00	0.00	0.15	0.00	0.00	0.84	0.84	73.41	1.93	4.84	0.00	0.00
2022.	3.	2.	3.	15.	0.00	0.00	0.17	0.00	0.00	0.75	0.75	73.25	1.86	5.02	0.00	0.00
2022.	3.	2.	3.	30.	0.00	0.00	0.17	0.00	0.00	0.69	0.69	72.87	1.80	5.27	0.00	0.00
2022.	3.	2.	3.	45.	0.00	0.00	0.17	0.00	0.00	0.65	0.65	72.48	1.74	5.54	0.00	0.00
2022.	3.	2.	4.	0.	0.00	0.00	0.17	0.00	0.00	0.59	0.59	72.27	1.71	5.77	0.00	0.00
2022.	3.	2.	4.	15.	0.00	0.00	0.12	0.00	0.00	0.50	0.50	72.25	1.73	5.95	0.00	0.00
2022.	3.	2.	4.	30.	0.00	0.00	0.12	0.00	0.00	0.49	0.49	71.69	1.86	6.02	0.00	0.00
2022.	3.	2.	4.	45.	0.00	0.00	0.12	0.00	0.00	0.47	0.47	71.22	1.90	6.10	0.00	0.00
2022.	3.	2.	5.	0.	0.00	0.00	0.12	0.00	0.00	0.42	0.42	70.96	1.91	6.16	0.00	0.00
2022.	3.	2.	5.	15.	0.00	0.00	0.46	0.00	0.00	0.42	0.42	70.50	1.92	6.13	0.00	0.00
2022.	3.	2.	5.	30.	0.00	0.00	0.46	0.00	0.00	0.45	0.45	69.96	1.92	5.98	0.00	0.00
2022.	3.	2.	5.	45.	0.00	0.00	0.46	0.00	0.00	0.47	0.47	69.40	1.90	5.75	0.00	0.00
2022.	3.	2.	6.	0.	0.00	0.00	0.46	0.00	0.00	0.53	0.53	68.68	1.92	5.48	0.00	0.00
