YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	19.	9.	45.	48.78	355.84	0.32	0.00	1.00	0.00	0.00	97.25	3.13	5.97	0.01	0.00
2022.	1.	19.	10.	0.	51.06	367.05	0.27	0.00	1.00	0.13	0.13	97.58	2.99	5.85	0.02	0.00
2022.	1.	19.	10.	15.	62.29	397.15	0.07	0.00	1.00	0.29	0.29	97.73	2.94	5.80	0.02	0.00
2022.	1.	19.	10.	30.	61.76	413.64	0.02	0.00	1.00	0.43	0.43	97.92	3.04	5.81	0.02	6.74
2022.	1.	19.	10.	45.	59.71	427.62	0.00	0.00	1.00	0.60	0.60	98.12	3.28	6.06	0.02	6.32
2022.	1.	19.	11.	0.	56.31	439.42	0.00	0.00	1.00	0.82	0.82	98.08	3.45	6.32	0.01	5.86
2022.	1.	19.	11.	15.	61.80	451.27	0.00	0.00	1.00	1.02	1.02	97.20	3.68	6.64	0.01	5.29
2022.	1.	19.	11.	30.	67.95	455.05	0.00	0.00	1.00	1.11	1.11	96.19	3.77	6.74	0.01	4.70
2022.	1.	19.	11.	45.	70.87	456.52	0.00	0.00	1.00	1.12	1.12	95.83	3.88	6.86	0.01	4.08
2022.	1.	19.	12.	0.	70.96	455.98	0.00	0.00	1.00	1.12	1.12	95.91	4.02	7.09	0.01	3.50
2022.	1.	19.	12.	15.	67.43	448.79	0.00	0.00	1.00	1.14	1.14	96.15	3.97	7.07	0.01	2.94
2022.	1.	19.	12.	30.	63.24	439.59	0.00	0.00	1.00	1.17	1.17	96.45	3.78	6.76	0.01	0.00
2022.	1.	19.	12.	45.	59.32	428.45	0.02	0.00	1.00	1.20	1.20	96.69	3.64	6.50	0.01	0.00
2022.	1.	19.	13.	0.	55.66	415.60	0.06	0.00	1.00	1.18	1.18	96.79	3.54	6.35	0.01	0.00
2022.	1.	19.	13.	15.	52.39	389.86	0.30	0.00	1.00	1.19	1.19	96.55	3.47	6.24	0.01	0.00
2022.	1.	19.	13.	30.	39.26	368.31	0.37	0.00	1.00	1.19	1.19	96.07	3.37	6.10	0.01	0.00
2022.	1.	19.	13.	45.	30.79	345.32	0.34	0.00	1.00	1.16	1.16	95.93	3.24	5.96	0.01	0.00
2022.	1.	19.	14.	0.	26.39	321.05	0.22	0.00	1.00	1.12	1.12	96.15	3.32	6.15	0.01	0.00
2022.	1.	19.	14.	15.	21.32	278.50	0.09	0.00	1.00	1.06	1.06	96.26	3.53	6.52	0.02	0.00
2022.	1.	19.	14.	30.	21.32	278.50	0.09	0.00	1.00	1.02	1.02	96.23	3.54	6.56	0.02	0.00
2022.	1.	19.	14.	45.	13.97	205.41	0.00	0.00	1.00	0.99	0.99	96.46	3.46	6.47	0.02	0.00
2022.	1.	19.	15.	0.	13.97	205.41	0.00	0.00	1.00	0.98	0.98	96.76	3.47	6.54	0.02	0.00
2022.	1.	19.	15.	15.	5.81	122.31	0.00	0.00	1.00	0.98	0.98	97.04	3.48	6.58	0.02	0.00
2022.	1.	19.	15.	30.	5.81	122.31	0.00	0.00	1.00	1.00	1.00	97.32	3.55	6.66	0.02	0.00
2022.	1.	19.	15.	45.	0.49	30.63	0.03	0.00	1.00	1.00	1.00	97.76	3.53	6.58	0.03	0.00
2022.	1.	19.	16.	0.	0.49	30.63	0.03	0.00	1.00	1.00	1.00	98.10	3.48	6.51	0.03	0.00
2022.	1.	19.	16.	15.	0.00	0.00	0.77	0.01	1.00	1.02	1.02	98.18	3.54	6.68	0.04	0.00
2022.	1.	19.	16.	30.	0.00	0.00	0.77	0.01	1.00	1.07	1.07	98.15	3.67	6.98	0.03	0.00
2022.	1.	19.	16.	45.	0.00	0.00	0.77	0.01	1.00	1.14	1.14	98.00	3.72	7.11	0.03	0.00
2022.	1.	19.	17.	0.	0.00	0.00	0.77	0.01	1.00	1.22	1.22	97.87	3.79	7.20	0.02	0.00
2022.	1.	19.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.28	1.28	97.94	3.92	7.34	0.03	0.00
2022.	1.	19.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.27	1.27	98.34	4.01	7.47	0.05	0.00
2022.	1.	19.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.23	1.23	99.20	3.84	7.35	0.15	0.00
2022.	1.	19.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.33	1.33	99.41	3.76	7.17	0.19	0.00
2022.	1.	19.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.45	1.45	99.42	3.67	7.03	0.19	0.00
2022.	1.	19.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.56	1.56	99.45	3.57	6.83	0.16	0.00
2022.	1.	19.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.64	1.64	99.41	3.44	6.58	0.13	0.00
2022.	1.	19.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.71	1.71	99.31	3.22	6.16	0.08	0.00
2022.	1.	19.	19.	15.	0.00	0.00	0.00	0.01	1.00	1.72	1.72	99.39	3.00	5.84	0.06	0.00
2022.	1.	19.	19.	30.	0.00	0.00	0.00	0.01	1.00	1.72	1.72	99.76	2.90	5.79	0.23	0.00
2022.	1.	19.	19.	45.	0.00	0.00	0.00	0.01	1.00	1.79	1.79	99.90	2.76	5.62	0.36	0.00
2022.	1.	19.	20.	0.	0.00	0.00	0.00	0.01	1.00	1.77	1.77	99.96	2.50	5.26	0.22	0.00
2022.	1.	19.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.83	1.83	99.77	2.55	5.25	0.09	0.00
2022.	1.	19.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.93	1.93	99.75	2.44	5.09	0.06	0.00
2022.	1.	19.	20.	45.	0.00	0.00	0.00	0.00	1.00	1.97	1.97	99.57	2.22	5.04	0.06	0.00
2022.	1.	19.	21.	0.	0.00	0.00	0.00	0.00	1.00	2.11	2.11	99.76	2.06	4.91	0.03	0.00
2022.	1.	19.	21.	15.	0.00	0.00	0.00	0.00	1.00	2.35	2.35	99.88	2.11	4.77	0.05	0.00
2022.	1.	19.	21.	30.	0.00	0.00	0.00	0.00	1.00	2.56	2.56	99.96	2.30	5.06	0.09	0.00
2022.	1.	19.	21.	45.	0.00	0.00	0.00	0.00	1.00	2.80	2.80	99.92	2.68	5.50	0.05	0.00
2022.	1.	19.	22.	0.	0.00	0.00	0.00	0.00	1.00	3.04	3.04	99.80	2.99	5.78	0.01	0.00
2022.	1.	19.	22.	15.	0.00	0.00	0.00	0.00	1.00	3.15	3.15	99.91	2.83	5.39	0.01	0.00
2022.	1.	19.	22.	30.	0.00	0.00	0.00	0.00	1.00	3.12	3.12	99.98	2.72	5.11	0.03	0.00
2022.	1.	19.	22.	45.	0.00	0.00	0.00	0.00	1.00	3.00	3.00	99.99	2.60	4.98	0.12	0.00
2022.	1.	19.	23.	0.	0.00	0.00	0.00	0.00	1.00	2.96	2.96	99.99	2.10	4.26	0.11	0.00
2022.	1.	19.	23.	15.	0.00	0.00	0.00	0.00	1.00	2.94	2.94	100.00	2.00	4.22	0.09	0.00
2022.	1.	19.	23.	30.	0.00	0.00	0.00	0.00	1.00	2.89	2.89	99.98	2.52	5.46	0.32	0.00
2022.	1.	19.	23.	45.	0.00	0.00	0.00	0.00	1.00	2.88	2.88	99.80	3.18	5.98	0.09	0.00
2022.	1.	20.	0.	0.	0.00	0.00	0.00	0.00	1.00	2.88	2.88	99.19	3.74	6.82	0.01	0.00
2022.	1.	20.	0.	15.	0.00	0.00	0.00	0.00	1.00	2.85	2.85	97.62	3.69	6.77	0.00	0.00
2022.	1.	20.	0.	30.	0.00	0.00	0.00	0.00	0.46	2.72	2.72	97.59	3.18	6.08	0.00	0.00
2022.	1.	20.	0.	45.	0.00	0.00	0.00	0.00	0.22	2.50	2.50	98.98	2.61	5.14	0.00	0.00
2022.	1.	20.	1.	0.	0.00	0.00	0.00	0.00	0.22	2.40	2.40	99.28	3.22	6.11	0.01	0.00
2022.	1.	20.	1.	15.	0.00	0.00	0.00	0.00	0.81	2.48	2.48	97.74	3.53	6.53	0.00	0.00
2022.	1.	20.	1.	30.	0.00	0.00	0.00	0.00	0.81	2.47	2.47	98.23	2.90	5.47	0.02	0.00
2022.	1.	20.	1.	45.	0.00	0.00	0.00	0.00	0.81	2.42	2.42	99.46	2.43	4.76	0.03	0.00
2022.	1.	20.	2.	0.	0.00	0.00	0.00	0.00	0.81	2.43	2.43	99.78	2.69	5.35	0.05	0.00
2022.	1.	20.	2.	15.	0.00	0.00	0.00	0.00	1.00	2.57	2.57	98.92	3.57	6.59	0.02	0.00
2022.	1.	20.	2.	30.	0.00	0.00	0.00	0.00	1.00	2.72	2.72	96.90	3.46	6.40	0.00	0.00
2022.	1.	20.	2.	45.	0.00	0.00	0.00	0.00	1.00	2.74	2.74	96.31	2.86	5.39	0.00	0.00
2022.	1.	20.	3.	0.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	97.07	2.82	5.33	0.00	0.00
2022.	1.	20.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	96.47	3.08	5.84	0.00	0.00
2022.	1.	20.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.88	2.88	94.85	3.46	6.51	0.00	0.00
2022.	1.	20.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.88	2.88	94.74	3.48	6.50	0.00	0.00
2022.	1.	20.	4.	0.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	95.86	3.72	6.91	0.00	0.00
2022.	1.	20.	4.	15.	0.00	0.00	0.00	0.00	0.86	2.65	2.65	95.89	3.91	7.16	0.00	0.00
2022.	1.	20.	4.	30.	0.00	0.00	0.00	0.00	0.86	2.58	2.58	95.29	3.82	7.05	0.00	0.00
2022.	1.	20.	4.	45.	0.00	0.00	0.00	0.00	0.86	2.39	2.39	96.41	4.32	7.93	0.03	0.00
2022.	1.	20.	5.	0.	0.00	0.00	0.00	0.00	0.86	1.92	1.92	99.15	4.49	8.50	0.16	0.00
2022.	1.	20.	5.	15.	0.00	0.00	0.00	0.00	1.00	1.84	1.84	99.69	3.52	6.73	0.11	0.00
2022.	1.	20.	5.	30.	0.00	0.00	0.00	0.00	1.00	1.78	1.78	99.51	3.91	7.41	0.02	0.00
2022.	1.	20.	5.	45.	0.00	0.00	0.00	0.00	1.00	1.66	1.66	98.72	5.17	9.41	0.03	0.00
2022.	1.	20.	6.	0.	0.00	0.00	0.00	0.00	1.00	1.72	1.72	98.50	4.71	8.71	0.08	0.00
2022.	1.	20.	6.	15.	0.00	0.00	0.00	0.00	1.00	1.64	1.64	99.01	4.39	8.23	0.08	0.00
2022.	1.	20.	6.	30.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	99.23	4.59	8.48	0.10	0.00
2022.	1.	20.	6.	45.	0.00	0.00	0.00	0.00	1.00	1.46	1.46	99.41	4.74	8.83	0.15	0.00
2022.	1.	20.	7.	0.	0.00	0.00	0.00	0.00	1.00	1.41	1.41	99.32	4.67	8.74	0.10	0.00
2022.	1.	20.	7.	15.	0.00	0.00	0.00	0.00	1.00	1.39	1.39	99.25	4.66	8.69	0.06	0.00
2022.	1.	20.	7.	30.	0.00	0.00	0.00	0.00	1.00	1.50	1.50	99.42	4.23	7.76	0.02	0.00
2022.	1.	20.	7.	45.	0.00	0.00	0.00	0.00	1.00	1.52	1.52	99.56	4.05	7.42	0.04	0.00
2022.	1.	20.	8.	0.	0.00	0.00	0.00	0.00	1.00	1.55	1.55	99.59	3.91	7.22	0.07	0.00
2022.	1.	20.	8.	15.	4.47	142.72	0.00	0.00	1.00	1.53	1.53	99.72	3.67	6.71	0.08	6.04
2022.	1.	20.	8.	30.	4.47	142.72	0.00	0.00	1.00	1.54	1.54	99.67	3.50	6.46	0.08	5.18
2022.	1.	20.	8.	45.	11.62	232.85	0.00	0.00	1.00	1.41	1.41	98.28	3.62	6.72	0.04	5.35
2022.	1.	20.	9.	0.	13.79	249.11	0.00	0.00	1.00	1.40	1.40	97.27	3.86	7.12	0.02	3.97
2022.	1.	20.	9.	15.	22.50	295.37	0.00	0.00	1.00	1.39	1.39	95.90	4.01	7.14	0.01	2.93
2022.	1.	20.	9.	30.	26.43	323.42	0.00	0.00	1.00	1.38	1.38	94.66	4.65	8.17	0.00	0.00
2022.	1.	20.	9.	45.	41.42	348.94	0.00	0.00	1.00	1.21	1.21	94.83	4.76	8.51	0.00	0.00
2022.	1.	20.	10.	0.	66.08	372.25	0.00	0.00	1.00	1.14	1.14	93.90	4.47	7.99	0.00	0.00
2022.	1.	20.	10.	15.	30.54	402.28	0.00	0.00	1.00	1.03	1.03	93.43	4.62	8.23	0.00	0.00
2022.	1.	20.	10.	30.	66.84	418.73	0.00	0.00	1.00	0.96	0.96	91.37	4.63	8.36	0.00	0.00
2022.	1.	20.	10.	45.	149.13	432.67	0.00	0.00	0.66	1.00	1.00	90.07	4.11	7.48	0.00	0.00
2022.	1.	20.	11.	0.	271.68	444.41	0.00	0.00	0.02	1.21	1.21	91.02	3.61	6.52	0.00	0.00
2022.	1.	20.	11.	15.	281.73	456.19	0.00	0.00	0.02	1.35	1.35	91.46	3.35	5.93	0.00	0.00
2022.	1.	20.	11.	30.	265.70	459.90	0.00	0.00	0.12	1.43	1.43	90.24	3.58	6.13	0.00	0.00
2022.	1.	20.	11.	45.	205.32	461.30	0.00	0.00	0.46	1.46	1.46	89.00	3.87	6.62	0.00	0.00
2022.	1.	20.	12.	0.	106.12	460.70	0.00	0.00	1.00	1.37	1.37	88.80	4.05	7.01	0.00	0.00
2022.	1.	20.	12.	15.	93.38	453.40	0.00	0.00	1.00	1.35	1.35	87.85	4.03	7.06	0.00	0.00
2022.	1.	20.	12.	30.	90.92	444.12	0.00	0.00	1.00	1.38	1.38	87.62	3.87	6.86	0.00	0.00
2022.	1.	20.	12.	45.	79.33	432.90	0.00	0.00	1.00	1.37	1.37	88.63	3.59	6.43	0.00	0.00
2022.	1.	20.	13.	0.	59.77	419.98	0.00	0.00	1.00	1.29	1.29	90.54	3.29	5.94	0.00	0.00
2022.	1.	20.	13.	15.	19.93	394.12	0.00	0.00	1.00	1.11	1.11	93.51	3.85	7.04	0.02	0.00
2022.	1.	20.	13.	30.	39.03	372.48	0.00	0.00	1.00	1.02	1.02	93.25	4.44	8.19	0.02	0.00
2022.	1.	20.	13.	45.	87.62	349.40	0.00	0.00	0.74	1.11	1.11	91.33	3.75	7.00	0.00	0.00
2022.	1.	20.	14.	0.	162.01	325.05	0.00	0.00	0.26	1.28	1.28	90.57	3.25	6.02	0.00	0.00
2022.	1.	20.	14.	15.	127.66	282.37	0.00	0.00	0.28	1.35	1.35	91.01	3.12	5.77	0.00	0.00
2022.	1.	20.	14.	30.	81.03	249.86	0.00	0.00	0.67	1.36	1.36	91.33	3.11	5.76	0.00	0.00
2022.	1.	20.	14.	45.	49.67	216.49	0.00	0.00	0.90	1.32	1.32	91.25	3.22	5.95	0.00	0.00
2022.	1.	20.	15.	0.	31.68	182.36	0.00	0.00	1.00	1.22	1.22	91.93	3.28	6.07	0.00	0.00
2022.	1.	20.	15.	15.	41.61	125.79	0.00	0.00	0.21	1.06	1.06	92.42	3.13	5.91	0.00	0.00
2022.	1.	20.	15.	30.	41.61	125.79	0.00	0.00	0.21	0.97	0.97	92.40	3.05	5.92	0.00	0.00
2022.	1.	20.	15.	45.	5.55	33.91	0.00	0.00	0.00	0.83	0.83	92.12	3.05	6.03	0.00	0.00
2022.	1.	20.	16.	0.	5.55	33.91	0.00	0.00	0.00	0.67	0.67	92.22	3.01	6.15	0.00	0.00
2022.	1.	20.	16.	15.	0.00	0.00	0.00	0.00	0.18	0.58	0.58	92.37	3.05	6.30	0.00	0.00
2022.	1.	20.	16.	30.	0.00	0.00	0.00	0.00	0.18	0.51	0.51	92.62	3.07	6.34	0.00	0.00
2022.	1.	20.	16.	45.	0.00	0.00	0.00	0.00	0.18	0.44	0.44	93.05	3.05	6.33	0.00	0.00
2022.	1.	20.	17.	0.	0.00	0.00	0.00	0.00	0.18	0.37	0.37	93.68	3.11	6.41	0.00	0.00
2022.	1.	20.	17.	15.	0.00	0.00	0.00	0.00	0.61	0.37	0.37	94.16	3.20	6.49	0.00	0.00
2022.	1.	20.	17.	30.	0.00	0.00	0.00	0.00	0.61	0.38	0.38	94.36	3.31	6.60	0.00	0.00
2022.	1.	20.	17.	45.	0.00	0.00	0.00	0.00	0.61	0.38	0.38	94.21	3.36	6.68	0.00	0.00
2022.	1.	20.	18.	0.	0.00	0.00	0.00	0.00	0.61	0.38	0.38	93.99	3.37	6.70	0.00	0.00
2022.	1.	20.	18.	15.	0.00	0.00	0.00	0.00	0.77	0.40	0.40	93.76	3.33	6.64	0.00	0.00
2022.	1.	20.	18.	30.	0.00	0.00	0.00	0.00	0.77	0.39	0.39	93.73	3.27	6.53	0.00	0.00
2022.	1.	20.	18.	45.	0.00	0.00	0.00	0.00	0.77	0.37	0.37	93.75	3.24	6.47	0.00	0.00
2022.	1.	20.	19.	0.	0.00	0.00	0.00	0.00	0.77	0.36	0.36	93.64	3.22	6.44	0.00	0.00
2022.	1.	20.	19.	15.	0.00	0.00	0.00	0.00	0.69	0.32	0.32	93.53	3.18	6.41	0.00	0.00
2022.	1.	20.	19.	30.	0.00	0.00	0.00	0.00	0.69	0.27	0.27	93.45	3.14	6.35	0.00	0.00
2022.	1.	20.	19.	45.	0.00	0.00	0.00	0.00	0.69	0.23	0.23	93.36	3.10	6.30	0.00	0.00
2022.	1.	20.	20.	0.	0.00	0.00	0.00	0.00	0.69	0.20	0.20	93.26	3.07	6.28	0.00	0.00
2022.	1.	20.	20.	15.	0.00	0.00	0.00	0.00	0.68	0.17	0.17	93.15	3.06	6.28	0.00	0.00
2022.	1.	20.	20.	30.	0.00	0.00	0.00	0.00	0.68	0.14	0.14	93.08	3.07	6.31	0.00	0.00
2022.	1.	20.	20.	45.	0.00	0.00	0.00	0.00	0.68	0.11	0.11	92.99	3.04	6.29	0.00	0.00
2022.	1.	20.	21.	0.	0.00	0.00	0.00	0.00	0.68	0.08	0.08	92.97	3.04	6.30	0.00	0.00
2022.	1.	20.	21.	15.	0.00	0.00	0.00	0.00	0.35	-0.01	-0.01	93.12	3.04	6.34	0.00	0.00
2022.	1.	20.	21.	30.	0.00	0.00	0.00	0.00	0.35	-0.09	-0.09	93.31	3.02	6.35	0.00	0.00
2022.	1.	20.	21.	45.	0.00	0.00	0.00	0.00	0.35	-0.14	-0.14	93.41	3.01	6.36	0.00	0.00
2022.	1.	20.	22.	0.	0.00	0.00	0.00	0.00	0.35	-0.17	-0.17	93.47	3.01	6.37	0.00	0.00
2022.	1.	20.	22.	15.	0.00	0.00	0.00	0.00	0.01	-0.25	-0.25	93.79	3.00	6.39	0.00	0.00
2022.	1.	20.	22.	30.	0.00	0.00	0.00	0.00	0.01	-0.32	-0.32	94.11	2.98	6.39	0.00	0.00
2022.	1.	20.	22.	45.	0.00	0.00	0.00	0.00	0.01	-0.37	-0.37	94.35	2.95	6.36	0.00	0.00
2022.	1.	20.	23.	0.	0.00	0.00	0.00	0.00	0.01	-0.41	-0.41	94.54	2.91	6.30	0.00	0.00
2022.	1.	20.	23.	15.	0.00	0.00	0.00	0.00	0.01	-0.44	-0.44	94.65	2.87	6.26	0.00	0.00
2022.	1.	20.	23.	30.	0.00	0.00	0.00	0.00	0.01	-0.45	-0.45	94.69	2.83	6.22	0.00	0.00
2022.	1.	20.	23.	45.	0.00	0.00	0.00	0.00	0.01	-0.46	-0.46	94.70	2.80	6.20	0.00	0.00
2022.	1.	21.	0.	0.	0.00	0.00	0.00	0.00	0.01	-0.46	-0.46	94.67	2.79	6.23	0.00	0.00
2022.	1.	21.	0.	15.	0.00	0.00	0.00	0.00	0.01	-0.42	-0.42	94.46	2.82	6.29	0.00	0.00
2022.	1.	21.	0.	30.	0.00	0.00	0.00	0.00	0.01	-0.36	-0.36	94.15	2.84	6.37	0.00	0.00
2022.	1.	21.	0.	45.	0.00	0.00	0.00	0.00	0.01	-0.31	-0.31	93.89	2.87	6.42	0.00	0.00
2022.	1.	21.	1.	0.	0.00	0.00	0.00	0.00	0.01	-0.28	-0.28	93.85	2.87	6.43	0.00	0.00
2022.	1.	21.	1.	15.	0.00	0.00	0.00	0.00	0.04	-0.26	-0.26	93.99	2.84	6.41	0.00	0.00
2022.	1.	21.	1.	30.	0.00	0.00	0.00	0.00	0.04	-0.26	-0.26	94.33	2.82	6.40	0.00	0.00
2022.	1.	21.	1.	45.	0.00	0.00	0.00	0.00	0.04	-0.26	-0.26	94.76	2.82	6.38	0.00	0.00
2022.	1.	21.	2.	0.	0.00	0.00	0.00	0.00	0.04	-0.26	-0.26	95.37	2.84	6.34	0.00	0.00
2022.	1.	21.	2.	15.	0.00	0.00	0.00	0.00	0.59	-0.20	-0.20	95.85	2.88	6.32	0.00	0.00
2022.	1.	21.	2.	30.	0.00	0.00	0.00	0.00	0.59	-0.13	-0.13	96.27	2.90	6.24	0.00	0.00
2022.	1.	21.	2.	45.	0.00	0.00	0.00	0.00	0.59	-0.10	-0.10	96.53	2.86	6.11	0.00	0.00
2022.	1.	21.	3.	0.	0.00	0.00	0.00	0.00	0.59	-0.09	-0.09	96.83	2.83	6.04	0.01	0.00
2022.	1.	21.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.01	0.01	97.10	2.84	6.06	0.02	0.00
2022.	1.	21.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.11	0.11	97.66	2.91	6.21	0.02	0.00
2022.	1.	21.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.28	0.28	97.61	3.03	6.28	0.02	0.00
2022.	1.	21.	4.	0.	0.00	0.00	0.00	0.00	1.00	0.39	0.39	97.74	3.06	6.28	0.02	0.00
2022.	1.	21.	4.	15.	0.00	0.00	0.00	0.00	1.00	0.36	0.36	98.63	2.92	6.15	0.05	0.00
2022.	1.	21.	4.	30.	0.00	0.00	0.00	0.00	1.00	0.20	0.20	99.77	2.64	5.98	0.08	0.00
2022.	1.	21.	4.	45.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	99.90	2.57	5.81	0.12	0.00
2022.	1.	21.	5.	0.	0.00	0.00	0.00	0.00	1.00	0.28	0.28	99.92	2.66	5.72	0.12	0.00
2022.	1.	21.	5.	15.	0.00	0.00	0.00	0.00	1.00	0.44	0.44	99.93	2.77	5.72	0.13	6.73
2022.	1.	21.	5.	30.	0.00	0.00	0.00	0.00	1.00	0.62	0.62	99.89	2.91	5.85	0.08	6.69
