YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	26.	6.	0.	42.69	381.63	0.00	0.00	1.00	12.87	12.87	88.67	2.90	5.19	0.00	0.00
2022.	5.	26.	6.	15.	52.19	433.01	0.00	0.00	1.00	12.87	12.87	88.80	2.87	5.13	0.00	0.00
2022.	5.	26.	6.	30.	61.93	484.12	0.00	0.00	1.00	12.88	12.88	88.93	2.87	5.10	0.00	0.00
2022.	5.	26.	6.	45.	72.74	534.72	0.00	0.00	1.00	12.90	12.90	89.11	2.92	5.18	0.00	0.00
2022.	5.	26.	7.	0.	85.65	584.61	0.00	0.00	1.00	12.94	12.94	89.17	2.98	5.31	0.00	0.00
2022.	5.	26.	7.	15.	101.35	633.56	0.00	0.00	1.00	12.98	12.98	89.14	3.06	5.42	0.00	0.00
2022.	5.	26.	7.	30.	116.33	681.38	0.00	0.00	1.00	13.03	13.03	89.01	3.18	5.63	0.00	0.00
2022.	5.	26.	7.	45.	131.03	727.85	0.00	0.00	1.00	13.08	13.08	88.87	3.31	5.83	0.00	0.00
2022.	5.	26.	8.	0.	153.70	772.78	0.00	0.00	1.00	13.25	13.25	87.57	3.39	5.97	0.00	0.00
2022.	5.	26.	8.	15.	199.50	815.97	0.00	0.00	0.96	13.48	13.48	86.47	3.49	6.10	0.00	0.00
2022.	5.	26.	8.	30.	311.51	857.25	0.00	0.00	0.70	13.82	13.82	85.31	3.57	6.18	0.00	0.00
2022.	5.	26.	8.	45.	380.91	896.42	0.00	0.00	0.58	14.17	14.17	83.86	3.64	6.26	0.00	0.00
2022.	5.	26.	9.	0.	330.26	933.33	0.00	0.00	0.76	14.37	14.37	82.75	3.71	6.38	0.00	0.00
2022.	5.	26.	9.	15.	248.97	967.81	0.00	0.00	0.99	14.42	14.42	82.02	3.77	6.49	0.00	0.00
2022.	5.	26.	9.	30.	288.01	999.72	0.00	0.00	0.93	14.61	14.61	80.96	3.79	6.54	0.00	0.00
2022.	5.	26.	9.	45.	416.25	1028.93	0.00	0.00	0.69	15.02	15.02	79.15	3.75	6.45	0.00	0.00
2022.	5.	26.	10.	0.	568.52	1055.30	0.00	0.00	0.42	15.59	15.59	76.81	3.73	6.35	0.00	0.00
2022.	5.	26.	10.	15.	710.44	1078.72	0.00	0.00	0.17	16.16	16.16	74.42	3.74	6.27	0.00	0.00
2022.	5.	26.	10.	30.	791.25	1099.10	0.00	0.00	0.04	16.53	16.53	72.71	3.79	6.28	0.00	0.00
2022.	5.	26.	10.	45.	818.94	1116.35	0.00	0.00	0.02	16.78	16.78	71.28	3.87	6.34	0.00	0.00
2022.	5.	26.	11.	0.	839.58	1130.39	0.00	0.00	0.00	16.92	16.92	70.38	3.96	6.44	0.00	0.00
2022.	5.	26.	11.	15.	848.59	1141.16	0.00	0.00	0.00	17.06	17.06	70.00	3.98	6.50	0.00	0.00
2022.	5.	26.	11.	30.	854.71	1148.62	0.00	0.00	0.00	17.26	17.26	69.49	4.03	6.60	0.00	0.00
2022.	5.	26.	11.	45.	858.02	1152.73	0.00	0.00	0.00	17.42	17.42	68.82	4.08	6.69	0.00	0.00
2022.	5.	26.	12.	0.	858.38	1153.48	0.00	0.00	0.00	17.55	17.55	68.12	4.09	6.69	0.00	0.00
2022.	5.	26.	12.	15.	854.94	1150.86	0.00	0.00	0.00	17.70	17.70	67.54	4.05	6.63	0.00	0.00
2022.	5.	26.	12.	30.	849.84	1144.89	0.00	0.00	0.00	17.86	17.86	67.16	4.01	6.55	0.00	0.00
2022.	5.	26.	12.	45.	840.99	1135.58	0.00	0.00	0.00	18.04	18.04	66.79	3.95	6.43	0.00	0.00
2022.	5.	26.	13.	0.	829.87	1122.99	0.00	0.00	0.00	18.22	18.22	66.44	3.92	6.39	0.00	0.00
2022.	5.	26.	13.	15.	815.77	1107.16	0.00	0.00	0.00	18.39	18.39	66.21	3.89	6.34	0.00	0.00
2022.	5.	26.	13.	30.	799.06	1088.17	0.00	0.00	0.00	18.56	18.56	66.03	3.84	6.27	0.00	0.00
2022.	5.	26.	13.	45.	779.61	1066.09	0.00	0.00	0.00	18.74	18.74	66.02	3.80	6.20	0.00	0.00
2022.	5.	26.	14.	0.	757.46	1041.01	0.00	0.00	0.00	18.91	18.91	66.27	3.76	6.16	0.00	0.00
2022.	5.	26.	14.	15.	732.67	1013.05	0.00	0.00	0.00	19.08	19.08	66.67	3.71	6.07	0.00	0.00
2022.	5.	26.	14.	30.	705.54	982.33	0.00	0.00	0.00	19.24	19.24	66.97	3.67	6.00	0.00	0.00
2022.	5.	26.	14.	45.	676.18	948.97	0.00	0.00	0.00	19.38	19.38	66.86	3.71	6.05	0.00	0.00
2022.	5.	26.	15.	0.	645.27	913.12	0.00	0.00	0.00	19.49	19.49	66.11	3.81	6.23	0.00	0.00
2022.	5.	26.	15.	15.	612.56	874.93	0.00	0.00	0.00	19.59	19.59	64.86	3.89	6.40	0.00	0.00
2022.	5.	26.	15.	30.	578.27	834.57	0.00	0.00	0.00	19.66	19.66	63.33	3.95	6.54	0.00	0.00
2022.	5.	26.	15.	45.	542.43	792.21	0.00	0.00	0.00	19.70	19.70	62.16	3.98	6.61	0.00	0.00
2022.	5.	26.	16.	0.	502.57	748.03	0.00	0.00	0.01	19.68	19.68	62.38	4.00	6.67	0.00	0.00
2022.	5.	26.	16.	15.	465.87	702.22	0.00	0.00	0.00	19.66	19.66	63.31	4.04	6.76	0.00	0.00
2022.	5.	26.	16.	30.	425.90	654.98	0.00	0.00	0.00	19.63	19.63	64.30	4.05	6.81	0.00	0.00
2022.	5.	26.	16.	45.	385.19	606.50	0.00	0.00	0.00	19.58	19.58	65.39	4.07	6.89	0.00	0.00
2022.	5.	26.	17.	0.	344.01	557.00	0.00	0.00	0.00	19.52	19.52	66.01	4.09	6.97	0.00	0.00
2022.	5.	26.	17.	15.	302.87	506.69	0.00	0.00	0.00	19.38	19.38	65.78	4.12	7.02	0.00	0.00
2022.	5.	26.	17.	30.	261.50	455.78	0.00	0.00	0.00	19.16	19.16	65.36	4.19	7.22	0.00	0.00
2022.	5.	26.	17.	45.	223.13	404.50	0.00	0.00	0.01	18.93	18.93	64.77	4.09	7.18	0.00	0.00
2022.	5.	26.	18.	0.	188.06	353.05	0.09	0.00	0.00	18.75	18.75	64.29	3.98	7.09	0.00	0.00
2022.	5.	26.	18.	15.	151.24	301.66	0.22	0.00	0.00	18.56	18.56	64.15	3.98	7.16	0.00	0.00
2022.	5.	26.	18.	30.	116.90	250.56	0.26	0.00	0.00	18.31	18.31	64.19	3.94	7.21	0.00	0.00
2022.	5.	26.	18.	45.	85.41	199.96	0.23	0.00	0.00	18.07	18.07	64.22	3.95	7.32	0.00	0.00
2022.	5.	26.	19.	0.	56.67	150.07	0.12	0.00	0.00	17.88	17.88	63.69	3.98	7.39	0.00	0.00
2022.	5.	26.	19.	15.	38.74	114.36	0.06	0.00	0.00	17.77	17.77	62.85	4.05	7.52	0.00	0.00
2022.	5.	26.	19.	30.	20.81	78.64	0.00	0.00	0.00	17.78	17.78	60.88	4.16	7.64	0.00	0.00
2022.	5.	26.	19.	45.	0.63	6.82	0.00	0.00	0.00	17.77	17.77	59.24	4.26	7.72	0.00	0.00
2022.	5.	26.	20.	0.	0.63	6.82	0.00	0.00	0.00	17.70	17.70	58.54	4.28	7.72	0.00	0.00
2022.	5.	26.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.57	17.57	58.72	4.28	7.75	0.00	0.00
2022.	5.	26.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.41	17.41	59.57	4.27	7.74	0.00	0.00
2022.	5.	26.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.23	17.23	60.95	4.23	7.66	0.00	0.00
2022.	5.	26.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.03	17.03	62.37	4.17	7.54	0.00	0.00
2022.	5.	26.	21.	15.	0.00	0.00	0.08	0.00	0.00	16.80	16.80	63.55	4.13	7.46	0.00	0.00
2022.	5.	26.	21.	30.	0.00	0.00	0.08	0.00	0.00	16.57	16.57	64.50	4.10	7.39	0.00	0.00
2022.	5.	26.	21.	45.	0.00	0.00	0.08	0.00	0.00	16.32	16.32	65.36	4.03	7.28	0.00	0.00
2022.	5.	26.	22.	0.	0.00	0.00	0.53	0.00	0.00	16.06	16.06	66.18	3.94	7.13	0.00	0.00
2022.	5.	26.	22.	15.	0.00	0.00	0.53	0.00	0.00	15.81	15.81	66.96	3.85	6.97	0.00	0.00
2022.	5.	26.	22.	30.	0.00	0.00	0.53	0.00	0.00	15.55	15.55	67.69	3.74	6.80	0.00	0.00
2022.	5.	26.	22.	45.	0.00	0.00	0.01	0.00	0.00	15.27	15.27	68.53	3.66	6.64	0.00	0.00
2022.	5.	26.	23.	0.	0.00	0.00	0.01	0.00	0.00	15.01	15.01	69.38	3.61	6.55	0.00	0.00
2022.	5.	26.	23.	15.	0.00	0.00	0.01	0.00	0.00	14.80	14.80	70.20	3.62	6.55	0.00	0.00
2022.	5.	26.	23.	30.	0.00	0.00	0.00	0.00	0.04	14.61	14.61	71.09	3.64	6.60	0.00	0.00
2022.	5.	26.	23.	45.	0.00	0.00	0.00	0.00	0.04	14.45	14.45	72.05	3.61	6.60	0.00	0.00
2022.	5.	27.	0.	0.	0.00	0.00	0.00	0.00	0.04	14.31	14.31	73.02	3.52	6.50	0.00	0.00
2022.	5.	27.	0.	15.	0.00	0.00	0.00	0.00	1.00	14.42	14.42	73.08	3.46	6.37	0.00	0.00
2022.	5.	27.	0.	30.	0.00	0.00	0.00	0.00	1.00	14.51	14.51	73.29	3.58	6.42	0.00	0.00
2022.	5.	27.	0.	45.	0.00	0.00	0.00	0.00	1.00	14.48	14.48	74.14	3.75	6.63	0.00	0.00
2022.	5.	27.	1.	0.	0.00	0.00	0.00	0.00	1.00	14.37	14.37	75.40	3.91	6.89	0.00	0.00
2022.	5.	27.	1.	15.	0.00	0.00	0.00	0.00	1.00	14.23	14.23	76.90	4.04	7.09	0.00	0.00
2022.	5.	27.	1.	30.	0.00	0.00	0.00	0.00	1.00	14.04	14.04	78.48	4.10	7.24	0.00	0.00
2022.	5.	27.	1.	45.	0.00	0.00	0.00	0.00	1.00	13.83	13.83	79.99	4.11	7.24	0.00	0.00
2022.	5.	27.	2.	0.	0.00	0.00	0.00	0.00	1.00	13.62	13.62	81.43	4.05	7.15	0.00	0.00
2022.	5.	27.	2.	15.	0.00	0.00	0.00	0.00	1.00	13.43	13.43	82.89	3.95	6.99	0.00	0.00
2022.	5.	27.	2.	30.	0.00	0.00	0.00	0.00	1.00	13.27	13.27	84.33	3.85	6.81	0.01	0.00
2022.	5.	27.	2.	45.	0.00	0.00	0.00	0.00	1.00	13.12	13.12	85.89	3.78	6.70	0.01	0.00
2022.	5.	27.	3.	0.	0.00	0.00	0.00	0.00	1.00	12.99	12.99	87.56	3.81	6.74	0.01	0.00
2022.	5.	27.	3.	15.	0.00	0.00	0.00	0.00	1.00	12.89	12.89	89.31	3.81	6.75	0.01	0.00
2022.	5.	27.	3.	30.	0.00	0.00	0.00	0.00	1.00	12.82	12.82	90.64	3.81	6.75	0.01	0.00
2022.	5.	27.	3.	45.	0.00	0.00	0.00	0.00	1.00	12.78	12.78	91.25	3.83	6.79	0.01	0.00
2022.	5.	27.	4.	0.	0.00	0.00	0.00	0.00	1.00	12.77	12.77	91.19	3.86	6.85	0.01	0.00
2022.	5.	27.	4.	15.	0.00	0.00	0.00	0.00	1.00	12.76	12.76	90.81	3.88	6.89	0.00	0.00
2022.	5.	27.	4.	30.	0.00	0.00	0.00	0.00	1.00	12.75	12.75	90.54	3.91	6.93	0.00	0.00
2022.	5.	27.	4.	45.	4.59	131.66	0.00	0.00	1.00	12.72	12.72	90.91	3.95	6.99	0.01	0.00
2022.	5.	27.	5.	0.	6.07	168.06	0.00	0.00	1.00	12.66	12.66	91.52	3.96	7.00	0.01	0.00
2022.	5.	27.	5.	15.	8.97	231.34	0.00	0.00	1.00	12.59	12.59	92.31	3.96	7.02	0.01	0.00
2022.	5.	27.	5.	30.	13.69	282.17	0.00	0.00	1.00	12.52	12.52	93.07	3.97	7.07	0.01	0.00
2022.	5.	27.	5.	45.	16.10	333.38	0.00	0.00	1.00	12.47	12.47	93.79	4.02	7.15	0.02	0.00
2022.	5.	27.	6.	0.	18.19	384.75	0.00	0.00	1.00	12.44	12.44	94.71	4.02	7.15	0.02	0.00
