YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	14.	7.	0.	162.29	395.21	1.00	0.01	0.00	12.34	12.34	94.95	0.77	1.34	0.00	0.00
2022.	4.	14.	7.	15.	260.52	465.55	0.28	0.00	0.00	12.64	12.64	94.11	0.99	1.71	0.00	0.00
2022.	4.	14.	7.	30.	309.55	511.96	0.09	0.00	0.01	12.87	12.87	93.01	1.15	2.34	0.00	0.00
2022.	4.	14.	7.	45.	349.21	556.32	0.00	0.00	0.03	12.99	12.99	91.49	1.39	2.32	0.00	0.00
2022.	4.	14.	8.	0.	380.68	598.89	0.00	0.00	0.04	13.21	13.21	90.85	1.31	2.01	0.00	0.00
2022.	4.	14.	8.	15.	415.13	660.87	0.00	0.00	0.10	13.47	13.47	90.27	1.15	1.73	0.00	0.00
2022.	4.	14.	8.	30.	441.99	700.57	0.00	0.00	0.12	13.76	13.76	89.06	1.03	1.49	0.00	0.00
2022.	4.	14.	8.	45.	468.53	737.89	0.00	0.00	0.13	13.98	13.98	86.11	1.01	1.42	0.00	0.00
2022.	4.	14.	9.	0.	494.78	773.12	0.00	0.00	0.13	14.16	14.16	83.62	1.09	1.45	0.00	0.00
2022.	4.	14.	9.	15.	521.35	822.53	0.00	0.00	0.17	14.43	14.43	83.25	1.18	1.59	0.00	0.00
2022.	4.	14.	9.	30.	530.10	852.81	0.00	0.00	0.21	14.59	14.59	81.62	1.33	1.74	0.00	0.00
2022.	4.	14.	9.	45.	483.23	880.54	0.00	0.00	0.34	14.62	14.62	80.22	1.49	1.95	0.01	0.00
2022.	4.	14.	10.	0.	387.71	906.04	0.00	0.00	0.55	14.60	14.60	80.15	1.59	2.15	0.01	0.00
2022.	4.	14.	10.	15.	218.09	939.50	0.00	0.00	1.00	14.45	14.45	79.67	1.59	2.13	0.00	0.00
2022.	4.	14.	10.	30.	326.09	958.31	0.00	0.00	0.80	14.45	14.45	78.37	1.41	1.92	0.00	0.00
2022.	4.	14.	10.	45.	469.24	974.56	0.00	0.00	0.52	14.61	14.61	76.35	1.12	1.49	0.00	0.00
2022.	4.	14.	11.	0.	643.16	988.58	0.00	0.00	0.18	14.92	14.92	74.46	1.13	1.40	0.00	0.00
2022.	4.	14.	11.	15.	735.82	1003.82	0.00	0.00	0.01	15.32	15.32	73.01	1.50	1.82	0.00	0.00
2022.	4.	14.	11.	30.	692.96	1009.87	0.00	0.00	0.11	15.65	15.65	71.74	1.87	2.32	0.00	0.00
2022.	4.	14.	11.	45.	586.52	1013.54	0.00	0.00	0.34	15.79	15.79	70.97	2.06	2.66	0.00	0.00
2022.	4.	14.	12.	0.	424.44	1015.13	0.00	0.00	0.68	15.69	15.69	71.24	2.03	2.71	0.00	0.00
2022.	4.	14.	12.	15.	255.41	1011.11	0.00	0.00	1.00	15.57	15.57	72.11	1.90	2.61	0.00	0.00
2022.	4.	14.	12.	30.	241.78	1003.99	0.00	0.00	1.00	15.54	15.54	73.09	1.70	2.42	0.00	0.00
2022.	4.	14.	12.	45.	250.04	994.82	0.00	0.00	0.97	15.57	15.57	73.50	1.70	2.47	0.00	0.00
2022.	4.	14.	13.	0.	277.44	983.87	0.00	0.00	0.92	15.73	15.73	72.74	1.96	2.88	0.00	0.00
2022.	4.	14.	13.	15.	566.58	960.86	0.00	0.00	0.29	16.04	16.04	70.52	2.08	3.00	0.00	0.00
2022.	4.	14.	13.	30.	603.40	941.05	0.00	0.00	0.18	16.25	16.25	67.82	2.10	2.99	0.00	0.00
2022.	4.	14.	13.	45.	629.64	919.68	0.00	0.00	0.09	16.41	16.41	64.92	2.13	3.03	0.00	0.00
2022.	4.	14.	14.	0.	646.63	896.94	0.00	0.00	0.01	16.55	16.55	61.82	2.25	3.22	0.00	0.00
2022.	4.	14.	14.	15.	611.94	856.51	0.00	0.00	0.01	16.58	16.58	59.26	2.20	3.12	0.00	0.00
2022.	4.	14.	14.	30.	586.99	825.36	0.00	0.00	0.01	16.55	16.55	57.82	1.95	2.71	0.00	0.00
2022.	4.	14.	14.	45.	559.22	793.23	0.00	0.00	0.00	16.55	16.55	57.85	1.68	2.29	0.00	0.00
2022.	4.	14.	15.	0.	528.98	760.25	0.00	0.00	0.01	16.69	16.69	59.06	1.61	2.22	0.00	0.00
2022.	4.	14.	15.	15.	448.16	705.15	0.00	0.00	0.09	16.90	16.90	60.63	1.83	2.61	0.00	0.00
2022.	4.	14.	15.	30.	434.40	664.79	0.01	0.00	0.03	17.08	17.08	61.93	2.35	3.46	0.00	0.00
2022.	4.	14.	15.	45.	356.86	624.10	0.04	0.00	0.18	16.89	16.89	63.38	2.83	4.31	0.00	0.00
2022.	4.	14.	16.	0.	223.53	583.12	0.10	0.00	0.50	16.33	16.33	65.17	2.70	4.24	0.00	0.00
2022.	4.	14.	16.	15.	213.42	517.12	0.23	0.00	0.41	16.08	16.08	65.54	2.08	3.35	0.00	0.00
2022.	4.	14.	16.	30.	243.84	470.30	0.20	0.00	0.13	15.99	15.99	65.49	1.86	3.01	0.00	0.00
2022.	4.	14.	16.	45.	241.22	423.81	0.12	0.00	0.00	15.96	15.96	65.53	1.90	3.09	0.00	0.00
2022.	4.	14.	17.	0.	209.69	377.63	0.02	0.00	0.00	15.88	15.88	65.73	1.87	3.07	0.00	0.00
2022.	4.	14.	17.	15.	64.34	305.21	0.00	0.00	0.76	15.74	15.74	66.30	2.01	3.40	0.00	0.00
2022.	4.	14.	17.	30.	54.95	255.12	0.00	0.00	0.70	15.58	15.58	67.43	2.03	3.61	0.00	0.00
2022.	4.	14.	17.	45.	54.78	206.01	0.00	0.00	0.45	15.42	15.42	69.02	1.77	3.37	0.00	0.00
2022.	4.	14.	18.	0.	62.67	157.78	0.00	0.00	0.02	15.07	15.07	71.54	1.63	3.31	0.00	0.00
2022.	4.	14.	18.	15.	20.48	83.88	0.01	0.00	0.18	14.58	14.58	73.84	1.49	3.35	0.00	0.00
2022.	4.	14.	18.	30.	20.48	83.88	0.01	0.00	0.18	14.18	14.18	75.20	1.32	3.23	0.00	0.00
2022.	4.	14.	18.	45.	0.00	0.00	0.14	0.00	0.01	14.15	14.15	74.47	1.06	2.71	0.00	0.00
2022.	4.	14.	19.	0.	0.00	0.00	0.17	0.00	0.02	13.78	13.78	76.02	1.16	2.08	0.00	0.00
2022.	4.	14.	19.	15.	0.00	0.00	0.27	0.00	0.50	13.48	13.48	78.92	1.66	1.86	0.00	0.00
2022.	4.	14.	19.	30.	0.00	0.00	0.27	0.00	0.50	13.03	13.03	81.94	1.89	2.29	0.00	0.00
2022.	4.	14.	19.	45.	0.00	0.00	0.27	0.00	0.50	13.17	13.17	81.92	2.12	3.06	0.00	0.00
2022.	4.	14.	20.	0.	0.00	0.00	0.27	0.00	0.50	13.39	13.39	80.33	2.02	3.40	0.00	0.00
2022.	4.	14.	20.	15.	0.00	0.00	0.70	0.00	1.00	13.73	13.73	75.94	1.54	3.64	0.00	0.00
2022.	4.	14.	20.	30.	0.00	0.00	0.70	0.00	1.00	14.10	14.10	71.46	1.83	4.62	0.00	0.00
2022.	4.	14.	20.	45.	0.00	0.00	0.70	0.00	1.00	14.35	14.35	68.31	2.44	5.05	0.00	0.00
2022.	4.	14.	21.	0.	0.00	0.00	0.70	0.00	1.00	14.24	14.24	68.88	2.38	4.77	0.00	0.00
2022.	4.	14.	21.	15.	0.00	0.00	1.00	0.00	0.00	13.87	13.87	70.60	2.11	4.35	0.00	0.00
2022.	4.	14.	21.	30.	0.00	0.00	1.00	0.00	0.00	13.28	13.28	73.16	1.70	4.04	0.00	0.00
2022.	4.	14.	21.	45.	0.00	0.00	1.00	0.00	0.00	12.52	12.52	76.46	1.66	3.93	0.00	0.00
2022.	4.	14.	22.	0.	0.00	0.00	1.00	0.00	0.00	12.36	12.36	76.75	1.82	3.91	0.00	0.00
2022.	4.	14.	22.	15.	0.00	0.00	1.00	0.00	0.00	12.24	12.24	76.95	2.07	3.98	0.00	0.00
2022.	4.	14.	22.	30.	0.00	0.00	1.00	0.00	0.00	12.19	12.19	77.21	2.21	4.29	0.00	0.00
2022.	4.	14.	22.	45.	0.00	0.00	1.00	0.00	0.00	12.11	12.11	78.37	1.86	4.79	0.00	0.00
2022.	4.	14.	23.	0.	0.00	0.00	1.00	0.00	0.00	12.14	12.14	78.43	1.80	4.93	0.00	0.00
2022.	4.	14.	23.	15.	0.00	0.00	1.00	0.04	0.00	11.99	11.99	78.87	1.73	4.69	0.00	0.00
2022.	4.	14.	23.	30.	0.00	0.00	1.00	0.04	0.00	11.88	11.88	78.60	1.71	4.39	0.00	0.00
2022.	4.	14.	23.	45.	0.00	0.00	1.00	0.04	0.00	11.72	11.72	78.40	1.62	4.16	0.00	0.00
2022.	4.	15.	0.	0.	0.00	0.00	1.00	0.04	0.00	11.41	11.41	79.39	1.55	4.00	0.00	0.00
2022.	4.	15.	0.	15.	0.00	0.00	1.00	1.00	0.00	11.26	11.26	79.89	1.45	3.87	0.00	0.00
2022.	4.	15.	0.	30.	0.00	0.00	1.00	1.00	0.00	11.34	11.34	79.12	1.40	3.79	0.00	0.00
2022.	4.	15.	0.	45.	0.00	0.00	1.00	1.00	0.00	11.36	11.36	78.55	1.41	3.71	0.00	0.00
2022.	4.	15.	1.	0.	0.00	0.00	1.00	1.00	0.00	11.34	11.34	78.22	1.43	3.61	0.00	0.00
2022.	4.	15.	1.	15.	0.00	0.00	1.00	0.77	0.00	11.23	11.23	78.32	1.45	3.56	0.00	0.00
2022.	4.	15.	1.	30.	0.00	0.00	1.00	0.77	0.00	11.12	11.12	78.53	1.45	3.59	0.00	0.00
2022.	4.	15.	1.	45.	0.00	0.00	1.00	0.77	0.00	11.09	11.09	78.34	1.49	3.65	0.00	0.00
2022.	4.	15.	2.	0.	0.00	0.00	1.00	0.77	0.00	11.04	11.04	78.27	1.52	3.64	0.00	0.00
2022.	4.	15.	2.	15.	0.00	0.00	1.00	0.06	0.00	10.89	10.89	78.77	1.54	3.57	0.00	0.00
2022.	4.	15.	2.	30.	0.00	0.00	1.00	0.06	0.00	10.69	10.69	79.71	1.49	3.51	0.00	0.00
2022.	4.	15.	2.	45.	0.00	0.00	1.00	0.06	0.00	10.53	10.53	80.55	1.47	3.52	0.00	0.00
2022.	4.	15.	3.	0.	0.00	0.00	1.00	0.06	0.00	10.45	10.45	80.97	1.50	3.53	0.00	0.00
2022.	4.	15.	3.	15.	0.00	0.00	0.72	0.00	0.00	10.23	10.23	82.21	1.57	3.62	0.00	0.00
2022.	4.	15.	3.	30.	0.00	0.00	0.72	0.00	0.00	9.92	9.92	83.91	1.60	3.79	0.00	0.00
2022.	4.	15.	3.	45.	0.00	0.00	0.72	0.00	0.00	9.75	9.75	84.92	1.59	3.96	0.00	0.00
2022.	4.	15.	4.	0.	0.00	0.00	0.72	0.00	0.00	9.60	9.60	85.79	1.56	4.09	0.00	0.00
2022.	4.	15.	4.	15.	0.00	0.00	0.07	0.00	0.00	9.34	9.34	87.20	1.57	4.18	0.00	0.00
2022.	4.	15.	4.	30.	0.00	0.00	0.07	0.00	0.00	9.14	9.14	88.12	1.59	4.24	0.00	0.00
2022.	4.	15.	4.	45.	0.00	0.00	0.07	0.00	0.00	9.03	9.03	88.73	1.57	4.27	0.00	0.00
2022.	4.	15.	5.	0.	0.00	0.00	0.07	0.00	0.00	8.82	8.82	89.56	1.53	4.27	0.00	0.00
2022.	4.	15.	5.	15.	5.46	34.23	0.00	0.00	0.00	8.69	8.69	90.20	1.50	4.20	0.00	0.00
2022.	4.	15.	5.	30.	25.97	84.23	0.00	0.00	0.00	8.70	8.70	90.66	1.42	4.08	0.00	0.00
2022.	4.	15.	5.	45.	55.74	144.46	0.00	0.00	0.00	8.84	8.84	90.93	1.30	3.92	0.00	0.00
2022.	4.	15.	6.	0.	55.74	144.46	0.00	0.00	0.00	8.87	8.87	91.32	1.28	3.75	0.00	0.00
2022.	4.	15.	6.	15.	125.82	255.20	0.00	0.00	0.00	9.06	9.06	91.67	1.22	3.59	0.00	0.00
2022.	4.	15.	6.	30.	160.31	305.08	0.00	0.00	0.00	9.30	9.30	91.84	1.25	3.21	0.00	0.00
2022.	4.	15.	6.	45.	194.71	353.39	0.00	0.00	0.00	9.54	9.54	91.95	1.22	2.85	0.00	0.00
2022.	4.	15.	7.	0.	229.02	400.33	0.00	0.00	0.00	9.90	9.90	91.34	1.13	2.66	0.00	0.00
2022.	4.	15.	7.	15.	286.62	470.58	0.00	0.00	0.00	10.36	10.36	89.41	1.25	2.37	0.00	0.00
2022.	4.	15.	7.	30.	325.34	516.94	0.00	0.00	0.00	10.75	10.75	87.58	1.32	2.06	0.00	0.00
2022.	4.	15.	7.	45.	362.59	561.25	0.00	0.00	0.00	11.11	11.11	86.35	1.25	1.89	0.00	0.00
2022.	4.	15.	8.	0.	398.56	603.78	0.00	0.00	0.00	11.51	11.51	84.74	1.25	1.86	0.00	0.00
2022.	4.	15.	8.	15.	451.33	665.71	0.00	0.00	0.00	11.84	11.84	82.05	1.38	2.00	0.00	0.00
2022.	4.	15.	8.	30.	485.37	705.38	0.00	0.00	0.00	12.15	12.15	80.11	1.39	1.93	0.00	0.00
2022.	4.	15.	8.	45.	517.39	742.67	0.00	0.00	0.00	12.48	12.48	78.53	1.38	1.92	0.00	0.00
2022.	4.	15.	9.	0.	547.65	777.88	0.00	0.00	0.00	12.73	12.73	76.11	1.54	2.09	0.00	0.00
2022.	4.	15.	9.	15.	590.23	827.27	0.00	0.00	0.00	12.96	12.96	74.30	1.64	2.20	0.00	0.00
2022.	4.	15.	9.	30.	616.34	857.55	0.00	0.00	0.00	13.26	13.26	73.09	1.66	2.24	0.00	0.00
2022.	4.	15.	9.	45.	640.26	885.28	0.00	0.00	0.00	13.58	13.58	71.92	1.71	2.30	0.00	0.00
2022.	4.	15.	10.	0.	662.26	910.78	0.00	0.00	0.00	13.91	13.91	70.63	1.77	2.39	0.00	0.00
2022.	4.	15.	10.	15.	691.21	944.27	0.01	0.00	0.00	14.24	14.24	69.14	1.87	2.53	0.00	0.00
2022.	4.	15.	10.	30.	707.49	963.10	0.01	0.00	0.00	14.47	14.47	67.44	2.03	2.74	0.00	0.00
2022.	4.	15.	10.	45.	721.54	979.37	0.03	0.00	0.00	14.54	14.54	65.75	2.20	2.95	0.00	0.00
2022.	4.	15.	11.	0.	733.63	993.42	0.04	0.00	0.00	14.68	14.68	64.44	2.28	3.09	0.00	0.00
2022.	4.	15.	11.	15.	746.99	1008.72	0.05	0.00	0.00	14.88	14.88	63.31	2.36	3.22	0.00	0.00
2022.	4.	15.	11.	30.	752.35	1014.81	0.04	0.00	0.00	15.05	15.05	62.22	2.43	3.35	0.00	0.00
2022.	4.	15.	11.	45.	755.66	1018.53	0.04	0.00	0.00	15.22	15.22	61.24	2.48	3.45	0.00	0.00
2022.	4.	15.	12.	0.	757.16	1020.17	0.03	0.00	0.00	15.38	15.38	60.34	2.51	3.50	0.00	0.00
2022.	4.	15.	12.	15.	753.54	1016.24	0.02	0.00	0.00	15.53	15.53	59.56	2.52	3.53	0.00	0.00
2022.	4.	15.	12.	30.	746.84	1009.18	0.04	0.00	0.00	15.68	15.68	58.93	2.56	3.59	0.00	0.00
2022.	4.	15.	12.	45.	738.35	1000.08	0.05	0.00	0.00	15.82	15.82	58.29	2.61	3.69	0.00	0.00
2022.	4.	15.	13.	0.	728.30	989.20	0.07	0.00	0.00	15.96	15.96	57.56	2.68	3.81	0.00	0.00
2022.	4.	15.	13.	15.	707.84	966.31	0.10	0.00	0.00	16.07	16.07	56.88	2.75	3.95	0.00	0.00
2022.	4.	15.	13.	30.	690.52	946.58	0.11	0.00	0.00	16.15	16.15	56.22	2.80	4.07	0.00	0.00
2022.	4.	15.	13.	45.	671.99	925.29	0.12	0.00	0.00	16.21	16.21	55.71	2.82	4.13	0.00	0.00
2022.	4.	15.	14.	0.	652.41	902.63	0.12	0.00	0.00	16.28	16.28	54.97	2.84	4.19	0.00	0.00
2022.	4.	15.	14.	15.	617.68	862.33	0.12	0.00	0.00	16.34	16.34	54.34	2.89	4.28	0.00	0.00
2022.	4.	15.	14.	30.	590.99	831.28	0.12	0.00	0.00	16.38	16.38	53.92	2.96	4.43	0.00	0.00
2022.	4.	15.	14.	45.	563.62	799.25	0.12	0.00	0.00	16.39	16.39	53.48	3.02	4.57	0.00	0.00
2022.	4.	15.	15.	0.	535.67	766.35	0.11	0.00	0.00	16.35	16.35	53.06	3.04	4.62	0.00	0.00
2022.	4.	15.	15.	15.	489.03	711.40	0.11	0.00	0.00	16.34	16.34	52.02	3.02	4.62	0.00	0.00
2022.	4.	15.	15.	30.	454.83	671.14	0.10	0.00	0.00	16.30	16.30	51.37	3.02	4.64	0.00	0.00
2022.	4.	15.	15.	45.	420.49	630.54	0.09	0.00	0.00	16.23	16.23	51.23	3.02	4.67	0.00	0.00
2022.	4.	15.	16.	0.	386.02	589.66	0.08	0.00	0.00	16.12	16.12	51.37	2.99	4.62	0.00	0.00
2022.	4.	15.	16.	15.	330.99	523.79	0.06	0.00	0.00	16.00	16.00	51.89	2.92	4.53	0.00	0.00
2022.	4.	15.	16.	30.	292.45	477.07	0.05	0.00	0.00	15.90	15.90	52.41	2.87	4.50	0.00	0.00
2022.	4.	15.	16.	45.	255.04	430.68	0.03	0.00	0.00	15.76	15.76	52.56	2.86	4.55	0.00	0.00
2022.	4.	15.	17.	0.	218.61	384.58	0.02	0.00	0.00	15.56	15.56	52.58	2.85	4.64	0.00	0.00
2022.	4.	15.	17.	15.	167.25	312.30	0.01	0.00	0.00	15.32	15.32	52.71	2.83	4.69	0.00	0.00
2022.	4.	15.	17.	30.	133.03	262.29	0.01	0.00	0.00	15.06	15.06	53.17	2.79	4.69	0.00	0.00
2022.	4.	15.	17.	45.	100.60	213.27	0.00	0.00	0.00	14.76	14.76	53.76	2.71	4.62	0.00	0.00
2022.	4.	15.	18.	0.	69.73	165.11	0.00	0.00	0.00	14.42	14.42	54.83	2.62	4.61	0.00	0.00
2022.	4.	15.	18.	15.	28.55	91.33	0.00	0.00	0.00	14.09	14.09	55.99	2.51	4.63	0.00	0.00
2022.	4.	15.	18.	30.	28.55	91.33	0.00	0.00	0.00	13.76	13.76	57.65	2.37	4.67	0.00	0.00
2022.	4.	15.	18.	45.	0.00	0.00	0.00	0.00	0.00	13.49	13.49	58.39	2.27	4.74	0.00	0.00
2022.	4.	15.	19.	0.	0.00	0.00	0.00	0.00	0.00	13.25	13.25	59.33	2.23	4.85	0.00	0.00
2022.	4.	15.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.03	13.03	60.54	2.23	4.97	0.00	0.00
2022.	4.	15.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.85	12.85	61.71	2.28	5.07	0.00	0.00
2022.	4.	15.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.70	12.70	62.76	2.36	5.15	0.00	0.00
2022.	4.	15.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.60	12.60	63.44	2.48	5.23	0.00	0.00
2022.	4.	15.	20.	15.	0.00	0.00	0.00	0.00	0.01	12.48	12.48	63.96	2.63	5.37	0.00	0.00
2022.	4.	15.	20.	30.	0.00	0.00	0.00	0.00	0.01	12.35	12.35	64.40	2.71	5.54	0.00	0.00
2022.	4.	15.	20.	45.	0.00	0.00	0.00	0.00	0.01	12.17	12.17	65.01	2.58	5.49	0.00	0.00
2022.	4.	15.	21.	0.	0.00	0.00	0.00	0.00	0.01	11.90	11.90	66.10	2.15	5.08	0.00	0.00
2022.	4.	15.	21.	15.	0.00	0.00	0.00	0.00	0.08	11.69	11.69	66.85	1.92	4.97	0.00	0.00
2022.	4.	15.	21.	30.	0.00	0.00	0.00	0.00	0.08	11.75	11.75	66.61	2.14	5.04	0.00	0.00
2022.	4.	15.	21.	45.	0.00	0.00	0.00	0.00	0.08	11.69	11.69	67.43	2.19	4.86	0.00	0.00
2022.	4.	15.	22.	0.	0.00	0.00	0.00	0.00	0.08	11.48	11.48	69.04	1.99	4.75	0.00	0.00
2022.	4.	15.	22.	15.	0.00	0.00	0.01	0.00	0.00	11.17	11.17	70.94	1.84	4.73	0.00	0.00
2022.	4.	15.	22.	30.	0.00	0.00	0.01	0.00	0.00	10.87	10.87	72.61	1.80	4.84	0.00	0.00
2022.	4.	15.	22.	45.	0.00	0.00	0.01	0.00	0.00	10.75	10.75	73.39	1.88	5.08	0.00	0.00
2022.	4.	15.	23.	0.	0.00	0.00	0.01	0.00	0.00	10.72	10.72	73.35	2.07	5.25	0.00	0.00
2022.	4.	15.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.61	10.61	73.65	2.03	5.11	0.00	0.00
2022.	4.	15.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.29	10.29	75.16	1.77	4.93	0.00	0.00
2022.	4.	15.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.72	9.72	78.08	1.57	4.86	0.00	0.00
2022.	4.	16.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.39	9.39	79.64	1.49	4.86	0.00	0.00
2022.	4.	16.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.65	9.65	78.37	1.60	4.95	0.00	0.00
2022.	4.	16.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.62	9.62	78.35	1.99	5.02	0.00	0.00
2022.	4.	16.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.37	9.37	79.50	1.89	5.01	0.00	0.00
2022.	4.	16.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.09	9.09	80.95	1.74	4.92	0.00	0.00
2022.	4.	16.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	80.90	1.78	4.82	0.00	0.00
2022.	4.	16.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.90	8.90	80.86	1.78	4.92	0.00	0.00
2022.	4.	16.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.79	8.79	80.90	1.80	5.11	0.00	0.00
2022.	4.	16.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.71	8.71	80.84	1.85	5.23	0.00	0.00
2022.	4.	16.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.61	8.61	80.96	1.87	5.25	0.00	0.00
2022.	4.	16.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.47	8.47	81.41	1.83	5.25	0.00	0.00
2022.	4.	16.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.33	8.33	82.00	1.80	5.26	0.00	0.00
2022.	4.	16.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	82.75	1.76	5.24	0.00	0.00
2022.	4.	16.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.96	7.96	83.86	1.68	5.20	0.00	0.00
2022.	4.	16.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.70	7.70	85.24	1.61	5.16	0.00	0.00
2022.	4.	16.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.41	7.41	86.61	1.56	5.08	0.00	0.00
2022.	4.	16.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.13	7.13	87.47	1.57	5.04	0.00	0.00
2022.	4.	16.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.19	7.19	87.25	1.70	5.13	0.00	0.00
2022.	4.	16.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.40	7.40	86.21	1.78	5.26	0.00	0.00
2022.	4.	16.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.42	7.42	86.14	1.83	5.33	0.00	0.00
2022.	4.	16.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.36	7.36	86.46	1.83	5.31	0.00	0.00
2022.	4.	16.	5.	15.	7.54	39.88	0.00	0.00	0.00	7.34	7.34	86.75	1.87	5.22	0.00	0.00
2022.	4.	16.	5.	30.	29.86	89.80	0.00	0.00	0.00	7.34	7.34	87.08	1.74	5.11	0.00	0.00
2022.	4.	16.	5.	45.	69.31	162.76	0.00	0.00	0.00	7.41	7.41	87.90	1.45	4.86	0.00	0.00
2022.	4.	16.	6.	0.	84.21	186.82	0.00	0.00	0.00	7.55	7.55	87.99	1.41	4.37	0.00	0.00
