YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	8.	10.	30.	477.14	1052.79	0.00	0.00	0.85	10.80	10.80	97.13	2.80	4.48	0.00	0.00
2022.	5.	8.	10.	45.	519.95	1069.09	0.00	0.00	0.78	11.07	11.07	96.53	2.82	4.48	0.00	0.00
2022.	5.	8.	11.	0.	564.62	1083.24	0.00	0.00	0.69	11.41	11.41	95.72	2.84	4.52	0.00	0.00
2022.	5.	8.	11.	15.	638.73	1098.99	0.00	0.00	0.54	11.79	11.79	94.76	2.88	4.58	0.00	0.00
2022.	5.	8.	11.	30.	670.66	1105.58	0.00	0.00	0.46	12.16	12.16	93.89	2.93	4.65	0.00	0.00
2022.	5.	8.	11.	45.	694.02	1109.88	0.00	0.00	0.40	12.54	12.54	93.09	2.99	4.73	0.00	0.00
2022.	5.	8.	12.	0.	709.89	1112.17	0.00	0.00	0.36	12.94	12.94	92.17	3.03	4.82	0.00	0.00
2022.	5.	8.	12.	15.	717.00	1109.51	0.00	0.00	0.33	13.34	13.34	91.29	3.04	4.86	0.00	0.00
2022.	5.	8.	12.	30.	718.78	1103.50	0.00	0.00	0.31	13.76	13.76	90.13	3.06	4.90	0.00	0.00
2022.	5.	8.	12.	45.	727.04	1095.50	0.00	0.00	0.26	14.22	14.22	88.97	3.08	4.92	0.00	0.00
2022.	5.	8.	13.	0.	740.98	1085.78	0.00	0.00	0.19	14.74	14.74	87.38	3.15	5.01	0.00	0.00
2022.	5.	8.	13.	15.	788.03	1064.89	0.00	0.00	0.00	15.26	15.26	83.07	3.32	5.23	0.00	0.00
2022.	5.	8.	13.	30.	772.19	1046.68	0.00	0.00	0.00	15.64	15.64	77.83	3.49	5.48	0.00	0.00
2022.	5.	8.	13.	45.	755.17	1026.94	0.00	0.00	0.00	15.91	15.91	75.01	3.49	5.53	0.00	0.00
2022.	5.	8.	14.	0.	737.12	1005.86	0.00	0.00	0.00	16.10	16.10	73.72	3.52	5.60	0.00	0.00
2022.	5.	8.	14.	15.	704.81	968.16	0.00	0.00	0.00	16.34	16.34	71.00	3.57	5.69	0.00	0.00
2022.	5.	8.	14.	30.	679.58	939.00	0.00	0.00	0.00	16.56	16.56	68.40	3.61	5.76	0.00	0.00
2022.	5.	8.	14.	45.	653.64	908.85	0.00	0.00	0.00	16.71	16.71	66.20	3.64	5.81	0.00	0.00
2022.	5.	8.	15.	0.	627.10	877.85	0.00	0.00	0.00	16.85	16.85	64.14	3.64	5.83	0.00	0.00
2022.	5.	8.	15.	15.	582.85	825.92	0.00	0.00	0.00	16.95	16.95	63.21	3.61	5.78	0.00	0.00
2022.	5.	8.	15.	30.	549.88	787.79	0.00	0.00	0.00	17.05	17.05	63.11	3.52	5.64	0.00	0.00
2022.	5.	8.	15.	45.	516.67	749.30	0.00	0.00	0.00	17.16	17.16	62.87	3.42	5.48	0.00	0.00
2022.	5.	8.	16.	0.	483.23	710.49	0.00	0.00	0.00	17.23	17.23	62.09	3.37	5.43	0.00	0.00
2022.	5.	8.	16.	15.	430.19	647.87	0.00	0.00	0.00	17.30	17.30	60.45	3.39	5.52	0.00	0.00
2022.	5.	8.	16.	30.	392.73	603.37	0.00	0.00	0.00	17.33	17.33	58.51	3.45	5.66	0.00	0.00
2022.	5.	8.	16.	45.	355.81	559.15	0.00	0.00	0.00	17.29	17.29	56.55	3.49	5.78	0.00	0.00
2022.	5.	8.	17.	0.	319.38	515.18	0.00	0.00	0.00	17.19	17.19	54.95	3.54	5.90	0.00	0.00
2022.	5.	8.	17.	15.	262.76	446.13	0.00	0.00	0.00	17.05	17.05	54.02	3.57	6.00	0.00	0.00
2022.	5.	8.	17.	30.	226.60	398.29	0.00	0.00	0.00	16.89	16.89	53.78	3.56	6.03	0.00	0.00
2022.	5.	8.	17.	45.	192.30	351.36	0.00	0.00	0.00	16.70	16.70	53.99	3.52	6.02	0.00	0.00
2022.	5.	8.	18.	0.	159.63	305.23	0.00	0.00	0.00	16.49	16.49	54.50	3.46	6.00	0.00	0.00
2022.	5.	8.	18.	15.	111.57	234.45	0.00	0.00	0.00	16.29	16.29	54.84	3.41	6.01	0.00	0.00
2022.	5.	8.	18.	30.	81.28	186.54	0.00	0.00	0.00	16.08	16.08	55.11	3.29	5.92	0.00	0.00
2022.	5.	8.	18.	45.	53.92	140.09	0.00	0.00	0.00	15.83	15.83	55.35	3.12	5.80	0.00	0.00
2022.	5.	8.	19.	0.	29.12	94.94	0.00	0.00	0.00	15.55	15.55	55.43	2.92	5.65	0.00	0.00
2022.	5.	8.	19.	15.	3.79	27.26	0.00	0.00	0.00	15.29	15.29	55.14	2.75	5.58	0.00	0.00
2022.	5.	8.	19.	30.	3.79	27.26	0.00	0.00	0.00	15.03	15.03	54.93	2.62	5.54	0.00	0.00
2022.	5.	8.	19.	45.	0.00	0.00	0.00	0.00	0.00	14.81	14.81	54.04	2.47	5.45	0.00	0.00
2022.	5.	8.	20.	0.	0.00	0.00	0.00	0.00	0.00	14.61	14.61	52.93	2.28	5.24	0.00	0.00
2022.	5.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	14.39	14.39	52.09	2.12	5.05	0.00	0.00
2022.	5.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	14.18	14.18	51.54	2.04	4.97	0.00	0.00
2022.	5.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	13.97	13.97	51.47	2.02	4.99	0.00	0.00
2022.	5.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	13.75	13.75	51.83	2.06	5.13	0.00	0.00
2022.	5.	8.	21.	15.	0.00	0.00	0.00	0.00	0.00	13.56	13.56	52.43	2.14	5.37	0.00	0.00
2022.	5.	8.	21.	30.	0.00	0.00	0.00	0.00	0.00	13.46	13.46	52.89	2.25	5.64	0.00	0.00
2022.	5.	8.	21.	45.	0.00	0.00	0.00	0.00	0.00	13.36	13.36	53.47	2.36	5.78	0.00	0.00
2022.	5.	8.	22.	0.	0.00	0.00	0.00	0.00	0.00	13.27	13.27	54.17	2.47	5.82	0.00	0.00
2022.	5.	8.	22.	15.	0.00	0.00	0.00	0.00	0.00	13.21	13.21	55.07	2.59	5.67	0.00	0.00
2022.	5.	8.	22.	30.	0.00	0.00	0.00	0.00	0.00	13.06	13.06	56.19	2.58	5.52	0.00	0.00
2022.	5.	8.	22.	45.	0.00	0.00	0.00	0.00	0.00	12.88	12.88	57.35	2.55	5.40	0.00	0.00
2022.	5.	8.	23.	0.	0.00	0.00	0.00	0.00	0.00	12.68	12.68	58.50	2.50	5.34	0.00	0.00
2022.	5.	8.	23.	15.	0.00	0.00	0.00	0.00	0.00	12.48	12.48	59.55	2.41	5.24	0.00	0.00
2022.	5.	8.	23.	30.	0.00	0.00	0.00	0.00	0.00	12.30	12.30	60.55	2.30	5.10	0.00	0.00
2022.	5.	8.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.16	12.16	61.58	2.25	5.03	0.00	0.00
2022.	5.	9.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.03	12.03	62.67	2.26	4.99	0.00	0.00
2022.	5.	9.	0.	15.	0.00	0.00	0.00	0.00	0.00	11.86	11.86	63.89	2.17	4.86	0.00	0.00
2022.	5.	9.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.63	11.63	65.24	2.03	4.72	0.00	0.00
2022.	5.	9.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.38	11.38	66.60	1.92	4.61	0.00	0.00
2022.	5.	9.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.08	11.08	68.08	1.80	4.57	0.00	0.00
2022.	5.	9.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.80	10.80	69.52	1.68	4.55	0.00	0.00
2022.	5.	9.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	71.31	1.62	4.52	0.00	0.00
2022.	5.	9.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.91	9.91	73.83	1.70	4.48	0.00	0.00
2022.	5.	9.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.12	10.12	72.82	1.81	4.27	0.00	0.00
2022.	5.	9.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.31	10.31	72.09	1.87	3.87	0.00	0.00
2022.	5.	9.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.85	9.85	74.43	1.66	3.44	0.00	0.00
2022.	5.	9.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.86	9.86	74.27	1.61	3.02	0.00	0.00
2022.	5.	9.	3.	0.	0.00	0.00	0.00	0.00	0.00	9.86	9.86	74.16	1.51	2.63	0.00	0.00
2022.	5.	9.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.81	9.81	74.29	1.43	2.31	0.00	0.00
2022.	5.	9.	3.	30.	0.00	0.00	0.00	0.00	0.00	9.66	9.66	74.75	1.40	2.02	0.00	0.00
2022.	5.	9.	3.	45.	0.00	0.00	0.00	0.00	0.00	9.51	9.51	75.36	1.35	1.84	0.00	0.00
2022.	5.	9.	4.	0.	0.00	0.00	0.00	0.00	0.00	9.42	9.42	75.74	1.35	1.75	0.00	0.00
2022.	5.	9.	4.	15.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	76.11	1.47	1.74	0.00	0.00
2022.	5.	9.	4.	30.	0.00	0.00	0.00	0.00	0.00	9.12	9.12	76.95	1.56	1.68	0.00	0.00
2022.	5.	9.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.96	8.96	77.70	1.67	1.55	0.00	0.00
2022.	5.	9.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.86	8.86	78.08	1.85	1.38	0.00	0.00
2022.	5.	9.	5.	15.	64.33	159.19	0.00	0.00	0.00	9.09	9.09	80.40	1.67	1.22	0.00	0.00
2022.	5.	9.	5.	30.	94.33	206.93	0.00	0.00	0.00	9.22	9.22	83.32	1.23	1.12	0.00	0.00
2022.	5.	9.	5.	45.	124.98	253.77	0.00	0.00	0.00	9.48	9.48	84.94	0.95	1.10	0.00	0.00
2022.	5.	9.	6.	0.	156.19	299.82	0.00	0.00	0.00	9.98	9.98	83.19	0.78	1.10	0.00	0.00
2022.	5.	9.	6.	15.	206.23	370.46	0.00	0.00	0.00	10.41	10.41	82.95	0.67	1.17	0.00	0.00
2022.	5.	9.	6.	30.	243.10	418.28	0.00	0.00	0.00	10.88	10.88	81.11	0.66	1.17	0.00	0.00
2022.	5.	9.	6.	45.	280.10	464.64	0.00	0.00	0.00	11.31	11.31	78.55	0.64	0.92	0.00	0.00
2022.	5.	9.	7.	0.	317.20	509.71	0.00	0.00	0.00	11.70	11.70	76.57	0.58	0.69	0.00	0.00
2022.	5.	9.	7.	15.	373.57	577.25	0.00	0.00	0.00	12.11	12.11	75.26	0.42	0.53	0.00	0.00
2022.	5.	9.	7.	30.	411.22	621.90	0.00	0.00	0.00	12.66	12.66	74.11	0.40	0.55	0.00	0.00
2022.	5.	9.	7.	45.	447.42	664.61	0.00	0.00	0.00	13.24	13.24	72.96	0.41	0.61	0.00	0.00
2022.	5.	9.	8.	0.	482.34	705.63	0.00	0.00	0.00	13.85	13.85	71.75	0.45	0.65	0.00	0.00
2022.	5.	9.	8.	15.	533.66	765.49	0.00	0.00	0.00	14.54	14.54	70.15	0.51	0.72	0.00	0.00
2022.	5.	9.	8.	30.	566.81	803.91	0.00	0.00	0.00	15.22	15.22	69.10	0.62	0.89	0.00	0.00
2022.	5.	9.	8.	45.	598.13	840.07	0.00	0.00	0.00	15.80	15.80	68.44	0.87	1.22	0.00	0.00
2022.	5.	9.	9.	0.	627.83	874.25	0.00	0.00	0.00	16.31	16.31	67.50	1.02	1.33	0.00	0.00
2022.	5.	9.	9.	15.	669.87	922.33	0.00	0.00	0.00	16.83	16.83	66.44	1.06	1.36	0.00	0.00
2022.	5.	9.	9.	30.	695.81	951.91	0.00	0.00	0.00	17.36	17.36	65.17	1.11	1.41	0.00	0.00
2022.	5.	9.	9.	45.	719.61	979.06	0.00	0.00	0.00	17.82	17.82	63.44	1.17	1.49	0.00	0.00
2022.	5.	9.	10.	0.	741.55	1004.07	0.00	0.00	0.00	18.14	18.14	61.59	1.21	1.50	0.00	0.00
2022.	5.	9.	10.	15.	770.28	1037.10	0.00	0.00	0.00	18.48	18.48	60.54	1.10	1.34	0.00	0.00
2022.	5.	9.	10.	30.	786.33	1055.82	0.00	0.00	0.00	18.83	18.83	59.80	0.92	1.09	0.00	0.00
2022.	5.	9.	10.	45.	800.32	1072.10	0.00	0.00	0.00	19.10	19.10	58.76	0.74	0.88	0.00	0.00
2022.	5.	9.	11.	0.	812.50	1086.23	0.00	0.00	0.00	19.22	19.22	57.65	0.67	0.79	0.00	0.00
2022.	5.	9.	11.	15.	825.86	1101.96	0.00	0.00	0.00	19.43	19.43	56.94	0.61	0.70	0.00	0.00
2022.	5.	9.	11.	30.	831.05	1108.55	0.00	0.00	0.00	19.67	19.67	56.41	0.52	0.57	0.00	0.00
2022.	5.	9.	11.	45.	834.14	1112.85	0.00	0.00	0.00	19.92	19.92	55.79	0.43	0.47	0.00	0.00
2022.	5.	9.	12.	0.	835.41	1115.15	0.00	0.00	0.00	20.16	20.16	55.08	0.43	0.46	0.00	0.00
2022.	5.	9.	12.	15.	832.30	1112.51	0.00	0.00	0.00	20.38	20.38	54.36	0.56	0.61	0.00	0.00
2022.	5.	9.	12.	30.	826.72	1106.51	0.00	0.00	0.00	20.55	20.55	53.74	0.76	0.82	0.00	0.00
2022.	5.	9.	12.	45.	819.02	1098.55	0.00	0.00	0.00	20.73	20.73	53.18	0.95	1.05	0.00	0.00
2022.	5.	9.	13.	0.	809.47	1088.85	0.00	0.00	0.00	20.91	20.91	52.58	1.15	1.28	0.00	0.00
2022.	5.	9.	13.	15.	791.41	1068.01	0.00	0.00	0.00	21.11	21.11	51.35	1.34	1.51	0.00	0.00
2022.	5.	9.	13.	30.	775.84	1049.85	0.00	0.00	0.00	21.31	21.31	50.27	1.49	1.71	0.00	0.00
2022.	5.	9.	13.	45.	756.91	1030.15	0.00	0.00	0.00	21.54	21.54	49.54	1.66	1.94	0.00	0.00
2022.	5.	9.	14.	0.	735.06	1009.12	0.00	0.00	0.01	21.79	21.79	48.93	1.86	2.25	0.00	0.00
2022.	5.	9.	14.	15.	693.74	971.51	0.00	0.00	0.02	21.95	21.95	48.52	1.93	2.38	0.01	0.00
2022.	5.	9.	14.	30.	676.61	942.41	0.00	0.00	0.01	22.08	22.08	47.97	1.95	2.40	0.00	0.00
2022.	5.	9.	14.	45.	654.21	912.33	0.00	0.00	0.00	22.14	22.14	47.88	1.85	2.28	0.01	0.00
2022.	5.	9.	15.	0.	627.21	881.40	0.00	0.00	0.00	22.12	22.12	47.76	1.64	1.97	0.00	0.00
2022.	5.	9.	15.	15.	579.80	829.58	0.00	0.00	0.01	22.12	22.12	47.61	1.43	1.68	0.01	0.00
2022.	5.	9.	15.	30.	549.04	791.52	0.00	0.00	0.00	22.14	22.14	47.56	1.21	1.39	0.00	0.00
2022.	5.	9.	15.	45.	517.06	753.11	0.00	0.00	0.00	22.19	22.19	47.40	1.03	1.16	0.01	0.00
2022.	5.	9.	16.	0.	484.03	714.38	0.00	0.00	0.00	22.21	22.21	47.38	0.94	1.05	0.00	0.00
2022.	5.	9.	16.	15.	430.13	651.89	0.00	0.00	0.00	22.26	22.26	47.38	1.00	1.13	0.00	0.00
2022.	5.	9.	16.	30.	392.41	607.47	0.00	0.00	0.00	22.29	22.29	47.42	1.05	1.22	0.00	0.00
2022.	5.	9.	16.	45.	354.44	563.34	0.01	0.00	0.00	22.26	22.26	47.61	1.05	1.22	0.00	0.00
2022.	5.	9.	17.	0.	316.26	519.46	0.03	0.00	0.01	22.19	22.19	47.87	1.06	1.26	0.00	0.00
2022.	5.	9.	17.	15.	259.08	450.55	0.03	0.00	0.01	22.06	22.06	48.22	1.04	1.27	0.00	0.00
2022.	5.	9.	17.	30.	226.42	402.80	0.01	0.00	0.00	21.89	21.89	48.41	0.87	1.11	0.00	0.00
2022.	5.	9.	17.	45.	193.82	355.96	0.01	0.00	0.00	21.69	21.69	48.61	0.61	0.81	0.00	0.00
2022.	5.	9.	18.	0.	161.28	309.92	0.02	0.00	0.00	21.61	21.61	51.10	0.96	1.10	0.00	0.00
2022.	5.	9.	18.	15.	103.33	239.28	0.45	0.00	0.07	21.27	21.27	56.76	1.44	1.70	0.00	0.00
2022.	5.	9.	18.	30.	70.92	191.46	0.82	0.00	0.11	21.29	21.29	60.05	1.52	2.01	0.00	0.00
2022.	5.	9.	18.	45.	46.81	145.10	0.98	0.00	0.09	21.19	21.19	58.59	1.45	2.18	0.01	0.00
2022.	5.	9.	19.	0.	29.94	100.03	0.94	0.00	0.00	20.75	20.75	60.06	1.38	2.53	0.00	0.00
2022.	5.	9.	19.	15.	5.70	32.48	0.39	0.00	0.00	20.53	20.53	59.55	1.51	3.37	0.00	0.00
2022.	5.	9.	19.	30.	5.70	32.48	0.39	0.00	0.00	20.20	20.20	58.23	1.80	4.25	0.00	0.00
2022.	5.	9.	19.	45.	0.00	0.00	0.88	0.00	0.01	19.88	19.88	55.33	2.27	4.55	0.00	0.00
2022.	5.	9.	20.	0.	0.00	0.00	0.88	0.00	0.01	18.81	18.81	56.88	2.14	4.71	0.00	0.00
2022.	5.	9.	20.	15.	0.00	0.00	0.50	0.00	0.00	18.45	18.45	56.82	2.14	4.95	0.00	0.00
2022.	5.	9.	20.	30.	0.00	0.00	0.50	0.00	0.00	18.52	18.52	55.68	2.20	5.18	0.00	0.00
2022.	5.	9.	20.	45.	0.00	0.00	0.50	0.00	0.00	18.52	18.52	55.87	2.30	5.29	0.00	0.00
2022.	5.	9.	21.	0.	0.00	0.00	0.50	0.00	0.00	18.45	18.45	57.28	2.37	5.20	0.00	0.00
2022.	5.	9.	21.	15.	0.00	0.00	0.04	0.00	0.60	18.09	18.09	60.76	1.96	4.47	0.00	0.00
2022.	5.	9.	21.	30.	0.00	0.00	0.04	0.00	0.60	17.90	17.90	63.60	1.79	4.15	0.00	0.00
2022.	5.	9.	21.	45.	0.00	0.00	0.04	0.00	0.60	17.79	17.79	66.44	1.92	4.09	0.00	0.00
2022.	5.	9.	22.	0.	0.00	0.00	0.04	0.00	0.60	17.33	17.33	69.69	1.60	3.71	0.00	0.00
2022.	5.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.46	16.46	73.34	1.85	3.43	0.00	0.00
2022.	5.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.77	16.77	71.27	2.18	3.32	0.00	0.00
2022.	5.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	70.18	2.31	3.40	0.00	0.00
2022.	5.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.59	16.59	71.39	2.27	3.55	0.00	0.00
2022.	5.	9.	23.	15.	0.00	0.00	0.10	0.00	0.01	16.05	16.05	73.20	2.36	3.81	0.00	0.00
2022.	5.	9.	23.	30.	0.00	0.00	0.10	0.00	0.01	16.09	16.09	72.40	2.43	4.17	0.00	0.00
2022.	5.	9.	23.	45.	0.00	0.00	0.10	0.00	0.01	16.04	16.04	72.21	2.49	4.48	0.00	0.00
2022.	5.	10.	0.	0.	0.00	0.00	0.10	0.00	0.01	15.92	15.92	73.30	2.14	4.82	0.00	0.00
2022.	5.	10.	0.	15.	0.00	0.00	0.23	0.00	0.00	15.67	15.67	74.89	2.13	5.13	0.00	0.00
2022.	5.	10.	0.	30.	0.00	0.00	0.27	0.00	0.00	15.51	15.51	76.26	2.01	5.03	0.00	0.00
2022.	5.	10.	0.	45.	0.00	0.00	0.28	0.00	0.00	15.09	15.09	78.85	1.92	4.95	0.00	0.00
2022.	5.	10.	1.	0.	0.00	0.00	0.28	0.00	0.00	14.90	14.90	80.31	1.95	5.24	0.00	0.00
2022.	5.	10.	1.	15.	0.00	0.00	0.49	0.00	0.00	14.86	14.86	80.93	2.01	5.78	0.00	0.00
2022.	5.	10.	1.	30.	0.00	0.00	0.49	0.00	0.00	14.80	14.80	81.50	2.04	5.94	0.00	0.00
2022.	5.	10.	1.	45.	0.00	0.00	0.49	0.00	0.00	14.84	14.84	81.03	2.10	5.72	0.00	0.00
2022.	5.	10.	2.	0.	0.00	0.00	0.49	0.00	0.00	15.03	15.03	79.08	2.25	5.53	0.00	0.00
2022.	5.	10.	2.	15.	0.00	0.00	0.79	0.00	0.00	15.13	15.13	77.01	2.29	5.36	0.00	0.00
2022.	5.	10.	2.	30.	0.00	0.00	0.79	0.00	0.00	15.07	15.07	75.87	2.25	5.53	0.00	0.00
2022.	5.	10.	2.	45.	0.00	0.00	0.79	0.00	0.00	14.95	14.95	75.27	2.21	5.90	0.00	0.00
2022.	5.	10.	3.	0.	0.00	0.00	0.79	0.00	0.00	14.75	14.75	75.40	2.12	6.01	0.00	0.00
2022.	5.	10.	3.	15.	0.00	0.00	0.77	0.00	0.00	14.55	14.55	75.69	2.09	5.98	0.00	0.00
2022.	5.	10.	3.	30.	0.00	0.00	0.77	0.00	0.00	14.48	14.48	75.33	2.13	5.87	0.00	0.00
2022.	5.	10.	3.	45.	0.00	0.00	0.77	0.00	0.00	14.39	14.39	75.12	2.13	5.76	0.00	0.00
2022.	5.	10.	4.	0.	0.00	0.00	0.77	0.00	0.00	14.39	14.39	74.52	2.26	5.99	0.00	0.00
2022.	5.	10.	4.	15.	0.00	0.00	1.00	0.03	0.00	14.69	14.69	72.60	2.52	6.13	0.00	0.00
2022.	5.	10.	4.	30.	0.00	0.00	1.00	0.03	0.00	14.89	14.89	71.55	2.51	5.98	0.00	0.00
2022.	5.	10.	4.	45.	0.00	0.00	1.00	0.03	0.00	14.96	14.96	71.27	2.41	5.96	0.00	0.00
2022.	5.	10.	5.	0.	0.00	0.00	1.00	0.03	0.00	15.02	15.02	71.02	2.45	6.05	0.00	0.00
2022.	5.	10.	5.	15.	43.56	163.78	1.00	0.03	0.00	15.13	15.13	71.83	2.52	6.02	0.00	0.00
2022.	5.	10.	5.	30.	43.56	163.78	1.00	0.03	0.00	15.26	15.26	72.04	2.57	6.01	0.00	0.00
2022.	5.	10.	5.	45.	100.42	281.14	1.00	0.04	0.00	15.47	15.47	72.40	2.61	6.02	0.00	0.00
2022.	5.	10.	6.	0.	114.34	304.14	1.00	0.03	0.00	15.80	15.80	72.02	2.68	5.86	0.00	0.00
