YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	8.	10.	0.	143.01	488.69	0.00	0.00	0.76	6.29	6.29	96.68	4.20	7.69	0.00	0.00
2022.	2.	8.	10.	15.	142.58	518.37	0.00	0.00	0.88	6.51	6.51	96.36	4.34	7.89	0.00	0.00
2022.	2.	8.	10.	30.	107.47	534.45	0.00	0.00	0.96	6.65	6.65	96.32	4.36	7.85	0.00	0.00
2022.	2.	8.	10.	45.	81.63	547.98	0.00	0.00	1.00	6.67	6.67	95.84	4.20	7.59	0.00	0.00
2022.	2.	8.	11.	0.	63.90	559.27	0.00	0.00	1.00	6.66	6.66	96.12	4.16	7.61	0.01	0.00
2022.	2.	8.	11.	15.	122.93	570.17	0.00	0.00	0.90	6.79	6.79	95.78	3.95	7.18	0.01	0.00
2022.	2.	8.	11.	30.	89.77	573.18	0.00	0.00	0.97	6.74	6.74	96.68	3.94	7.13	0.01	0.00
2022.	2.	8.	11.	45.	64.22	573.84	0.00	0.00	1.00	6.80	6.80	96.65	3.95	7.15	0.01	0.00
2022.	2.	8.	12.	0.	45.32	572.46	0.00	0.00	1.00	6.79	6.79	96.81	3.91	7.07	0.01	0.00
2022.	2.	8.	12.	15.	39.39	563.84	0.00	0.00	1.00	6.79	6.79	97.05	3.69	6.73	0.01	0.00
2022.	2.	8.	12.	30.	41.93	553.57	0.00	0.00	1.00	6.81	6.81	96.86	3.62	6.63	0.01	0.00
2022.	2.	8.	12.	45.	44.20	541.33	0.00	0.00	1.00	6.84	6.84	96.75	3.63	6.67	0.01	0.00
2022.	2.	8.	13.	0.	46.24	527.38	0.00	0.00	1.00	6.90	6.90	96.49	3.71	6.77	0.01	0.00
2022.	2.	8.	13.	15.	50.88	499.82	0.00	0.00	1.00	6.97	6.97	96.16	3.74	6.86	0.00	0.00
2022.	2.	8.	13.	30.	49.89	476.97	0.00	0.00	1.00	7.04	7.04	95.85	3.78	6.99	0.00	0.00
2022.	2.	8.	13.	45.	47.34	452.66	0.00	0.00	1.00	7.16	7.16	95.23	3.62	6.76	0.00	0.00
2022.	2.	8.	14.	0.	43.40	427.09	0.00	0.00	1.00	7.21	7.21	95.27	3.49	6.56	0.00	0.00
2022.	2.	8.	14.	15.	25.21	382.47	0.00	0.00	1.00	7.14	7.14	96.46	3.64	6.72	0.02	0.00
2022.	2.	8.	14.	30.	19.18	348.59	0.00	0.00	1.00	7.04	7.04	97.96	3.51	6.49	0.05	0.00
2022.	2.	8.	14.	45.	15.15	313.87	0.00	0.00	1.00	7.03	7.03	98.47	3.32	6.22	0.06	0.00
2022.	2.	8.	15.	0.	12.88	278.42	0.00	0.00	1.00	7.12	7.12	97.91	3.27	6.17	0.03	0.00
2022.	2.	8.	15.	15.	10.55	219.78	0.00	0.00	1.00	7.21	7.21	97.21	3.27	6.22	0.01	0.00
2022.	2.	8.	15.	30.	7.64	177.19	0.00	0.00	1.00	7.25	7.25	96.83	3.44	6.48	0.01	0.00
2022.	2.	8.	15.	45.	4.27	124.80	0.00	0.00	1.00	7.27	7.27	96.78	3.46	6.54	0.01	0.00
2022.	2.	8.	16.	0.	4.27	124.80	0.00	0.00	1.00	7.27	7.27	96.99	3.44	6.49	0.02	0.00
2022.	2.	8.	16.	15.	0.32	22.85	0.00	0.00	1.00	7.28	7.28	97.03	3.45	6.52	0.02	0.00
2022.	2.	8.	16.	30.	0.32	22.85	0.00	0.00	1.00	7.31	7.31	97.02	3.48	6.61	0.02	0.00
2022.	2.	8.	16.	45.	0.21	14.90	0.00	0.00	1.00	7.36	7.36	96.95	3.53	6.72	0.02	0.00
2022.	2.	8.	17.	0.	0.00	0.00	0.00	0.00	1.00	7.38	7.38	96.94	3.50	6.72	0.02	0.00
2022.	2.	8.	17.	15.	0.00	0.00	0.00	0.00	1.00	7.41	7.41	96.86	3.52	6.74	0.02	0.00
2022.	2.	8.	17.	30.	0.00	0.00	0.00	0.00	1.00	7.44	7.44	96.88	3.53	6.74	0.02	0.00
2022.	2.	8.	17.	45.	0.00	0.00	0.00	0.00	1.00	7.44	7.44	97.10	3.48	6.65	0.02	0.00
2022.	2.	8.	18.	0.	0.00	0.00	0.00	0.00	1.00	7.41	7.41	97.50	3.40	6.49	0.03	0.00
2022.	2.	8.	18.	15.	0.00	0.00	0.00	0.00	1.00	7.34	7.34	98.01	3.20	6.16	0.04	0.00
2022.	2.	8.	18.	30.	0.00	0.00	0.00	0.00	1.00	7.25	7.25	98.49	3.01	5.79	0.05	0.00
2022.	2.	8.	18.	45.	0.00	0.00	0.00	0.00	1.00	7.16	7.16	98.83	2.84	5.56	0.06	0.00
2022.	2.	8.	19.	0.	0.00	0.00	0.00	0.00	1.00	7.13	7.13	98.81	2.84	5.56	0.05	0.00
2022.	2.	8.	19.	15.	0.00	0.00	0.00	0.00	1.00	7.16	7.16	98.43	2.92	5.68	0.04	0.00
2022.	2.	8.	19.	30.	0.00	0.00	0.00	0.00	1.00	7.24	7.24	97.79	3.04	5.89	0.03	0.00
2022.	2.	8.	19.	45.	0.00	0.00	0.00	0.00	1.00	7.31	7.31	97.16	3.12	6.07	0.02	0.00
2022.	2.	8.	20.	0.	0.00	0.00	0.00	0.00	1.00	7.34	7.34	96.81	3.15	6.11	0.02	0.00
2022.	2.	8.	20.	15.	0.00	0.00	0.02	0.00	1.00	7.32	7.32	96.87	3.12	6.05	0.02	0.00
2022.	2.	8.	20.	30.	0.00	0.00	0.02	0.00	1.00	7.28	7.28	97.11	3.09	5.98	0.02	0.00
2022.	2.	8.	20.	45.	0.00	0.00	0.02	0.00	1.00	7.24	7.24	97.44	3.04	5.89	0.02	0.00
2022.	2.	8.	21.	0.	0.00	0.00	0.02	0.00	1.00	7.21	7.21	97.67	2.99	5.81	0.02	0.00
2022.	2.	8.	21.	15.	0.00	0.00	0.15	0.00	1.00	7.19	7.19	97.69	2.98	5.78	0.02	0.00
2022.	2.	8.	21.	30.	0.00	0.00	0.15	0.00	1.00	7.20	7.20	97.44	2.99	5.80	0.01	0.00
2022.	2.	8.	21.	45.	0.00	0.00	0.15	0.00	1.00	7.21	7.21	97.22	3.01	5.84	0.01	0.00
2022.	2.	8.	22.	0.	0.00	0.00	0.15	0.00	1.00	7.20	7.20	97.31	3.00	5.84	0.01	0.00
2022.	2.	8.	22.	15.	0.00	0.00	0.01	0.00	1.00	7.16	7.16	97.59	2.95	5.75	0.02	0.00
2022.	2.	8.	22.	30.	0.00	0.00	0.01	0.00	1.00	7.11	7.11	97.89	2.91	5.64	0.02	0.00
2022.	2.	8.	22.	45.	0.00	0.00	0.01	0.00	1.00	7.06	7.06	97.98	2.94	5.66	0.02	0.00
2022.	2.	8.	23.	0.	0.00	0.00	0.01	0.00	1.00	7.02	7.02	97.82	3.03	5.82	0.01	0.00
2022.	2.	8.	23.	15.	0.00	0.00	0.00	0.00	1.00	6.93	6.93	97.70	3.00	5.79	0.01	0.00
2022.	2.	8.	23.	30.	0.00	0.00	0.00	0.00	1.00	6.76	6.76	97.67	3.04	5.81	0.00	0.00
2022.	2.	8.	23.	45.	0.00	0.00	0.00	0.00	1.00	6.57	6.57	97.48	3.13	5.95	0.00	0.00
2022.	2.	9.	0.	0.	0.00	0.00	0.00	0.00	1.00	6.46	6.46	97.42	3.04	5.85	0.00	0.00
2022.	2.	9.	0.	15.	0.00	0.00	0.00	0.00	1.00	6.41	6.41	97.51	3.01	5.89	0.00	0.00
2022.	2.	9.	0.	30.	0.00	0.00	0.00	0.00	1.00	6.42	6.42	97.38	3.17	6.13	0.00	0.00
2022.	2.	9.	0.	45.	0.00	0.00	0.00	0.00	1.00	6.41	6.41	97.15	3.37	6.37	0.00	0.00
2022.	2.	9.	1.	0.	0.00	0.00	0.00	0.00	1.00	6.32	6.32	97.10	3.42	6.44	0.00	0.00
2022.	2.	9.	1.	15.	0.00	0.00	0.00	0.00	1.00	6.23	6.23	97.07	3.49	6.59	0.00	0.00
2022.	2.	9.	1.	30.	0.00	0.00	0.00	0.00	1.00	6.16	6.16	96.99	3.57	6.73	0.00	0.00
2022.	2.	9.	1.	45.	0.00	0.00	0.00	0.00	1.00	6.11	6.11	96.91	3.62	6.84	0.00	0.00
2022.	2.	9.	2.	0.	0.00	0.00	0.00	0.00	1.00	6.07	6.07	96.80	3.65	6.91	0.00	0.00
2022.	2.	9.	2.	15.	0.00	0.00	0.00	0.00	1.00	6.03	6.03	96.72	3.68	6.96	0.00	0.00
2022.	2.	9.	2.	30.	0.00	0.00	0.00	0.00	1.00	5.99	5.99	96.71	3.69	6.99	0.00	0.00
2022.	2.	9.	2.	45.	0.00	0.00	0.00	0.00	1.00	5.96	5.96	96.70	3.66	6.95	0.00	0.00
2022.	2.	9.	3.	0.	0.00	0.00	0.00	0.00	1.00	5.92	5.92	96.78	3.58	6.81	0.00	0.00
2022.	2.	9.	3.	15.	0.00	0.00	0.00	0.00	1.00	5.90	5.90	96.78	3.54	6.74	0.00	0.00
2022.	2.	9.	3.	30.	0.00	0.00	0.00	0.00	1.00	5.89	5.89	96.72	3.51	6.70	0.00	0.00
2022.	2.	9.	3.	45.	0.00	0.00	0.00	0.00	1.00	5.89	5.89	96.66	3.48	6.67	0.00	0.00
2022.	2.	9.	4.	0.	0.00	0.00	0.00	0.00	1.00	5.88	5.88	96.65	3.47	6.65	0.00	0.00
2022.	2.	9.	4.	15.	0.00	0.00	0.00	0.00	1.00	5.88	5.88	96.62	3.47	6.67	0.00	0.00
2022.	2.	9.	4.	30.	0.00	0.00	0.00	0.00	1.00	5.88	5.88	96.53	3.50	6.72	0.00	0.00
2022.	2.	9.	4.	45.	0.00	0.00	0.00	0.00	1.00	5.87	5.87	96.41	3.55	6.80	0.00	0.00
2022.	2.	9.	5.	0.	0.00	0.00	0.00	0.00	1.00	5.85	5.85	96.31	3.61	6.89	0.00	0.00
2022.	2.	9.	5.	15.	0.00	0.00	0.00	0.00	1.00	5.81	5.81	96.23	3.69	7.00	0.00	0.00
2022.	2.	9.	5.	30.	0.00	0.00	0.00	0.00	1.00	5.76	5.76	96.19	3.79	7.14	0.00	0.00
2022.	2.	9.	5.	45.	0.00	0.00	0.00	0.00	1.00	5.68	5.68	96.18	3.88	7.28	0.00	0.00
2022.	2.	9.	6.	0.	0.00	0.00	0.00	0.00	1.00	5.59	5.59	96.17	3.96	7.40	0.00	0.00
2022.	2.	9.	6.	15.	0.00	0.00	0.00	0.00	0.69	5.44	5.44	96.18	4.02	7.53	0.00	0.00
2022.	2.	9.	6.	30.	0.00	0.00	0.00	0.00	0.69	5.30	5.30	96.21	4.06	7.62	0.00	0.00
2022.	2.	9.	6.	45.	0.00	0.00	0.00	0.00	0.69	5.20	5.20	96.20	4.11	7.71	0.00	0.00
2022.	2.	9.	7.	0.	0.00	0.00	0.00	0.00	0.69	5.12	5.12	96.14	4.19	7.84	0.00	0.00
2022.	2.	9.	7.	15.	11.08	74.08	0.00	0.00	0.57	5.06	5.06	96.13	4.23	7.90	0.00	0.00
2022.	2.	9.	7.	30.	24.27	119.72	0.00	0.00	0.58	5.03	5.03	96.16	4.24	7.93	0.00	0.00
2022.	2.	9.	7.	45.	41.41	173.33	0.00	0.00	0.58	5.05	5.05	96.10	4.24	7.92	0.00	0.00
2022.	2.	9.	8.	0.	41.41	173.33	0.00	0.00	0.58	5.06	5.06	95.98	4.25	7.94	0.00	0.00
2022.	2.	9.	8.	15.	78.64	264.87	0.00	0.00	0.56	5.14	5.14	95.85	4.26	7.96	0.00	0.00
2022.	2.	9.	8.	30.	98.14	303.03	0.00	0.00	0.54	5.24	5.24	95.65	4.32	8.03	0.00	0.00
2022.	2.	9.	8.	45.	122.78	338.73	0.00	0.00	0.47	5.33	5.33	95.57	4.32	8.00	0.00	0.00
2022.	2.	9.	9.	0.	151.93	372.26	0.00	0.00	0.38	5.44	5.44	95.49	4.32	7.92	0.00	0.00
2022.	2.	9.	9.	15.	177.63	418.75	0.00	0.00	0.38	5.55	5.55	95.40	4.30	7.81	0.00	0.00
2022.	2.	9.	9.	30.	200.85	446.83	0.00	0.00	0.34	5.67	5.67	95.32	4.23	7.64	0.00	0.00
2022.	2.	9.	9.	45.	213.16	472.31	0.00	0.00	0.35	5.82	5.82	95.19	4.16	7.48	0.00	0.00
2022.	2.	9.	10.	0.	215.93	495.51	0.00	0.00	0.40	5.97	5.97	95.12	4.06	7.31	0.00	0.00
2022.	2.	9.	10.	15.	188.85	525.21	0.00	0.00	0.61	6.10	6.10	95.10	3.93	7.10	0.00	0.00
2022.	2.	9.	10.	30.	149.87	541.30	0.00	0.00	0.83	6.21	6.21	95.01	3.82	6.89	0.00	0.00
2022.	2.	9.	10.	45.	124.61	554.83	0.00	0.00	0.95	6.31	6.31	94.98	3.69	6.69	0.00	0.00
2022.	2.	9.	11.	0.	111.37	566.12	0.00	0.00	1.00	6.43	6.43	94.88	3.60	6.54	0.00	0.00
2022.	2.	9.	11.	15.	120.50	577.02	0.00	0.00	1.00	6.60	6.60	94.70	3.56	6.49	0.00	0.00
2022.	2.	9.	11.	30.	193.51	580.01	0.00	0.00	0.70	6.83	6.83	94.44	3.61	6.60	0.00	0.00
2022.	2.	9.	11.	45.	272.15	580.67	0.00	0.00	0.40	7.12	7.12	93.99	3.70	6.74	0.00	0.00
2022.	2.	9.	12.	0.	355.71	579.28	0.00	0.00	0.07	7.48	7.48	93.30	3.73	6.73	0.00	0.00
2022.	2.	9.	12.	15.	368.32	570.63	0.00	0.00	0.00	7.77	7.77	92.80	3.63	6.52	0.00	0.00
2022.	2.	9.	12.	30.	359.51	560.33	0.00	0.00	0.00	8.02	8.02	92.37	3.53	6.30	0.00	0.00
2022.	2.	9.	12.	45.	349.03	548.07	0.00	0.00	0.00	8.23	8.23	92.00	3.50	6.23	0.00	0.00
2022.	2.	9.	13.	0.	337.08	534.09	0.00	0.00	0.00	8.40	8.40	91.62	3.54	6.27	0.00	0.00
2022.	2.	9.	13.	15.	313.79	506.48	0.00	0.00	0.00	8.52	8.52	91.27	3.60	6.37	0.00	0.00
2022.	2.	9.	13.	30.	294.42	483.59	0.00	0.00	0.00	8.59	8.59	90.96	3.66	6.45	0.00	0.00
2022.	2.	9.	13.	45.	274.03	459.25	0.00	0.00	0.00	8.59	8.59	90.84	3.64	6.44	0.00	0.00
2022.	2.	9.	14.	0.	252.75	433.63	0.00	0.00	0.01	8.54	8.54	90.86	3.58	6.36	0.00	0.00
2022.	2.	9.	14.	15.	216.74	388.95	0.00	0.00	0.01	8.47	8.47	90.99	3.48	6.24	0.00	0.00
2022.	2.	9.	14.	30.	192.56	355.03	0.00	0.00	0.00	8.38	8.38	91.20	3.36	6.08	0.00	0.00
2022.	2.	9.	14.	45.	168.20	320.26	0.00	0.00	0.00	8.26	8.26	91.51	3.21	5.90	0.00	0.00
2022.	2.	9.	15.	0.	143.68	284.76	0.00	0.00	0.00	8.09	8.09	91.98	3.07	5.74	0.00	0.00
2022.	2.	9.	15.	15.	104.47	226.04	0.00	0.00	0.00	7.90	7.90	92.45	2.96	5.62	0.00	0.00
2022.	2.	9.	15.	30.	77.91	183.40	0.00	0.00	0.00	7.69	7.69	92.90	2.91	5.63	0.00	0.00
2022.	2.	9.	15.	45.	53.03	140.58	0.00	0.00	0.00	7.44	7.44	93.28	2.90	5.71	0.00	0.00
2022.	2.	9.	16.	0.	29.63	97.60	0.00	0.00	0.00	7.16	7.16	93.68	2.90	5.81	0.00	0.00
2022.	2.	9.	16.	15.	3.98	28.86	0.00	0.00	0.00	6.89	6.89	94.13	2.90	5.93	0.00	0.00
2022.	2.	9.	16.	30.	3.98	28.86	0.00	0.00	0.00	6.64	6.64	94.51	2.92	6.08	0.00	0.00
2022.	2.	9.	16.	45.	2.59	18.82	0.00	0.00	0.03	6.44	6.44	94.68	2.97	6.20	0.00	0.00
2022.	2.	9.	17.	0.	0.00	0.00	0.00	0.00	0.08	6.25	6.25	94.71	3.01	6.32	0.00	0.00
2022.	2.	9.	17.	15.	0.00	0.00	0.00	0.00	0.40	6.12	6.12	94.59	3.05	6.47	0.00	0.00
2022.	2.	9.	17.	30.	0.00	0.00	0.00	0.00	0.40	6.01	6.01	94.36	3.14	6.64	0.00	0.00
2022.	2.	9.	17.	45.	0.00	0.00	0.00	0.00	0.40	5.90	5.90	94.12	3.29	6.84	0.00	0.00
2022.	2.	9.	18.	0.	0.00	0.00	0.00	0.00	0.40	5.76	5.76	94.16	3.32	6.83	0.00	0.00
2022.	2.	9.	18.	15.	0.00	0.00	0.00	0.00	0.68	5.65	5.65	94.20	3.28	6.69	0.00	0.00
2022.	2.	9.	18.	30.	0.00	0.00	0.00	0.00	0.68	5.50	5.50	94.38	3.17	6.48	0.00	0.00
2022.	2.	9.	18.	45.	0.00	0.00	0.00	0.00	0.68	5.35	5.35	94.46	3.10	6.40	0.00	0.00
2022.	2.	9.	19.	0.	0.00	0.00	0.00	0.00	0.68	5.20	5.20	94.43	3.06	6.36	0.00	0.00
2022.	2.	9.	19.	15.	0.00	0.00	0.00	0.00	0.66	5.06	5.06	94.39	3.05	6.34	0.00	0.00
2022.	2.	9.	19.	30.	0.00	0.00	0.00	0.00	0.66	4.94	4.94	94.40	3.06	6.37	0.00	0.00
2022.	2.	9.	19.	45.	0.00	0.00	0.00	0.00	0.66	4.82	4.82	94.40	3.09	6.42	0.00	0.00
2022.	2.	9.	20.	0.	0.00	0.00	0.00	0.00	0.66	4.72	4.72	94.39	3.12	6.46	0.00	0.00
2022.	2.	9.	20.	15.	0.00	0.00	0.00	0.00	0.63	4.61	4.61	94.39	3.15	6.51	0.00	0.00
2022.	2.	9.	20.	30.	0.00	0.00	0.00	0.00	0.63	4.50	4.50	94.45	3.16	6.54	0.00	0.00
2022.	2.	9.	20.	45.	0.00	0.00	0.00	0.00	0.63	4.39	4.39	94.54	3.15	6.51	0.00	0.00
2022.	2.	9.	21.	0.	0.00	0.00	0.00	0.00	0.63	4.30	4.30	94.66	3.13	6.46	0.00	0.00
2022.	2.	9.	21.	15.	0.00	0.00	0.00	0.00	0.45	4.19	4.19	94.90	3.09	6.40	0.00	0.00
2022.	2.	9.	21.	30.	0.00	0.00	0.00	0.00	0.45	4.11	4.11	95.11	3.06	6.33	0.00	0.00
2022.	2.	9.	21.	45.	0.00	0.00	0.00	0.00	0.45	4.05	4.05	95.30	3.01	6.22	0.00	0.00
2022.	2.	9.	22.	0.	0.00	0.00	0.00	0.00	0.45	4.00	4.00	95.45	2.98	6.16	0.00	0.00
2022.	2.	9.	22.	15.	0.00	0.00	0.00	0.00	0.86	4.03	4.03	95.31	2.97	6.09	0.00	0.00
2022.	2.	9.	22.	30.	0.00	0.00	0.00	0.00	0.86	4.06	4.06	95.22	2.98	5.97	0.00	0.00
2022.	2.	9.	22.	45.	0.00	0.00	0.00	0.00	0.86	4.05	4.05	95.29	2.95	5.87	0.00	0.00
2022.	2.	9.	23.	0.	0.00	0.00	0.00	0.00	0.86	4.02	4.02	95.38	2.90	5.75	0.00	0.00
2022.	2.	9.	23.	15.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	95.42	2.87	5.66	0.00	0.00
2022.	2.	9.	23.	30.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	95.41	2.84	5.56	0.00	0.00
2022.	2.	9.	23.	45.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	95.47	2.80	5.47	0.00	0.00
2022.	2.	10.	0.	0.	0.00	0.00	0.00	0.00	1.00	3.99	3.99	95.59	2.74	5.38	0.00	0.00
2022.	2.	10.	0.	15.	0.00	0.00	0.00	0.00	1.00	3.97	3.97	95.71	2.68	5.31	0.00	0.00
2022.	2.	10.	0.	30.	0.00	0.00	0.00	0.00	1.00	3.96	3.96	95.65	2.66	5.27	0.00	0.00
2022.	2.	10.	0.	45.	0.00	0.00	0.00	0.00	1.00	3.95	3.95	95.59	2.68	5.30	0.00	0.00
2022.	2.	10.	1.	0.	0.00	0.00	0.00	0.00	1.00	3.92	3.92	95.62	2.66	5.28	0.00	0.00
2022.	2.	10.	1.	15.	0.00	0.00	0.00	0.00	1.00	3.87	3.87	95.71	2.59	5.18	0.00	0.00
2022.	2.	10.	1.	30.	0.00	0.00	0.00	0.00	1.00	3.82	3.82	95.91	2.54	5.11	0.00	0.00
2022.	2.	10.	1.	45.	0.00	0.00	0.00	0.00	1.00	3.77	3.77	95.99	2.52	5.15	0.00	0.00
2022.	2.	10.	2.	0.	0.00	0.00	0.00	0.00	1.00	3.74	3.74	95.99	2.55	5.23	0.00	0.00
2022.	2.	10.	2.	15.	0.00	0.00	0.00	0.00	1.00	3.72	3.72	96.01	2.60	5.33	0.00	0.00
2022.	2.	10.	2.	30.	0.00	0.00	0.00	0.00	1.00	3.70	3.70	96.02	2.62	5.35	0.00	0.00
2022.	2.	10.	2.	45.	0.00	0.00	0.00	0.00	1.00	3.69	3.69	96.06	2.58	5.26	0.00	0.00
2022.	2.	10.	3.	0.	0.00	0.00	0.00	0.00	1.00	3.66	3.66	96.16	2.47	5.08	0.00	0.00
2022.	2.	10.	3.	15.	0.00	0.00	0.00	0.00	1.00	3.62	3.62	96.28	2.37	4.91	0.00	0.00
2022.	2.	10.	3.	30.	0.00	0.00	0.00	0.00	1.00	3.58	3.58	96.39	2.29	4.81	0.00	0.00
2022.	2.	10.	3.	45.	0.00	0.00	0.00	0.00	1.00	3.55	3.55	96.52	2.25	4.70	0.00	0.00
2022.	2.	10.	4.	0.	0.00	0.00	0.00	0.00	1.00	3.53	3.53	96.58	2.25	4.55	0.01	0.00
2022.	2.	10.	4.	15.	0.00	0.00	0.00	0.00	1.00	3.51	3.51	96.86	2.24	4.48	0.01	0.00
2022.	2.	10.	4.	30.	0.00	0.00	0.00	0.00	1.00	3.49	3.49	97.06	2.24	4.51	0.01	0.00
2022.	2.	10.	4.	45.	0.00	0.00	0.00	0.00	1.00	3.49	3.49	97.08	2.26	4.59	0.01	0.00
2022.	2.	10.	5.	0.	0.00	0.00	0.00	0.00	1.00	3.51	3.51	96.92	2.34	4.76	0.01	0.00
2022.	2.	10.	5.	15.	0.00	0.00	0.00	0.00	1.00	3.53	3.53	96.55	2.51	5.06	0.01	0.00
2022.	2.	10.	5.	30.	0.00	0.00	0.00	0.00	1.00	3.55	3.55	96.14	2.75	5.40	0.01	0.00
2022.	2.	10.	5.	45.	0.00	0.00	0.00	0.00	1.00	3.55	3.55	95.88	2.91	5.65	0.00	0.00
2022.	2.	10.	6.	0.	0.00	0.00	0.00	0.00	1.00	3.52	3.52	95.80	2.99	5.78	0.00	0.00
