YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	11.	5.	45.	0.00	0.00	0.02	0.00	0.30	-3.21	-3.21	100.00	1.97	5.35	0.00	0.00
2022.	1.	11.	6.	0.	0.00	0.00	0.02	0.00	0.30	-3.25	-3.25	100.00	1.92	5.04	0.00	0.00
2022.	1.	11.	6.	15.	0.00	0.00	0.00	0.00	0.58	-3.30	-3.30	100.00	1.91	4.72	0.00	0.00
2022.	1.	11.	6.	30.	0.00	0.00	0.00	0.00	0.58	-3.41	-3.41	100.00	1.85	4.48	0.00	0.00
2022.	1.	11.	6.	45.	0.00	0.00	0.00	0.00	0.58	-3.52	-3.52	100.00	1.82	4.39	0.00	0.00
2022.	1.	11.	7.	0.	0.00	0.00	0.00	0.00	0.58	-3.58	-3.58	100.00	1.84	4.37	0.00	0.00
2022.	1.	11.	7.	15.	0.00	0.00	0.00	0.00	0.83	-3.60	-3.60	100.00	1.86	4.38	0.00	0.00
2022.	1.	11.	7.	30.	0.00	0.00	0.00	0.00	0.83	-3.63	-3.63	100.00	1.88	4.40	0.00	0.00
2022.	1.	11.	7.	45.	0.00	0.00	0.00	0.00	0.83	-3.63	-3.63	100.00	1.89	4.44	0.00	0.00
2022.	1.	11.	8.	0.	0.00	0.00	0.00	0.00	0.83	-3.62	-3.62	100.00	1.90	4.49	0.00	0.00
2022.	1.	11.	8.	15.	17.62	98.93	0.03	0.00	0.95	-3.54	-3.54	100.00	1.91	4.54	0.00	0.00
2022.	1.	11.	8.	30.	17.62	98.93	0.03	0.00	0.95	-3.48	-3.48	100.00	1.94	4.61	0.00	0.00
2022.	1.	11.	8.	45.	50.12	180.57	0.05	0.00	0.89	-3.38	-3.38	100.00	1.94	4.69	0.00	0.00
2022.	1.	11.	9.	0.	50.12	180.57	0.05	0.00	0.89	-3.25	-3.25	100.00	1.94	4.76	0.00	0.00
2022.	1.	11.	9.	15.	94.47	252.20	0.15	0.00	0.74	-3.04	-3.04	100.00	1.93	4.80	0.00	0.00
2022.	1.	11.	9.	30.	118.05	280.54	0.18	0.00	0.61	-2.76	-2.76	100.00	1.91	4.82	0.00	0.00
2022.	1.	11.	9.	45.	139.34	306.37	0.23	0.00	0.52	-2.45	-2.45	100.00	1.88	4.85	0.00	0.00
2022.	1.	11.	10.	0.	158.62	330.01	0.28	0.00	0.44	-2.11	-2.11	100.00	1.86	4.91	0.00	0.00
2022.	1.	11.	10.	15.	185.74	360.66	0.32	0.00	0.33	-1.76	-1.76	100.00	1.86	4.95	0.00	0.00
2022.	1.	11.	10.	30.	202.95	377.58	0.34	0.00	0.25	-1.36	-1.36	100.00	1.90	4.89	0.00	0.00
2022.	1.	11.	10.	45.	219.13	392.02	0.36	0.00	0.15	-0.90	-0.90	99.57	1.99	4.74	0.00	0.00
2022.	1.	11.	11.	0.	234.41	404.29	0.37	0.00	0.05	-0.45	-0.45	98.63	2.05	4.53	0.00	0.00
2022.	1.	11.	11.	15.	247.84	416.93	0.36	0.00	0.02	-0.04	-0.04	97.83	2.07	4.30	0.00	0.00
2022.	1.	11.	11.	30.	251.70	421.28	0.34	0.00	0.02	0.33	0.33	97.41	2.07	4.07	0.00	0.00
2022.	1.	11.	11.	45.	254.41	423.34	0.31	0.00	0.01	0.64	0.64	97.24	2.06	3.86	0.00	0.00
2022.	1.	11.	12.	0.	256.12	423.39	0.24	0.00	0.00	0.91	0.91	97.22	2.02	3.66	0.00	0.00
2022.	1.	11.	12.	15.	250.79	417.17	0.11	0.00	0.04	1.15	1.15	97.35	1.94	3.44	0.00	0.00
2022.	1.	11.	12.	30.	239.47	408.65	0.06	0.00	0.09	1.35	1.35	97.53	1.80	3.17	0.00	0.00
2022.	1.	11.	12.	45.	226.04	398.19	0.05	0.00	0.14	1.50	1.50	97.76	1.69	2.95	0.00	0.00
2022.	1.	11.	13.	0.	210.76	386.03	0.07	0.00	0.19	1.60	1.60	97.98	1.62	2.80	0.00	0.00
2022.	1.	11.	13.	15.	174.94	361.36	0.52	0.00	0.22	1.66	1.66	98.13	1.55	2.67	0.00	0.00
2022.	1.	11.	13.	30.	145.73	340.56	0.85	0.01	0.24	1.70	1.70	98.16	1.50	2.59	0.00	0.00
2022.	1.	11.	13.	45.	123.82	318.29	1.00	0.01	0.23	1.72	1.72	98.11	1.50	2.60	0.00	0.00
2022.	1.	11.	14.	0.	108.28	294.74	1.00	0.01	0.20	1.71	1.71	98.04	1.55	2.71	0.00	0.00
2022.	1.	11.	14.	15.	87.46	253.30	1.00	0.01	0.16	1.66	1.66	97.87	1.62	2.87	0.00	0.00
2022.	1.	11.	14.	30.	73.37	221.64	1.00	0.01	0.12	1.57	1.57	97.71	1.69	3.06	0.00	0.00
2022.	1.	11.	14.	45.	56.39	181.86	0.98	0.00	0.09	1.42	1.42	97.69	1.74	3.24	0.00	0.00
2022.	1.	11.	15.	0.	56.39	181.86	0.98	0.00	0.09	1.33	1.33	97.55	1.76	3.36	0.00	0.00
2022.	1.	11.	15.	15.	25.36	100.37	0.90	0.01	0.09	1.20	1.20	97.24	1.73	3.39	0.00	0.00
2022.	1.	11.	15.	30.	25.36	100.37	0.90	0.01	0.09	1.08	1.08	97.23	1.58	3.46	0.00	0.00
2022.	1.	11.	15.	45.	1.00	10.23	0.80	0.01	0.00	0.91	0.91	97.39	1.51	3.62	0.00	0.00
2022.	1.	11.	16.	0.	1.00	10.23	0.80	0.01	0.00	0.69	0.69	97.99	1.49	3.90	0.00	0.00
2022.	1.	11.	16.	15.	0.00	0.00	0.94	0.01	0.00	0.54	0.54	98.35	1.58	4.21	0.00	0.00
2022.	1.	11.	16.	30.	0.00	0.00	0.94	0.01	0.00	0.43	0.43	98.55	1.72	4.43	0.00	0.00
2022.	1.	11.	16.	45.	0.00	0.00	0.94	0.01	0.00	0.38	0.38	98.51	1.84	4.57	0.00	0.00
2022.	1.	11.	17.	0.	0.00	0.00	0.94	0.01	0.00	0.31	0.31	98.45	1.92	4.69	0.00	0.00
2022.	1.	11.	17.	15.	0.00	0.00	0.43	0.01	0.00	0.18	0.18	98.37	1.96	4.80	0.00	0.00
2022.	1.	11.	17.	30.	0.00	0.00	0.43	0.01	0.00	0.03	0.03	98.36	1.98	4.93	0.00	0.00
2022.	1.	11.	17.	45.	0.00	0.00	0.43	0.01	0.00	-0.06	-0.06	98.19	2.05	5.04	0.00	0.00
2022.	1.	11.	18.	0.	0.00	0.00	0.43	0.01	0.00	-0.12	-0.12	97.97	2.08	5.14	0.00	0.00
2022.	1.	11.	18.	15.	0.00	0.00	0.07	0.08	0.01	-0.22	-0.22	97.89	2.02	5.12	0.00	0.00
2022.	1.	11.	18.	30.	0.00	0.00	0.07	0.08	0.01	-0.37	-0.37	98.09	1.83	4.88	0.00	0.00
2022.	1.	11.	18.	45.	0.00	0.00	0.07	0.08	0.01	-0.57	-0.57	98.58	1.58	4.51	0.00	0.00
2022.	1.	11.	19.	0.	0.00	0.00	0.07	0.08	0.01	-0.85	-0.85	99.29	1.39	4.12	0.00	0.00
2022.	1.	11.	19.	15.	0.00	0.00	0.00	0.39	0.02	-1.14	-1.14	99.95	1.37	3.84	0.00	0.00
2022.	1.	11.	19.	30.	0.00	0.00	0.00	0.39	0.02	-1.34	-1.34	100.00	1.50	3.69	0.00	0.00
2022.	1.	11.	19.	45.	0.00	0.00	0.00	0.39	0.02	-1.35	-1.35	100.00	1.49	3.68	0.00	0.00
2022.	1.	11.	20.	0.	0.00	0.00	0.00	0.39	0.02	-1.34	-1.34	100.00	1.43	3.79	0.00	0.00
2022.	1.	11.	20.	15.	0.00	0.00	0.00	0.02	0.08	-1.46	-1.46	100.00	1.57	3.94	0.00	0.00
2022.	1.	11.	20.	30.	0.00	0.00	0.00	0.02	0.08	-1.64	-1.64	100.00	1.68	4.21	0.00	0.00
2022.	1.	11.	20.	45.	0.00	0.00	0.00	0.02	0.08	-1.76	-1.76	100.00	1.81	4.59	0.00	0.00
2022.	1.	11.	21.	0.	0.00	0.00	0.00	0.02	0.08	-1.88	-1.88	100.00	1.72	4.75	0.00	0.00
2022.	1.	11.	21.	15.	0.00	0.00	0.00	0.00	0.09	-2.02	-2.02	100.00	1.56	4.65	0.00	0.00
2022.	1.	11.	21.	30.	0.00	0.00	0.00	0.00	0.09	-2.15	-2.15	100.00	1.53	4.51	0.00	0.00
2022.	1.	11.	21.	45.	0.00	0.00	0.00	0.00	0.09	-2.32	-2.32	100.00	1.50	4.43	0.00	0.00
2022.	1.	11.	22.	0.	0.00	0.00	0.00	0.00	0.09	-2.43	-2.43	100.00	1.52	4.40	0.00	0.00
2022.	1.	11.	22.	15.	0.00	0.00	0.02	0.00	0.11	-2.52	-2.52	100.00	1.58	4.39	0.00	0.00
2022.	1.	11.	22.	30.	0.00	0.00	0.02	0.00	0.11	-2.61	-2.61	100.00	1.64	4.45	0.00	0.00
2022.	1.	11.	22.	45.	0.00	0.00	0.02	0.00	0.11	-2.72	-2.72	100.00	1.70	4.59	0.00	0.00
2022.	1.	11.	23.	0.	0.00	0.00	0.02	0.00	0.11	-2.81	-2.81	100.00	1.76	4.80	0.00	0.00
2022.	1.	11.	23.	15.	0.00	0.00	0.00	0.00	0.10	-2.90	-2.90	100.00	1.81	5.01	0.00	0.00
2022.	1.	11.	23.	30.	0.00	0.00	0.00	0.00	0.10	-2.97	-2.97	100.00	1.87	5.19	0.00	0.00
2022.	1.	11.	23.	45.	0.00	0.00	0.00	0.00	0.10	-3.02	-3.02	100.00	1.94	5.30	0.00	0.00
2022.	1.	12.	0.	0.	0.00	0.00	0.00	0.00	0.10	-3.08	-3.08	100.00	1.98	5.37	0.00	0.00
2022.	1.	12.	0.	15.	0.00	0.00	0.22	0.00	0.04	-3.11	-3.11	100.00	1.97	5.44	0.00	0.00
2022.	1.	12.	0.	30.	0.00	0.00	0.50	0.00	0.03	-3.09	-3.09	100.00	1.90	5.44	0.00	0.00
2022.	1.	12.	0.	45.	0.00	0.00	0.63	0.00	0.02	-3.06	-3.06	100.00	1.85	5.45	0.00	0.00
2022.	1.	12.	1.	0.	0.00	0.00	0.63	0.00	0.02	-3.04	-3.04	100.00	1.82	5.45	0.00	0.00
2022.	1.	12.	1.	15.	0.00	0.00	1.00	0.02	0.02	-2.97	-2.97	100.00	1.80	5.44	0.00	0.00
2022.	1.	12.	1.	30.	0.00	0.00	1.00	0.02	0.02	-2.89	-2.89	100.00	1.79	5.39	0.00	0.00
2022.	1.	12.	1.	45.	0.00	0.00	1.00	0.02	0.02	-2.83	-2.83	100.00	1.80	5.33	0.00	0.00
2022.	1.	12.	2.	0.	0.00	0.00	1.00	0.02	0.02	-2.78	-2.78	100.00	1.80	5.27	0.00	0.00
2022.	1.	12.	2.	15.	0.00	0.00	1.00	0.03	0.01	-2.72	-2.72	100.00	1.77	5.22	0.00	0.00
2022.	1.	12.	2.	30.	0.00	0.00	1.00	0.03	0.01	-2.65	-2.65	100.00	1.75	5.19	0.00	0.00
2022.	1.	12.	2.	45.	0.00	0.00	1.00	0.03	0.01	-2.61	-2.61	100.00	1.72	5.10	0.00	0.00
2022.	1.	12.	3.	0.	0.00	0.00	1.00	0.03	0.01	-2.61	-2.61	100.00	1.67	4.95	0.00	0.00
2022.	1.	12.	3.	15.	0.00	0.00	0.79	0.03	0.11	-2.63	-2.63	100.00	1.66	4.87	0.00	0.00
2022.	1.	12.	3.	30.	0.00	0.00	0.79	0.03	0.11	-2.65	-2.65	100.00	1.66	4.84	0.00	0.00
2022.	1.	12.	3.	45.	0.00	0.00	0.79	0.03	0.11	-2.64	-2.64	100.00	1.68	4.80	0.00	0.00
2022.	1.	12.	4.	0.	0.00	0.00	0.79	0.03	0.11	-2.62	-2.62	100.00	1.61	4.60	0.00	0.00
2022.	1.	12.	4.	15.	0.00	0.00	0.00	0.22	0.09	-2.65	-2.65	99.98	1.47	4.21	0.00	0.00
2022.	1.	12.	4.	30.	0.00	0.00	0.00	0.22	0.09	-2.76	-2.76	100.00	1.39	3.82	0.00	0.00
2022.	1.	12.	4.	45.	0.00	0.00	0.00	0.22	0.09	-2.86	-2.86	100.00	1.38	3.44	0.00	0.00
2022.	1.	12.	5.	0.	0.00	0.00	0.00	0.22	0.09	-2.95	-2.95	100.00	1.34	2.97	0.00	0.00
2022.	1.	12.	5.	15.	0.00	0.00	0.00	0.00	0.00	-3.13	-3.13	100.00	1.43	2.56	0.00	0.00
2022.	1.	12.	5.	30.	0.00	0.00	0.00	0.00	0.00	-3.26	-3.26	100.00	1.59	2.36	0.00	0.00
2022.	1.	12.	5.	45.	0.00	0.00	0.00	0.00	0.00	-3.12	-3.12	100.00	1.72	2.48	0.00	0.00
2022.	1.	12.	6.	0.	0.00	0.00	0.00	0.00	0.00	-2.95	-2.95	100.00	1.70	2.71	0.00	0.00
2022.	1.	12.	6.	15.	0.00	0.00	0.00	0.00	0.03	-2.92	-2.92	100.00	1.67	2.85	0.00	0.00
2022.	1.	12.	6.	30.	0.00	0.00	0.00	0.00	0.03	-2.87	-2.87	100.00	1.74	2.89	0.00	0.00
2022.	1.	12.	6.	45.	0.00	0.00	0.00	0.00	0.03	-2.86	-2.86	100.00	1.69	2.77	0.00	0.00
2022.	1.	12.	7.	0.	0.00	0.00	0.00	0.00	0.03	-2.99	-2.99	100.00	1.53	2.55	0.00	0.00
2022.	1.	12.	7.	15.	0.00	0.00	0.00	0.00	0.19	-3.15	-3.15	100.00	1.39	2.27	0.00	0.00
2022.	1.	12.	7.	30.	0.00	0.00	0.00	0.00	0.19	-3.31	-3.31	100.00	1.28	1.97	0.00	0.00
2022.	1.	12.	7.	45.	0.00	0.00	0.00	0.00	0.19	-3.47	-3.47	100.00	1.20	1.75	0.00	0.00
2022.	1.	12.	8.	0.	0.00	0.00	0.00	0.00	0.19	-3.60	-3.60	100.00	1.14	1.67	0.00	0.00
2022.	1.	12.	8.	15.	22.50	103.33	0.00	0.00	0.58	-3.47	-3.47	100.00	1.13	1.83	0.00	0.00
2022.	1.	12.	8.	30.	22.50	103.33	0.00	0.00	0.58	-3.24	-3.24	100.00	1.25	2.16	0.00	0.00
2022.	1.	12.	8.	45.	44.05	184.94	0.00	0.00	0.61	-3.02	-3.02	100.00	1.15	2.56	0.00	0.00
2022.	1.	12.	9.	0.	44.05	184.94	0.00	0.00	0.61	-2.71	-2.71	100.00	1.07	2.80	0.00	0.00
2022.	1.	12.	9.	15.	33.86	256.49	0.00	0.00	1.00	-2.47	-2.47	100.00	0.95	2.78	0.00	0.00
2022.	1.	12.	9.	30.	34.85	284.79	0.00	0.00	1.00	-2.22	-2.22	100.00	0.82	2.60	0.00	0.00
2022.	1.	12.	9.	45.	36.57	310.58	0.00	0.00	1.00	-1.96	-1.96	100.00	0.66	2.37	0.00	0.00
2022.	1.	12.	10.	0.	38.95	334.18	0.00	0.00	1.00	-1.69	-1.69	100.00	0.59	2.14	0.00	0.00
2022.	1.	12.	10.	15.	49.81	364.75	0.00	0.00	1.00	-1.44	-1.44	100.00	0.74	1.82	0.00	0.00
2022.	1.	12.	10.	30.	58.63	381.61	0.00	0.00	1.00	-1.24	-1.24	100.00	0.82	1.59	0.00	0.00
2022.	1.	12.	10.	45.	72.69	395.98	0.00	0.00	0.96	-1.03	-1.03	100.00	0.92	1.66	0.00	0.00
2022.	1.	12.	11.	0.	91.34	408.18	0.00	0.00	0.88	-0.76	-0.76	99.78	1.03	1.98	0.00	0.00
2022.	1.	12.	11.	15.	174.73	420.71	0.00	0.00	0.46	-0.43	-0.43	99.47	1.07	2.32	0.00	0.00
2022.	1.	12.	11.	30.	161.02	424.99	0.00	0.00	0.67	-0.14	-0.14	99.30	0.86	2.31	0.00	0.00
2022.	1.	12.	11.	45.	139.33	426.97	0.00	0.00	0.85	0.07	0.07	99.33	0.63	1.79	0.00	0.00
2022.	1.	12.	12.	0.	110.66	426.94	0.00	0.00	1.00	0.20	0.20	99.17	0.66	1.16	0.00	0.00
2022.	1.	12.	12.	15.	73.19	420.58	0.00	0.00	1.00	0.25	0.25	99.18	0.50	0.77	0.00	0.00
2022.	1.	12.	12.	30.	59.52	411.98	0.00	0.00	1.00	0.21	0.21	99.71	0.25	0.68	0.00	0.00
2022.	1.	12.	12.	45.	52.61	401.43	0.00	0.00	1.00	0.20	0.20	99.95	0.31	0.68	0.01	0.00
2022.	1.	12.	13.	0.	51.62	389.17	0.00	0.00	1.00	0.34	0.34	99.93	0.44	0.86	0.01	0.00
2022.	1.	12.	13.	15.	47.98	364.36	0.00	0.00	1.00	0.40	0.40	99.73	0.50	1.04	0.01	0.00
2022.	1.	12.	13.	30.	43.81	343.46	0.00	0.00	1.00	0.47	0.47	99.41	0.51	1.10	0.01	0.00
2022.	1.	12.	13.	45.	39.52	321.10	0.00	0.00	1.00	0.50	0.50	99.40	0.44	1.06	0.01	0.00
2022.	1.	12.	14.	0.	35.11	297.46	0.00	0.00	1.00	0.51	0.51	99.50	0.39	1.02	0.01	0.00
2022.	1.	12.	14.	15.	28.26	255.88	0.00	0.00	1.00	0.51	0.51	99.61	0.41	1.06	0.01	0.00
2022.	1.	12.	14.	30.	23.87	224.12	0.00	0.00	1.00	0.51	0.51	99.65	0.46	1.18	0.01	0.00
2022.	1.	12.	14.	45.	19.72	191.47	0.00	0.00	1.00	0.51	0.51	99.66	0.52	1.33	0.00	0.00
2022.	1.	12.	15.	0.	15.80	158.05	0.00	0.00	1.00	0.50	0.50	99.73	0.57	1.49	0.00	0.00
2022.	1.	12.	15.	15.	9.19	102.53	0.00	0.00	1.00	0.48	0.48	99.83	0.60	1.63	0.00	0.00
2022.	1.	12.	15.	30.	9.19	102.53	0.00	0.00	1.00	0.47	0.47	99.91	0.58	1.71	0.00	0.00
2022.	1.	12.	15.	45.	0.52	12.20	0.00	0.00	0.96	0.41	0.41	99.93	0.61	1.73	0.00	0.00
2022.	1.	12.	16.	0.	0.52	12.20	0.00	0.00	0.96	0.35	0.35	100.00	0.64	1.71	0.00	0.00
2022.	1.	12.	16.	15.	0.00	0.00	0.00	0.00	0.54	0.36	0.36	99.99	0.70	1.71	0.00	0.00
2022.	1.	12.	16.	30.	0.00	0.00	0.00	0.00	0.54	0.39	0.39	100.00	0.77	1.74	0.00	0.00
2022.	1.	12.	16.	45.	0.00	0.00	0.00	0.00	0.54	0.38	0.38	100.00	0.88	1.80	0.00	0.00
2022.	1.	12.	17.	0.	0.00	0.00	0.00	0.00	0.54	0.39	0.39	99.99	0.99	1.88	0.00	0.00
2022.	1.	12.	17.	15.	0.00	0.00	0.00	0.00	0.50	0.33	0.33	99.98	1.05	1.98	0.00	0.00
2022.	1.	12.	17.	30.	0.00	0.00	0.00	0.00	0.50	0.23	0.23	99.97	1.12	2.06	0.00	0.00
2022.	1.	12.	17.	45.	0.00	0.00	0.00	0.00	0.50	0.09	0.09	99.94	1.14	2.12	0.00	0.00
2022.	1.	12.	18.	0.	0.00	0.00	0.00	0.00	0.50	-0.17	-0.17	100.00	1.12	2.22	0.00	0.00
2022.	1.	12.	18.	15.	0.00	0.00	0.00	0.00	1.00	-0.39	-0.39	100.00	1.04	2.33	0.00	0.00
2022.	1.	12.	18.	30.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	0.94	2.32	0.00	0.00
2022.	1.	12.	18.	45.	0.00	0.00	0.00	0.00	1.00	-0.45	-0.45	100.00	0.88	2.21	0.00	0.00
2022.	1.	12.	19.	0.	0.00	0.00	0.00	0.00	1.00	-0.44	-0.44	100.00	0.93	2.06	0.00	0.00
2022.	1.	12.	19.	15.	0.00	0.00	0.00	0.00	1.00	-0.41	-0.41	100.00	0.97	1.87	0.00	0.00
2022.	1.	12.	19.	30.	0.00	0.00	0.00	0.00	1.00	-0.36	-0.36	100.00	1.01	1.73	0.00	0.00
2022.	1.	12.	19.	45.	0.00	0.00	0.00	0.00	1.00	-0.34	-0.34	100.00	1.05	1.62	0.00	0.00
2022.	1.	12.	20.	0.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	100.00	1.08	1.44	0.00	0.00
2022.	1.	12.	20.	15.	0.00	0.00	0.00	0.00	1.00	-0.26	-0.26	100.00	1.02	1.32	0.00	0.00
2022.	1.	12.	20.	30.	0.00	0.00	0.00	0.00	1.00	-0.23	-0.23	100.00	1.03	1.50	0.00	0.00
2022.	1.	12.	20.	45.	0.00	0.00	0.00	0.00	1.00	-0.23	-0.23	100.00	0.95	1.71	0.00	0.00
2022.	1.	12.	21.	0.	0.00	0.00	0.00	0.00	1.00	-0.20	-0.20	100.00	0.73	1.79	0.00	0.00
2022.	1.	12.	21.	15.	0.00	0.00	0.00	0.00	1.00	-0.14	-0.14	100.00	0.44	1.83	0.00	0.00
2022.	1.	12.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.01	0.01	100.00	0.13	1.82	0.00	0.00
2022.	1.	12.	21.	45.	0.00	0.00	0.00	0.00	1.00	0.07	0.07	100.00	0.22	1.83	0.00	0.00
2022.	1.	12.	22.	0.	0.00	0.00	0.00	0.00	1.00	0.05	0.05	99.99	0.41	1.86	0.00	0.00
2022.	1.	12.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.04	0.04	100.00	0.57	1.87	0.00	0.00
2022.	1.	12.	22.	30.	0.00	0.00	0.00	0.00	1.00	-0.03	-0.03	100.00	0.71	1.86	0.00	0.00
2022.	1.	12.	22.	45.	0.00	0.00	0.00	0.00	1.00	-0.05	-0.05	100.00	0.84	1.84	0.00	0.00
2022.	1.	12.	23.	0.	0.00	0.00	0.00	0.00	1.00	-0.10	-0.10	100.00	0.93	1.80	0.00	0.00
2022.	1.	12.	23.	15.	0.00	0.00	0.00	0.00	0.58	-0.18	-0.18	100.00	1.01	1.77	0.00	0.00
2022.	1.	12.	23.	30.	0.00	0.00	0.00	0.00	0.58	-0.17	-0.17	100.00	0.98	1.73	0.00	0.00
2022.	1.	12.	23.	45.	0.00	0.00	0.00	0.00	0.58	-0.37	-0.37	100.00	0.96	1.65	0.00	0.00
2022.	1.	13.	0.	0.	0.00	0.00	0.00	0.00	0.58	-0.59	-0.59	100.00	0.93	1.55	0.00	0.00
2022.	1.	13.	0.	15.	0.00	0.00	0.00	0.00	1.00	-0.83	-0.83	100.00	0.79	1.43	0.00	0.00
2022.	1.	13.	0.	30.	0.00	0.00	0.00	0.00	1.00	-1.01	-1.01	100.00	0.60	1.24	0.01	0.00
2022.	1.	13.	0.	45.	0.00	0.00	0.00	0.00	1.00	-0.95	-0.95	100.00	0.64	1.01	0.00	0.00
2022.	1.	13.	1.	0.	0.00	0.00	0.00	0.00	1.00	-0.91	-0.91	100.00	0.72	0.82	0.00	0.00
2022.	1.	13.	1.	15.	0.00	0.00	0.00	0.00	1.00	-0.84	-0.84	100.00	0.63	0.69	0.00	0.00
2022.	1.	13.	1.	30.	0.00	0.00	0.00	0.00	1.00	-0.79	-0.79	100.00	0.46	0.63	0.00	0.00
2022.	1.	13.	1.	45.	0.00	0.00	0.00	0.00	1.00	-0.82	-0.82	100.00	0.32	0.54	0.00	0.00
2022.	1.	13.	2.	0.	0.00	0.00	0.00	0.00	1.00	-1.04	-1.04	100.00	0.21	0.47	0.00	0.00
2022.	1.	13.	2.	15.	0.00	0.00	0.00	0.00	1.00	-1.31	-1.31	100.00	0.25	0.44	0.00	0.00
2022.	1.	13.	2.	30.	0.00	0.00	0.00	0.00	1.00	-1.25	-1.25	100.00	0.27	0.45	0.00	0.00
2022.	1.	13.	2.	45.	0.00	0.00	0.00	0.00	1.00	-1.23	-1.23	100.00	0.31	0.50	0.00	0.00
2022.	1.	13.	3.	0.	0.00	0.00	0.00	0.00	1.00	-1.19	-1.19	100.00	0.31	0.60	0.00	0.00
2022.	1.	13.	3.	15.	0.00	0.00	0.00	0.00	1.00	-1.16	-1.16	100.00	0.23	0.73	0.00	0.00
2022.	1.	13.	3.	30.	0.00	0.00	0.00	0.00	1.00	-1.18	-1.18	100.00	0.08	0.88	0.00	0.00
2022.	1.	13.	3.	45.	0.00	0.00	0.00	0.00	1.00	-1.15	-1.15	100.00	0.23	1.02	0.00	0.00
2022.	1.	13.	4.	0.	0.00	0.00	0.00	0.00	1.00	-1.11	-1.11	100.00	0.35	1.09	0.00	0.00
2022.	1.	13.	4.	15.	0.00	0.00	0.00	0.00	1.00	-1.01	-1.01	100.00	0.42	1.11	0.00	0.00
2022.	1.	13.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.96	-0.96	100.00	0.45	1.15	0.00	0.00
2022.	1.	13.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.92	-0.92	100.00	0.48	1.19	0.00	0.00
