YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	24.	4.	45.	0.00	0.00	0.57	0.00	0.00	4.18	4.18	94.51	4.03	8.03	0.00	0.00
2022.	2.	24.	5.	0.	0.00	0.00	0.57	0.00	0.00	4.18	4.18	94.50	4.09	8.14	0.00	0.00
2022.	2.	24.	5.	15.	0.00	0.00	1.00	0.00	0.00	4.21	4.21	94.40	4.15	8.23	0.00	0.00
2022.	2.	24.	5.	30.	0.00	0.00	1.00	0.00	0.00	4.25	4.25	94.20	4.22	8.33	0.00	0.00
2022.	2.	24.	5.	45.	0.00	0.00	1.00	0.00	0.00	4.27	4.27	94.10	4.25	8.40	0.00	0.00
2022.	2.	24.	6.	0.	0.00	0.00	1.00	0.00	0.00	4.30	4.30	93.95	4.30	8.48	0.00	0.00
2022.	2.	24.	6.	15.	0.00	0.00	1.00	0.00	0.00	4.34	4.34	93.80	4.36	8.59	0.00	0.00
2022.	2.	24.	6.	30.	0.00	0.00	1.00	0.00	0.00	4.38	4.38	93.69	4.43	8.71	0.00	0.00
2022.	2.	24.	6.	45.	0.00	0.00	1.00	0.00	0.00	4.42	4.42	93.63	4.50	8.81	0.00	0.00
2022.	2.	24.	7.	0.	0.00	0.00	1.00	0.00	0.00	4.45	4.45	93.62	4.56	8.92	0.00	0.00
2022.	2.	24.	7.	15.	50.26	172.86	1.00	0.00	0.00	4.58	4.58	93.45	4.66	9.04	0.00	0.00
2022.	2.	24.	7.	30.	50.26	172.86	1.00	0.00	0.00	4.69	4.69	93.25	4.82	9.24	0.00	0.00
2022.	2.	24.	7.	45.	101.06	284.73	1.00	0.00	0.00	4.84	4.84	93.17	4.95	9.41	0.00	0.00
2022.	2.	24.	8.	0.	111.20	305.57	1.00	0.00	0.00	4.98	4.98	93.05	5.06	9.52	0.00	0.00
2022.	2.	24.	8.	15.	142.64	366.62	1.00	0.00	0.00	5.12	5.12	92.95	5.13	9.57	0.00	0.00
2022.	2.	24.	8.	30.	168.19	405.41	1.00	0.00	0.00	5.25	5.25	92.98	5.14	9.53	0.00	0.00
2022.	2.	24.	8.	45.	197.38	441.70	1.00	0.00	0.00	5.40	5.40	93.04	5.09	9.39	0.00	0.00
2022.	2.	24.	9.	0.	229.76	475.81	1.00	0.00	0.00	5.60	5.60	92.96	5.07	9.30	0.00	0.00
2022.	2.	24.	9.	15.	290.09	523.11	1.00	0.00	0.00	5.85	5.85	92.71	5.14	9.38	0.00	0.00
2022.	2.	24.	9.	30.	333.65	551.71	0.60	0.00	0.00	6.12	6.12	92.20	5.37	9.74	0.00	0.00
2022.	2.	24.	9.	45.	369.44	577.67	0.29	0.00	0.00	6.42	6.42	91.61	5.42	9.83	0.00	0.00
2022.	2.	24.	10.	0.	398.41	601.33	0.06	0.00	0.00	6.73	6.73	90.85	5.45	9.87	0.00	0.00
2022.	2.	24.	10.	15.	134.28	631.65	0.00	0.00	1.00	6.71	6.71	90.76	5.54	10.11	0.00	0.00
2022.	2.	24.	10.	30.	102.56	648.11	0.00	0.00	1.00	6.69	6.69	90.14	5.57	10.33	0.00	0.00
2022.	2.	24.	10.	45.	90.54	661.98	0.00	0.00	1.00	6.65	6.65	89.78	5.57	10.40	0.00	0.00
2022.	2.	24.	11.	0.	95.75	673.58	0.00	0.00	1.00	6.70	6.70	89.04	5.80	10.80	0.00	0.00
2022.	2.	24.	11.	15.	89.67	684.86	0.00	0.00	1.00	6.74	6.74	88.36	5.68	10.62	0.00	0.00
2022.	2.	24.	11.	30.	84.02	688.06	0.00	0.00	1.00	6.78	6.78	87.93	5.52	10.31	0.00	0.00
2022.	2.	24.	11.	45.	80.99	688.88	0.00	0.00	1.00	6.77	6.77	88.37	5.50	10.20	0.00	0.00
2022.	2.	24.	12.	0.	80.24	687.63	0.00	0.00	1.00	6.74	6.74	88.83	5.43	10.07	0.00	0.00
2022.	2.	24.	12.	15.	74.80	679.10	0.00	0.00	1.00	6.71	6.71	89.07	5.48	10.14	0.00	0.00
2022.	2.	24.	12.	30.	56.77	668.82	0.00	0.00	1.00	6.61	6.61	90.24	5.60	10.25	0.00	0.00
2022.	2.	24.	12.	45.	147.96	656.55	0.00	0.00	0.75	6.54	6.54	91.04	5.66	10.33	0.01	0.00
2022.	2.	24.	13.	0.	334.72	642.52	0.00	0.00	0.29	6.96	6.96	87.95	5.68	10.29	0.00	0.00
2022.	2.	24.	13.	15.	91.62	614.76	0.00	0.00	1.00	6.89	6.89	87.33	5.40	9.91	0.00	0.00
2022.	2.	24.	13.	30.	83.02	591.71	0.00	0.08	1.00	6.82	6.82	87.45	5.22	9.51	0.00	0.00
2022.	2.	24.	13.	45.	137.95	567.17	0.00	0.42	0.73	6.86	6.86	86.50	5.05	9.18	0.00	0.00
2022.	2.	24.	14.	0.	248.47	541.34	0.00	1.00	0.21	7.09	7.09	85.05	4.98	8.96	0.00	0.00
2022.	2.	24.	14.	15.	107.17	496.24	0.00	1.00	1.00	6.80	6.80	87.40	5.08	9.09	0.02	0.00
2022.	2.	24.	14.	30.	42.49	461.98	0.00	1.00	1.00	5.97	5.97	95.20	5.40	9.76	0.27	0.00
2022.	2.	24.	14.	45.	28.51	426.85	0.00	1.00	1.00	5.35	5.35	94.99	5.15	9.25	0.10	0.00
2022.	2.	24.	15.	0.	58.91	390.97	0.00	1.00	1.00	5.17	5.17	94.61	5.06	9.20	0.05	0.00
2022.	2.	24.	15.	15.	20.04	331.61	0.00	0.88	1.00	4.89	4.89	96.34	5.35	9.66	0.19	0.00
2022.	2.	24.	15.	30.	38.84	288.47	0.00	0.96	1.00	4.85	4.85	94.04	5.52	10.00	0.07	0.00
2022.	2.	24.	15.	45.	50.98	245.15	0.00	1.00	0.68	4.93	4.93	90.97	5.26	9.57	0.00	0.00
2022.	2.	24.	16.	0.	57.30	201.67	0.00	1.00	0.08	4.86	4.86	89.49	4.84	8.97	0.00	0.00
2022.	2.	24.	16.	15.	41.14	132.08	0.00	0.42	0.04	4.78	4.78	89.01	4.59	8.67	0.00	0.00
2022.	2.	24.	16.	30.	41.14	132.08	0.00	0.42	0.04	4.74	4.74	88.47	4.47	8.48	0.00	0.00
2022.	2.	24.	16.	45.	0.34	15.27	0.00	0.85	1.00	4.65	4.65	89.71	3.97	7.65	0.00	0.00
2022.	2.	24.	17.	0.	0.00	0.00	0.00	1.00	1.00	4.57	4.57	89.10	4.68	8.85	0.00	0.00
2022.	2.	24.	17.	15.	0.00	0.00	0.00	1.00	1.00	4.27	4.27	82.04	6.18	11.30	0.00	0.00
2022.	2.	24.	17.	30.	0.00	0.00	0.00	0.32	1.00	3.93	3.93	81.43	5.99	11.24	0.00	0.00
2022.	2.	24.	17.	45.	0.00	0.00	0.00	0.00	1.00	3.82	3.82	83.56	5.28	9.95	0.00	0.00
2022.	2.	24.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.68	3.68	81.35	5.03	9.46	0.00	0.00
2022.	2.	24.	18.	15.	0.00	0.00	0.00	0.00	0.61	3.48	3.48	80.02	4.89	9.25	0.00	0.00
2022.	2.	24.	18.	30.	0.00	0.00	0.00	0.00	0.61	3.36	3.36	78.19	5.40	10.10	0.00	0.00
2022.	2.	24.	18.	45.	0.00	0.00	0.00	0.00	0.61	3.21	3.21	78.01	5.38	10.07	0.00	0.00
2022.	2.	24.	19.	0.	0.00	0.00	0.00	0.00	0.61	3.06	3.06	78.25	5.25	9.80	0.00	0.00
2022.	2.	24.	19.	15.	0.00	0.00	0.00	0.00	0.99	2.99	2.99	78.28	5.15	9.66	0.00	0.00
2022.	2.	24.	19.	30.	0.00	0.00	0.00	0.00	0.99	2.96	2.96	78.91	5.28	9.87	0.00	0.00
2022.	2.	24.	19.	45.	0.00	0.00	0.00	0.00	0.99	2.94	2.94	78.99	5.30	9.87	0.00	0.00
2022.	2.	24.	20.	0.	0.00	0.00	0.00	0.00	0.99	2.91	2.91	78.99	5.15	9.60	0.00	0.00
2022.	2.	24.	20.	15.	0.00	0.00	0.00	0.00	0.69	2.82	2.82	78.63	5.47	10.12	0.00	0.00
2022.	2.	24.	20.	30.	0.00	0.00	0.00	0.00	0.69	2.87	2.87	75.17	5.72	10.51	0.00	0.00
2022.	2.	24.	20.	45.	0.00	0.00	0.00	0.00	0.69	2.93	2.93	73.39	5.61	10.25	0.00	0.00
2022.	2.	24.	21.	0.	0.00	0.00	0.00	0.00	0.69	2.87	2.87	74.14	5.48	10.00	0.00	0.00
2022.	2.	24.	21.	15.	0.00	0.00	0.00	0.00	0.01	2.66	2.66	75.48	5.31	9.75	0.00	0.00
2022.	2.	24.	21.	30.	0.00	0.00	0.00	0.00	0.01	2.49	2.49	76.63	5.23	9.62	0.00	0.00
2022.	2.	24.	21.	45.	0.00	0.00	0.00	0.00	0.01	2.38	2.38	76.93	5.09	9.39	0.00	0.00
2022.	2.	24.	22.	0.	0.00	0.00	0.00	0.00	0.01	2.28	2.28	77.29	4.96	9.17	0.00	0.00
2022.	2.	24.	22.	15.	0.00	0.00	0.00	0.00	0.00	2.20	2.20	77.20	4.91	9.09	0.00	0.00
2022.	2.	24.	22.	30.	0.00	0.00	0.00	0.00	0.00	2.13	2.13	76.83	4.87	9.00	0.00	0.00
2022.	2.	24.	22.	45.	0.00	0.00	0.00	0.00	0.00	2.06	2.06	76.56	4.79	8.89	0.00	0.00
2022.	2.	24.	23.	0.	0.00	0.00	0.00	0.00	0.00	2.02	2.02	76.33	4.71	8.75	0.00	0.00
2022.	2.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	1.96	1.96	76.24	4.64	8.63	0.00	0.00
2022.	2.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	1.91	1.91	76.32	4.52	8.45	0.00	0.00
2022.	2.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	1.86	1.86	76.49	4.41	8.27	0.00	0.00
2022.	2.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	1.81	1.81	76.78	4.31	8.12	0.00	0.00
2022.	2.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	1.76	1.76	77.17	4.22	7.98	0.00	0.00
2022.	2.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	1.69	1.69	77.66	4.14	7.87	0.00	0.00
2022.	2.	25.	0.	45.	0.00	0.00	0.00	0.00	0.00	1.62	1.62	78.16	4.10	7.81	0.00	0.00
2022.	2.	25.	1.	0.	0.00	0.00	0.00	0.00	0.00	1.56	1.56	78.52	4.09	7.81	0.00	0.00
2022.	2.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	1.50	1.50	78.86	4.07	7.79	0.00	0.00
2022.	2.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	1.44	1.44	79.27	4.05	7.77	0.00	0.00
2022.	2.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	1.37	1.37	79.83	4.02	7.72	0.00	0.00
2022.	2.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	1.29	1.29	80.44	3.99	7.67	0.00	0.00
2022.	2.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	1.21	1.21	81.06	3.95	7.62	0.00	0.00
2022.	2.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	1.12	1.12	81.65	3.92	7.56	0.00	0.00
2022.	2.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	1.04	1.04	82.23	3.88	7.51	0.00	0.00
2022.	2.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	0.94	0.94	82.82	3.86	7.48	0.00	0.00
2022.	2.	25.	3.	15.	0.00	0.00	0.00	0.00	0.00	0.85	0.85	83.43	3.86	7.48	0.00	0.00
2022.	2.	25.	3.	30.	0.00	0.00	0.00	0.00	0.00	0.77	0.77	84.08	3.89	7.52	0.00	0.00
2022.	2.	25.	3.	45.	0.00	0.00	0.00	0.00	0.00	0.69	0.69	84.69	3.93	7.59	0.00	0.00
2022.	2.	25.	4.	0.	0.00	0.00	0.00	0.00	0.00	0.63	0.63	85.24	4.00	7.70	0.00	0.00
2022.	2.	25.	4.	15.	0.00	0.00	0.00	0.00	0.00	0.58	0.58	85.73	4.08	7.84	0.00	0.00
2022.	2.	25.	4.	30.	0.00	0.00	0.00	0.00	0.00	0.55	0.55	86.17	4.16	7.99	0.00	0.00
2022.	2.	25.	4.	45.	0.00	0.00	0.00	0.00	0.00	0.54	0.54	86.63	4.24	8.14	0.00	0.00
2022.	2.	25.	5.	0.	0.00	0.00	0.00	0.00	0.00	0.53	0.53	87.16	4.33	8.30	0.00	0.00
2022.	2.	25.	5.	15.	0.00	0.00	0.00	0.00	0.00	0.53	0.53	87.76	4.41	8.45	0.00	0.00
2022.	2.	25.	5.	30.	0.00	0.00	0.00	0.00	0.00	0.51	0.51	88.42	4.48	8.56	0.00	0.00
2022.	2.	25.	5.	45.	0.00	0.00	0.00	0.00	0.00	0.49	0.49	89.07	4.51	8.61	0.00	0.00
2022.	2.	25.	6.	0.	0.00	0.00	0.00	0.00	0.00	0.47	0.47	89.65	4.50	8.61	0.00	0.00
2022.	2.	25.	6.	15.	0.00	0.00	0.00	0.00	0.14	0.48	0.48	90.00	4.47	8.56	0.00	0.00
2022.	2.	25.	6.	30.	0.00	0.00	0.00	0.00	0.14	0.53	0.53	90.10	4.39	8.40	0.00	0.00
2022.	2.	25.	6.	45.	0.00	0.00	0.00	0.00	0.14	0.60	0.60	90.16	4.27	8.17	0.00	0.00
2022.	2.	25.	7.	0.	0.00	0.00	0.00	0.00	0.14	0.69	0.69	90.14	4.16	7.97	0.00	0.00
2022.	2.	25.	7.	15.	40.42	179.47	0.00	0.00	0.78	1.00	1.00	89.73	4.09	7.75	0.00	0.00
2022.	2.	25.	7.	30.	40.42	179.47	0.00	0.00	0.78	1.31	1.31	88.90	4.15	7.70	0.00	0.00
2022.	2.	25.	7.	45.	63.36	291.46	0.00	0.00	0.82	1.57	1.57	87.98	4.28	7.87	0.00	0.00
2022.	2.	25.	8.	0.	50.55	312.31	0.00	0.00	1.00	1.82	1.82	86.39	4.39	8.01	0.00	0.00
2022.	2.	25.	8.	15.	58.11	373.43	0.00	0.00	1.00	2.02	2.02	84.75	4.39	7.99	0.00	0.00
2022.	2.	25.	8.	30.	66.21	412.26	0.00	0.00	1.00	2.17	2.17	83.57	4.35	7.87	0.00	0.00
2022.	2.	25.	8.	45.	72.44	448.60	0.00	0.00	1.00	2.27	2.27	83.17	4.34	7.82	0.00	0.00
2022.	2.	25.	9.	0.	77.03	482.75	0.00	0.00	1.00	2.33	2.33	83.24	4.35	7.82	0.00	0.00
2022.	2.	25.	9.	15.	82.08	530.12	0.00	0.00	1.00	2.38	2.38	83.64	4.35	7.78	0.00	0.00
2022.	2.	25.	9.	30.	86.98	558.76	0.00	0.00	1.00	2.44	2.44	84.10	4.32	7.71	0.00	0.00
2022.	2.	25.	9.	45.	90.68	584.77	0.00	0.00	1.00	2.50	2.50	84.58	4.29	7.65	0.00	0.00
2022.	2.	25.	10.	0.	93.33	608.47	0.00	0.00	1.00	2.56	2.56	85.25	4.33	7.71	0.00	0.00
2022.	2.	25.	10.	15.	103.45	638.85	0.00	0.00	1.00	2.63	2.63	85.89	4.43	7.87	0.00	0.00
2022.	2.	25.	10.	30.	115.72	655.36	0.00	0.00	1.00	2.75	2.75	85.79	4.59	8.14	0.00	0.00
2022.	2.	25.	10.	45.	116.79	669.26	0.00	0.00	1.00	2.90	2.90	85.05	4.62	8.22	0.00	0.00
2022.	2.	25.	11.	0.	108.05	680.89	0.00	0.00	1.00	2.98	2.98	84.85	4.57	8.18	0.00	0.00
2022.	2.	25.	11.	15.	79.11	692.23	0.00	0.00	1.00	3.00	3.00	85.44	4.47	8.03	0.00	0.00
2022.	2.	25.	11.	30.	76.10	695.47	0.00	0.00	1.00	3.01	3.01	86.30	4.34	7.81	0.01	0.00
2022.	2.	25.	11.	45.	70.39	696.32	0.00	0.00	1.00	3.06	3.06	86.93	4.18	7.53	0.01	0.00
2022.	2.	25.	12.	0.	62.33	695.10	0.00	0.00	1.00	3.07	3.07	88.17	4.10	7.40	0.01	0.00
2022.	2.	25.	12.	15.	55.94	686.61	0.00	0.15	1.00	3.05	3.05	89.61	4.06	7.34	0.03	0.00
2022.	2.	25.	12.	30.	63.39	676.36	0.00	0.05	1.00	3.10	3.10	90.06	3.97	7.22	0.02	0.00
2022.	2.	25.	12.	45.	63.35	664.11	0.00	0.00	1.00	3.18	3.18	89.86	3.87	7.07	0.02	0.00
2022.	2.	25.	13.	0.	56.75	650.11	0.00	0.00	1.00	3.27	3.27	89.66	3.68	6.72	0.01	0.00
2022.	2.	25.	13.	15.	48.11	622.37	0.00	0.06	1.00	3.30	3.30	90.29	3.43	6.28	0.02	0.00
2022.	2.	25.	13.	30.	45.74	599.33	0.00	0.02	1.00	3.26	3.26	91.80	3.29	6.05	0.03	0.00
2022.	2.	25.	13.	45.	53.63	574.81	0.00	0.00	1.00	3.25	3.25	92.84	3.25	6.00	0.04	0.00
2022.	2.	25.	14.	0.	70.49	548.99	0.00	0.00	1.00	3.30	3.30	93.29	3.17	5.86	0.03	0.00
2022.	2.	25.	14.	15.	63.85	503.90	0.00	0.08	1.00	3.25	3.25	94.35	2.93	5.48	0.05	0.00
2022.	2.	25.	14.	30.	42.15	469.64	0.00	0.02	1.00	3.16	3.16	95.69	2.59	4.99	0.05	0.00
2022.	2.	25.	14.	45.	31.37	434.52	0.00	0.00	1.00	3.05	3.05	96.97	2.40	4.81	0.07	0.00
2022.	2.	25.	15.	0.	30.17	398.64	0.00	0.00	1.00	3.03	3.03	97.21	2.19	4.45	0.05	0.00
2022.	2.	25.	15.	15.	33.90	339.27	0.00	0.08	1.00	3.08	3.08	96.82	2.23	4.46	0.05	0.00
2022.	2.	25.	15.	30.	58.84	296.13	0.00	0.04	0.98	3.19	3.19	95.88	2.30	4.52	0.01	0.00
2022.	2.	25.	15.	45.	52.82	252.79	0.00	0.01	0.98	3.33	3.33	95.00	2.18	4.36	0.02	0.00
2022.	2.	25.	16.	0.	19.71	209.30	0.00	0.00	1.00	3.31	3.31	94.86	1.93	4.03	0.01	0.00
2022.	2.	25.	16.	15.	4.70	139.69	0.00	0.03	1.00	3.28	3.28	95.09	1.57	3.68	0.01	0.00
2022.	2.	25.	16.	30.	4.70	139.69	0.00	0.03	1.00	3.29	3.29	95.01	1.47	3.69	0.01	0.00
2022.	2.	25.	16.	45.	2.70	20.20	0.00	0.02	0.55	3.18	3.18	94.87	1.53	3.69	0.00	0.00
2022.	2.	25.	17.	0.	0.00	0.00	0.00	0.01	1.00	3.10	3.10	95.66	1.39	3.79	0.00	0.00
2022.	2.	25.	17.	15.	0.00	0.00	0.00	0.01	1.00	3.06	3.06	96.19	1.43	4.05	0.00	0.00
2022.	2.	25.	17.	30.	0.00	0.00	0.00	0.00	1.00	3.12	3.12	95.55	1.56	4.45	0.00	0.00
2022.	2.	25.	17.	45.	0.00	0.00	0.00	0.00	1.00	3.36	3.36	93.05	2.04	5.07	0.00	0.00
2022.	2.	25.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.49	3.49	91.63	2.31	5.07	0.00	0.00
2022.	2.	25.	18.	15.	0.00	0.00	0.00	0.00	0.03	3.27	3.27	92.72	2.20	4.99	0.00	0.00
2022.	2.	25.	18.	30.	0.00	0.00	0.00	0.00	0.03	3.00	3.00	93.98	2.04	5.00	0.00	0.00
2022.	2.	25.	18.	45.	0.00	0.00	0.00	0.00	0.03	2.84	2.84	94.33	2.03	5.14	0.00	0.00
2022.	2.	25.	19.	0.	0.00	0.00	0.00	0.00	0.03	2.75	2.75	94.26	2.03	5.19	0.00	0.00
2022.	2.	25.	19.	15.	0.00	0.00	0.00	0.00	0.02	2.61	2.61	94.33	1.93	5.16	0.00	0.00
2022.	2.	25.	19.	30.	0.00	0.00	0.00	0.00	0.02	2.44	2.44	94.41	1.91	5.31	0.00	0.00
2022.	2.	25.	19.	45.	0.00	0.00	0.00	0.00	0.02	2.30	2.30	94.41	1.92	5.50	0.00	0.00
2022.	2.	25.	20.	0.	0.00	0.00	0.00	0.00	0.02	2.18	2.18	94.32	1.99	5.66	0.00	0.00
2022.	2.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	2.05	2.05	94.31	1.97	5.59	0.00	0.00
2022.	2.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	1.89	1.89	94.58	1.97	5.66	0.00	0.00
2022.	2.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	1.78	1.78	94.75	1.95	5.68	0.00	0.00
2022.	2.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	1.69	1.69	94.84	1.96	5.71	0.00	0.00
2022.	2.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	1.58	1.58	94.95	1.93	5.68	0.00	0.00
2022.	2.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	1.46	1.46	95.09	1.90	5.67	0.00	0.00
2022.	2.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	1.34	1.34	95.29	1.88	5.73	0.00	0.00
2022.	2.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	1.24	1.24	95.41	1.80	5.62	0.00	0.00
2022.	2.	25.	22.	15.	0.00	0.00	0.00	0.00	0.00	1.06	1.06	95.77	1.71	5.50	0.00	0.00
2022.	2.	25.	22.	30.	0.00	0.00	0.00	0.00	0.00	0.83	0.83	96.26	1.61	5.32	0.00	0.00
2022.	2.	25.	22.	45.	0.00	0.00	0.00	0.00	0.00	0.54	0.54	96.95	1.55	5.18	0.00	0.00
2022.	2.	25.	23.	0.	0.00	0.00	0.00	0.00	0.00	0.27	0.27	97.53	1.55	5.01	0.00	0.00
2022.	2.	25.	23.	15.	0.00	0.00	0.00	0.00	0.00	0.09	0.09	97.78	1.56	4.90	0.00	0.00
2022.	2.	25.	23.	30.	0.00	0.00	0.00	0.00	0.00	-0.03	-0.03	97.87	1.57	4.82	0.00	0.00
2022.	2.	25.	23.	45.	0.00	0.00	0.00	0.00	0.00	-0.14	-0.14	97.97	1.57	4.76	0.00	0.00
2022.	2.	26.	0.	0.	0.00	0.00	0.00	0.00	0.00	-0.24	-0.24	98.11	1.58	4.70	0.00	0.00
2022.	2.	26.	0.	15.	0.00	0.00	0.00	0.00	0.00	-0.33	-0.33	98.10	1.60	4.65	0.00	0.00
2022.	2.	26.	0.	30.	0.00	0.00	0.00	0.00	0.00	-0.39	-0.39	98.07	1.67	4.63	0.00	0.00
2022.	2.	26.	0.	45.	0.00	0.00	0.00	0.00	0.00	-0.37	-0.37	97.78	1.70	4.64	0.00	0.00
2022.	2.	26.	1.	0.	0.00	0.00	0.00	0.00	0.00	-0.36	-0.36	97.54	1.69	4.66	0.00	0.00
2022.	2.	26.	1.	15.	0.00	0.00	0.00	0.00	0.00	-0.41	-0.41	97.53	1.63	4.60	0.00	0.00
2022.	2.	26.	1.	30.	0.00	0.00	0.00	0.00	0.00	-0.62	-0.62	97.94	1.57	4.41	0.00	0.00
2022.	2.	26.	1.	45.	0.00	0.00	0.00	0.00	0.00	-0.76	-0.76	98.67	1.66	4.19	0.00	0.00
2022.	2.	26.	2.	0.	0.00	0.00	0.00	0.00	0.00	-0.72	-0.72	98.13	1.65	4.00	0.00	0.00
2022.	2.	26.	2.	15.	0.00	0.00	0.00	0.00	0.00	-0.71	-0.71	97.65	1.62	3.88	0.00	0.00
2022.	2.	26.	2.	30.	0.00	0.00	0.00	0.00	0.00	-0.77	-0.77	97.55	1.53	3.79	0.00	0.00
2022.	2.	26.	2.	45.	0.00	0.00	0.00	0.00	0.00	-0.83	-0.83	97.38	1.38	3.70	0.00	0.00
2022.	2.	26.	3.	0.	0.00	0.00	0.00	0.00	0.00	-0.99	-0.99	97.97	1.22	3.62	0.00	0.00
2022.	2.	26.	3.	15.	0.00	0.00	0.00	0.00	0.00	-1.04	-1.04	97.93	1.03	3.49	0.00	0.00
2022.	2.	26.	3.	30.	0.00	0.00	0.00	0.00	0.00	-1.11	-1.11	97.97	0.86	3.32	0.00	0.00
2022.	2.	26.	3.	45.	0.00	0.00	0.00	0.00	0.00	-1.25	-1.25	98.31	1.03	3.02	0.00	0.00
2022.	2.	26.	4.	0.	0.00	0.00	0.00	0.00	0.00	-1.47	-1.47	98.75	1.48	2.41	0.00	0.00
2022.	2.	26.	4.	15.	0.00	0.00	0.00	0.00	0.00	-1.90	-1.90	99.66	1.89	1.32	0.00	0.00
2022.	2.	26.	4.	30.	0.00	0.00	0.00	0.00	0.00	-2.06	-2.06	100.00	2.30	0.66	0.00	0.00
2022.	2.	26.	4.	45.	0.00	0.00	0.00	0.00	0.00	-1.73	-1.73	99.84	2.05	2.83	0.00	0.00
2022.	2.	26.	5.	0.	0.00	0.00	0.00	0.00	0.00	-1.46	-1.46	99.57	1.89	4.71	0.00	0.00
2022.	2.	26.	5.	15.	0.00	0.00	0.00	0.00	0.58	-1.18	-1.18	99.06	1.92	5.46	0.00	0.00
2022.	2.	26.	5.	30.	0.00	0.00	0.00	0.00	0.58	-0.98	-0.98	98.75	1.93	5.21	0.00	0.00
2022.	2.	26.	5.	45.	0.00	0.00	0.00	0.00	0.58	-0.82	-0.82	98.32	2.04	4.79	0.00	0.00
