YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	7.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.13	11.13	86.96	4.25	8.23	0.00	0.00
2022.	11.	7.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.06	11.06	87.05	4.12	8.02	0.00	0.00
2022.	11.	7.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.00	11.00	87.08	4.00	7.85	0.00	0.00
2022.	11.	7.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.94	10.94	87.10	3.92	7.74	0.00	0.00
2022.	11.	7.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.90	10.90	87.07	3.87	7.67	0.00	0.00
2022.	11.	7.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.87	10.87	87.02	3.83	7.65	0.00	0.00
2022.	11.	7.	23.	30.	0.00	0.00	0.01	0.00	0.00	10.87	10.87	86.87	3.85	7.71	0.00	0.00
2022.	11.	7.	23.	45.	0.00	0.00	0.01	0.00	0.00	10.90	10.90	86.52	3.92	7.85	0.00	0.00
2022.	11.	8.	0.	0.	0.00	0.00	0.01	0.00	0.00	10.96	10.96	85.97	4.06	8.10	0.00	0.00
2022.	11.	8.	0.	15.	0.00	0.00	0.06	0.00	0.00	11.02	11.02	85.24	4.23	8.43	0.00	0.00
2022.	11.	8.	0.	30.	0.00	0.00	0.11	0.00	0.00	11.06	11.06	84.51	4.42	8.75	0.00	0.00
2022.	11.	8.	0.	45.	0.00	0.00	0.13	0.00	0.00	11.10	11.10	83.79	4.56	8.98	0.00	0.00
2022.	11.	8.	1.	0.	0.00	0.00	0.13	0.00	0.00	11.11	11.11	83.18	4.60	9.09	0.00	0.00
2022.	11.	8.	1.	15.	0.00	0.00	0.49	0.00	0.00	11.13	11.13	82.61	4.56	9.04	0.00	0.00
2022.	11.	8.	1.	30.	0.00	0.00	0.49	0.00	0.00	11.13	11.13	82.13	4.44	8.85	0.00	0.00
2022.	11.	8.	1.	45.	0.00	0.00	0.49	0.00	0.00	11.10	11.10	81.75	4.28	8.59	0.00	0.00
2022.	11.	8.	2.	0.	0.00	0.00	0.49	0.00	0.00	11.07	11.07	81.36	4.13	8.37	0.00	0.00
2022.	11.	8.	2.	15.	0.00	0.00	1.00	0.00	0.00	11.09	11.09	80.69	4.04	8.23	0.00	0.00
2022.	11.	8.	2.	30.	0.00	0.00	1.00	0.00	0.00	11.12	11.12	79.91	4.02	8.15	0.00	0.00
2022.	11.	8.	2.	45.	0.00	0.00	1.00	0.00	0.00	11.13	11.13	79.21	4.01	8.12	0.00	0.00
2022.	11.	8.	3.	0.	0.00	0.00	1.00	0.00	0.00	11.14	11.14	78.48	4.01	8.13	0.00	0.00
2022.	11.	8.	3.	15.	0.00	0.00	1.00	0.00	0.00	11.15	11.15	77.66	4.04	8.16	0.00	0.00
2022.	11.	8.	3.	30.	0.00	0.00	1.00	0.00	0.00	11.17	11.17	76.72	4.10	8.27	0.00	0.00
2022.	11.	8.	3.	45.	0.00	0.00	1.00	0.00	0.00	11.22	11.22	75.64	4.22	8.47	0.00	0.00
2022.	11.	8.	4.	0.	0.00	0.00	1.00	0.00	0.00	11.29	11.29	74.43	4.38	8.73	0.00	0.00
2022.	11.	8.	4.	15.	0.00	0.00	1.00	0.00	0.00	11.36	11.36	73.22	4.56	9.01	0.00	0.00
2022.	11.	8.	4.	30.	0.00	0.00	1.00	0.00	0.00	11.40	11.40	72.23	4.72	9.25	0.00	0.00
2022.	11.	8.	4.	45.	0.00	0.00	1.00	0.00	0.00	11.41	11.41	71.60	4.82	9.39	0.00	0.00
2022.	11.	8.	5.	0.	0.00	0.00	1.00	0.00	0.00	11.38	11.38	71.30	4.84	9.41	0.00	0.00
2022.	11.	8.	5.	15.	0.00	0.00	1.00	0.00	0.00	11.32	11.32	71.19	4.82	9.37	0.00	0.00
2022.	11.	8.	5.	30.	0.00	0.00	1.00	0.00	0.00	11.27	11.27	71.04	4.80	9.34	0.00	0.00
2022.	11.	8.	5.	45.	0.00	0.00	1.00	0.00	0.00	11.23	11.23	70.86	4.79	9.31	0.00	0.00
2022.	11.	8.	6.	0.	0.00	0.00	1.00	0.00	0.00	11.18	11.18	70.74	4.77	9.28	0.00	0.00
2022.	11.	8.	6.	15.	0.00	0.00	1.00	0.00	0.00	11.10	11.10	70.76	4.73	9.22	0.00	0.00
2022.	11.	8.	6.	30.	0.00	0.00	1.00	0.00	0.00	11.02	11.02	70.80	4.66	9.13	0.00	0.00
2022.	11.	8.	6.	45.	0.00	0.00	1.00	0.00	0.00	10.95	10.95	70.86	4.59	9.03	0.00	0.00
2022.	11.	8.	7.	0.	0.00	0.00	1.00	0.00	0.00	10.88	10.88	70.92	4.54	8.93	0.00	0.00
2022.	11.	8.	7.	15.	0.00	0.00	0.62	0.00	0.00	10.79	10.79	71.06	4.49	8.87	0.00	0.00
2022.	11.	8.	7.	30.	0.00	0.00	0.62	0.00	0.00	10.71	10.71	71.14	4.46	8.83	0.00	0.00
2022.	11.	8.	7.	45.	0.00	0.00	0.62	0.00	0.00	10.65	10.65	71.19	4.44	8.81	0.00	0.00
2022.	11.	8.	8.	0.	0.00	0.00	0.62	0.00	0.00	10.61	10.61	71.15	4.42	8.77	0.00	0.00
2022.	11.	8.	8.	15.	52.59	139.32	0.20	0.00	0.00	10.64	10.64	71.73	4.42	8.74	0.00	0.00
2022.	11.	8.	8.	30.	52.59	139.32	0.20	0.00	0.00	10.68	10.68	71.79	4.45	8.74	0.00	0.00
2022.	11.	8.	8.	45.	114.88	239.35	0.10	0.00	0.00	10.82	10.82	71.76	4.51	8.79	0.00	0.00
2022.	11.	8.	9.	0.	127.23	257.70	0.08	0.00	0.00	11.01	11.01	71.33	4.65	8.90	0.00	0.00
2022.	11.	8.	9.	15.	163.25	310.71	0.10	0.00	0.00	11.21	11.21	70.85	4.79	9.03	0.00	0.00
2022.	11.	8.	9.	30.	186.45	343.68	0.09	0.00	0.00	11.41	11.41	70.36	4.88	9.11	0.00	0.00
2022.	11.	8.	9.	45.	208.30	374.13	0.08	0.00	0.00	11.62	11.62	69.86	4.93	9.13	0.00	0.00
2022.	11.	8.	10.	0.	228.98	402.38	0.05	0.00	0.00	11.88	11.88	69.25	4.94	9.08	0.00	0.00
2022.	11.	8.	10.	15.	257.47	440.33	0.05	0.00	0.00	12.16	12.16	68.59	4.93	9.02	0.00	0.00
2022.	11.	8.	10.	30.	272.93	462.36	0.08	0.00	0.00	12.45	12.45	67.85	4.94	8.99	0.00	0.00
2022.	11.	8.	10.	45.	285.16	481.82	0.14	0.00	0.00	12.74	12.74	67.18	4.96	9.00	0.00	0.00
2022.	11.	8.	11.	0.	294.59	499.04	0.21	0.00	0.00	13.02	13.02	66.48	5.05	9.10	0.00	0.00
2022.	11.	8.	11.	15.	302.56	519.35	0.31	0.01	0.00	13.30	13.30	65.79	5.16	9.26	0.00	0.00
2022.	11.	8.	11.	30.	308.47	528.93	0.33	0.03	0.00	13.56	13.56	65.18	5.25	9.43	0.00	0.00
2022.	11.	8.	11.	45.	303.14	536.08	0.46	0.08	0.00	13.83	13.83	64.20	5.34	9.56	0.00	0.00
2022.	11.	8.	12.	0.	287.98	541.10	0.70	0.16	0.00	14.04	14.04	63.26	5.40	9.66	0.00	0.00
2022.	11.	8.	12.	15.	252.65	542.37	0.97	0.42	0.00	14.20	14.20	62.59	5.44	9.74	0.00	0.00
2022.	11.	8.	12.	30.	227.24	538.86	0.99	0.76	0.00	14.34	14.34	62.08	5.46	9.77	0.00	0.00
2022.	11.	8.	12.	45.	204.89	533.21	1.00	0.95	0.00	14.43	14.43	61.92	5.45	9.76	0.00	0.00
2022.	11.	8.	13.	0.	185.22	525.68	1.00	1.00	0.00	14.49	14.49	62.00	5.42	9.73	0.00	0.00
2022.	11.	8.	13.	15.	159.03	507.84	1.00	1.00	0.00	14.54	14.54	62.15	5.38	9.68	0.00	0.00
2022.	11.	8.	13.	30.	139.70	491.47	1.00	1.00	0.00	14.58	14.58	62.35	5.34	9.64	0.00	0.00
2022.	11.	8.	13.	45.	119.71	473.40	1.00	1.00	0.00	14.58	14.58	62.71	5.29	9.59	0.00	0.00
2022.	11.	8.	14.	0.	99.17	453.84	1.00	1.00	0.00	14.56	14.56	63.07	5.24	9.53	0.00	0.00
2022.	11.	8.	14.	15.	77.34	418.10	1.00	1.00	0.01	14.55	14.55	63.38	5.16	9.45	0.00	0.00
2022.	11.	8.	14.	30.	66.22	389.99	1.00	1.00	0.02	14.52	14.52	63.71	5.05	9.29	0.00	0.00
2022.	11.	8.	14.	45.	50.64	360.73	1.00	1.00	0.36	14.45	14.45	64.16	4.92	9.09	0.00	0.00
2022.	11.	8.	15.	0.	31.16	330.48	1.00	1.00	1.00	14.34	14.34	64.69	4.83	8.96	0.00	0.00
2022.	11.	8.	15.	15.	18.44	279.27	1.00	1.00	1.00	14.27	14.27	65.00	4.86	9.05	0.00	0.00
2022.	11.	8.	15.	30.	16.95	241.33	1.00	1.00	1.00	14.29	14.29	65.01	5.02	9.39	0.00	0.00
2022.	11.	8.	15.	45.	14.61	202.89	1.00	1.00	1.00	14.38	14.38	64.96	5.31	9.91	0.00	0.00
2022.	11.	8.	16.	0.	11.51	163.99	1.00	1.00	1.00	14.43	14.43	65.46	5.61	10.44	0.00	0.00
2022.	11.	8.	16.	15.	5.83	100.81	1.00	1.00	1.00	14.40	14.40	66.50	5.82	10.83	0.00	0.00
2022.	11.	8.	16.	30.	5.83	100.81	1.00	1.00	1.00	14.36	14.36	67.48	5.96	11.09	0.00	0.00
2022.	11.	8.	16.	45.	0.00	0.28	1.00	1.00	1.00	14.30	14.30	67.98	6.06	11.27	0.00	0.00
2022.	11.	8.	17.	0.	0.00	0.00	1.00	1.00	1.00	14.23	14.23	68.80	6.13	11.39	0.00	0.00
2022.	11.	8.	17.	15.	0.00	0.00	1.00	1.00	1.00	14.10	14.10	70.12	6.17	11.45	0.00	0.00
2022.	11.	8.	17.	30.	0.00	0.00	1.00	1.00	1.00	13.93	13.93	71.86	6.17	11.43	0.00	0.00
2022.	11.	8.	17.	45.	0.00	0.00	1.00	1.00	1.00	13.71	13.71	74.08	6.10	11.29	0.00	0.00
2022.	11.	8.	18.	0.	0.00	0.00	1.00	1.00	1.00	13.45	13.45	76.74	5.97	11.04	0.01	0.00
2022.	11.	8.	18.	15.	0.00	0.00	1.00	1.00	0.89	13.22	13.22	79.16	5.84	10.77	0.01	0.00
2022.	11.	8.	18.	30.	0.00	0.00	1.00	1.00	0.89	13.02	13.02	81.17	5.66	10.44	0.02	0.00
2022.	11.	8.	18.	45.	0.00	0.00	1.00	1.00	0.89	12.86	12.86	82.75	5.50	10.14	0.02	0.00
2022.	11.	8.	19.	0.	0.00	0.00	1.00	1.00	0.89	12.72	12.72	84.17	5.37	9.92	0.02	0.00
2022.	11.	8.	19.	15.	0.00	0.00	1.00	1.00	0.90	12.57	12.57	85.57	5.26	9.74	0.03	0.00
2022.	11.	8.	19.	30.	0.00	0.00	1.00	1.00	0.90	12.43	12.43	86.96	5.17	9.58	0.04	0.00
2022.	11.	8.	19.	45.	0.00	0.00	1.00	1.00	0.90	12.30	12.30	88.15	5.14	9.51	0.05	0.00
2022.	11.	8.	20.	0.	0.00	0.00	1.00	1.00	0.90	12.19	12.19	89.29	5.16	9.56	0.06	0.00
2022.	11.	8.	20.	15.	0.00	0.00	1.00	1.00	1.00	12.05	12.05	90.85	5.03	9.36	0.09	0.00
2022.	11.	8.	20.	30.	0.00	0.00	1.00	1.00	1.00	11.85	11.85	92.97	4.77	8.92	0.12	0.00
2022.	11.	8.	20.	45.	0.00	0.00	1.00	1.00	1.00	11.67	11.67	94.85	4.47	8.41	0.17	0.00
2022.	11.	8.	21.	0.	0.00	0.00	1.00	1.00	1.00	11.55	11.55	96.11	4.24	7.99	0.19	0.00
2022.	11.	8.	21.	15.	0.00	0.00	1.00	1.00	1.00	11.50	11.50	96.67	4.25	7.97	0.22	0.00
2022.	11.	8.	21.	30.	0.00	0.00	1.00	1.00	1.00	11.49	11.49	96.78	4.28	7.98	0.18	0.00
2022.	11.	8.	21.	45.	0.00	0.00	1.00	1.00	1.00	11.53	11.53	96.46	4.47	8.32	0.15	0.00
2022.	11.	8.	22.	0.	0.00	0.00	1.00	1.00	1.00	11.56	11.56	96.01	4.71	8.75	0.09	0.00
2022.	11.	8.	22.	15.	0.00	0.00	0.33	1.00	1.00	11.60	11.60	95.44	4.98	9.27	0.06	0.00
2022.	11.	8.	22.	30.	0.00	0.00	0.33	1.00	1.00	11.64	11.64	94.89	5.20	9.71	0.04	0.00
2022.	11.	8.	22.	45.	0.00	0.00	0.33	1.00	1.00	11.66	11.66	94.67	5.20	9.78	0.03	0.00
2022.	11.	8.	23.	0.	0.00	0.00	0.33	1.00	1.00	11.68	11.68	94.33	5.26	9.91	0.02	0.00
2022.	11.	8.	23.	15.	0.00	0.00	0.09	1.00	1.00	11.71	11.71	93.87	5.21	9.88	0.02	0.00
2022.	11.	8.	23.	30.	0.00	0.00	0.09	1.00	1.00	11.72	11.72	93.64	5.10	9.70	0.01	0.00
2022.	11.	8.	23.	45.	0.00	0.00	0.09	1.00	1.00	11.71	11.71	93.38	5.02	9.54	0.02	0.00
2022.	11.	9.	0.	0.	0.00	0.00	0.09	1.00	1.00	11.71	11.71	93.12	4.92	9.38	0.01	0.00
2022.	11.	9.	0.	15.	0.00	0.00	0.01	1.00	0.68	11.69	11.69	92.82	4.83	9.23	0.02	0.00
2022.	11.	9.	0.	30.	0.00	0.00	0.01	1.00	0.65	11.69	11.69	92.50	4.72	9.02	0.01	0.00
2022.	11.	9.	0.	45.	0.00	0.00	0.00	1.00	0.63	11.69	11.69	92.09	4.65	8.88	0.02	0.00
2022.	11.	9.	1.	0.	0.00	0.00	0.00	1.00	0.63	11.69	11.69	91.69	4.61	8.78	0.01	0.00
2022.	11.	9.	1.	15.	0.00	0.00	0.00	1.00	0.55	11.68	11.68	91.40	4.59	8.73	0.02	0.00
2022.	11.	9.	1.	30.	0.00	0.00	0.00	1.00	0.55	11.67	11.67	91.18	4.55	8.67	0.01	0.00
2022.	11.	9.	1.	45.	0.00	0.00	0.00	1.00	0.55	11.64	11.64	91.04	4.46	8.52	0.02	0.00
2022.	11.	9.	2.	0.	0.00	0.00	0.00	1.00	0.55	11.62	11.62	91.03	4.33	8.28	0.01	0.00
2022.	11.	9.	2.	15.	0.00	0.00	0.00	1.00	0.29	11.57	11.57	91.11	4.24	8.11	0.02	0.00
2022.	11.	9.	2.	30.	0.00	0.00	0.00	1.00	0.29	11.53	11.53	91.13	4.17	7.97	0.01	0.00
2022.	11.	9.	2.	45.	0.00	0.00	0.00	1.00	0.29	11.48	11.48	91.18	4.14	7.91	0.02	0.00
2022.	11.	9.	3.	0.	0.00	0.00	0.00	1.00	0.29	11.44	11.44	91.20	4.12	7.85	0.01	0.00
2022.	11.	9.	3.	15.	0.00	0.00	0.00	0.07	0.36	11.31	11.31	91.46	4.04	7.72	0.02	0.00
2022.	11.	9.	3.	30.	0.00	0.00	0.00	0.07	0.36	11.19	11.19	91.70	4.00	7.66	0.01	0.00
2022.	11.	9.	3.	45.	0.00	0.00	0.00	0.07	0.36	11.11	11.11	91.86	4.02	7.69	0.02	0.00
2022.	11.	9.	4.	0.	0.00	0.00	0.00	0.07	0.36	11.05	11.05	91.82	4.08	7.79	0.01	0.00
2022.	11.	9.	4.	15.	0.00	0.00	0.00	0.02	0.01	10.95	10.95	91.75	4.14	7.91	0.02	0.00
2022.	11.	9.	4.	30.	0.00	0.00	0.00	0.02	0.01	10.83	10.83	91.91	4.08	7.87	0.01	0.00
2022.	11.	9.	4.	45.	0.00	0.00	0.00	0.02	0.01	10.72	10.72	92.14	3.95	7.67	0.01	0.00
2022.	11.	9.	5.	0.	0.00	0.00	0.00	0.02	0.01	10.61	10.61	92.35	3.81	7.42	0.00	0.00
2022.	11.	9.	5.	15.	0.00	0.00	0.00	0.01	0.50	10.62	10.62	92.22	4.00	7.72	0.00	0.00
2022.	11.	9.	5.	30.	0.00	0.00	0.00	0.01	0.50	10.61	10.61	92.02	4.01	7.70	0.00	0.00
2022.	11.	9.	5.	45.	0.00	0.00	0.00	0.01	0.50	10.51	10.51	92.43	3.77	7.29	0.00	0.00
2022.	11.	9.	6.	0.	0.00	0.00	0.00	0.01	0.50	10.45	10.45	92.47	3.89	7.52	0.00	0.00
