YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	19.	10.	15.	380.78	576.98	0.03	0.00	0.00	12.63	12.63	91.31	1.96	3.37	0.00	0.00
2022.	10.	19.	10.	30.	400.17	599.17	0.01	0.00	0.00	12.93	12.93	91.08	1.86	3.17	0.00	0.00
2022.	10.	19.	10.	45.	416.80	618.75	0.01	0.00	0.00	13.28	13.28	89.43	1.75	3.10	0.00	0.00
2022.	10.	19.	11.	0.	431.00	636.05	0.02	0.00	0.00	13.83	13.83	85.09	2.00	3.66	0.00	0.00
2022.	10.	19.	11.	15.	447.82	656.38	0.02	0.00	0.00	14.43	14.43	79.37	2.64	4.64	0.00	0.00
2022.	10.	19.	11.	30.	456.10	665.90	0.01	0.00	0.00	14.90	14.90	73.77	3.15	5.45	0.00	0.00
2022.	10.	19.	11.	45.	461.92	672.95	0.00	0.00	0.00	15.35	15.35	69.13	3.42	5.86	0.00	0.00
2022.	10.	19.	12.	0.	465.57	677.84	0.00	0.00	0.00	15.76	15.76	65.88	3.57	6.06	0.00	0.00
2022.	10.	19.	12.	15.	465.54	678.81	0.00	0.00	0.00	16.11	16.11	64.06	3.60	6.08	0.00	0.00
2022.	10.	19.	12.	30.	461.78	675.01	0.00	0.00	0.00	16.36	16.36	63.13	3.58	6.04	0.00	0.00
2022.	10.	19.	12.	45.	456.27	669.05	0.00	0.00	0.00	16.54	16.54	62.58	3.56	5.99	0.00	0.00
2022.	10.	19.	13.	0.	449.22	661.19	0.00	0.00	0.00	16.70	16.70	61.95	3.54	5.96	0.00	0.00
2022.	10.	19.	13.	15.	432.84	642.74	0.00	0.00	0.00	16.84	16.84	61.62	3.52	5.93	0.00	0.00
2022.	10.	19.	13.	30.	418.11	625.89	0.00	0.00	0.00	16.96	16.96	61.56	3.50	5.90	0.00	0.00
2022.	10.	19.	13.	45.	401.72	607.32	0.02	0.00	0.00	17.04	17.04	61.68	3.47	5.87	0.00	0.00
2022.	10.	19.	14.	0.	383.89	587.24	0.04	0.00	0.00	17.06	17.06	61.93	3.42	5.81	0.00	0.00
2022.	10.	19.	14.	15.	348.15	550.63	0.19	0.00	0.00	17.02	17.02	62.31	3.36	5.74	0.00	0.00
2022.	10.	19.	14.	30.	318.54	521.87	0.38	0.00	0.00	16.95	16.95	62.87	3.28	5.63	0.00	0.00
2022.	10.	19.	14.	45.	288.79	491.96	0.54	0.00	0.00	16.83	16.83	63.61	3.20	5.49	0.00	0.00
2022.	10.	19.	15.	0.	258.91	461.04	0.68	0.00	0.00	16.69	16.69	64.50	3.11	5.36	0.00	0.00
2022.	10.	19.	15.	15.	215.70	408.75	0.83	0.00	0.00	16.54	16.54	65.66	3.03	5.27	0.00	0.00
2022.	10.	19.	15.	30.	185.50	370.05	0.95	0.00	0.00	16.37	16.37	66.83	2.92	5.17	0.00	0.00
2022.	10.	19.	15.	45.	156.47	330.83	1.00	0.00	0.00	16.18	16.18	68.11	2.78	5.01	0.00	0.00
2022.	10.	19.	16.	0.	128.45	291.18	1.00	0.00	0.00	15.95	15.95	69.82	2.61	4.93	0.00	0.00
2022.	10.	19.	16.	15.	88.27	226.78	1.00	0.00	0.00	15.72	15.72	71.51	2.38	4.79	0.00	0.00
2022.	10.	19.	16.	30.	63.61	180.77	1.00	0.00	0.00	15.48	15.48	73.23	2.11	4.66	0.00	0.00
2022.	10.	19.	16.	45.	41.97	134.93	1.00	0.00	0.00	15.25	15.25	74.43	1.81	4.49	0.00	0.00
2022.	10.	19.	17.	0.	22.96	89.23	1.00	0.00	0.00	15.04	15.04	74.81	1.53	4.35	0.00	0.00
2022.	10.	19.	17.	15.	2.61	17.12	1.00	0.00	0.00	15.11	15.11	73.45	1.82	4.69	0.00	0.00
2022.	10.	19.	17.	30.	0.83	5.45	1.00	0.00	0.00	15.21	15.21	71.88	2.38	5.15	0.00	0.00
2022.	10.	19.	17.	45.	0.00	0.00	1.00	0.00	0.00	15.22	15.22	71.19	2.60	5.32	0.00	0.00
2022.	10.	19.	18.	0.	0.00	0.00	1.00	0.00	0.00	15.19	15.19	70.99	2.82	5.55	0.00	0.00
2022.	10.	19.	18.	15.	0.00	0.00	1.00	0.00	0.00	15.21	15.21	70.76	2.97	5.74	0.00	0.00
2022.	10.	19.	18.	30.	0.00	0.00	1.00	0.00	0.00	15.25	15.25	70.63	3.03	5.81	0.00	0.00
2022.	10.	19.	18.	45.	0.00	0.00	1.00	0.00	0.00	15.25	15.25	70.79	3.05	5.84	0.00	0.00
2022.	10.	19.	19.	0.	0.00	0.00	1.00	0.00	0.00	15.21	15.21	71.36	3.05	5.84	0.00	0.00
2022.	10.	19.	19.	15.	0.00	0.00	1.00	0.00	0.00	15.13	15.13	72.15	3.02	5.78	0.00	0.00
2022.	10.	19.	19.	30.	0.00	0.00	1.00	0.00	0.00	15.02	15.02	72.98	2.97	5.74	0.00	0.00
2022.	10.	19.	19.	45.	0.00	0.00	1.00	0.00	0.00	14.89	14.89	73.77	3.06	5.94	0.00	0.00
2022.	10.	19.	20.	0.	0.00	0.00	1.00	0.00	0.00	14.78	14.78	74.56	3.23	6.29	0.00	0.00
2022.	10.	19.	20.	15.	0.00	0.00	1.00	0.00	0.00	14.64	14.64	75.55	3.27	6.40	0.00	0.00
2022.	10.	19.	20.	30.	0.00	0.00	1.00	0.00	0.00	14.52	14.52	76.54	3.34	6.53	0.00	0.00
2022.	10.	19.	20.	45.	0.00	0.00	1.00	0.00	0.00	14.43	14.43	77.36	3.43	6.74	0.00	0.00
2022.	10.	19.	21.	0.	0.00	0.00	1.00	0.00	0.00	14.33	14.33	78.18	3.52	6.92	0.00	0.00
2022.	10.	19.	21.	15.	0.00	0.00	1.00	0.00	0.00	14.22	14.22	78.94	3.62	7.11	0.00	0.00
2022.	10.	19.	21.	30.	0.00	0.00	1.00	0.00	0.00	14.14	14.14	79.43	3.78	7.36	0.00	0.00
2022.	10.	19.	21.	45.	0.00	0.00	1.00	0.00	0.00	14.13	14.13	79.48	3.93	7.61	0.00	0.00
2022.	10.	19.	22.	0.	0.00	0.00	1.00	0.00	0.00	14.20	14.20	79.06	4.07	7.83	0.00	0.00
2022.	10.	19.	22.	15.	0.00	0.00	1.00	0.00	0.00	14.33	14.33	78.43	4.22	8.03	0.00	0.00
2022.	10.	19.	22.	30.	0.00	0.00	1.00	0.00	0.00	14.45	14.45	77.79	4.34	8.19	0.00	0.00
2022.	10.	19.	22.	45.	0.00	0.00	1.00	0.00	0.00	14.52	14.52	77.35	4.44	8.35	0.00	0.00
2022.	10.	19.	23.	0.	0.00	0.00	1.00	0.00	0.00	14.54	14.54	77.08	4.57	8.57	0.00	0.00
2022.	10.	19.	23.	15.	0.00	0.00	1.00	0.00	0.00	14.54	14.54	76.97	4.68	8.76	0.00	0.00
2022.	10.	19.	23.	30.	0.00	0.00	1.00	0.00	0.00	14.50	14.50	76.99	4.71	8.83	0.00	0.00
2022.	10.	19.	23.	45.	0.00	0.00	1.00	0.00	0.00	14.42	14.42	77.19	4.67	8.75	0.00	0.00
2022.	10.	20.	0.	0.	0.00	0.00	1.00	0.00	0.00	14.32	14.32	77.47	4.59	8.58	0.00	0.00
2022.	10.	20.	0.	15.	0.00	0.00	1.00	0.00	0.00	14.24	14.24	77.72	4.51	8.41	0.00	0.00
2022.	10.	20.	0.	30.	0.00	0.00	1.00	0.00	0.00	14.21	14.21	77.85	4.48	8.36	0.00	0.00
2022.	10.	20.	0.	45.	0.00	0.00	1.00	0.00	0.00	14.21	14.21	77.86	4.53	8.49	0.00	0.00
2022.	10.	20.	1.	0.	0.00	0.00	1.00	0.00	0.00	14.20	14.20	77.81	4.62	8.70	0.00	0.00
2022.	10.	20.	1.	15.	0.00	0.00	1.00	0.00	0.00	14.14	14.14	77.86	4.69	8.85	0.00	0.00
2022.	10.	20.	1.	30.	0.00	0.00	1.00	0.00	0.00	14.01	14.01	78.17	4.71	8.89	0.00	0.00
2022.	10.	20.	1.	45.	0.00	0.00	1.00	0.00	0.00	13.86	13.86	78.60	4.70	8.85	0.00	0.00
2022.	10.	20.	2.	0.	0.00	0.00	1.00	0.00	0.00	13.74	13.74	79.01	4.65	8.74	0.00	0.00
2022.	10.	20.	2.	15.	0.00	0.00	1.00	0.01	0.00	13.69	13.69	79.22	4.57	8.65	0.00	0.00
2022.	10.	20.	2.	30.	0.00	0.00	1.00	0.01	0.00	13.70	13.70	79.26	4.50	8.56	0.00	0.00
2022.	10.	20.	2.	45.	0.00	0.00	1.00	0.01	0.00	13.75	13.75	79.17	4.44	8.50	0.00	0.00
2022.	10.	20.	3.	0.	0.00	0.00	1.00	0.01	0.00	13.84	13.84	78.99	4.38	8.44	0.00	0.00
2022.	10.	20.	3.	15.	0.00	0.00	1.00	0.02	0.00	13.93	13.93	78.80	4.33	8.35	0.00	0.00
2022.	10.	20.	3.	30.	0.00	0.00	1.00	0.02	0.00	14.03	14.03	78.58	4.33	8.28	0.00	0.00
2022.	10.	20.	3.	45.	0.00	0.00	1.00	0.02	0.00	14.13	14.13	78.33	4.34	8.25	0.00	0.00
2022.	10.	20.	4.	0.	0.00	0.00	1.00	0.02	0.00	14.22	14.22	78.06	4.38	8.31	0.00	0.00
2022.	10.	20.	4.	15.	0.00	0.00	1.00	0.02	0.00	14.25	14.25	77.93	4.47	8.47	0.00	0.00
2022.	10.	20.	4.	30.	0.00	0.00	1.00	0.02	0.00	14.23	14.23	77.91	4.51	8.64	0.00	0.00
2022.	10.	20.	4.	45.	0.00	0.00	1.00	0.02	0.00	14.20	14.20	77.92	4.54	8.74	0.00	0.00
2022.	10.	20.	5.	0.	0.00	0.00	1.00	0.02	0.00	14.24	14.24	77.78	4.80	9.08	0.00	0.00
2022.	10.	20.	5.	15.	0.00	0.00	1.00	0.01	0.00	14.35	14.35	77.62	4.99	9.42	0.01	0.00
2022.	10.	20.	5.	30.	0.00	0.00	1.00	0.01	0.00	14.37	14.37	78.08	5.06	9.69	0.01	0.00
2022.	10.	20.	5.	45.	0.00	0.00	1.00	0.01	0.00	14.34	14.34	78.78	5.13	9.89	0.01	0.00
2022.	10.	20.	6.	0.	0.00	0.00	1.00	0.01	0.00	14.35	14.35	79.18	5.08	9.81	0.00	0.00
2022.	10.	20.	6.	15.	0.00	0.00	1.00	0.05	0.00	14.36	14.36	79.94	4.90	9.48	0.02	0.00
2022.	10.	20.	6.	30.	0.00	0.00	1.00	0.05	0.00	14.46	14.46	80.27	4.83	9.43	0.00	0.00
2022.	10.	20.	6.	45.	0.00	0.00	1.00	0.05	0.00	14.67	14.67	80.02	4.88	9.59	0.00	0.00
2022.	10.	20.	7.	0.	0.00	0.00	1.00	0.05	0.00	14.87	14.87	79.65	4.89	9.65	0.00	0.00
2022.	10.	20.	7.	15.	9.76	60.59	1.00	0.08	0.00	15.04	15.04	79.44	4.84	9.55	0.00	0.00
2022.	10.	20.	7.	30.	25.35	108.80	1.00	0.03	0.00	15.11	15.11	79.62	4.80	9.46	0.00	0.00
2022.	10.	20.	7.	45.	44.56	165.78	1.00	0.05	0.00	15.16	15.16	80.23	4.74	9.30	0.00	0.00
2022.	10.	20.	8.	0.	44.56	165.78	1.00	0.05	0.00	15.27	15.27	80.75	4.50	8.94	0.00	0.00
2022.	10.	20.	8.	15.	78.28	264.94	1.00	0.14	0.00	15.46	15.46	81.40	4.32	8.60	0.00	0.00
2022.	10.	20.	8.	30.	69.79	307.16	1.00	0.41	0.00	15.61	15.61	81.54	4.35	8.53	0.00	0.00
2022.	10.	20.	8.	45.	65.24	347.05	1.00	0.62	0.00	15.72	15.72	81.20	4.38	8.49	0.00	0.00
2022.	10.	20.	9.	0.	64.14	384.88	1.00	0.78	0.00	15.76	15.76	81.02	4.42	8.49	0.00	0.00
2022.	10.	20.	9.	15.	73.21	438.55	1.00	1.00	0.01	15.85	15.85	80.77	4.43	8.47	0.00	0.00
2022.	10.	20.	9.	30.	57.02	471.90	1.00	1.00	0.01	15.93	15.93	80.53	4.47	8.48	0.00	0.00
2022.	10.	20.	9.	45.	72.77	502.69	1.00	1.00	0.02	15.98	15.98	80.60	4.44	8.43	0.00	0.00
2022.	10.	20.	10.	0.	116.49	531.25	1.00	1.00	0.01	16.22	16.22	80.16	4.38	8.24	0.00	0.00
2022.	10.	20.	10.	15.	133.73	569.57	1.00	1.00	0.01	16.45	16.45	79.81	4.40	8.21	0.00	0.00
2022.	10.	20.	10.	30.	177.39	591.78	0.75	0.95	0.01	16.74	16.74	79.26	4.36	8.10	0.00	0.00
2022.	10.	20.	10.	45.	234.24	611.39	0.53	0.70	0.00	17.14	17.14	78.31	4.39	8.10	0.00	0.00
2022.	10.	20.	11.	0.	302.64	628.72	0.34	0.27	0.00	17.64	17.64	76.92	4.40	8.02	0.00	0.00
2022.	10.	20.	11.	15.	349.51	649.09	0.34	0.21	0.00	18.07	18.07	75.78	4.32	7.82	0.00	0.00
2022.	10.	20.	11.	30.	331.70	658.64	0.32	0.31	0.00	18.30	18.30	75.35	4.38	7.86	0.00	0.00
2022.	10.	20.	11.	45.	278.45	665.72	0.25	0.50	0.00	18.40	18.40	75.10	4.45	7.94	0.00	0.00
2022.	10.	20.	12.	0.	194.18	670.64	0.14	0.76	0.01	18.29	18.29	75.46	4.58	8.29	0.00	0.00
2022.	10.	20.	12.	15.	299.53	671.67	0.03	0.42	0.00	18.39	18.39	75.35	4.77	8.53	0.00	0.00
2022.	10.	20.	12.	30.	275.54	667.92	0.02	0.47	0.00	18.59	18.59	74.89	4.67	8.33	0.00	0.00
2022.	10.	20.	12.	45.	312.42	661.99	0.02	0.36	0.00	18.68	18.68	74.98	4.69	8.35	0.00	0.00
2022.	10.	20.	13.	0.	402.57	654.17	0.03	0.10	0.00	18.96	18.96	74.45	4.74	8.38	0.00	0.00
2022.	10.	20.	13.	15.	396.61	635.78	0.03	0.08	0.00	19.09	19.09	74.21	4.69	8.31	0.00	0.00
2022.	10.	20.	13.	30.	383.53	618.98	0.05	0.07	0.00	19.18	19.18	73.85	4.58	8.12	0.00	0.00
2022.	10.	20.	13.	45.	368.66	600.46	0.08	0.05	0.00	19.23	19.23	73.90	4.47	7.94	0.00	0.00
2022.	10.	20.	14.	0.	352.23	580.43	0.10	0.04	0.00	19.22	19.22	74.31	4.41	7.80	0.00	0.00
2022.	10.	20.	14.	15.	321.66	543.88	0.11	0.02	0.00	19.19	19.19	74.41	4.38	7.75	0.00	0.00
2022.	10.	20.	14.	30.	299.97	515.17	0.13	0.01	0.00	19.18	19.18	74.11	4.35	7.71	0.00	0.00
2022.	10.	20.	14.	45.	276.95	485.30	0.16	0.00	0.00	19.19	19.19	73.26	4.34	7.72	0.00	0.00
2022.	10.	20.	15.	0.	252.76	454.43	0.18	0.00	0.00	19.16	19.16	72.22	4.36	7.77	0.00	0.00
2022.	10.	20.	15.	15.	215.87	402.21	0.19	0.00	0.00	19.10	19.10	71.30	4.39	7.83	0.00	0.00
2022.	10.	20.	15.	30.	189.94	363.55	0.17	0.00	0.00	19.02	19.02	70.81	4.38	7.87	0.00	0.00
2022.	10.	20.	15.	45.	163.68	324.38	0.15	0.01	0.00	18.88	18.88	70.76	4.36	7.85	0.00	0.00
2022.	10.	20.	16.	0.	137.12	284.77	0.13	0.03	0.00	18.68	18.68	71.07	4.34	7.86	0.00	0.00
2022.	10.	20.	16.	15.	96.81	220.44	0.06	0.06	0.00	18.47	18.47	71.59	4.29	7.86	0.00	0.00
2022.	10.	20.	16.	30.	69.58	174.47	0.02	0.07	0.00	18.24	18.24	72.25	4.26	7.87	0.00	0.00
2022.	10.	20.	16.	45.	44.77	128.66	0.01	0.07	0.00	18.01	18.01	72.88	4.20	7.86	0.00	0.00
2022.	10.	20.	17.	0.	22.07	83.01	0.00	0.07	0.00	17.81	17.81	73.13	4.13	7.82	0.00	0.00
2022.	10.	20.	17.	15.	0.99	10.95	0.00	0.04	0.00	17.60	17.60	73.41	4.04	7.71	0.00	0.00
2022.	10.	20.	17.	30.	0.32	3.48	0.00	0.01	0.00	17.39	17.39	73.81	3.92	7.57	0.00	0.00
2022.	10.	20.	17.	45.	0.00	0.00	0.00	0.00	0.00	17.17	17.17	74.23	3.81	7.45	0.00	0.00
2022.	10.	20.	18.	0.	0.00	0.00	0.00	0.00	0.00	17.00	17.00	74.55	3.74	7.36	0.00	0.00
2022.	10.	20.	18.	15.	0.00	0.00	0.00	0.00	0.00	16.84	16.84	74.91	3.71	7.31	0.00	0.00
2022.	10.	20.	18.	30.	0.00	0.00	0.00	0.00	0.00	16.70	16.70	75.34	3.68	7.29	0.00	0.00
2022.	10.	20.	18.	45.	0.00	0.00	0.00	0.00	0.00	16.56	16.56	75.87	3.68	7.31	0.00	0.00
2022.	10.	20.	19.	0.	0.00	0.00	0.00	0.00	0.00	16.42	16.42	76.40	3.67	7.32	0.00	0.00
2022.	10.	20.	19.	15.	0.00	0.00	0.00	0.00	0.00	16.30	16.30	76.91	3.67	7.34	0.00	0.00
2022.	10.	20.	19.	30.	0.00	0.00	0.00	0.00	0.00	16.19	16.19	77.34	3.66	7.34	0.00	0.00
2022.	10.	20.	19.	45.	0.00	0.00	0.00	0.00	0.00	16.10	16.10	77.73	3.65	7.32	0.00	0.00
2022.	10.	20.	20.	0.	0.00	0.00	0.00	0.00	0.00	16.02	16.02	78.11	3.62	7.27	0.00	0.00
2022.	10.	20.	20.	15.	0.00	0.00	0.00	0.00	0.00	15.94	15.94	78.56	3.58	7.22	0.00	0.00
2022.	10.	20.	20.	30.	0.00	0.00	0.00	0.00	0.00	15.87	15.87	79.06	3.53	7.15	0.00	0.00
2022.	10.	20.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.80	15.80	79.73	3.47	7.06	0.00	0.00
2022.	10.	20.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.72	15.72	80.48	3.39	6.96	0.00	0.00
2022.	10.	20.	21.	15.	0.00	0.00	0.01	0.00	0.00	15.63	15.63	81.19	3.30	6.84	0.01	0.00
2022.	10.	20.	21.	30.	0.00	0.00	0.01	0.00	0.00	15.54	15.54	81.82	3.21	6.73	0.00	0.00
2022.	10.	20.	21.	45.	0.00	0.00	0.01	0.00	0.00	15.44	15.44	82.48	3.13	6.64	0.01	0.00
2022.	10.	20.	22.	0.	0.00	0.00	0.01	0.00	0.00	15.34	15.34	83.05	3.07	6.58	0.00	0.00
2022.	10.	20.	22.	15.	0.00	0.00	0.02	0.00	0.00	15.25	15.25	83.60	3.03	6.56	0.01	0.00
2022.	10.	20.	22.	30.	0.00	0.00	0.02	0.00	0.00	15.15	15.15	84.26	3.02	6.57	0.01	0.00
2022.	10.	20.	22.	45.	0.00	0.00	0.02	0.00	0.00	15.06	15.06	85.06	3.02	6.60	0.02	0.00
2022.	10.	20.	23.	0.	0.00	0.00	0.02	0.00	0.00	14.97	14.97	85.97	3.03	6.64	0.01	0.00
2022.	10.	20.	23.	15.	0.00	0.00	0.16	0.01	0.00	14.89	14.89	86.84	3.05	6.70	0.02	0.00
2022.	10.	20.	23.	30.	0.00	0.00	0.16	0.01	0.00	14.84	14.84	87.51	3.08	6.77	0.01	0.00
2022.	10.	20.	23.	45.	0.00	0.00	0.16	0.01	0.00	14.82	14.82	88.03	3.13	6.85	0.01	0.00
2022.	10.	21.	0.	0.	0.00	0.00	0.16	0.01	0.00	14.82	14.82	88.39	3.18	6.92	0.01	0.00
2022.	10.	21.	0.	15.	0.00	0.00	0.71	0.01	0.00	14.83	14.83	88.67	3.22	6.98	0.02	0.00
2022.	10.	21.	0.	30.	0.00	0.00	0.89	0.01	0.00	14.86	14.86	88.84	3.25	7.00	0.01	0.00
2022.	10.	21.	0.	45.	0.00	0.00	0.98	0.01	0.00	14.89	14.89	88.97	3.27	7.02	0.01	0.00
2022.	10.	21.	1.	0.	0.00	0.00	0.98	0.01	0.00	14.91	14.91	89.03	3.29	7.04	0.01	0.00
2022.	10.	21.	1.	15.	0.00	0.00	1.00	0.01	0.00	14.96	14.96	88.95	3.30	7.04	0.01	0.00
2022.	10.	21.	1.	30.	0.00	0.00	1.00	0.01	0.00	15.02	15.02	88.82	3.31	7.04	0.01	0.00
2022.	10.	21.	1.	45.	0.00	0.00	1.00	0.01	0.00	15.05	15.05	88.72	3.32	7.05	0.01	0.00
2022.	10.	21.	2.	0.	0.00	0.00	1.00	0.01	0.00	15.07	15.07	88.62	3.34	7.08	0.00	0.00
2022.	10.	21.	2.	15.	0.00	0.00	1.00	0.02	0.00	15.11	15.11	88.48	3.33	7.07	0.01	0.00
2022.	10.	21.	2.	30.	0.00	0.00	1.00	0.02	0.00	15.15	15.15	88.35	3.34	7.07	0.00	0.00
2022.	10.	21.	2.	45.	0.00	0.00	1.00	0.02	0.00	15.18	15.18	88.25	3.35	7.07	0.01	0.00
2022.	10.	21.	3.	0.	0.00	0.00	1.00	0.02	0.00	15.22	15.22	88.18	3.40	7.16	0.01	0.00
2022.	10.	21.	3.	15.	0.00	0.00	1.00	0.21	0.00	15.26	15.26	88.11	3.47	7.27	0.01	0.00
2022.	10.	21.	3.	30.	0.00	0.00	1.00	0.21	0.00	15.32	15.32	87.98	3.57	7.38	0.01	0.00
2022.	10.	21.	3.	45.	0.00	0.00	1.00	0.21	0.00	15.36	15.36	87.96	3.65	7.49	0.03	0.00
2022.	10.	21.	4.	0.	0.00	0.00	1.00	0.21	0.00	15.40	15.40	87.93	3.70	7.56	0.02	0.00
2022.	10.	21.	4.	15.	0.00	0.00	1.00	1.00	0.00	15.44	15.44	87.97	3.73	7.61	0.03	0.00
2022.	10.	21.	4.	30.	0.00	0.00	1.00	1.00	0.00	15.47	15.47	87.92	3.78	7.71	0.02	0.00
2022.	10.	21.	4.	45.	0.00	0.00	1.00	1.00	0.00	15.50	15.50	87.89	3.82	7.80	0.04	0.00
2022.	10.	21.	5.	0.	0.00	0.00	1.00	1.00	0.00	15.53	15.53	87.79	3.86	7.84	0.02	0.00
2022.	10.	21.	5.	15.	0.00	0.00	1.00	1.00	0.01	15.55	15.55	87.73	3.91	7.88	0.04	0.00
2022.	10.	21.	5.	30.	0.00	0.00	1.00	1.00	0.01	15.56	15.56	87.75	3.99	7.96	0.02	0.00
2022.	10.	21.	5.	45.	0.00	0.00	1.00	1.00	0.01	15.54	15.54	88.00	4.08	8.06	0.03	0.00
2022.	10.	21.	6.	0.	0.00	0.00	1.00	1.00	0.01	15.52	15.52	88.28	4.14	8.12	0.01	0.00
