YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	27.	12.	0.	27.45	440.92	1.00	1.00	1.00	6.71	6.71	71.45	3.75	7.42	0.00	0.00
2022.	11.	27.	12.	15.	33.09	440.90	1.00	1.00	1.00	6.68	6.68	71.90	3.71	7.35	0.00	0.00
2022.	11.	27.	12.	30.	33.06	436.59	1.00	1.00	0.99	6.62	6.62	72.69	3.65	7.23	0.00	0.00
2022.	11.	27.	12.	45.	31.88	430.20	1.00	1.00	0.99	6.57	6.57	73.35	3.69	7.30	0.00	0.00
2022.	11.	27.	13.	0.	29.67	421.99	1.00	1.00	1.00	6.59	6.59	73.03	3.77	7.49	0.00	0.00
2022.	11.	27.	13.	15.	27.26	403.26	1.00	1.00	1.00	6.68	6.68	71.91	3.84	7.66	0.00	0.00
2022.	11.	27.	13.	30.	25.38	386.38	1.00	1.00	1.00	6.75	6.75	71.05	3.86	7.71	0.00	0.00
2022.	11.	27.	13.	45.	23.41	367.87	1.00	1.00	1.00	6.79	6.79	70.66	3.85	7.69	0.00	0.00
2022.	11.	27.	14.	0.	21.36	347.92	1.00	1.00	1.00	6.79	6.79	70.53	3.84	7.68	0.00	0.00
2022.	11.	27.	14.	15.	17.33	311.75	1.00	1.00	1.00	6.80	6.80	70.43	3.82	7.65	0.00	0.00
2022.	11.	27.	14.	30.	17.33	311.75	1.00	1.00	1.00	6.82	6.82	70.31	3.81	7.65	0.00	0.00
2022.	11.	27.	14.	45.	10.10	247.61	1.00	1.00	1.00	6.86	6.86	69.77	3.81	7.67	0.00	0.00
2022.	11.	27.	15.	0.	10.10	247.61	1.00	1.00	1.00	6.92	6.92	69.10	3.81	7.69	0.00	0.00
2022.	11.	27.	15.	15.	5.88	172.61	1.00	1.00	1.00	7.02	7.02	68.07	3.76	7.59	0.00	0.00
2022.	11.	27.	15.	30.	5.88	172.61	1.00	1.00	1.00	7.12	7.12	67.31	3.68	7.43	0.00	0.00
2022.	11.	27.	15.	45.	2.75	88.04	1.00	1.00	1.00	7.24	7.24	66.15	3.72	7.48	0.00	0.00
2022.	11.	27.	16.	0.	2.75	88.04	1.00	1.00	1.00	7.40	7.40	65.22	3.92	7.81	0.00	0.00
2022.	11.	27.	16.	15.	0.00	0.00	1.00	1.00	1.00	7.60	7.60	63.55	4.43	8.67	0.00	0.00
2022.	11.	27.	16.	30.	0.00	0.00	1.00	1.00	1.00	7.72	7.72	63.36	5.22	9.91	0.00	0.00
2022.	11.	27.	16.	45.	0.00	0.00	1.00	1.00	1.00	7.34	7.34	69.83	5.82	10.82	0.01	0.00
2022.	11.	27.	17.	0.	0.00	0.00	1.00	1.00	1.00	6.79	6.79	79.00	5.65	10.62	0.02	0.00
2022.	11.	27.	17.	15.	0.00	0.00	1.00	1.00	1.00	6.59	6.59	82.02	5.32	10.06	0.01	0.00
2022.	11.	27.	17.	30.	0.00	0.00	1.00	1.00	1.00	6.58	6.58	82.77	4.97	9.37	0.00	0.00
2022.	11.	27.	17.	45.	0.00	0.00	1.00	1.00	1.00	6.58	6.58	83.47	4.76	8.97	0.00	0.00
2022.	11.	27.	18.	0.	0.00	0.00	1.00	1.00	1.00	6.65	6.65	83.84	4.57	8.75	0.00	0.00
2022.	11.	27.	18.	15.	0.00	0.00	1.00	1.00	0.01	6.81	6.81	83.40	4.61	8.91	0.00	0.00
2022.	11.	27.	18.	30.	0.00	0.00	1.00	1.00	0.01	7.02	7.02	82.00	4.79	9.26	0.00	0.00
2022.	11.	27.	18.	45.	0.00	0.00	1.00	1.00	0.01	7.18	7.18	79.76	4.94	9.53	0.00	0.00
2022.	11.	27.	19.	0.	0.00	0.00	1.00	1.00	0.01	7.31	7.31	77.41	4.91	9.50	0.00	0.00
2022.	11.	27.	19.	15.	0.00	0.00	1.00	1.00	0.01	7.36	7.36	75.74	4.81	9.34	0.00	0.00
2022.	11.	27.	19.	30.	0.00	0.00	1.00	1.00	0.01	7.36	7.36	74.87	4.72	9.17	0.00	0.00
2022.	11.	27.	19.	45.	0.00	0.00	1.00	1.00	0.01	7.35	7.35	74.28	4.63	9.01	0.00	0.00
2022.	11.	27.	20.	0.	0.00	0.00	1.00	1.00	0.01	7.37	7.37	73.49	4.55	8.86	0.00	0.00
2022.	11.	27.	20.	15.	0.00	0.00	1.00	1.00	0.00	7.37	7.37	73.04	4.53	8.79	0.00	0.00
2022.	11.	27.	20.	30.	0.00	0.00	1.00	1.00	0.00	7.34	7.34	73.17	4.55	8.81	0.00	0.00
2022.	11.	27.	20.	45.	0.00	0.00	1.00	1.00	0.00	7.32	7.32	73.58	4.57	8.86	0.00	0.00
2022.	11.	27.	21.	0.	0.00	0.00	1.00	1.00	0.00	7.30	7.30	73.88	4.60	8.89	0.00	0.00
2022.	11.	27.	21.	15.	0.00	0.00	1.00	1.00	0.00	7.27	7.27	74.06	4.63	8.90	0.00	0.00
2022.	11.	27.	21.	30.	0.00	0.00	1.00	1.00	0.00	7.24	7.24	74.14	4.61	8.87	0.00	0.00
2022.	11.	27.	21.	45.	0.00	0.00	1.00	1.00	0.00	7.24	7.24	73.97	4.58	8.82	0.00	0.00
2022.	11.	27.	22.	0.	0.00	0.00	1.00	1.00	0.00	7.27	7.27	73.46	4.55	8.78	0.00	0.00
2022.	11.	27.	22.	15.	0.00	0.00	1.00	1.00	0.00	7.31	7.31	72.84	4.54	8.77	0.00	0.00
2022.	11.	27.	22.	30.	0.00	0.00	1.00	1.00	0.00	7.34	7.34	72.29	4.56	8.80	0.00	0.00
2022.	11.	27.	22.	45.	0.00	0.00	1.00	1.00	0.00	7.38	7.38	71.93	4.59	8.85	0.00	0.00
2022.	11.	27.	23.	0.	0.00	0.00	1.00	1.00	0.00	7.41	7.41	71.74	4.63	8.92	0.00	0.00
2022.	11.	27.	23.	15.	0.00	0.00	1.00	1.00	0.00	7.44	7.44	71.64	4.67	9.01	0.00	0.00
2022.	11.	27.	23.	30.	0.00	0.00	1.00	1.00	0.00	7.47	7.47	71.59	4.73	9.10	0.00	0.00
2022.	11.	27.	23.	45.	0.00	0.00	1.00	1.00	0.00	7.47	7.47	71.71	4.76	9.16	0.00	0.00
2022.	11.	28.	0.	0.	0.00	0.00	1.00	1.00	0.00	7.46	7.46	72.03	4.78	9.19	0.00	0.00
2022.	11.	28.	0.	15.	0.00	0.00	1.00	1.00	0.00	7.45	7.45	72.45	4.80	9.20	0.00	0.00
2022.	11.	28.	0.	30.	0.00	0.00	1.00	1.00	0.00	7.41	7.41	73.12	4.79	9.15	0.00	0.00
2022.	11.	28.	0.	45.	0.00	0.00	1.00	1.00	0.00	7.36	7.36	74.00	4.76	9.08	0.00	0.00
2022.	11.	28.	1.	0.	0.00	0.00	1.00	1.00	0.00	7.30	7.30	75.02	4.74	9.04	0.00	0.00
2022.	11.	28.	1.	15.	0.00	0.00	1.00	1.00	0.00	7.23	7.23	76.16	4.74	9.03	0.00	0.00
2022.	11.	28.	1.	30.	0.00	0.00	1.00	1.00	0.00	7.17	7.17	77.34	4.74	9.04	0.00	0.00
2022.	11.	28.	1.	45.	0.00	0.00	1.00	1.00	0.00	7.11	7.11	78.44	4.73	9.03	0.00	0.00
2022.	11.	28.	2.	0.	0.00	0.00	1.00	1.00	0.00	7.07	7.07	79.30	4.71	9.00	0.00	0.00
2022.	11.	28.	2.	15.	0.00	0.00	1.00	1.00	0.00	7.06	7.06	79.91	4.70	8.97	0.00	0.00
2022.	11.	28.	2.	30.	0.00	0.00	1.00	1.00	0.00	7.06	7.06	80.38	4.69	8.94	0.00	0.00
2022.	11.	28.	2.	45.	0.00	0.00	1.00	1.00	0.00	7.07	7.07	80.76	4.67	8.90	0.00	0.00
2022.	11.	28.	3.	0.	0.00	0.00	1.00	1.00	0.00	7.07	7.07	81.12	4.65	8.87	0.00	0.00
2022.	11.	28.	3.	15.	0.00	0.00	1.00	1.00	0.04	7.06	7.06	81.39	4.64	8.84	0.00	0.00
2022.	11.	28.	3.	30.	0.00	0.00	1.00	1.00	0.04	7.05	7.05	81.63	4.62	8.80	0.00	0.00
2022.	11.	28.	3.	45.	0.00	0.00	1.00	1.00	0.04	7.02	7.02	81.89	4.60	8.73	0.00	0.00
2022.	11.	28.	4.	0.	0.00	0.00	1.00	1.00	0.04	6.98	6.98	82.29	4.60	8.71	0.00	0.00
2022.	11.	28.	4.	15.	0.00	0.00	1.00	1.00	0.15	6.92	6.92	83.12	4.63	8.77	0.00	0.00
2022.	11.	28.	4.	30.	0.00	0.00	1.00	1.00	0.15	6.81	6.81	84.94	4.70	8.85	0.00	0.00
2022.	11.	28.	4.	45.	0.00	0.00	1.00	1.00	0.15	6.64	6.64	87.84	4.71	8.83	0.01	0.00
2022.	11.	28.	5.	0.	0.00	0.00	1.00	1.00	0.15	6.48	6.48	90.61	4.60	8.64	0.01	0.00
2022.	11.	28.	5.	15.	0.00	0.00	1.00	1.00	0.60	6.37	6.37	92.75	4.46	8.38	0.02	0.00
2022.	11.	28.	5.	30.	0.00	0.00	1.00	1.00	0.60	6.30	6.30	94.24	4.41	8.25	0.02	0.00
2022.	11.	28.	5.	45.	0.00	0.00	1.00	1.00	0.60	6.27	6.27	94.79	4.30	8.08	0.01	0.00
2022.	11.	28.	6.	0.	0.00	0.00	1.00	1.00	0.60	6.29	6.29	94.73	4.22	7.98	0.01	0.00
2022.	11.	28.	6.	15.	0.00	0.00	1.00	1.00	1.00	6.34	6.34	94.48	4.12	7.79	0.01	0.00
2022.	11.	28.	6.	30.	0.00	0.00	1.00	1.00	1.00	6.36	6.36	94.33	4.02	7.60	0.01	0.00
2022.	11.	28.	6.	45.	0.00	0.00	1.00	1.00	1.00	6.35	6.35	94.42	3.88	7.36	0.02	0.00
2022.	11.	28.	7.	0.	0.00	0.00	1.00	1.00	1.00	6.34	6.34	94.57	3.81	7.26	0.01	0.00
2022.	11.	28.	7.	15.	0.00	0.00	0.61	1.00	1.00	6.34	6.34	94.72	3.81	7.25	0.01	0.00
2022.	11.	28.	7.	30.	0.00	0.00	0.61	1.00	1.00	6.35	6.35	94.83	3.91	7.40	0.01	0.00
2022.	11.	28.	7.	45.	0.00	0.00	0.61	1.00	1.00	6.35	6.35	94.96	3.95	7.45	0.02	0.00
2022.	11.	28.	8.	0.	0.00	0.00	0.61	1.00	1.00	6.32	6.32	95.26	3.84	7.24	0.02	0.00
2022.	11.	28.	8.	15.	0.81	55.68	0.05	1.00	1.00	6.29	6.29	95.47	3.71	6.97	0.02	0.00
2022.	11.	28.	8.	30.	0.81	55.68	0.05	1.00	1.00	6.27	6.27	95.41	3.62	6.77	0.01	0.00
2022.	11.	28.	8.	45.	2.94	95.46	0.04	1.00	1.00	6.24	6.24	95.07	3.55	6.61	0.01	0.00
2022.	11.	28.	9.	0.	6.95	170.05	0.02	1.00	1.00	6.09	6.09	95.14	3.41	6.42	0.01	0.00
2022.	11.	28.	9.	15.	9.67	221.04	0.23	1.00	1.00	6.12	6.12	94.94	3.32	6.31	0.01	0.00
2022.	11.	28.	9.	30.	9.67	221.04	0.23	1.00	1.00	6.18	6.18	94.65	3.48	6.50	0.01	0.00
2022.	11.	28.	9.	45.	12.64	288.69	0.30	1.00	1.00	6.23	6.23	94.55	3.66	6.80	0.01	0.00
2022.	11.	28.	10.	0.	12.64	288.69	0.30	1.00	1.00	6.28	6.28	94.39	3.80	6.99	0.01	0.00
2022.	11.	28.	10.	15.	28.32	344.72	0.37	1.00	1.00	6.32	6.32	94.31	3.82	7.04	0.01	0.00
2022.	11.	28.	10.	30.	31.37	365.46	0.46	1.00	1.00	6.34	6.34	94.51	3.78	6.93	0.01	0.00
2022.	11.	28.	10.	45.	34.86	383.69	0.59	1.00	1.00	6.34	6.34	95.04	3.67	6.74	0.03	0.00
2022.	11.	28.	11.	0.	38.72	399.72	0.75	1.00	1.00	6.32	6.32	95.66	3.60	6.61	0.03	0.00
2022.	11.	28.	11.	15.	22.84	418.30	1.00	1.00	1.00	6.25	6.25	96.22	3.57	6.50	0.04	0.00
2022.	11.	28.	11.	30.	19.32	426.76	1.00	1.00	1.00	6.18	6.18	96.63	3.51	6.36	0.04	0.00
2022.	11.	28.	11.	45.	18.87	432.86	1.00	1.00	1.00	6.14	6.14	96.72	3.43	6.19	0.03	0.00
2022.	11.	28.	12.	0.	21.12	436.88	1.00	1.00	1.00	6.16	6.16	96.56	3.33	6.00	0.01	0.00
2022.	11.	28.	12.	15.	24.73	436.75	1.00	1.00	1.00	6.20	6.20	96.31	3.30	5.94	0.01	0.00
2022.	11.	28.	12.	30.	26.07	432.37	1.00	1.00	1.00	6.25	6.25	96.17	3.21	5.80	0.01	0.00
2022.	11.	28.	12.	45.	26.65	425.92	1.00	1.00	1.00	6.30	6.30	96.21	3.05	5.55	0.01	0.00
2022.	11.	28.	13.	0.	26.58	417.66	1.00	1.00	1.00	6.35	6.35	96.30	2.92	5.36	0.01	0.00
2022.	11.	28.	13.	15.	25.00	398.83	1.00	1.00	1.00	6.37	6.37	96.30	2.94	5.32	0.01	0.00
2022.	11.	28.	13.	30.	24.36	381.90	1.00	1.00	1.00	6.34	6.34	96.33	2.93	5.24	0.01	0.00
2022.	11.	28.	13.	45.	23.15	363.34	1.00	1.00	0.99	6.25	6.25	96.52	2.93	5.20	0.01	0.00
2022.	11.	28.	14.	0.	21.43	343.36	1.00	1.00	0.97	6.19	6.19	96.88	2.96	5.23	0.01	0.00
2022.	11.	28.	14.	15.	14.01	307.12	1.00	1.00	1.00	6.23	6.23	97.44	2.83	5.13	0.02	0.00
2022.	11.	28.	14.	30.	10.12	278.80	1.00	1.00	1.00	6.32	6.32	98.09	2.53	4.79	0.04	0.00
2022.	11.	28.	14.	45.	7.68	249.39	1.00	1.00	1.00	6.39	6.39	98.75	2.32	4.53	0.09	0.00
2022.	11.	28.	15.	0.	6.53	219.04	1.00	1.00	1.00	6.42	6.42	99.16	2.18	4.29	0.11	0.00
2022.	11.	28.	15.	15.	5.84	167.87	1.00	1.00	1.00	6.43	6.43	99.06	2.17	4.21	0.09	0.00
2022.	11.	28.	15.	30.	5.84	167.87	1.00	1.00	1.00	6.46	6.46	98.86	2.26	4.31	0.06	0.00
2022.	11.	28.	15.	45.	3.67	83.27	1.00	1.00	1.00	6.49	6.49	98.71	2.27	4.43	0.05	0.00
2022.	11.	28.	16.	0.	3.67	83.27	1.00	1.00	1.00	6.51	6.51	98.73	2.26	4.56	0.05	0.00
2022.	11.	28.	16.	15.	0.00	0.00	1.00	1.00	1.00	6.48	6.48	98.84	2.09	4.42	0.06	0.00
2022.	11.	28.	16.	30.	0.00	0.00	1.00	1.00	1.00	6.41	6.41	98.99	1.86	4.14	0.05	0.00
2022.	11.	28.	16.	45.	0.00	0.00	1.00	1.00	1.00	6.35	6.35	98.94	1.86	4.08	0.04	0.00
2022.	11.	28.	17.	0.	0.00	0.00	1.00	1.00	1.00	6.31	6.31	98.61	1.87	4.22	0.02	0.00
2022.	11.	28.	17.	15.	0.00	0.00	1.00	1.00	1.00	6.30	6.30	98.09	1.92	4.46	0.01	0.00
2022.	11.	28.	17.	30.	0.00	0.00	1.00	1.00	1.00	6.28	6.28	97.80	1.94	4.32	0.01	0.00
2022.	11.	28.	17.	45.	0.00	0.00	1.00	1.00	1.00	6.20	6.20	98.02	1.82	4.25	0.01	0.00
2022.	11.	28.	18.	0.	0.00	0.00	1.00	1.00	1.00	6.13	6.13	98.34	1.77	4.27	0.01	0.00
2022.	11.	28.	18.	15.	0.00	0.00	0.42	1.00	1.00	6.14	6.14	98.47	1.74	4.18	0.01	0.00
2022.	11.	28.	18.	30.	0.00	0.00	0.42	1.00	1.00	6.22	6.22	98.28	1.75	4.16	0.00	0.00
2022.	11.	28.	18.	45.	0.00	0.00	0.42	1.00	1.00	6.34	6.34	97.87	1.87	4.17	0.00	0.00
2022.	11.	28.	19.	0.	0.00	0.00	0.42	1.00	1.00	6.43	6.43	97.52	1.96	4.18	0.00	0.00
2022.	11.	28.	19.	15.	0.00	0.00	0.38	1.00	0.33	6.47	6.47	97.23	2.01	4.24	0.00	0.00
2022.	11.	28.	19.	30.	0.00	0.00	0.38	1.00	0.33	6.49	6.49	97.10	2.02	4.38	0.00	0.00
2022.	11.	28.	19.	45.	0.00	0.00	0.38	1.00	0.33	6.52	6.52	96.92	2.10	4.56	0.00	0.00
2022.	11.	28.	20.	0.	0.00	0.00	0.38	1.00	0.33	6.54	6.54	96.78	2.21	4.68	0.00	0.00
2022.	11.	28.	20.	15.	0.00	0.00	0.61	0.27	0.97	6.55	6.55	96.72	2.23	4.65	0.00	0.00
2022.	11.	28.	20.	30.	0.00	0.00	0.61	0.27	0.97	6.57	6.57	96.56	2.18	4.50	0.00	0.00
2022.	11.	28.	20.	45.	0.00	0.00	0.61	0.27	0.97	6.56	6.56	96.37	2.13	4.40	0.00	0.00
2022.	11.	28.	21.	0.	0.00	0.00	0.61	0.27	0.97	6.56	6.56	96.15	2.06	4.31	0.00	0.00
2022.	11.	28.	21.	15.	0.00	0.00	1.00	0.13	1.00	6.54	6.54	96.04	1.97	4.15	0.00	0.00
2022.	11.	28.	21.	30.	0.00	0.00	1.00	0.13	1.00	6.51	6.51	96.09	1.88	4.02	0.00	0.00
2022.	11.	28.	21.	45.	0.00	0.00	1.00	0.13	1.00	6.48	6.48	96.16	1.84	3.93	0.00	0.00
2022.	11.	28.	22.	0.	0.00	0.00	1.00	0.13	1.00	6.44	6.44	96.27	1.83	3.87	0.00	0.00
2022.	11.	28.	22.	15.	0.00	0.00	1.00	0.15	1.00	6.40	6.40	96.49	1.86	3.89	0.01	0.00
2022.	11.	28.	22.	30.	0.00	0.00	1.00	0.15	1.00	6.36	6.36	96.75	1.88	3.91	0.02	0.00
2022.	11.	28.	22.	45.	0.00	0.00	1.00	0.15	1.00	6.31	6.31	97.12	1.81	3.83	0.03	0.00
2022.	11.	28.	23.	0.	0.00	0.00	1.00	0.15	1.00	6.25	6.25	97.67	1.66	3.74	0.05	0.00
2022.	11.	28.	23.	15.	0.00	0.00	1.00	0.02	1.00	6.19	6.19	98.36	1.58	3.69	0.08	0.00
2022.	11.	28.	23.	30.	0.00	0.00	1.00	0.02	1.00	6.12	6.12	99.13	1.51	3.76	0.09	0.00
2022.	11.	28.	23.	45.	0.00	0.00	1.00	0.02	1.00	6.10	6.10	99.46	1.66	3.79	0.08	0.00
2022.	11.	29.	0.	0.	0.00	0.00	1.00	0.02	1.00	6.10	6.10	99.45	1.75	3.79	0.05	0.00
2022.	11.	29.	0.	15.	0.00	0.00	1.00	0.00	1.00	6.11	6.11	99.35	1.78	3.74	0.03	0.00
2022.	11.	29.	0.	30.	0.00	0.00	1.00	0.00	1.00	6.11	6.11	99.25	1.79	3.70	0.02	0.00
2022.	11.	29.	0.	45.	0.00	0.00	1.00	0.00	1.00	6.11	6.11	99.05	1.89	3.78	0.02	0.00
2022.	11.	29.	1.	0.	0.00	0.00	1.00	0.00	1.00	6.13	6.13	98.83	1.94	3.96	0.02	0.00
2022.	11.	29.	1.	15.	0.00	0.00	1.00	0.00	0.97	6.14	6.14	98.62	1.98	4.10	0.01	0.00
2022.	11.	29.	1.	30.	0.00	0.00	1.00	0.00	0.97	6.17	6.17	98.44	2.11	4.31	0.01	0.00
2022.	11.	29.	1.	45.	0.00	0.00	1.00	0.00	0.97	6.20	6.20	98.27	2.15	4.40	0.01	0.00
2022.	11.	29.	2.	0.	0.00	0.00	1.00	0.00	0.97	6.24	6.24	98.09	2.06	4.22	0.00	0.00
2022.	11.	29.	2.	15.	0.00	0.00	0.78	0.00	0.31	6.14	6.14	98.01	1.79	3.74	0.00	0.00
2022.	11.	29.	2.	30.	0.00	0.00	0.78	0.00	0.31	5.93	5.93	98.33	1.40	3.32	0.00	0.00
2022.	11.	29.	2.	45.	0.00	0.00	0.78	0.00	0.31	5.72	5.72	98.76	1.23	3.23	0.00	0.00
2022.	11.	29.	3.	0.	0.00	0.00	0.78	0.00	0.31	5.65	5.65	99.39	1.26	3.20	0.00	0.00
2022.	11.	29.	3.	15.	0.00	0.00	0.31	0.00	0.78	5.75	5.75	98.98	1.31	3.11	0.00	0.00
2022.	11.	29.	3.	30.	0.00	0.00	0.31	0.00	0.78	5.70	5.70	98.91	1.40	3.10	0.00	0.00
2022.	11.	29.	3.	45.	0.00	0.00	0.31	0.00	0.78	5.55	5.55	99.06	1.19	3.04	0.00	0.00
2022.	11.	29.	4.	0.	0.00	0.00	0.31	0.00	0.78	5.47	5.47	99.22	1.11	2.96	0.00	0.00
2022.	11.	29.	4.	15.	0.00	0.00	0.06	0.74	1.00	5.52	5.52	99.20	1.09	2.91	0.00	0.00
2022.	11.	29.	4.	30.	0.00	0.00	0.06	0.74	1.00	5.63	5.63	99.25	1.09	2.90	0.00	0.00
2022.	11.	29.	4.	45.	0.00	0.00	0.06	0.74	1.00	5.69	5.69	99.22	1.13	2.95	0.00	0.00
2022.	11.	29.	5.	0.	0.00	0.00	0.06	0.74	1.00	5.69	5.69	99.36	1.10	3.02	0.01	0.00
2022.	11.	29.	5.	15.	0.00	0.00	0.02	0.70	1.00	5.64	5.64	99.58	0.95	3.07	0.01	0.00
2022.	11.	29.	5.	30.	0.00	0.00	0.02	0.70	1.00	5.63	5.63	99.80	0.86	3.08	0.01	0.00
2022.	11.	29.	5.	45.	0.00	0.00	0.02	0.70	1.00	5.64	5.64	99.80	0.81	3.06	0.02	0.00
2022.	11.	29.	6.	0.	0.00	0.00	0.02	0.70	1.00	5.57	5.57	99.99	0.63	3.07	0.01	0.00
