YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	13.	11.	45.	580.46	814.36	0.00	0.00	0.00	13.18	13.18	60.05	4.14	7.08	0.00	0.00
2022.	3.	13.	12.	0.	579.30	813.91	0.00	0.00	0.00	13.27	13.27	60.89	4.10	6.99	0.00	0.00
2022.	3.	13.	12.	15.	571.75	806.57	0.00	0.00	0.00	13.37	13.37	61.57	4.03	6.86	0.00	0.00
2022.	3.	13.	12.	30.	562.63	797.08	0.00	0.00	0.00	13.50	13.50	62.06	3.91	6.63	0.00	0.00
2022.	3.	13.	12.	45.	551.73	785.55	0.00	0.00	0.00	13.66	13.66	62.43	3.75	6.32	0.00	0.00
2022.	3.	13.	13.	0.	539.25	772.25	0.00	0.00	0.00	13.82	13.82	62.44	3.56	5.95	0.00	0.00
2022.	3.	13.	13.	15.	515.19	745.52	0.00	0.00	0.00	13.92	13.92	61.60	3.44	5.70	0.00	0.00
2022.	3.	13.	13.	30.	495.56	723.13	0.00	0.00	0.00	13.99	13.99	60.33	3.31	5.48	0.00	0.00
2022.	3.	13.	13.	45.	470.32	699.21	0.00	0.00	0.01	14.06	14.06	59.57	3.13	5.19	0.00	0.00
2022.	3.	13.	14.	0.	440.18	673.97	0.00	0.00	0.04	14.09	14.09	59.31	2.99	4.97	0.00	0.00
2022.	3.	13.	14.	15.	363.20	629.68	0.00	0.00	0.17	14.02	14.02	59.36	2.93	4.90	0.00	0.00
2022.	3.	13.	14.	30.	264.15	595.91	0.00	0.00	0.43	13.87	13.87	59.68	2.93	4.97	0.00	0.00
2022.	3.	13.	14.	45.	171.67	561.23	0.00	0.02	0.71	13.59	13.59	60.19	2.94	5.09	0.00	0.00
2022.	3.	13.	15.	0.	84.92	525.76	0.00	0.05	1.00	13.19	13.19	60.97	3.07	5.41	0.00	0.00
2022.	3.	13.	15.	15.	58.56	466.92	0.00	0.23	1.00	12.76	12.76	61.74	3.39	5.99	0.00	0.00
2022.	3.	13.	15.	30.	44.49	424.08	0.00	0.16	1.00	12.28	12.28	63.08	3.66	6.45	0.00	0.00
2022.	3.	13.	15.	45.	33.57	381.00	0.00	0.27	1.00	11.86	11.86	64.98	3.81	6.74	0.00	0.00
2022.	3.	13.	16.	0.	25.39	337.72	0.00	0.54	1.00	11.45	11.45	67.76	4.17	7.38	0.00	0.00
2022.	3.	13.	16.	15.	70.35	268.35	0.00	0.64	0.80	10.91	10.91	73.74	4.48	8.04	0.00	0.00
2022.	3.	13.	16.	30.	64.47	219.35	0.00	0.58	0.41	10.47	10.47	79.81	4.31	7.81	0.00	0.00
2022.	3.	13.	16.	45.	43.12	159.79	0.00	0.60	0.22	10.13	10.13	84.02	4.19	7.61	0.00	0.00
2022.	3.	13.	17.	0.	43.12	159.79	0.00	0.60	0.22	9.85	9.85	87.20	4.37	7.92	0.00	0.00
2022.	3.	13.	17.	15.	5.57	47.49	0.01	0.62	0.31	9.55	9.55	89.17	4.67	8.55	0.00	0.00
2022.	3.	13.	17.	30.	1.77	15.11	0.01	0.57	0.23	9.29	9.29	90.58	4.71	8.72	0.00	0.00
2022.	3.	13.	17.	45.	0.00	0.00	0.02	0.55	0.19	9.04	9.04	91.90	4.61	8.55	0.00	0.00
2022.	3.	13.	18.	0.	0.00	0.00	0.02	0.55	0.19	8.84	8.84	92.34	4.61	8.50	0.00	0.00
2022.	3.	13.	18.	15.	0.00	0.00	0.05	0.50	0.06	8.74	8.74	91.55	4.43	8.21	0.00	0.00
2022.	3.	13.	18.	30.	0.00	0.00	0.05	0.50	0.06	8.73	8.73	90.35	4.20	7.83	0.00	0.00
2022.	3.	13.	18.	45.	0.00	0.00	0.05	0.50	0.06	8.70	8.70	89.70	4.14	7.70	0.00	0.00
2022.	3.	13.	19.	0.	0.00	0.00	0.05	0.50	0.06	8.65	8.65	89.19	4.07	7.62	0.00	0.00
2022.	3.	13.	19.	15.	0.00	0.00	0.32	0.92	0.02	8.68	8.68	88.21	4.01	7.58	0.00	0.00
2022.	3.	13.	19.	30.	0.00	0.00	0.32	0.92	0.02	8.73	8.73	87.56	4.12	7.77	0.00	0.00
2022.	3.	13.	19.	45.	0.00	0.00	0.32	0.92	0.02	8.72	8.72	87.79	4.07	7.70	0.00	0.00
2022.	3.	13.	20.	0.	0.00	0.00	0.32	0.92	0.02	8.66	8.66	88.61	3.82	7.26	0.00	0.00
2022.	3.	13.	20.	15.	0.00	0.00	1.00	1.00	0.06	8.59	8.59	89.54	3.61	6.89	0.00	0.00
2022.	3.	13.	20.	30.	0.00	0.00	1.00	1.00	0.06	8.53	8.53	89.98	3.44	6.60	0.00	0.00
2022.	3.	13.	20.	45.	0.00	0.00	1.00	1.00	0.06	8.51	8.51	89.77	3.32	6.37	0.00	0.00
2022.	3.	13.	21.	0.	0.00	0.00	1.00	1.00	0.06	8.49	8.49	89.30	3.26	6.26	0.00	0.00
2022.	3.	13.	21.	15.	0.00	0.00	1.00	1.00	0.63	8.47	8.47	88.98	3.31	6.30	0.00	0.00
2022.	3.	13.	21.	30.	0.00	0.00	1.00	1.00	0.63	8.40	8.40	89.06	3.55	6.61	0.00	0.00
2022.	3.	13.	21.	45.	0.00	0.00	1.00	1.00	0.63	8.30	8.30	89.46	3.78	6.92	0.00	0.00
2022.	3.	13.	22.	0.	0.00	0.00	1.00	1.00	0.63	8.20	8.20	90.00	3.79	6.96	0.00	0.00
2022.	3.	13.	22.	15.	0.00	0.00	1.00	1.00	1.00	8.12	8.12	90.55	3.90	7.16	0.01	0.00
2022.	3.	13.	22.	30.	0.00	0.00	1.00	1.00	1.00	8.09	8.09	90.53	3.82	7.06	0.00	0.00
2022.	3.	13.	22.	45.	0.00	0.00	1.00	1.00	1.00	8.05	8.05	90.58	3.42	6.37	0.00	0.00
2022.	3.	13.	23.	0.	0.00	0.00	1.00	1.00	1.00	7.98	7.98	91.09	3.25	6.04	0.00	0.00
2022.	3.	13.	23.	15.	0.00	0.00	1.00	1.00	0.73	7.91	7.91	91.03	3.36	6.22	0.00	0.00
2022.	3.	13.	23.	30.	0.00	0.00	1.00	1.00	0.73	7.87	7.87	90.28	3.50	6.40	0.00	0.00
2022.	3.	13.	23.	45.	0.00	0.00	1.00	1.00	0.73	7.83	7.83	89.78	3.51	6.46	0.00	0.00
2022.	3.	14.	0.	0.	0.00	0.00	1.00	1.00	0.73	7.78	7.78	89.52	3.53	6.53	0.00	0.00
2022.	3.	14.	0.	15.	0.00	0.00	1.00	0.30	0.01	7.67	7.67	89.59	3.59	6.67	0.00	0.00
2022.	3.	14.	0.	30.	0.00	0.00	1.00	0.22	0.01	7.57	7.57	89.50	3.59	6.74	0.00	0.00
2022.	3.	14.	0.	45.	0.00	0.00	1.00	0.19	0.01	7.46	7.46	89.73	3.54	6.66	0.00	0.00
2022.	3.	14.	1.	0.	0.00	0.00	1.00	0.19	0.01	7.32	7.32	90.47	3.46	6.53	0.00	0.00
2022.	3.	14.	1.	15.	0.00	0.00	1.00	0.00	0.00	7.17	7.17	91.26	3.40	6.45	0.00	0.00
2022.	3.	14.	1.	30.	0.00	0.00	1.00	0.00	0.00	7.04	7.04	91.61	3.26	6.30	0.00	0.00
2022.	3.	14.	1.	45.	0.00	0.00	1.00	0.00	0.00	6.96	6.96	91.62	3.15	6.13	0.00	0.00
2022.	3.	14.	2.	0.	0.00	0.00	1.00	0.00	0.00	6.87	6.87	91.55	3.11	6.08	0.00	0.00
2022.	3.	14.	2.	15.	0.00	0.00	1.00	0.00	0.00	6.80	6.80	91.08	3.29	6.38	0.00	0.00
2022.	3.	14.	2.	30.	0.00	0.00	1.00	0.00	0.00	6.74	6.74	90.24	3.42	6.60	0.00	0.00
2022.	3.	14.	2.	45.	0.00	0.00	1.00	0.00	0.00	6.68	6.68	89.67	3.43	6.64	0.00	0.00
2022.	3.	14.	3.	0.	0.00	0.00	1.00	0.00	0.00	6.61	6.61	89.34	3.32	6.45	0.00	0.00
2022.	3.	14.	3.	15.	0.00	0.00	1.00	0.00	0.00	6.50	6.50	89.28	3.20	6.22	0.00	0.00
2022.	3.	14.	3.	30.	0.00	0.00	1.00	0.00	0.00	6.37	6.37	89.40	3.17	6.15	0.00	0.00
2022.	3.	14.	3.	45.	0.00	0.00	1.00	0.00	0.00	6.22	6.22	89.60	3.19	6.14	0.00	0.00
2022.	3.	14.	4.	0.	0.00	0.00	1.00	0.00	0.00	6.07	6.07	89.72	3.29	6.27	0.00	0.00
2022.	3.	14.	4.	15.	0.00	0.00	0.08	0.00	0.00	5.85	5.85	90.16	3.35	6.35	0.00	0.00
2022.	3.	14.	4.	30.	0.00	0.00	0.08	0.00	0.00	5.62	5.62	90.89	3.25	6.26	0.00	0.00
2022.	3.	14.	4.	45.	0.00	0.00	0.08	0.00	0.00	5.41	5.41	91.68	3.16	6.14	0.00	0.00
2022.	3.	14.	5.	0.	0.00	0.00	0.08	0.00	0.00	5.19	5.19	92.61	3.13	6.07	0.00	0.00
2022.	3.	14.	5.	15.	0.00	0.00	0.00	0.00	0.21	5.01	5.01	93.42	3.16	6.08	0.00	0.00
2022.	3.	14.	5.	30.	0.00	0.00	0.00	0.00	0.21	4.86	4.86	94.22	3.36	6.31	0.00	0.00
2022.	3.	14.	5.	45.	0.00	0.00	0.00	0.00	0.21	4.69	4.69	95.05	3.61	6.65	0.00	0.00
2022.	3.	14.	6.	0.	0.00	0.00	0.00	0.00	0.21	4.54	4.54	95.59	3.76	6.84	0.00	0.00
2022.	3.	14.	6.	15.	7.06	69.56	0.00	0.00	0.95	4.61	4.61	95.17	3.79	6.85	0.00	0.00
2022.	3.	14.	6.	30.	7.06	69.56	0.00	0.00	0.95	4.66	4.66	94.80	3.84	6.82	0.00	0.00
2022.	3.	14.	6.	45.	18.46	121.18	0.00	0.00	0.97	4.62	4.62	94.90	3.87	6.86	0.00	0.00
2022.	3.	14.	7.	0.	39.84	217.96	0.00	0.00	1.00	4.62	4.62	95.00	3.93	6.98	0.00	0.00
2022.	3.	14.	7.	15.	54.03	289.37	0.00	0.00	1.00	4.63	4.63	94.78	3.98	7.07	0.00	0.00
2022.	3.	14.	7.	30.	67.97	336.29	0.00	0.00	0.93	4.70	4.70	94.26	4.01	7.15	0.00	0.00
2022.	3.	14.	7.	45.	79.01	381.04	0.00	0.00	0.93	4.81	4.81	93.65	4.07	7.26	0.00	0.00
2022.	3.	14.	8.	0.	87.50	423.88	0.00	0.00	0.98	4.96	4.96	93.02	4.11	7.32	0.00	0.00
2022.	3.	14.	8.	15.	111.79	485.96	0.00	0.00	0.98	5.13	5.13	92.38	4.06	7.24	0.00	0.00
2022.	3.	14.	8.	30.	123.89	525.51	0.00	0.00	0.99	5.32	5.32	91.73	4.01	7.13	0.00	0.00
2022.	3.	14.	8.	45.	135.06	562.55	0.00	0.00	1.00	5.50	5.50	91.13	3.97	7.05	0.00	0.00
2022.	3.	14.	9.	0.	145.42	597.42	0.00	0.00	1.00	5.66	5.66	90.56	3.92	6.95	0.00	0.00
2022.	3.	14.	9.	15.	168.57	645.95	0.00	0.00	1.00	5.83	5.83	90.00	3.90	6.89	0.00	0.00
2022.	3.	14.	9.	30.	195.10	675.41	0.00	0.00	0.97	6.00	6.00	89.55	3.93	6.90	0.00	0.00
2022.	3.	14.	9.	45.	258.51	702.24	0.00	0.00	0.79	6.22	6.22	89.00	3.95	6.90	0.00	0.00
2022.	3.	14.	10.	0.	354.19	726.75	0.00	0.00	0.48	6.56	6.56	88.04	3.91	6.78	0.00	0.00
2022.	3.	14.	10.	15.	460.92	758.41	0.00	0.00	0.28	6.89	6.89	87.20	3.84	6.62	0.00	0.00
2022.	3.	14.	10.	30.	482.28	775.79	0.00	0.00	0.28	7.19	7.19	86.41	3.76	6.43	0.00	0.00
2022.	3.	14.	10.	45.	506.32	790.57	0.00	0.00	0.24	7.49	7.49	85.61	3.67	6.20	0.00	0.00
2022.	3.	14.	11.	0.	532.71	803.05	0.00	0.00	0.17	7.82	7.82	84.67	3.56	5.97	0.00	0.00
2022.	3.	14.	11.	15.	571.78	815.69	0.00	0.00	0.05	8.18	8.18	83.59	3.44	5.72	0.00	0.00
2022.	3.	14.	11.	30.	581.65	819.81	0.00	0.00	0.03	8.52	8.52	82.70	3.31	5.44	0.00	0.00
2022.	3.	14.	11.	45.	587.41	821.53	0.00	0.00	0.01	8.84	8.84	81.90	3.15	5.14	0.00	0.00
2022.	3.	14.	12.	0.	589.57	821.13	0.00	0.00	0.00	9.16	9.16	81.11	2.98	4.81	0.00	0.00
2022.	3.	14.	12.	15.	579.44	813.89	0.00	0.00	0.02	9.44	9.44	80.28	2.86	4.55	0.00	0.00
2022.	3.	14.	12.	30.	569.10	804.46	0.00	0.00	0.02	9.67	9.67	79.15	2.82	4.42	0.00	0.00
2022.	3.	14.	12.	45.	554.38	793.00	0.00	0.00	0.04	9.85	9.85	78.07	2.77	4.29	0.00	0.00
2022.	3.	14.	13.	0.	535.84	779.76	0.00	0.00	0.06	9.98	9.98	77.11	2.64	4.04	0.00	0.00
2022.	3.	14.	13.	15.	512.11	753.13	0.00	0.00	0.06	10.11	10.11	76.40	2.48	3.76	0.00	0.00
2022.	3.	14.	13.	30.	505.20	730.80	0.00	0.00	0.02	10.24	10.24	75.75	2.34	3.50	0.00	0.00
2022.	3.	14.	13.	45.	490.69	706.94	0.00	0.00	0.00	10.36	10.36	75.17	2.21	3.27	0.00	0.00
2022.	3.	14.	14.	0.	469.51	681.75	0.00	0.00	0.00	10.44	10.44	74.89	2.13	3.13	0.00	0.00
2022.	3.	14.	14.	15.	431.61	637.55	0.00	0.00	0.00	10.50	10.50	74.61	2.08	3.05	0.00	0.00
2022.	3.	14.	14.	30.	402.94	603.83	0.00	0.00	0.00	10.55	10.55	74.17	2.00	2.93	0.00	0.00
2022.	3.	14.	14.	45.	373.59	569.21	0.00	0.00	0.00	10.57	10.57	73.76	1.92	2.81	0.00	0.00
2022.	3.	14.	15.	0.	343.64	533.79	0.00	0.00	0.00	10.57	10.57	73.52	1.87	2.76	0.00	0.00
2022.	3.	14.	15.	15.	294.50	475.02	0.00	0.00	0.00	10.56	10.56	73.41	1.83	2.73	0.00	0.00
2022.	3.	14.	15.	30.	259.09	432.22	0.00	0.00	0.00	10.53	10.53	73.42	1.78	2.70	0.00	0.00
2022.	3.	14.	15.	45.	224.67	389.19	0.00	0.00	0.00	10.48	10.48	73.55	1.71	2.65	0.00	0.00
2022.	3.	14.	16.	0.	191.13	345.95	0.00	0.00	0.00	10.38	10.38	73.97	1.62	2.59	0.00	0.00
2022.	3.	14.	16.	15.	142.17	276.63	0.00	0.00	0.00	10.25	10.25	74.45	1.54	2.53	0.00	0.00
2022.	3.	14.	16.	30.	109.34	227.66	0.00	0.00	0.00	9.94	9.94	76.63	1.46	2.47	0.00	0.00
2022.	3.	14.	16.	45.	78.39	179.15	0.00	0.00	0.00	9.62	9.62	78.67	1.44	2.60	0.00	0.00
2022.	3.	14.	17.	0.	49.09	131.04	0.00	0.00	0.00	9.76	9.76	74.73	1.41	2.84	0.00	0.00
2022.	3.	14.	17.	15.	12.67	55.88	0.00	0.00	0.00	9.37	9.37	75.13	1.49	3.03	0.00	0.00
2022.	3.	14.	17.	30.	12.67	55.88	0.00	0.00	0.00	9.00	9.00	75.53	1.67	3.23	0.00	0.00
2022.	3.	14.	17.	45.	0.00	0.00	0.00	0.00	0.00	8.84	8.84	74.99	1.86	3.81	0.00	0.00
2022.	3.	14.	18.	0.	0.00	0.00	0.00	0.00	0.00	8.69	8.69	75.30	2.44	5.06	0.00	0.00
2022.	3.	14.	18.	15.	0.00	0.00	0.00	0.00	0.00	8.23	8.23	77.97	2.52	5.97	0.00	0.00
2022.	3.	14.	18.	30.	0.00	0.00	0.00	0.00	0.00	7.89	7.89	80.09	2.58	5.42	0.00	0.00
2022.	3.	14.	18.	45.	0.00	0.00	0.00	0.00	0.00	7.56	7.56	81.45	2.23	4.85	0.00	0.00
2022.	3.	14.	19.	0.	0.00	0.00	0.00	0.00	0.00	7.26	7.26	82.19	2.05	4.73	0.00	0.00
2022.	3.	14.	19.	15.	0.00	0.00	0.00	0.00	0.00	7.00	7.00	82.60	2.06	4.58	0.00	0.00
2022.	3.	14.	19.	30.	0.00	0.00	0.00	0.00	0.00	6.71	6.71	83.11	1.93	4.62	0.00	0.00
2022.	3.	14.	19.	45.	0.00	0.00	0.00	0.00	0.00	6.37	6.37	83.72	1.75	4.80	0.00	0.00
2022.	3.	14.	20.	0.	0.00	0.00	0.00	0.00	0.00	5.89	5.89	84.93	1.57	5.00	0.00	0.00
2022.	3.	14.	20.	15.	0.00	0.00	0.00	0.00	0.00	5.65	5.65	85.26	1.53	5.15	0.00	0.00
2022.	3.	14.	20.	30.	0.00	0.00	0.00	0.00	0.00	5.81	5.81	83.81	1.54	5.13	0.00	0.00
2022.	3.	14.	20.	45.	0.00	0.00	0.00	0.00	0.00	5.85	5.85	83.22	1.80	5.06	0.00	0.00
2022.	3.	14.	21.	0.	0.00	0.00	0.00	0.00	0.00	5.60	5.60	84.60	1.97	5.06	0.00	0.00
2022.	3.	14.	21.	15.	0.00	0.00	0.08	0.00	0.00	5.28	5.28	86.90	1.77	5.28	0.00	0.00
2022.	3.	14.	21.	30.	0.00	0.00	0.08	0.00	0.00	5.08	5.08	87.92	1.74	5.64	0.00	0.00
2022.	3.	14.	21.	45.	0.00	0.00	0.08	0.00	0.00	4.95	4.95	88.42	1.70	5.89	0.00	0.00
2022.	3.	14.	22.	0.	0.00	0.00	0.08	0.00	0.00	4.81	4.81	88.80	1.68	6.10	0.00	0.00
2022.	3.	14.	22.	15.	0.00	0.00	0.73	0.02	0.00	4.77	4.77	88.86	1.61	6.22	0.00	0.00
2022.	3.	14.	22.	30.	0.00	0.00	0.73	0.02	0.00	4.77	4.77	88.49	1.55	6.16	0.00	0.00
2022.	3.	14.	22.	45.	0.00	0.00	0.73	0.02	0.00	4.71	4.71	88.05	1.48	5.99	0.00	0.00
2022.	3.	14.	23.	0.	0.00	0.00	0.73	0.02	0.00	4.60	4.60	87.59	1.43	5.93	0.00	0.00
2022.	3.	14.	23.	15.	0.00	0.00	1.00	0.70	0.00	4.80	4.80	85.98	1.41	6.06	0.00	0.00
2022.	3.	14.	23.	30.	0.00	0.00	1.00	0.70	0.00	5.10	5.10	83.75	1.44	6.09	0.00	0.00
2022.	3.	14.	23.	45.	0.00	0.00	1.00	0.70	0.00	5.24	5.24	82.22	1.55	5.93	0.00	0.00
2022.	3.	15.	0.	0.	0.00	0.00	1.00	0.70	0.00	5.07	5.07	82.70	1.55	5.81	0.00	0.00
2022.	3.	15.	0.	15.	0.00	0.00	1.00	1.00	0.00	5.14	5.14	81.65	1.58	5.90	0.00	0.00
2022.	3.	15.	0.	30.	0.00	0.00	1.00	1.00	0.00	5.37	5.37	79.86	1.59	6.06	0.00	0.00
2022.	3.	15.	0.	45.	0.00	0.00	1.00	1.00	0.00	5.63	5.63	77.92	1.64	6.18	0.00	0.00
2022.	3.	15.	1.	0.	0.00	0.00	1.00	1.00	0.00	5.80	5.80	77.03	1.78	6.19	0.00	0.00
2022.	3.	15.	1.	15.	0.00	0.00	1.00	1.00	0.00	5.90	5.90	76.87	1.79	6.24	0.00	0.00
2022.	3.	15.	1.	30.	0.00	0.00	1.00	1.00	0.00	6.15	6.15	75.82	1.91	6.23	0.00	0.00
2022.	3.	15.	1.	45.	0.00	0.00	1.00	1.00	0.00	6.39	6.39	75.04	2.09	6.06	0.00	0.00
2022.	3.	15.	2.	0.	0.00	0.00	1.00	1.00	0.00	6.62	6.62	74.32	2.33	5.82	0.00	0.00
2022.	3.	15.	2.	15.	0.00	0.00	1.00	1.00	0.03	6.74	6.74	73.84	2.40	5.62	0.00	0.00
2022.	3.	15.	2.	30.	0.00	0.00	1.00	1.00	0.03	6.78	6.78	73.43	2.41	5.45	0.00	0.00
2022.	3.	15.	2.	45.	0.00	0.00	1.00	1.00	0.03	6.78	6.78	73.18	2.36	5.30	0.00	0.00
2022.	3.	15.	3.	0.	0.00	0.00	1.00	1.00	0.03	6.78	6.78	73.07	2.30	5.26	0.00	0.00
2022.	3.	15.	3.	15.	0.00	0.00	1.00	1.00	0.15	6.81	6.81	72.85	2.27	5.34	0.00	0.00
2022.	3.	15.	3.	30.	0.00	0.00	1.00	1.00	0.15	6.88	6.88	72.40	2.30	5.40	0.00	0.00
2022.	3.	15.	3.	45.	0.00	0.00	1.00	1.00	0.15	6.93	6.93	72.11	2.40	5.54	0.00	0.00
2022.	3.	15.	4.	0.	0.00	0.00	1.00	1.00	0.15	6.99	6.99	71.83	2.52	5.74	0.00	0.00
2022.	3.	15.	4.	15.	0.00	0.00	1.00	1.00	0.16	7.05	7.05	71.53	2.61	5.85	0.00	0.00
2022.	3.	15.	4.	30.	0.00	0.00	1.00	1.00	0.16	7.10	7.10	71.48	2.68	5.91	0.00	0.00
2022.	3.	15.	4.	45.	0.00	0.00	1.00	1.00	0.16	7.12	7.12	71.69	2.78	5.86	0.00	0.00
2022.	3.	15.	5.	0.	0.00	0.00	1.00	1.00	0.16	7.07	7.07	72.47	2.80	5.78	0.00	0.00
2022.	3.	15.	5.	15.	0.00	0.00	1.00	1.00	1.00	7.03	7.03	73.13	2.67	5.59	0.00	0.00
2022.	3.	15.	5.	30.	0.00	0.00	1.00	1.00	1.00	7.05	7.05	73.38	2.62	5.55	0.00	0.00
2022.	3.	15.	5.	45.	0.00	0.00	1.00	1.00	1.00	7.13	7.13	73.29	2.67	5.56	0.00	0.00
2022.	3.	15.	6.	0.	0.00	0.00	1.00	1.00	1.00	7.25	7.25	72.75	2.20	4.90	0.00	0.00
