YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	29.	11.	30.	749.86	1075.25	1.00	0.00	0.00	15.62	15.62	55.76	3.01	4.50	0.00	0.00
2022.	4.	29.	11.	45.	745.72	1079.44	1.00	0.00	0.01	15.88	15.88	54.75	2.96	4.37	0.00	0.00
2022.	4.	29.	12.	0.	733.92	1081.60	1.00	0.00	0.03	15.93	15.93	54.31	2.73	3.90	0.00	0.00
2022.	4.	29.	12.	15.	507.80	1078.63	1.00	0.01	0.45	15.72	15.72	54.85	2.62	3.69	0.00	0.00
2022.	4.	29.	12.	30.	318.58	1072.33	1.00	0.01	0.82	15.46	15.46	55.76	2.89	4.26	0.00	0.00
2022.	4.	29.	12.	45.	242.87	1064.02	1.00	0.02	0.93	15.19	15.19	56.53	3.40	5.40	0.00	0.00
2022.	4.	29.	13.	0.	266.49	1053.96	1.00	0.02	0.81	15.23	15.23	55.84	3.78	6.25	0.00	0.00
2022.	4.	29.	13.	15.	195.17	1032.45	1.00	0.02	1.00	15.13	15.13	55.59	3.60	5.99	0.00	0.00
2022.	4.	29.	13.	30.	380.82	1013.75	1.00	0.02	0.57	15.31	15.31	55.09	3.02	4.99	0.00	0.00
2022.	4.	29.	13.	45.	435.00	993.50	1.00	0.03	0.43	15.77	15.77	53.97	2.68	4.30	0.00	0.00
2022.	4.	29.	14.	0.	374.15	971.90	1.00	0.03	0.52	15.84	15.84	53.95	2.60	4.10	0.00	0.00
2022.	4.	29.	14.	15.	158.25	933.32	1.00	0.03	1.00	15.55	15.55	54.83	2.74	4.36	0.00	0.00
2022.	4.	29.	14.	30.	134.95	903.50	1.00	0.04	1.00	15.27	15.27	55.99	2.88	4.69	0.00	0.00
2022.	4.	29.	14.	45.	104.46	872.69	1.00	0.38	1.00	15.04	15.04	57.22	2.91	4.85	0.00	0.00
2022.	4.	29.	15.	0.	67.70	841.02	1.00	1.00	1.00	14.81	14.81	58.45	2.78	4.72	0.00	0.00
2022.	4.	29.	15.	15.	64.07	788.00	1.00	1.00	1.00	14.73	14.73	59.24	2.64	4.51	0.00	0.00
2022.	4.	29.	15.	30.	142.81	749.09	1.00	1.00	0.60	14.78	14.78	59.91	2.35	4.05	0.00	0.00
2022.	4.	29.	15.	45.	199.67	709.82	1.00	1.00	0.28	15.06	15.06	59.85	1.96	3.32	0.01	0.00
2022.	4.	29.	16.	0.	237.36	670.25	1.00	1.00	0.03	15.34	15.34	60.39	1.77	2.90	0.02	0.00
2022.	4.	29.	16.	15.	236.81	606.40	1.00	1.00	0.05	15.48	15.48	62.85	1.91	3.15	0.05	0.00
2022.	4.	29.	16.	30.	218.51	561.05	1.00	1.00	0.02	15.38	15.38	66.21	2.41	4.09	0.04	0.00
2022.	4.	29.	16.	45.	178.64	516.00	0.99	1.00	0.03	14.97	14.97	69.34	3.04	5.21	0.07	0.00
2022.	4.	29.	17.	0.	119.90	471.21	0.97	1.00	0.08	14.36	14.36	72.15	3.13	5.51	0.05	0.00
2022.	4.	29.	17.	15.	74.08	400.89	1.00	1.00	0.25	13.95	13.95	74.96	2.64	4.97	0.07	0.00
2022.	4.	29.	17.	30.	62.62	352.19	1.00	1.00	0.24	13.70	13.70	79.12	2.17	4.54	0.05	0.00
2022.	4.	29.	17.	45.	57.22	304.42	1.00	1.00	0.16	13.54	13.54	82.31	1.98	4.57	0.06	0.00
2022.	4.	29.	18.	0.	57.11	257.48	1.00	1.00	0.03	13.46	13.46	81.34	2.23	5.12	0.03	0.00
2022.	4.	29.	18.	15.	47.34	185.47	1.00	1.00	0.00	13.39	13.39	74.20	3.14	6.12	0.01	0.00
2022.	4.	29.	18.	30.	37.62	136.74	0.67	0.52	0.00	13.09	13.09	69.29	3.30	6.26	0.00	0.00
2022.	4.	29.	18.	45.	20.62	78.64	0.18	0.04	0.01	12.85	12.85	67.73	2.84	5.77	0.00	0.00
2022.	4.	29.	19.	0.	20.62	78.64	0.18	0.04	0.01	12.70	12.70	67.61	2.61	5.69	0.00	0.00
2022.	4.	29.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	65.17	2.89	5.99	0.00	0.00
2022.	4.	29.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.49	12.49	62.66	3.03	6.07	0.00	0.00
2022.	4.	29.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.38	12.38	61.41	2.99	6.07	0.00	0.00
2022.	4.	29.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.32	12.32	61.54	3.17	6.42	0.00	0.00
2022.	4.	29.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.23	12.23	63.27	3.68	7.06	0.00	0.00
2022.	4.	29.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.96	11.96	65.97	4.06	7.44	0.00	0.00
2022.	4.	29.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.58	11.58	67.75	4.03	7.40	0.00	0.00
2022.	4.	29.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.29	11.29	68.50	3.72	6.95	0.00	0.00
2022.	4.	29.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.05	11.05	69.01	3.57	6.63	0.00	0.00
2022.	4.	29.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.82	10.82	69.75	3.49	6.50	0.00	0.00
2022.	4.	29.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.64	10.64	70.35	3.56	6.60	0.00	0.00
2022.	4.	29.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.51	10.51	70.79	3.56	6.60	0.00	0.00
2022.	4.	29.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.37	10.37	71.27	3.50	6.53	0.00	0.00
2022.	4.	29.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.20	10.20	71.85	3.50	6.51	0.00	0.00
2022.	4.	29.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.00	10.00	72.54	3.44	6.41	0.00	0.00
2022.	4.	29.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.78	9.78	73.25	3.36	6.25	0.00	0.00
2022.	4.	29.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.55	9.55	74.02	3.23	6.04	0.00	0.00
2022.	4.	29.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.33	9.33	74.75	3.13	5.89	0.00	0.00
2022.	4.	29.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.14	9.14	75.34	3.14	5.90	0.00	0.00
2022.	4.	30.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.98	8.98	75.78	3.18	5.99	0.00	0.00
2022.	4.	30.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.84	8.84	76.08	3.23	6.08	0.00	0.00
2022.	4.	30.	0.	30.	0.00	0.00	0.00	0.00	0.02	8.73	8.73	76.20	3.24	6.12	0.00	0.00
2022.	4.	30.	0.	45.	0.00	0.00	0.00	0.00	0.03	8.63	8.63	76.27	3.21	6.05	0.00	0.00
2022.	4.	30.	1.	0.	0.00	0.00	0.00	0.00	0.03	8.51	8.51	76.41	3.13	5.93	0.00	0.00
2022.	4.	30.	1.	15.	0.00	0.00	0.00	0.00	0.04	8.43	8.43	76.47	3.13	5.91	0.00	0.00
2022.	4.	30.	1.	30.	0.00	0.00	0.00	0.00	0.04	8.41	8.41	76.28	3.21	5.96	0.00	0.00
2022.	4.	30.	1.	45.	0.00	0.00	0.00	0.00	0.04	8.39	8.39	76.19	3.18	5.88	0.00	0.00
2022.	4.	30.	2.	0.	0.00	0.00	0.00	0.00	0.04	8.35	8.35	76.21	3.10	5.70	0.00	0.00
2022.	4.	30.	2.	15.	0.00	0.00	0.00	0.00	0.99	8.44	8.44	75.86	3.03	5.49	0.00	0.00
2022.	4.	30.	2.	30.	0.00	0.00	0.00	0.00	0.99	8.48	8.48	75.58	3.08	5.41	0.00	0.00
2022.	4.	30.	2.	45.	0.00	0.00	0.00	0.00	0.99	8.42	8.42	75.66	3.12	5.43	0.00	0.00
2022.	4.	30.	3.	0.	0.00	0.00	0.00	0.00	0.99	8.33	8.33	75.78	3.10	5.40	0.00	0.00
2022.	4.	30.	3.	15.	0.00	0.00	0.00	0.02	0.21	8.07	8.07	76.47	3.08	5.38	0.00	0.00
2022.	4.	30.	3.	30.	0.00	0.00	0.00	0.02	0.21	7.79	7.79	77.49	3.00	5.35	0.00	0.00
2022.	4.	30.	3.	45.	0.00	0.00	0.00	0.02	0.21	7.58	7.58	78.22	2.95	5.28	0.00	0.00
2022.	4.	30.	4.	0.	0.00	0.00	0.00	0.02	0.21	7.41	7.41	78.82	2.94	5.27	0.00	0.00
2022.	4.	30.	4.	15.	0.00	0.00	0.00	1.00	0.00	7.31	7.31	79.16	3.00	5.36	0.00	0.00
2022.	4.	30.	4.	30.	0.00	0.00	0.00	1.00	0.00	7.19	7.19	79.56	3.08	5.44	0.00	0.00
2022.	4.	30.	4.	45.	0.00	0.00	0.00	1.00	0.00	7.03	7.03	80.12	3.15	5.52	0.00	0.00
2022.	4.	30.	5.	0.	0.00	0.00	0.00	1.00	0.00	6.87	6.87	80.61	3.21	5.60	0.00	0.00
2022.	4.	30.	5.	15.	34.40	115.33	0.00	0.60	0.00	6.75	6.75	81.54	3.25	5.67	0.00	0.00
2022.	4.	30.	5.	30.	34.40	115.33	0.00	0.60	0.00	6.64	6.64	82.06	3.21	5.66	0.00	0.00
2022.	4.	30.	5.	45.	84.63	235.01	0.00	1.00	0.00	6.64	6.64	82.45	3.25	5.71	0.00	0.00
2022.	4.	30.	6.	0.	96.64	258.46	0.00	1.00	0.00	6.65	6.65	82.33	3.31	5.77	0.00	0.00
2022.	4.	30.	6.	15.	135.87	330.33	0.00	1.00	0.00	6.68	6.68	82.02	3.35	5.84	0.00	0.00
2022.	4.	30.	6.	30.	166.47	378.97	0.00	1.00	0.00	6.74	6.74	81.40	3.37	5.84	0.00	0.00
2022.	4.	30.	6.	45.	198.01	426.11	0.00	1.00	0.00	6.88	6.88	80.44	3.34	5.75	0.00	0.00
2022.	4.	30.	7.	0.	230.36	471.94	0.00	1.00	0.00	7.08	7.08	79.33	3.31	5.67	0.00	0.00
2022.	4.	30.	7.	15.	291.80	540.60	0.00	0.97	0.00	7.34	7.34	78.25	3.27	5.57	0.00	0.00
2022.	4.	30.	7.	30.	344.44	585.96	0.00	0.73	0.00	7.62	7.62	77.28	3.23	5.45	0.00	0.00
2022.	4.	30.	7.	45.	396.54	629.35	0.00	0.48	0.00	7.90	7.90	76.39	3.19	5.33	0.00	0.00
2022.	4.	30.	8.	0.	448.17	671.02	0.00	0.23	0.00	8.20	8.20	75.53	3.15	5.20	0.00	0.00
2022.	4.	30.	8.	15.	515.01	731.80	0.00	0.02	0.00	8.51	8.51	74.74	3.11	5.08	0.00	0.00
2022.	4.	30.	8.	30.	550.12	770.79	0.00	0.01	0.00	8.82	8.82	73.94	3.07	4.97	0.00	0.00
2022.	4.	30.	8.	45.	583.03	807.48	0.00	0.00	0.00	9.14	9.14	72.97	3.05	4.89	0.00	0.00
2022.	4.	30.	9.	0.	614.02	842.16	0.00	0.00	0.00	9.48	9.48	71.70	3.06	4.88	0.00	0.00
2022.	4.	30.	9.	15.	658.03	890.91	0.00	0.00	0.00	9.83	9.83	69.87	3.15	5.00	0.00	0.00
2022.	4.	30.	9.	30.	684.90	920.88	0.00	0.00	0.00	10.09	10.09	67.16	3.36	5.27	0.00	0.00
2022.	4.	30.	9.	45.	709.43	948.36	0.00	0.00	0.00	10.31	10.31	64.92	3.43	5.36	0.00	0.00
2022.	4.	30.	10.	0.	731.91	973.68	0.00	0.00	0.00	10.59	10.59	63.79	3.38	5.29	0.00	0.00
2022.	4.	30.	10.	15.	761.02	1007.08	0.00	0.00	0.00	10.88	10.88	63.01	3.37	5.26	0.00	0.00
2022.	4.	30.	10.	30.	777.46	1025.98	0.00	0.00	0.00	11.14	11.14	62.24	3.38	5.25	0.00	0.00
2022.	4.	30.	10.	45.	791.83	1042.39	0.00	0.00	0.00	11.40	11.40	61.51	3.39	5.25	0.00	0.00
2022.	4.	30.	11.	0.	804.39	1056.63	0.00	0.00	0.00	11.68	11.68	60.82	3.40	5.25	0.00	0.00
2022.	4.	30.	11.	15.	818.32	1072.40	0.00	0.00	0.00	12.07	12.07	58.29	3.44	5.30	0.00	0.00
2022.	4.	30.	11.	30.	824.01	1078.94	0.00	0.00	0.00	12.37	12.37	56.14	3.52	5.44	0.00	0.00
2022.	4.	30.	11.	45.	827.75	1083.16	0.00	0.00	0.00	12.64	12.64	54.33	3.66	5.65	0.00	0.00
2022.	4.	30.	12.	0.	829.76	1085.34	0.00	0.00	0.00	12.79	12.79	51.27	3.83	5.90	0.00	0.00
2022.	4.	30.	12.	15.	827.38	1082.41	0.00	0.00	0.00	12.87	12.87	48.54	3.84	5.91	0.00	0.00
2022.	4.	30.	12.	30.	821.47	1076.15	0.00	0.00	0.00	13.03	13.03	47.48	3.74	5.75	0.00	0.00
2022.	4.	30.	12.	45.	813.70	1067.89	0.00	0.00	0.00	13.22	13.22	47.53	3.65	5.61	0.00	0.00
2022.	4.	30.	13.	0.	804.32	1057.87	0.00	0.00	0.00	13.42	13.42	47.83	3.62	5.56	0.00	0.00
2022.	4.	30.	13.	15.	784.87	1036.44	0.00	0.00	0.00	13.59	13.59	48.01	3.65	5.60	0.00	0.00
2022.	4.	30.	13.	30.	768.07	1017.80	0.00	0.00	0.00	13.75	13.75	48.15	3.69	5.67	0.00	0.00
2022.	4.	30.	13.	45.	749.89	997.62	0.00	0.00	0.00	13.91	13.91	48.28	3.72	5.74	0.00	0.00
2022.	4.	30.	14.	0.	730.50	976.08	0.00	0.00	0.00	14.05	14.05	48.26	3.76	5.83	0.00	0.00
2022.	4.	30.	14.	15.	696.29	937.61	0.00	0.00	0.00	14.18	14.18	47.93	3.79	5.91	0.00	0.00
2022.	4.	30.	14.	30.	669.82	907.87	0.00	0.00	0.00	14.27	14.27	47.49	3.81	5.97	0.00	0.00
2022.	4.	30.	14.	45.	642.07	877.14	0.00	0.00	0.00	14.34	14.34	47.34	3.80	5.97	0.00	0.00
2022.	4.	30.	15.	0.	613.18	845.55	0.00	0.00	0.00	14.40	14.40	47.69	3.79	5.98	0.00	0.00
2022.	4.	30.	15.	15.	568.26	792.66	0.00	0.00	0.00	14.50	14.50	48.25	3.87	6.16	0.00	0.00
2022.	4.	30.	15.	30.	533.83	753.84	0.00	0.00	0.00	14.61	14.61	48.11	4.05	6.54	0.00	0.00
2022.	4.	30.	15.	45.	496.25	714.67	0.00	0.00	0.01	14.64	14.64	45.81	4.38	7.18	0.00	0.00
2022.	4.	30.	16.	0.	455.93	675.18	0.00	0.00	0.03	14.39	14.39	43.30	4.38	7.28	0.00	0.00
2022.	4.	30.	16.	15.	413.02	611.48	0.00	0.00	0.00	14.18	14.18	43.45	4.07	6.81	0.00	0.00
2022.	4.	30.	16.	30.	373.99	566.22	0.00	0.00	0.00	14.09	14.09	45.19	3.91	6.56	0.00	0.00
2022.	4.	30.	16.	45.	331.99	521.27	0.00	0.00	0.02	13.96	13.96	46.83	3.95	6.69	0.00	0.00
2022.	4.	30.	17.	0.	287.41	476.57	0.00	0.00	0.04	13.67	13.67	48.49	3.93	6.71	0.00	0.00
2022.	4.	30.	17.	15.	233.18	406.39	0.00	0.00	0.03	13.34	13.34	50.66	3.74	6.40	0.00	0.00
2022.	4.	30.	17.	30.	198.23	357.79	0.00	0.00	0.02	13.07	13.07	52.50	3.57	6.11	0.00	0.00
2022.	4.	30.	17.	45.	164.83	310.12	0.00	0.00	0.02	12.84	12.84	53.92	3.48	5.96	0.00	0.00
2022.	4.	30.	18.	0.	132.77	263.26	0.00	0.00	0.01	12.64	12.64	55.72	3.51	6.06	0.00	0.00
2022.	4.	30.	18.	15.	85.62	191.39	0.00	0.00	0.00	12.44	12.44	57.54	3.57	6.22	0.00	0.00
2022.	4.	30.	18.	30.	50.87	142.75	0.00	0.00	0.18	12.25	12.25	58.83	3.36	5.96	0.00	0.00
2022.	4.	30.	18.	45.	14.48	84.75	0.00	0.00	0.56	12.15	12.15	59.33	3.09	5.51	0.00	0.00
2022.	4.	30.	19.	0.	14.48	84.75	0.00	0.00	0.56	12.14	12.14	58.93	3.15	5.60	0.00	0.00
2022.	4.	30.	19.	15.	0.00	0.00	0.00	0.00	0.10	11.92	11.92	57.72	3.15	5.68	0.00	0.00
2022.	4.	30.	19.	30.	0.00	0.00	0.00	0.00	0.07	11.59	11.59	57.93	2.72	5.18	0.00	0.00
2022.	4.	30.	19.	45.	0.00	0.00	0.00	0.00	0.06	11.42	11.42	59.13	2.44	4.91	0.00	0.00
2022.	4.	30.	20.	0.	0.00	0.00	0.00	0.00	0.06	11.24	11.24	60.70	2.28	4.79	0.00	0.00
2022.	4.	30.	20.	15.	0.00	0.00	0.00	0.00	1.00	11.36	11.36	60.90	2.10	4.50	0.00	0.00
2022.	4.	30.	20.	30.	0.00	0.00	0.00	0.00	1.00	11.51	11.51	60.48	2.13	4.12	0.00	0.00
2022.	4.	30.	20.	45.	0.00	0.00	0.00	0.00	1.00	11.52	11.52	60.39	2.21	4.07	0.00	0.00
2022.	4.	30.	21.	0.	0.00	0.00	0.00	0.00	1.00	11.47	11.47	60.56	2.24	4.12	0.00	0.00
2022.	4.	30.	21.	15.	0.00	0.00	0.00	0.00	1.00	11.43	11.43	60.81	2.61	4.60	0.00	0.00
2022.	4.	30.	21.	30.	0.00	0.00	0.00	0.00	1.00	11.34	11.34	61.41	2.96	5.05	0.00	0.00
2022.	4.	30.	21.	45.	0.00	0.00	0.00	0.00	1.00	11.20	11.20	62.26	2.95	5.09	0.00	0.00
2022.	4.	30.	22.	0.	0.00	0.00	0.00	0.00	1.00	11.09	11.09	62.95	2.90	5.06	0.00	0.00
2022.	4.	30.	22.	15.	0.00	0.00	0.00	0.00	0.88	10.96	10.96	63.65	2.95	5.16	0.00	0.00
2022.	4.	30.	22.	30.	0.00	0.00	0.00	0.00	0.88	10.81	10.81	64.32	2.97	5.21	0.00	0.00
2022.	4.	30.	22.	45.	0.00	0.00	0.00	0.00	0.88	10.66	10.66	64.84	2.93	5.16	0.00	0.00
2022.	4.	30.	23.	0.	0.00	0.00	0.00	0.00	0.88	10.51	10.51	65.47	2.92	5.14	0.00	0.00
2022.	4.	30.	23.	15.	0.00	0.00	0.00	0.00	0.03	10.15	10.15	67.28	2.88	5.13	0.00	0.00
2022.	4.	30.	23.	30.	0.00	0.00	0.00	0.00	0.03	9.74	9.74	69.53	2.69	5.03	0.00	0.00
2022.	4.	30.	23.	45.	0.00	0.00	0.00	0.00	0.03	9.43	9.43	71.47	2.59	4.95	0.00	0.00
2022.	5.	1.	0.	0.	0.00	0.00	0.00	0.00	0.03	9.15	9.15	73.25	2.63	4.98	0.00	0.00
2022.	5.	1.	0.	15.	0.00	0.00	0.00	0.00	0.46	8.97	8.97	74.60	2.68	4.97	0.00	0.00
2022.	5.	1.	0.	30.	0.00	0.00	0.00	0.00	0.54	8.79	8.79	75.77	2.67	4.86	0.00	0.00
2022.	5.	1.	0.	45.	0.00	0.00	0.00	0.00	0.58	8.60	8.60	76.87	2.62	4.73	0.00	0.00
2022.	5.	1.	1.	0.	0.00	0.00	0.00	0.00	0.58	8.40	8.40	78.02	2.52	4.57	0.00	0.00
2022.	5.	1.	1.	15.	0.00	0.00	0.00	0.00	0.16	8.10	8.10	79.56	2.42	4.45	0.00	0.00
2022.	5.	1.	1.	30.	0.00	0.00	0.00	0.00	0.16	7.82	7.82	81.07	2.30	4.38	0.00	0.00
2022.	5.	1.	1.	45.	0.00	0.00	0.00	0.00	0.16	7.63	7.63	82.16	2.20	4.29	0.00	0.00
2022.	5.	1.	2.	0.	0.00	0.00	0.00	0.00	0.16	7.46	7.46	83.10	2.11	4.21	0.00	0.00
2022.	5.	1.	2.	15.	0.00	0.00	0.00	0.00	0.19	7.32	7.32	83.93	2.02	4.10	0.00	0.00
2022.	5.	1.	2.	30.	0.00	0.00	0.00	0.00	0.19	7.18	7.18	84.72	1.91	3.99	0.00	0.00
2022.	5.	1.	2.	45.	0.00	0.00	0.00	0.00	0.19	7.02	7.02	85.55	1.84	3.89	0.00	0.00
2022.	5.	1.	3.	0.	0.00	0.00	0.00	0.00	0.19	6.87	6.87	86.30	1.78	3.88	0.00	0.00
2022.	5.	1.	3.	15.	0.00	0.00	0.00	0.00	1.00	7.18	7.18	84.81	1.70	3.80	0.00	0.00
2022.	5.	1.	3.	30.	0.00	0.00	0.00	0.00	1.00	7.35	7.35	83.96	1.79	3.50	0.00	0.00
2022.	5.	1.	3.	45.	0.00	0.00	0.00	0.00	1.00	7.36	7.36	83.80	1.72	3.29	0.00	0.00
2022.	5.	1.	4.	0.	0.00	0.00	0.00	0.00	1.00	7.35	7.35	83.66	1.61	3.11	0.00	0.00
2022.	5.	1.	4.	15.	0.00	0.00	0.00	0.00	0.00	6.88	6.88	85.71	1.59	2.95	0.00	0.00
2022.	5.	1.	4.	30.	0.00	0.00	0.00	0.00	0.00	6.21	6.21	88.65	1.61	3.10	0.00	0.00
2022.	5.	1.	4.	45.	0.00	0.00	0.00	0.00	0.00	6.12	6.12	88.19	1.63	3.44	0.00	0.00
2022.	5.	1.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.09	6.09	87.91	1.75	3.78	0.00	0.00
2022.	5.	1.	5.	15.	42.87	120.41	0.00	0.00	0.00	6.13	6.13	88.09	1.86	3.80	0.00	0.00
2022.	5.	1.	5.	30.	42.87	120.41	0.00	0.00	0.00	6.12	6.12	88.49	1.87	3.63	0.00	0.00
2022.	5.	1.	5.	45.	116.28	239.85	0.00	0.00	0.01	6.23	6.23	88.95	1.74	3.53	0.00	0.00
2022.	5.	1.	6.	0.	131.92	263.26	0.00	0.00	0.01	6.43	6.43	88.57	1.74	3.29	0.00	0.00
