YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	9.	4.	15.	0.00	0.00	1.00	1.00	1.00	3.63	3.63	98.44	5.68	10.35	0.04	0.00
2022.	1.	9.	4.	30.	0.00	0.00	1.00	1.00	1.00	3.59	3.59	98.02	5.83	10.64	0.03	0.00
2022.	1.	9.	4.	45.	0.00	0.00	1.00	1.00	1.00	3.54	3.54	98.00	5.70	10.42	0.04	0.00
2022.	1.	9.	5.	0.	0.00	0.00	1.00	1.00	1.00	3.24	3.24	96.27	5.87	10.87	0.03	0.00
2022.	1.	9.	5.	15.	0.00	0.00	1.00	1.00	1.00	3.33	3.33	97.19	5.92	10.89	0.03	0.00
2022.	1.	9.	5.	30.	0.00	0.00	1.00	1.00	1.00	3.27	3.27	96.97	5.75	10.59	0.03	0.00
2022.	1.	9.	5.	45.	0.00	0.00	1.00	1.00	1.00	3.24	3.24	96.47	5.73	10.60	0.02	0.00
2022.	1.	9.	6.	0.	0.00	0.00	1.00	1.00	1.00	3.19	3.19	96.41	5.59	10.38	0.03	0.00
2022.	1.	9.	6.	15.	0.00	0.00	1.00	1.00	1.00	3.17	3.17	96.19	5.45	10.16	0.02	0.00
2022.	1.	9.	6.	30.	0.00	0.00	1.00	1.00	1.00	3.05	3.05	97.25	4.61	8.67	0.06	0.00
2022.	1.	9.	6.	45.	0.00	0.00	1.00	1.00	1.00	2.88	2.88	98.41	4.19	7.94	0.08	0.00
2022.	1.	9.	7.	0.	0.00	0.00	1.00	1.00	1.00	2.78	2.78	98.55	4.28	8.07	0.07	0.00
2022.	1.	9.	7.	15.	0.00	0.00	1.00	0.03	1.00	2.73	2.73	98.45	4.36	8.08	0.04	0.00
2022.	1.	9.	7.	30.	0.00	0.00	1.00	0.03	1.00	2.64	2.64	98.42	4.31	7.92	0.04	0.00
2022.	1.	9.	7.	45.	0.00	0.00	1.00	0.03	1.00	2.54	2.54	97.91	4.48	8.19	0.03	0.00
2022.	1.	9.	8.	0.	0.00	0.00	1.00	0.03	1.00	2.47	2.47	97.09	4.59	8.40	0.03	0.00
2022.	1.	9.	8.	15.	3.68	90.50	0.35	0.00	1.00	2.48	2.48	96.48	4.43	8.17	0.03	0.00
2022.	1.	9.	8.	30.	3.68	90.50	0.35	0.00	1.00	2.46	2.46	96.76	4.07	7.50	0.03	0.00
2022.	1.	9.	8.	45.	5.57	127.66	0.23	0.00	1.00	2.44	2.44	96.96	3.92	7.18	0.03	0.00
2022.	1.	9.	9.	0.	9.11	197.33	0.00	0.00	1.00	2.49	2.49	96.31	3.95	7.25	0.02	0.00
2022.	1.	9.	9.	15.	14.55	244.01	0.00	0.00	1.00	2.56	2.56	95.10	4.07	7.46	0.01	0.00
2022.	1.	9.	9.	30.	20.84	272.43	0.00	0.00	1.00	2.59	2.59	94.36	3.99	7.35	0.01	0.00
2022.	1.	9.	9.	45.	25.65	298.36	0.00	0.00	1.00	2.58	2.58	94.62	3.86	7.11	0.01	0.00
2022.	1.	9.	10.	0.	29.15	322.10	0.00	0.00	1.00	2.58	2.58	94.99	3.63	6.67	0.01	0.00
2022.	1.	9.	10.	15.	29.62	352.92	0.00	0.00	1.00	2.57	2.57	95.29	3.52	6.42	0.02	0.00
2022.	1.	9.	10.	30.	30.60	369.97	0.00	0.00	1.00	2.59	2.59	95.23	3.52	6.40	0.02	0.00
2022.	1.	9.	10.	45.	32.79	384.55	0.00	0.00	1.00	2.61	2.61	94.93	3.48	6.36	0.01	0.00
2022.	1.	9.	11.	0.	36.04	396.95	0.00	0.00	1.00	2.66	2.66	94.30	3.52	6.42	0.01	0.00
2022.	1.	9.	11.	15.	44.30	409.81	0.00	0.00	1.00	2.72	2.72	93.55	3.51	6.39	0.01	0.00
2022.	1.	9.	11.	30.	49.27	414.33	0.00	0.00	1.00	2.78	2.78	93.26	3.37	6.15	0.00	0.00
2022.	1.	9.	11.	45.	54.14	416.56	0.00	0.00	1.00	2.81	2.81	93.10	3.16	5.79	0.00	0.00
2022.	1.	9.	12.	0.	58.92	416.77	0.00	0.00	1.00	2.86	2.86	93.21	2.90	5.30	0.00	0.00
2022.	1.	9.	12.	15.	56.09	410.81	0.00	0.00	1.00	2.89	2.89	93.40	2.71	4.93	0.00	0.00
2022.	1.	9.	12.	30.	47.85	402.48	0.00	0.00	1.00	2.88	2.88	93.82	2.45	4.50	0.01	0.00
2022.	1.	9.	12.	45.	41.90	392.21	0.00	0.00	1.00	2.86	2.86	94.27	2.25	4.16	0.01	0.00
2022.	1.	9.	13.	0.	37.95	380.23	0.00	0.00	1.00	2.85	2.85	94.75	2.08	3.90	0.01	0.00
2022.	1.	9.	13.	15.	34.75	355.84	0.00	0.03	1.00	2.86	2.86	95.03	2.00	3.80	0.02	0.00
2022.	1.	9.	13.	30.	36.15	335.24	0.00	0.01	1.00	2.88	2.88	95.00	1.98	3.79	0.01	0.00
2022.	1.	9.	13.	45.	38.23	313.17	0.00	0.00	1.00	2.91	2.91	94.89	1.97	3.78	0.02	0.00
2022.	1.	9.	14.	0.	40.90	289.81	0.00	0.00	1.00	2.92	2.92	94.99	1.89	3.63	0.01	0.00
2022.	1.	9.	14.	15.	41.66	248.66	0.00	0.02	1.00	2.92	2.92	95.16	1.86	3.55	0.01	0.00
2022.	1.	9.	14.	30.	55.24	217.18	0.00	0.01	0.68	2.89	2.89	95.29	1.88	3.59	0.01	0.00
2022.	1.	9.	14.	45.	58.23	184.81	0.00	0.00	0.43	2.81	2.81	95.52	1.81	3.56	0.01	0.00
2022.	1.	9.	15.	0.	51.96	151.66	0.00	0.00	0.25	2.67	2.67	95.76	1.61	3.35	0.01	0.00
2022.	1.	9.	15.	15.	23.80	96.56	0.00	0.01	0.33	2.55	2.55	96.09	1.36	3.12	0.01	0.00
2022.	1.	9.	15.	30.	23.80	96.56	0.00	0.01	0.33	2.42	2.42	96.46	1.15	2.98	0.00	0.00
2022.	1.	9.	15.	45.	0.30	6.80	0.00	0.00	0.90	2.34	2.34	96.74	1.02	2.95	0.00	0.00
2022.	1.	9.	16.	0.	0.30	6.80	0.00	0.00	0.90	2.25	2.25	97.04	0.97	2.98	0.00	0.00
2022.	1.	9.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.18	2.18	97.49	1.05	3.18	0.00	0.00
2022.	1.	9.	16.	30.	0.00	0.00	0.00	0.00	1.00	2.25	2.25	97.31	1.24	3.54	0.00	0.00
2022.	1.	9.	16.	45.	0.00	0.00	0.00	0.00	1.00	2.33	2.33	97.04	1.54	3.76	0.00	0.00
2022.	1.	9.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.37	2.37	96.84	1.72	3.90	0.00	0.00
2022.	1.	9.	17.	15.	0.00	0.00	0.00	0.00	0.13	2.19	2.19	96.92	1.83	4.08	0.00	0.00
2022.	1.	9.	17.	30.	0.00	0.00	0.00	0.00	0.13	1.95	1.95	97.20	1.82	4.41	0.00	0.00
2022.	1.	9.	17.	45.	0.00	0.00	0.00	0.00	0.13	1.80	1.80	97.30	1.78	4.55	0.00	0.00
2022.	1.	9.	18.	0.	0.00	0.00	0.00	0.00	0.13	1.67	1.67	97.37	1.67	4.51	0.00	0.00
2022.	1.	9.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	97.43	1.58	4.43	0.00	0.00
2022.	1.	9.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.88	1.88	97.12	1.66	4.33	0.00	0.00
2022.	1.	9.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.93	1.93	96.98	1.69	4.21	0.00	0.00
2022.	1.	9.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.95	1.95	96.92	1.67	4.14	0.00	0.00
2022.	1.	9.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.96	1.96	96.81	1.68	4.17	0.00	0.00
2022.	1.	9.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.96	1.96	96.76	1.75	4.33	0.00	0.00
2022.	1.	9.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.99	1.99	96.68	1.89	4.54	0.00	0.00
2022.	1.	9.	20.	0.	0.00	0.00	0.00	0.00	1.00	2.03	2.03	96.52	2.03	4.70	0.00	0.00
2022.	1.	9.	20.	15.	0.00	0.00	0.00	0.01	1.00	2.11	2.11	96.38	2.14	4.73	0.01	0.00
2022.	1.	9.	20.	30.	0.00	0.00	0.00	0.01	1.00	2.17	2.17	96.29	2.10	4.57	0.01	0.00
2022.	1.	9.	20.	45.	0.00	0.00	0.00	0.01	1.00	2.19	2.19	96.59	1.99	4.24	0.01	0.00
2022.	1.	9.	21.	0.	0.00	0.00	0.00	0.01	1.00	2.13	2.13	97.38	1.87	4.02	0.02	0.00
2022.	1.	9.	21.	15.	0.00	0.00	0.00	0.00	1.00	2.12	2.12	97.81	1.91	4.02	0.01	0.00
2022.	1.	9.	21.	30.	0.00	0.00	0.00	0.00	1.00	2.19	2.19	97.54	1.85	3.86	0.00	0.00
2022.	1.	9.	21.	45.	0.00	0.00	0.00	0.00	1.00	2.24	2.24	97.30	1.76	3.71	0.00	0.00
2022.	1.	9.	22.	0.	0.00	0.00	0.00	0.00	1.00	2.25	2.25	97.25	1.78	3.74	0.00	0.00
2022.	1.	9.	22.	15.	0.00	0.00	0.00	0.00	1.00	2.23	2.23	97.33	1.76	3.75	0.00	0.00
2022.	1.	9.	22.	30.	0.00	0.00	0.00	0.00	1.00	2.20	2.20	97.53	1.80	3.76	0.00	0.00
2022.	1.	9.	22.	45.	0.00	0.00	0.00	0.00	1.00	2.17	2.17	97.82	1.79	3.61	0.00	0.00
2022.	1.	9.	23.	0.	0.00	0.00	0.00	0.00	1.00	2.14	2.14	97.98	1.69	3.43	0.00	0.00
2022.	1.	9.	23.	15.	0.00	0.00	0.00	0.00	1.00	2.06	2.06	98.00	1.50	3.22	0.00	0.00
2022.	1.	9.	23.	30.	0.00	0.00	0.00	0.00	1.00	1.90	1.90	98.29	1.33	3.08	0.00	0.00
2022.	1.	9.	23.	45.	0.00	0.00	0.00	0.00	1.00	1.77	1.77	98.41	1.39	3.05	0.00	0.00
2022.	1.	10.	0.	0.	0.00	0.00	0.00	0.00	1.00	1.67	1.67	98.35	1.49	3.04	0.00	0.00
2022.	1.	10.	0.	15.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	98.36	1.49	3.18	0.00	0.00
2022.	1.	10.	0.	30.	0.00	0.00	0.00	0.00	1.00	1.53	1.53	98.31	1.40	3.36	0.00	0.00
2022.	1.	10.	0.	45.	0.00	0.00	0.00	0.00	1.00	1.55	1.55	98.17	1.39	3.21	0.00	0.00
2022.	1.	10.	1.	0.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	98.05	1.49	2.98	0.00	0.00
2022.	1.	10.	1.	15.	0.00	0.00	0.00	0.00	1.00	1.56	1.56	97.98	1.53	2.82	0.00	0.00
2022.	1.	10.	1.	30.	0.00	0.00	0.00	0.00	1.00	1.50	1.50	98.06	1.54	2.71	0.00	0.00
2022.	1.	10.	1.	45.	0.00	0.00	0.00	0.00	1.00	1.46	1.46	98.11	1.59	2.64	0.00	0.00
2022.	1.	10.	2.	0.	0.00	0.00	0.00	0.00	1.00	1.43	1.43	98.15	1.63	2.53	0.00	0.00
2022.	1.	10.	2.	15.	0.00	0.00	0.00	0.00	1.00	1.44	1.44	98.20	1.66	2.53	0.00	0.00
2022.	1.	10.	2.	30.	0.00	0.00	0.00	0.00	1.00	1.49	1.49	98.25	1.80	2.70	0.00	0.00
2022.	1.	10.	2.	45.	0.00	0.00	0.00	0.00	1.00	1.51	1.51	98.36	1.86	2.96	0.00	0.00
2022.	1.	10.	3.	0.	0.00	0.00	0.00	0.00	1.00	1.51	1.51	98.38	1.74	2.86	0.00	0.00
2022.	1.	10.	3.	15.	0.00	0.00	0.00	0.00	1.00	1.53	1.53	98.38	1.74	2.81	0.00	0.00
2022.	1.	10.	3.	30.	0.00	0.00	0.00	0.00	1.00	1.55	1.55	98.36	1.78	2.94	0.00	0.00
2022.	1.	10.	3.	45.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	98.23	1.83	3.15	0.00	0.00
2022.	1.	10.	4.	0.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	98.07	2.02	3.61	0.00	0.00
2022.	1.	10.	4.	15.	0.00	0.00	0.00	0.00	0.94	1.61	1.61	98.03	2.05	3.80	0.00	0.00
2022.	1.	10.	4.	30.	0.00	0.00	0.00	0.00	0.94	1.60	1.60	98.07	1.94	3.80	0.00	0.00
2022.	1.	10.	4.	45.	0.00	0.00	0.00	0.00	0.94	1.61	1.61	98.09	1.84	3.83	0.00	0.00
2022.	1.	10.	5.	0.	0.00	0.00	0.00	0.00	0.94	1.60	1.60	98.16	1.74	3.82	0.00	0.00
2022.	1.	10.	5.	15.	0.00	0.00	0.00	0.00	0.35	1.48	1.48	98.35	1.69	3.75	0.00	0.00
2022.	1.	10.	5.	30.	0.00	0.00	0.00	0.00	0.35	1.35	1.35	98.62	1.62	3.81	0.00	0.00
2022.	1.	10.	5.	45.	0.00	0.00	0.00	0.00	0.35	1.25	1.25	98.78	1.58	3.81	0.00	0.00
2022.	1.	10.	6.	0.	0.00	0.00	0.00	0.00	0.35	1.14	1.14	98.87	1.50	3.75	0.00	0.00
2022.	1.	10.	6.	15.	0.00	0.00	0.00	0.00	0.84	1.16	1.16	98.84	1.47	3.74	0.00	0.00
2022.	1.	10.	6.	30.	0.00	0.00	0.00	0.00	0.84	1.24	1.24	98.60	1.53	3.65	0.00	0.00
2022.	1.	10.	6.	45.	0.00	0.00	0.00	0.00	0.84	1.26	1.26	98.59	1.57	3.56	0.00	0.00
2022.	1.	10.	7.	0.	0.00	0.00	0.00	0.00	0.84	1.27	1.27	98.71	1.64	3.55	0.00	0.00
2022.	1.	10.	7.	15.	0.00	0.00	0.00	0.00	0.61	1.20	1.20	98.85	1.69	3.59	0.00	0.00
2022.	1.	10.	7.	30.	0.00	0.00	0.00	0.00	0.61	1.11	1.11	99.04	1.54	3.63	0.00	0.00
2022.	1.	10.	7.	45.	0.00	0.00	0.00	0.00	0.61	1.05	1.05	99.07	1.51	3.88	0.00	0.00
2022.	1.	10.	8.	0.	0.00	0.00	0.00	0.00	0.61	1.07	1.07	99.01	1.57	3.92	0.00	0.00
2022.	1.	10.	8.	15.	4.55	94.65	0.00	0.00	1.00	1.18	1.18	99.18	1.30	3.32	0.01	0.00
2022.	1.	10.	8.	30.	4.55	94.65	0.00	0.00	1.00	1.27	1.27	99.46	1.10	2.96	0.01	0.00
2022.	1.	10.	8.	45.	13.94	176.34	0.00	0.00	1.00	1.21	1.21	99.74	1.09	2.94	0.01	0.00
2022.	1.	10.	9.	0.	13.94	176.34	0.00	0.00	1.00	1.12	1.12	99.99	1.02	3.02	0.01	0.00
2022.	1.	10.	9.	15.	17.12	248.03	0.00	0.00	1.00	1.27	1.27	99.90	0.86	3.17	0.02	0.00
2022.	1.	10.	9.	30.	23.05	276.42	0.00	0.00	1.00	1.41	1.41	99.82	0.91	3.05	0.02	0.00
2022.	1.	10.	9.	45.	33.87	302.30	0.00	0.00	1.00	1.51	1.51	99.73	0.95	2.70	0.02	0.00
2022.	1.	10.	10.	0.	48.98	325.98	0.00	0.00	1.00	1.67	1.67	99.50	0.99	2.42	0.02	0.00
2022.	1.	10.	10.	15.	95.73	356.72	0.00	0.00	0.88	1.87	1.87	99.25	1.12	2.45	0.01	0.00
2022.	1.	10.	10.	30.	126.54	373.71	0.00	0.00	0.68	2.04	2.04	98.95	1.28	2.63	0.00	0.00
2022.	1.	10.	10.	45.	164.25	388.21	0.00	0.00	0.45	2.21	2.21	98.68	1.23	2.63	0.00	0.00
2022.	1.	10.	11.	0.	207.99	400.54	0.00	0.00	0.19	2.38	2.38	98.33	1.28	2.33	0.00	0.00
2022.	1.	10.	11.	15.	168.80	413.29	0.00	0.00	0.54	2.52	2.52	98.15	1.18	1.92	0.00	0.00
2022.	1.	10.	11.	30.	131.99	417.73	0.00	0.00	0.85	2.66	2.66	97.96	0.99	1.54	0.00	0.00
2022.	1.	10.	11.	45.	111.59	419.87	0.00	0.00	1.00	2.80	2.80	97.90	0.91	1.38	0.00	0.00
2022.	1.	10.	12.	0.	105.54	420.00	0.00	0.00	1.00	2.92	2.92	97.94	0.93	1.42	0.00	0.00
2022.	1.	10.	12.	15.	96.38	413.91	0.00	0.00	1.00	3.05	3.05	98.02	0.97	1.51	0.00	0.00
2022.	1.	10.	12.	30.	89.52	405.49	0.00	0.00	1.00	3.12	3.12	98.15	1.06	1.61	0.00	0.00
2022.	1.	10.	12.	45.	82.84	395.12	0.00	0.00	1.00	3.07	3.07	98.31	1.15	1.69	0.00	0.00
2022.	1.	10.	13.	0.	76.31	383.05	0.00	0.00	1.00	2.96	2.96	98.47	1.22	1.67	0.00	0.00
2022.	1.	10.	13.	15.	64.42	358.52	0.00	0.00	1.00	2.69	2.69	98.90	1.18	1.44	0.00	0.00
2022.	1.	10.	13.	30.	54.91	337.82	0.00	0.00	1.00	2.36	2.36	99.44	1.08	1.34	0.01	0.00
2022.	1.	10.	13.	45.	47.08	315.64	0.00	0.00	1.00	2.20	2.20	99.62	1.19	1.54	0.01	0.00
2022.	1.	10.	14.	0.	40.71	292.19	0.00	0.00	1.00	2.10	2.10	99.40	1.26	1.70	0.00	0.00
2022.	1.	10.	14.	15.	33.19	250.90	0.00	0.00	1.00	2.04	2.04	98.78	1.30	1.84	0.00	0.00
2022.	1.	10.	14.	30.	30.07	219.32	0.00	0.00	1.00	2.00	2.00	98.06	1.39	2.02	0.00	0.00
2022.	1.	10.	14.	45.	26.84	186.86	0.00	0.00	1.00	1.98	1.98	97.32	1.24	1.91	0.00	0.00
2022.	1.	10.	15.	0.	23.52	153.62	0.00	0.00	1.00	1.95	1.95	96.69	1.26	1.94	0.00	0.00
2022.	1.	10.	15.	15.	14.56	98.38	0.00	0.00	0.90	1.89	1.89	96.29	1.19	1.88	0.00	0.00
2022.	1.	10.	15.	30.	14.56	98.38	0.00	0.00	0.90	1.84	1.84	96.01	1.13	1.91	0.00	0.00
2022.	1.	10.	15.	45.	0.63	8.43	0.00	0.00	0.40	1.55	1.55	96.44	1.18	1.93	0.00	0.00
2022.	1.	10.	16.	0.	0.63	8.43	0.00	0.00	0.40	1.26	1.26	97.52	1.27	1.93	0.00	0.00
2022.	1.	10.	16.	15.	0.00	0.00	0.00	0.00	0.00	1.23	1.23	96.78	1.35	1.93	0.00	0.00
2022.	1.	10.	16.	30.	0.00	0.00	0.00	0.00	0.00	1.26	1.26	95.89	1.37	2.00	0.00	0.00
2022.	1.	10.	16.	45.	0.00	0.00	0.00	0.00	0.00	1.23	1.23	95.31	1.17	1.90	0.00	0.00
2022.	1.	10.	17.	0.	0.00	0.00	0.00	0.00	0.00	1.11	1.11	95.54	1.09	1.96	0.00	0.00
2022.	1.	10.	17.	15.	0.00	0.00	0.00	0.00	0.00	1.05	1.05	95.51	0.89	1.98	0.00	0.00
2022.	1.	10.	17.	30.	0.00	0.00	0.00	0.00	0.00	0.97	0.97	95.72	0.76	2.19	0.00	0.00
2022.	1.	10.	17.	45.	0.00	0.00	0.00	0.00	0.00	0.86	0.86	96.05	0.59	2.33	0.00	0.00
2022.	1.	10.	18.	0.	0.00	0.00	0.00	0.00	0.00	0.65	0.65	96.63	0.77	2.65	0.00	0.00
2022.	1.	10.	18.	15.	0.00	0.00	0.00	0.00	0.00	0.36	0.36	97.43	0.97	2.84	0.00	0.00
2022.	1.	10.	18.	30.	0.00	0.00	0.00	0.00	0.00	0.11	0.11	98.03	1.19	2.98	0.00	0.00
2022.	1.	10.	18.	45.	0.00	0.00	0.00	0.00	0.00	-0.09	-0.09	98.58	1.26	2.89	0.00	0.00
2022.	1.	10.	19.	0.	0.00	0.00	0.00	0.00	0.00	-0.26	-0.26	99.30	1.13	2.55	0.00	0.00
2022.	1.	10.	19.	15.	0.00	0.00	0.00	0.00	0.00	-0.40	-0.40	99.55	1.02	2.16	0.00	0.00
2022.	1.	10.	19.	30.	0.00	0.00	0.00	0.00	0.00	-0.54	-0.54	99.94	0.89	1.76	0.00	0.00
2022.	1.	10.	19.	45.	0.00	0.00	0.00	0.00	0.00	-0.58	-0.58	99.77	0.85	1.45	0.00	0.00
2022.	1.	10.	20.	0.	0.00	0.00	0.00	0.00	0.00	-0.71	-0.71	99.99	0.94	1.34	0.00	0.00
2022.	1.	10.	20.	15.	0.00	0.00	0.00	0.00	0.01	-0.89	-0.89	100.00	1.05	1.36	0.00	0.00
2022.	1.	10.	20.	30.	0.00	0.00	0.00	0.00	0.01	-1.10	-1.10	100.00	1.27	1.49	0.00	0.00
2022.	1.	10.	20.	45.	0.00	0.00	0.00	0.00	0.01	-1.41	-1.41	100.00	1.49	1.75	0.00	0.00
2022.	1.	10.	21.	0.	0.00	0.00	0.00	0.00	0.01	-1.74	-1.74	100.00	1.71	2.08	0.00	0.00
2022.	1.	10.	21.	15.	0.00	0.00	0.00	0.00	0.25	-2.09	-2.09	100.00	1.84	2.49	0.00	0.00
2022.	1.	10.	21.	30.	0.00	0.00	0.00	0.00	0.25	-2.56	-2.56	100.00	1.93	3.00	0.00	0.00
2022.	1.	10.	21.	45.	0.00	0.00	0.00	0.00	0.25	-2.14	-2.14	100.00	1.92	3.60	0.00	0.00
2022.	1.	10.	22.	0.	0.00	0.00	0.00	0.00	0.25	-1.84	-1.84	100.00	1.70	4.18	0.00	0.00
2022.	1.	10.	22.	15.	0.00	0.00	0.00	0.00	0.03	-1.86	-1.86	100.00	1.63	4.31	0.00	0.00
2022.	1.	10.	22.	30.	0.00	0.00	0.00	0.00	0.03	-1.76	-1.76	99.87	1.77	4.07	0.00	0.00
2022.	1.	10.	22.	45.	0.00	0.00	0.00	0.00	0.03	-1.70	-1.70	99.56	1.91	3.93	0.00	0.00
2022.	1.	10.	23.	0.	0.00	0.00	0.00	0.00	0.03	-1.76	-1.76	99.49	2.01	3.81	0.00	0.00
2022.	1.	10.	23.	15.	0.00	0.00	0.00	0.00	0.02	-1.94	-1.94	99.72	2.00	3.89	0.00	0.00
2022.	1.	10.	23.	30.	0.00	0.00	0.00	0.00	0.02	-2.16	-2.16	99.99	2.00	4.15	0.00	0.00
2022.	1.	10.	23.	45.	0.00	0.00	0.00	0.00	0.02	-2.32	-2.32	100.00	2.05	4.60	0.00	0.00
2022.	1.	11.	0.	0.	0.00	0.00	0.00	0.00	0.02	-2.40	-2.40	100.00	2.05	5.19	0.00	0.00
2022.	1.	11.	0.	15.	0.00	0.00	0.00	0.00	0.02	-2.45	-2.45	100.00	2.01	5.68	0.00	0.00
2022.	1.	11.	0.	30.	0.00	0.00	0.00	0.00	0.02	-2.47	-2.47	100.00	1.98	5.91	0.00	0.00
2022.	1.	11.	0.	45.	0.00	0.00	0.00	0.00	0.02	-2.50	-2.50	99.99	1.92	6.00	0.00	0.00
2022.	1.	11.	1.	0.	0.00	0.00	0.00	0.00	0.02	-2.50	-2.50	99.94	1.87	5.93	0.00	0.00
2022.	1.	11.	1.	15.	0.00	0.00	0.00	0.00	0.01	-2.44	-2.44	99.68	1.92	5.62	0.00	0.00
2022.	1.	11.	1.	30.	0.00	0.00	0.00	0.00	0.01	-2.37	-2.37	99.41	1.87	5.25	0.00	0.00
2022.	1.	11.	1.	45.	0.00	0.00	0.00	0.00	0.01	-2.37	-2.37	99.37	1.70	4.79	0.00	0.00
2022.	1.	11.	2.	0.	0.00	0.00	0.00	0.00	0.01	-2.52	-2.52	99.76	1.40	4.37	0.00	0.00
2022.	1.	11.	2.	15.	0.00	0.00	0.00	0.00	0.01	-2.77	-2.77	100.00	1.11	3.94	0.00	0.00
2022.	1.	11.	2.	30.	0.00	0.00	0.00	0.00	0.01	-2.69	-2.69	100.00	0.85	3.43	0.00	0.00
2022.	1.	11.	2.	45.	0.00	0.00	0.00	0.00	0.01	-2.76	-2.76	100.00	1.08	2.70	0.00	0.00
2022.	1.	11.	3.	0.	0.00	0.00	0.00	0.00	0.01	-2.90	-2.90	100.00	1.53	1.82	0.00	0.00
2022.	1.	11.	3.	15.	0.00	0.00	0.00	0.00	0.25	-2.99	-2.99	100.00	1.74	1.31	0.00	0.00
2022.	1.	11.	3.	30.	0.00	0.00	0.00	0.00	0.25	-3.17	-3.17	100.00	1.33	1.76	0.00	0.00
2022.	1.	11.	3.	45.	0.00	0.00	0.00	0.00	0.25	-3.46	-3.46	100.00	1.15	2.43	0.00	0.00
2022.	1.	11.	4.	0.	0.00	0.00	0.00	0.00	0.25	-3.54	-3.54	100.00	1.16	2.77	0.00	0.00
2022.	1.	11.	4.	15.	0.00	0.00	0.00	0.00	0.94	-3.27	-3.27	100.00	0.89	2.98	0.00	0.00
2022.	1.	11.	4.	30.	0.00	0.00	0.00	0.00	0.94	-3.04	-3.04	100.00	0.51	3.23	0.00	0.00
2022.	1.	11.	4.	45.	0.00	0.00	0.00	0.00	0.94	-2.84	-2.84	100.00	0.49	3.61	0.00	0.00
2022.	1.	11.	5.	0.	0.00	0.00	0.00	0.00	0.94	-2.68	-2.68	100.00	0.60	3.97	0.00	0.00
2022.	1.	11.	5.	15.	0.00	0.00	0.00	0.00	1.00	-2.46	-2.46	100.00	0.65	4.14	0.00	0.00
2022.	1.	11.	5.	30.	0.00	0.00	0.00	0.00	1.00	-2.28	-2.28	100.00	0.67	4.12	0.00	0.00
2022.	1.	11.	5.	45.	0.00	0.00	0.00	0.00	1.00	-2.14	-2.14	100.00	0.68	4.14	0.00	0.00
