YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	29.	19.	0.	0.00	0.00	0.00	0.00	1.00	7.79	7.79	97.99	5.40	9.64	0.15	0.00
2022.	1.	29.	19.	15.	0.00	0.00	0.00	0.00	1.00	7.60	7.60	97.89	5.43	9.66	0.12	0.00
2022.	1.	29.	19.	30.	0.00	0.00	0.00	0.00	1.00	7.39	7.39	97.92	5.41	9.66	0.07	0.00
2022.	1.	29.	19.	45.	0.00	0.00	0.00	0.00	1.00	7.18	7.18	97.82	5.30	9.53	0.04	0.00
2022.	1.	29.	20.	0.	0.00	0.00	0.00	0.00	1.00	7.00	7.00	97.57	5.19	9.37	0.04	0.00
2022.	1.	29.	20.	15.	0.00	0.00	0.00	0.00	1.00	6.82	6.82	97.27	5.06	9.21	0.04	0.00
2022.	1.	29.	20.	30.	0.00	0.00	0.00	0.00	1.00	6.63	6.63	97.18	4.94	9.01	0.05	0.00
2022.	1.	29.	20.	45.	0.00	0.00	0.00	0.00	1.00	6.44	6.44	97.50	4.81	8.75	0.07	0.00
2022.	1.	29.	21.	0.	0.00	0.00	0.00	0.00	1.00	6.27	6.27	97.82	4.67	8.46	0.08	0.00
2022.	1.	29.	21.	15.	0.00	0.00	0.00	0.00	1.00	6.10	6.10	98.02	4.55	8.23	0.07	0.00
2022.	1.	29.	21.	30.	0.00	0.00	0.00	0.00	1.00	5.98	5.98	97.87	4.51	8.15	0.05	0.00
2022.	1.	29.	21.	45.	0.00	0.00	0.00	0.00	1.00	5.88	5.88	97.43	4.57	8.26	0.03	0.00
2022.	1.	29.	22.	0.	0.00	0.00	0.00	0.00	1.00	5.81	5.81	96.36	4.69	8.48	0.01	0.00
2022.	1.	29.	22.	15.	0.00	0.00	0.00	0.00	1.00	5.75	5.75	94.67	4.70	8.60	0.00	0.00
2022.	1.	29.	22.	30.	0.00	0.00	0.00	0.00	1.00	5.67	5.67	93.83	4.41	8.19	0.00	0.00
2022.	1.	29.	22.	45.	0.00	0.00	0.00	0.00	1.00	5.58	5.58	93.77	4.26	7.93	0.00	0.00
2022.	1.	29.	23.	0.	0.00	0.00	0.00	0.00	1.00	5.48	5.48	93.71	4.23	7.85	0.00	0.00
2022.	1.	29.	23.	15.	0.00	0.00	0.00	0.00	1.00	5.37	5.37	93.56	4.18	7.76	0.00	0.00
2022.	1.	29.	23.	30.	0.00	0.00	0.00	0.00	1.00	5.25	5.25	93.33	4.12	7.68	0.00	0.00
2022.	1.	29.	23.	45.	0.00	0.00	0.00	0.00	1.00	5.11	5.11	93.18	4.03	7.54	0.00	0.00
2022.	1.	30.	0.	0.	0.00	0.00	0.00	0.00	1.00	4.98	4.98	92.79	4.01	7.52	0.00	0.00
2022.	1.	30.	0.	15.	0.00	0.00	0.00	0.00	0.01	4.67	4.67	92.85	3.92	7.44	0.00	0.00
2022.	1.	30.	0.	30.	0.00	0.00	0.00	0.00	0.01	4.36	4.36	93.53	3.81	7.35	0.00	0.00
2022.	1.	30.	0.	45.	0.00	0.00	0.00	0.00	0.01	4.16	4.16	93.87	3.70	7.18	0.00	0.00
2022.	1.	30.	1.	0.	0.00	0.00	0.00	0.00	0.01	4.01	4.01	94.10	3.62	7.04	0.00	0.00
2022.	1.	30.	1.	15.	0.00	0.00	0.00	0.00	0.00	3.87	3.87	94.23	3.55	6.93	0.00	0.00
2022.	1.	30.	1.	30.	0.00	0.00	0.00	0.00	0.00	3.76	3.76	94.26	3.55	6.92	0.00	0.00
2022.	1.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	3.66	3.66	94.31	3.55	6.93	0.00	0.00
2022.	1.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	3.57	3.57	94.43	3.52	6.89	0.00	0.00
2022.	1.	30.	2.	15.	0.00	0.00	0.00	0.00	0.01	3.48	3.48	94.61	3.48	6.81	0.00	0.00
2022.	1.	30.	2.	30.	0.00	0.00	0.00	0.00	0.01	3.38	3.38	94.86	3.42	6.70	0.00	0.00
2022.	1.	30.	2.	45.	0.00	0.00	0.00	0.00	0.01	3.27	3.27	95.18	3.35	6.59	0.00	0.00
2022.	1.	30.	3.	0.	0.00	0.00	0.00	0.00	0.01	3.17	3.17	95.48	3.27	6.45	0.00	0.00
2022.	1.	30.	3.	15.	0.00	0.00	0.00	0.00	0.00	3.05	3.05	95.81	3.16	6.28	0.00	0.00
2022.	1.	30.	3.	30.	0.00	0.00	0.00	0.00	0.00	2.94	2.94	96.09	3.08	6.16	0.00	0.00
2022.	1.	30.	3.	45.	0.00	0.00	0.00	0.00	0.00	2.84	2.84	96.27	3.03	6.09	0.00	0.00
2022.	1.	30.	4.	0.	0.00	0.00	0.00	0.00	0.00	2.75	2.75	96.41	2.99	6.05	0.00	0.00
2022.	1.	30.	4.	15.	0.00	0.00	0.00	0.00	0.01	2.68	2.68	96.49	2.97	6.02	0.00	0.00
2022.	1.	30.	4.	30.	0.00	0.00	0.00	0.00	0.01	2.60	2.60	96.59	2.91	5.93	0.00	0.00
2022.	1.	30.	4.	45.	0.00	0.00	0.00	0.00	0.01	2.51	2.51	96.72	2.86	5.85	0.00	0.00
2022.	1.	30.	5.	0.	0.00	0.00	0.00	0.00	0.01	2.43	2.43	96.80	2.79	5.75	0.00	0.00
2022.	1.	30.	5.	15.	0.00	0.00	0.00	0.00	0.01	2.35	2.35	96.80	2.75	5.70	0.00	0.00
2022.	1.	30.	5.	30.	0.00	0.00	0.00	0.00	0.01	2.27	2.27	96.84	2.71	5.63	0.00	0.00
2022.	1.	30.	5.	45.	0.00	0.00	0.00	0.00	0.01	2.20	2.20	96.90	2.65	5.55	0.00	0.00
2022.	1.	30.	6.	0.	0.00	0.00	0.00	0.00	0.01	2.14	2.14	96.91	2.60	5.45	0.00	0.00
2022.	1.	30.	6.	15.	0.00	0.00	0.00	0.00	0.01	2.07	2.07	96.94	2.55	5.36	0.00	0.00
2022.	1.	30.	6.	30.	0.00	0.00	0.00	0.00	0.01	2.00	2.00	97.00	2.47	5.24	0.00	0.00
2022.	1.	30.	6.	45.	0.00	0.00	0.00	0.00	0.01	1.94	1.94	97.04	2.48	5.21	0.00	0.00
2022.	1.	30.	7.	0.	0.00	0.00	0.00	0.00	0.01	1.87	1.87	97.06	2.43	5.12	0.00	0.00
2022.	1.	30.	7.	15.	0.39	11.44	0.00	0.00	1.00	1.95	1.95	97.14	2.39	5.09	0.00	0.00
2022.	1.	30.	7.	30.	14.05	56.65	0.00	0.00	0.40	2.00	2.00	97.21	2.44	4.98	0.00	0.00
2022.	1.	30.	7.	45.	37.81	109.77	0.00	0.00	0.00	1.85	1.85	97.59	2.10	4.49	0.00	0.00
2022.	1.	30.	8.	0.	37.81	109.77	0.00	0.00	0.00	1.76	1.76	97.91	2.03	4.46	0.00	0.00
2022.	1.	30.	8.	15.	84.73	200.54	0.00	0.00	0.13	1.86	1.86	97.77	2.09	4.57	0.00	0.00
2022.	1.	30.	8.	30.	111.63	238.42	0.00	0.00	0.08	2.01	2.01	97.50	2.06	4.41	0.00	0.00
2022.	1.	30.	8.	45.	116.02	273.86	0.00	0.00	0.23	2.14	2.14	97.51	2.00	4.18	0.00	0.00
2022.	1.	30.	9.	0.	100.70	307.17	0.00	0.00	0.56	2.31	2.31	97.58	2.16	4.23	0.00	0.00
2022.	1.	30.	9.	15.	188.61	353.39	0.00	0.00	0.10	2.55	2.55	97.25	2.23	4.28	0.00	0.00
2022.	1.	30.	9.	30.	188.96	381.35	0.00	0.00	0.23	2.76	2.76	96.96	2.24	4.14	0.00	0.00
2022.	1.	30.	9.	45.	179.33	406.74	0.00	0.00	0.38	2.88	2.88	97.04	2.27	4.07	0.00	0.00
2022.	1.	30.	10.	0.	160.97	429.88	0.00	0.00	0.54	2.96	2.96	97.39	2.27	4.00	0.00	0.00
2022.	1.	30.	10.	15.	216.62	459.57	0.00	0.00	0.38	3.10	3.10	96.92	2.20	3.80	0.00	0.00
2022.	1.	30.	10.	30.	233.34	475.70	0.00	0.00	0.38	3.24	3.24	95.80	2.12	3.57	0.00	0.00
2022.	1.	30.	10.	45.	224.81	489.31	0.00	0.00	0.51	3.34	3.34	95.49	2.04	3.38	0.00	0.00
2022.	1.	30.	11.	0.	194.19	500.70	0.00	0.00	0.76	3.41	3.41	95.64	1.91	3.16	0.00	0.00
2022.	1.	30.	11.	15.	205.88	511.84	0.00	0.00	0.69	3.47	3.47	95.25	1.92	3.11	0.00	0.00
2022.	1.	30.	11.	30.	218.58	515.06	0.00	0.00	0.57	3.54	3.54	94.28	1.93	3.12	0.00	0.00
2022.	1.	30.	11.	45.	194.88	515.95	0.00	0.00	0.68	3.64	3.64	92.91	1.92	3.15	0.00	0.00
2022.	1.	30.	12.	0.	139.34	514.82	0.00	0.00	1.00	3.67	3.67	92.27	1.95	3.15	0.00	0.00
2022.	1.	30.	12.	15.	107.01	506.65	0.00	0.00	1.00	3.62	3.62	92.94	1.94	3.16	0.00	0.00
2022.	1.	30.	12.	30.	95.22	496.72	0.00	0.00	1.00	3.59	3.59	93.99	1.95	3.24	0.00	0.00
2022.	1.	30.	12.	45.	79.51	484.85	0.00	0.00	1.00	3.58	3.58	94.71	1.99	3.39	0.00	0.00
2022.	1.	30.	13.	0.	60.39	471.27	0.00	0.00	1.00	3.57	3.57	94.70	2.10	3.70	0.00	0.00
2022.	1.	30.	13.	15.	52.28	444.34	0.00	0.00	1.00	3.58	3.58	93.92	2.25	4.03	0.00	0.00
2022.	1.	30.	13.	30.	61.29	421.95	0.00	0.00	1.00	3.56	3.56	93.36	2.25	4.07	0.00	0.00
2022.	1.	30.	13.	45.	72.27	398.12	0.00	0.00	0.99	3.57	3.57	93.08	2.25	4.06	0.00	0.00
2022.	1.	30.	14.	0.	84.97	373.02	0.00	0.00	0.96	3.58	3.58	92.95	2.25	4.03	0.00	0.00
2022.	1.	30.	14.	15.	138.95	329.17	0.00	0.00	0.37	3.56	3.56	92.67	2.19	3.91	0.00	0.00
2022.	1.	30.	14.	30.	93.27	295.84	0.00	0.00	0.65	3.51	3.51	92.24	2.12	3.79	0.00	0.00
2022.	1.	30.	14.	45.	59.18	261.67	0.00	0.00	0.86	3.44	3.44	91.99	2.08	3.84	0.00	0.00
2022.	1.	30.	15.	0.	35.24	226.76	0.00	0.00	1.00	3.38	3.38	91.65	2.05	3.89	0.00	0.00
2022.	1.	30.	15.	15.	64.19	168.97	0.00	0.00	0.16	3.21	3.21	92.15	2.01	3.89	0.00	0.00
2022.	1.	30.	15.	30.	32.57	126.98	0.00	0.00	0.58	3.04	3.04	93.43	2.00	3.98	0.00	0.00
2022.	1.	30.	15.	45.	7.07	75.31	0.00	0.00	1.00	2.99	2.99	93.65	2.11	4.09	0.00	0.00
2022.	1.	30.	16.	0.	7.07	75.31	0.00	0.00	1.00	2.92	2.92	93.28	2.18	4.03	0.00	0.00
2022.	1.	30.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.80	2.80	92.75	2.25	4.10	0.00	0.00
2022.	1.	30.	16.	30.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	92.37	2.20	4.08	0.00	0.00
2022.	1.	30.	16.	45.	0.00	0.00	0.00	0.00	1.00	2.61	2.61	92.23	2.02	3.91	0.00	0.00
2022.	1.	30.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.55	2.55	92.42	1.86	3.82	0.00	0.00
2022.	1.	30.	17.	15.	0.00	0.00	0.00	0.00	0.65	2.39	2.39	92.86	1.79	3.86	0.00	0.00
2022.	1.	30.	17.	30.	0.00	0.00	0.00	0.00	0.65	2.23	2.23	93.49	1.87	4.24	0.00	0.00
2022.	1.	30.	17.	45.	0.00	0.00	0.00	0.00	0.65	2.17	2.17	93.60	2.15	4.81	0.00	0.00
2022.	1.	30.	18.	0.	0.00	0.00	0.00	0.00	0.65	2.14	2.14	93.19	2.54	5.16	0.00	0.00
2022.	1.	30.	18.	15.	0.00	0.00	0.00	0.00	0.70	2.11	2.11	92.96	2.70	5.34	0.00	0.00
2022.	1.	30.	18.	30.	0.00	0.00	0.00	0.00	0.70	2.03	2.03	93.02	2.68	5.38	0.00	0.00
2022.	1.	30.	18.	45.	0.00	0.00	0.00	0.00	0.70	1.93	1.93	93.31	2.59	5.32	0.00	0.00
2022.	1.	30.	19.	0.	0.00	0.00	0.00	0.00	0.70	1.83	1.83	93.67	2.52	5.31	0.00	0.00
2022.	1.	30.	19.	15.	0.00	0.00	0.00	0.00	0.02	1.59	1.59	94.13	2.49	5.39	0.00	0.00
2022.	1.	30.	19.	30.	0.00	0.00	0.00	0.00	0.02	1.34	1.34	94.72	2.43	5.61	0.00	0.00
2022.	1.	30.	19.	45.	0.00	0.00	0.00	0.00	0.02	1.20	1.20	94.95	2.53	5.88	0.00	0.00
2022.	1.	30.	20.	0.	0.00	0.00	0.00	0.00	0.02	1.11	1.11	95.12	2.68	6.06	0.00	0.00
2022.	1.	30.	20.	15.	0.00	0.00	1.00	0.00	0.60	1.18	1.18	95.11	2.80	6.13	0.00	0.00
2022.	1.	30.	20.	30.	0.00	0.00	1.00	0.00	0.60	1.30	1.30	94.79	2.98	6.26	0.00	0.00
2022.	1.	30.	20.	45.	0.00	0.00	1.00	0.00	0.60	1.38	1.38	94.40	3.23	6.51	0.00	0.00
2022.	1.	30.	21.	0.	0.00	0.00	1.00	0.00	0.60	1.41	1.41	94.54	3.28	6.47	0.00	0.00
2022.	1.	30.	21.	15.	0.00	0.00	1.00	0.00	0.31	1.35	1.35	95.11	3.22	6.28	0.00	0.00
2022.	1.	30.	21.	30.	0.00	0.00	1.00	0.00	0.31	1.26	1.26	95.75	3.17	6.17	0.00	0.00
2022.	1.	30.	21.	45.	0.00	0.00	1.00	0.00	0.31	1.20	1.20	96.15	3.21	6.22	0.00	0.00
2022.	1.	30.	22.	0.	0.00	0.00	1.00	0.00	0.31	1.15	1.15	96.49	3.26	6.28	0.00	0.00
2022.	1.	30.	22.	15.	0.00	0.00	0.66	0.00	0.51	1.06	1.06	97.43	3.46	6.51	0.00	0.00
2022.	1.	30.	22.	30.	0.00	0.00	0.66	0.00	0.51	0.91	0.91	98.45	3.75	6.81	0.00	0.00
2022.	1.	30.	22.	45.	0.00	0.00	0.66	0.00	0.51	0.75	0.75	98.16	3.95	7.16	0.00	0.00
2022.	1.	30.	23.	0.	0.00	0.00	0.66	0.00	0.51	0.57	0.57	98.13	4.11	7.46	0.00	0.00
2022.	1.	30.	23.	15.	0.00	0.00	0.01	0.00	0.74	0.51	0.51	97.74	4.17	7.64	0.00	0.00
2022.	1.	30.	23.	30.	0.00	0.00	0.01	0.00	0.74	0.57	0.57	97.26	4.27	7.94	0.00	0.00
2022.	1.	30.	23.	45.	0.00	0.00	0.01	0.00	0.74	0.59	0.59	96.99	4.49	8.37	0.01	0.00
2022.	1.	31.	0.	0.	0.00	0.00	0.01	0.00	0.74	0.66	0.66	96.69	4.74	8.79	0.00	0.00
2022.	1.	31.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.77	0.77	96.49	5.03	9.29	0.00	0.00
2022.	1.	31.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	95.96	5.09	9.37	0.00	0.00
2022.	1.	31.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	95.74	4.94	9.11	0.01	0.00
2022.	1.	31.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	95.87	4.74	8.78	0.02	0.00
2022.	1.	31.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	96.07	4.66	8.67	0.02	0.00
2022.	1.	31.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.76	0.76	96.46	4.65	8.68	0.03	0.00
2022.	1.	31.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.72	0.72	96.79	4.74	8.88	0.03	0.00
2022.	1.	31.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.74	0.74	96.86	4.88	9.18	0.02	0.00
2022.	1.	31.	2.	15.	0.00	0.00	0.00	0.00	1.00	0.81	0.81	96.85	4.89	9.24	0.02	0.00
2022.	1.	31.	2.	30.	0.00	0.00	0.00	0.00	1.00	0.90	0.90	96.77	4.87	9.19	0.01	0.00
2022.	1.	31.	2.	45.	0.00	0.00	0.00	0.00	1.00	1.00	1.00	96.72	4.89	9.20	0.01	0.00
2022.	1.	31.	3.	0.	0.00	0.00	0.00	0.00	1.00	1.08	1.08	97.09	4.90	9.25	0.03	0.00
2022.	1.	31.	3.	15.	0.00	0.00	0.00	0.00	1.00	1.12	1.12	97.87	4.91	9.28	0.06	6.86
2022.	1.	31.	3.	30.	0.00	0.00	0.00	0.00	1.00	1.15	1.15	98.35	4.95	9.39	0.07	6.20
2022.	1.	31.	3.	45.	0.00	0.00	0.00	0.00	1.00	1.23	1.23	98.30	4.98	9.45	0.07	5.37
2022.	1.	31.	4.	0.	0.00	0.00	0.00	0.00	1.00	1.35	1.35	98.27	4.89	9.28	0.06	4.57
2022.	1.	31.	4.	15.	0.00	0.00	0.00	0.00	1.00	1.47	1.47	98.38	4.71	8.90	0.06	3.76
2022.	1.	31.	4.	30.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	98.52	4.57	8.60	0.05	3.04
2022.	1.	31.	4.	45.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	98.70	4.45	8.32	0.04	0.00
2022.	1.	31.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.01	2.01	98.98	4.31	8.12	0.04	0.00
2022.	1.	31.	5.	15.	0.00	0.00	0.00	0.00	1.00	2.40	2.40	99.04	4.55	8.67	0.03	0.00
2022.	1.	31.	5.	30.	0.00	0.00	0.00	0.00	1.00	2.87	2.87	98.45	5.22	9.75	0.05	0.00
2022.	1.	31.	5.	45.	0.00	0.00	0.00	0.00	1.00	3.12	3.12	98.19	5.68	10.46	0.07	0.00
2022.	1.	31.	6.	0.	0.00	0.00	0.00	0.00	1.00	3.43	3.43	95.95	6.30	11.50	0.03	0.00
