YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	29.	4.	45.	6.87	67.29	0.00	0.96	0.00	15.32	15.32	62.52	1.89	3.65	0.00	0.00
2022.	7.	29.	5.	0.	18.44	153.11	0.00	0.89	0.00	15.18	15.18	63.89	2.02	4.03	0.00	0.00
2022.	7.	29.	5.	15.	49.94	221.19	0.00	0.68	0.00	15.16	15.16	64.48	2.11	4.56	0.00	0.00
2022.	7.	29.	5.	30.	96.87	268.17	0.00	0.45	0.00	15.25	15.25	64.47	2.15	4.73	0.00	0.00
2022.	7.	29.	5.	45.	142.37	314.17	0.00	0.27	0.00	15.43	15.43	64.08	2.07	4.54	0.00	0.00
2022.	7.	29.	6.	0.	186.61	359.31	0.00	0.13	0.00	15.77	15.77	63.14	1.97	4.18	0.00	0.00
2022.	7.	29.	6.	15.	242.59	428.30	0.00	0.02	0.00	16.27	16.27	61.30	1.82	3.57	0.00	0.00
2022.	7.	29.	6.	30.	279.76	474.82	0.00	0.01	0.00	16.77	16.77	59.31	1.50	2.69	0.00	0.00
2022.	7.	29.	6.	45.	316.62	519.83	0.00	0.00	0.00	17.29	17.29	57.49	1.30	2.10	0.00	0.00
2022.	7.	29.	7.	0.	353.23	563.51	0.00	0.00	0.00	17.87	17.87	55.78	1.30	2.01	0.00	0.00
2022.	7.	29.	7.	15.	407.19	628.71	0.00	0.00	0.00	18.44	18.44	54.12	1.42	2.14	0.00	0.00
2022.	7.	29.	7.	30.	442.98	671.62	0.00	0.00	0.00	19.00	19.00	52.61	1.52	2.25	0.00	0.00
2022.	7.	29.	7.	45.	477.18	712.57	0.00	0.00	0.00	19.62	19.62	50.99	1.55	2.31	0.00	0.00
2022.	7.	29.	8.	0.	509.98	751.82	0.00	0.00	0.00	20.11	20.11	49.07	1.81	2.64	0.00	0.00
2022.	7.	29.	8.	15.	545.84	808.79	0.02	0.05	0.01	20.36	20.36	48.88	2.09	3.07	0.02	0.00
2022.	7.	29.	8.	30.	521.03	845.15	0.03	0.21	0.11	20.60	20.60	48.52	2.21	3.31	0.01	0.00
2022.	7.	29.	8.	45.	521.91	879.25	0.03	0.27	0.16	20.75	20.75	48.48	2.29	3.51	0.02	0.00
2022.	7.	29.	9.	0.	545.25	911.39	0.03	0.24	0.18	20.85	20.85	48.13	2.38	3.66	0.01	0.00
2022.	7.	29.	9.	15.	592.05	956.24	0.02	0.11	0.17	20.94	20.94	47.56	2.47	3.77	0.01	0.00
2022.	7.	29.	9.	30.	620.61	983.58	0.01	0.07	0.16	21.18	21.18	46.62	2.48	3.77	0.00	0.00
2022.	7.	29.	9.	45.	648.02	1008.51	0.01	0.03	0.14	21.54	21.54	45.60	2.42	3.67	0.01	0.00
2022.	7.	29.	10.	0.	674.41	1031.35	0.01	0.00	0.13	21.96	21.96	44.52	2.34	3.50	0.00	0.00
2022.	7.	29.	10.	15.	684.56	1061.04	0.01	0.00	0.15	22.36	22.36	43.56	2.30	3.40	0.00	0.00
2022.	7.	29.	10.	30.	728.33	1077.48	0.01	0.00	0.10	22.82	22.82	42.52	2.38	3.50	0.00	0.00
2022.	7.	29.	10.	45.	769.69	1091.55	0.01	0.00	0.05	23.32	23.32	41.42	2.59	3.83	0.00	0.00
2022.	7.	29.	11.	0.	808.94	1103.53	0.01	0.00	0.00	23.81	23.81	40.27	2.78	4.16	0.00	0.00
2022.	7.	29.	11.	15.	822.36	1116.02	0.00	0.00	0.00	24.19	24.19	39.40	2.92	4.38	0.00	0.00
2022.	7.	29.	11.	30.	826.66	1120.46	0.00	0.00	0.00	24.49	24.49	38.80	3.05	4.58	0.00	0.00
2022.	7.	29.	11.	45.	828.94	1122.70	0.00	0.00	0.00	24.71	24.71	38.46	3.13	4.74	0.00	0.00
2022.	7.	29.	12.	0.	829.44	1123.01	0.00	0.00	0.00	24.89	24.89	38.23	3.18	4.82	0.00	0.00
2022.	7.	29.	12.	15.	824.97	1117.45	0.00	0.00	0.00	25.05	25.05	38.06	3.19	4.83	0.00	0.00
2022.	7.	29.	12.	30.	817.85	1109.58	0.00	0.00	0.00	25.18	25.18	37.74	3.18	4.81	0.00	0.00
2022.	7.	29.	12.	45.	809.59	1099.83	0.00	0.00	0.00	25.29	25.29	37.27	3.19	4.82	0.00	0.00
2022.	7.	29.	13.	0.	800.35	1088.45	0.00	0.00	0.00	25.37	25.37	36.67	3.21	4.84	0.00	0.00
2022.	7.	29.	13.	15.	780.33	1065.23	0.00	0.00	0.00	25.43	25.43	36.07	3.24	4.89	0.00	0.00
2022.	7.	29.	13.	30.	763.27	1045.58	0.00	0.00	0.00	25.49	25.49	35.88	3.28	4.97	0.00	0.00
2022.	7.	29.	13.	45.	742.18	1024.52	0.00	0.00	0.00	25.55	25.55	36.09	3.33	5.10	0.00	0.00
2022.	7.	29.	14.	0.	717.55	1002.22	0.00	0.00	0.01	25.60	25.60	36.46	3.39	5.22	0.00	0.00
2022.	7.	29.	14.	15.	689.59	962.92	0.01	0.00	0.00	25.64	25.64	36.80	3.43	5.34	0.00	0.00
2022.	7.	29.	14.	30.	660.22	932.84	0.02	0.00	0.00	25.64	25.64	37.09	3.52	5.53	0.01	0.00
2022.	7.	29.	14.	45.	630.38	901.89	0.03	0.01	0.00	25.59	25.59	37.52	3.63	5.72	0.02	0.00
2022.	7.	29.	15.	0.	600.12	870.20	0.05	0.01	0.00	25.51	25.51	37.81	3.63	5.70	0.01	0.00
2022.	7.	29.	15.	15.	550.90	817.48	0.03	0.01	0.03	25.48	25.48	37.65	3.51	5.47	0.01	0.00
2022.	7.	29.	15.	30.	491.23	779.02	0.02	0.01	0.09	25.40	25.40	36.98	3.30	5.12	0.00	0.00
2022.	7.	29.	15.	45.	430.12	740.30	0.01	0.00	0.17	25.15	25.15	36.69	3.02	4.64	0.00	0.00
2022.	7.	29.	16.	0.	367.74	701.37	0.01	0.00	0.25	24.83	24.83	37.15	2.62	3.99	0.00	0.00
2022.	7.	29.	16.	15.	349.87	638.84	0.00	0.00	0.18	24.71	24.71	37.28	2.09	3.14	0.00	0.00
2022.	7.	29.	16.	30.	348.54	594.61	0.00	0.00	0.09	24.65	24.65	37.35	1.60	2.35	0.00	0.00
2022.	7.	29.	16.	45.	331.32	550.76	0.00	0.00	0.03	24.61	24.61	37.40	1.38	1.98	0.00	0.00
2022.	7.	29.	17.	0.	300.18	507.24	0.00	0.00	0.02	24.62	24.62	37.41	1.36	1.94	0.00	0.00
2022.	7.	29.	17.	15.	251.71	439.16	0.00	0.00	0.00	24.81	24.81	37.53	1.57	2.38	0.00	0.00
2022.	7.	29.	17.	30.	218.49	392.18	0.00	0.00	0.00	24.96	24.96	37.48	2.18	3.64	0.00	0.00
2022.	7.	29.	17.	45.	186.19	346.19	0.00	0.00	0.00	24.70	24.70	37.54	3.03	5.16	0.00	0.00
2022.	7.	29.	18.	0.	154.71	301.05	0.00	0.00	0.00	24.14	24.14	37.75	3.32	5.68	0.00	0.00
2022.	7.	29.	18.	15.	108.57	232.06	0.00	0.00	0.00	23.68	23.68	38.00	2.87	4.98	0.00	0.00
2022.	7.	29.	18.	30.	79.50	185.53	0.00	0.00	0.00	23.37	23.37	38.67	2.23	4.11	0.00	0.00
2022.	7.	29.	18.	45.	53.22	140.52	0.00	0.00	0.00	22.98	22.98	39.94	1.91	3.89	0.00	0.00
2022.	7.	29.	19.	0.	29.39	96.84	0.00	0.00	0.00	22.12	22.12	42.62	1.79	3.94	0.00	0.00
2022.	7.	29.	19.	15.	4.65	31.64	0.00	0.00	0.00	21.58	21.58	43.85	1.80	4.18	0.00	0.00
2022.	7.	29.	19.	30.	4.65	31.64	0.00	0.00	0.00	21.94	21.94	42.39	2.14	4.70	0.00	0.00
2022.	7.	29.	19.	45.	0.00	0.00	0.00	0.00	0.00	21.92	21.92	42.42	2.61	5.14	0.00	0.00
2022.	7.	29.	20.	0.	0.00	0.00	0.00	0.00	0.00	21.55	21.55	43.81	2.48	5.78	0.00	0.00
2022.	7.	29.	20.	15.	0.00	0.00	0.00	0.00	0.00	21.50	21.50	44.75	2.78	5.93	0.00	0.00
2022.	7.	29.	20.	30.	0.00	0.00	0.00	0.00	0.00	21.23	21.23	47.39	3.20	6.26	0.00	0.00
2022.	7.	29.	20.	45.	0.00	0.00	0.00	0.00	0.00	20.80	20.80	52.02	3.54	6.57	0.00	0.00
2022.	7.	29.	21.	0.	0.00	0.00	0.00	0.00	0.00	20.40	20.40	55.74	3.58	6.62	0.00	0.00
2022.	7.	29.	21.	15.	0.00	0.00	0.00	0.00	0.00	20.07	20.07	57.84	3.45	6.43	0.00	0.00
2022.	7.	29.	21.	30.	0.00	0.00	0.00	0.00	0.00	19.72	19.72	59.13	3.38	6.30	0.00	0.00
2022.	7.	29.	21.	45.	0.00	0.00	0.00	0.00	0.00	19.41	19.41	60.01	3.35	6.22	0.00	0.00
2022.	7.	29.	22.	0.	0.00	0.00	0.00	0.00	0.00	19.13	19.13	60.79	3.22	6.08	0.00	0.00
2022.	7.	29.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.87	18.87	61.48	3.11	5.93	0.00	0.00
2022.	7.	29.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.62	18.62	62.07	2.94	5.73	0.00	0.00
2022.	7.	29.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.34	18.34	62.71	2.76	5.53	0.00	0.00
2022.	7.	29.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.08	18.08	63.28	2.67	5.49	0.00	0.00
2022.	7.	29.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.86	17.86	63.80	2.67	5.61	0.00	0.00
2022.	7.	29.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.67	17.67	64.20	2.59	5.63	0.00	0.00
2022.	7.	29.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.48	17.48	64.80	2.24	5.20	0.00	0.00
2022.	7.	30.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.16	17.16	65.97	1.84	4.69	0.00	0.00
2022.	7.	30.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	68.36	1.81	4.45	0.00	0.00
2022.	7.	30.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.04	16.04	69.92	2.08	4.13	0.00	0.00
2022.	7.	30.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.31	16.31	68.17	2.35	3.60	0.00	0.00
2022.	7.	30.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.17	16.17	68.26	2.11	3.33	0.00	0.00
2022.	7.	30.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	69.36	1.75	3.12	0.00	0.00
2022.	7.	30.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.64	15.64	70.18	1.92	3.45	0.00	0.00
2022.	7.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.91	15.91	68.72	2.32	5.24	0.00	0.00
2022.	7.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	16.04	16.04	68.42	2.41	4.97	0.00	0.00
2022.	7.	30.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.78	15.78	69.87	2.02	4.42	0.00	0.00
2022.	7.	30.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.50	15.50	71.24	1.99	4.64	0.00	0.00
2022.	7.	30.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	72.36	1.97	4.63	0.00	0.00
2022.	7.	30.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.02	15.02	74.26	1.83	4.53	0.00	0.00
2022.	7.	30.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.69	14.69	76.70	1.72	4.44	0.00	0.00
2022.	7.	30.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.16	14.16	79.83	1.58	4.28	0.00	0.00
2022.	7.	30.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.92	13.92	80.79	1.61	4.13	0.00	0.00
2022.	7.	30.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.77	13.77	80.96	1.69	4.01	0.00	0.00
2022.	7.	30.	4.	15.	1.83	17.05	0.00	0.00	0.00	13.71	13.71	80.64	1.66	3.73	0.00	0.00
2022.	7.	30.	4.	30.	1.83	17.05	0.00	0.00	0.00	13.70	13.70	80.88	1.53	3.48	0.00	0.00
2022.	7.	30.	4.	45.	21.27	62.89	0.00	0.00	0.00	13.70	13.70	81.39	1.57	3.46	0.00	0.00
2022.	7.	30.	5.	0.	57.72	148.86	0.00	0.00	0.00	13.63	13.63	83.63	1.46	3.54	0.00	0.00
2022.	7.	30.	5.	15.	99.51	217.05	0.00	0.00	0.00	13.76	13.76	84.82	1.25	3.32	0.00	0.00
2022.	7.	30.	5.	30.	130.76	264.10	0.00	0.00	0.00	14.01	14.01	85.25	1.14	2.84	0.00	0.00
2022.	7.	30.	5.	45.	162.14	310.17	0.00	0.00	0.00	14.33	14.33	85.04	0.99	2.39	0.00	0.00
2022.	7.	30.	6.	0.	193.64	355.39	0.00	0.00	0.00	14.69	14.69	83.89	0.87	1.88	0.00	0.00
2022.	7.	30.	6.	15.	243.30	424.49	0.00	0.00	0.00	15.10	15.10	82.58	0.64	1.44	0.00	0.00
2022.	7.	30.	6.	30.	280.82	471.09	0.00	0.00	0.00	15.63	15.63	80.80	0.51	1.07	0.00	0.00
2022.	7.	30.	6.	45.	317.48	516.18	0.00	0.00	0.00	16.14	16.14	78.78	0.51	0.85	0.00	0.00
2022.	7.	30.	7.	0.	353.37	559.93	0.00	0.00	0.00	16.58	16.58	76.81	0.58	0.80	0.00	0.00
2022.	7.	30.	7.	15.	407.41	625.24	0.00	0.00	0.00	17.14	17.14	74.60	0.63	0.84	0.00	0.00
2022.	7.	30.	7.	30.	443.18	668.21	0.00	0.00	0.00	17.76	17.76	72.24	0.64	0.86	0.00	0.00
2022.	7.	30.	7.	45.	477.51	709.24	0.00	0.00	0.00	18.25	18.25	70.19	0.72	0.97	0.00	0.00
2022.	7.	30.	8.	0.	510.60	748.55	0.00	0.00	0.00	18.61	18.61	68.39	0.86	1.11	0.00	0.00
2022.	7.	30.	8.	15.	559.19	805.61	0.00	0.00	0.00	19.14	19.14	66.36	0.89	1.14	0.00	0.00
2022.	7.	30.	8.	30.	590.38	842.03	0.00	0.00	0.00	19.70	19.70	64.40	0.92	1.18	0.00	0.00
2022.	7.	30.	8.	45.	619.60	876.20	0.00	0.00	0.00	20.19	20.19	62.42	1.00	1.29	0.00	0.00
2022.	7.	30.	9.	0.	647.12	908.39	0.00	0.00	0.00	20.43	20.43	60.66	1.21	1.52	0.00	0.00
2022.	7.	30.	9.	15.	685.58	953.32	0.00	0.00	0.00	20.78	20.78	59.00	1.32	1.66	0.00	0.00
2022.	7.	30.	9.	30.	709.12	980.70	0.00	0.00	0.00	21.23	21.23	57.36	1.39	1.78	0.00	0.00
2022.	7.	30.	9.	45.	730.62	1005.68	0.00	0.00	0.00	21.65	21.65	55.70	1.47	1.88	0.00	0.00
2022.	7.	30.	10.	0.	750.33	1028.56	0.00	0.00	0.00	21.98	21.98	53.99	1.57	2.01	0.00	0.00
2022.	7.	30.	10.	15.	775.87	1058.30	0.00	0.00	0.00	22.27	22.27	52.24	1.73	2.24	0.00	0.00
2022.	7.	30.	10.	30.	789.97	1074.78	0.00	0.00	0.00	22.59	22.59	50.43	1.93	2.52	0.00	0.00
2022.	7.	30.	10.	45.	802.14	1088.87	0.00	0.00	0.00	22.89	22.89	48.36	2.11	2.79	0.00	0.00
2022.	7.	30.	11.	0.	812.60	1100.87	0.00	0.00	0.00	23.15	23.15	45.89	2.25	3.00	0.00	0.00
2022.	7.	30.	11.	15.	823.88	1113.39	0.00	0.00	0.00	23.39	23.39	43.14	2.34	3.13	0.00	0.00
2022.	7.	30.	11.	30.	827.89	1117.84	0.00	0.00	0.00	23.54	23.54	40.41	2.32	3.09	0.00	0.00
2022.	7.	30.	11.	45.	829.70	1120.08	0.00	0.00	0.00	23.63	23.63	38.26	2.18	2.88	0.00	0.00
2022.	7.	30.	12.	0.	829.60	1120.40	0.00	0.00	0.00	23.74	23.74	37.17	2.02	2.65	0.00	0.00
2022.	7.	30.	12.	15.	823.17	1114.84	0.00	0.00	0.00	23.89	23.89	37.11	1.96	2.58	0.00	0.00
2022.	7.	30.	12.	30.	815.36	1106.96	0.00	0.00	0.00	24.08	24.08	37.59	2.04	2.68	0.00	0.00
2022.	7.	30.	12.	45.	806.27	1097.20	0.00	0.00	0.00	24.31	24.31	38.17	2.19	2.91	0.00	0.00
2022.	7.	30.	13.	0.	796.06	1085.81	0.00	0.00	0.00	24.51	24.51	38.58	2.33	3.13	0.00	0.00
2022.	7.	30.	13.	15.	772.34	1062.55	0.06	0.00	0.00	24.59	24.59	38.81	2.36	3.16	0.00	0.00
2022.	7.	30.	13.	30.	752.47	1042.88	0.10	0.00	0.00	24.56	24.56	38.98	2.21	2.94	0.00	0.00
2022.	7.	30.	13.	45.	729.28	1021.78	0.16	0.00	0.00	24.53	24.53	39.19	2.00	2.64	0.00	0.00
2022.	7.	30.	14.	0.	703.20	999.45	0.25	0.00	0.00	24.55	24.55	39.44	1.89	2.50	0.00	0.00
2022.	7.	30.	14.	15.	667.64	960.09	0.26	0.00	0.00	24.68	24.68	39.56	1.95	2.59	0.00	0.00
2022.	7.	30.	14.	30.	640.45	929.96	0.27	0.00	0.00	24.85	24.85	39.35	2.10	2.81	0.00	0.00
2022.	7.	30.	14.	45.	613.39	898.97	0.28	0.00	0.00	24.96	24.96	38.50	2.29	3.07	0.00	0.00
2022.	7.	30.	15.	0.	586.44	867.22	0.28	0.00	0.00	24.99	24.99	37.10	2.42	3.27	0.00	0.00
2022.	7.	30.	15.	15.	542.97	814.43	0.27	0.00	0.00	24.99	24.99	35.54	2.46	3.36	0.00	0.00
2022.	7.	30.	15.	30.	516.18	775.90	0.18	0.00	0.00	24.97	24.97	34.30	2.37	3.26	0.00	0.00
2022.	7.	30.	15.	45.	488.04	737.12	0.11	0.00	0.00	24.89	24.89	33.86	2.13	2.92	0.00	0.00
2022.	7.	30.	16.	0.	458.73	698.13	0.06	0.00	0.00	24.65	24.65	34.48	1.72	2.31	0.00	0.00
2022.	7.	30.	16.	15.	408.75	635.50	0.00	0.00	0.00	24.45	24.45	35.18	1.22	1.58	0.00	0.00
2022.	7.	30.	16.	30.	371.56	591.20	0.00	0.00	0.00	24.38	24.38	35.88	0.98	1.21	0.00	0.00
2022.	7.	30.	16.	45.	334.99	547.28	0.00	0.00	0.00	24.40	24.40	36.52	0.97	1.17	0.00	0.00
2022.	7.	30.	17.	0.	298.95	503.69	0.00	0.00	0.00	24.43	24.43	37.12	1.01	1.24	0.00	0.00
2022.	7.	30.	17.	15.	246.94	435.51	0.00	0.00	0.00	24.42	24.42	37.75	1.07	1.33	0.00	0.00
2022.	7.	30.	17.	30.	213.25	388.45	0.00	0.00	0.00	24.40	24.40	38.43	1.10	1.38	0.00	0.00
2022.	7.	30.	17.	45.	180.82	342.38	0.00	0.00	0.00	24.35	24.35	39.23	1.11	1.45	0.00	0.00
2022.	7.	30.	18.	0.	149.51	297.17	0.00	0.00	0.00	24.17	24.17	40.79	1.11	1.50	0.00	0.00
2022.	7.	30.	18.	15.	103.82	228.06	0.00	0.00	0.00	23.65	23.65	44.04	1.28	1.63	0.00	0.00
2022.	7.	30.	18.	30.	75.29	181.46	0.00	0.00	0.00	23.81	23.81	43.92	1.46	1.93	0.00	0.00
2022.	7.	30.	18.	45.	49.65	136.37	0.00	0.01	0.00	23.42	23.42	45.83	1.58	2.29	0.00	0.00
2022.	7.	30.	19.	0.	26.55	92.62	0.00	0.02	0.00	23.21	23.21	46.44	1.54	2.57	0.00	0.00
2022.	7.	30.	19.	15.	3.55	27.31	0.00	0.03	0.00	22.99	22.99	46.87	1.45	2.79	0.00	0.00
2022.	7.	30.	19.	30.	1.13	8.69	0.00	0.01	0.00	22.89	22.89	46.84	1.52	3.00	0.00	0.00
2022.	7.	30.	19.	45.	0.00	0.00	0.00	0.00	0.00	22.62	22.62	47.43	1.77	3.23	0.00	0.00
2022.	7.	30.	20.	0.	0.00	0.00	0.00	0.00	0.00	22.23	22.23	48.51	2.05	3.43	0.00	0.00
2022.	7.	30.	20.	15.	0.00	0.00	0.00	0.00	0.00	21.74	21.74	49.88	2.28	3.57	0.00	0.00
2022.	7.	30.	20.	30.	0.00	0.00	0.00	0.00	0.00	21.54	21.54	50.34	2.25	3.60	0.00	0.00
2022.	7.	30.	20.	45.	0.00	0.00	0.00	0.00	0.00	21.23	21.23	51.01	1.97	3.36	0.00	0.00
2022.	7.	30.	21.	0.	0.00	0.00	0.00	0.00	0.00	20.85	20.85	51.92	1.67	3.12	0.00	0.00
2022.	7.	30.	21.	15.	0.00	0.00	0.00	0.00	0.00	20.56	20.56	52.52	1.74	3.00	0.00	0.00
2022.	7.	30.	21.	30.	0.00	0.00	0.00	0.00	0.00	20.22	20.22	53.18	2.00	2.90	0.00	0.00
2022.	7.	30.	21.	45.	0.00	0.00	0.00	0.00	0.00	19.84	19.84	54.01	2.20	2.84	0.00	0.00
2022.	7.	30.	22.	0.	0.00	0.00	0.00	0.00	0.00	19.52	19.52	54.75	2.39	2.88	0.00	0.00
2022.	7.	30.	22.	15.	0.00	0.00	0.00	0.00	0.00	19.21	19.21	55.52	2.49	3.01	0.00	0.00
2022.	7.	30.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.62	18.62	57.35	2.28	3.13	0.00	0.00
2022.	7.	30.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.75	18.75	56.68	2.30	3.21	0.00	0.00
2022.	7.	30.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.63	18.63	56.90	2.28	3.34	0.00	0.00
2022.	7.	30.	23.	15.	0.00	0.00	0.00	0.41	0.00	18.28	18.28	58.06	2.40	3.51	0.00	0.00
2022.	7.	30.	23.	30.	0.00	0.00	0.00	0.41	0.00	18.04	18.04	58.92	2.50	3.72	0.00	0.00
2022.	7.	30.	23.	45.	0.00	0.00	0.00	0.41	0.00	17.91	17.91	59.46	2.20	3.91	0.00	0.00
2022.	7.	31.	0.	0.	0.00	0.00	0.00	0.41	0.00	18.09	18.09	58.77	1.90	4.08	0.00	0.00
2022.	7.	31.	0.	15.	0.00	0.00	0.00	0.66	0.00	18.06	18.06	58.86	1.79	4.25	0.00	0.00
2022.	7.	31.	0.	30.	0.00	0.00	0.00	0.56	0.00	18.31	18.31	57.91	1.85	4.49	0.00	0.00
2022.	7.	31.	0.	45.	0.00	0.00	0.00	0.51	0.00	18.55	18.55	56.92	2.00	4.89	0.00	0.00
2022.	7.	31.	1.	0.	0.00	0.00	0.00	0.51	0.00	18.66	18.66	56.40	1.98	5.29	0.00	0.00
2022.	7.	31.	1.	15.	0.00	0.00	0.00	0.26	0.00	18.56	18.56	56.70	1.91	5.47	0.00	0.00
2022.	7.	31.	1.	30.	0.00	0.00	0.00	0.26	0.00	18.36	18.36	57.40	1.86	5.45	0.00	0.00
2022.	7.	31.	1.	45.	0.00	0.00	0.00	0.26	0.00	18.25	18.25	57.84	1.86	5.29	0.00	0.00
2022.	7.	31.	2.	0.	0.00	0.00	0.00	0.26	0.00	18.19	18.19	58.16	1.88	5.17	0.00	0.00
2022.	7.	31.	2.	15.	0.00	0.00	0.00	0.32	0.00	18.26	18.26	58.00	1.94	5.26	0.00	0.00
2022.	7.	31.	2.	30.	0.00	0.00	0.00	0.32	0.00	18.41	18.41	57.56	2.01	5.53	0.00	0.00
2022.	7.	31.	2.	45.	0.00	0.00	0.00	0.32	0.00	18.52	18.52	57.30	2.02	5.89	0.00	0.00
2022.	7.	31.	3.	0.	0.00	0.00	0.00	0.32	0.00	18.56	18.56	57.37	1.95	5.99	0.00	0.00
2022.	7.	31.	3.	15.	0.00	0.00	0.00	0.10	0.00	18.39	18.39	58.37	1.88	5.80	0.00	0.00
2022.	7.	31.	3.	30.	0.00	0.00	0.00	0.10	0.00	18.07	18.07	60.07	1.89	5.66	0.00	0.00
2022.	7.	31.	3.	45.	0.00	0.00	0.00	0.10	0.00	17.88	17.88	61.44	1.89	5.65	0.00	0.00
2022.	7.	31.	4.	0.	0.00	0.00	0.00	0.10	0.00	17.66	17.66	63.00	1.82	5.64	0.00	0.00
2022.	7.	31.	4.	15.	1.05	12.45	0.00	0.09	0.00	17.47	17.47	64.58	1.82	5.46	0.00	0.00
2022.	7.	31.	4.	30.	1.05	12.45	0.00	0.09	0.00	17.27	17.27	66.07	1.79	5.23	0.00	0.00
2022.	7.	31.	4.	45.	17.76	58.37	0.00	0.09	0.00	17.03	17.03	67.63	1.79	4.92	0.00	0.00
2022.	7.	31.	5.	0.	49.07	144.48	0.00	0.09	0.00	16.92	16.92	69.43	1.77	4.51	0.00	0.00
2022.	7.	31.	5.	15.	85.52	212.77	0.00	0.11	0.00	17.06	17.06	69.81	1.78	4.02	0.00	0.00
2022.	7.	31.	5.	30.	114.46	259.91	0.00	0.10	0.00	17.28	17.28	69.86	1.77	3.65	0.00	0.00
2022.	7.	31.	5.	45.	146.65	306.06	0.00	0.07	0.00	17.65	17.65	69.19	1.77	3.42	0.00	0.00
2022.	7.	31.	6.	0.	181.69	351.34	0.00	0.03	0.00	18.15	18.15	67.96	1.72	3.17	0.00	0.00
