YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	4.	7.	30.	0.00	0.00	0.00	0.05	0.01	-2.78	-2.78	100.00	1.62	3.94	0.00	0.00
2022.	12.	4.	7.	45.	0.00	0.00	0.00	0.05	0.01	-2.67	-2.67	100.00	1.72	4.13	0.00	0.00
2022.	12.	4.	8.	0.	0.00	0.00	0.00	0.05	0.01	-2.71	-2.71	99.85	1.89	4.38	0.00	0.00
2022.	12.	4.	8.	15.	8.04	42.72	0.00	0.02	0.08	-2.91	-2.91	99.95	1.66	4.46	0.00	0.00
2022.	12.	4.	8.	30.	8.04	42.72	0.00	0.02	0.08	-2.85	-2.85	99.99	1.59	4.45	0.00	0.00
2022.	12.	4.	8.	45.	27.71	82.02	0.00	0.01	0.05	-2.79	-2.79	99.93	1.56	4.39	0.00	0.00
2022.	12.	4.	9.	0.	64.57	155.70	0.01	0.00	0.01	-2.51	-2.51	99.46	1.53	4.35	0.00	0.00
2022.	12.	4.	9.	15.	96.01	205.96	0.02	0.00	0.01	-2.25	-2.25	99.28	1.49	4.23	0.00	0.00
2022.	12.	4.	9.	30.	96.01	205.96	0.02	0.00	0.01	-2.03	-2.03	99.04	1.47	4.11	0.00	0.00
2022.	12.	4.	9.	45.	135.98	272.47	0.08	0.12	0.00	-1.71	-1.71	98.85	1.46	3.99	0.00	0.00
2022.	12.	4.	10.	0.	135.98	272.47	0.08	0.12	0.00	-1.39	-1.39	98.41	1.50	3.80	0.00	0.00
2022.	12.	4.	10.	15.	162.71	327.35	0.22	0.27	0.05	-1.09	-1.09	98.35	1.45	3.67	0.00	0.00
2022.	12.	4.	10.	30.	163.66	347.55	0.30	0.24	0.24	-0.73	-0.73	97.84	1.43	3.40	0.00	0.00
2022.	12.	4.	10.	45.	146.49	365.27	0.36	0.19	0.53	-0.35	-0.35	96.79	1.46	3.04	0.00	0.00
2022.	12.	4.	11.	0.	113.46	380.80	0.41	0.13	0.92	-0.10	-0.10	96.27	1.81	3.18	0.00	0.00
2022.	12.	4.	11.	15.	90.36	398.62	0.53	0.16	1.00	-0.05	-0.05	97.18	2.01	3.25	0.00	0.00
2022.	12.	4.	11.	30.	84.22	406.58	0.62	0.24	1.00	-0.06	-0.06	98.30	1.88	3.04	0.00	0.00
2022.	12.	4.	11.	45.	79.56	412.19	0.66	0.30	1.00	-0.07	-0.07	99.00	1.75	2.81	0.00	0.00
2022.	12.	4.	12.	0.	76.20	415.74	0.65	0.33	1.00	-0.05	-0.05	99.28	1.65	2.65	0.01	0.00
2022.	12.	4.	12.	15.	72.89	414.91	0.78	0.29	1.00	-0.02	-0.02	99.35	1.57	2.49	0.01	0.00
2022.	12.	4.	12.	30.	71.53	410.08	0.93	0.25	1.00	0.00	0.00	99.39	1.51	2.36	0.01	0.00
2022.	12.	4.	12.	45.	69.09	403.20	1.00	0.26	1.00	0.04	0.04	99.39	1.45	2.25	0.01	0.00
2022.	12.	4.	13.	0.	65.72	394.53	1.00	0.30	1.00	0.08	0.08	99.43	1.42	2.18	0.01	0.00
2022.	12.	4.	13.	15.	56.47	375.12	1.00	0.32	1.00	0.11	0.11	99.49	1.40	2.15	0.01	0.00
2022.	12.	4.	13.	30.	48.53	357.83	1.00	0.27	1.00	0.14	0.14	99.60	1.40	2.16	0.01	0.00
2022.	12.	4.	13.	45.	42.33	338.93	1.00	0.30	1.00	0.15	0.15	99.71	1.41	2.22	0.01	0.00
2022.	12.	4.	14.	0.	37.65	318.62	1.00	0.39	1.00	0.18	0.18	99.74	1.45	2.32	0.01	0.00
2022.	12.	4.	14.	15.	31.23	281.96	1.00	0.45	1.00	0.22	0.22	99.70	1.50	2.46	0.01	0.00
2022.	12.	4.	14.	30.	31.23	281.96	1.00	0.45	1.00	0.27	0.27	99.65	1.54	2.57	0.01	0.00
2022.	12.	4.	14.	45.	22.68	217.22	1.00	0.90	1.00	0.33	0.33	99.60	1.57	2.66	0.01	0.00
2022.	12.	4.	15.	0.	22.68	217.22	1.00	0.90	1.00	0.39	0.39	99.48	1.60	2.73	0.01	0.00
2022.	12.	4.	15.	15.	13.47	141.77	1.00	1.00	1.00	0.46	0.46	99.40	1.62	2.81	0.00	0.00
2022.	12.	4.	15.	30.	13.47	141.77	1.00	1.00	1.00	0.56	0.56	99.24	1.60	2.90	0.00	0.00
2022.	12.	4.	15.	45.	4.29	56.92	1.00	1.00	1.00	0.66	0.66	99.08	1.58	2.97	0.00	0.00
2022.	12.	4.	16.	0.	4.29	56.92	1.00	1.00	1.00	0.75	0.75	99.01	1.53	3.07	0.00	0.00
2022.	12.	4.	16.	15.	0.00	0.00	1.00	1.00	1.00	0.81	0.81	98.72	1.56	3.24	0.00	0.00
2022.	12.	4.	16.	30.	0.00	0.00	1.00	1.00	1.00	0.82	0.82	98.44	1.68	3.55	0.00	0.00
2022.	12.	4.	16.	45.	0.00	0.00	1.00	1.00	1.00	0.80	0.80	97.93	1.92	3.87	0.00	0.00
2022.	12.	4.	17.	0.	0.00	0.00	1.00	1.00	1.00	0.73	0.73	97.41	2.11	4.15	0.00	0.00
2022.	12.	4.	17.	15.	0.00	0.00	1.00	1.00	0.18	0.63	0.63	96.83	2.27	4.45	0.00	0.00
2022.	12.	4.	17.	30.	0.00	0.00	1.00	1.00	0.18	0.59	0.59	96.28	2.35	4.76	0.00	0.00
2022.	12.	4.	17.	45.	0.00	0.00	1.00	1.00	0.18	0.62	0.62	95.68	2.42	5.07	0.00	0.00
2022.	12.	4.	18.	0.	0.00	0.00	1.00	1.00	0.18	0.67	0.67	95.19	2.53	5.34	0.00	0.00
2022.	12.	4.	18.	15.	0.00	0.00	1.00	1.00	0.07	0.72	0.72	94.95	2.65	5.53	0.00	0.00
2022.	12.	4.	18.	30.	0.00	0.00	1.00	1.00	0.07	0.74	0.74	94.95	2.73	5.60	0.00	0.00
2022.	12.	4.	18.	45.	0.00	0.00	1.00	1.00	0.07	0.75	0.75	95.03	2.77	5.60	0.00	0.00
2022.	12.	4.	19.	0.	0.00	0.00	1.00	1.00	0.07	0.75	0.75	95.11	2.73	5.59	0.00	0.00
2022.	12.	4.	19.	15.	0.00	0.00	1.00	1.00	0.01	0.75	0.75	95.15	2.62	5.47	0.00	0.00
2022.	12.	4.	19.	30.	0.00	0.00	1.00	1.00	0.01	0.74	0.74	95.17	2.48	5.27	0.00	0.00
2022.	12.	4.	19.	45.	0.00	0.00	1.00	1.00	0.01	0.73	0.73	95.24	2.35	5.09	0.00	0.00
2022.	12.	4.	20.	0.	0.00	0.00	1.00	1.00	0.01	0.71	0.71	95.42	2.25	4.94	0.00	0.00
2022.	12.	4.	20.	15.	0.00	0.00	1.00	1.00	0.00	0.72	0.72	95.51	2.18	4.86	0.00	0.00
2022.	12.	4.	20.	30.	0.00	0.00	1.00	1.00	0.00	0.73	0.73	95.60	2.09	4.76	0.00	0.00
2022.	12.	4.	20.	45.	0.00	0.00	1.00	1.00	0.00	0.73	0.73	95.75	1.98	4.62	0.00	0.00
2022.	12.	4.	21.	0.	0.00	0.00	1.00	1.00	0.00	0.72	0.72	95.95	1.87	4.50	0.00	0.00
2022.	12.	4.	21.	15.	0.00	0.00	1.00	1.00	0.00	0.72	0.72	96.09	1.80	4.41	0.00	0.00
2022.	12.	4.	21.	30.	0.00	0.00	1.00	1.00	0.00	0.73	0.73	96.24	1.77	4.37	0.00	0.00
2022.	12.	4.	21.	45.	0.00	0.00	1.00	1.00	0.00	0.74	0.74	96.35	1.76	4.35	0.00	0.00
2022.	12.	4.	22.	0.	0.00	0.00	1.00	1.00	0.00	0.75	0.75	96.45	1.75	4.32	0.00	0.00
2022.	12.	4.	22.	15.	0.00	0.00	1.00	1.00	0.00	0.76	0.76	96.56	1.74	4.29	0.00	0.00
2022.	12.	4.	22.	30.	0.00	0.00	1.00	1.00	0.00	0.76	0.76	96.69	1.74	4.29	0.00	0.00
2022.	12.	4.	22.	45.	0.00	0.00	1.00	1.00	0.00	0.76	0.76	96.84	1.78	4.31	0.00	0.00
2022.	12.	4.	23.	0.	0.00	0.00	1.00	1.00	0.00	0.76	0.76	97.01	1.81	4.35	0.00	0.00
2022.	12.	4.	23.	15.	0.00	0.00	1.00	1.00	0.01	0.76	0.76	97.19	1.84	4.37	0.00	0.00
2022.	12.	4.	23.	30.	0.00	0.00	1.00	1.00	0.01	0.76	0.76	97.45	1.86	4.33	0.00	0.00
2022.	12.	4.	23.	45.	0.00	0.00	1.00	1.00	0.01	0.75	0.75	97.73	1.84	4.23	0.00	0.00
2022.	12.	5.	0.	0.	0.00	0.00	1.00	1.00	0.01	0.76	0.76	97.91	1.83	4.14	0.00	0.00
2022.	12.	5.	0.	15.	0.00	0.00	1.00	1.00	0.01	0.75	0.75	98.10	1.85	4.12	0.00	0.00
2022.	12.	5.	0.	30.	0.00	0.00	1.00	0.76	0.08	0.73	0.73	98.38	1.88	4.13	0.00	0.00
2022.	12.	5.	0.	45.	0.00	0.00	1.00	0.65	0.11	0.70	0.70	98.72	1.96	4.11	0.00	0.00
2022.	12.	5.	1.	0.	0.00	0.00	1.00	0.65	0.11	0.70	0.70	98.94	1.99	4.12	0.00	0.00
2022.	12.	5.	1.	15.	0.00	0.00	0.84	0.29	0.28	0.66	0.66	99.16	2.00	4.16	0.00	0.00
2022.	12.	5.	1.	30.	0.00	0.00	0.84	0.29	0.28	0.65	0.65	99.41	2.02	4.23	0.00	0.00
2022.	12.	5.	1.	45.	0.00	0.00	0.84	0.29	0.28	0.67	0.67	99.53	2.08	4.32	0.00	0.00
2022.	12.	5.	2.	0.	0.00	0.00	0.84	0.29	0.28	0.68	0.68	99.54	2.06	4.39	0.00	0.00
2022.	12.	5.	2.	15.	0.00	0.00	0.00	0.04	0.51	0.71	0.71	99.66	2.02	4.43	0.00	0.00
2022.	12.	5.	2.	30.	0.00	0.00	0.00	0.04	0.51	0.78	0.78	99.75	2.00	4.44	0.00	0.00
2022.	12.	5.	2.	45.	0.00	0.00	0.00	0.04	0.51	0.85	0.85	99.76	1.99	4.37	0.00	0.00
2022.	12.	5.	3.	0.	0.00	0.00	0.00	0.04	0.51	0.89	0.89	99.87	1.99	4.30	0.00	0.00
2022.	12.	5.	3.	15.	0.00	0.00	0.49	0.27	1.00	0.99	0.99	99.80	1.98	4.17	0.00	0.00
2022.	12.	5.	3.	30.	0.00	0.00	0.49	0.27	1.00	1.08	1.08	99.84	1.95	4.00	0.00	0.00
2022.	12.	5.	3.	45.	0.00	0.00	0.49	0.27	1.00	1.12	1.12	99.95	1.91	3.85	0.00	0.00
2022.	12.	5.	4.	0.	0.00	0.00	0.49	0.27	1.00	1.15	1.15	99.98	1.88	3.71	0.00	0.00
2022.	12.	5.	4.	15.	0.00	0.00	1.00	0.51	1.00	1.16	1.16	100.00	1.83	3.56	0.00	0.00
2022.	12.	5.	4.	30.	0.00	0.00	1.00	0.51	1.00	1.16	1.16	99.99	1.73	3.39	0.00	0.00
2022.	12.	5.	4.	45.	0.00	0.00	1.00	0.51	1.00	1.13	1.13	99.98	1.66	3.29	0.00	0.00
2022.	12.	5.	5.	0.	0.00	0.00	1.00	0.51	1.00	1.10	1.10	100.00	1.63	3.20	0.00	0.00
