YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	13.	6.	30.	141.54	524.95	0.00	0.00	0.74	14.20	14.20	88.17	3.09	5.37	0.00	0.00
2022.	6.	13.	6.	45.	167.85	574.42	0.00	0.03	0.71	14.14	14.14	87.06	3.02	5.30	0.01	0.00
2022.	6.	13.	7.	0.	194.41	623.14	0.00	0.00	0.70	14.17	14.17	86.22	3.03	5.27	0.00	0.00
2022.	6.	13.	7.	15.	437.40	670.92	0.00	0.03	0.03	14.50	14.50	84.79	2.72	4.62	0.01	0.00
2022.	6.	13.	7.	30.	475.95	717.54	0.00	0.00	0.04	14.85	14.85	82.93	2.64	4.38	0.00	0.00
2022.	6.	13.	7.	45.	471.11	762.81	0.00	0.03	0.14	15.02	15.02	80.98	2.56	4.17	0.00	0.00
2022.	6.	13.	8.	0.	560.76	806.53	0.00	0.00	0.02	15.31	15.31	78.13	2.39	3.77	0.00	0.00
2022.	6.	13.	8.	15.	604.46	848.51	0.00	0.00	0.01	15.65	15.65	74.99	2.27	3.45	0.00	0.00
2022.	6.	13.	8.	30.	628.28	888.57	0.00	0.00	0.03	16.09	16.09	71.96	2.20	3.31	0.00	0.00
2022.	6.	13.	8.	45.	664.75	926.55	0.00	0.00	0.02	16.56	16.56	68.36	2.47	3.72	0.00	0.00
2022.	6.	13.	9.	0.	698.83	962.28	0.00	0.00	0.01	16.79	16.79	63.33	3.02	4.54	0.00	0.00
2022.	6.	13.	9.	15.	729.17	995.60	0.00	0.00	0.01	16.61	16.61	59.37	2.76	4.12	0.00	0.00
2022.	6.	13.	9.	30.	764.53	1026.38	0.00	0.00	0.00	16.58	16.58	57.45	2.39	3.49	0.00	0.00
2022.	6.	13.	9.	45.	780.54	1054.48	0.00	0.00	0.02	16.82	16.82	56.59	2.37	3.42	0.00	0.00
2022.	6.	13.	10.	0.	810.73	1079.78	0.00	0.00	0.00	17.12	17.12	55.89	2.52	3.65	0.00	0.00
2022.	6.	13.	10.	15.	829.80	1102.17	0.00	0.00	0.00	17.32	17.32	55.47	2.67	3.85	0.00	0.00
2022.	6.	13.	10.	30.	844.68	1121.56	0.00	0.00	0.01	17.44	17.44	55.37	2.70	3.88	0.00	0.00
2022.	6.	13.	10.	45.	858.42	1137.87	0.00	0.00	0.01	17.62	17.62	55.34	2.66	3.82	0.00	0.00
2022.	6.	13.	11.	0.	874.49	1151.02	0.00	0.00	0.00	17.89	17.89	54.99	2.67	3.84	0.00	0.00
2022.	6.	13.	11.	15.	882.93	1160.96	0.00	0.00	0.00	18.21	18.21	53.94	2.84	4.12	0.00	0.00
2022.	6.	13.	11.	30.	889.18	1167.65	0.00	0.00	0.00	18.41	18.41	52.71	2.99	4.35	0.00	0.00
2022.	6.	13.	11.	45.	893.08	1171.05	0.00	0.00	0.00	18.44	18.44	51.88	2.92	4.22	0.00	0.00
2022.	6.	13.	12.	0.	880.13	1171.16	0.00	0.00	0.02	18.46	18.46	51.34	2.79	4.04	0.00	0.00
2022.	6.	13.	12.	15.	872.91	1167.97	0.00	0.00	0.03	18.56	18.56	50.71	2.86	4.13	0.00	0.00
2022.	6.	13.	12.	30.	838.16	1161.49	0.00	0.00	0.07	18.70	18.70	50.13	3.04	4.42	0.00	0.00
2022.	6.	13.	12.	45.	751.02	1151.76	0.00	0.00	0.21	18.78	18.78	50.57	3.30	4.95	0.00	0.00
2022.	6.	13.	13.	0.	839.68	1138.81	0.00	0.00	0.04	18.75	18.75	50.86	3.64	5.53	0.00	0.00
2022.	6.	13.	13.	15.	849.71	1122.71	0.00	0.00	0.00	18.66	18.66	49.08	3.47	5.22	0.00	0.00
2022.	6.	13.	13.	30.	833.03	1103.51	0.00	0.00	0.00	18.63	18.63	46.69	3.13	4.63	0.00	0.00
2022.	6.	13.	13.	45.	797.26	1081.31	0.00	0.00	0.03	18.66	18.66	45.80	2.82	4.09	0.00	0.00
2022.	6.	13.	14.	0.	789.50	1056.19	0.00	0.00	0.00	18.87	18.87	45.94	2.72	3.92	0.00	0.00
2022.	6.	13.	14.	15.	583.14	1028.27	0.00	0.00	0.34	19.03	19.03	46.79	2.82	4.19	0.00	0.00
2022.	6.	13.	14.	30.	221.98	997.66	0.00	0.00	1.00	18.77	18.77	48.68	3.35	5.28	0.00	0.00
2022.	6.	13.	14.	45.	295.15	964.49	0.00	0.00	0.81	18.45	18.45	50.12	3.70	5.94	0.00	0.00
2022.	6.	13.	15.	0.	519.01	928.92	0.00	0.00	0.32	18.40	18.40	49.99	3.36	5.27	0.00	0.00
2022.	6.	13.	15.	15.	571.55	891.08	0.00	0.00	0.15	18.59	18.59	48.84	3.03	4.69	0.00	0.00
2022.	6.	13.	15.	30.	434.21	851.15	0.00	0.00	0.39	18.81	18.81	47.02	2.98	4.62	0.00	0.00
2022.	6.	13.	15.	45.	542.79	809.28	0.00	0.00	0.07	18.98	18.98	45.38	3.07	4.70	0.00	0.00
2022.	6.	13.	16.	0.	533.48	765.67	0.00	0.00	0.00	18.73	18.73	45.19	2.77	4.12	0.00	0.00
2022.	6.	13.	16.	15.	466.92	720.50	0.00	0.00	0.07	18.44	18.44	46.43	2.00	2.87	0.00	0.00
2022.	6.	13.	16.	30.	363.00	673.96	0.00	0.00	0.26	19.00	19.00	45.54	2.75	4.46	0.00	0.00
2022.	6.	13.	16.	45.	403.12	626.25	0.00	0.00	0.04	19.09	19.09	44.07	4.24	7.18	0.00	0.00
2022.	6.	13.	17.	0.	375.63	577.58	0.00	0.00	0.00	18.41	18.41	44.35	3.92	6.58	0.00	0.00
2022.	6.	13.	17.	15.	333.98	528.15	0.00	0.00	0.00	18.14	18.14	45.66	2.51	4.08	0.00	0.00
2022.	6.	13.	17.	30.	291.80	478.17	0.00	0.00	0.00	18.50	18.50	45.76	2.23	3.70	0.00	0.00
2022.	6.	13.	17.	45.	251.02	427.87	0.00	0.00	0.00	18.59	18.59	44.87	3.12	5.32	0.00	0.00
2022.	6.	13.	18.	0.	213.51	377.45	0.00	0.00	0.00	18.05	18.05	44.04	3.79	6.50	0.00	0.00
2022.	6.	13.	18.	15.	177.89	327.13	0.00	0.00	0.00	17.41	17.41	44.20	3.30	5.63	0.00	0.00
2022.	6.	13.	18.	30.	142.95	277.13	0.00	0.00	0.00	17.17	17.17	45.34	2.44	4.17	0.00	0.00
2022.	6.	13.	18.	45.	109.45	227.66	0.00	0.00	0.00	17.11	17.11	46.85	2.16	3.75	0.00	0.00
2022.	6.	13.	19.	0.	78.18	178.93	0.00	0.00	0.00	16.94	16.94	48.34	2.23	3.95	0.00	0.00
2022.	6.	13.	19.	15.	49.62	131.16	0.00	0.00	0.00	16.63	16.63	49.17	2.28	4.19	0.00	0.00
2022.	6.	13.	19.	30.	25.10	84.53	0.00	0.00	0.00	16.23	16.23	50.38	2.27	4.34	0.00	0.00
2022.	6.	13.	19.	45.	7.09	39.27	0.00	0.00	0.00	15.74	15.74	52.25	2.19	4.42	0.00	0.00
2022.	6.	13.	20.	0.	3.54	19.63	0.00	0.00	0.00	15.54	15.54	52.70	2.30	4.69	0.00	0.00
2022.	6.	13.	20.	15.	0.00	0.00	0.00	0.00	0.00	15.40	15.40	51.66	2.47	4.77	0.00	0.00
2022.	6.	13.	20.	30.	0.00	0.00	0.00	0.00	0.00	14.87	14.87	52.21	2.36	4.60	0.00	0.00
2022.	6.	13.	20.	45.	0.00	0.00	0.00	0.00	0.00	14.05	14.05	54.41	2.17	4.46	0.00	0.00
2022.	6.	13.	21.	0.	0.00	0.00	0.00	0.00	0.00	14.59	14.59	52.36	2.04	4.47	0.00	0.00
2022.	6.	13.	21.	15.	0.00	0.00	0.00	0.00	0.00	14.65	14.65	52.32	2.16	4.42	0.00	0.00
2022.	6.	13.	21.	30.	0.00	0.00	0.00	0.00	0.00	14.56	14.56	53.01	2.12	4.35	0.00	0.00
2022.	6.	13.	21.	45.	0.00	0.00	0.00	0.00	0.00	14.40	14.40	54.14	2.24	4.43	0.00	0.00
2022.	6.	13.	22.	0.	0.00	0.00	0.00	0.00	0.00	14.21	14.21	55.64	2.20	4.62	0.00	0.00
2022.	6.	13.	22.	15.	0.00	0.00	0.00	0.00	0.00	13.55	13.55	59.20	2.10	4.73	0.00	0.00
2022.	6.	13.	22.	30.	0.00	0.00	0.00	0.00	0.00	13.39	13.39	60.65	2.18	4.91	0.00	0.00
2022.	6.	13.	22.	45.	0.00	0.00	0.00	0.00	0.00	13.28	13.28	61.52	2.31	5.07	0.00	0.00
2022.	6.	13.	23.	0.	0.00	0.00	0.00	0.00	0.00	13.11	13.11	62.19	2.41	5.21	0.00	0.00
2022.	6.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	12.92	12.92	62.75	2.52	5.31	0.00	0.00
2022.	6.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	12.91	12.91	62.59	2.38	5.30	0.00	0.00
2022.	6.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.67	12.67	63.43	2.27	5.09	0.00	0.00
2022.	6.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.40	12.40	64.53	2.08	4.84	0.00	0.00
2022.	6.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	66.04	1.78	4.56	0.00	0.00
2022.	6.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.07	11.07	70.10	1.72	4.34	0.00	0.00
2022.	6.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	67.21	1.61	4.19	0.00	0.00
2022.	6.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	12.01	12.01	65.33	1.60	4.09	0.00	0.00
2022.	6.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.06	12.06	65.07	1.67	4.02	0.00	0.00
2022.	6.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.85	11.85	65.72	1.76	3.96	0.00	0.00
2022.	6.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.70	11.70	66.21	1.71	3.90	0.00	0.00
2022.	6.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	66.63	1.65	3.83	0.00	0.00
2022.	6.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	11.58	11.58	66.80	1.58	3.79	0.00	0.00
2022.	6.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.53	11.53	67.04	1.64	3.84	0.00	0.00
2022.	6.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.49	11.49	67.20	1.92	4.05	0.00	0.00
2022.	6.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	11.42	11.42	67.69	2.34	4.39	0.00	0.00
2022.	6.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	11.13	11.13	69.12	2.44	4.75	0.00	0.00
2022.	6.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.40	10.40	73.19	2.00	4.94	0.00	0.00
2022.	6.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	9.41	9.41	77.84	1.65	4.76	0.00	0.00
2022.	6.	14.	4.	0.	0.00	0.00	0.00	0.00	0.00	9.97	9.97	75.00	1.16	4.37	0.00	0.00
2022.	6.	14.	4.	15.	24.44	83.23	0.00	0.00	0.00	10.35	10.35	73.32	0.89	4.19	0.00	0.00
2022.	6.	14.	4.	30.	24.44	83.23	0.00	0.00	0.00	10.60	10.60	72.19	0.86	4.24	0.00	0.00
2022.	6.	14.	4.	45.	84.48	188.70	0.00	0.00	0.00	10.91	10.91	71.62	0.99	4.35	0.00	0.00
2022.	6.	14.	5.	0.	97.97	209.79	0.00	0.00	0.00	11.26	11.26	70.90	1.20	4.28	0.00	0.00
2022.	6.	14.	5.	15.	142.46	275.51	0.00	0.00	0.00	11.52	11.52	72.80	1.25	3.87	0.00	0.00
2022.	6.	14.	5.	30.	174.76	320.98	0.00	0.00	0.00	11.72	11.72	73.76	1.06	3.37	0.00	0.00
2022.	6.	14.	5.	45.	207.60	365.55	0.00	0.00	0.00	12.00	12.00	73.29	0.82	2.77	0.00	0.00
2022.	6.	14.	6.	0.	240.92	409.33	0.00	0.00	0.00	12.29	12.29	71.93	0.57	2.18	0.00	0.00
2022.	6.	14.	6.	15.	296.31	476.41	0.00	0.00	0.00	12.71	12.71	70.44	0.57	1.70	0.00	0.00
2022.	6.	14.	6.	30.	333.95	521.76	0.00	0.00	0.00	13.15	13.15	68.36	0.83	1.32	0.00	0.00
2022.	6.	14.	6.	45.	370.59	565.68	0.00	0.00	0.00	13.59	13.59	66.80	0.78	1.13	0.00	0.00
2022.	6.	14.	7.	0.	406.34	608.36	0.00	0.00	0.00	14.12	14.12	65.09	0.84	1.22	0.00	0.00
2022.	6.	14.	7.	15.	460.60	672.23	0.00	0.00	0.00	14.60	14.60	62.92	1.02	1.42	0.00	0.00
2022.	6.	14.	7.	30.	496.75	714.37	0.00	0.00	0.00	14.99	14.99	61.33	1.07	1.39	0.00	0.00
2022.	6.	14.	7.	45.	531.37	754.65	0.00	0.00	0.00	15.38	15.38	60.34	1.01	1.28	0.00	0.00
2022.	6.	14.	8.	0.	564.67	793.32	0.00	0.00	0.00	15.72	15.72	58.89	1.02	1.30	0.00	0.00
2022.	6.	14.	8.	15.	613.29	849.62	0.00	0.00	0.00	16.01	16.01	57.55	0.97	1.19	0.00	0.00
2022.	6.	14.	8.	30.	644.55	885.68	0.00	0.00	0.00	16.26	16.26	56.45	0.83	0.99	0.00	0.00
2022.	6.	14.	8.	45.	674.01	919.59	0.00	0.00	0.00	16.36	16.36	54.91	0.82	0.96	0.00	0.00
2022.	6.	14.	9.	0.	701.88	951.60	0.00	0.00	0.00	16.42	16.42	53.46	0.91	1.03	0.00	0.00
2022.	6.	14.	9.	15.	740.89	996.50	0.00	0.00	0.00	16.65	16.65	52.98	0.94	1.07	0.00	0.00
2022.	6.	14.	9.	30.	764.75	1024.03	0.00	0.00	0.00	16.96	16.96	52.84	0.99	1.14	0.00	0.00
2022.	6.	14.	9.	45.	786.59	1049.24	0.00	0.00	0.00	17.27	17.27	52.73	1.05	1.21	0.00	0.00
2022.	6.	14.	10.	0.	806.67	1072.42	0.00	0.00	0.00	17.57	17.57	52.57	1.10	1.27	0.00	0.00
2022.	6.	14.	10.	15.	833.01	1102.86	0.00	0.00	0.00	17.88	17.88	52.30	1.16	1.35	0.00	0.00
2022.	6.	14.	10.	30.	847.82	1119.98	0.00	0.00	0.00	18.21	18.21	51.90	1.25	1.45	0.00	0.00
2022.	6.	14.	10.	45.	860.62	1134.78	0.00	0.00	0.00	18.55	18.55	51.36	1.37	1.59	0.00	0.00
2022.	6.	14.	11.	0.	871.67	1147.55	0.00	0.00	0.00	18.92	18.92	50.66	1.51	1.78	0.00	0.00
2022.	6.	14.	11.	15.	883.75	1161.45	0.00	0.00	0.00	19.29	19.29	49.85	1.68	2.00	0.00	0.00
2022.	6.	14.	11.	30.	888.62	1166.99	0.00	0.00	0.00	19.63	19.63	48.94	1.85	2.25	0.00	0.00
2022.	6.	14.	11.	45.	891.64	1170.37	0.00	0.00	0.00	19.94	19.94	47.91	2.03	2.51	0.00	0.00
2022.	6.	14.	12.	0.	893.02	1171.86	0.00	0.00	0.00	20.22	20.22	46.53	2.16	2.70	0.00	0.00
2022.	6.	14.	12.	15.	890.01	1168.28	0.00	0.00	0.00	20.41	20.41	44.85	2.18	2.71	0.00	0.00
2022.	6.	14.	12.	30.	884.10	1161.86	0.00	0.00	0.00	20.57	20.57	43.47	2.14	2.65	0.00	0.00
2022.	6.	14.	12.	45.	876.34	1153.59	0.00	0.00	0.00	20.73	20.73	42.62	2.09	2.57	0.00	0.00
2022.	6.	14.	13.	0.	866.96	1143.69	0.00	0.00	0.00	20.89	20.89	42.24	2.06	2.53	0.00	0.00
2022.	6.	14.	13.	15.	847.49	1122.88	0.00	0.00	0.00	21.05	21.05	42.19	2.07	2.55	0.00	0.00
2022.	6.	14.	13.	30.	831.09	1104.94	0.00	0.00	0.00	21.23	21.23	42.30	2.11	2.63	0.00	0.00
2022.	6.	14.	13.	45.	813.58	1085.58	0.00	0.00	0.00	21.43	21.43	42.45	2.18	2.76	0.00	0.00
2022.	6.	14.	14.	0.	795.09	1064.98	0.00	0.00	0.00	21.62	21.62	42.67	2.26	2.90	0.00	0.00
2022.	6.	14.	14.	15.	762.60	1028.34	0.00	0.00	0.00	21.78	21.78	42.99	2.37	3.08	0.00	0.00
2022.	6.	14.	14.	30.	737.70	1000.11	0.00	0.00	0.00	21.95	21.95	43.34	2.51	3.33	0.00	0.00
2022.	6.	14.	14.	45.	712.06	970.98	0.00	0.00	0.00	22.09	22.09	43.54	2.68	3.63	0.00	0.00
2022.	6.	14.	15.	0.	685.78	941.08	0.00	0.00	0.00	22.21	22.21	43.32	2.85	3.96	0.00	0.00
2022.	6.	14.	15.	15.	642.09	891.12	0.00	0.00	0.00	22.31	22.31	42.49	3.00	4.29	0.00	0.00
2022.	6.	14.	15.	30.	610.24	854.51	0.00	0.00	0.00	22.39	22.39	41.24	3.14	4.59	0.00	0.00
2022.	6.	14.	15.	45.	578.23	817.60	0.00	0.00	0.00	22.40	22.40	40.04	3.22	4.80	0.00	0.00
2022.	6.	14.	16.	0.	546.10	780.43	0.00	0.00	0.00	22.36	22.36	39.24	3.24	4.88	0.00	0.00
2022.	6.	14.	16.	15.	494.55	720.55	0.00	0.00	0.00	22.25	22.25	39.26	3.19	4.86	0.00	0.00
2022.	6.	14.	16.	30.	458.13	678.07	0.00	0.00	0.00	22.18	22.18	39.25	3.12	4.80	0.00	0.00
2022.	6.	14.	16.	45.	422.15	635.89	0.00	0.00	0.00	22.10	22.10	39.32	3.09	4.78	0.00	0.00
2022.	6.	14.	17.	0.	386.54	593.99	0.00	0.00	0.00	21.99	21.99	39.59	3.06	4.79	0.00	0.00
2022.	6.	14.	17.	15.	331.35	528.27	0.00	0.00	0.00	21.85	21.85	40.05	3.04	4.82	0.00	0.00
2022.	6.	14.	17.	30.	293.62	482.80	0.00	0.00	0.00	21.69	21.69	40.64	3.02	4.87	0.00	0.00
2022.	6.	14.	17.	45.	258.10	438.23	0.00	0.00	0.00	21.50	21.50	41.32	3.02	4.96	0.00	0.00
2022.	6.	14.	18.	0.	224.53	394.45	0.00	0.00	0.00	21.27	21.27	42.20	3.04	5.08	0.00	0.00
2022.	6.	14.	18.	15.	176.35	327.37	0.00	0.00	0.00	21.02	21.02	43.07	3.05	5.18	0.00	0.00
2022.	6.	14.	18.	30.	144.95	282.02	0.00	0.00	0.00	20.75	20.75	44.45	3.07	5.33	0.00	0.00
2022.	6.	14.	18.	45.	115.38	238.10	0.00	0.00	0.00	20.52	20.52	45.70	3.09	5.49	0.00	0.00
2022.	6.	14.	19.	0.	87.43	195.42	0.00	0.00	0.00	20.23	20.23	46.47	3.13	5.59	0.00	0.00
2022.	6.	14.	19.	15.	49.09	131.55	0.00	0.00	0.00	19.95	19.95	47.28	3.12	5.71	0.00	0.00
2022.	6.	14.	19.	30.	27.92	89.41	0.00	0.00	0.00	19.67	19.67	48.17	3.05	5.76	0.00	0.00
2022.	6.	14.	19.	45.	7.07	39.76	0.00	0.00	0.00	19.18	19.18	49.80	3.02	5.86	0.00	0.00
2022.	6.	14.	20.	0.	7.07	39.76	0.00	0.00	0.00	19.19	19.19	49.70	2.79	5.79	0.00	0.00
2022.	6.	14.	20.	15.	0.00	0.00	0.16	0.00	0.00	19.02	19.02	49.84	2.64	5.51	0.00	0.00
2022.	6.	14.	20.	30.	0.00	0.00	0.16	0.00	0.00	18.80	18.80	50.31	2.39	5.24	0.00	0.00
2022.	6.	14.	20.	45.	0.00	0.00	0.16	0.00	0.00	18.45	18.45	51.32	2.11	5.02	0.00	0.00
2022.	6.	14.	21.	0.	0.00	0.00	0.16	0.00	0.00	17.97	17.97	52.79	1.95	5.04	0.00	0.00
2022.	6.	14.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.64	17.64	53.80	1.97	5.37	0.00	0.00
2022.	6.	14.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.58	17.58	53.89	2.09	5.74	0.00	0.00
2022.	6.	14.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.62	17.62	53.59	2.19	5.95	0.00	0.00
2022.	6.	14.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.59	17.59	53.47	2.24	5.95	0.00	0.00
2022.	6.	14.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.46	17.46	53.73	2.19	5.72	0.00	0.00
2022.	6.	14.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.17	17.17	54.60	2.04	5.46	0.00	0.00
2022.	6.	14.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.72	16.72	56.08	1.87	5.30	0.00	0.00
2022.	6.	14.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.13	16.13	58.14	1.78	5.12	0.00	0.00
2022.	6.	14.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.64	16.64	56.14	1.67	4.97	0.00	0.00
2022.	6.	14.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.91	16.91	55.07	1.68	4.82	0.00	0.00
2022.	6.	14.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.89	16.89	55.02	1.74	4.85	0.00	0.00
2022.	6.	15.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.82	16.82	55.11	1.98	4.96	0.00	0.00
2022.	6.	15.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.40	16.40	56.39	2.26	5.03	0.00	0.00
2022.	6.	15.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.89	15.89	58.08	2.44	5.24	0.00	0.00
2022.	6.	15.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.01	15.01	61.55	2.26	5.41	0.00	0.00
2022.	6.	15.	1.	0.	0.00	0.00	0.00	0.00	0.00	14.64	14.64	63.33	2.09	5.35	0.00	0.00
2022.	6.	15.	1.	15.	0.00	0.00	0.00	0.00	0.00	14.30	14.30	64.82	2.05	5.06	0.00	0.00
2022.	6.	15.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.79	14.79	62.90	2.02	4.63	0.00	0.00
2022.	6.	15.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.02	15.02	62.30	1.96	4.18	0.00	0.00
2022.	6.	15.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.97	14.97	62.69	1.92	3.81	0.00	0.00
2022.	6.	15.	2.	15.	0.00	0.00	0.00	0.00	0.00	14.80	14.80	63.58	1.86	3.51	0.00	0.00
2022.	6.	15.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.55	14.55	65.05	1.77	3.22	0.00	0.00
2022.	6.	15.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.34	14.34	66.31	1.67	2.95	0.00	0.00
2022.	6.	15.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.32	14.32	66.71	1.56	2.76	0.00	0.00
2022.	6.	15.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.33	14.33	66.90	1.52	2.67	0.00	0.00
2022.	6.	15.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.31	14.31	67.17	1.56	2.60	0.00	0.00
2022.	6.	15.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.12	14.12	68.15	1.58	2.49	0.00	0.00
2022.	6.	15.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.01	14.01	68.61	1.46	2.43	0.00	0.00
2022.	6.	15.	4.	15.	25.28	84.76	0.00	0.00	0.00	13.92	13.92	69.02	1.30	2.51	0.00	0.00
2022.	6.	15.	4.	30.	25.28	84.76	0.00	0.00	0.00	13.95	13.95	68.76	1.21	2.69	0.00	0.00
2022.	6.	15.	4.	45.	85.78	190.21	0.00	0.00	0.00	14.08	14.08	68.25	1.04	2.95	0.00	0.00
2022.	6.	15.	5.	0.	99.31	211.29	0.00	0.00	0.00	14.23	14.23	68.12	0.77	3.24	0.00	0.00
2022.	6.	15.	5.	15.	143.82	276.99	0.00	0.00	0.00	14.27	14.27	71.60	0.52	3.46	0.00	0.00
2022.	6.	15.	5.	30.	176.00	322.43	0.00	0.00	0.00	14.18	14.18	77.78	0.57	3.45	0.00	0.00
2022.	6.	15.	5.	45.	208.19	366.98	0.00	0.00	0.00	14.83	14.83	76.71	0.71	3.11	0.00	0.00
