YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	6.	4.	15.	30.99	98.08	0.09	0.00	0.00	11.13	11.13	81.88	2.05	2.75	0.00	0.00
2022.	7.	6.	4.	30.	36.33	108.97	0.07	0.00	0.00	10.87	10.87	83.79	2.02	2.69	0.00	0.00
2022.	7.	6.	4.	45.	78.67	182.22	0.01	0.00	0.00	11.18	11.18	84.17	1.88	2.64	0.00	0.00
2022.	7.	6.	5.	0.	110.19	231.19	0.00	0.00	0.00	11.43	11.43	85.32	1.51	2.65	0.00	0.00
2022.	7.	6.	5.	15.	143.52	280.85	0.01	0.00	0.00	11.81	11.81	85.17	1.28	2.66	0.00	0.00
2022.	7.	6.	5.	30.	175.18	330.99	0.17	0.00	0.00	12.19	12.19	84.39	1.16	2.50	0.00	0.00
2022.	7.	6.	5.	45.	205.39	381.40	0.41	0.00	0.00	12.53	12.53	82.90	1.12	2.21	0.00	0.00
2022.	7.	6.	6.	0.	241.29	431.86	0.44	0.00	0.00	12.88	12.88	81.03	1.08	2.04	0.00	0.00
2022.	7.	6.	6.	15.	286.04	482.15	0.31	0.00	0.00	13.22	13.22	78.66	1.14	1.78	0.00	0.00
2022.	7.	6.	6.	30.	332.17	532.06	0.15	0.00	0.00	13.61	13.61	76.17	1.16	1.86	0.00	0.00
2022.	7.	6.	6.	45.	377.11	581.38	0.03	0.00	0.00	13.95	13.95	72.52	1.38	2.03	0.00	0.00
2022.	7.	6.	7.	0.	418.97	629.89	0.00	0.00	0.00	14.36	14.36	70.28	1.37	2.00	0.00	0.00
2022.	7.	6.	7.	15.	459.43	677.39	0.00	0.00	0.00	14.79	14.79	68.46	1.36	1.98	0.00	0.00
2022.	7.	6.	7.	30.	498.77	723.67	0.00	0.00	0.00	15.21	15.21	65.87	1.45	2.09	0.00	0.00
2022.	7.	6.	7.	45.	537.10	768.54	0.00	0.00	0.00	15.59	15.59	62.21	1.64	2.31	0.00	0.00
2022.	7.	6.	8.	0.	574.13	811.80	0.00	0.00	0.00	15.94	15.94	59.53	1.75	2.46	0.00	0.00
2022.	7.	6.	8.	15.	609.69	853.26	0.00	0.00	0.00	16.30	16.30	57.11	1.84	2.59	0.00	0.00
2022.	7.	6.	8.	30.	643.29	892.76	0.00	0.00	0.00	16.69	16.69	55.15	1.91	2.71	0.00	0.00
2022.	7.	6.	8.	45.	676.04	930.12	0.00	0.00	0.00	17.10	17.10	53.50	2.00	2.84	0.00	0.00
2022.	7.	6.	9.	0.	706.27	965.18	0.00	0.00	0.00	17.51	17.51	52.05	2.11	3.02	0.00	0.00
2022.	7.	6.	9.	15.	733.66	997.79	0.00	0.00	0.00	17.91	17.91	50.87	2.26	3.27	0.00	0.00
2022.	7.	6.	9.	30.	759.41	1027.81	0.00	0.00	0.00	18.22	18.22	49.99	2.41	3.50	0.00	0.00
2022.	7.	6.	9.	45.	782.93	1055.11	0.00	0.00	0.00	18.39	18.39	49.29	2.50	3.61	0.00	0.00
2022.	7.	6.	10.	0.	803.78	1079.58	0.00	0.00	0.00	18.54	18.54	48.72	2.52	3.60	0.00	0.00
2022.	7.	6.	10.	15.	821.23	1101.11	0.00	0.00	0.00	18.71	18.71	48.22	2.55	3.63	0.00	0.00
2022.	7.	6.	10.	30.	835.65	1119.61	0.00	0.00	0.00	18.88	18.88	47.72	2.64	3.75	0.00	0.00
2022.	7.	6.	10.	45.	845.73	1134.99	0.00	0.00	0.00	19.01	19.01	47.35	2.72	3.87	0.00	0.00
2022.	7.	6.	11.	0.	858.11	1147.20	0.00	0.00	0.00	19.09	19.09	47.23	2.69	3.82	0.00	0.00
2022.	7.	6.	11.	15.	865.67	1156.19	0.00	0.00	0.00	19.15	19.15	47.28	2.57	3.62	0.00	0.00
2022.	7.	6.	11.	30.	870.65	1161.90	0.00	0.00	0.00	19.22	19.22	47.29	2.44	3.40	0.00	0.00
2022.	7.	6.	11.	45.	872.81	1164.33	0.01	0.00	0.00	19.38	19.38	47.08	2.43	3.37	0.00	0.00
2022.	7.	6.	12.	0.	871.06	1163.45	0.00	0.00	0.00	19.60	19.60	46.72	2.54	3.56	0.00	0.00
2022.	7.	6.	12.	15.	867.25	1159.27	0.10	0.00	0.00	19.75	19.75	46.66	2.65	3.74	0.00	0.00
2022.	7.	6.	12.	30.	859.13	1151.81	0.17	0.00	0.00	19.78	19.78	47.12	2.63	3.72	0.00	0.00
2022.	7.	6.	12.	45.	848.89	1141.11	0.08	0.00	0.00	19.83	19.83	47.73	2.56	3.62	0.00	0.00
2022.	7.	6.	13.	0.	835.20	1127.20	0.06	0.00	0.00	19.85	19.85	48.49	2.42	3.40	0.00	0.00
2022.	7.	6.	13.	15.	822.00	1110.15	0.01	0.00	0.00	19.85	19.85	49.27	2.21	3.05	0.00	0.00
2022.	7.	6.	13.	30.	804.79	1090.03	0.01	0.00	0.00	19.85	19.85	49.87	1.99	2.69	0.00	0.00
2022.	7.	6.	13.	45.	783.02	1066.92	0.06	0.00	0.00	19.90	19.90	50.12	1.93	2.58	0.00	0.00
2022.	7.	6.	14.	0.	760.34	1040.93	0.06	0.00	0.00	20.06	20.06	49.97	2.10	2.85	0.00	0.00
2022.	7.	6.	14.	15.	734.60	1012.17	0.04	0.00	0.00	20.21	20.21	49.86	2.27	3.11	0.00	0.00
2022.	7.	6.	14.	30.	630.62	980.76	0.10	0.00	0.15	20.22	20.22	50.07	2.22	3.07	0.00	0.00
2022.	7.	6.	14.	45.	489.42	946.83	0.15	0.00	0.37	20.16	20.16	50.37	2.07	2.87	0.00	0.00
2022.	7.	6.	15.	0.	418.10	910.53	0.19	0.00	0.46	20.17	20.17	50.41	1.97	2.76	0.00	0.00
2022.	7.	6.	15.	15.	413.97	872.01	0.24	0.00	0.42	20.25	20.25	50.28	1.88	2.61	0.00	0.00
2022.	7.	6.	15.	30.	420.53	831.44	0.26	0.00	0.35	20.34	20.34	50.17	1.66	2.29	0.00	0.00
2022.	7.	6.	15.	45.	461.07	789.00	0.34	0.00	0.18	20.51	20.51	49.94	1.54	2.11	0.00	0.00
2022.	7.	6.	16.	0.	478.78	744.86	0.44	0.00	0.04	20.81	20.81	49.61	1.79	2.47	0.00	0.00
2022.	7.	6.	16.	15.	453.56	699.22	0.38	0.00	0.00	20.97	20.97	49.81	2.12	2.95	0.00	0.00
2022.	7.	6.	16.	30.	415.60	652.27	0.31	0.00	0.00	21.02	21.02	49.98	2.20	3.07	0.00	0.00
2022.	7.	6.	16.	45.	375.38	604.20	0.23	0.00	0.00	21.10	21.10	50.24	2.25	3.22	0.00	0.00
2022.	7.	6.	17.	0.	274.59	555.24	0.16	0.00	0.23	21.26	21.26	50.60	2.51	3.79	0.00	0.00
2022.	7.	6.	17.	15.	158.74	505.58	0.06	0.00	0.60	21.27	21.27	51.59	2.73	4.37	0.00	0.00
2022.	7.	6.	17.	30.	91.53	455.43	0.06	0.00	0.82	21.10	21.10	52.84	2.53	4.19	0.00	0.00
2022.	7.	6.	17.	45.	38.31	405.03	0.18	0.00	1.00	20.94	20.94	54.23	2.28	3.93	0.00	0.00
2022.	7.	6.	18.	0.	17.86	354.57	0.40	0.00	1.00	20.85	20.85	56.20	2.57	4.86	0.00	0.00
2022.	7.	6.	18.	15.	12.19	304.28	0.44	0.15	1.00	20.48	20.48	59.15	3.48	6.15	0.00	0.00
2022.	7.	6.	18.	30.	8.36	254.36	0.36	0.95	1.00	19.82	19.82	61.37	3.24	5.60	0.00	0.00
2022.	7.	6.	18.	45.	7.54	205.05	0.23	0.81	1.00	19.57	19.57	61.73	2.51	4.53	0.00	0.00
2022.	7.	6.	19.	0.	30.67	156.53	0.12	0.00	0.58	19.55	19.55	62.25	2.17	4.12	0.00	0.00
2022.	7.	6.	19.	15.	26.54	98.15	0.02	0.01	0.09	19.35	19.35	63.80	1.96	3.87	0.00	0.00
2022.	7.	6.	19.	30.	22.58	87.27	0.01	0.01	0.06	18.94	18.94	66.13	2.00	4.21	0.00	0.00
2022.	7.	6.	19.	45.	1.57	17.89	0.00	0.00	0.16	18.95	18.95	66.03	2.19	4.87	0.00	0.00
2022.	7.	6.	20.	0.	1.57	17.89	0.00	0.00	0.16	18.99	18.99	65.11	2.27	4.88	0.00	0.00
2022.	7.	6.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.74	18.74	64.34	2.48	4.85	0.00	0.00
2022.	7.	6.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	64.33	2.52	4.96	0.00	0.00
2022.	7.	6.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.17	18.17	65.01	2.07	4.43	0.00	0.00
2022.	7.	6.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.75	17.75	66.98	1.71	4.11	0.00	0.00
2022.	7.	6.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.16	17.16	69.69	1.41	3.79	0.00	0.00
2022.	7.	6.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.21	17.21	69.56	1.19	3.41	0.00	0.00
2022.	7.	6.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.30	17.30	69.13	1.23	3.02	0.00	0.00
2022.	7.	6.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.19	17.19	69.38	1.64	2.60	0.00	0.00
2022.	7.	6.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	70.07	2.14	2.43	0.00	0.00
2022.	7.	6.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.78	16.78	70.82	2.23	2.77	0.00	0.00
2022.	7.	6.	22.	45.	0.00	0.00	0.00	0.00	0.02	16.74	16.74	71.12	2.25	3.63	0.00	0.00
2022.	7.	6.	23.	0.	0.00	0.00	0.00	0.00	0.02	16.54	16.54	72.53	2.06	4.98	0.00	0.00
2022.	7.	6.	23.	15.	0.00	0.00	0.00	0.00	0.02	16.50	16.50	73.21	2.10	5.76	0.00	0.00
2022.	7.	6.	23.	30.	0.00	0.00	0.00	0.00	0.09	16.63	16.63	73.25	2.15	5.33	0.00	0.00
2022.	7.	6.	23.	45.	0.00	0.00	0.00	0.00	0.09	16.46	16.46	74.48	1.99	5.13	0.00	0.00
2022.	7.	7.	0.	0.	0.00	0.00	0.00	0.00	0.09	16.31	16.31	75.38	2.01	5.21	0.00	0.00
2022.	7.	7.	0.	15.	0.00	0.00	0.00	0.00	0.11	16.28	16.28	75.65	2.22	5.40	0.00	0.00
2022.	7.	7.	0.	30.	0.00	0.00	0.00	0.00	0.11	16.30	16.30	75.60	2.37	5.59	0.00	0.00
2022.	7.	7.	0.	45.	0.00	0.00	0.00	0.01	0.95	16.52	16.52	74.65	2.53	5.74	0.00	0.00
2022.	7.	7.	1.	0.	0.00	0.00	0.00	0.01	0.95	16.88	16.88	73.41	2.81	5.77	0.00	0.00
2022.	7.	7.	1.	15.	0.00	0.00	0.00	0.01	0.95	17.19	17.19	72.64	2.86	5.67	0.00	0.00
2022.	7.	7.	1.	30.	0.00	0.00	0.00	0.01	0.95	17.42	17.42	72.25	2.92	5.67	0.00	0.00
2022.	7.	7.	1.	45.	0.00	0.00	0.00	0.00	1.00	17.60	17.60	72.65	3.29	6.11	0.00	0.00
2022.	7.	7.	2.	0.	0.00	0.00	0.00	0.00	1.00	17.63	17.63	74.54	3.59	6.47	0.01	0.00
2022.	7.	7.	2.	15.	0.00	0.00	0.00	0.00	1.00	17.55	17.55	76.70	3.61	6.48	0.01	0.00
2022.	7.	7.	2.	30.	0.00	0.00	0.00	0.00	1.00	17.49	17.49	77.80	3.45	6.27	0.00	0.00
2022.	7.	7.	2.	45.	0.00	0.00	0.00	0.00	1.00	17.47	17.47	78.20	3.42	6.24	0.01	0.00
2022.	7.	7.	3.	0.	0.00	0.00	0.00	0.00	1.00	17.38	17.38	79.24	3.54	6.40	0.01	0.00
2022.	7.	7.	3.	15.	0.00	0.00	0.00	0.00	1.00	17.38	17.38	79.16	3.24	5.92	0.00	0.00
2022.	7.	7.	3.	30.	0.00	0.00	0.00	0.00	1.00	17.27	17.27	80.20	3.84	6.89	0.00	0.00
2022.	7.	7.	3.	45.	0.00	0.00	0.00	0.00	1.00	17.13	17.13	81.55	3.69	6.57	0.00	0.00
2022.	7.	7.	4.	0.	0.00	0.00	0.00	0.00	1.00	17.05	17.05	82.46	3.78	6.75	0.00	0.00
2022.	7.	7.	4.	15.	0.00	0.00	0.00	0.00	1.00	16.91	16.91	83.59	3.99	7.08	0.00	0.00
2022.	7.	7.	4.	30.	0.00	0.00	0.00	0.00	1.00	16.72	16.72	85.49	3.70	6.53	0.00	0.00
2022.	7.	7.	4.	45.	17.63	180.96	0.00	0.00	0.91	16.48	16.48	87.88	3.35	5.94	0.02	0.00
2022.	7.	7.	5.	0.	17.63	180.96	0.00	0.00	0.91	16.01	16.01	92.84	3.66	6.44	0.07	0.00
2022.	7.	7.	5.	15.	17.63	180.96	0.00	0.00	0.91	15.68	15.68	95.94	4.47	7.92	0.09	0.00
2022.	7.	7.	5.	30.	10.55	329.86	0.00	0.00	1.00	15.35	15.35	98.97	4.15	7.33	0.30	0.00
2022.	7.	7.	5.	45.	8.12	380.31	0.00	0.00	1.00	15.29	15.29	99.96	3.41	6.00	0.49	0.00
2022.	7.	7.	6.	0.	8.12	380.31	0.00	0.00	1.00	15.21	15.21	99.92	3.21	5.64	0.35	0.00
2022.	7.	7.	6.	15.	15.70	481.13	0.00	0.00	1.00	15.03	15.03	98.76	4.52	8.00	0.09	0.00
2022.	7.	7.	6.	30.	15.70	481.13	0.00	0.00	1.00	14.73	14.73	95.72	4.36	7.77	0.01	0.00
2022.	7.	7.	6.	45.	285.29	580.42	0.00	0.00	0.27	14.88	14.88	95.24	4.21	7.51	0.01	0.00
2022.	7.	7.	7.	0.	285.29	580.42	0.00	0.00	0.27	14.95	14.95	95.13	4.11	7.29	0.00	0.00
2022.	7.	7.	7.	15.	277.42	676.48	0.00	0.00	0.47	15.00	15.00	94.91	3.85	6.69	0.00	0.00
2022.	7.	7.	7.	30.	277.42	676.48	0.00	0.00	0.47	15.09	15.09	95.46	3.92	6.71	0.00	0.00
2022.	7.	7.	7.	45.	154.87	767.67	0.00	0.00	0.96	15.19	15.19	94.76	4.15	7.14	0.00	0.00
2022.	7.	7.	8.	0.	154.87	767.67	0.00	0.00	0.96	15.30	15.30	93.42	4.18	7.21	0.00	0.00
2022.	7.	7.	8.	15.	280.88	852.42	0.00	0.00	0.84	15.41	15.41	93.32	4.30	7.37	0.00	0.00
2022.	7.	7.	8.	30.	280.88	852.42	0.00	0.00	0.84	15.45	15.45	92.81	4.41	7.55	0.00	0.00
2022.	7.	7.	8.	45.	240.92	929.28	0.00	0.00	1.00	15.56	15.56	90.69	4.34	7.50	0.00	0.00
2022.	7.	7.	9.	0.	240.92	929.28	0.00	0.00	1.00	15.78	15.78	87.57	4.46	7.71	0.00	0.00
2022.	7.	7.	9.	15.	704.65	996.95	0.00	0.00	0.04	16.62	16.62	81.58	4.54	7.79	0.00	0.00
2022.	7.	7.	9.	30.	704.65	996.95	0.00	0.00	0.04	17.28	17.28	75.74	4.38	7.41	0.00	0.00
2022.	7.	7.	9.	45.	573.79	1054.25	0.00	0.00	0.36	17.67	17.67	71.89	4.44	7.51	0.00	0.00
2022.	7.	7.	10.	0.	573.79	1054.25	0.00	0.00	0.36	17.68	17.68	71.51	4.43	7.43	0.02	0.00
2022.	7.	7.	10.	15.	84.77	1100.22	0.00	0.00	1.00	16.02	16.02	86.17	4.34	7.29	0.16	0.00
2022.	7.	7.	10.	30.	84.77	1100.22	0.00	0.00	1.00	14.96	14.96	97.33	4.31	7.45	0.20	0.00
2022.	7.	7.	10.	45.	112.87	1134.07	0.00	0.00	1.00	14.79	14.79	93.83	4.24	7.37	0.02	0.00
2022.	7.	7.	11.	0.	112.87	1134.07	0.00	0.00	1.00	15.16	15.16	87.53	3.76	6.57	0.00	0.00
2022.	7.	7.	11.	15.	842.50	1155.21	0.00	0.00	0.04	16.76	16.76	80.00	3.65	6.27	0.00	0.00
2022.	7.	7.	11.	30.	842.50	1155.21	0.00	0.00	0.04	17.71	17.71	74.55	3.46	5.73	0.00	0.00
2022.	7.	7.	11.	45.	184.42	1163.28	0.00	0.00	1.00	17.41	17.41	75.08	3.36	5.53	0.01	0.00
2022.	7.	7.	12.	0.	184.42	1163.28	0.00	0.00	1.00	16.68	16.68	82.18	4.32	7.43	0.05	0.00
2022.	7.	7.	12.	15.	172.65	1158.15	0.00	0.00	1.00	16.35	16.35	81.50	3.97	6.93	0.01	0.00
2022.	7.	7.	12.	30.	172.65	1158.15	0.00	0.00	1.00	16.88	16.88	74.67	3.69	6.31	0.00	0.00
2022.	7.	7.	12.	45.	442.94	1139.91	0.00	0.00	0.63	17.60	17.60	70.73	3.74	6.31	0.00	0.00
2022.	7.	7.	13.	0.	442.94	1139.91	0.00	0.00	0.63	17.81	17.81	72.36	3.73	6.30	0.03	0.00
2022.	7.	7.	13.	15.	76.48	1108.86	0.00	0.00	1.00	16.88	16.88	81.56	3.92	6.68	0.05	0.00
2022.	7.	7.	13.	30.	76.48	1108.86	0.00	0.00	1.00	16.13	16.13	83.46	4.29	7.39	0.02	0.00
2022.	7.	7.	13.	45.	652.87	1065.53	0.00	0.00	0.22	17.02	17.02	75.09	3.72	6.38	0.00	0.00
2022.	7.	7.	14.	0.	652.87	1065.53	0.00	0.00	0.22	17.91	17.91	69.40	4.02	6.78	0.00	0.00
2022.	7.	7.	14.	15.	729.71	1010.68	0.00	0.00	0.02	18.62	18.62	65.73	4.12	6.95	0.00	0.00
2022.	7.	7.	14.	30.	729.71	1010.68	0.00	0.00	0.02	19.20	19.20	62.98	4.51	7.53	0.00	0.00
2022.	7.	7.	14.	45.	347.87	945.23	0.00	0.00	0.62	18.90	18.90	64.11	4.59	7.70	0.00	0.00
2022.	7.	7.	15.	0.	347.87	945.23	0.00	0.00	0.62	18.83	18.83	65.55	4.21	7.18	0.00	0.00
2022.	7.	7.	15.	15.	83.44	870.31	0.00	0.00	1.00	18.56	18.56	65.97	4.26	7.37	0.00	0.00
2022.	7.	7.	15.	30.	83.44	870.31	0.00	0.00	1.00	18.24	18.24	65.60	4.12	7.09	0.00	0.00
2022.	7.	7.	15.	45.	547.68	787.20	0.00	0.00	0.00	18.92	18.92	61.52	3.80	6.45	0.00	0.00
2022.	7.	7.	16.	0.	547.68	787.20	0.00	0.00	0.00	19.49	19.49	57.53	3.83	6.34	0.00	0.00
2022.	7.	7.	16.	15.	454.08	697.32	0.00	0.00	0.04	19.45	19.45	57.22	3.84	6.31	0.00	0.00
2022.	7.	7.	16.	30.	454.08	697.32	0.00	0.00	0.04	19.27	19.27	57.83	3.18	5.24	0.00	0.00
2022.	7.	7.	16.	45.	68.72	602.21	0.00	0.00	1.00	19.07	19.07	59.18	3.75	6.50	0.00	0.00
2022.	7.	7.	17.	0.	68.72	602.21	0.00	0.00	1.00	18.58	18.58	61.71	4.47	7.77	0.00	0.00
2022.	7.	7.	17.	15.	307.30	503.50	0.00	0.00	0.00	18.37	18.37	61.37	3.84	6.62	0.00	0.00
2022.	7.	7.	17.	30.	307.30	503.50	0.00	0.00	0.00	18.61	18.61	59.18	3.47	5.91	0.00	0.00
2022.	7.	7.	17.	45.	215.78	402.87	0.00	0.00	0.07	18.81	18.81	58.53	3.47	5.96	0.00	0.00
2022.	7.	7.	18.	0.	215.78	402.87	0.00	0.00	0.07	18.78	18.78	58.43	3.65	6.39	0.00	0.00
2022.	7.	7.	18.	15.	156.38	302.04	0.00	0.00	0.00	18.45	18.45	59.02	3.87	6.80	0.00	0.00
2022.	7.	7.	18.	30.	156.38	302.04	0.00	0.00	0.00	18.19	18.19	60.63	4.21	7.38	0.00	0.00
2022.	7.	7.	18.	45.	90.65	202.75	0.00	0.00	0.00	17.70	17.70	62.15	4.45	7.75	0.00	0.00
2022.	7.	7.	19.	0.	90.65	202.75	0.00	0.00	0.00	17.31	17.31	62.58	4.13	7.24	0.00	0.00
2022.	7.	7.	19.	15.	34.97	106.69	0.00	0.00	0.00	17.06	17.06	63.18	3.99	7.07	0.00	0.00
2022.	7.	7.	19.	30.	34.97	106.69	0.00	0.00	0.00	16.84	16.84	64.30	3.78	6.81	0.00	0.00
2022.	7.	7.	19.	45.	1.60	15.51	0.00	0.00	0.00	16.64	16.64	64.68	3.84	6.95	0.00	0.00
2022.	7.	7.	20.	0.	1.60	15.51	0.00	0.00	0.00	16.39	16.39	65.56	3.81	6.94	0.00	0.00
2022.	7.	7.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.17	16.17	66.61	3.67	6.73	0.00	0.00
2022.	7.	7.	20.	30.	0.00	0.00	0.00	0.00	0.00	15.96	15.96	67.77	3.73	6.84	0.00	0.00
2022.	7.	7.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.75	15.75	68.83	3.88	7.10	0.00	0.00
2022.	7.	7.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.55	15.55	69.71	3.81	7.01	0.00	0.00
2022.	7.	7.	21.	15.	0.00	0.00	0.00	0.00	0.00	15.34	15.34	70.68	3.65	6.76	0.00	0.00
2022.	7.	7.	21.	30.	0.00	0.00	0.00	0.00	0.00	15.12	15.12	71.80	3.44	6.43	0.00	0.00
2022.	7.	7.	21.	45.	0.00	0.00	0.00	0.00	0.00	14.90	14.90	72.95	3.18	6.04	0.00	0.00
2022.	7.	7.	22.	0.	0.00	0.00	0.00	0.00	0.00	14.65	14.65	74.12	2.88	5.62	0.00	0.00
2022.	7.	7.	22.	15.	0.00	0.00	0.00	0.00	0.00	14.39	14.39	75.33	2.58	5.22	0.00	0.00
2022.	7.	7.	22.	30.	0.00	0.00	0.00	0.00	0.00	14.12	14.12	76.58	2.32	4.91	0.00	0.00
2022.	7.	7.	22.	45.	0.00	0.00	0.00	0.00	0.00	13.82	13.82	77.99	2.10	4.73	0.00	0.00
2022.	7.	7.	23.	0.	0.00	0.00	0.00	0.00	0.00	13.53	13.53	79.37	1.93	4.64	0.00	0.00
2022.	7.	7.	23.	15.	0.00	0.00	0.00	0.00	0.00	13.19	13.19	80.96	1.81	4.60	0.00	0.00
2022.	7.	7.	23.	30.	0.00	0.00	0.00	0.00	0.00	12.89	12.89	82.37	1.76	4.60	0.00	0.00
2022.	7.	7.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.62	12.62	83.59	1.76	4.64	0.00	0.00
2022.	7.	8.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	84.42	1.76	4.67	0.00	0.00
2022.	7.	8.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.23	12.23	85.39	1.76	4.67	0.00	0.00
2022.	7.	8.	0.	30.	0.00	0.00	0.00	0.00	0.00	12.20	12.20	85.56	1.82	4.75	0.00	0.00
2022.	7.	8.	0.	45.	0.00	0.00	0.00	0.00	0.00	12.08	12.08	86.23	1.80	4.75	0.00	0.00
2022.	7.	8.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.87	11.87	87.36	1.78	4.77	0.00	0.00
2022.	7.	8.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.66	11.66	88.47	1.77	4.85	0.00	0.00
2022.	7.	8.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.49	11.49	89.24	1.77	4.94	0.00	0.00
2022.	7.	8.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.37	11.37	89.80	1.78	4.99	0.00	0.00
2022.	7.	8.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	89.96	1.81	5.08	0.00	0.00
2022.	7.	8.	2.	15.	0.00	0.00	0.00	0.00	0.00	11.23	11.23	90.37	1.81	5.13	0.00	0.00
2022.	7.	8.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.14	11.14	90.87	1.80	5.16	0.00	0.00
2022.	7.	8.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.01	11.01	91.61	1.76	5.14	0.00	0.00
2022.	7.	8.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.89	10.89	92.08	1.73	5.14	0.00	0.00
2022.	7.	8.	3.	15.	0.00	0.00	0.00	0.00	0.00	10.81	10.81	92.44	1.75	5.14	0.00	0.00
2022.	7.	8.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.77	10.77	92.72	1.72	5.09	0.00	0.00
2022.	7.	8.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.68	10.68	93.19	1.66	5.01	0.00	0.00
2022.	7.	8.	4.	0.	0.00	0.00	0.00	0.00	0.00	10.61	10.61	93.48	1.60	4.95	0.00	0.00
2022.	7.	8.	4.	15.	23.75	84.36	0.00	0.00	0.00	10.67	10.67	93.53	1.48	4.89	0.00	0.00
2022.	7.	8.	4.	30.	23.75	84.36	0.00	0.00	0.00	10.76	10.76	93.60	1.41	4.73	0.00	0.00
2022.	7.	8.	4.	45.	82.91	190.91	0.00	0.00	0.00	10.99	10.99	93.26	1.39	4.49	0.00	0.00
2022.	7.	8.	5.	0.	96.20	212.19	0.00	0.00	0.00	11.36	11.36	92.52	1.49	4.03	0.00	0.00
2022.	7.	8.	5.	15.	140.03	278.38	0.00	0.00	0.00	11.69	11.69	92.13	1.55	3.45	0.00	0.00
2022.	7.	8.	5.	30.	171.43	324.08	0.00	0.00	0.00	11.96	11.96	91.68	1.51	2.96	0.00	0.00
2022.	7.	8.	5.	45.	202.28	368.85	0.00	0.00	0.01	12.23	12.23	90.91	1.41	2.57	0.00	0.00
