YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	19.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.71	7.71	92.27	2.59	6.16	0.00	0.00
2022.	9.	19.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.62	7.62	92.32	2.54	6.19	0.00	0.00
2022.	9.	19.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.53	7.53	92.37	2.51	6.23	0.00	0.00
2022.	9.	19.	4.	45.	0.00	0.00	0.00	0.00	0.54	7.53	7.53	92.33	2.49	6.23	0.00	0.00
2022.	9.	19.	5.	0.	0.00	0.00	0.00	0.00	0.54	7.51	7.51	92.25	2.47	6.18	0.00	0.00
2022.	9.	19.	5.	15.	0.00	0.00	0.00	0.00	0.54	7.46	7.46	92.34	2.43	6.13	0.00	0.00
2022.	9.	19.	5.	30.	0.00	0.00	0.00	0.00	1.00	7.48	7.48	92.44	2.37	6.10	0.00	0.00
2022.	9.	19.	5.	45.	0.00	0.00	0.00	0.00	1.00	7.56	7.56	92.33	2.36	6.04	0.00	0.00
2022.	9.	19.	6.	0.	0.00	0.00	0.00	0.00	1.00	7.64	7.64	92.26	2.34	5.99	0.00	0.00
2022.	9.	19.	6.	15.	5.06	91.23	0.00	0.00	1.00	7.75	7.75	92.33	2.28	5.88	0.00	0.00
2022.	9.	19.	6.	30.	9.75	132.03	0.00	0.00	1.00	7.88	7.88	92.26	2.29	5.85	0.00	0.00
2022.	9.	19.	6.	45.	14.44	172.83	0.00	0.00	1.00	8.03	8.03	92.03	2.36	5.87	0.00	0.00
2022.	9.	19.	7.	0.	25.14	256.72	0.00	0.00	1.00	8.17	8.17	91.92	2.39	5.85	0.00	0.00
2022.	9.	19.	7.	15.	31.71	310.27	0.00	0.00	1.00	8.30	8.30	91.87	2.38	5.78	0.00	0.00
2022.	9.	19.	7.	30.	39.71	362.62	0.00	0.00	1.00	8.43	8.43	91.84	2.36	5.72	0.00	0.00
2022.	9.	19.	7.	45.	63.39	413.55	0.00	0.00	1.00	8.58	8.58	91.85	2.37	5.71	0.00	0.00
2022.	9.	19.	8.	0.	38.28	462.84	0.00	0.00	1.00	8.73	8.73	91.54	2.31	5.51	0.00	0.00
2022.	9.	19.	8.	15.	28.39	510.29	0.00	0.00	1.00	8.83	8.83	91.38	2.29	5.24	0.00	0.00
2022.	9.	19.	8.	30.	38.87	555.69	0.00	0.00	1.00	8.87	8.87	91.66	2.19	5.11	0.00	0.00
2022.	9.	19.	8.	45.	56.00	598.84	0.00	0.00	1.00	8.98	8.98	91.90	2.18	5.20	0.00	0.00
2022.	9.	19.	9.	0.	302.94	639.55	0.00	0.00	0.43	9.52	9.52	91.25	2.50	5.49	0.00	0.00
2022.	9.	19.	9.	15.	441.37	677.67	0.00	0.00	0.23	10.20	10.20	90.16	2.77	5.33	0.00	0.00
2022.	9.	19.	9.	30.	299.61	713.01	0.00	0.00	1.00	10.49	10.49	89.80	2.90	5.38	0.00	0.00
2022.	9.	19.	9.	45.	220.45	745.44	0.00	0.00	1.00	10.48	10.48	89.62	2.66	4.99	0.00	0.00
2022.	9.	19.	10.	0.	333.65	774.81	0.00	0.00	0.61	10.76	10.76	87.66	2.19	4.21	0.00	0.00
2022.	9.	19.	10.	15.	552.31	800.99	0.00	0.00	0.13	11.29	11.29	85.39	2.38	4.24	0.00	0.00
2022.	9.	19.	10.	30.	588.44	823.88	0.00	0.00	0.00	11.70	11.70	85.16	2.68	4.64	0.00	0.00
2022.	9.	19.	10.	45.	605.42	843.37	0.00	0.00	0.00	11.96	11.96	85.04	3.26	5.63	0.00	0.00
2022.	9.	19.	11.	0.	619.31	859.39	0.00	0.00	0.00	12.09	12.09	83.61	3.40	5.95	0.00	0.00
2022.	9.	19.	11.	15.	631.12	871.86	0.00	0.00	0.00	12.31	12.31	81.35	3.30	5.72	0.00	0.00
2022.	9.	19.	11.	30.	640.00	880.73	0.00	0.00	0.00	12.58	12.58	80.28	3.29	5.58	0.00	0.00
2022.	9.	19.	11.	45.	644.94	885.96	0.00	0.00	0.00	12.92	12.92	78.67	3.31	5.53	0.00	0.00
2022.	9.	19.	12.	0.	646.43	887.54	0.00	0.00	0.00	13.28	13.28	78.34	3.36	5.63	0.00	0.00
2022.	9.	19.	12.	15.	643.96	885.44	0.00	0.00	0.00	13.46	13.46	77.42	3.62	6.07	0.00	0.00
2022.	9.	19.	12.	30.	638.98	879.69	0.00	0.00	0.00	13.49	13.49	75.96	3.65	6.11	0.00	0.00
2022.	9.	19.	12.	45.	629.89	870.31	0.00	0.00	0.00	13.54	13.54	75.85	3.53	5.89	0.00	0.00
2022.	9.	19.	13.	0.	617.23	857.33	0.00	0.00	0.00	13.61	13.61	76.32	3.47	5.77	0.00	0.00
2022.	9.	19.	13.	15.	602.32	840.81	0.00	0.00	0.00	13.68	13.68	76.14	3.42	5.67	0.00	0.00
2022.	9.	19.	13.	30.	584.80	820.83	0.00	0.00	0.00	13.77	13.77	75.39	3.39	5.62	0.00	0.00
2022.	9.	19.	13.	45.	564.29	797.47	0.00	0.00	0.00	13.86	13.86	73.85	3.46	5.73	0.00	0.00
2022.	9.	19.	14.	0.	538.72	770.82	0.00	0.00	0.01	13.85	13.85	72.24	3.58	5.90	0.00	0.00
2022.	9.	19.	14.	15.	515.46	741.01	0.00	0.00	0.00	13.80	13.80	71.09	3.56	5.87	0.00	0.00
2022.	9.	19.	14.	30.	487.07	708.16	0.00	0.00	0.00	13.86	13.86	71.52	3.46	5.71	0.00	0.00
2022.	9.	19.	14.	45.	455.40	672.41	0.00	0.00	0.00	13.86	13.86	72.79	3.58	5.98	0.00	0.00
2022.	9.	19.	15.	0.	423.58	633.92	0.00	0.00	0.00	13.68	13.68	70.07	3.49	5.87	0.00	0.00
2022.	9.	19.	15.	15.	388.81	592.84	0.00	0.00	0.00	13.57	13.57	66.98	3.12	5.25	0.00	0.00
2022.	9.	19.	15.	30.	352.57	549.36	0.00	0.00	0.00	13.63	13.63	66.01	2.96	4.98	0.00	0.00
2022.	9.	19.	15.	45.	313.69	503.67	0.00	0.00	0.00	13.73	13.73	65.71	3.23	5.48	0.00	0.00
2022.	9.	19.	16.	0.	274.79	455.94	0.00	0.00	0.00	13.58	13.58	65.21	3.59	6.16	0.00	0.00
2022.	9.	19.	16.	15.	234.85	406.40	0.00	0.00	0.00	13.25	13.25	65.87	3.40	5.84	0.00	0.00
2022.	9.	19.	16.	30.	196.99	355.26	0.00	0.00	0.00	13.05	13.05	67.01	3.01	5.16	0.00	0.00
2022.	9.	19.	16.	45.	159.60	302.72	0.00	0.00	0.00	12.97	12.97	68.42	2.97	5.08	0.00	0.00
2022.	9.	19.	17.	0.	122.31	249.03	0.00	0.00	0.00	12.85	12.85	70.94	3.08	5.39	0.00	0.00
2022.	9.	19.	17.	15.	86.24	194.40	0.00	0.00	0.00	12.67	12.67	73.61	3.17	5.66	0.00	0.00
2022.	9.	19.	17.	30.	52.80	139.07	0.00	0.00	0.00	12.43	12.43	74.06	3.19	5.78	0.00	0.00
2022.	9.	19.	17.	45.	18.34	70.22	0.00	0.00	0.00	12.19	12.19	72.45	3.14	5.74	0.00	0.00
2022.	9.	19.	18.	0.	12.87	57.16	0.00	0.00	0.00	11.96	11.96	71.75	2.99	5.59	0.00	0.00
2022.	9.	19.	18.	15.	0.00	0.00	0.00	0.00	0.00	11.73	11.73	71.82	2.77	5.32	0.00	0.00
2022.	9.	19.	18.	30.	0.00	0.00	0.00	0.00	0.00	11.55	11.55	72.53	2.51	5.09	0.00	0.00
2022.	9.	19.	18.	45.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	73.62	2.26	4.82	0.00	0.00
2022.	9.	19.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.07	11.07	74.58	2.12	4.78	0.00	0.00
2022.	9.	19.	19.	15.	0.00	0.00	0.00	0.00	0.00	10.87	10.87	74.98	2.08	4.90	0.00	0.00
2022.	9.	19.	19.	30.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	74.96	2.11	5.04	0.00	0.00
2022.	9.	19.	19.	45.	0.00	0.00	0.00	0.00	0.00	10.70	10.70	74.67	2.18	5.05	0.00	0.00
2022.	9.	19.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.67	10.67	74.54	2.35	5.24	0.00	0.00
2022.	9.	19.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.68	10.68	74.65	2.56	5.32	0.00	0.00
2022.	9.	19.	20.	30.	0.00	0.00	0.00	0.00	0.05	10.60	10.60	75.31	2.51	5.22	0.00	0.00
2022.	9.	19.	20.	45.	0.00	0.00	0.00	0.00	0.05	10.55	10.55	75.53	2.38	5.12	0.00	0.00
2022.	9.	19.	21.	0.	0.00	0.00	0.00	0.00	0.05	10.50	10.50	75.65	2.22	4.91	0.00	0.00
2022.	9.	19.	21.	15.	0.00	0.00	0.00	0.00	0.43	10.53	10.53	75.47	2.07	4.67	0.00	0.00
2022.	9.	19.	21.	30.	0.00	0.00	0.00	0.00	0.43	10.52	10.52	75.46	1.96	4.47	0.00	0.00
2022.	9.	19.	21.	45.	0.00	0.00	0.00	0.00	0.43	10.47	10.47	75.63	1.97	4.57	0.00	0.00
2022.	9.	19.	22.	0.	0.00	0.00	0.00	0.00	0.53	10.52	10.52	75.37	2.12	4.78	0.00	0.00
2022.	9.	19.	22.	15.	0.00	0.00	0.00	0.00	0.53	10.57	10.57	75.15	2.34	4.70	0.00	0.00
2022.	9.	19.	22.	30.	0.00	0.00	0.00	0.00	0.53	10.48	10.48	75.76	2.33	4.54	0.00	0.00
2022.	9.	19.	22.	45.	0.00	0.00	0.00	0.00	0.70	10.36	10.36	76.55	2.11	4.15	0.00	0.00
2022.	9.	19.	23.	0.	0.00	0.00	0.00	0.00	0.70	10.20	10.20	77.45	1.91	3.95	0.00	0.00
2022.	9.	19.	23.	15.	0.00	0.00	0.00	0.00	0.70	10.05	10.05	78.20	1.93	4.16	0.00	0.00
2022.	9.	19.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	80.09	1.95	4.21	0.00	0.00
2022.	9.	19.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.26	9.26	82.45	1.83	4.35	0.00	0.00
2022.	9.	20.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.89	8.89	84.45	1.73	4.40	0.00	0.00
2022.	9.	20.	0.	15.	0.00	0.00	0.00	0.00	0.04	8.71	8.71	85.21	1.73	4.49	0.00	0.00
2022.	9.	20.	0.	30.	0.00	0.00	0.00	0.00	0.05	8.68	8.68	84.99	1.70	4.55	0.00	0.00
2022.	9.	20.	0.	45.	0.00	0.00	0.00	0.00	0.06	8.48	8.48	85.73	1.61	4.28	0.00	0.00
2022.	9.	20.	1.	0.	0.00	0.00	0.00	0.00	0.06	8.03	8.03	87.38	1.67	4.31	0.00	0.00
2022.	9.	20.	1.	15.	0.00	0.00	0.00	0.00	0.41	8.38	8.38	84.79	1.92	4.69	0.00	0.00
2022.	9.	20.	1.	30.	0.00	0.00	0.00	0.00	0.41	8.89	8.89	81.89	1.76	4.65	0.00	0.00
2022.	9.	20.	1.	45.	0.00	0.00	0.00	0.00	0.41	8.93	8.93	81.76	1.65	4.17	0.00	0.00
2022.	9.	20.	2.	0.	0.00	0.00	0.00	0.00	0.41	8.84	8.84	82.23	1.54	3.95	0.00	0.00
2022.	9.	20.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.35	8.35	84.74	1.66	4.02	0.00	0.00
2022.	9.	20.	2.	30.	0.00	0.00	0.00	0.00	0.00	7.91	7.91	86.50	1.84	4.23	0.00	0.00
2022.	9.	20.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.82	7.82	86.95	1.77	4.38	0.00	0.00
2022.	9.	20.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.68	7.68	87.50	1.68	4.42	0.00	0.00
2022.	9.	20.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.36	7.36	88.21	1.69	4.53	0.00	0.00
2022.	9.	20.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.38	7.38	87.73	1.89	4.62	0.00	0.00
2022.	9.	20.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.77	7.77	85.65	2.06	4.68	0.00	0.00
2022.	9.	20.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.82	7.82	85.76	1.96	4.69	0.00	0.00
2022.	9.	20.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.71	7.71	87.30	1.77	4.61	0.00	0.00
2022.	9.	20.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.44	7.44	89.06	1.68	4.62	0.00	0.00
2022.	9.	20.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.04	7.04	90.43	1.62	4.82	0.00	0.00
2022.	9.	20.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.92	6.92	91.03	1.71	4.86	0.00	0.00
2022.	9.	20.	5.	15.	0.00	0.00	0.00	0.00	0.00	7.16	7.16	89.70	1.78	4.79	0.00	0.00
2022.	9.	20.	5.	30.	0.00	0.00	0.00	0.00	0.00	7.20	7.20	89.21	1.79	4.74	0.00	0.00
2022.	9.	20.	5.	45.	0.00	0.00	0.00	0.00	0.00	7.14	7.14	89.63	1.80	4.73	0.00	0.00
2022.	9.	20.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.95	6.95	90.60	1.86	4.73	0.00	0.00
2022.	9.	20.	6.	15.	23.72	82.87	0.00	0.00	0.00	6.84	6.84	91.18	1.85	4.70	0.00	0.00
2022.	9.	20.	6.	30.	23.72	82.87	0.00	0.00	0.00	6.89	6.89	91.92	1.56	4.62	0.00	0.00
2022.	9.	20.	6.	45.	94.51	206.64	0.00	0.00	0.00	7.26	7.26	91.90	1.45	4.44	0.00	0.00
2022.	9.	20.	7.	0.	109.83	230.43	0.00	0.00	0.00	7.70	7.70	91.34	1.41	4.15	0.00	0.00
2022.	9.	20.	7.	15.	158.48	302.14	0.00	0.00	0.00	8.10	8.10	91.15	1.40	3.84	0.00	0.00
2022.	9.	20.	7.	30.	192.15	349.58	0.00	0.00	0.00	8.44	8.44	90.96	1.38	3.66	0.00	0.00
2022.	9.	20.	7.	45.	226.11	395.01	0.00	0.00	0.00	8.81	8.81	90.75	1.24	3.59	0.00	0.00
2022.	9.	20.	8.	0.	260.32	438.67	0.00	0.00	0.00	9.32	9.32	89.87	1.40	3.31	0.00	0.00
2022.	9.	20.	8.	15.	312.97	502.46	0.00	0.00	0.00	9.79	9.79	89.12	1.51	2.75	0.00	0.00
2022.	9.	20.	8.	30.	346.86	543.48	0.00	0.00	0.00	10.18	10.18	88.62	1.36	2.38	0.00	0.00
2022.	9.	20.	8.	45.	378.78	582.11	0.00	0.00	0.00	10.58	10.58	87.63	1.38	2.51	0.00	0.00
2022.	9.	20.	9.	0.	408.99	618.67	0.00	0.00	0.00	11.01	11.01	85.81	1.75	2.88	0.00	0.00
2022.	9.	20.	9.	15.	453.14	670.20	0.00	0.00	0.00	11.42	11.42	84.24	1.84	2.93	0.00	0.00
2022.	9.	20.	9.	30.	479.79	701.98	0.00	0.00	0.00	11.78	11.78	82.92	1.76	2.83	0.00	0.00
2022.	9.	20.	9.	45.	504.47	731.20	0.00	0.00	0.00	12.08	12.08	81.30	1.95	3.05	0.00	0.00
2022.	9.	20.	10.	0.	527.44	758.16	0.00	0.00	0.00	12.33	12.33	79.67	2.21	3.37	0.00	0.00
2022.	9.	20.	10.	15.	558.53	793.92	0.00	0.00	0.00	12.60	12.60	78.05	2.22	3.37	0.00	0.00
2022.	9.	20.	10.	30.	575.67	814.30	0.00	0.00	0.00	12.84	12.84	76.46	2.15	3.22	0.00	0.00
2022.	9.	20.	10.	45.	590.35	832.10	0.00	0.00	0.00	13.03	13.03	74.98	2.00	2.93	0.00	0.00
2022.	9.	20.	11.	0.	602.89	847.63	0.00	0.00	0.00	13.25	13.25	73.56	1.90	2.73	0.00	0.00
2022.	9.	20.	11.	15.	618.97	865.18	0.00	0.00	0.00	13.42	13.42	72.10	1.89	2.65	0.00	0.00
2022.	9.	20.	11.	30.	625.64	872.78	0.00	0.00	0.00	13.51	13.51	70.57	1.93	2.64	0.00	0.00
2022.	9.	20.	11.	45.	630.32	877.94	0.00	0.00	0.00	13.62	13.62	68.89	1.96	2.68	0.00	0.00
2022.	9.	20.	12.	0.	633.27	880.99	0.00	0.00	0.00	13.78	13.78	67.25	1.98	2.71	0.00	0.00
2022.	9.	20.	12.	15.	626.93	879.13	0.00	0.00	0.01	13.92	13.92	65.89	1.96	2.69	0.00	0.00
2022.	9.	20.	12.	30.	624.00	873.42	0.00	0.00	0.01	14.04	14.04	64.77	1.93	2.65	0.00	0.00
2022.	9.	20.	12.	45.	618.70	865.61	0.00	0.00	0.01	14.11	14.11	63.78	1.92	2.63	0.00	0.00
2022.	9.	20.	13.	0.	611.32	855.95	0.00	0.00	0.00	14.18	14.18	62.73	1.94	2.66	0.00	0.00
2022.	9.	20.	13.	15.	594.33	834.82	0.00	0.00	0.00	14.24	14.24	61.76	1.91	2.61	0.00	0.00
2022.	9.	20.	13.	30.	577.78	816.20	0.00	0.00	0.00	14.33	14.33	60.78	1.87	2.56	0.00	0.00
2022.	9.	20.	13.	45.	559.45	795.94	0.00	0.00	0.01	14.48	14.48	59.91	1.95	2.69	0.00	0.00
2022.	9.	20.	14.	0.	539.55	774.24	0.00	0.00	0.01	14.62	14.62	59.05	2.04	2.85	0.00	0.00
2022.	9.	20.	14.	15.	508.81	735.27	0.00	0.00	0.00	14.69	14.69	58.64	2.06	2.91	0.00	0.00
2022.	9.	20.	14.	30.	483.56	705.00	0.00	0.00	0.00	14.76	14.76	57.88	2.02	2.86	0.00	0.00
2022.	9.	20.	14.	45.	455.66	673.67	0.00	0.00	0.00	14.77	14.77	57.91	1.89	2.70	0.00	0.00
2022.	9.	20.	15.	0.	425.44	641.42	0.00	0.00	0.01	14.78	14.78	58.83	1.66	2.38	0.00	0.00
2022.	9.	20.	15.	15.	86.02	587.26	0.00	0.00	1.00	14.61	14.61	61.21	1.77	2.74	0.00	0.00
2022.	9.	20.	15.	30.	62.28	547.41	0.00	0.00	1.00	14.57	14.57	61.74	2.37	4.07	0.00	0.00
2022.	9.	20.	15.	45.	59.33	507.15	0.00	0.00	1.00	14.29	14.29	60.72	2.76	4.70	0.00	0.00
2022.	9.	20.	16.	0.	74.57	466.53	0.00	0.00	1.00	14.11	14.11	59.88	2.43	4.09	0.00	0.00
2022.	9.	20.	16.	15.	229.45	400.88	0.00	0.00	0.00	14.12	14.12	59.85	1.91	3.17	0.00	0.00
2022.	9.	20.	16.	30.	193.89	354.17	0.00	0.00	0.01	14.03	14.03	61.27	1.54	2.48	0.00	0.00
2022.	9.	20.	16.	45.	157.11	307.72	0.00	0.00	0.05	13.92	13.92	63.67	1.24	2.16	0.00	0.00
2022.	9.	20.	17.	0.	119.28	261.50	0.00	0.00	0.11	14.11	14.11	63.30	1.06	2.15	0.00	0.00
2022.	9.	20.	17.	15.	15.78	188.83	0.00	0.00	1.00	14.48	14.48	61.41	1.27	2.82	0.00	0.00
2022.	9.	20.	17.	30.	9.19	138.43	0.00	0.00	1.00	14.60	14.60	62.33	2.03	3.94	0.00	0.00
2022.	9.	20.	17.	45.	3.90	77.66	0.00	0.00	1.00	14.13	14.13	62.46	2.26	4.30	0.00	0.00
2022.	9.	20.	18.	0.	3.90	77.66	0.00	0.00	1.00	13.62	13.62	64.04	2.15	3.90	0.00	0.00
2022.	9.	20.	18.	15.	0.00	0.00	0.00	0.00	0.04	12.71	12.71	66.98	1.82	3.55	0.00	0.00
2022.	9.	20.	18.	30.	0.00	0.00	0.00	0.00	0.04	11.65	11.65	70.87	1.68	3.56	0.00	0.00
2022.	9.	20.	18.	45.	0.00	0.00	0.00	0.00	0.04	12.31	12.31	67.33	1.54	3.89	0.00	0.00
2022.	9.	20.	19.	0.	0.00	0.00	0.00	0.00	0.04	12.29	12.29	66.97	1.59	4.23	0.00	0.00
2022.	9.	20.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.31	12.31	66.78	1.72	4.32	0.00	0.00
2022.	9.	20.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	67.57	1.83	4.12	0.00	0.00
2022.	9.	20.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.03	12.03	68.72	1.75	3.93	0.00	0.00
2022.	9.	20.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.72	11.72	70.20	1.56	3.97	0.00	0.00
2022.	9.	20.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.36	11.36	71.76	1.46	4.24	0.00	0.00
2022.	9.	20.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	71.87	1.53	4.43	0.00	0.00
2022.	9.	20.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.46	11.46	70.98	1.70	4.49	0.00	0.00
2022.	9.	20.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.45	11.45	70.66	1.85	4.44	0.00	0.00
2022.	9.	20.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.22	11.22	71.65	1.88	4.32	0.00	0.00
2022.	9.	20.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.91	10.91	73.06	1.93	4.24	0.00	0.00
2022.	9.	20.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.68	10.68	74.00	2.02	4.24	0.00	0.00
2022.	9.	20.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.55	10.55	74.32	2.11	4.31	0.00	0.00
2022.	9.	20.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.48	10.48	74.41	2.16	4.37	0.00	0.00
2022.	9.	20.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.39	10.39	74.57	2.18	4.36	0.00	0.00
2022.	9.	20.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.24	10.24	75.00	2.18	4.25	0.00	0.00
2022.	9.	20.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.07	10.07	75.52	2.18	4.05	0.00	0.00
2022.	9.	20.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.91	9.91	76.11	2.19	3.81	0.00	0.00
2022.	9.	20.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.82	9.82	76.50	2.20	3.55	0.00	0.00
2022.	9.	20.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.66	9.66	77.13	2.20	3.28	0.00	0.00
2022.	9.	21.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.54	9.54	77.63	2.19	3.04	0.00	0.00
2022.	9.	21.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.42	9.42	78.14	2.19	2.85	0.00	0.00
2022.	9.	21.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	78.55	2.20	2.74	0.00	0.00
2022.	9.	21.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	78.70	2.23	2.74	0.00	0.00
2022.	9.	21.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.30	9.30	79.04	2.25	2.83	0.00	0.00
2022.	9.	21.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.19	9.19	79.67	2.22	2.82	0.00	0.00
2022.	9.	21.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.05	9.05	80.37	2.07	2.75	0.00	0.00
2022.	9.	21.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.04	9.04	80.61	1.84	2.69	0.00	0.00
2022.	9.	21.	2.	0.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	80.55	1.57	2.60	0.00	0.00
2022.	9.	21.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.11	9.11	80.38	1.27	2.44	0.00	0.00
2022.	9.	21.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	80.46	1.08	2.28	0.00	0.00
2022.	9.	21.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.91	8.91	80.63	1.04	2.13	0.00	0.00
2022.	9.	21.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	81.04	1.09	2.02	0.00	0.00
2022.	9.	21.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.48	8.48	81.60	1.18	1.92	0.00	0.00
2022.	9.	21.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.37	8.37	82.05	1.23	1.82	0.00	0.00
2022.	9.	21.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.15	8.15	82.73	1.23	1.74	0.00	0.00
2022.	9.	21.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.87	7.87	83.70	1.20	1.66	0.00	0.00
2022.	9.	21.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.70	7.70	84.30	1.18	1.61	0.00	0.00
2022.	9.	21.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.51	7.51	84.93	1.18	1.57	0.00	0.00
2022.	9.	21.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.30	7.30	85.72	1.26	1.54	0.00	0.00
2022.	9.	21.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.27	7.27	85.70	1.34	1.55	0.00	0.00
2022.	9.	21.	5.	15.	0.00	0.00	0.00	0.00	0.00	7.16	7.16	86.10	1.42	1.61	0.00	0.00
2022.	9.	21.	5.	30.	0.00	0.00	0.00	0.00	0.00	7.05	7.05	86.12	1.48	1.70	0.00	0.00
2022.	9.	21.	5.	45.	0.00	0.00	0.00	0.00	0.00	6.86	6.86	86.56	1.57	1.79	0.00	0.00
2022.	9.	21.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.74	6.74	86.83	1.72	1.86	0.00	0.00
