YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	28.	13.	45.	740.46	989.28	0.00	0.00	0.00	16.17	16.17	51.03	3.41	5.24	0.00	0.00
2022.	4.	28.	14.	0.	721.41	967.61	0.00	0.00	0.00	16.26	16.26	50.21	3.36	5.16	0.00	0.00
2022.	4.	28.	14.	15.	687.71	928.92	0.00	0.00	0.00	16.33	16.33	49.52	3.30	5.06	0.00	0.00
2022.	4.	28.	14.	30.	661.45	899.02	0.00	0.00	0.00	16.38	16.38	48.98	3.22	4.90	0.00	0.00
2022.	4.	28.	14.	45.	634.35	868.13	0.00	0.00	0.00	16.35	16.35	48.83	3.08	4.63	0.00	0.00
2022.	4.	28.	15.	0.	606.54	836.38	0.00	0.00	0.00	16.29	16.29	48.90	2.94	4.37	0.00	0.00
2022.	4.	28.	15.	15.	560.19	783.23	0.00	0.00	0.00	16.27	16.27	48.79	2.90	4.31	0.00	0.00
2022.	4.	28.	15.	30.	525.87	744.23	0.00	0.00	0.00	16.28	16.28	48.59	2.98	4.48	0.00	0.00
2022.	4.	28.	15.	45.	491.57	704.87	0.00	0.00	0.00	16.28	16.28	48.31	3.11	4.77	0.00	0.00
2022.	4.	28.	16.	0.	457.28	665.20	0.00	0.00	0.00	16.23	16.23	48.01	3.21	5.03	0.00	0.00
2022.	4.	28.	16.	15.	402.65	601.21	0.00	0.00	0.00	16.14	16.14	47.69	3.22	5.10	0.00	0.00
2022.	4.	28.	16.	30.	364.33	555.76	0.00	0.00	0.00	16.05	16.05	47.29	3.16	5.07	0.00	0.00
2022.	4.	28.	16.	45.	326.30	510.62	0.00	0.00	0.00	15.96	15.96	46.85	3.09	5.04	0.00	0.00
2022.	4.	28.	17.	0.	288.52	465.73	0.00	0.00	0.00	15.83	15.83	46.40	3.04	5.01	0.00	0.00
2022.	4.	28.	17.	15.	229.61	395.27	0.00	0.00	0.00	15.68	15.68	46.03	2.97	4.96	0.00	0.00
2022.	4.	28.	17.	30.	193.50	346.47	0.00	0.00	0.00	15.51	15.51	45.89	2.87	4.85	0.00	0.00
2022.	4.	28.	17.	45.	158.98	298.61	0.00	0.00	0.00	15.31	15.31	46.08	2.76	4.71	0.00	0.00
2022.	4.	28.	18.	0.	125.84	251.58	0.00	0.00	0.00	15.06	15.06	46.72	2.63	4.55	0.00	0.00
2022.	4.	28.	18.	15.	78.30	179.44	0.00	0.00	0.00	14.77	14.77	47.62	2.51	4.44	0.00	0.00
2022.	4.	28.	18.	30.	49.86	130.62	0.00	0.00	0.00	14.40	14.40	49.08	2.32	4.33	0.00	0.00
2022.	4.	28.	18.	45.	19.45	72.41	0.00	0.00	0.00	13.64	13.64	52.19	2.11	4.27	0.00	0.00
2022.	4.	28.	19.	0.	19.45	72.41	0.00	0.00	0.00	12.81	12.81	55.60	1.96	4.32	0.00	0.00
2022.	4.	28.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.09	13.09	53.93	1.84	4.37	0.00	0.00
2022.	4.	28.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.79	12.79	54.74	1.85	4.35	0.00	0.00
2022.	4.	28.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	55.92	1.89	4.33	0.00	0.00
2022.	4.	28.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.29	12.29	56.34	1.97	4.39	0.00	0.00
2022.	4.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.25	12.25	56.46	2.10	4.53	0.00	0.00
2022.	4.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	56.64	2.15	4.68	0.00	0.00
2022.	4.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	57.33	2.24	4.77	0.00	0.00
2022.	4.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.76	11.76	58.40	2.27	4.79	0.00	0.00
2022.	4.	28.	21.	15.	0.00	0.00	0.01	0.00	0.00	10.99	10.99	61.32	2.20	4.74	0.00	0.00
2022.	4.	28.	21.	30.	0.00	0.00	0.01	0.00	0.00	10.68	10.68	62.50	2.08	4.50	0.00	0.00
2022.	4.	28.	21.	45.	0.00	0.00	0.01	0.00	0.00	10.60	10.60	62.55	1.93	4.04	0.00	0.00
2022.	4.	28.	22.	0.	0.00	0.00	0.01	0.00	0.00	10.56	10.56	62.56	1.72	3.50	0.00	0.00
2022.	4.	28.	22.	15.	0.00	0.00	1.00	0.00	0.00	10.34	10.34	63.34	1.58	3.18	0.00	0.00
2022.	4.	28.	22.	30.	0.00	0.00	1.00	0.00	0.00	10.31	10.31	63.22	1.52	3.17	0.00	0.00
2022.	4.	28.	22.	45.	0.00	0.00	1.00	0.00	0.00	10.31	10.31	63.20	1.59	3.50	0.00	0.00
2022.	4.	28.	23.	0.	0.00	0.00	1.00	0.00	0.00	10.32	10.32	63.30	1.70	3.93	0.00	0.00
2022.	4.	28.	23.	15.	0.00	0.00	1.00	0.00	0.00	10.26	10.26	64.06	1.87	3.88	0.00	0.00
2022.	4.	28.	23.	30.	0.00	0.00	1.00	0.00	0.00	10.10	10.10	65.47	2.10	3.84	0.00	0.00
2022.	4.	28.	23.	45.	0.00	0.00	1.00	0.00	0.00	9.91	9.91	66.89	2.19	3.85	0.00	0.00
2022.	4.	29.	0.	0.	0.00	0.00	1.00	0.00	0.00	9.66	9.66	68.25	2.24	3.74	0.00	0.00
2022.	4.	29.	0.	15.	0.00	0.00	1.00	0.00	0.00	9.40	9.40	70.30	2.08	3.60	0.00	0.00
2022.	4.	29.	0.	30.	0.00	0.00	1.00	0.00	0.00	8.92	8.92	73.78	1.88	3.57	0.00	0.00
2022.	4.	29.	0.	45.	0.00	0.00	1.00	0.00	0.00	8.42	8.42	76.95	1.86	3.71	0.00	0.00
2022.	4.	29.	1.	0.	0.00	0.00	1.00	0.00	0.00	8.09	8.09	78.76	1.91	3.86	0.00	0.00
2022.	4.	29.	1.	15.	0.00	0.00	1.00	0.00	0.00	7.90	7.90	79.79	2.00	3.90	0.00	0.00
2022.	4.	29.	1.	30.	0.00	0.00	1.00	0.00	0.00	8.19	8.19	78.18	2.11	3.88	0.00	0.00
2022.	4.	29.	1.	45.	0.00	0.00	1.00	0.00	0.00	8.23	8.23	78.25	2.07	3.81	0.00	0.00
2022.	4.	29.	2.	0.	0.00	0.00	1.00	0.00	0.00	8.18	8.18	78.68	2.09	3.83	0.00	0.00
2022.	4.	29.	2.	15.	0.00	0.00	1.00	0.00	0.00	8.32	8.32	78.99	1.90	3.87	0.00	0.00
2022.	4.	29.	2.	30.	0.00	0.00	1.00	0.00	0.00	8.34	8.34	80.45	1.74	3.92	0.00	0.00
2022.	4.	29.	2.	45.	0.00	0.00	1.00	0.00	0.00	8.27	8.27	81.38	1.76	4.06	0.00	0.00
2022.	4.	29.	3.	0.	0.00	0.00	1.00	0.00	0.00	8.14	8.14	82.39	1.69	4.17	0.00	0.00
2022.	4.	29.	3.	15.	0.00	0.00	1.00	0.00	0.00	7.97	7.97	83.66	1.58	4.22	0.00	0.00
2022.	4.	29.	3.	30.	0.00	0.00	1.00	0.00	0.00	7.81	7.81	84.95	1.50	4.32	0.00	0.00
2022.	4.	29.	3.	45.	0.00	0.00	1.00	0.00	0.00	7.72	7.72	85.81	1.52	4.43	0.00	0.00
2022.	4.	29.	4.	0.	0.00	0.00	1.00	0.00	0.00	7.72	7.72	86.03	1.58	4.43	0.00	0.00
2022.	4.	29.	4.	15.	0.00	0.00	1.00	0.00	0.00	7.68	7.68	86.57	1.58	4.31	0.00	0.00
2022.	4.	29.	4.	30.	0.00	0.00	1.00	0.00	0.00	7.63	7.63	87.19	1.56	4.12	0.00	0.00
2022.	4.	29.	4.	45.	0.00	0.00	1.00	0.00	0.00	7.56	7.56	87.86	1.54	3.96	0.00	0.00
2022.	4.	29.	5.	0.	0.00	0.00	1.00	0.00	0.00	7.55	7.55	88.05	1.57	3.91	0.00	0.00
2022.	4.	29.	5.	15.	22.53	110.20	1.00	0.01	0.00	7.72	7.72	87.48	1.61	3.94	0.00	0.00
2022.	4.	29.	5.	30.	22.53	110.20	1.00	0.01	0.00	7.88	7.88	86.91	1.69	3.78	0.00	0.00
2022.	4.	29.	5.	45.	64.12	230.12	1.00	0.01	0.00	7.94	7.94	87.49	1.62	3.63	0.00	0.00
2022.	4.	29.	6.	0.	73.93	253.62	1.00	0.01	0.00	8.04	8.04	87.82	1.60	3.45	0.00	0.00
2022.	4.	29.	6.	15.	104.38	325.62	1.00	0.01	0.00	8.18	8.18	87.75	1.53	3.36	0.00	0.00
2022.	4.	29.	6.	30.	121.25	374.35	1.00	0.02	0.00	8.39	8.39	87.06	1.56	3.28	0.00	0.00
2022.	4.	29.	6.	45.	138.73	421.58	1.00	0.02	0.00	8.63	8.63	86.14	1.57	3.22	0.00	0.00
2022.	4.	29.	7.	0.	156.72	467.48	1.00	0.03	0.00	8.92	8.92	84.89	1.54	3.02	0.00	0.00
2022.	4.	29.	7.	15.	193.31	536.26	1.00	0.05	0.00	9.22	9.22	83.37	1.54	2.78	0.00	0.00
2022.	4.	29.	7.	30.	226.41	581.70	1.00	0.05	0.00	9.51	9.51	81.72	1.58	2.60	0.00	0.00
2022.	4.	29.	7.	45.	263.24	625.17	1.00	0.04	0.00	9.84	9.84	80.09	1.58	2.56	0.00	0.00
2022.	4.	29.	8.	0.	303.34	666.91	1.00	0.02	0.00	10.24	10.24	78.22	1.63	2.60	0.00	0.00
2022.	4.	29.	8.	15.	317.02	727.77	1.00	0.05	0.00	10.66	10.66	76.05	1.71	2.72	0.00	0.00
2022.	4.	29.	8.	30.	343.49	766.83	1.00	0.12	0.00	11.14	11.14	73.56	1.81	2.90	0.00	0.00
2022.	4.	29.	8.	45.	382.05	803.57	1.00	0.20	0.00	11.63	11.63	71.09	1.95	3.08	0.00	0.00
2022.	4.	29.	9.	0.	431.20	838.29	1.00	0.30	0.00	12.07	12.07	68.94	2.09	3.20	0.00	0.00
2022.	4.	29.	9.	15.	425.80	887.10	1.00	0.85	0.00	12.43	12.43	67.45	2.15	3.26	0.00	0.00
2022.	4.	29.	9.	30.	447.10	917.11	1.00	0.94	0.00	12.79	12.79	66.07	2.25	3.42	0.00	0.00
2022.	4.	29.	9.	45.	482.99	944.62	1.00	0.86	0.00	13.18	13.18	64.40	2.44	3.73	0.00	0.00
2022.	4.	29.	10.	0.	531.65	969.97	1.00	0.65	0.00	13.54	13.54	62.46	2.69	4.07	0.00	0.00
2022.	4.	29.	10.	15.	625.78	1003.39	1.00	0.23	0.00	13.91	13.91	60.83	2.79	4.22	0.00	0.00
2022.	4.	29.	10.	30.	664.61	1022.30	1.00	0.15	0.00	14.27	14.27	59.32	2.84	4.28	0.00	0.00
2022.	4.	29.	10.	45.	693.81	1038.72	1.00	0.12	0.00	14.65	14.65	57.73	2.86	4.32	0.00	0.00
2022.	4.	29.	11.	0.	714.58	1052.96	1.00	0.14	0.00	14.98	14.98	56.26	2.90	4.32	0.00	0.00
2022.	4.	29.	11.	15.	728.66	1068.72	1.00	0.27	0.00	15.25	15.25	55.13	2.97	4.39	0.00	0.00
2022.	4.	29.	11.	30.	727.56	1075.25	1.00	0.39	0.00	15.49	15.49	54.22	3.07	4.53	0.00	0.00
2022.	4.	29.	11.	45.	722.16	1079.44	1.00	0.52	0.00	15.68	15.68	53.50	3.14	4.66	0.00	0.00
2022.	4.	29.	12.	0.	712.98	1081.60	1.00	0.67	0.00	15.83	15.83	52.84	3.18	4.73	0.00	0.00
2022.	4.	29.	12.	15.	675.26	1078.63	1.00	1.00	0.00	15.98	15.98	52.13	3.16	4.73	0.00	0.00
2022.	4.	29.	12.	30.	630.21	1072.33	1.00	1.00	0.00	16.13	16.13	51.44	3.19	4.80	0.00	0.00
2022.	4.	29.	12.	45.	587.49	1064.02	1.00	1.00	0.00	16.21	16.21	51.13	3.23	4.91	0.00	0.00
2022.	4.	29.	13.	0.	546.81	1053.96	1.00	1.00	0.00	16.23	16.23	51.20	3.29	5.03	0.00	0.00
2022.	4.	29.	13.	15.	511.80	1032.45	1.00	1.00	0.00	16.25	16.25	51.31	3.33	5.13	0.00	0.00
2022.	4.	29.	13.	30.	502.72	1013.75	1.00	1.00	0.00	16.28	16.28	51.23	3.34	5.18	0.00	0.00
2022.	4.	29.	13.	45.	497.03	993.50	1.00	0.92	0.00	16.34	16.34	50.91	3.35	5.20	0.00	0.00
2022.	4.	29.	14.	0.	494.32	971.90	1.00	0.76	0.00	16.36	16.36	50.48	3.37	5.23	0.00	0.00
2022.	4.	29.	14.	15.	496.36	933.32	1.00	0.35	0.00	16.35	16.35	50.07	3.38	5.23	0.00	0.00
2022.	4.	29.	14.	30.	518.12	903.50	1.00	0.18	0.00	16.36	16.36	49.60	3.38	5.24	0.00	0.00
2022.	4.	29.	14.	45.	536.00	872.69	1.00	0.08	0.00	16.41	16.41	48.98	3.44	5.34	0.00	0.00
2022.	4.	29.	15.	0.	550.49	841.02	1.00	0.04	0.00	16.44	16.44	48.60	3.58	5.58	0.00	0.00
2022.	4.	29.	15.	15.	518.81	788.00	1.00	0.02	0.00	16.32	16.32	49.16	3.72	5.85	0.00	0.00
2022.	4.	29.	15.	30.	481.13	749.09	1.00	0.07	0.00	16.11	16.11	50.37	3.76	5.96	0.00	0.00
2022.	4.	29.	15.	45.	439.74	709.82	0.95	0.17	0.00	15.91	15.91	51.51	3.69	5.87	0.00	0.00
2022.	4.	29.	16.	0.	395.10	670.25	0.85	0.30	0.00	15.74	15.74	52.58	3.59	5.74	0.00	0.00
2022.	4.	29.	16.	15.	345.73	606.40	0.78	0.26	0.00	15.62	15.62	53.70	3.53	5.66	0.00	0.00
2022.	4.	29.	16.	30.	330.14	561.05	0.49	0.11	0.00	15.54	15.54	54.76	3.56	5.76	0.00	0.00
2022.	4.	29.	16.	45.	308.73	516.00	0.26	0.03	0.00	15.42	15.42	55.72	3.63	5.94	0.00	0.00
2022.	4.	29.	17.	0.	282.23	471.21	0.08	0.01	0.00	15.25	15.25	56.59	3.64	6.03	0.00	0.00
2022.	4.	29.	17.	15.	228.03	400.89	0.01	0.00	0.00	15.09	15.09	55.91	3.76	6.34	0.00	0.00
2022.	4.	29.	17.	30.	193.20	352.19	0.01	0.00	0.00	14.74	14.74	52.87	4.26	7.32	0.00	0.00
2022.	4.	29.	17.	45.	159.73	304.42	0.00	0.01	0.00	14.13	14.13	52.06	4.29	7.43	0.00	0.00
2022.	4.	29.	18.	0.	127.43	257.48	0.00	0.02	0.00	13.78	13.78	54.12	3.78	6.60	0.00	0.00
2022.	4.	29.	18.	15.	79.62	185.47	0.00	0.07	0.00	13.63	13.63	55.19	3.44	6.00	0.00	0.00
2022.	4.	29.	18.	30.	51.82	136.74	0.00	0.06	0.00	13.43	13.43	55.85	3.25	5.71	0.00	0.00
2022.	4.	29.	18.	45.	21.88	78.64	0.00	0.03	0.00	13.11	13.11	56.85	3.03	5.49	0.00	0.00
2022.	4.	29.	19.	0.	21.88	78.64	0.00	0.03	0.00	12.86	12.86	57.93	2.81	5.26	0.00	0.00
2022.	4.	29.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	58.38	2.62	5.06	0.00	0.00
2022.	4.	29.	19.	30.	0.00	0.00	0.00	0.01	0.01	12.43	12.43	58.65	2.51	5.02	0.00	0.00
2022.	4.	29.	19.	45.	0.00	0.00	0.00	0.02	0.01	12.29	12.29	59.04	2.60	5.11	0.00	0.00
2022.	4.	29.	20.	0.	0.00	0.00	0.00	0.02	0.01	12.22	12.22	59.51	2.83	5.41	0.00	0.00
2022.	4.	29.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.15	12.15	60.29	3.16	5.89	0.00	0.00
2022.	4.	29.	20.	30.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	61.21	3.37	6.16	0.00	0.00
2022.	4.	29.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.87	11.87	61.79	3.40	6.20	0.00	0.00
2022.	4.	29.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.71	11.71	61.85	3.42	6.32	0.00	0.00
2022.	4.	29.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.52	11.52	62.03	3.35	6.28	0.00	0.00
2022.	4.	29.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.30	11.30	62.57	3.06	5.84	0.00	0.00
2022.	4.	29.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.11	11.11	63.05	2.85	5.60	0.00	0.00
2022.	4.	29.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.00	11.00	63.14	2.88	5.68	0.00	0.00
2022.	4.	29.	22.	15.	0.00	0.00	0.00	0.00	0.05	10.95	10.95	63.09	2.94	5.69	0.00	0.00
2022.	4.	29.	22.	30.	0.00	0.00	0.00	0.00	0.05	10.89	10.89	63.46	3.08	5.76	0.00	0.00
2022.	4.	29.	22.	45.	0.00	0.00	0.00	0.00	0.05	10.72	10.72	64.96	3.43	6.20	0.00	0.00
2022.	4.	29.	23.	0.	0.00	0.00	0.00	0.00	0.05	10.45	10.45	66.97	3.81	6.72	0.00	0.00
2022.	4.	29.	23.	15.	0.00	0.00	0.00	0.00	0.03	10.16	10.16	68.44	3.96	6.96	0.00	0.00
2022.	4.	29.	23.	30.	0.00	0.00	0.00	0.00	0.03	9.89	9.89	69.56	3.99	7.03	0.00	0.00
2022.	4.	29.	23.	45.	0.00	0.00	0.00	0.00	0.03	9.64	9.64	70.46	4.03	7.09	0.00	0.00
2022.	4.	30.	0.	0.	0.00	0.00	0.00	0.00	0.03	9.43	9.43	71.06	4.08	7.16	0.00	0.00
2022.	4.	30.	0.	15.	0.00	0.00	0.00	0.00	1.00	9.40	9.40	70.74	4.04	7.05	0.00	0.00
2022.	4.	30.	0.	30.	0.00	0.00	0.00	0.00	1.00	9.34	9.34	70.47	4.10	7.10	0.00	0.00
2022.	4.	30.	0.	45.	0.00	0.00	0.00	0.00	1.00	9.17	9.17	70.73	4.24	7.40	0.00	0.00
2022.	4.	30.	1.	0.	0.00	0.00	0.00	0.00	1.00	8.96	8.96	71.14	4.13	7.24	0.00	0.00
2022.	4.	30.	1.	15.	0.00	0.00	0.00	0.00	0.07	8.56	8.56	72.35	3.95	6.98	0.00	0.00
2022.	4.	30.	1.	30.	0.00	0.00	0.00	0.00	0.07	8.23	8.23	73.33	3.74	6.72	0.00	0.00
2022.	4.	30.	1.	45.	0.00	0.00	0.00	0.00	0.07	8.06	8.06	73.58	3.66	6.62	0.00	0.00
2022.	4.	30.	2.	0.	0.00	0.00	0.00	0.00	0.07	7.93	7.93	73.73	3.57	6.49	0.00	0.00
2022.	4.	30.	2.	15.	0.00	0.00	0.00	0.01	0.00	7.79	7.79	73.99	3.49	6.36	0.00	0.00
2022.	4.	30.	2.	30.	0.00	0.00	0.00	0.01	0.00	7.64	7.64	74.37	3.41	6.24	0.00	0.00
2022.	4.	30.	2.	45.	0.00	0.00	0.00	0.01	0.00	7.49	7.49	74.80	3.36	6.17	0.00	0.00
2022.	4.	30.	3.	0.	0.00	0.00	0.00	0.01	0.00	7.33	7.33	75.23	3.39	6.23	0.00	0.00
2022.	4.	30.	3.	15.	0.00	0.00	0.00	0.36	0.00	7.20	7.20	75.57	3.43	6.28	0.00	0.00
2022.	4.	30.	3.	30.	0.00	0.00	0.00	0.36	0.00	7.08	7.08	75.93	3.42	6.23	0.00	0.00
2022.	4.	30.	3.	45.	0.00	0.00	0.00	0.36	0.00	6.95	6.95	76.34	3.35	6.10	0.00	0.00
2022.	4.	30.	4.	0.	0.00	0.00	0.00	0.36	0.00	6.83	6.83	76.66	3.31	6.00	0.00	0.00
2022.	4.	30.	4.	15.	0.00	0.00	0.00	0.10	0.52	6.83	6.83	76.49	3.36	6.05	0.00	0.00
2022.	4.	30.	4.	30.	0.00	0.00	0.00	0.10	0.52	6.82	6.82	76.31	3.45	6.14	0.00	0.00
2022.	4.	30.	4.	45.	0.00	0.00	0.00	0.10	0.52	6.71	6.71	76.65	3.45	6.13	0.00	0.00
2022.	4.	30.	5.	0.	0.00	0.00	0.00	0.10	0.52	6.53	6.53	77.39	3.47	6.15	0.00	0.00
2022.	4.	30.	5.	15.	41.03	115.33	0.00	0.01	0.00	6.26	6.26	79.25	3.44	6.09	0.00	0.00
2022.	4.	30.	5.	30.	41.03	115.33	0.00	0.01	0.00	6.02	6.02	80.56	3.32	5.93	0.00	0.00
2022.	4.	30.	5.	45.	115.55	235.01	0.00	0.01	0.00	5.99	5.99	81.13	3.25	5.78	0.00	0.00
2022.	4.	30.	6.	0.	131.51	258.46	0.00	0.00	0.00	6.07	6.07	80.73	3.25	5.68	0.00	0.00
