YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	2.	6.	45.	255.83	435.03	0.00	0.00	0.05	8.94	8.94	76.50	1.70	3.72	0.00	0.00
2022.	5.	2.	7.	0.	295.64	480.69	0.01	0.00	0.01	9.53	9.53	76.08	1.83	3.23	0.00	0.00
2022.	5.	2.	7.	15.	349.79	549.11	0.07	0.00	0.00	10.04	10.04	75.45	1.78	2.98	0.00	0.00
2022.	5.	2.	7.	30.	383.86	594.32	0.10	0.00	0.01	10.57	10.57	74.40	1.81	3.02	0.00	0.00
2022.	5.	2.	7.	45.	419.85	637.57	0.10	0.00	0.01	11.10	11.10	73.45	2.06	3.35	0.00	0.00
2022.	5.	2.	8.	0.	457.53	679.10	0.06	0.00	0.01	11.62	11.62	72.40	2.15	3.40	0.00	0.00
2022.	5.	2.	8.	15.	515.57	739.68	0.01	0.00	0.00	12.04	12.04	70.72	2.43	3.76	0.00	0.00
2022.	5.	2.	8.	30.	548.55	778.56	0.00	0.00	0.00	12.46	12.46	68.98	2.59	3.98	0.00	0.00
2022.	5.	2.	8.	45.	579.14	815.14	0.00	0.00	0.01	12.87	12.87	67.43	2.62	4.03	0.00	0.00
2022.	5.	2.	9.	0.	607.64	849.72	0.00	0.00	0.01	13.26	13.26	65.99	2.67	4.10	0.00	0.00
2022.	5.	2.	9.	15.	649.17	898.33	0.02	0.00	0.02	13.63	13.63	64.60	2.75	4.19	0.00	0.00
2022.	5.	2.	9.	30.	675.59	928.22	0.01	0.00	0.02	13.90	13.90	63.57	2.86	4.31	0.00	0.00
2022.	5.	2.	9.	45.	699.64	955.65	0.00	0.00	0.02	14.06	14.06	62.90	2.98	4.43	0.00	0.00
2022.	5.	2.	10.	0.	721.61	980.91	0.00	0.00	0.01	14.23	14.23	61.93	3.01	4.47	0.00	0.00
2022.	5.	2.	10.	15.	749.46	1014.24	0.00	0.00	0.01	14.44	14.44	60.74	2.99	4.43	0.00	0.00
2022.	5.	2.	10.	30.	768.44	1033.11	0.00	0.00	0.01	14.69	14.69	59.48	2.97	4.41	0.00	0.00
2022.	5.	2.	10.	45.	784.03	1049.51	0.00	0.00	0.00	14.98	14.98	58.03	3.01	4.48	0.00	0.00
2022.	5.	2.	11.	0.	796.64	1063.74	0.00	0.00	0.00	15.27	15.27	56.44	3.07	4.57	0.00	0.00
2022.	5.	2.	11.	15.	808.16	1079.52	0.00	0.00	0.01	15.51	15.51	54.97	3.06	4.52	0.00	0.00
2022.	5.	2.	11.	30.	811.71	1086.09	0.00	0.00	0.01	15.65	15.65	53.83	2.98	4.34	0.00	0.00
2022.	5.	2.	11.	45.	814.15	1090.34	0.00	0.00	0.01	15.78	15.78	52.74	2.96	4.27	0.00	0.00
2022.	5.	2.	12.	0.	815.63	1092.56	0.00	0.00	0.01	15.92	15.92	51.65	3.06	4.41	0.00	0.00
2022.	5.	2.	12.	15.	819.80	1089.71	0.00	0.00	0.00	16.07	16.07	50.81	3.19	4.67	0.00	0.00
2022.	5.	2.	12.	30.	815.14	1083.53	0.00	0.00	0.00	16.18	16.18	50.47	3.29	4.85	0.00	0.00
2022.	5.	2.	12.	45.	808.20	1075.34	0.00	0.00	0.00	16.25	16.25	50.55	3.24	4.79	0.00	0.00
2022.	5.	2.	13.	0.	799.27	1065.41	0.00	0.00	0.00	16.36	16.36	50.71	3.13	4.60	0.00	0.00
2022.	5.	2.	13.	15.	780.03	1044.13	0.00	0.00	0.00	16.54	16.54	50.54	3.06	4.48	0.00	0.00
2022.	5.	2.	13.	30.	752.56	1025.62	0.00	0.00	0.02	16.82	16.82	49.86	3.10	4.56	0.00	0.00
2022.	5.	2.	13.	45.	669.79	1005.55	0.00	0.00	0.15	17.13	17.13	48.82	3.28	4.94	0.00	0.00
2022.	5.	2.	14.	0.	538.64	984.14	0.00	0.00	0.38	17.22	17.22	48.32	3.50	5.46	0.00	0.00
2022.	5.	2.	14.	15.	430.03	945.88	0.00	0.00	0.55	17.12	17.12	48.43	3.62	5.73	0.00	0.00
2022.	5.	2.	14.	30.	527.94	916.29	0.00	0.00	0.30	17.10	17.10	48.55	3.63	5.77	0.00	0.00
2022.	5.	2.	14.	45.	582.79	885.72	0.00	0.00	0.13	17.20	17.20	48.38	3.72	5.90	0.00	0.00
2022.	5.	2.	15.	0.	599.97	854.29	0.00	0.00	0.03	17.22	17.22	48.15	3.90	6.23	0.00	0.00
2022.	5.	2.	15.	15.	567.98	801.65	0.00	0.00	0.00	17.13	17.13	47.84	3.98	6.42	0.00	0.00
2022.	5.	2.	15.	30.	534.25	763.01	0.00	0.00	0.00	17.00	17.00	47.63	3.94	6.36	0.00	0.00
2022.	5.	2.	15.	45.	498.77	724.01	0.00	0.00	0.01	16.83	16.83	47.86	3.70	5.97	0.00	0.00
2022.	5.	2.	16.	0.	461.74	684.70	0.00	0.00	0.01	16.69	16.69	48.27	3.33	5.35	0.00	0.00
2022.	5.	2.	16.	15.	407.03	621.28	0.00	0.00	0.02	16.63	16.63	48.45	3.06	4.87	0.00	0.00
2022.	5.	2.	16.	30.	372.44	576.22	0.00	0.00	0.01	16.63	16.63	48.40	3.07	4.89	0.00	0.00
2022.	5.	2.	16.	45.	336.26	531.45	0.00	0.00	0.00	16.57	16.57	48.34	3.27	5.27	0.00	0.00
2022.	5.	2.	17.	0.	298.67	486.94	0.00	0.00	0.00	16.40	16.40	48.60	3.42	5.56	0.00	0.00
2022.	5.	2.	17.	15.	241.50	417.05	0.00	0.00	0.00	16.21	16.21	49.11	3.47	5.71	0.00	0.00
2022.	5.	2.	17.	30.	205.61	368.64	0.00	0.00	0.01	16.04	16.04	49.68	3.53	5.89	0.00	0.00
2022.	5.	2.	17.	45.	171.64	321.15	0.00	0.00	0.01	15.83	15.83	50.22	3.58	6.09	0.00	0.00
2022.	5.	2.	18.	0.	139.35	274.48	0.00	0.00	0.00	15.56	15.56	50.69	3.55	6.11	0.00	0.00
2022.	5.	2.	18.	15.	91.95	202.88	0.00	0.00	0.00	15.31	15.31	51.14	3.42	5.94	0.00	0.00
2022.	5.	2.	18.	30.	62.63	154.42	0.00	0.00	0.00	15.10	15.10	51.48	3.30	5.83	0.00	0.00
2022.	5.	2.	18.	45.	37.04	107.45	0.00	0.00	0.00	14.86	14.86	52.06	3.20	5.77	0.00	0.00
2022.	5.	2.	19.	0.	14.72	61.79	0.00	0.00	0.00	14.59	14.59	52.68	3.03	5.64	0.00	0.00
2022.	5.	2.	19.	15.	0.00	0.00	0.00	0.00	0.00	14.34	14.34	52.75	2.82	5.41	0.00	0.00
2022.	5.	2.	19.	30.	0.00	0.00	0.00	0.00	0.00	14.13	14.13	52.99	2.60	5.17	0.00	0.00
2022.	5.	2.	19.	45.	0.00	0.00	0.00	0.00	0.00	13.87	13.87	53.68	2.39	5.04	0.00	0.00
2022.	5.	2.	20.	0.	0.00	0.00	0.00	0.00	0.00	13.58	13.58	54.73	2.17	4.92	0.00	0.00
2022.	5.	2.	20.	15.	0.00	0.00	0.00	0.00	0.00	13.20	13.20	56.25	2.02	4.98	0.00	0.00
2022.	5.	2.	20.	30.	0.00	0.00	0.00	0.00	0.00	13.04	13.04	56.75	2.12	5.29	0.00	0.00
2022.	5.	2.	20.	45.	0.00	0.00	0.00	0.00	0.00	13.04	13.04	55.54	2.33	5.36	0.00	0.00
2022.	5.	2.	21.	0.	0.00	0.00	0.00	0.00	0.00	12.94	12.94	53.88	2.50	5.45	0.00	0.00
2022.	5.	2.	21.	15.	0.00	0.00	0.00	0.00	0.00	12.80	12.80	52.80	2.64	5.53	0.00	0.00
2022.	5.	2.	21.	30.	0.00	0.00	0.00	0.00	0.00	12.65	12.65	52.56	2.77	5.81	0.00	0.00
2022.	5.	2.	21.	45.	0.00	0.00	0.00	0.00	0.00	12.51	12.51	52.77	2.96	6.17	0.00	0.00
2022.	5.	2.	22.	0.	0.00	0.00	0.00	0.00	0.00	12.37	12.37	53.95	3.07	6.19	0.00	0.00
2022.	5.	2.	22.	15.	0.00	0.00	0.00	0.00	0.00	12.22	12.22	56.28	3.15	6.10	0.00	0.00
2022.	5.	2.	22.	30.	0.00	0.00	0.00	0.00	0.00	12.01	12.01	59.06	3.00	5.86	0.00	0.00
2022.	5.	2.	22.	45.	0.00	0.00	0.00	0.00	0.00	11.81	11.81	61.51	2.95	5.84	0.00	0.00
2022.	5.	2.	23.	0.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	63.65	3.01	5.88	0.00	0.00
2022.	5.	2.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.47	11.47	65.33	3.03	5.87	0.00	0.00
2022.	5.	2.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.26	11.26	66.45	3.00	5.82	0.00	0.00
2022.	5.	2.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.09	11.09	67.06	3.00	5.84	0.00	0.00
2022.	5.	3.	0.	0.	0.00	0.00	0.00	0.00	0.00	10.93	10.93	67.43	3.01	5.83	0.00	0.00
2022.	5.	3.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	67.87	2.96	5.73	0.00	0.00
2022.	5.	3.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.56	10.56	68.63	2.86	5.60	0.00	0.00
2022.	5.	3.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.37	10.37	69.44	2.82	5.54	0.00	0.00
2022.	5.	3.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.21	10.21	70.20	2.82	5.49	0.00	0.00
2022.	5.	3.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.02	10.02	71.04	2.77	5.41	0.00	0.00
2022.	5.	3.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.83	9.83	71.96	2.69	5.30	0.00	0.00
2022.	5.	3.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.64	9.64	72.88	2.61	5.18	0.00	0.00
2022.	5.	3.	2.	0.	0.00	0.00	0.00	0.00	0.00	9.47	9.47	73.77	2.54	5.06	0.00	0.00
2022.	5.	3.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.30	9.30	74.66	2.49	4.97	0.00	0.00
2022.	5.	3.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.14	9.14	75.48	2.46	4.90	0.00	0.00
2022.	5.	3.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.97	8.97	76.24	2.43	4.86	0.00	0.00
2022.	5.	3.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.83	8.83	76.89	2.41	4.82	0.00	0.00
2022.	5.	3.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.67	8.67	77.50	2.38	4.80	0.00	0.00
2022.	5.	3.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.54	8.54	78.02	2.35	4.79	0.00	0.00
2022.	5.	3.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.42	8.42	78.50	2.27	4.80	0.00	0.00
2022.	5.	3.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.29	8.29	79.05	2.18	4.82	0.00	0.00
2022.	5.	3.	4.	15.	0.00	0.00	0.00	0.00	0.00	8.14	8.14	79.75	2.09	4.87	0.00	0.00
2022.	5.	3.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.97	7.97	80.56	2.03	4.94	0.00	0.00
2022.	5.	3.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	81.15	2.02	4.99	0.00	0.00
2022.	5.	3.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.73	7.73	81.49	2.02	4.98	0.00	0.00
2022.	5.	3.	5.	15.	48.17	130.42	0.00	0.00	0.00	7.74	7.74	82.23	2.00	4.90	0.00	0.00
2022.	5.	3.	5.	30.	48.17	130.42	0.00	0.00	0.00	7.78	7.78	82.34	1.99	4.72	0.00	0.00
2022.	5.	3.	5.	45.	122.88	249.39	0.00	0.00	0.00	7.94	7.94	82.27	1.93	4.49	0.00	0.00
2022.	5.	3.	6.	0.	138.66	272.71	0.00	0.00	0.00	8.21	8.21	81.26	1.92	4.14	0.00	0.00
2022.	5.	3.	6.	15.	188.92	344.17	0.00	0.00	0.00	8.50	8.50	80.02	1.89	3.82	0.00	0.00
2022.	5.	3.	6.	30.	225.78	392.54	0.00	0.00	0.00	8.84	8.84	78.42	1.87	3.49	0.00	0.00
2022.	5.	3.	6.	45.	263.11	439.42	0.00	0.00	0.00	9.23	9.23	76.64	1.84	3.24	0.00	0.00
2022.	5.	3.	7.	0.	300.85	485.00	0.00	0.00	0.00	9.66	9.66	74.70	1.83	3.11	0.00	0.00
2022.	5.	3.	7.	15.	358.42	553.29	0.00	0.00	0.00	10.13	10.13	72.63	1.88	3.14	0.00	0.00
2022.	5.	3.	7.	30.	396.72	598.42	0.00	0.00	0.00	10.60	10.60	70.47	2.02	3.27	0.00	0.00
2022.	5.	3.	7.	45.	433.50	641.60	0.00	0.00	0.00	11.03	11.03	68.52	2.13	3.37	0.00	0.00
2022.	5.	3.	8.	0.	468.95	683.06	0.00	0.00	0.00	11.44	11.44	66.81	2.18	3.42	0.00	0.00
2022.	5.	3.	8.	15.	520.94	743.54	0.00	0.00	0.00	11.82	11.82	65.34	2.24	3.48	0.00	0.00
2022.	5.	3.	8.	30.	554.40	782.35	0.00	0.00	0.00	12.20	12.20	64.11	2.30	3.56	0.00	0.00
2022.	5.	3.	8.	45.	585.85	818.88	0.00	0.00	0.00	12.60	12.60	62.87	2.36	3.65	0.00	0.00
2022.	5.	3.	9.	0.	615.54	853.40	0.00	0.00	0.00	13.04	13.04	61.29	2.45	3.78	0.00	0.00
2022.	5.	3.	9.	15.	658.06	901.95	0.00	0.00	0.00	13.38	13.38	59.09	2.63	3.97	0.00	0.00
2022.	5.	3.	9.	30.	684.12	931.80	0.00	0.00	0.00	13.64	13.64	57.47	2.69	4.06	0.00	0.00
2022.	5.	3.	9.	45.	707.87	959.19	0.00	0.00	0.00	13.93	13.93	56.35	2.72	4.10	0.00	0.00
2022.	5.	3.	10.	0.	729.60	984.42	0.00	0.00	0.00	14.27	14.27	54.98	2.78	4.21	0.00	0.00
2022.	5.	3.	10.	15.	758.34	1017.72	0.00	0.00	0.00	14.62	14.62	53.38	2.89	4.39	0.00	0.00
2022.	5.	3.	10.	30.	775.23	1036.57	0.00	0.00	0.00	14.92	14.92	51.70	3.01	4.58	0.00	0.00
2022.	5.	3.	10.	45.	790.06	1052.96	0.00	0.00	0.00	15.04	15.04	50.07	3.08	4.62	0.00	0.00
2022.	5.	3.	11.	0.	803.07	1067.18	0.00	0.00	0.00	15.07	15.07	48.74	3.10	4.59	0.00	0.00
2022.	5.	3.	11.	15.	816.57	1082.96	0.00	0.00	0.00	15.20	15.20	47.75	3.10	4.59	0.00	0.00
2022.	5.	3.	11.	30.	822.80	1089.54	0.00	0.00	0.00	15.37	15.37	46.89	3.11	4.64	0.00	0.00
2022.	5.	3.	11.	45.	826.82	1093.80	0.00	0.00	0.00	15.52	15.52	46.16	3.15	4.71	0.00	0.00
2022.	5.	3.	12.	0.	828.91	1096.04	0.00	0.00	0.00	15.63	15.63	45.56	3.19	4.76	0.00	0.00
2022.	5.	3.	12.	15.	826.66	1093.23	0.00	0.00	0.00	15.71	15.71	45.03	3.22	4.80	0.00	0.00
2022.	5.	3.	12.	30.	819.51	1087.08	0.00	0.00	0.00	15.80	15.80	44.47	3.24	4.84	0.00	0.00
2022.	5.	3.	12.	45.	811.72	1078.93	0.00	0.00	0.00	15.88	15.88	43.80	3.27	4.88	0.00	0.00
2022.	5.	3.	13.	0.	803.36	1069.04	0.00	0.00	0.00	15.94	15.94	43.05	3.28	4.89	0.00	0.00
2022.	5.	3.	13.	15.	783.33	1047.83	0.00	0.00	0.01	15.96	15.96	42.26	3.25	4.83	0.00	0.00
2022.	5.	3.	13.	30.	769.16	1029.37	0.00	0.00	0.00	15.96	15.96	41.46	3.17	4.70	0.00	0.00
2022.	5.	3.	13.	45.	752.59	1009.37	0.00	0.00	0.00	16.00	16.00	40.74	3.05	4.52	0.00	0.00
2022.	5.	3.	14.	0.	733.93	988.02	0.00	0.00	0.00	16.07	16.07	40.14	2.97	4.39	0.00	0.00
2022.	5.	3.	14.	15.	696.84	949.86	0.00	0.00	0.01	16.17	16.17	39.63	2.96	4.37	0.00	0.00
2022.	5.	3.	14.	30.	674.12	920.34	0.00	0.00	0.00	16.26	16.26	39.24	2.98	4.43	0.00	0.00
2022.	5.	3.	14.	45.	648.66	889.85	0.00	0.00	0.00	16.32	16.32	39.07	3.00	4.46	0.00	0.00
2022.	5.	3.	15.	0.	620.79	858.49	0.00	0.00	0.00	16.33	16.33	39.19	2.95	4.40	0.00	0.00
2022.	5.	3.	15.	15.	575.77	805.98	0.00	0.00	0.00	16.31	16.31	39.52	2.83	4.22	0.00	0.00
2022.	5.	3.	15.	30.	542.26	767.42	0.00	0.00	0.00	16.30	16.30	39.92	2.69	3.98	0.00	0.00
2022.	5.	3.	15.	45.	507.24	728.51	0.00	0.00	0.00	16.32	16.32	40.21	2.62	3.87	0.00	0.00
2022.	5.	3.	16.	0.	470.91	689.29	0.00	0.00	0.01	16.35	16.35	40.31	2.65	3.94	0.00	0.00
2022.	5.	3.	16.	15.	419.10	626.00	0.00	0.00	0.01	16.32	16.32	40.32	2.67	4.00	0.00	0.00
2022.	5.	3.	16.	30.	381.54	581.04	0.00	0.00	0.00	16.26	16.26	40.51	2.60	3.91	0.00	0.00
2022.	5.	3.	16.	45.	343.88	536.36	0.00	0.00	0.00	16.14	16.14	41.11	2.47	3.74	0.00	0.00
2022.	5.	3.	17.	0.	306.12	491.95	0.00	0.00	0.00	15.98	15.98	42.12	2.21	3.37	0.00	0.00
2022.	5.	3.	17.	15.	247.71	422.20	0.00	0.00	0.00	15.91	15.91	43.11	2.02	3.13	0.00	0.00
2022.	5.	3.	17.	30.	211.21	373.88	0.00	0.00	0.00	16.01	16.01	43.53	2.43	3.95	0.00	0.00
2022.	5.	3.	17.	45.	176.65	326.49	0.00	0.00	0.00	15.91	15.91	43.57	3.23	5.47	0.00	0.00
2022.	5.	3.	18.	0.	143.79	279.91	0.00	0.00	0.00	15.44	15.44	43.97	3.51	6.03	0.00	0.00
2022.	5.	3.	18.	15.	95.96	208.45	0.00	0.00	0.00	14.99	14.99	44.97	3.11	5.42	0.00	0.00
2022.	5.	3.	18.	30.	66.30	160.08	0.00	0.00	0.00	14.69	14.69	46.20	2.75	4.88	0.00	0.00
2022.	5.	3.	18.	45.	40.18	113.20	0.00	0.00	0.00	14.40	14.40	47.33	2.63	4.80	0.00	0.00
2022.	5.	3.	19.	0.	17.16	67.62	0.00	0.00	0.00	14.03	14.03	48.59	2.45	4.72	0.00	0.00
2022.	5.	3.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.54	13.54	49.67	2.23	4.60	0.00	0.00
2022.	5.	3.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.75	12.75	52.00	2.18	4.67	0.00	0.00
2022.	5.	3.	19.	45.	0.00	0.00	0.00	0.00	0.00	13.20	13.20	50.32	2.02	4.71	0.00	0.00
2022.	5.	3.	20.	0.	0.00	0.00	0.00	0.00	0.00	13.06	13.06	50.66	1.82	4.52	0.00	0.00
2022.	5.	3.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.57	12.57	52.05	1.63	4.45	0.00	0.00
2022.	5.	3.	20.	30.	0.00	0.00	0.00	0.00	0.00	12.58	12.58	51.66	1.66	4.62	0.00	0.00
2022.	5.	3.	20.	45.	0.00	0.00	0.00	0.00	0.00	12.81	12.81	53.08	2.33	5.24	0.00	0.00
2022.	5.	3.	21.	0.	0.00	0.00	0.00	0.00	0.00	12.81	12.81	58.77	2.61	5.01	0.00	0.00
2022.	5.	3.	21.	15.	0.00	0.00	0.00	0.00	0.00	12.24	12.24	63.69	2.36	4.96	0.00	0.00
2022.	5.	3.	21.	30.	0.00	0.00	0.00	0.00	0.00	12.08	12.08	65.51	2.44	5.13	0.00	0.00
2022.	5.	3.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.97	11.97	66.96	2.58	5.19	0.00	0.00
2022.	5.	3.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.84	11.84	68.47	2.61	5.21	0.00	0.00
2022.	5.	3.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.71	11.71	69.74	2.59	5.19	0.00	0.00
2022.	5.	3.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.59	11.59	70.69	2.56	5.15	0.00	0.00
2022.	5.	3.	22.	45.	0.00	0.00	0.00	0.00	0.00	11.43	11.43	71.56	2.43	4.97	0.00	0.00
2022.	5.	3.	23.	0.	0.00	0.00	0.00	0.00	0.00	11.20	11.20	72.54	2.24	4.77	0.00	0.00
2022.	5.	3.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.89	10.89	73.76	1.99	4.49	0.00	0.00
2022.	5.	3.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.34	10.34	76.28	1.69	4.15	0.00	0.00
2022.	5.	3.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.45	9.45	80.19	1.63	3.88	0.00	0.00
2022.	5.	4.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.83	9.83	77.52	1.94	3.91	0.00	0.00
2022.	5.	4.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.14	10.14	75.96	2.00	4.34	0.00	0.00
2022.	5.	4.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.08	10.08	76.49	2.02	4.67	0.00	0.00
2022.	5.	4.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.09	10.09	76.36	2.07	4.66	0.00	0.00
2022.	5.	4.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.94	9.94	77.12	1.93	4.52	0.00	0.00
2022.	5.	4.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	78.46	1.71	4.35	0.00	0.00
2022.	5.	4.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.08	9.08	81.53	1.59	4.25	0.00	0.00
2022.	5.	4.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.95	8.95	81.96	1.51	4.27	0.00	0.00
2022.	5.	4.	2.	0.	0.00	0.00	0.00	0.00	0.00	9.22	9.22	80.59	1.44	4.43	0.00	0.00
2022.	5.	4.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.24	9.24	80.38	1.48	4.58	0.00	0.00
2022.	5.	4.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.17	9.17	80.72	1.51	4.55	0.00	0.00
2022.	5.	4.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.17	9.17	80.57	1.66	4.21	0.00	0.00
2022.	5.	4.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.95	8.95	81.02	2.06	3.76	0.00	0.00
2022.	5.	4.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.57	8.57	83.25	2.02	3.86	0.00	0.00
2022.	5.	4.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.43	8.43	83.67	2.08	4.38	0.00	0.00
2022.	5.	4.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.23	8.23	84.72	1.94	4.52	0.00	0.00
2022.	5.	4.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.12	8.12	85.39	1.87	4.41	0.00	0.00
2022.	5.	4.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.94	7.94	86.53	1.78	4.30	0.00	0.00
2022.	5.	4.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.73	7.73	87.94	1.69	4.21	0.00	0.00
2022.	5.	4.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.53	7.53	88.85	1.60	4.16	0.00	0.00
2022.	5.	4.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	89.45	1.55	4.14	0.00	0.00
2022.	5.	4.	5.	15.	51.21	135.35	0.00	0.00	0.00	7.55	7.55	88.54	1.45	4.14	0.00	0.00
2022.	5.	4.	5.	30.	51.21	135.35	0.00	0.00	0.00	7.83	7.83	87.54	1.41	4.15	0.00	0.00
2022.	5.	4.	5.	45.	126.61	254.09	0.00	0.00	0.00	8.17	8.17	87.04	1.35	4.03	0.00	0.00
2022.	5.	4.	6.	0.	142.45	277.36	0.00	0.00	0.00	8.53	8.53	86.15	1.43	3.44	0.00	0.00
