YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	6.	6.	15.	0.00	0.00	0.05	0.00	0.00	6.80	6.80	83.14	4.09	8.08	0.00	0.00
2022.	11.	6.	6.	30.	0.00	0.00	0.05	0.00	0.00	6.73	6.73	83.16	3.99	7.93	0.00	0.00
2022.	11.	6.	6.	45.	0.00	0.00	0.05	0.00	0.00	6.67	6.67	83.10	3.94	7.85	0.00	0.00
2022.	11.	6.	7.	0.	0.00	0.00	0.05	0.00	0.00	6.62	6.62	82.98	3.91	7.80	0.00	0.00
2022.	11.	6.	7.	15.	0.00	0.00	0.65	0.00	0.00	6.57	6.57	82.84	3.88	7.76	0.00	0.00
2022.	11.	6.	7.	30.	0.00	0.00	0.65	0.00	0.00	6.53	6.53	82.58	3.91	7.82	0.00	0.00
2022.	11.	6.	7.	45.	0.00	0.00	0.65	0.00	0.00	6.51	6.51	82.19	4.04	8.04	0.00	0.00
2022.	11.	6.	8.	0.	0.00	0.00	0.65	0.00	0.00	6.50	6.50	81.72	4.17	8.28	0.00	0.00
2022.	11.	6.	8.	15.	52.60	150.74	0.53	0.00	0.00	6.56	6.56	81.76	4.26	8.37	0.00	0.00
2022.	11.	6.	8.	30.	52.60	150.74	0.53	0.00	0.00	6.61	6.61	81.55	4.29	8.31	0.00	0.00
2022.	11.	6.	8.	45.	104.39	251.02	0.72	0.02	0.00	6.73	6.73	81.32	4.26	8.17	0.00	0.00
2022.	11.	6.	9.	0.	117.02	269.41	0.57	0.04	0.01	6.89	6.89	80.77	4.34	8.17	0.00	0.00
2022.	11.	6.	9.	15.	140.26	322.57	0.35	0.45	0.00	7.06	7.06	80.13	4.56	8.50	0.00	0.00
2022.	11.	6.	9.	30.	115.10	355.62	0.51	0.82	0.01	7.20	7.20	79.61	4.75	8.80	0.00	0.00
2022.	11.	6.	9.	45.	97.06	386.16	0.72	1.00	0.01	7.34	7.34	79.15	4.81	8.89	0.00	0.00
2022.	11.	6.	10.	0.	85.25	414.49	1.00	1.00	0.01	7.49	7.49	78.46	4.77	8.86	0.00	0.00
2022.	11.	6.	10.	15.	84.75	452.56	1.00	1.00	0.04	7.67	7.67	77.62	4.81	8.92	0.00	0.00
2022.	11.	6.	10.	30.	62.03	474.66	1.00	1.00	0.62	7.78	7.78	77.19	4.93	9.08	0.00	0.00
2022.	11.	6.	10.	45.	38.87	494.19	1.00	1.00	0.93	7.83	7.83	76.80	4.87	9.05	0.00	0.00
2022.	11.	6.	11.	0.	15.31	511.47	1.00	1.00	1.00	7.88	7.88	75.67	4.64	8.72	0.00	0.00
2022.	11.	6.	11.	15.	48.49	531.87	1.00	1.00	0.03	8.03	8.03	74.10	4.63	8.71	0.00	0.00
2022.	11.	6.	11.	30.	134.12	541.50	0.36	1.00	0.02	8.36	8.36	72.09	4.83	9.00	0.00	0.00
2022.	11.	6.	11.	45.	150.67	548.69	0.04	1.00	0.01	8.80	8.80	69.67	5.19	9.53	0.00	0.00
2022.	11.	6.	12.	0.	106.78	553.75	0.00	1.00	0.01	8.88	8.88	69.03	5.48	10.11	0.00	0.00
2022.	11.	6.	12.	15.	85.51	555.08	0.01	1.00	0.02	8.86	8.86	69.79	5.60	10.38	0.00	0.00
2022.	11.	6.	12.	30.	118.63	551.59	0.00	1.00	0.01	8.92	8.92	70.75	5.65	10.47	0.00	0.00
2022.	11.	6.	12.	45.	163.92	545.95	0.00	0.91	0.01	9.17	9.17	70.84	5.74	10.60	0.00	0.00
2022.	11.	6.	13.	0.	219.87	538.44	0.00	0.74	0.01	9.52	9.52	70.15	5.88	10.82	0.00	0.00
2022.	11.	6.	13.	15.	249.89	520.61	0.00	0.70	0.01	9.78	9.78	69.57	6.00	11.04	0.00	0.00
2022.	11.	6.	13.	30.	231.69	504.24	0.00	0.65	0.04	9.99	9.99	69.08	6.08	11.18	0.00	0.00
2022.	11.	6.	13.	45.	199.56	486.16	0.00	0.58	0.22	10.08	10.08	69.22	6.06	11.16	0.00	0.00
2022.	11.	6.	14.	0.	155.25	466.59	0.00	0.49	0.56	9.95	9.95	70.71	5.96	10.99	0.00	0.00
2022.	11.	6.	14.	15.	120.19	430.81	0.00	0.15	0.63	9.74	9.74	72.98	5.93	10.94	0.00	0.00
2022.	11.	6.	14.	30.	59.69	402.67	0.00	0.20	0.88	9.44	9.44	75.89	6.07	11.17	0.00	0.00
2022.	11.	6.	14.	45.	25.25	373.39	0.00	0.38	1.00	9.04	9.04	79.75	6.30	11.64	0.02	0.00
2022.	11.	6.	15.	0.	13.62	343.09	0.00	0.69	1.00	8.61	8.61	84.84	6.39	11.89	0.07	0.00
2022.	11.	6.	15.	15.	7.80	291.81	0.00	1.00	1.00	8.18	8.18	90.23	6.21	11.58	0.14	0.00
2022.	11.	6.	15.	30.	7.49	253.82	0.00	0.67	1.00	7.87	7.87	93.98	6.08	11.38	0.15	0.00
2022.	11.	6.	15.	45.	11.06	206.70	0.00	0.11	1.00	7.72	7.72	95.96	6.12	11.43	0.16	0.00
2022.	11.	6.	16.	0.	11.06	206.70	0.00	0.11	1.00	7.72	7.72	96.64	6.03	11.27	0.10	0.00
2022.	11.	6.	16.	15.	3.58	113.07	0.00	0.01	1.00	7.76	7.76	96.63	5.95	11.12	0.07	0.00
2022.	11.	6.	16.	30.	3.58	113.07	0.00	0.01	1.00	7.79	7.79	96.34	5.93	11.04	0.05	0.00
2022.	11.	6.	16.	45.	0.08	8.17	0.00	0.43	1.00	7.77	7.77	96.10	5.99	11.08	0.04	0.00
2022.	11.	6.	17.	0.	0.00	0.00	0.00	0.55	1.00	7.72	7.72	95.92	6.03	11.16	0.03	0.00
2022.	11.	6.	17.	15.	0.00	0.00	0.00	1.00	1.00	7.71	7.71	95.74	6.13	11.31	0.03	0.00
2022.	11.	6.	17.	30.	0.00	0.00	0.00	1.00	1.00	7.76	7.76	95.59	6.25	11.55	0.03	0.00
2022.	11.	6.	17.	45.	0.00	0.00	0.00	1.00	1.00	7.87	7.87	95.55	6.46	11.93	0.08	0.00
2022.	11.	6.	18.	0.	0.00	0.00	0.00	1.00	1.00	8.08	8.08	95.42	6.65	12.31	0.10	0.00
2022.	11.	6.	18.	15.	0.00	0.00	0.00	1.00	1.00	8.32	8.32	95.09	6.70	12.39	0.12	0.00
2022.	11.	6.	18.	30.	0.00	0.00	0.00	1.00	1.00	8.54	8.54	94.56	6.71	12.37	0.10	0.00
2022.	11.	6.	18.	45.	0.00	0.00	0.00	1.00	1.00	8.68	8.68	94.32	6.69	12.39	0.08	0.00
2022.	11.	6.	19.	0.	0.00	0.00	0.00	1.00	1.00	8.79	8.79	94.43	6.62	12.29	0.06	0.00
2022.	11.	6.	19.	15.	0.00	0.00	0.00	1.00	0.73	8.88	8.88	94.52	6.38	11.91	0.04	0.00
2022.	11.	6.	19.	30.	0.00	0.00	0.00	1.00	0.73	8.95	8.95	94.59	6.01	11.31	0.02	0.00
2022.	11.	6.	19.	45.	0.00	0.00	0.00	1.00	0.73	9.05	9.05	94.40	5.83	10.96	0.01	0.00
2022.	11.	6.	20.	0.	0.00	0.00	0.00	1.00	0.73	9.14	9.14	94.25	5.77	10.86	0.01	0.00
2022.	11.	6.	20.	15.	0.00	0.00	0.00	0.00	0.14	9.15	9.15	94.26	5.74	10.82	0.00	0.00
2022.	11.	6.	20.	30.	0.00	0.00	0.00	0.00	0.14	9.18	9.18	94.25	5.77	10.89	0.00	0.00
2022.	11.	6.	20.	45.	0.00	0.00	0.00	0.00	0.14	9.27	9.27	94.03	5.78	10.94	0.00	0.00
2022.	11.	6.	21.	0.	0.00	0.00	0.00	0.00	0.14	9.36	9.36	93.65	5.70	10.81	0.00	0.00
2022.	11.	6.	21.	15.	0.00	0.00	0.00	0.00	0.15	9.43	9.43	93.21	5.61	10.63	0.00	0.00
2022.	11.	6.	21.	30.	0.00	0.00	0.00	0.00	0.15	9.48	9.48	92.96	5.52	10.43	0.00	0.00
2022.	11.	6.	21.	45.	0.00	0.00	0.00	0.00	0.15	9.50	9.50	92.82	5.46	10.28	0.00	0.00
2022.	11.	6.	22.	0.	0.00	0.00	0.00	0.00	0.15	9.50	9.50	92.89	5.41	10.18	0.00	0.00
2022.	11.	6.	22.	15.	0.00	0.00	0.00	0.00	0.85	9.56	9.56	93.11	5.40	10.10	0.01	0.00
2022.	11.	6.	22.	30.	0.00	0.00	0.00	0.00	0.85	9.56	9.56	93.52	5.30	9.85	0.02	0.00
2022.	11.	6.	22.	45.	0.00	0.00	0.00	0.00	0.85	9.51	9.51	93.95	5.16	9.61	0.02	0.00
2022.	11.	6.	23.	0.	0.00	0.00	0.00	0.00	0.85	9.49	9.49	93.90	5.05	9.44	0.01	0.00
2022.	11.	6.	23.	15.	0.00	0.00	0.00	0.02	0.42	9.46	9.46	93.53	5.03	9.41	0.01	0.00
2022.	11.	6.	23.	30.	0.00	0.00	0.00	0.02	0.42	9.44	9.44	93.49	4.95	9.30	0.01	0.00
2022.	11.	6.	23.	45.	0.00	0.00	0.00	0.02	0.42	9.48	9.48	93.27	4.85	9.16	0.00	0.00
2022.	11.	7.	0.	0.	0.00	0.00	0.00	0.02	0.42	9.54	9.54	92.89	4.77	9.03	0.00	0.00
2022.	11.	7.	0.	15.	0.00	0.00	0.00	0.00	0.97	9.62	9.62	92.96	4.79	9.03	0.01	0.00
2022.	11.	7.	0.	30.	0.00	0.00	0.00	0.01	0.86	9.60	9.60	93.70	4.84	9.05	0.02	0.00
2022.	11.	7.	0.	45.	0.00	0.00	0.00	0.02	0.80	9.53	9.53	94.38	4.84	9.09	0.03	0.00
2022.	11.	7.	1.	0.	0.00	0.00	0.00	0.02	0.80	9.53	9.53	94.44	4.87	9.18	0.02	0.00
2022.	11.	7.	1.	15.	0.00	0.00	0.00	0.01	0.59	9.52	9.52	94.31	4.81	9.10	0.02	0.00
2022.	11.	7.	1.	30.	0.00	0.00	0.00	0.01	0.59	9.54	9.54	93.92	4.67	8.90	0.01	0.00
2022.	11.	7.	1.	45.	0.00	0.00	0.00	0.01	0.59	9.62	9.62	92.96	4.68	8.93	0.01	0.00
2022.	11.	7.	2.	0.	0.00	0.00	0.00	0.01	0.59	9.73	9.73	91.59	4.88	9.26	0.00	0.00
2022.	11.	7.	2.	15.	0.00	0.00	0.04	0.06	0.82	9.85	9.85	90.48	5.05	9.52	0.00	0.00
2022.	11.	7.	2.	30.	0.00	0.00	0.04	0.06	0.82	9.91	9.91	89.83	5.17	9.69	0.00	0.00
2022.	11.	7.	2.	45.	0.00	0.00	0.04	0.06	0.82	9.91	9.91	89.75	5.20	9.72	0.00	0.00
2022.	11.	7.	3.	0.	0.00	0.00	0.04	0.06	0.82	9.87	9.87	89.94	5.21	9.72	0.00	0.00
2022.	11.	7.	3.	15.	0.00	0.00	1.00	0.57	0.03	9.76	9.76	90.13	5.26	9.81	0.00	0.00
2022.	11.	7.	3.	30.	0.00	0.00	1.00	0.57	0.03	9.68	9.68	90.06	5.29	9.94	0.00	0.00
2022.	11.	7.	3.	45.	0.00	0.00	1.00	0.57	0.03	9.67	9.67	89.55	5.30	10.00	0.00	0.00
2022.	11.	7.	4.	0.	0.00	0.00	1.00	0.57	0.03	9.67	9.67	89.16	5.24	9.90	0.00	0.00
2022.	11.	7.	4.	15.	0.00	0.00	1.00	1.00	0.28	9.70	9.70	88.91	5.31	9.95	0.00	0.00
2022.	11.	7.	4.	30.	0.00	0.00	1.00	1.00	0.28	9.71	9.71	88.89	5.42	10.09	0.00	0.00
2022.	11.	7.	4.	45.	0.00	0.00	1.00	1.00	0.28	9.67	9.67	88.99	5.47	10.18	0.00	0.00
2022.	11.	7.	5.	0.	0.00	0.00	1.00	1.00	0.28	9.62	9.62	89.00	5.45	10.17	0.00	0.00
2022.	11.	7.	5.	15.	0.00	0.00	1.00	1.00	0.37	9.61	9.61	88.92	5.43	10.12	0.00	0.00
2022.	11.	7.	5.	30.	0.00	0.00	1.00	1.00	0.37	9.61	9.61	88.79	5.41	10.06	0.00	0.00
2022.	11.	7.	5.	45.	0.00	0.00	1.00	1.00	0.37	9.63	9.63	88.71	5.40	10.05	0.00	0.00
2022.	11.	7.	6.	0.	0.00	0.00	1.00	1.00	0.37	9.66	9.66	88.63	5.37	10.02	0.00	0.00
2022.	11.	7.	6.	15.	0.00	0.00	1.00	1.00	0.42	9.70	9.70	88.55	5.33	9.95	0.00	0.00
2022.	11.	7.	6.	30.	0.00	0.00	1.00	1.00	0.42	9.75	9.75	88.41	5.34	9.95	0.00	0.00
2022.	11.	7.	6.	45.	0.00	0.00	1.00	1.00	0.42	9.78	9.78	88.36	5.35	9.96	0.00	0.00
2022.	11.	7.	7.	0.	0.00	0.00	1.00	1.00	0.42	9.81	9.81	88.36	5.37	10.00	0.00	0.00
2022.	11.	7.	7.	15.	0.00	0.00	0.59	1.00	0.17	9.84	9.84	88.31	5.41	10.08	0.00	0.00
2022.	11.	7.	7.	30.	0.00	0.00	0.59	1.00	0.17	9.87	9.87	88.23	5.47	10.17	0.00	0.00
2022.	11.	7.	7.	45.	0.00	0.00	0.59	1.00	0.17	9.90	9.90	88.16	5.52	10.27	0.00	0.00
2022.	11.	7.	8.	0.	0.00	0.00	0.59	1.00	0.17	9.94	9.94	88.16	5.60	10.42	0.00	0.00
2022.	11.	7.	8.	15.	33.51	144.97	0.20	0.68	0.40	10.03	10.03	88.26	5.70	10.55	0.00	0.00
2022.	11.	7.	8.	30.	33.51	144.97	0.20	0.68	0.40	10.09	10.09	88.42	5.73	10.59	0.00	0.00
2022.	11.	7.	8.	45.	62.12	245.13	0.21	0.65	0.63	10.17	10.17	88.73	5.78	10.64	0.00	0.00
2022.	11.	7.	9.	0.	66.43	263.50	0.21	0.63	0.67	10.24	10.24	89.00	5.81	10.67	0.00	0.00
2022.	11.	7.	9.	15.	64.06	316.58	0.24	0.56	0.86	10.28	10.28	89.33	5.79	10.62	0.00	0.00
2022.	11.	7.	9.	30.	61.45	349.60	0.26	0.53	0.95	10.33	10.33	89.67	5.75	10.54	0.00	0.00
2022.	11.	7.	9.	45.	66.95	380.09	0.28	0.50	0.99	10.38	10.38	89.87	5.72	10.48	0.00	0.00
2022.	11.	7.	10.	0.	79.54	408.38	0.30	0.46	0.96	10.46	10.46	89.81	5.67	10.37	0.00	0.00
2022.	11.	7.	10.	15.	126.14	446.40	0.24	0.41	0.76	10.59	10.59	89.54	5.62	10.26	0.00	0.00
2022.	11.	7.	10.	30.	170.09	468.46	0.09	0.16	0.59	10.74	10.74	89.10	5.61	10.22	0.00	0.00
2022.	11.	7.	10.	45.	207.21	487.96	0.02	0.02	0.45	10.92	10.92	88.60	5.65	10.24	0.00	0.00
2022.	11.	7.	11.	0.	238.37	505.21	0.00	0.00	0.33	11.08	11.08	88.11	5.67	10.27	0.00	0.00
2022.	11.	7.	11.	15.	282.63	525.56	0.00	0.00	0.20	11.22	11.22	87.60	5.68	10.28	0.00	0.00
2022.	11.	7.	11.	30.	311.81	535.17	0.00	0.00	0.10	11.37	11.37	87.05	5.69	10.28	0.00	0.00
2022.	11.	7.	11.	45.	331.69	542.35	0.00	0.00	0.04	11.53	11.53	86.44	5.69	10.26	0.00	0.00
2022.	11.	7.	12.	0.	343.42	547.38	0.00	0.00	0.01	11.68	11.68	85.98	5.67	10.20	0.00	0.00
2022.	11.	7.	12.	15.	345.30	548.69	0.00	0.00	0.00	11.79	11.79	85.59	5.66	10.18	0.00	0.00
2022.	11.	7.	12.	30.	343.09	545.19	0.00	0.00	0.00	11.89	11.89	85.33	5.67	10.20	0.00	0.00
2022.	11.	7.	12.	45.	338.83	539.55	0.00	0.00	0.00	11.98	11.98	85.13	5.65	10.17	0.00	0.00
2022.	11.	7.	13.	0.	332.77	532.03	0.00	0.00	0.00	12.08	12.08	84.75	5.61	10.09	0.00	0.00
2022.	11.	7.	13.	15.	318.16	514.19	0.00	0.00	0.00	12.17	12.17	84.37	5.52	9.93	0.00	0.00
2022.	11.	7.	13.	30.	304.65	497.82	0.00	0.00	0.00	12.25	12.25	84.07	5.42	9.75	0.00	0.00
2022.	11.	7.	13.	45.	289.91	479.75	0.00	0.00	0.00	12.33	12.33	83.94	5.34	9.61	0.00	0.00
2022.	11.	7.	14.	0.	274.09	460.19	0.00	0.00	0.00	12.39	12.39	83.64	5.26	9.45	0.00	0.00
2022.	11.	7.	14.	15.	244.73	424.43	0.00	0.00	0.00	12.45	12.45	83.27	5.13	9.21	0.00	0.00
2022.	11.	7.	14.	30.	223.99	396.31	0.00	0.00	0.00	12.49	12.49	83.00	4.96	8.88	0.00	0.00
2022.	11.	7.	14.	45.	202.94	367.04	0.00	0.00	0.00	12.50	12.50	82.88	4.77	8.56	0.00	0.00
2022.	11.	7.	15.	0.	181.62	336.76	0.00	0.00	0.00	12.50	12.50	82.89	4.62	8.31	0.00	0.00
2022.	11.	7.	15.	15.	146.09	285.52	0.00	0.00	0.00	12.49	12.49	82.82	4.41	7.97	0.00	0.00
2022.	11.	7.	15.	30.	120.73	247.56	0.00	0.00	0.00	12.49	12.49	82.75	4.14	7.56	0.00	0.00
2022.	11.	7.	15.	45.	95.81	209.08	0.00	0.00	0.00	12.48	12.48	82.63	3.91	7.26	0.00	0.00
2022.	11.	7.	16.	0.	71.27	170.16	0.00	0.00	0.00	12.46	12.46	82.33	3.73	7.05	0.00	0.00
2022.	11.	7.	16.	15.	35.62	106.92	0.00	0.00	0.00	12.43	12.43	81.69	3.64	6.99	0.00	0.00
2022.	11.	7.	16.	30.	35.62	106.92	0.00	0.00	0.00	12.41	12.41	81.29	3.59	6.99	0.00	0.00
2022.	11.	7.	16.	45.	0.41	4.21	0.00	0.00	0.00	12.31	12.31	81.10	3.53	6.93	0.00	0.00
2022.	11.	7.	17.	0.	0.00	0.00	0.00	0.00	0.00	12.16	12.16	81.47	3.41	6.83	0.00	0.00
2022.	11.	7.	17.	15.	0.00	0.00	0.00	0.00	0.00	12.02	12.02	82.08	3.28	6.71	0.00	0.00
2022.	11.	7.	17.	30.	0.00	0.00	0.00	0.00	0.00	11.89	11.89	82.68	3.19	6.63	0.00	0.00
2022.	11.	7.	17.	45.	0.00	0.00	0.00	0.00	0.00	11.79	11.79	83.17	3.13	6.57	0.00	0.00
2022.	11.	7.	18.	0.	0.00	0.00	0.00	0.00	0.00	11.72	11.72	83.53	3.15	6.62	0.00	0.00
2022.	11.	7.	18.	15.	0.00	0.00	0.00	0.00	0.00	11.66	11.66	83.75	3.22	6.75	0.00	0.00
2022.	11.	7.	18.	30.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	83.86	3.36	6.97	0.00	0.00
2022.	11.	7.	18.	45.	0.00	0.00	0.00	0.00	0.00	11.54	11.54	83.83	3.51	7.21	0.00	0.00
2022.	11.	7.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.48	11.48	83.82	3.61	7.38	0.00	0.00
2022.	11.	7.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.38	11.38	83.94	3.65	7.46	0.00	0.00
2022.	11.	7.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	84.14	3.64	7.48	0.00	0.00
2022.	11.	7.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.16	11.16	84.39	3.62	7.45	0.00	0.00
2022.	11.	7.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.03	11.03	84.72	3.60	7.43	0.00	0.00
2022.	11.	7.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.91	10.91	85.09	3.64	7.51	0.00	0.00
2022.	11.	7.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.82	10.82	85.34	3.75	7.69	0.00	0.00
2022.	11.	7.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.79	10.79	85.45	3.90	7.92	0.00	0.00
2022.	11.	7.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.77	10.77	85.55	4.00	8.05	0.00	0.00
2022.	11.	7.	21.	15.	0.00	0.00	0.08	0.00	0.00	10.74	10.74	85.64	4.05	8.12	0.00	0.00
2022.	11.	7.	21.	30.	0.00	0.00	0.08	0.00	0.00	10.73	10.73	85.64	4.10	8.20	0.00	0.00
2022.	11.	7.	21.	45.	0.00	0.00	0.08	0.00	0.00	10.73	10.73	85.66	4.12	8.24	0.00	0.00
2022.	11.	7.	22.	0.	0.00	0.00	0.08	0.00	0.00	10.73	10.73	85.71	4.11	8.21	0.00	0.00
2022.	11.	7.	22.	15.	0.00	0.00	0.03	0.00	0.00	10.70	10.70	85.88	4.08	8.16	0.00	0.00
2022.	11.	7.	22.	30.	0.00	0.00	0.03	0.00	0.00	10.69	10.69	85.98	4.06	8.14	0.00	0.00
2022.	11.	7.	22.	45.	0.00	0.00	0.03	0.00	0.00	10.69	10.69	85.95	4.06	8.17	0.00	0.00
2022.	11.	7.	23.	0.	0.00	0.00	0.03	0.00	0.00	10.72	10.72	85.78	4.10	8.27	0.00	0.00
2022.	11.	7.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	85.44	4.20	8.42	0.00	0.00
2022.	11.	7.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.79	10.79	84.99	4.33	8.62	0.00	0.00
2022.	11.	7.	23.	45.	0.00	0.00	0.00	0.00	0.00	10.80	10.80	84.57	4.44	8.78	0.00	0.00
2022.	11.	8.	0.	0.	0.00	0.00	0.00	0.00	0.00	10.79	10.79	84.14	4.51	8.88	0.00	0.00
2022.	11.	8.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.79	10.79	83.60	4.54	8.93	0.00	0.00
2022.	11.	8.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.81	10.81	82.89	4.50	8.87	0.00	0.00
2022.	11.	8.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.83	10.83	82.08	4.43	8.81	0.00	0.00
2022.	11.	8.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.87	10.87	81.14	4.45	8.87	0.00	0.00
2022.	11.	8.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.90	10.90	80.10	4.53	9.05	0.00	0.00
2022.	11.	8.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.91	10.91	79.02	4.63	9.23	0.00	0.00
2022.	11.	8.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.91	10.91	77.96	4.71	9.38	0.00	0.00
2022.	11.	8.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.89	10.89	76.97	4.75	9.47	0.00	0.00
2022.	11.	8.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.86	10.86	76.10	4.76	9.50	0.00	0.00
2022.	11.	8.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.81	10.81	75.41	4.76	9.50	0.00	0.00
2022.	11.	8.	2.	45.	0.00	0.00	0.00	0.00	0.00	10.73	10.73	74.91	4.77	9.50	0.00	0.00
2022.	11.	8.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.64	10.64	74.60	4.80	9.54	0.00	0.00
2022.	11.	8.	3.	15.	0.00	0.00	0.12	0.10	0.00	10.54	10.54	74.41	4.87	9.63	0.00	0.00
2022.	11.	8.	3.	30.	0.00	0.00	0.12	0.10	0.00	10.48	10.48	74.24	4.94	9.73	0.00	0.00
2022.	11.	8.	3.	45.	0.00	0.00	0.12	0.10	0.00	10.44	10.44	74.02	5.01	9.83	0.00	0.00
2022.	11.	8.	4.	0.	0.00	0.00	0.12	0.10	0.00	10.44	10.44	73.57	5.08	9.93	0.00	0.00
2022.	11.	8.	4.	15.	0.00	0.00	0.17	0.00	0.00	10.46	10.46	73.06	5.14	10.02	0.00	0.00
2022.	11.	8.	4.	30.	0.00	0.00	0.17	0.00	0.00	10.47	10.47	72.66	5.19	10.10	0.00	0.00
2022.	11.	8.	4.	45.	0.00	0.00	0.17	0.00	0.00	10.44	10.44	72.49	5.24	10.19	0.00	0.00
2022.	11.	8.	5.	0.	0.00	0.00	0.17	0.00	0.00	10.41	10.41	72.44	5.29	10.26	0.00	0.00
2022.	11.	8.	5.	15.	0.00	0.00	0.12	0.00	0.00	10.38	10.38	72.38	5.31	10.31	0.00	0.00
2022.	11.	8.	5.	30.	0.00	0.00	0.12	0.00	0.00	10.37	10.37	72.29	5.30	10.33	0.00	0.00
2022.	11.	8.	5.	45.	0.00	0.00	0.12	0.00	0.00	10.37	10.37	72.13	5.26	10.28	0.00	0.00
2022.	11.	8.	6.	0.	0.00	0.00	0.12	0.00	0.00	10.37	10.37	71.97	5.21	10.20	0.00	0.00
2022.	11.	8.	6.	15.	0.00	0.00	0.06	0.00	0.00	10.37	10.37	71.81	5.14	10.10	0.00	0.00
2022.	11.	8.	6.	30.	0.00	0.00	0.06	0.00	0.00	10.37	10.37	71.69	5.09	10.03	0.00	0.00
2022.	11.	8.	6.	45.	0.00	0.00	0.06	0.00	0.00	10.38	10.38	71.61	5.06	9.99	0.00	0.00
2022.	11.	8.	7.	0.	0.00	0.00	0.06	0.00	0.00	10.39	10.39	71.52	5.04	9.96	0.00	0.00
2022.	11.	8.	7.	15.	0.00	0.00	0.04	0.00	0.00	10.41	10.41	71.42	5.03	9.95	0.00	0.00
2022.	11.	8.	7.	30.	0.00	0.00	0.04	0.00	0.00	10.44	10.44	71.32	5.03	9.93	0.00	0.00
2022.	11.	8.	7.	45.	0.00	0.00	0.04	0.00	0.00	10.46	10.46	71.25	5.01	9.91	0.00	0.00
2022.	11.	8.	8.	0.	0.00	0.00	0.04	0.00	0.00	10.48	10.48	71.18	4.99	9.85	0.00	0.00
2022.	11.	8.	8.	15.	52.02	139.32	0.12	0.00	0.00	10.56	10.56	71.78	4.96	9.78	0.00	0.00
2022.	11.	8.	8.	30.	52.02	139.32	0.12	0.00	0.00	10.64	10.64	71.82	4.94	9.70	0.00	0.00
2022.	11.	8.	8.	45.	112.34	239.35	0.17	0.00	0.00	10.81	10.81	71.87	4.93	9.62	0.00	0.00
2022.	11.	8.	9.	0.	123.70	257.70	0.21	0.00	0.00	11.01	11.01	71.63	4.93	9.54	0.00	0.00
2022.	11.	8.	9.	15.	155.20	310.71	0.43	0.00	0.00	11.21	11.21	71.40	4.92	9.44	0.00	0.00
2022.	11.	8.	9.	30.	175.33	343.68	0.54	0.00	0.00	11.44	11.44	71.05	4.90	9.31	0.00	0.00
2022.	11.	8.	9.	45.	194.57	374.13	0.62	0.00	0.00	11.71	11.71	70.61	4.86	9.15	0.00	0.00
2022.	11.	8.	10.	0.	213.04	402.38	0.67	0.00	0.00	12.01	12.01	69.99	4.81	8.98	0.00	0.00
2022.	11.	8.	10.	15.	239.33	440.33	0.70	0.00	0.00	12.32	12.32	69.20	4.83	8.94	0.00	0.00
2022.	11.	8.	10.	30.	248.41	462.36	0.76	0.10	0.00	12.61	12.61	68.14	5.14	9.32	0.00	0.00
2022.	11.	8.	10.	45.	243.22	481.82	0.82	0.41	0.00	12.86	12.86	67.35	5.35	9.63	0.00	0.00
2022.	11.	8.	11.	0.	225.54	499.04	0.88	0.90	0.00	13.05	13.05	67.20	5.33	9.62	0.00	0.00
2022.	11.	8.	11.	15.	203.03	519.35	0.98	1.00	0.00	13.22	13.22	67.38	5.29	9.56	0.00	0.00
2022.	11.	8.	11.	30.	183.59	528.93	0.99	1.00	0.00	13.35	13.35	67.73	5.27	9.56	0.00	0.00
2022.	11.	8.	11.	45.	168.39	536.08	1.00	1.00	0.00	13.44	13.44	68.21	5.30	9.63	0.00	0.00
2022.	11.	8.	12.	0.	156.89	541.10	1.00	1.00	0.00	13.52	13.52	68.67	5.38	9.80	0.00	0.00
2022.	11.	8.	12.	15.	135.80	542.37	1.00	1.00	0.00	13.59	13.59	69.07	5.55	10.12	0.00	0.00
