YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	25.	20.	0.	0.00	0.00	0.00	0.00	1.00	7.36	7.36	93.87	1.94	4.30	0.00	0.00
2022.	11.	25.	20.	15.	0.00	0.00	0.00	0.00	0.71	7.32	7.32	94.02	2.09	4.48	0.00	0.00
2022.	11.	25.	20.	30.	0.00	0.00	0.00	0.00	0.71	7.25	7.25	94.23	2.00	4.49	0.00	0.00
2022.	11.	25.	20.	45.	0.00	0.00	0.00	0.00	0.71	7.21	7.21	94.35	1.89	4.55	0.00	0.00
2022.	11.	25.	21.	0.	0.00	0.00	0.00	0.00	0.71	7.18	7.18	94.39	1.89	4.54	0.00	0.00
2022.	11.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	7.00	7.00	94.68	1.94	4.59	0.00	0.00
2022.	11.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	6.82	6.82	95.10	1.99	4.83	0.00	0.00
2022.	11.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	6.76	6.76	95.30	2.19	5.20	0.00	0.00
2022.	11.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	6.74	6.74	95.40	2.37	5.41	0.00	0.00
2022.	11.	25.	22.	15.	0.00	0.00	0.00	0.00	0.00	6.71	6.71	95.37	2.52	5.58	0.00	0.00
2022.	11.	25.	22.	30.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	95.21	2.64	5.73	0.00	0.00
2022.	11.	25.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.63	6.63	95.02	2.65	5.70	0.00	0.00
2022.	11.	25.	23.	0.	0.00	0.00	0.00	0.00	0.00	6.54	6.54	94.86	2.48	5.43	0.00	0.00
2022.	11.	25.	23.	15.	0.00	0.00	0.00	0.00	0.02	6.42	6.42	94.87	2.23	5.06	0.00	0.00
2022.	11.	25.	23.	30.	0.00	0.00	0.00	0.00	0.02	6.29	6.29	94.92	1.97	4.73	0.00	0.00
2022.	11.	25.	23.	45.	0.00	0.00	0.00	0.00	0.02	6.12	6.12	95.08	1.74	4.45	0.00	0.00
2022.	11.	26.	0.	0.	0.00	0.00	0.00	0.00	0.02	5.88	5.88	95.39	1.59	4.30	0.00	0.00
2022.	11.	26.	0.	15.	0.00	0.00	0.00	0.00	0.01	5.57	5.57	95.86	1.55	4.33	0.00	0.00
2022.	11.	26.	0.	30.	0.00	0.00	0.00	0.00	0.01	5.29	5.29	96.44	1.67	4.63	0.00	0.00
2022.	11.	26.	0.	45.	0.00	0.00	0.00	0.00	0.01	5.28	5.28	96.54	1.83	5.10	0.00	0.00
2022.	11.	26.	1.	0.	0.00	0.00	0.00	0.00	0.01	5.38	5.38	96.41	2.06	5.40	0.00	0.00
2022.	11.	26.	1.	15.	0.00	0.00	0.00	0.00	0.00	5.50	5.50	96.17	2.20	5.43	0.00	0.00
2022.	11.	26.	1.	30.	0.00	0.00	0.00	0.00	0.00	5.53	5.53	96.12	2.16	5.31	0.00	0.00
2022.	11.	26.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.51	5.51	96.19	2.09	5.14	0.00	0.00
2022.	11.	26.	2.	0.	0.00	0.00	0.00	0.00	0.00	5.47	5.47	96.37	2.02	5.03	0.00	0.00
2022.	11.	26.	2.	15.	0.00	0.00	0.00	0.00	0.01	5.42	5.42	96.62	2.05	5.04	0.00	0.00
2022.	11.	26.	2.	30.	0.00	0.00	0.00	0.00	0.01	5.40	5.40	96.78	2.12	5.10	0.00	0.00
2022.	11.	26.	2.	45.	0.00	0.00	0.00	0.00	0.01	5.36	5.36	96.96	2.19	5.18	0.00	0.00
2022.	11.	26.	3.	0.	0.00	0.00	0.00	0.00	0.01	5.31	5.31	97.13	2.27	5.32	0.00	0.00
2022.	11.	26.	3.	15.	0.00	0.00	0.00	0.00	0.01	5.27	5.27	97.20	2.30	5.41	0.00	0.00
2022.	11.	26.	3.	30.	0.00	0.00	0.00	0.00	0.01	5.22	5.22	97.16	2.30	5.46	0.00	0.00
2022.	11.	26.	3.	45.	0.00	0.00	0.00	0.00	0.01	5.16	5.16	97.12	2.30	5.56	0.00	0.00
2022.	11.	26.	4.	0.	0.00	0.00	0.00	0.00	0.01	5.12	5.12	97.07	2.36	5.74	0.00	0.00
2022.	11.	26.	4.	15.	0.00	0.00	0.00	0.00	0.77	5.23	5.23	96.83	2.52	5.81	0.00	0.00
2022.	11.	26.	4.	30.	0.00	0.00	0.00	0.00	0.77	5.37	5.37	96.53	2.54	5.69	0.00	0.00
2022.	11.	26.	4.	45.	0.00	0.00	0.00	0.00	0.77	5.46	5.46	96.43	2.46	5.58	0.00	0.00
2022.	11.	26.	5.	0.	0.00	0.00	0.00	0.00	0.77	5.56	5.56	96.29	2.57	5.61	0.00	0.00
2022.	11.	26.	5.	15.	0.00	0.00	0.06	0.00	1.00	5.66	5.66	96.43	2.61	5.47	0.01	0.00
2022.	11.	26.	5.	30.	0.00	0.00	0.06	0.00	1.00	5.72	5.72	96.54	2.61	5.54	0.01	0.00
2022.	11.	26.	5.	45.	0.00	0.00	0.06	0.00	1.00	5.79	5.79	96.23	2.57	5.46	0.00	0.00
2022.	11.	26.	6.	0.	0.00	0.00	0.06	0.00	1.00	5.81	5.81	96.04	2.62	5.58	0.00	0.00
2022.	11.	26.	6.	15.	0.00	0.00	1.00	0.00	1.00	5.82	5.82	95.90	2.56	5.64	0.00	0.00
2022.	11.	26.	6.	30.	0.00	0.00	1.00	0.00	1.00	5.82	5.82	95.79	2.71	6.02	0.00	0.00
2022.	11.	26.	6.	45.	0.00	0.00	1.00	0.00	1.00	5.86	5.86	95.53	2.82	6.22	0.00	0.00
2022.	11.	26.	7.	0.	0.00	0.00	1.00	0.00	1.00	5.88	5.88	95.41	2.95	6.36	0.00	0.00
2022.	11.	26.	7.	15.	0.00	0.00	1.00	0.00	0.24	5.83	5.83	95.49	2.85	6.23	0.00	0.00
2022.	11.	26.	7.	30.	0.00	0.00	1.00	0.00	0.24	5.81	5.81	95.60	2.76	6.05	0.00	0.00
2022.	11.	26.	7.	45.	0.00	0.00	1.00	0.00	0.24	5.86	5.86	95.70	2.73	5.91	0.00	0.00
2022.	11.	26.	8.	0.	0.00	0.00	1.00	0.00	0.24	5.91	5.91	95.75	2.72	5.93	0.00	0.00
2022.	11.	26.	8.	15.	3.96	61.31	1.00	0.00	1.00	6.05	6.05	95.67	2.68	5.89	0.00	0.00
2022.	11.	26.	8.	30.	3.96	61.31	1.00	0.00	1.00	6.18	6.18	95.59	2.76	5.81	0.00	0.00
2022.	11.	26.	8.	45.	4.85	101.25	1.00	0.00	1.00	6.22	6.22	95.74	2.77	5.64	0.00	0.00
2022.	11.	26.	9.	0.	6.52	176.13	1.00	0.00	1.00	6.25	6.25	95.99	2.77	5.47	0.00	0.00
2022.	11.	26.	9.	15.	8.16	227.37	1.00	0.00	1.00	6.25	6.25	96.29	2.84	5.52	0.00	0.00
2022.	11.	26.	9.	30.	50.14	259.13	1.00	0.00	0.52	6.29	6.29	96.44	3.04	5.89	0.00	0.00
2022.	11.	26.	9.	45.	78.85	288.41	1.00	0.00	0.23	6.40	6.40	96.16	3.25	6.26	0.00	0.00
2022.	11.	26.	10.	0.	95.95	315.52	1.00	0.00	0.11	6.49	6.49	95.45	3.32	6.30	0.00	0.00
2022.	11.	26.	10.	15.	105.03	351.78	1.00	0.00	0.22	6.49	6.49	95.27	3.24	6.05	0.00	0.00
2022.	11.	26.	10.	30.	127.49	372.68	1.00	0.01	0.10	6.50	6.50	95.22	3.27	5.98	0.00	0.00
2022.	11.	26.	10.	45.	145.02	391.07	1.00	0.01	0.03	6.56	6.56	94.86	3.30	5.90	0.00	0.00
2022.	11.	26.	11.	0.	158.22	407.26	1.00	0.02	0.02	6.65	6.65	94.59	3.19	5.71	0.00	0.00
2022.	11.	26.	11.	15.	169.51	426.07	1.00	0.05	0.01	6.76	6.76	94.53	3.07	5.48	0.00	0.00
2022.	11.	26.	11.	30.	177.15	434.69	1.00	0.05	0.02	6.90	6.90	94.57	2.94	5.24	0.00	0.00
2022.	11.	26.	11.	45.	186.36	440.94	1.00	0.05	0.03	7.07	7.07	94.47	2.85	5.04	0.00	0.00
2022.	11.	26.	12.	0.	196.94	445.10	1.00	0.03	0.03	7.26	7.26	94.22	2.77	4.90	0.00	0.00
2022.	11.	26.	12.	15.	208.41	445.18	1.00	0.01	0.02	7.48	7.48	93.75	2.75	4.86	0.00	0.00
2022.	11.	26.	12.	30.	212.52	440.93	0.90	0.01	0.01	7.71	7.71	93.17	2.72	4.86	0.00	0.00
2022.	11.	26.	12.	45.	214.53	434.61	0.79	0.00	0.00	7.93	7.93	92.55	2.74	4.90	0.00	0.00
2022.	11.	26.	13.	0.	214.70	426.46	0.67	0.00	0.00	8.13	8.13	91.87	2.79	5.02	0.00	0.00
2022.	11.	26.	13.	15.	211.16	407.81	0.45	0.00	0.00	8.29	8.29	91.16	2.88	5.21	0.00	0.00
2022.	11.	26.	13.	30.	201.82	390.98	0.36	0.00	0.00	8.41	8.41	90.45	3.07	5.52	0.00	0.00
2022.	11.	26.	13.	45.	190.77	372.51	0.32	0.00	0.00	8.44	8.44	90.13	3.28	5.86	0.00	0.00
2022.	11.	26.	14.	0.	178.23	352.61	0.33	0.01	0.01	8.39	8.39	90.15	3.39	6.02	0.00	0.00
2022.	11.	26.	14.	15.	144.25	316.49	0.36	0.01	0.18	8.31	8.31	90.40	3.24	5.79	0.00	0.00
2022.	11.	26.	14.	30.	121.11	288.24	0.40	0.02	0.27	8.23	8.23	90.76	3.10	5.55	0.00	0.00
2022.	11.	26.	14.	45.	99.33	258.89	0.49	0.04	0.32	8.15	8.15	90.89	3.07	5.51	0.00	0.00
2022.	11.	26.	15.	0.	78.74	228.59	0.62	0.08	0.33	8.05	8.05	90.95	3.09	5.61	0.00	0.00
2022.	11.	26.	15.	15.	50.89	177.47	0.79	0.20	0.33	7.95	7.95	90.88	3.13	5.73	0.00	0.00
2022.	11.	26.	15.	30.	34.53	139.70	0.92	0.46	0.32	7.85	7.85	90.71	3.16	5.83	0.00	0.00
2022.	11.	26.	15.	45.	18.45	92.91	1.00	0.74	0.29	7.74	7.74	90.43	3.16	5.89	0.00	0.00
2022.	11.	26.	16.	0.	18.45	92.91	1.00	0.74	0.29	7.66	7.66	90.26	3.10	5.85	0.00	0.00
2022.	11.	26.	16.	15.	0.00	0.20	1.00	1.00	0.07	7.52	7.52	90.16	3.01	5.75	0.00	0.00
2022.	11.	26.	16.	30.	0.00	0.20	1.00	1.00	0.07	7.36	7.36	90.20	2.89	5.66	0.00	0.00
2022.	11.	26.	16.	45.	0.00	0.13	1.00	1.00	0.05	7.23	7.23	90.06	2.80	5.57	0.00	0.00
2022.	11.	26.	17.	0.	0.00	0.00	1.00	1.00	0.00	7.13	7.13	89.70	2.78	5.57	0.00	0.00
2022.	11.	26.	17.	15.	0.00	0.00	1.00	1.00	0.00	7.05	7.05	89.24	2.80	5.62	0.00	0.00
2022.	11.	26.	17.	30.	0.00	0.00	1.00	1.00	0.00	6.99	6.99	88.83	2.81	5.67	0.00	0.00
2022.	11.	26.	17.	45.	0.00	0.00	1.00	1.00	0.00	6.94	6.94	88.45	2.85	5.74	0.00	0.00
2022.	11.	26.	18.	0.	0.00	0.00	1.00	1.00	0.00	6.88	6.88	88.14	2.88	5.80	0.00	0.00
2022.	11.	26.	18.	15.	0.00	0.00	1.00	1.00	0.00	6.82	6.82	87.92	2.90	5.84	0.00	0.00
2022.	11.	26.	18.	30.	0.00	0.00	1.00	1.00	0.00	6.76	6.76	87.72	2.93	5.90	0.00	0.00
2022.	11.	26.	18.	45.	0.00	0.00	1.00	1.00	0.00	6.70	6.70	87.55	2.97	5.99	0.00	0.00
2022.	11.	26.	19.	0.	0.00	0.00	1.00	1.00	0.00	6.65	6.65	87.34	3.01	6.09	0.00	0.00
2022.	11.	26.	19.	15.	0.00	0.00	0.99	1.00	0.00	6.61	6.61	87.11	3.04	6.18	0.00	0.00
2022.	11.	26.	19.	30.	0.00	0.00	0.99	1.00	0.00	6.58	6.58	86.81	3.02	6.15	0.00	0.00
2022.	11.	26.	19.	45.	0.00	0.00	0.99	1.00	0.00	6.58	6.58	86.53	2.98	6.08	0.00	0.00
2022.	11.	26.	20.	0.	0.00	0.00	0.99	1.00	0.00	6.56	6.56	86.43	3.00	6.13	0.00	0.00
2022.	11.	26.	20.	15.	0.00	0.00	0.40	1.00	0.00	6.52	6.52	86.46	2.99	6.12	0.00	0.00
2022.	11.	26.	20.	30.	0.00	0.00	0.40	1.00	0.00	6.46	6.46	86.54	2.96	6.07	0.00	0.00
2022.	11.	26.	20.	45.	0.00	0.00	0.40	1.00	0.00	6.38	6.38	86.67	2.93	6.00	0.00	0.00
2022.	11.	26.	21.	0.	0.00	0.00	0.40	1.00	0.00	6.29	6.29	86.86	2.87	5.88	0.00	0.00
2022.	11.	26.	21.	15.	0.00	0.00	0.00	0.46	0.00	6.12	6.12	87.44	2.76	5.74	0.00	0.00
2022.	11.	26.	21.	30.	0.00	0.00	0.00	0.46	0.00	5.96	5.96	88.17	2.62	5.64	0.00	0.00
2022.	11.	26.	21.	45.	0.00	0.00	0.00	0.46	0.00	5.85	5.85	88.71	2.52	5.62	0.00	0.00
2022.	11.	26.	22.	0.	0.00	0.00	0.00	0.46	0.00	5.78	5.78	89.14	2.49	5.67	0.00	0.00
2022.	11.	26.	22.	15.	0.00	0.00	0.20	0.16	0.00	5.69	5.69	89.72	2.52	5.78	0.00	0.00
2022.	11.	26.	22.	30.	0.00	0.00	0.20	0.16	0.00	5.62	5.62	90.13	2.59	5.91	0.00	0.00
2022.	11.	26.	22.	45.	0.00	0.00	0.20	0.16	0.00	5.57	5.57	90.22	2.66	6.03	0.00	0.00
2022.	11.	26.	23.	0.	0.00	0.00	0.20	0.16	0.00	5.54	5.54	89.98	2.75	6.08	0.00	0.00
2022.	11.	26.	23.	15.	0.00	0.00	0.15	0.04	0.00	5.46	5.46	89.84	2.78	6.14	0.00	0.00
2022.	11.	26.	23.	30.	0.00	0.00	0.15	0.04	0.00	5.39	5.39	89.56	2.82	6.24	0.00	0.00
2022.	11.	26.	23.	45.	0.00	0.00	0.15	0.04	0.00	5.38	5.38	88.90	2.91	6.40	0.00	0.00
2022.	11.	27.	0.	0.	0.00	0.00	0.15	0.04	0.00	5.39	5.39	87.98	3.04	6.64	0.00	0.00
2022.	11.	27.	0.	15.	0.00	0.00	0.00	0.03	0.00	5.39	5.39	87.13	3.14	6.85	0.00	0.00
2022.	11.	27.	0.	30.	0.00	0.00	0.00	0.02	0.00	5.31	5.31	86.78	3.21	7.01	0.00	0.00
2022.	11.	27.	0.	45.	0.00	0.00	0.00	0.01	0.00	5.17	5.17	86.84	3.27	7.13	0.00	0.00
2022.	11.	27.	1.	0.	0.00	0.00	0.00	0.01	0.00	5.04	5.04	86.92	3.35	7.24	0.00	0.00
2022.	11.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	4.96	4.96	86.74	3.43	7.35	0.00	0.00
2022.	11.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	4.89	4.89	86.43	3.48	7.42	0.00	0.00
2022.	11.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	4.81	4.81	86.16	3.50	7.45	0.00	0.00
2022.	11.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	4.74	4.74	85.90	3.52	7.53	0.00	0.00
2022.	11.	27.	2.	15.	0.00	0.00	0.00	0.00	0.00	4.70	4.70	85.62	3.60	7.66	0.00	0.00
2022.	11.	27.	2.	30.	0.00	0.00	0.00	0.00	0.00	4.68	4.68	85.39	3.74	7.77	0.00	0.00
2022.	11.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	4.66	4.66	85.36	3.78	7.77	0.00	0.00
2022.	11.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	4.66	4.66	85.14	3.70	7.70	0.00	0.00
2022.	11.	27.	3.	15.	0.00	0.00	0.00	0.07	0.00	4.69	4.69	84.45	3.64	7.65	0.00	0.00
2022.	11.	27.	3.	30.	0.00	0.00	0.00	0.07	0.00	4.74	4.74	83.48	3.57	7.58	0.00	0.00
2022.	11.	27.	3.	45.	0.00	0.00	0.00	0.07	0.00	4.77	4.77	82.44	3.48	7.47	0.00	0.00
2022.	11.	27.	4.	0.	0.00	0.00	0.00	0.07	0.00	4.78	4.78	81.53	3.40	7.36	0.00	0.00
2022.	11.	27.	4.	15.	0.00	0.00	0.22	0.03	0.00	4.77	4.77	80.89	3.35	7.32	0.00	0.00
2022.	11.	27.	4.	30.	0.00	0.00	0.22	0.03	0.00	4.75	4.75	80.53	3.32	7.34	0.00	0.00
2022.	11.	27.	4.	45.	0.00	0.00	0.22	0.03	0.00	4.72	4.72	80.24	3.31	7.40	0.00	0.00
2022.	11.	27.	5.	0.	0.00	0.00	0.22	0.03	0.00	4.71	4.71	79.88	3.30	7.45	0.00	0.00
2022.	11.	27.	5.	15.	0.00	0.00	1.00	0.21	0.00	4.82	4.82	79.07	3.25	7.37	0.00	0.00
2022.	11.	27.	5.	30.	0.00	0.00	1.00	0.21	0.00	4.96	4.96	78.18	3.20	7.06	0.00	0.00
2022.	11.	27.	5.	45.	0.00	0.00	1.00	0.21	0.00	5.05	5.05	77.60	3.22	6.92	0.00	0.00
2022.	11.	27.	6.	0.	0.00	0.00	1.00	0.21	0.00	5.15	5.15	76.90	3.35	7.13	0.00	0.00
